date,SKYY_Open,SKYY_High,SKYY_Low,SKYY_Close,SKYY_Volume,SKYY_Dividends,SKYY_Stock Splits
2015-12-22 00:00:00+00:00,29.899999618530277,30.040000915527344,29.709999084472656,28.88015937805176,81800,0.0,
2015-12-23 00:00:00+00:00,30.549999237060547,31.280000686645508,30.01000022888184,29.209980010986328,59200,0.061,
2015-12-24 00:00:00+00:00,30.01000022888184,30.940000534057617,30.01000022888184,29.209980010986328,37400,0.0,
2015-12-28 00:00:00+00:00,30.01000022888184,30.280000686645508,29.989999771118164,29.287355422973636,56900,0.0,
2015-12-29 00:00:00+00:00,30.51000022888184,30.59000015258789,30.38999938964844,29.52915382385254,98200,0.0,
2015-12-30 00:00:00+00:00,30.56999969482422,30.56999969482422,30.31999969482422,29.335718154907227,50000,0.0,
2015-12-31 00:00:00+00:00,30.440000534057617,30.440000534057617,30.030000686645508,29.055225372314453,107500,0.0,
2016-01-04 00:00:00+00:00,29.950000762939453,29.950000762939453,29.059999465942383,28.46521759033203,184100,0.0,
2016-01-05 00:00:00+00:00,29.100000381469727,29.549999237060547,29.100000381469727,28.407188415527344,110300,0.0,
2016-01-06 00:00:00+00:00,29.0,29.170000076293945,28.8799991607666,28.078332901000977,275600,0.0,
2016-01-07 00:00:00+00:00,28.65999984741211,28.90999984741211,28.18000030517578,27.343244552612305,279400,0.0,
2016-01-08 00:00:00+00:00,29.030000686645508,29.030000686645508,27.940000534057617,27.1014404296875,179600,0.0,
2016-01-11 00:00:00+00:00,28.030000686645508,28.200000762939453,27.6200008392334,27.03374290466309,119900,0.0,
2016-01-12 00:00:00+00:00,28.3799991607666,28.399999618530277,27.809999465942383,27.198165893554688,133100,0.0,
2016-01-13 00:00:00+00:00,28.5,28.5,27.239999771118164,26.41471290588379,256600,0.0,
2016-01-14 00:00:00+00:00,27.15999984741211,28.020000457763672,27.049999237060547,26.869308471679688,107000,0.0,
2016-01-15 00:00:00+00:00,27.0,27.149999618530277,26.6200008392334,26.17291259765625,181600,0.0,
2016-01-19 00:00:00+00:00,27.030000686645508,27.280000686645508,26.59000015258789,25.96980094909668,124100,0.0,
2016-01-20 00:00:00+00:00,26.299999237060547,26.82999992370605,25.76000022888184,25.747339248657227,187900,0.0,
2016-01-21 00:00:00+00:00,26.8700008392334,27.1200008392334,26.459999084472656,25.834383010864254,175300,0.0,
2016-01-22 00:00:00+00:00,26.979999542236328,27.309999465942383,26.979999542236328,26.37602996826172,100600,0.0,
2016-01-25 00:00:00+00:00,27.270000457763672,27.34000015258789,26.940000534057617,26.056848526000977,389700,0.0,
2016-01-26 00:00:00+00:00,27.3799991607666,27.3799991607666,26.88999938964844,26.317995071411133,73000,0.0,
2016-01-27 00:00:00+00:00,27.26000022888184,27.26000022888184,26.530000686645508,25.757003784179688,93900,0.0,
2016-01-28 00:00:00+00:00,26.86000061035156,26.920000076293945,26.40999984741211,25.844057083129883,220000,0.0,
2016-01-29 00:00:00+00:00,26.799999237060547,27.34000015258789,26.799999237060547,26.405044555664062,249500,0.0,
2016-02-01 00:00:00+00:00,27.0,27.920000076293945,27.0,26.52111053466797,82500,0.0,
2016-02-02 00:00:00+00:00,27.450000762939453,27.450000762939453,26.690000534057617,25.853734970092773,85400,0.0,
2016-02-03 00:00:00+00:00,26.899999618530277,26.90999984741211,26.32999992370605,25.950448989868164,143300,0.0,
2016-02-04 00:00:00+00:00,26.780000686645508,27.170000076293945,26.709999084472656,26.18258285522461,56200,0.0,
2016-02-05 00:00:00+00:00,26.8700008392334,26.8700008392334,25.709999084472656,24.973560333251957,159200,0.0,
2016-02-08 00:00:00+00:00,25.6299991607666,25.6299991607666,24.530000686645508,24.16109848022461,187200,0.0,
2016-02-09 00:00:00+00:00,24.88999938964844,25.270000457763672,24.5,23.95798110961914,119400,0.0,
2016-02-10 00:00:00+00:00,24.899999618530277,25.81999969482422,24.899999618530277,24.547990798950195,97700,0.0,
2016-02-11 00:00:00+00:00,24.71999931335449,25.309999465942383,24.71999931335449,24.33520126342773,261100,0.0,
2016-02-12 00:00:00+00:00,25.239999771118164,25.549999237060547,25.18000030517578,24.63503837585449,103700,0.0,
2016-02-16 00:00:00+00:00,25.899999618530277,26.059999465942383,25.690000534057617,25.14766502380371,191400,0.0,
2016-02-17 00:00:00+00:00,26.13999938964844,26.739999771118164,26.13999938964844,25.8634033203125,76100,0.0,
2016-02-18 00:00:00+00:00,27.030000686645508,27.030000686645508,26.68000030517578,25.873077392578125,308900,0.0,
2016-02-19 00:00:00+00:00,26.489999771118164,26.96999931335449,26.489999771118164,26.06651306152344,111700,0.0,
2016-02-22 00:00:00+00:00,27.290000915527344,27.399999618530277,27.21999931335449,26.37602996826172,56500,0.0,
2016-02-23 00:00:00+00:00,27.030000686645508,27.25,26.81999969482422,25.94078254699707,74700,0.0,
2016-02-24 00:00:00+00:00,26.600000381469727,27.059999465942383,26.3799991607666,26.17291259765625,40300,0.0,
2016-02-25 00:00:00+00:00,27.31999969482422,27.56999969482422,27.06999969482422,26.66619110107422,283100,0.0,
2016-02-26 00:00:00+00:00,27.690000534057617,27.75,27.56999969482422,26.714555740356445,44900,0.0,
2016-02-29 00:00:00+00:00,27.6299991607666,27.780000686645508,27.43000030517578,26.53078269958496,42500,0.0,
2016-03-01 00:00:00+00:00,27.649999618530277,28.100000381469727,27.549999237060547,27.15947532653809,63100,0.0,
2016-03-02 00:00:00+00:00,28.15999984741211,28.190000534057617,27.959999084472656,27.265872955322266,73900,0.0,
2016-03-03 00:00:00+00:00,28.25,28.309999465942383,27.989999771118164,27.372264862060547,65600,0.0,
2016-03-04 00:00:00+00:00,28.25,28.559999465942383,28.0,27.420623779296875,152300,0.0,
2016-03-07 00:00:00+00:00,28.059999465942383,28.459999084472656,28.059999465942383,27.343244552612305,76700,0.0,
2016-03-08 00:00:00+00:00,28.0,28.270000457763672,27.96999931335449,27.07242584228516,44900,0.0,
2016-03-09 00:00:00+00:00,27.899999618530277,28.26000022888184,27.899999618530277,27.30455780029297,48300,0.0,
2016-03-10 00:00:00+00:00,28.290000915527344,28.420000076293945,27.71999931335449,27.120784759521484,37500,0.0,
2016-03-11 00:00:00+00:00,28.049999237060547,28.649999618530277,28.049999237060547,27.681774139404297,59000,0.0,
2016-03-14 00:00:00+00:00,28.479999542236328,28.63999938964844,28.479999542236328,27.65275382995605,62900,0.0,
2016-03-15 00:00:00+00:00,28.420000076293945,28.5,28.299999237060547,27.46898651123047,58900,0.0,
2016-03-16 00:00:00+00:00,28.229999542236328,28.86000061035156,28.229999542236328,27.85586929321289,71400,0.0,
2016-03-17 00:00:00+00:00,28.82999992370605,29.07999992370605,28.799999237060547,28.05898666381836,67000,0.0,
2016-03-18 00:00:00+00:00,29.190000534057617,29.200000762939453,28.989999771118164,28.165388107299805,43600,0.0,
2016-03-21 00:00:00+00:00,29.1200008392334,29.190000534057617,29.020000457763672,28.204071044921875,49100,0.0,
2016-03-22 00:00:00+00:00,29.049999237060547,29.350000381469727,29.020000457763672,28.281450271606445,112200,0.0,
2016-03-23 00:00:00+00:00,29.100000381469727,29.209999084472656,28.780000686645508,27.92906951904297,56900,0.026,
2016-03-24 00:00:00+00:00,28.65999984741211,28.920000076293945,28.649999618530277,27.99683380126953,79600,0.0,
2016-03-28 00:00:00+00:00,28.96999931335449,29.049999237060547,28.850000381469727,28.054920196533203,67000,0.0,
2016-03-29 00:00:00+00:00,29.06999969482422,29.43000030517578,28.850000381469727,28.43246841430664,60200,0.0,
2016-03-30 00:00:00+00:00,29.63999938964844,29.65999984741211,29.38999938964844,28.548641204833984,70500,0.0,
2016-03-31 00:00:00+00:00,29.450000762939453,29.649999618530277,29.43000030517578,28.62608337402344,40200,0.0,
2016-04-01 00:00:00+00:00,29.540000915527344,29.700000762939453,29.280000686645508,28.74225234985352,64800,0.0,
2016-04-04 00:00:00+00:00,29.809999465942383,29.809999465942383,29.479999542236328,28.664804458618164,52400,0.0,
2016-04-05 00:00:00+00:00,29.299999237060547,29.459999084472656,29.270000457763672,28.3743839263916,67000,0.0,
2016-04-06 00:00:00+00:00,29.31999969482422,29.76000022888184,29.31999969482422,28.7906551361084,59300,0.0,
2016-04-07 00:00:00+00:00,29.71999931335449,29.71999931335449,29.15999984741211,28.32597541809082,97100,0.0,
2016-04-08 00:00:00+00:00,29.520000457763672,29.540000915527344,29.200000762939453,28.32597541809082,31700,0.0,
2016-04-11 00:00:00+00:00,29.270000457763672,29.56999969482422,29.1200008392334,28.20012855529785,61200,0.0,
2016-04-12 00:00:00+00:00,29.030000686645508,29.1299991607666,28.82999992370605,28.16140365600586,121900,0.0,
2016-04-13 00:00:00+00:00,29.190000534057617,29.649999618530277,29.190000534057617,28.674489974975582,61000,0.0,
2016-04-14 00:00:00+00:00,29.600000381469727,29.690000534057617,29.479999542236328,28.62608337402344,44400,0.0,
2016-04-15 00:00:00+00:00,29.46999931335449,29.51000022888184,29.36000061035156,28.529272079467773,109800,0.0,
2016-04-18 00:00:00+00:00,29.26000022888184,29.649999618530277,29.26000022888184,28.68416786193848,44800,0.0,
2016-04-19 00:00:00+00:00,29.899999618530277,29.899999618530277,29.21999931335449,28.49055290222168,146000,0.0,
2016-04-20 00:00:00+00:00,29.59000015258789,29.82999992370605,29.440000534057617,28.751934051513672,62100,0.0,
2016-04-21 00:00:00+00:00,29.950000762939453,29.950000762939453,29.770000457763672,28.897140502929688,54600,0.0,
2016-04-22 00:00:00+00:00,29.690000534057617,29.850000381469727,29.540000915527344,28.761615753173828,49600,0.0,
2016-04-25 00:00:00+00:00,29.56999969482422,29.700000762939453,29.479999542236328,28.635766983032227,38200,0.0,
2016-04-26 00:00:00+00:00,29.600000381469727,29.63999938964844,29.459999084472656,28.606719970703125,37400,0.0,
2016-04-27 00:00:00+00:00,29.399999618530277,29.63999938964844,29.3799991607666,28.65512084960937,46000,0.0,
2016-04-28 00:00:00+00:00,29.450000762939453,29.790000915527344,29.25,28.355026245117188,57400,0.0,
2016-04-29 00:00:00+00:00,29.280000686645508,29.40999984741211,28.93000030517578,28.306621551513672,45200,0.0,
2016-05-02 00:00:00+00:00,29.36000061035156,29.420000076293945,29.13999938964844,28.451833724975582,61500,0.0,
2016-05-03 00:00:00+00:00,29.149999618530277,29.200000762939453,28.86000061035156,27.967788696289062,93700,0.0,
2016-05-04 00:00:00+00:00,28.950000762939453,28.950000762939453,28.6299991607666,27.812898635864254,56600,0.0,
2016-05-05 00:00:00+00:00,28.93000030517578,29.01000022888184,28.790000915527344,27.88065719604492,33300,0.0,
2016-05-06 00:00:00+00:00,28.6200008392334,29.149999618530277,28.6200008392334,28.20012855529785,43400,0.0,
2016-05-09 00:00:00+00:00,29.26000022888184,29.309999465942383,29.13999938964844,28.23885154724121,94700,0.0,
2016-05-10 00:00:00+00:00,29.350000381469727,29.68000030517578,29.200000762939453,28.70352935791016,52500,0.0,
2016-05-11 00:00:00+00:00,29.38999938964844,29.790000915527344,29.38999938964844,28.56799697875977,73800,0.0,
2016-05-12 00:00:00+00:00,29.5,29.71999931335449,29.25,28.529272079467773,36500,0.0,
2016-05-13 00:00:00+00:00,29.38999938964844,29.63999938964844,29.32999992370605,28.48087501525879,57400,0.0,
2016-05-16 00:00:00+00:00,29.31999969482422,29.86000061035156,29.31999969482422,28.8196964263916,69000,0.0,
2016-05-17 00:00:00+00:00,29.940000534057617,29.940000534057617,29.440000534057617,28.53895378112793,38500,0.0,
2016-05-18 00:00:00+00:00,29.32999992370605,29.700000762939453,29.309999465942383,28.58736038208008,149800,0.0,
2016-05-19 00:00:00+00:00,29.479999542236328,29.63999938964844,29.25,28.500232696533203,58700,0.0,
2016-05-20 00:00:00+00:00,29.540000915527344,29.88999938964844,29.540000915527344,28.868099212646484,34900,0.0,
2016-05-23 00:00:00+00:00,29.920000076293945,29.96999931335449,29.84000015258789,28.887466430664062,93000,0.0,
2016-05-24 00:00:00+00:00,30.0,30.440000534057617,30.0,29.41990852355957,70000,0.0,
2016-05-25 00:00:00+00:00,30.43000030517578,30.809999465942383,30.399999618530277,29.78778076171875,54600,0.0,
2016-05-26 00:00:00+00:00,30.739999771118164,30.86000061035156,30.670000076293945,29.816822052001957,43800,0.0,
2016-05-27 00:00:00+00:00,30.93000030517578,30.979999542236328,30.6299991607666,29.962034225463867,100700,0.0,
2016-05-31 00:00:00+00:00,31.0,31.100000381469727,30.899999618530277,30.08788108825684,114000,0.0,
2016-06-01 00:00:00+00:00,31.11000061035156,31.149999618530277,30.8700008392334,30.11692237854004,51300,0.0,
2016-06-02 00:00:00+00:00,31.01000022888184,31.229999542236328,30.950000762939453,30.233095169067383,38600,0.0,
2016-06-03 00:00:00+00:00,31.15999984741211,31.18000030517578,30.8799991607666,30.039480209350582,69700,0.0,
2016-06-06 00:00:00+00:00,31.01000022888184,31.290000915527344,31.01000022888184,30.22341728210449,43500,0.0,
2016-06-07 00:00:00+00:00,30.989999771118164,31.46999931335449,30.989999771118164,30.446067810058597,67700,0.0,
2016-06-08 00:00:00+00:00,31.59000015258789,31.59000015258789,31.399999618530277,30.48479461669922,52600,0.0,
2016-06-09 00:00:00+00:00,31.31999969482422,31.440000534057617,31.309999465942383,30.407350540161133,51900,0.0,
2016-06-10 00:00:00+00:00,31.030000686645508,31.1200008392334,30.770000457763672,29.855546951293945,95200,0.0,
2016-06-13 00:00:00+00:00,30.6299991607666,30.93000030517578,30.540000915527344,29.5844783782959,40300,0.0,
2016-06-14 00:00:00+00:00,30.559999465942383,30.63999938964844,30.36000061035156,29.536073684692383,54500,0.0,
2016-06-15 00:00:00+00:00,30.63999938964844,30.71999931335449,30.520000457763672,29.603843688964844,97100,0.0,
2016-06-16 00:00:00+00:00,30.3799991607666,30.559999465942383,30.1299991607666,29.54575729370117,33100,0.0,
2016-06-17 00:00:00+00:00,30.5,30.520000457763672,30.3700008392334,29.439271926879883,62900,0.0,
2016-06-20 00:00:00+00:00,30.649999618530277,31.030000686645508,30.649999618530277,29.874902725219727,32900,0.0,
2016-06-21 00:00:00+00:00,30.770000457763672,30.96999931335449,30.770000457763672,29.913631439208984,19500,0.0,
2016-06-22 00:00:00+00:00,30.8700008392334,30.899999618530277,30.6200008392334,29.68291473388672,314800,0.042,
2016-06-23 00:00:00+00:00,30.729999542236328,31.190000534057617,30.729999542236328,30.235469818115234,55200,0.0,
2016-06-24 00:00:00+00:00,30.170000076293945,30.309999465942383,29.56999969482422,28.713518142700195,65600,0.0,
2016-06-27 00:00:00+00:00,29.32999992370605,29.32999992370605,28.459999084472656,27.724727630615234,81300,0.0,
2016-06-28 00:00:00+00:00,28.88999938964844,29.170000076293945,28.8799991607666,28.20942687988281,42600,0.0,
2016-06-29 00:00:00+00:00,29.38999938964844,29.739999771118164,29.31999969482422,28.771677017211918,42200,0.0,
2016-06-30 00:00:00+00:00,29.700000762939453,29.979999542236328,29.59000015258789,29.062501907348636,103900,0.0,
2016-07-01 00:00:00+00:00,30.0,30.26000022888184,30.0,29.169130325317383,61000,0.0,
2016-07-05 00:00:00+00:00,29.899999618530277,29.950000762939453,29.729999542236328,28.92678451538086,53300,0.0,
2016-07-06 00:00:00+00:00,29.649999618530277,30.059999465942383,29.559999465942383,29.14004898071289,37900,0.0,
2016-07-07 00:00:00+00:00,30.059999465942383,30.25,30.0,29.18851852416992,46500,0.0,
2016-07-08 00:00:00+00:00,30.32999992370605,30.770000457763672,30.32999992370605,29.808931350708008,94500,0.0,
2016-07-11 00:00:00+00:00,30.770000457763672,31.0,30.770000457763672,29.89617729187012,50800,0.0,
2016-07-12 00:00:00+00:00,30.979999542236328,31.43000030517578,30.979999542236328,30.351795196533203,57100,0.0,
2016-07-13 00:00:00+00:00,31.399999618530277,31.399999618530277,31.170000076293945,30.235469818115234,75200,0.0,
2016-07-14 00:00:00+00:00,31.350000381469727,31.479999542236328,31.350000381469727,30.419654846191406,43600,0.0,
2016-07-15 00:00:00+00:00,31.489999771118164,31.489999771118164,31.190000534057617,30.36149024963379,38900,0.0,
2016-07-18 00:00:00+00:00,31.26000022888184,31.540000915527344,31.26000022888184,30.52628517150879,33500,0.0,
2016-07-19 00:00:00+00:00,31.350000381469727,31.5,31.350000381469727,30.468122482299805,58600,0.0,
2016-07-20 00:00:00+00:00,31.559999465942383,31.920000076293945,31.559999465942383,30.923736572265625,73600,0.0,
2016-07-21 00:00:00+00:00,31.93000030517578,31.989999771118164,31.61000061035156,30.710472106933597,33900,0.0,
2016-07-22 00:00:00+00:00,31.709999084472656,32.029998779296875,31.68000030517578,30.981897354125977,52200,0.0,
2016-07-25 00:00:00+00:00,31.979999542236328,32.06999969482422,31.90999984741211,31.059450149536133,57500,0.0,
2016-07-26 00:00:00+00:00,32.029998779296875,32.2400016784668,32.029998779296875,31.1757869720459,51500,0.0,
2016-07-27 00:00:00+00:00,32.13999938964844,32.13999938964844,31.90999984741211,31.04006576538086,29300,0.0,
2016-07-28 00:00:00+00:00,32.33000183105469,32.40999984741211,32.22999954223633,31.38905334472656,35500,0.0,
2016-07-29 00:00:00+00:00,32.33000183105469,32.470001220703125,32.2400016784668,31.46660041809082,52700,0.0,
2016-08-01 00:00:00+00:00,32.459999084472656,32.630001068115234,32.400001525878906,31.58292961120605,154800,0.0,
2016-08-02 00:00:00+00:00,32.5099983215332,32.54999923706055,32.130001068115234,31.253337860107425,41900,0.0,
2016-08-03 00:00:00+00:00,32.279998779296875,32.470001220703125,32.25,31.476289749145508,59500,0.0,
2016-08-04 00:00:00+00:00,32.459999084472656,32.77000045776367,32.459999084472656,31.767112731933597,80800,0.0,
2016-08-05 00:00:00+00:00,32.939998626708984,33.13999938964844,32.939998626708984,32.12580108642578,67900,0.0,
2016-08-08 00:00:00+00:00,33.13999938964844,33.16999816894531,33.02000045776367,32.09671401977539,49200,0.0,
2016-08-09 00:00:00+00:00,33.099998474121094,33.290000915527344,33.04999923706055,32.232418060302734,90100,0.0,
2016-08-10 00:00:00+00:00,33.70000076293945,33.72999954223633,33.099998474121094,32.11610412597656,53400,0.0,
2016-08-11 00:00:00+00:00,33.150001525878906,33.31999969482422,33.13999938964844,32.25181198120117,36400,0.0,
2016-08-12 00:00:00+00:00,33.369998931884766,33.369998931884766,33.150001525878906,32.18396759033203,141000,0.0,
2016-08-15 00:00:00+00:00,33.2400016784668,33.369998931884766,33.22999954223633,32.261497497558594,42100,0.0,
2016-08-16 00:00:00+00:00,33.279998779296875,33.279998779296875,33.08000183105469,32.06761932373047,47700,0.0,
2016-08-17 00:00:00+00:00,33.150001525878906,33.150001525878906,32.810001373291016,31.96098899841309,31500,0.0,
2016-08-18 00:00:00+00:00,33.0,33.29999923706055,33.0,32.22272872924805,54700,0.0,
2016-08-19 00:00:00+00:00,33.25,33.400001525878906,33.150001525878906,32.33905029296875,60300,0.0,
