date,SLG_Open,SLG_High,SLG_Low,SLG_Close,SLG_Volume,SLG_Dividends,SLG_Stock Splits
2010-07-30 00:00:00+00:00,62.30159378051758,64.4250259399414,61.82381820678711,35.14154815673828,810385,0.0,
2010-08-02 00:00:00+00:00,65.06205749511719,67.4403076171875,64.52058410644531,36.9207763671875,1161797,0.0,
2010-08-03 00:00:00+00:00,66.82450866699219,66.82450866699219,64.56304931640625,35.544044494628906,879895,0.0,
2010-08-04 00:00:00+00:00,65.16822814941406,66.25118255615234,64.88156127929688,36.378265380859375,739933,0.0,
2010-08-05 00:00:00+00:00,65.7415542602539,66.35735321044922,65.16822814941406,36.02825164794922,701128,0.0,
2010-08-06 00:00:00+00:00,64.40379333496094,65.85834503173828,64.12774658203125,35.84157180786133,541952,0.0,
2010-08-09 00:00:00+00:00,65.93266296386719,66.71833801269531,65.07267761230469,36.60577392578125,450496,0.0,
2010-08-10 00:00:00+00:00,65.44427490234375,65.86896514892578,63.08726119995117,35.234867095947266,985102,0.0,
2010-08-11 00:00:00+00:00,62.89615249633789,63.75614547729492,60.92136001586914,33.62480545043945,1249861,0.0,
2010-08-12 00:00:00+00:00,60.69839859008789,62.16356658935547,60.63469314575195,33.68314743041992,1265591,0.0,
2010-08-13 00:00:00+00:00,60.95320892333984,62.19541931152344,60.50728988647461,33.26311111450195,706214,0.0,
2010-08-16 00:00:00+00:00,60.10383605957031,61.16555404663086,59.381866455078125,33.16978073120117,761502,0.0,
2010-08-17 00:00:00+00:00,61.16555404663086,62.49270248413086,60.57099151611328,33.8056526184082,757734,0.0,
2010-08-18 00:00:00+00:00,61.53715515136719,63.04479217529297,60.8682746887207,34.26650619506836,796728,0.0,
2010-08-19 00:00:00+00:00,61.86628723144531,61.96184158325195,59.955196380615234,33.25144577026367,824607,0.0,
2010-08-20 00:00:00+00:00,60.21000671386719,60.79395294189453,59.81717300415039,33.26311111450195,557870,0.0,
2010-08-23 00:00:00+00:00,61.00629425048828,62.24850463867188,60.61346054077149,33.7181396484375,958353,0.0,
2010-08-24 00:00:00+00:00,60.06136703491211,61.56900787353516,59.4986572265625,33.14645767211914,721943,0.0,
2010-08-25 00:00:00+00:00,59.62606430053711,62.32282638549805,59.5411262512207,34.173152923583984,1092569,0.0,
2010-08-26 00:00:00+00:00,62.41838073730469,63.225284576416016,61.57962417602539,33.87565231323242,975024,0.0,
2010-08-27 00:00:00+00:00,62.37591171264648,62.90677261352539,60.41173553466797,34.33066940307617,779209,0.0,
2010-08-30 00:00:00+00:00,62.057395935058594,63.28899002075195,61.6964111328125,33.98065948486328,447671,0.0,
2010-08-31 00:00:00+00:00,61.53715515136719,64.32947540283203,61.34604644775391,35.16486740112305,1159913,0.0,
2010-09-01 00:00:00+00:00,65.04082489013672,66.09192657470703,63.74552917480469,36.31409454345703,1111312,0.0,
2010-09-02 00:00:00+00:00,66.0282211303711,67.20672607421875,65.43366241455078,36.792442321777344,895718,0.0,
2010-09-03 00:00:00+00:00,67.53585815429688,68.3852310180664,66.97315216064453,37.14828872680664,897696,0.0,
2010-09-07 00:00:00+00:00,66.80327606201172,67.82252502441406,65.62477111816406,36.07490158081055,608071,0.0,
2010-09-08 00:00:00+00:00,66.04945373535156,66.87759399414062,65.44427490234375,36.10991287231445,429022,0.0,
2010-09-09 00:00:00+00:00,66.84574127197266,66.86697387695312,64.2657699584961,35.5382194519043,461140,0.0,
2010-09-10 00:00:00+00:00,64.89218139648438,65.7415542602539,64.17021179199219,35.981571197509766,457184,0.0,
2010-09-13 00:00:00+00:00,66.69710540771484,67.30228424072266,65.86896514892578,36.8099365234375,575577,0.0,
2010-09-14 00:00:00+00:00,66.94129943847656,68.53387451171875,66.82450866699219,37.054954528808594,970691,0.0,
2010-09-15 00:00:00+00:00,67.0793228149414,68.89485931396484,66.71833801269531,37.79581451416016,738614,0.0,
2010-09-16 00:00:00+00:00,68.70375061035156,69.31954193115234,67.72696685791016,37.62663650512695,654600,0.0,
2010-09-17 00:00:00+00:00,69.00102996826172,69.00102996826172,67.66326904296875,37.70248031616211,618526,0.0,
2010-09-20 00:00:00+00:00,68.80992126464844,71.00767517089844,68.59757995605469,38.8575325012207,719683,0.0,
2010-09-21 00:00:00+00:00,70.78471374511719,70.89088439941406,68.45955657958984,37.71415328979492,679088,0.0,
2010-09-22 00:00:00+00:00,68.16226959228516,68.70375061035156,66.71833801269531,36.71078109741211,880366,0.0,
2010-09-23 00:00:00+00:00,66.0282211303711,67.36598205566406,64.44625854492188,35.491546630859375,1176584,0.0,
2010-09-24 00:00:00+00:00,66.50599670410156,67.81190490722656,65.93266296386719,36.885780334472656,1172722,0.0,
2010-09-27 00:00:00+00:00,67.01561737060547,67.97116088867188,66.97315216064453,37.054954528808594,1073261,0.0,
2010-09-28 00:00:00+00:00,67.68450164794922,67.73758697509766,65.34872436523438,36.65179061889648,904572,0.106172,
2010-09-29 00:00:00+00:00,66.35735321044922,67.14302062988281,65.83711242675781,36.5875358581543,489207,0.0,
2010-09-30 00:00:00+00:00,67.0793228149414,68.27906036376953,66.1131591796875,37.00236892700195,1086541,0.0,
2010-10-01 00:00:00+00:00,67.9499282836914,68.20474243164062,66.68648529052734,37.24774932861328,838735,0.0,
2010-10-04 00:00:00+00:00,67.5146255493164,68.60819244384766,67.16426086425781,37.59251022338867,747656,0.0,
2010-10-05 00:00:00+00:00,69.2664566040039,70.30694580078125,68.10918426513672,38.56822967529297,963156,0.0,
2010-10-06 00:00:00+00:00,67.30228424072266,68.73560333251953,67.30228424072266,37.61003112792969,2664644,0.0,
2010-10-07 00:00:00+00:00,68.91609191894531,69.2027587890625,67.90746307373047,37.68596649169922,1086918,0.0,
2010-10-08 00:00:00+00:00,68.42770385742188,69.83979034423828,67.84375762939453,38.322845458984375,790606,0.0,
2010-10-11 00:00:00+00:00,69.52127075195312,70.37064361572266,69.44695281982422,38.36957550048828,769979,0.0,
2010-10-12 00:00:00+00:00,69.61682891845703,71.78273010253906,69.51065063476562,39.27522277832031,1168672,0.0,
2010-10-13 00:00:00+00:00,71.80396270751953,73.30098724365234,71.44297790527344,39.99386978149414,1119601,0.0,
2010-10-14 00:00:00+00:00,72.3666763305664,74.32023620605469,72.32420349121094,40.49051284790039,1618509,0.0,
2010-10-15 00:00:00+00:00,74.26715087890625,74.52196502685547,72.96123504638672,40.51388549804688,1343201,0.0,
2010-10-18 00:00:00+00:00,72.2711181640625,73.99110412597656,72.2074203491211,40.70085144042969,1108204,0.0,
2010-10-19 00:00:00+00:00,72.82321166992188,73.9486312866211,70.97582244873047,39.26937103271485,1291210,0.0,
2010-10-20 00:00:00+00:00,71.77210998535156,73.73628997802734,71.64470672607422,39.96466064453125,1268322,0.0,
2010-10-21 00:00:00+00:00,73.02494049072266,74.30961608886719,71.7402572631836,39.74846267700195,626344,0.0,
2010-10-22 00:00:00+00:00,73.55580139160156,74.25653076171875,72.26050567626953,40.747589111328125,1020516,0.0,
2010-10-25 00:00:00+00:00,74.26715087890625,75.26516723632812,74.01233673095703,40.922882080078125,865484,0.0,
2010-10-26 00:00:00+00:00,71.66593933105469,72.7276611328125,71.13507843017578,39.777679443359375,1618604,0.0,
2010-10-27 00:00:00+00:00,71.51730346679688,72.00569152832031,70.11582946777344,38.86038589477539,994897,0.0,
2010-10-28 00:00:00+00:00,71.28372192382812,71.63408660888672,69.6380615234375,38.57407760620117,629923,0.0,
2010-10-29 00:00:00+00:00,69.83979034423828,70.77410125732422,69.74423217773438,38.39296722412109,706685,0.0,
2010-11-01 00:00:00+00:00,70.57237243652344,71.61285400390625,69.88225555419922,38.80193710327149,613628,0.0,
2010-11-02 00:00:00+00:00,71.20940399169922,71.66593933105469,70.4343490600586,39.33364486694336,555703,0.0,
2010-11-03 00:00:00+00:00,71.62347412109375,71.7614974975586,70.79533386230469,39.082401275634766,627662,0.0,
2010-11-04 00:00:00+00:00,71.89952087402344,74.30961608886719,71.85704803466797,40.75344467163086,1249767,0.0,
2010-11-05 00:00:00+00:00,73.54518127441406,75.26516723632812,73.54518127441406,41.057254791259766,1522062,0.0,
2010-11-08 00:00:00+00:00,73.79999542236328,74.32023620605469,72.38790893554688,39.95882415771485,1284616,0.0,
2010-11-09 00:00:00+00:00,73.73628997802734,74.76615905761719,68.6718978881836,38.2293586730957,2137009,0.0,
2010-11-10 00:00:00+00:00,69.46818542480469,70.34941101074219,68.64004516601562,38.16508865356445,1733323,0.0,
2010-11-11 00:00:00+00:00,68.56572723388672,69.2027587890625,67.88622283935547,37.83203506469727,1010909,0.0,
2010-11-12 00:00:00+00:00,68.13042449951172,69.25584411621094,67.8012924194336,37.53990173339844,944507,0.0,
2010-11-15 00:00:00+00:00,68.45955657958984,69.05411529541016,67.30228424072266,37.12507247924805,658932,0.0,
2010-11-16 00:00:00+00:00,66.8988265991211,67.03684997558594,64.90280151367188,35.93312454223633,1343860,0.0,
2010-11-17 00:00:00+00:00,65.57168579101562,67.46154022216797,65.04082489013672,36.721900939941406,918041,0.0,
2010-11-18 00:00:00+00:00,67.76943969726562,68.48078918457031,67.56771087646484,37.30619430541992,846459,0.0,
2010-11-19 00:00:00+00:00,67.3553695678711,68.3109130859375,66.70771789550781,37.47563934326172,461610,0.0,
2010-11-22 00:00:00+00:00,67.8012924194336,69.17090606689453,67.49339294433594,37.34125518798828,802662,0.0,
2010-11-23 00:00:00+00:00,66.95191192626953,67.76943969726562,66.87759399414062,37.13090515136719,649419,0.0,
2010-11-24 00:00:00+00:00,68.20474243164062,69.31954193115234,67.97116088867188,38.1417121887207,1010815,0.0,
2010-11-26 00:00:00+00:00,68.65066528320312,69.45756530761719,68.61881256103516,37.91384506225586,165487,0.0,
2010-11-29 00:00:00+00:00,68.35337829589844,69.87163543701172,68.33214569091797,38.381256103515625,675886,0.0,
2010-11-30 00:00:00+00:00,69.02226257324219,70.1689224243164,68.78868865966797,38.21183013916016,766776,0.0,
2010-12-01 00:00:00+00:00,70.54051971435547,70.64669036865234,69.34078216552734,38.609134674072266,816130,0.0,
2010-12-02 00:00:00+00:00,70.29632568359375,70.56175231933594,69.79731750488281,38.81362915039063,1420340,0.0,
2010-12-03 00:00:00+00:00,70.13706970214844,70.4449691772461,69.31954193115234,38.49811935424805,673531,0.0,
2010-12-06 00:00:00+00:00,69.87163543701172,71.97383880615234,69.43633270263672,39.16420364379883,916157,0.0,
2010-12-07 00:00:00+00:00,72.02692413330078,72.17556762695312,70.33879089355469,38.80778884887695,716669,0.0,
2010-12-08 00:00:00+00:00,70.67854309082031,70.90150451660156,67.9499282836914,37.67430877685547,1323233,0.0,
2010-12-09 00:00:00+00:00,68.79930114746094,68.87362670898438,67.4296875,37.21271896362305,922185,0.0,
2010-12-10 00:00:00+00:00,67.83313751220703,68.61881256103516,67.5252456665039,37.41720581054688,574823,0.0,
2010-12-13 00:00:00+00:00,68.36399841308594,69.43633270263672,67.84375762939453,37.872955322265625,724298,0.0,
2010-12-14 00:00:00+00:00,68.99040985107422,69.51065063476562,67.45092010498047,37.38216400146485,734470,0.0,
2010-12-15 00:00:00+00:00,67.76943969726562,68.76744842529297,67.04747009277344,36.91473388671875,747280,0.0,
2010-12-16 00:00:00+00:00,67.23857879638672,67.65264892578125,66.59093475341797,36.97901153564453,547321,0.0,
2010-12-17 00:00:00+00:00,67.02623748779297,67.9499282836914,66.9094467163086,37.11922073364258,1447937,0.0,
2010-12-20 00:00:00+00:00,67.62079620361328,68.79930114746094,67.46154022216797,37.56327819824219,483933,0.0,
2010-12-21 00:00:00+00:00,68.72498321533203,69.6380615234375,68.52325439453125,38.182594299316406,470464,0.0,
2010-12-22 00:00:00+00:00,69.5425033569336,70.89088439941406,69.39386749267578,38.48060607910156,533664,0.0,
2010-12-23 00:00:00+00:00,69.96719360351562,70.519287109375,69.61682891845703,38.41047668457031,279170,0.0,
2010-12-27 00:00:00+00:00,69.60620880126953,70.82718658447266,69.52127075195312,38.924652099609375,279170,0.0,
2010-12-28 00:00:00+00:00,71.08199310302734,71.71902465820312,70.77410125732422,39.31612396240234,486570,0.0,
2010-12-29 00:00:00+00:00,71.7614974975586,72.28173828125,71.16693115234375,39.55566787719727,499285,0.0,
2010-12-30 00:00:00+00:00,71.86766815185547,72.14371490478516,71.4854507446289,39.538116455078125,268245,0.106172,
2010-12-31 00:00:00+00:00,71.70841217041016,72.3560562133789,71.55976867675781,39.50300598144531,368177,0.0,
2011-01-03 00:00:00+00:00,72.31359100341797,73.50271606445312,72.31359100341797,40.456790924072266,878388,0.0,
2011-01-04 00:00:00+00:00,73.5133285522461,74.044189453125,71.7402572631836,39.94186782836914,764045,0.0,
2011-01-05 00:00:00+00:00,72.17556762695312,72.66395568847656,71.66593933105469,39.830692291259766,1152190,0.0,
2011-01-06 00:00:00+00:00,72.50469970703125,72.57901763916016,71.44297790527344,39.48548126220703,554385,0.0,
2011-01-07 00:00:00+00:00,71.97383880615234,72.40914154052734,70.17953491210938,39.23383712768555,609767,0.0,
2011-01-10 00:00:00+00:00,70.84841918945312,72.92938232421875,70.71039581298828,39.88334655761719,884887,0.0,
2011-01-11 00:00:00+00:00,72.54716491699219,73.48147583007812,72.01631164550781,40.02378082275391,550711,0.0,
2011-01-12 00:00:00+00:00,73.5133285522461,74.58566284179688,73.37530517578125,40.97170639038086,859927,0.0,
2011-01-13 00:00:00+00:00,74.06542205810547,74.79801177978516,73.71505737304688,41.07120895385742,704330,0.0,
2011-01-14 00:00:00+00:00,74.96788024902344,75.78540802001953,74.61751556396484,41.51590347290039,967489,0.0,
2011-01-18 00:00:00+00:00,75.25454711914062,75.57305908203125,74.90418243408203,41.63291931152344,962026,0.0,
2011-01-19 00:00:00+00:00,75.3607177734375,75.55182647705078,73.64073944091797,40.82540893554688,712336,0.0,
2011-01-20 00:00:00+00:00,73.63011932373047,75.30763244628906,73.56641387939453,41.13554763793945,514826,0.0,
2011-01-21 00:00:00+00:00,74.9254150390625,75.23331451416016,74.33084869384766,41.41057586669922,457560,0.0,
2011-01-24 00:00:00+00:00,74.98912048339844,76.698486328125,74.81924438476562,41.83771514892578,634349,0.0,
2011-01-25 00:00:00+00:00,74.64936828613281,75.7110824584961,73.86369323730469,41.393009185791016,1255042,0.0,
2011-01-26 00:00:00+00:00,75.2757797241211,75.62614440917969,74.8510971069336,41.4222526550293,495329,0.0,
2011-01-27 00:00:00+00:00,75.3607177734375,77.25057220458984,75.24392700195312,42.475547790527344,923692,0.0,
2011-01-28 00:00:00+00:00,76.92144775390625,77.84513854980469,75.99774932861328,42.04252243041992,585466,0.0,
2011-01-31 00:00:00+00:00,76.7728042602539,77.71773529052734,76.62416076660156,42.57499694824219,801249,0.0,
2011-02-01 00:00:00+00:00,77.77082061767578,78.4503173828125,76.6135482788086,42.96706008911133,693593,0.0,
2011-02-02 00:00:00+00:00,77.9300765991211,78.58834075927734,77.71773529052734,42.91438293457031,516898,0.0,
2011-02-03 00:00:00+00:00,77.67526245117188,78.0893325805664,76.70909881591797,42.94365310668945,619280,0.0,
2011-02-04 00:00:00+00:00,78.0893325805664,78.3759994506836,76.87897491455078,42.4111557006836,746997,0.0,
2011-02-07 00:00:00+00:00,77.05946350097656,78.34414672851562,76.82588958740234,42.89098739624024,415553,0.0,
2011-02-08 00:00:00+00:00,77.73896789550781,78.5458755493164,77.63279724121094,43.00800323486328,770826,0.0,
2011-02-09 00:00:00+00:00,77.78143310546875,78.74759674072266,77.4947738647461,43.201114654541016,698302,0.0,
2011-02-10 00:00:00+00:00,77.67526245117188,79.88363647460938,77.67526245117188,43.89158248901367,649984,0.0,
2011-02-11 00:00:00+00:00,78.9705581665039,80.15968322753906,78.60957336425781,43.593143463134766,1234321,0.0,
2011-02-14 00:00:00+00:00,79.08734893798828,79.33154296875,77.9300765991211,43.04310989379883,729007,0.0,
2011-02-15 00:00:00+00:00,77.54785919189453,78.71574401855469,77.40983581542969,42.949493408203125,763480,0.0,
2011-02-16 00:00:00+00:00,78.11056518554688,78.71574401855469,77.57970428466797,42.83831787109375,472913,0.0,
2011-02-17 00:00:00+00:00,77.57970428466797,78.51402282714844,77.42044830322266,43.00800323486328,349716,0.0,
2011-02-18 00:00:00+00:00,78.26982879638672,78.85376739501953,77.77082061767578,43.35908126831055,502488,0.0,
2011-02-22 00:00:00+00:00,77.96192932128906,78.72636413574219,77.4735336303711,42.83831787109375,733340,0.0,
2011-02-23 00:00:00+00:00,77.76020050048828,78.0893325805664,75.38195037841797,42.04839324951172,835439,0.0,
2011-02-24 00:00:00+00:00,76.27379608154297,76.3375015258789,74.41578674316406,41.4339714050293,756039,0.0,
2011-02-25 00:00:00+00:00,75.806640625,77.68588256835938,75.57305908203125,42.75640106201172,523680,0.0,
2011-02-28 00:00:00+00:00,77.97254180908203,80.51004791259766,77.94068908691406,44.31288146972656,919171,0.0,
2011-03-01 00:00:00+00:00,80.40387725830078,80.53128051757812,78.439697265625,43.24207305908203,1251180,0.0,
2011-03-02 00:00:00+00:00,78.19550323486328,78.41846466064453,76.63478088378906,42.38188171386719,698962,0.0,
2011-03-03 00:00:00+00:00,77.97254180908203,78.93870544433594,77.32489776611328,43.35908126831055,609484,0.0,
2011-03-04 00:00:00+00:00,78.82191467285156,79.15105438232422,77.22933959960938,42.77980422973633,480165,0.0,
2011-03-07 00:00:00+00:00,78.04686737060547,78.30167388916016,76.50737762451172,42.39945602416992,432507,0.0,
2011-03-08 00:00:00+00:00,77.10193634033203,78.75821685791016,76.99576568603516,42.93194580078125,576707,0.0,
2011-03-09 00:00:00+00:00,77.61155700683594,78.03624725341797,76.73033142089844,42.62768173217773,534417,0.0,
2011-03-10 00:00:00+00:00,76.36934661865234,76.58169555664062,75.53059387207031,41.71484756469727,619562,0.0,
2011-03-11 00:00:00+00:00,75.4562759399414,76.7728042602539,75.0103530883789,42.1829719543457,508892,0.0,
2011-03-14 00:00:00+00:00,76.3375015258789,76.3375015258789,74.3945541381836,41.23503112792969,666844,0.0,
2011-03-15 00:00:00+00:00,72.68518829345703,74.8298568725586,72.40914154052734,40.895652770996094,1002244,0.0,
2011-03-16 00:00:00+00:00,74.02295684814453,74.81924438476562,72.87629699707031,40.39241027832031,787874,0.0,
2011-03-17 00:00:00+00:00,74.61751556396484,75.13775634765625,73.83184814453125,41.381324768066406,754438,0.0,
2011-03-18 00:00:00+00:00,76.10391998291016,76.64539337158203,75.25454711914062,41.59196472167969,740404,0.0,
2011-03-21 00:00:00+00:00,76.50737762451172,76.6878662109375,75.8172607421875,41.948917388916016,869817,0.0,
2011-03-22 00:00:00+00:00,76.41181945800781,76.47552490234375,75.70046997070312,41.93135833740234,514544,0.0,
2011-03-23 00:00:00+00:00,75.83849334716797,76.21009063720703,74.81924438476562,41.720703125,727783,0.0,
2011-03-24 00:00:00+00:00,76.30564880371094,76.30564880371094,74.74491882324219,41.92548751831055,424972,0.0,
2011-03-25 00:00:00+00:00,76.40119934082031,77.68588256835938,75.91281127929688,42.73299026489258,454829,0.0,
