date,CPA_Open,CPA_High,CPA_Low,CPA_Close,CPA_Volume,CPA_Dividends,CPA_Stock Splits
2009-11-20 00:00:00+00:00,49.95000076293945,49.9900016784668,49.060001373291016,33.86638259887695,154500,0.0,
2009-11-23 00:00:00+00:00,50.18999862670898,50.95000076293945,49.84999847412109,34.290733337402344,130100,0.0,
2009-11-24 00:00:00+00:00,49.93000030517578,50.0,49.0,33.82530975341797,108200,0.0,
2009-11-25 00:00:00+00:00,49.119998931884766,50.5,48.97999954223633,34.26335906982422,106200,0.0,
2009-11-27 00:00:00+00:00,48.810001373291016,50.02999877929688,48.59000015258789,33.75002670288086,66200,0.0,
2009-11-30 00:00:00+00:00,49.369998931884766,50.0,48.810001373291016,34.105953216552734,163700,0.0,
2009-12-01 00:00:00+00:00,50.54999923706055,52.970001220703125,50.54999923706055,35.878662109375,228000,0.0,
2009-12-02 00:00:00+00:00,52.70000076293945,53.2599983215332,51.869998931884766,35.76231002807617,243700,0.0,
2009-12-03 00:00:00+00:00,52.380001068115234,53.59999847412109,52.0,36.43305969238281,179500,0.0,
2009-12-04 00:00:00+00:00,53.52999877929688,53.880001068115234,52.08000183105469,36.24826431274414,142500,0.0,
2009-12-07 00:00:00+00:00,52.869998931884766,53.790000915527344,52.20000076293945,36.78212356567383,135800,0.0,
2009-12-08 00:00:00+00:00,52.88999938964844,53.650001525878906,51.59999847412109,35.830753326416016,436300,0.0,
2009-12-09 00:00:00+00:00,52.02999877929688,54.09000015258789,52.0099983215332,36.81634521484375,216600,0.0,
2009-12-10 00:00:00+00:00,54.0,54.79999923706055,53.810001373291016,36.90533065795898,428200,0.0,
2009-12-11 00:00:00+00:00,53.959999084472656,54.93000030517578,53.84999847412109,37.21332550048828,233100,0.0,
2009-12-14 00:00:00+00:00,54.43000030517578,55.540000915527344,54.22999954223633,37.82933044433594,243900,0.0,
2009-12-15 00:00:00+00:00,54.79999923706055,55.040000915527344,53.869998931884766,36.90533065795898,239300,0.0,
2009-12-16 00:00:00+00:00,54.08000183105469,55.58000183105469,53.61000061035156,37.93198394775391,261900,0.0,
2009-12-17 00:00:00+00:00,55.52000045776367,55.77000045776367,54.45000076293945,37.80879592895508,248900,0.0,
2009-12-18 00:00:00+00:00,55.380001068115234,55.88999938964844,54.380001068115234,38.15102767944336,178600,0.0,
2009-12-21 00:00:00+00:00,55.540000915527344,55.97999954223633,54.29999923706055,37.20648193359375,161800,0.0,
2009-12-22 00:00:00+00:00,54.84999847412109,56.459999084472656,54.72999954223633,38.52061462402344,233300,0.0,
2009-12-23 00:00:00+00:00,56.27000045776367,56.7400016784668,55.2599983215332,38.30159378051758,116400,0.0,
2009-12-24 00:00:00+00:00,56.77000045776367,56.77999877929688,55.0,37.90461730957031,56800,0.0,
2009-12-28 00:00:00+00:00,55.560001373291016,55.880001068115234,54.630001068115234,37.75404739379883,77600,0.0,
2009-12-29 00:00:00+00:00,55.400001525878906,55.4900016784668,54.70000076293945,37.49394989013672,93000,0.0,
2009-12-30 00:00:00+00:00,54.79999923706055,54.90999984741211,54.22999954223633,37.43235778808594,84700,0.0,
2009-12-31 00:00:00+00:00,54.38999938964844,55.36000061035156,53.900001525878906,37.281776428222656,51500,0.0,
2010-01-04 00:00:00+00:00,54.790000915527344,55.16999816894531,54.18000030517578,37.3502197265625,163800,0.0,
2010-01-05 00:00:00+00:00,54.54999923706055,56.75,54.54999923706055,38.79439926147461,210200,0.0,
2010-01-06 00:00:00+00:00,56.7400016784668,57.77000045776367,56.25,39.39670944213867,238600,0.0,
2010-01-07 00:00:00+00:00,57.75,58.369998931884766,57.09999847412109,39.437774658203125,205900,0.0,
2010-01-08 00:00:00+00:00,57.27000045776367,57.75,56.36000061035156,38.74648666381836,99800,0.0,
2010-01-11 00:00:00+00:00,56.52000045776367,56.59000015258789,55.13999938964844,37.90461730957031,143500,0.0,
2010-01-12 00:00:00+00:00,55.02999877929688,55.65999984741211,54.470001220703125,37.678741455078125,85200,0.0,
2010-01-13 00:00:00+00:00,54.97999954223633,55.7400016784668,54.66999816894531,37.95253372192383,77600,0.0,
2010-01-14 00:00:00+00:00,55.58000183105469,56.02000045776367,54.36000061035156,37.39812850952149,180100,0.0,
2010-01-15 00:00:00+00:00,54.470001220703125,54.47999954223633,52.09999847412109,36.22087860107422,222600,0.0,
2010-01-19 00:00:00+00:00,52.65999984741211,53.59999847412109,51.72999954223633,36.01554489135742,330700,0.0,
2010-01-20 00:00:00+00:00,52.7400016784668,52.7400016784668,51.38999938964844,35.35162734985352,336200,0.0,
2010-01-21 00:00:00+00:00,51.75,52.619998931884766,50.33000183105469,35.76231002807617,351900,0.0,
2010-01-22 00:00:00+00:00,51.54999923706055,52.650001525878906,51.15999984741211,35.33793640136719,461800,0.0,
2010-01-25 00:00:00+00:00,52.70000076293945,53.900001525878906,51.5099983215332,35.80337142944336,392600,0.0,
2010-01-26 00:00:00+00:00,51.95000076293945,53.220001220703125,50.93000030517578,35.73492431640625,308800,0.0,
2010-01-27 00:00:00+00:00,51.9900016784668,53.45000076293945,51.54999923706055,36.13189315795898,261900,0.0,
2010-01-28 00:00:00+00:00,52.810001373291016,53.02000045776367,51.150001525878906,35.509056091308594,260300,0.0,
2010-01-29 00:00:00+00:00,52.11000061035156,53.45000076293945,51.7400016784668,35.5775032043457,261500,0.0,
2010-02-01 00:00:00+00:00,52.25,52.41999816894531,51.380001068115234,35.324256896972656,339400,0.0,
2010-02-02 00:00:00+00:00,51.790000915527344,52.63999938964844,51.790000915527344,35.61857604980469,264900,0.0,
2010-02-03 00:00:00+00:00,51.95000076293945,53.11000061035156,51.34999847412109,35.34477615356445,326400,0.0,
2010-02-04 00:00:00+00:00,51.11000061035156,51.400001525878906,49.810001373291016,34.11278533935547,175100,0.0,
2010-02-05 00:00:00+00:00,49.4900016784668,50.0099983215332,48.65999984741211,34.17438888549805,180900,0.0,
2010-02-08 00:00:00+00:00,49.02000045776367,51.400001525878906,47.7599983215332,34.79723358154297,380200,0.0,
2010-02-09 00:00:00+00:00,51.54999923706055,53.150001525878906,50.93000030517578,35.009422302246094,376500,0.0,
2010-02-10 00:00:00+00:00,50.91999816894531,51.09999847412109,49.84000015258789,34.68087387084961,493200,0.0,
2010-02-11 00:00:00+00:00,53.4900016784668,55.84999847412109,52.900001525878906,37.6376838684082,1260500,0.0,
2010-02-12 00:00:00+00:00,54.970001220703125,55.59999847412109,54.16999816894531,37.64452362060547,378300,0.0,
2010-02-16 00:00:00+00:00,55.54999923706055,55.59000015258789,54.66999816894531,37.69928741455078,143300,0.0,
2010-02-17 00:00:00+00:00,55.45000076293945,55.68000030517578,54.9900016784668,37.77457427978516,164900,0.0,
2010-02-18 00:00:00+00:00,55.5,55.540000915527344,54.810001373291016,37.6376838684082,167800,0.0,
2010-02-19 00:00:00+00:00,54.59999847412109,55.400001525878906,54.560001373291016,37.87040710449219,254700,0.0,
2010-02-22 00:00:00+00:00,55.72999954223633,56.33000183105469,55.13999938964844,37.986759185791016,240000,0.0,
2010-02-23 00:00:00+00:00,55.630001068115234,55.900001525878906,54.380001068115234,37.66505432128906,202800,0.0,
2010-02-24 00:00:00+00:00,54.83000183105469,55.83000183105469,54.650001525878906,37.74036407470703,128800,0.0,
2010-02-25 00:00:00+00:00,54.54999923706055,54.88999938964844,54.0099983215332,37.26808166503906,188000,0.0,
2010-02-26 00:00:00+00:00,54.68000030517578,54.75,54.0,37.227012634277344,255200,0.0,
2010-03-01 00:00:00+00:00,54.7599983215332,54.970001220703125,54.220001220703125,37.28861618041992,267000,0.0,
2010-03-02 00:00:00+00:00,54.15999984741211,54.56999969482422,53.869998931884766,37.20648193359375,235800,0.0,
2010-03-03 00:00:00+00:00,54.7400016784668,55.0099983215332,54.4900016784668,37.33652114868164,109900,0.0,
2010-03-04 00:00:00+00:00,54.27000045776367,54.40999984741211,53.5,37.02851486206055,223900,0.0,
2010-03-05 00:00:00+00:00,54.29999923706055,55.040000915527344,54.0099983215332,37.67190170288086,979600,0.0,
2010-03-08 00:00:00+00:00,55.25,55.61000061035156,53.95000076293945,37.0490608215332,141200,0.0,
2010-03-09 00:00:00+00:00,54.130001068115234,57.11000061035156,54.130001068115234,38.69856262207031,571900,0.0,
2010-03-10 00:00:00+00:00,56.84000015258789,58.380001068115234,56.81999969482422,39.34880828857422,303300,0.0,
2010-03-11 00:00:00+00:00,57.470001220703125,57.84999847412109,56.900001525878906,39.52675247192383,143000,0.0,
2010-03-12 00:00:00+00:00,57.52000045776367,59.59000015258789,57.380001068115234,40.71084976196289,261800,0.0,
2010-03-15 00:00:00+00:00,59.63999938964844,59.79999923706055,58.790000915527344,40.35493850708008,173300,0.0,
2010-03-16 00:00:00+00:00,58.95000076293945,59.119998931884766,57.970001220703125,39.95110702514648,120200,0.0,
2010-03-17 00:00:00+00:00,58.34000015258789,58.34000015258789,57.70000076293945,39.807376861572266,235400,0.0,
2010-03-18 00:00:00+00:00,57.04999923706055,58.0,55.400001525878906,39.04078674316406,321900,0.0,
2010-03-19 00:00:00+00:00,57.119998931884766,57.20000076293945,56.25,39.09554672241211,849600,0.0,
2010-03-22 00:00:00+00:00,56.79999923706055,58.54999923706055,56.27999877929688,39.72525405883789,282600,0.0,
2010-03-23 00:00:00+00:00,58.02999877929688,58.400001525878906,57.34999847412109,39.88951110839844,142200,0.0,
2010-03-24 00:00:00+00:00,58.16999816894531,58.650001525878906,57.08000183105469,39.26666259765625,109800,0.0,
2010-03-25 00:00:00+00:00,57.27000045776367,58.380001068115234,56.459999084472656,39.76631164550781,266700,0.0,
2010-03-26 00:00:00+00:00,58.45000076293945,59.83000183105469,57.900001525878906,39.992183685302734,226100,0.0,
2010-03-29 00:00:00+00:00,58.68999862670898,59.18999862670898,58.2599983215332,40.05377578735352,131900,0.0,
2010-03-30 00:00:00+00:00,58.720001220703125,60.5,58.720001220703125,40.977783203125,271800,0.0,
2010-03-31 00:00:00+00:00,59.869998931884766,61.7400016784668,59.68000030517578,41.61430358886719,300700,0.0,
2010-04-01 00:00:00+00:00,61.20000076293945,62.119998931884766,61.02999877929688,42.36720275878906,402300,0.0,
2010-04-05 00:00:00+00:00,62.25,62.25,60.43999862670898,41.51850509643555,499800,0.0,
2010-04-06 00:00:00+00:00,60.47999954223633,61.150001525878906,59.72999954223633,40.90248489379883,288000,0.0,
2010-04-07 00:00:00+00:00,59.16999816894531,60.310001373291016,59.16999816894531,41.2584114074707,345900,0.0,
2010-04-08 00:00:00+00:00,60.36000061035156,60.7400016784668,59.83000183105469,41.01884460449219,352100,0.0,
2010-04-09 00:00:00+00:00,60.0,62.16999816894531,59.84000015258789,42.45619583129883,352100,0.0,
2010-04-12 00:00:00+00:00,62.369998931884766,63.08000183105469,61.150001525878906,42.86684799194336,296100,0.0,
2010-04-13 00:00:00+00:00,62.459999084472656,62.66999816894531,60.77000045776367,41.73751449584961,322300,0.0,
2010-04-14 00:00:00+00:00,61.25,61.5,60.18000030517578,41.40898895263672,296600,0.0,
2010-04-15 00:00:00+00:00,60.5,60.66999816894531,58.0,40.7724494934082,376500,0.0,
2010-04-16 00:00:00+00:00,59.209999084472656,59.400001525878906,57.77999877929688,39.84159469604492,192500,0.0,
2010-04-19 00:00:00+00:00,58.18999862670898,58.59999847412109,57.18999862670898,39.81422424316406,305100,0.0,
2010-04-20 00:00:00+00:00,58.220001220703125,59.13999938964844,57.40999984741211,39.56097030639648,227400,0.0,
2010-04-21 00:00:00+00:00,58.09999847412109,58.09999847412109,56.77999877929688,39.39670944213867,228300,0.0,
2010-04-22 00:00:00+00:00,57.400001525878906,58.150001525878906,56.09999847412109,39.57468032836914,362600,0.0,
2010-04-23 00:00:00+00:00,57.86000061035156,58.970001220703125,57.84999847412109,40.21805191040039,254300,0.0,
2010-04-26 00:00:00+00:00,59.06999969482422,59.06999969482422,58.130001068115234,40.094844818115234,226400,0.0,
2010-04-27 00:00:00+00:00,58.619998931884766,58.65999984741211,56.34999847412109,38.78755187988281,197900,0.0,
2010-04-28 00:00:00+00:00,56.70000076293945,56.97999954223633,56.11000061035156,38.917606353759766,176200,0.0,
2010-04-29 00:00:00+00:00,57.02999877929688,57.959999084472656,56.93000030517578,39.25297927856445,294700,0.0,
2010-04-30 00:00:00+00:00,57.220001220703125,58.38999938964844,56.619998931884766,38.79439926147461,275000,0.0,
2010-05-03 00:00:00+00:00,56.869998931884766,58.84000015258789,56.869998931884766,40.13591003417969,272500,0.0,
2010-05-04 00:00:00+00:00,57.66999816894531,58.209999084472656,55.56999969482422,38.35636520385742,252100,0.0,
2010-05-05 00:00:00+00:00,55.65999984741211,55.970001220703125,53.66999816894531,37.50763702392578,758500,0.0,
2010-05-06 00:00:00+00:00,51.27000045776367,53.290000915527344,50.20000076293945,35.639102935791016,816600,0.0,
2010-05-07 00:00:00+00:00,51.97999954223633,53.29999923706055,51.18999862670898,35.5022087097168,767500,0.0,
2010-05-10 00:00:00+00:00,54.63999938964844,54.63999938964844,52.33000183105469,36.20035171508789,687900,0.0,
2010-05-11 00:00:00+00:00,52.58000183105469,54.400001525878906,52.11000061035156,36.7615966796875,326900,0.0,
2010-05-12 00:00:00+00:00,54.06999969482422,55.18999862670898,53.709999084472656,37.52817535400391,147600,0.0,
2010-05-13 00:00:00+00:00,54.54999923706055,55.47999954223633,53.45000076293945,36.70683670043945,193200,0.0,
2010-05-14 00:00:00+00:00,53.310001373291016,53.310001373291016,52.20000076293945,36.05660629272461,138300,0.0,
2010-05-17 00:00:00+00:00,52.79999923706055,54.22999954223633,52.08000183105469,36.05660629272461,349600,0.0,
2010-05-18 00:00:00+00:00,53.209999084472656,53.47999954223633,51.11000061035156,35.08470153808594,211100,0.0,
2010-05-19 00:00:00+00:00,51.22999954223633,51.83000183105469,50.0,35.04363250732422,186400,0.0,
2010-05-20 00:00:00+00:00,50.0,50.68999862670898,47.77999877929688,32.716522216796875,318300,0.0,
2010-05-21 00:00:00+00:00,47.060001373291016,49.709999084472656,47.060001373291016,33.68843078613281,329200,0.0,
2010-05-24 00:00:00+00:00,49.0,49.9900016784668,48.9900016784668,33.88691329956055,184600,0.0,
2010-05-25 00:00:00+00:00,47.650001525878906,48.900001525878906,46.36000061035156,32.95607376098633,489700,0.0,
2010-05-26 00:00:00+00:00,48.0,49.2599983215332,47.43000030517578,34.04153823852539,421600,1.09,
2010-05-27 00:00:00+00:00,49.7400016784668,51.47999954223633,49.630001068115234,36.044395446777344,312400,0.0,
2010-05-28 00:00:00+00:00,51.290000915527344,51.560001373291016,50.869998931884766,35.71524429321289,185400,0.0,
2010-06-01 00:00:00+00:00,50.709999084472656,51.58000183105469,50.130001068115234,35.42111587524414,270700,0.0,
2010-06-02 00:00:00+00:00,50.86000061035156,51.27000045776367,50.47999954223633,35.84830856323242,255400,0.0,
2010-06-03 00:00:00+00:00,50.970001220703125,52.33000183105469,50.83000183105469,35.67322540283203,272100,0.0,
2010-06-04 00:00:00+00:00,49.7400016784668,50.09999847412109,48.810001373291016,34.23762130737305,106600,0.0,
2010-06-07 00:00:00+00:00,47.380001068115234,53.47999954223633,46.4900016784668,33.51631546020508,457500,0.0,
2010-06-08 00:00:00+00:00,47.58000183105469,48.04999923706055,46.959999084472656,33.53031921386719,311100,0.0,
2010-06-09 00:00:00+00:00,48.0,48.880001068115234,47.060001373291016,33.15215301513672,578600,0.0,
2010-06-10 00:00:00+00:00,48.27999877929688,48.81999969482422,47.41999816894531,33.2922248840332,522400,0.0,
2010-06-11 00:00:00+00:00,47.34000015258789,48.65999984741211,47.310001373291016,33.4462776184082,1141900,0.0,
2010-06-14 00:00:00+00:00,48.40999984741211,50.0,48.20000076293945,34.40568923950195,453200,0.0,
2010-06-15 00:00:00+00:00,49.36000061035156,50.900001525878906,49.18000030517578,35.42111587524414,264400,0.0,
2010-06-16 00:00:00+00:00,50.79999923706055,51.709999084472656,49.58000183105469,34.94491958618164,452200,0.0,
2010-06-17 00:00:00+00:00,50.630001068115234,50.650001525878906,49.34000015258789,35.20403289794922,216100,0.0,
2010-06-18 00:00:00+00:00,49.959999084472656,50.93000030517578,49.61000061035156,35.34408187866211,287700,0.0,
2010-06-21 00:00:00+00:00,51.13999938964844,51.459999084472656,50.119998931884766,35.39311599731445,308500,0.0,
2010-06-22 00:00:00+00:00,50.70000076293945,50.93000030517578,48.150001525878906,33.775428771972656,226000,0.0,
2010-06-23 00:00:00+00:00,47.970001220703125,48.33000183105469,47.02000045776367,33.089141845703125,489900,0.0,
2010-06-24 00:00:00+00:00,46.59999847412109,47.400001525878906,46.5099983215332,32.591922760009766,323000,0.0,
2010-06-25 00:00:00+00:00,46.459999084472656,46.7400016784668,45.400001525878906,32.2137565612793,652800,0.0,
2010-06-28 00:00:00+00:00,46.130001068115234,46.86000061035156,45.77000045776367,32.087703704833984,116200,0.0,
2010-06-29 00:00:00+00:00,45.08000183105469,46.20000076293945,43.560001373291016,30.68710327148437,351800,0.0,
2010-06-30 00:00:00+00:00,43.810001373291016,45.36000061035156,43.75,30.96722221374512,399900,0.0,
2010-07-01 00:00:00+00:00,43.93999862670898,44.84999847412109,42.59999847412109,31.086286544799805,266800,0.0,
2010-07-02 00:00:00+00:00,44.209999084472656,45.0,43.59000015258789,30.708120346069336,379400,0.0,
2010-07-06 00:00:00+00:00,44.630001068115234,45.0,44.20000076293945,31.233348846435547,304400,0.0,
2010-07-07 00:00:00+00:00,44.47999954223633,46.720001220703125,44.47999954223633,32.66896057128906,230700,0.0,
2010-07-08 00:00:00+00:00,47.5099983215332,47.5099983215332,46.369998931884766,32.77399826049805,251700,0.0,
2010-07-09 00:00:00+00:00,46.68999862670898,47.40999984741211,46.38999938964844,33.17317581176758,247300,0.0,
2010-07-12 00:00:00+00:00,47.40999984741211,48.43000030517578,46.91999816894531,32.921051025390625,156600,0.0,
2010-07-13 00:00:00+00:00,47.650001525878906,47.650001525878906,46.91999816894531,32.92805862426758,245200,0.0,
2010-07-14 00:00:00+00:00,46.970001220703125,47.75,46.81999969482422,33.39726257324219,157100,0.0,
2010-07-15 00:00:00+00:00,47.52000045776367,48.02000045776367,46.810001373291016,33.6213493347168,167700,0.0,
2010-07-16 00:00:00+00:00,47.84999847412109,47.900001525878906,45.720001220703125,32.045684814453125,556500,0.0,
2010-07-19 00:00:00+00:00,45.7599983215332,46.52999877929688,44.93999862670898,32.395835876464844,400500,0.0,
2010-07-20 00:00:00+00:00,45.65999984741211,46.2599983215332,45.560001373291016,32.178741455078125,275700,0.0,
2010-07-21 00:00:00+00:00,46.31999969482422,46.97999954223633,45.7599983215332,32.61992645263672,344100,0.0,
2010-07-22 00:00:00+00:00,47.33000183105469,49.0099983215332,47.220001220703125,34.02754211425781,237900,0.0,
2010-07-23 00:00:00+00:00,48.560001373291016,50.04999923706055,48.27000045776367,34.77684783935547,256100,0.0,
2010-07-26 00:00:00+00:00,49.75,50.380001068115234,49.52999877929688,35.2530632019043,207700,0.0,
