date,CPLP_Open,CPLP_High,CPLP_Low,CPLP_Close,CPLP_Volume,CPLP_Dividends,CPLP_Stock Splits
2015-05-05 00:00:00+00:00,62.790000915527344,63.70000076293945,60.54999923706055,29.54523277282715,110343,1.645,
2015-05-06 00:00:00+00:00,60.7599983215332,61.810001373291016,58.16999816894531,29.068693161010746,135914,0.0,
2015-05-07 00:00:00+00:00,58.59000015258789,60.34000015258789,58.09999847412109,28.42196655273437,84614,0.0,
2015-05-08 00:00:00+00:00,58.52000045776367,60.619998931884766,58.45000076293945,29.2388916015625,64557,0.0,
2015-05-11 00:00:00+00:00,59.77999877929688,60.619998931884766,59.56999969482422,29.034656524658203,62757,0.0,
2015-05-12 00:00:00+00:00,59.220001220703125,60.970001220703125,59.0099983215332,29.17081069946289,45514,0.0,
2015-05-13 00:00:00+00:00,60.970001220703125,61.18000030517578,59.290000915527344,29.71543312072754,54500,0.0,
2015-05-14 00:00:00+00:00,61.25,62.86000061035156,61.11000061035156,30.396196365356445,70800,0.0,
2015-05-15 00:00:00+00:00,62.720001220703125,63.70000076293945,62.02000045776367,30.634464263916016,67757,0.0,
2015-05-18 00:00:00+00:00,62.93000030517578,64.33000183105469,62.29999923706055,31.110994338989254,50700,0.0,
2015-05-19 00:00:00+00:00,63.560001373291016,64.26000213623047,62.369998931884766,30.804649353027344,74257,0.0,
2015-05-20 00:00:00+00:00,63.41999816894531,63.560001373291016,62.650001525878906,30.464269638061523,31029,0.0,
2015-05-21 00:00:00+00:00,63.13999938964844,63.560001373291016,62.369998931884766,30.66849136352539,47300,0.0,
2015-05-22 00:00:00+00:00,62.93000030517578,63.27999877929688,62.43999862670898,30.43023109436035,39386,0.0,
2015-05-26 00:00:00+00:00,63.209999084472656,63.70000076293945,62.650001525878906,30.600418090820312,73157,0.0,
2015-05-27 00:00:00+00:00,63.209999084472656,64.19000244140625,62.58000183105469,31.213104248046875,42014,0.0,
2015-05-28 00:00:00+00:00,63.70000076293945,64.54000091552734,63.41999816894531,30.906761169433597,37800,0.0,
2015-05-29 00:00:00+00:00,63.41999816894531,64.4000015258789,63.27999877929688,31.008878707885746,34886,0.0,
2015-06-01 00:00:00+00:00,63.4900016784668,64.19000244140625,62.790000915527344,31.145029067993164,38643,0.0,
2015-06-02 00:00:00+00:00,63.4900016784668,64.61000061035156,63.4900016784668,30.97484970092773,40929,0.0,
2015-06-03 00:00:00+00:00,63.77000045776367,63.77000045776367,62.43999862670898,30.566377639770508,36829,0.0,
2015-06-04 00:00:00+00:00,62.29999923706055,62.93000030517578,60.900001525878906,29.78350067138672,45743,0.0,
2015-06-05 00:00:00+00:00,60.7599983215332,63.0,60.619998931884766,29.57927131652832,50629,0.0,
2015-06-08 00:00:00+00:00,60.7599983215332,60.970001220703125,59.84999847412109,29.13677215576172,46171,0.0,
2015-06-09 00:00:00+00:00,59.56999969482422,60.34000015258789,58.79999923706055,28.762348175048828,43557,0.0,
2015-06-10 00:00:00+00:00,59.0099983215332,59.290000915527344,58.45000076293945,28.52408599853516,75500,0.0,
2015-06-11 00:00:00+00:00,58.2400016784668,58.72999954223633,57.88999938964844,28.456016540527344,52214,0.0,
2015-06-12 00:00:00+00:00,58.09999847412109,60.060001373291016,58.09999847412109,29.10273742675781,30786,0.0,
2015-06-15 00:00:00+00:00,60.20000076293945,60.68999862670898,58.93999862670898,28.898515701293945,59429,0.0,
2015-06-16 00:00:00+00:00,59.0099983215332,60.060001373291016,56.06999969482422,28.52408599853516,143357,0.0,
2015-06-17 00:00:00+00:00,59.08000183105469,60.130001068115234,58.2400016784668,29.034656524658203,43443,0.0,
2015-06-18 00:00:00+00:00,60.20000076293945,61.52999877929688,59.84999847412109,29.4431209564209,51714,0.0,
2015-06-19 00:00:00+00:00,60.20000076293945,61.25,58.2400016784668,28.69428062438965,108571,0.0,
2015-06-22 00:00:00+00:00,59.220001220703125,60.130001068115234,57.470001220703125,28.35389709472656,52714,0.0,
2015-06-23 00:00:00+00:00,58.09999847412109,59.150001525878906,58.02999877929688,28.558120727539062,61643,0.0,
2015-06-24 00:00:00+00:00,58.869998931884766,58.869998931884766,57.04999923706055,27.7412109375,77600,0.0,
2015-06-25 00:00:00+00:00,57.470001220703125,57.470001220703125,56.06999969482422,27.536977767944336,52829,0.0,
2015-06-26 00:00:00+00:00,56.560001373291016,56.97999954223633,56.34999847412109,27.571014404296875,37700,0.0,
2015-06-29 00:00:00+00:00,55.650001525878906,55.93000030517578,51.2400016784668,26.481782913208008,100243,0.0,
2015-06-30 00:00:00+00:00,57.81999969482422,57.81999969482422,53.619998931884766,26.58390045166016,65900,0.0,
2015-07-01 00:00:00+00:00,54.7400016784668,55.93000030517578,54.31999969482422,26.72005653381348,40486,0.0,
2015-07-02 00:00:00+00:00,54.95000076293945,55.93000030517578,54.38999938964844,26.51582145690918,38129,0.0,
2015-07-06 00:00:00+00:00,53.900001525878906,55.22999954223633,53.27000045776367,26.311595916748047,69914,0.0,
2015-07-07 00:00:00+00:00,53.619998931884766,54.31999969482422,50.88999938964844,25.664875030517575,101286,0.0,
2015-07-08 00:00:00+00:00,51.79999923706055,51.79999923706055,49.13999938964844,24.16718292236328,132286,0.0,
2015-07-09 00:00:00+00:00,50.119998931884766,51.45000076293945,49.41999816894531,24.745826721191406,85200,0.0,
2015-07-10 00:00:00+00:00,51.45000076293945,56.0,51.45000076293945,26.68601417541504,113243,0.0,
2015-07-13 00:00:00+00:00,56.13999938964844,57.33000183105469,55.29999923706055,27.162548065185547,70543,0.0,
2015-07-14 00:00:00+00:00,55.720001220703125,56.06999969482422,54.95000076293945,27.026405334472656,63714,0.0,
2015-07-15 00:00:00+00:00,55.650001525878906,55.650001525878906,53.54999923706055,26.413713455200195,55086,0.0,
2015-07-16 00:00:00+00:00,53.83000183105469,54.18000030517578,52.5,25.562753677368164,85443,0.0,
2015-07-17 00:00:00+00:00,50.400001525878906,54.11000061035156,50.119998931884766,26.20948982238769,94043,0.0,
2015-07-20 00:00:00+00:00,55.02000045776367,55.15999984741211,52.9900016784668,26.07332801818848,90171,0.0,
2015-07-21 00:00:00+00:00,53.40999984741211,56.34999847412109,53.40999984741211,27.19659805297852,79500,0.0,
2015-07-22 00:00:00+00:00,55.43999862670898,59.290000915527344,55.22999954223633,27.843324661254883,95086,0.0,
2015-07-23 00:00:00+00:00,57.959999084472656,58.09999847412109,55.5099983215332,27.571014404296875,70171,0.0,
2015-07-24 00:00:00+00:00,57.04999923706055,57.04999923706055,55.15999984741211,27.12850952148437,56343,0.0,
2015-07-27 00:00:00+00:00,55.15999984741211,56.4900016784668,54.7400016784668,26.822166442871094,34114,0.0,
2015-07-28 00:00:00+00:00,55.720001220703125,56.34999847412109,54.95000076293945,26.822166442871094,52771,0.0,
2015-07-29 00:00:00+00:00,55.790000915527344,57.33000183105469,55.09000015258789,27.775243759155277,40543,0.0,
2015-07-30 00:00:00+00:00,57.400001525878906,57.540000915527344,54.95000076293945,27.12850952148437,42986,0.0,
2015-07-31 00:00:00+00:00,56.630001068115234,57.2599983215332,55.43999862670898,27.366783142089844,35100,0.0,
2015-08-03 00:00:00+00:00,56.13999938964844,56.13999938964844,52.77999877929688,26.175447463989254,85400,0.0,
2015-08-04 00:00:00+00:00,53.900001525878906,55.29999923706055,52.9900016784668,25.80101776123047,56471,0.0,
2015-08-05 00:00:00+00:00,51.72999954223633,52.5,49.41999816894531,24.841785430908203,83143,1.659,
2015-08-06 00:00:00+00:00,49.70000076293945,51.65999984741211,49.13999938964844,25.61478805541992,71671,0.0,
2015-08-07 00:00:00+00:00,51.02999877929688,52.290000915527344,49.90999984741211,25.33369827270508,32143,0.0,
2015-08-10 00:00:00+00:00,50.33000183105469,52.290000915527344,49.97999954223633,25.82562255859375,62486,0.0,
2015-08-11 00:00:00+00:00,52.36000061035156,52.36000061035156,49.97999954223633,25.47424697875977,42300,0.0,
2015-08-12 00:00:00+00:00,50.959999084472656,51.59000015258789,49.90999984741211,25.6850643157959,50814,0.0,
2015-08-13 00:00:00+00:00,51.16999816894531,51.45000076293945,49.4900016784668,25.368844985961918,51971,0.0,
2015-08-14 00:00:00+00:00,50.400001525878906,51.93999862670898,49.70000076293945,25.368844985961918,64000,0.0,
2015-08-17 00:00:00+00:00,51.02999877929688,51.65999984741211,50.2599983215332,25.57965469360352,63471,0.0,
2015-08-18 00:00:00+00:00,51.2400016784668,51.79999923706055,49.70000076293945,24.947189331054688,40471,0.0,
2015-08-19 00:00:00+00:00,49.4900016784668,50.119998931884766,49.0,25.0526123046875,52929,0.0,
2015-08-20 00:00:00+00:00,50.04999923706055,50.04999923706055,46.970001220703125,24.66610336303711,96714,0.0,
2015-08-21 00:00:00+00:00,49.0,50.400001525878906,47.459999084472656,24.841785430908203,85371,0.0,
2015-08-24 00:00:00+00:00,44.79999923706055,49.27999877929688,38.91999816894531,23.787673950195312,125429,0.0,
2015-08-25 00:00:00+00:00,49.0,49.0,45.63999938964844,22.979528427124023,74300,0.0,
2015-08-26 00:00:00+00:00,47.52999877929688,47.52999877929688,44.52000045776367,22.73356819152832,88471,0.0,
2015-08-27 00:00:00+00:00,45.84999847412109,48.43999862670898,45.77999877929688,24.174182891845703,83829,0.0,
2015-08-28 00:00:00+00:00,48.43999862670898,49.97999954223633,47.59999847412109,24.06876945495605,46143,0.0,
2015-08-31 00:00:00+00:00,48.22999954223633,49.97999954223633,47.95000076293945,24.876924514770508,68186,0.0,
2015-09-01 00:00:00+00:00,49.13999938964844,49.84000015258789,48.09000015258789,24.560691833496094,34814,0.0,
2015-09-02 00:00:00+00:00,49.34999847412109,50.470001220703125,49.0,24.947189331054688,36657,0.0,
2015-09-03 00:00:00+00:00,49.630001068115234,50.68000030517578,49.209999084472656,24.98233413696289,31771,0.0,
2015-09-04 00:00:00+00:00,49.34999847412109,50.119998931884766,48.15999984741211,24.63096809387207,26229,0.0,
2015-09-08 00:00:00+00:00,50.18999862670898,50.470001220703125,48.09000015258789,24.3498649597168,29314,0.0,
2015-09-09 00:00:00+00:00,48.43999862670898,49.34999847412109,47.810001373291016,24.244461059570312,31243,0.0,
2015-09-10 00:00:00+00:00,48.43999862670898,49.06999969482422,47.59999847412109,23.99850082397461,29486,0.0,
2015-09-11 00:00:00+00:00,47.59999847412109,47.7400016784668,46.060001373291016,23.40117645263672,43814,0.0,
2015-09-14 00:00:00+00:00,46.970001220703125,47.880001068115234,46.34000015258789,23.36603164672852,35971,0.0,
2015-09-15 00:00:00+00:00,46.54999923706055,48.22999954223633,46.34000015258789,23.893089294433597,46343,0.0,
2015-09-16 00:00:00+00:00,47.810001373291016,49.70000076293945,47.810001373291016,24.736377716064453,37643,0.0,
2015-09-17 00:00:00+00:00,49.41999816894531,51.72999954223633,48.650001525878906,25.86075592041016,71629,0.0,
2015-09-18 00:00:00+00:00,51.09999847412109,51.45000076293945,49.34999847412109,24.98233413696289,99829,0.0,
2015-09-21 00:00:00+00:00,50.33000183105469,51.45000076293945,48.369998931884766,24.525558471679688,52471,0.0,
2015-09-22 00:00:00+00:00,48.369998931884766,49.06999969482422,47.25,24.314735412597656,57729,0.0,
2015-09-23 00:00:00+00:00,48.369998931884766,48.650001525878906,46.54999923706055,23.40117645263672,35014,0.0,
2015-09-24 00:00:00+00:00,46.54999923706055,47.040000915527344,44.2400016784668,23.15521812438965,82286,0.0,
2015-09-25 00:00:00+00:00,46.130001068115234,46.7599983215332,45.43000030517578,23.15521812438965,37986,0.0,
2015-09-28 00:00:00+00:00,45.63999938964844,46.34000015258789,42.0,21.538915634155277,97386,0.0,
2015-09-29 00:00:00+00:00,42.70000076293945,42.90999984741211,41.29999923706055,20.871318817138672,95300,0.0,
2015-09-30 00:00:00+00:00,42.209999084472656,44.09999847412109,41.650001525878906,21.64432716369629,79629,0.0,
2015-10-01 00:00:00+00:00,43.61000061035156,45.43000030517578,43.2599983215332,22.27679443359375,54957,0.0,
2015-10-02 00:00:00+00:00,43.04999923706055,47.11000061035156,43.04999923706055,23.36603164672852,63500,0.0,
2015-10-05 00:00:00+00:00,47.38999938964844,48.86000061035156,46.970001220703125,24.49042510986328,42857,0.0,
2015-10-06 00:00:00+00:00,48.720001220703125,49.560001373291016,47.95000076293945,24.174182891845703,34657,0.0,
2015-10-07 00:00:00+00:00,48.5099983215332,49.209999084472656,47.59999847412109,24.420148849487305,39243,0.0,
2015-10-08 00:00:00+00:00,48.58000183105469,49.06999969482422,47.7400016784668,24.420148849487305,38000,0.0,
2015-10-09 00:00:00+00:00,48.93000030517578,49.06999969482422,47.59999847412109,24.139047622680664,46857,0.0,
2015-10-12 00:00:00+00:00,49.06999969482422,49.06999969482422,47.040000915527344,24.174182891845703,50057,0.0,
2015-10-13 00:00:00+00:00,47.59999847412109,48.29999923706055,45.91999816894531,23.330900192260746,37629,0.0,
2015-10-14 00:00:00+00:00,46.7599983215332,48.09000015258789,45.84999847412109,23.682270050048828,32286,0.0,
2015-10-15 00:00:00+00:00,47.31999969482422,47.7400016784668,46.40999984741211,23.85795783996582,25971,0.0,
2015-10-16 00:00:00+00:00,47.810001373291016,48.09000015258789,46.060001373291016,23.787673950195312,36557,0.0,
2015-10-19 00:00:00+00:00,47.25,47.38999938964844,46.130001068115234,23.5065860748291,21729,0.0,
2015-10-20 00:00:00+00:00,46.7599983215332,47.95000076293945,46.54999923706055,23.99850082397461,26214,0.0,
2015-10-21 00:00:00+00:00,47.7400016784668,48.02000045776367,45.5,22.90925407409668,51643,0.0,
2015-10-22 00:00:00+00:00,46.900001525878906,48.369998931884766,45.91999816894531,23.99850082397461,65429,0.0,
2015-10-23 00:00:00+00:00,47.459999084472656,48.650001525878906,46.900001525878906,23.75254249572754,34200,0.0,
2015-10-26 00:00:00+00:00,47.040000915527344,47.459999084472656,46.54999923706055,23.54172134399414,41129,0.0,
2015-10-27 00:00:00+00:00,48.93000030517578,49.97999954223633,47.31999969482422,24.912052154541016,84043,0.0,
2015-10-28 00:00:00+00:00,49.630001068115234,52.08000183105469,49.209999084472656,26.03644180297852,68871,0.0,
2015-10-29 00:00:00+00:00,51.869998931884766,53.54999923706055,51.2400016784668,26.59862899780273,66400,0.0,
2015-10-30 00:00:00+00:00,53.54999923706055,53.54999923706055,50.2599983215332,26.03644180297852,71129,0.0,
2015-11-02 00:00:00+00:00,52.84999847412109,53.130001068115234,51.93999862670898,26.317535400390625,47786,0.0,
2015-11-03 00:00:00+00:00,52.77999877929688,53.20000076293945,51.45000076293945,25.9310302734375,65300,0.0,
2015-11-04 00:00:00+00:00,49.70000076293945,49.97999954223633,47.38999938964844,24.98326110839844,62443,1.673,
2015-11-05 00:00:00+00:00,47.880001068115234,48.86000061035156,46.900001525878906,25.237459182739254,54771,0.0,
2015-11-06 00:00:00+00:00,48.02000045776367,48.29999923706055,47.59999847412109,24.801698684692383,23729,0.0,
2015-11-09 00:00:00+00:00,47.66999816894531,47.810001373291016,44.93999862670898,24.03913116455078,71343,0.0,
2015-11-10 00:00:00+00:00,46.34000015258789,46.54999923706055,44.93999862670898,23.639692306518555,43514,0.0,
2015-11-11 00:00:00+00:00,45.5,45.5,43.61000061035156,23.022371292114254,57771,0.0,
2015-11-12 00:00:00+00:00,44.2400016784668,44.72999954223633,43.68000030517578,22.840803146362305,39614,0.0,
2015-11-13 00:00:00+00:00,44.02999877929688,46.34000015258789,43.75,23.74862289428711,49200,0.0,
2015-11-16 00:00:00+00:00,46.27000045776367,47.810001373291016,46.27000045776367,24.474884033203125,39729,0.0,
2015-11-17 00:00:00+00:00,46.970001220703125,47.52999877929688,45.63999938964844,23.85757064819336,33129,0.0,
2015-11-18 00:00:00+00:00,45.9900016784668,46.47999954223633,44.65999984741211,23.893878936767575,45457,0.0,
2015-11-19 00:00:00+00:00,45.709999084472656,46.47999954223633,45.220001220703125,23.966503143310547,34386,0.0,
2015-11-20 00:00:00+00:00,45.63999938964844,46.130001068115234,45.220001220703125,23.639692306518555,29971,0.0,
2015-11-23 00:00:00+00:00,45.220001220703125,45.63999938964844,43.81999969482422,22.76818084716797,55500,0.0,
2015-11-24 00:00:00+00:00,44.310001373291016,44.59000015258789,43.119998931884766,22.6955509185791,48800,0.0,
2015-11-25 00:00:00+00:00,43.75,44.2400016784668,43.18999862670898,22.659236907958984,35743,0.0,
2015-11-27 00:00:00+00:00,43.470001220703125,44.09999847412109,43.33000183105469,22.731863021850582,16057,0.0,
2015-11-30 00:00:00+00:00,44.02999877929688,45.43000030517578,43.88999938964844,22.877117156982425,41900,0.0,
2015-12-01 00:00:00+00:00,44.09999847412109,44.79999923706055,43.68000030517578,22.913429260253903,43257,0.0,
2015-12-02 00:00:00+00:00,44.16999816894531,44.16999816894531,41.650001525878906,22.150859832763672,142486,0.0,
2015-12-03 00:00:00+00:00,42.84000015258789,43.04999923706055,41.43999862670898,21.96929168701172,67286,0.0,
2015-12-04 00:00:00+00:00,43.04999923706055,43.04999923706055,42.0,21.89666748046875,54086,0.0,
2015-12-07 00:00:00+00:00,41.790000915527344,42.0,39.40999984741211,21.315662384033203,154414,0.0,
2015-12-08 00:00:00+00:00,40.59999847412109,41.22999954223633,39.27000045776367,21.134096145629883,61271,0.0,
2015-12-09 00:00:00+00:00,41.02000045776367,44.09999847412109,41.02000045776367,22.477678298950195,68086,0.0,
2015-12-10 00:00:00+00:00,43.04999923706055,44.09999847412109,42.0,21.78773307800293,67257,0.0,
2015-12-11 00:00:00+00:00,41.43999862670898,41.43999862670898,39.7599983215332,20.916215896606445,91871,0.0,
2015-12-14 00:00:00+00:00,40.31999969482422,41.02000045776367,37.79999923706055,20.04471015930176,111271,0.0,
2015-12-15 00:00:00+00:00,38.56999969482422,39.619998931884766,38.56999969482422,20.3352165222168,56014,0.0,
2015-12-16 00:00:00+00:00,39.130001068115234,40.459999084472656,38.84999847412109,20.87990379333496,51829,0.0,
2015-12-17 00:00:00+00:00,40.11000061035156,40.52999877929688,32.40999984741211,18.37431526184082,273214,0.0,
2015-12-18 00:00:00+00:00,35.209999084472656,36.81999969482422,34.58000183105469,18.338003158569336,197786,0.0,
2015-12-21 00:00:00+00:00,36.119998931884766,36.2599983215332,35.13999938964844,18.48325729370117,118571,0.0,
2015-12-22 00:00:00+00:00,35.41999816894531,37.02999877929688,35.41999816894531,18.81007194519043,117914,0.0,
2015-12-23 00:00:00+00:00,36.400001525878906,38.709999084472656,36.400001525878906,20.04471015930176,127514,0.0,
2015-12-24 00:00:00+00:00,38.63999938964844,39.34000015258789,37.869998931884766,19.899457931518555,36471,0.0,
2015-12-28 00:00:00+00:00,38.43000030517578,38.43000030517578,36.88999938964844,19.60895729064941,87243,0.0,
2015-12-29 00:00:00+00:00,37.869998931884766,38.5,36.04999923706055,18.955320358276367,102386,0.0,
2015-12-30 00:00:00+00:00,36.75,37.09999847412109,35.84000015258789,18.84638786315918,107500,0.0,
2015-12-31 00:00:00+00:00,36.470001220703125,39.20000076293945,36.119998931884766,20.04471015930176,128514,0.0,
2016-01-04 00:00:00+00:00,38.0099983215332,38.5,35.84000015258789,19.06426048278809,96914,0.0,
2016-01-05 00:00:00+00:00,36.959999084472656,37.16999816894531,35.90999984741211,18.84638786315918,81771,0.0,
2016-01-06 00:00:00+00:00,36.04999923706055,36.400001525878906,34.790000915527344,18.519567489624023,67686,0.0,
2016-01-07 00:00:00+00:00,35.13999938964844,35.349998474121094,32.54999923706055,17.030742645263672,158729,0.0,
