date,G_Open,G_High,G_Low,G_Close,G_Volume,G_Dividends,G_Stock Splits
2017-09-22 00:00:00+00:00,28.15999984741211,28.299999237060547,28.09000015258789,26.23493385314941,478100,0.0,
2017-09-25 00:00:00+00:00,28.34000015258789,28.56999969482422,28.170000076293945,26.523229598999023,1030100,0.0,
2017-09-26 00:00:00+00:00,28.57999992370605,28.770000457763672,28.51000022888184,26.662717819213867,1087800,0.0,
2017-09-27 00:00:00+00:00,28.700000762939453,28.899999618530277,28.649999618530277,26.73711585998535,1255700,0.0,
2017-09-28 00:00:00+00:00,28.700000762939453,28.809999465942383,28.6200008392334,26.625526428222656,700000,0.0,
2017-09-29 00:00:00+00:00,28.61000061035156,28.850000381469727,28.61000061035156,26.73711585998535,575300,0.0,
2017-10-02 00:00:00+00:00,28.75,28.979999542236328,28.75,26.89522171020508,709500,0.0,
2017-10-03 00:00:00+00:00,28.979999542236328,29.11000061035156,28.93000030517578,26.913818359375,624700,0.0,
2017-10-04 00:00:00+00:00,28.940000534057617,29.270000457763672,28.93000030517578,27.183513641357425,858300,0.0,
2017-10-05 00:00:00+00:00,29.200000762939453,29.350000381469727,29.190000534057617,27.211414337158203,456200,0.0,
2017-10-06 00:00:00+00:00,29.25,29.420000076293945,29.1299991607666,27.099817276000977,650100,0.0,
2017-10-09 00:00:00+00:00,29.18000030517578,29.350000381469727,29.11000061035156,27.20211601257324,366500,0.0,
2017-10-10 00:00:00+00:00,29.350000381469727,29.43000030517578,29.26000022888184,27.25791549682617,522300,0.0,
2017-10-11 00:00:00+00:00,29.309999465942383,29.3799991607666,29.18000030517578,27.220718383789062,498100,0.0,
2017-10-12 00:00:00+00:00,29.270000457763672,29.520000457763672,29.229999542236328,27.350914001464844,662600,0.0,
2017-10-13 00:00:00+00:00,29.399999618530277,29.59000015258789,29.399999618530277,27.471813201904297,335200,0.0,
2017-10-16 00:00:00+00:00,29.559999465942383,29.670000076293945,29.459999084472656,27.546205520629883,570300,0.0,
2017-10-17 00:00:00+00:00,29.61000061035156,29.86000061035156,29.5,27.471813201904297,812700,0.0,
2017-10-18 00:00:00+00:00,29.489999771118164,29.90999984741211,29.489999771118164,27.63920783996582,965600,0.0,
2017-10-19 00:00:00+00:00,29.51000022888184,29.82999992370605,29.350000381469727,27.657808303833008,905700,0.0,
2017-10-20 00:00:00+00:00,29.959999084472656,29.989999771118164,29.63999938964844,27.611305236816406,513100,0.0,
2017-10-23 00:00:00+00:00,29.729999542236328,29.920000076293945,29.56999969482422,27.49970817565918,527800,0.0,
2017-10-24 00:00:00+00:00,29.56999969482422,29.770000457763672,29.46999931335449,27.471813201904297,655500,0.0,
2017-10-25 00:00:00+00:00,29.520000457763672,29.809999465942383,29.350000381469727,27.62990951538086,968600,0.0,
2017-10-26 00:00:00+00:00,29.799999237060547,30.38999938964844,29.68000030517578,28.243701934814453,1558400,0.0,
2017-10-27 00:00:00+00:00,30.3799991607666,30.5,30.059999465942383,28.29020118713379,1581800,0.0,
2017-10-30 00:00:00+00:00,30.420000076293945,30.43000030517578,30.06999969482422,28.085603713989254,872000,0.0,
2017-10-31 00:00:00+00:00,30.209999084472656,30.549999237060547,30.200000762939453,28.318096160888672,617900,0.0,
2017-11-01 00:00:00+00:00,30.489999771118164,30.57999992370605,30.18000030517578,28.10420227050781,593500,0.0,
2017-11-02 00:00:00+00:00,30.15999984741211,30.309999465942383,30.040000915527344,28.15070152282715,720000,0.0,
2017-11-03 00:00:00+00:00,30.21999931335449,30.43000030517578,30.190000534057617,28.122802734375,1269700,0.0,
2017-11-06 00:00:00+00:00,30.299999237060547,30.61000061035156,30.280000686645508,28.327396392822266,821700,0.0,
2017-11-07 00:00:00+00:00,30.5,30.600000381469727,30.18000030517578,28.085603713989254,1206300,0.0,
2017-11-08 00:00:00+00:00,31.0,31.649999618530277,30.350000381469727,29.01559257507324,1585500,0.0,
2017-11-09 00:00:00+00:00,31.229999542236328,31.309999465942383,30.959999084472656,28.95978736877441,671700,0.0,
2017-11-10 00:00:00+00:00,31.020000457763672,31.239999771118164,30.850000381469727,28.99699211120605,659300,0.0,
2017-11-13 00:00:00+00:00,31.13999938964844,31.229999542236328,31.020000457763672,28.922592163085938,474400,0.0,
2017-11-14 00:00:00+00:00,31.040000915527344,31.209999084472656,30.90999984741211,28.885387420654297,615800,0.0,
2017-11-15 00:00:00+00:00,30.280000686645508,31.31999969482422,30.09000015258789,28.783090591430664,4569300,0.0,
2017-11-16 00:00:00+00:00,31.09000015258789,31.43000030517578,31.06999969482422,29.099285125732425,1154500,0.0,
2017-11-17 00:00:00+00:00,31.350000381469727,31.479999542236328,31.200000762939453,29.080690383911133,896500,0.0,
2017-11-20 00:00:00+00:00,31.309999465942383,31.399999618530277,31.15999984741211,29.080690383911133,888400,0.0,
2017-11-21 00:00:00+00:00,31.26000022888184,31.46999931335449,31.26000022888184,29.238788604736328,1107600,0.0,
2017-11-22 00:00:00+00:00,31.420000076293945,31.670000076293945,31.40999984741211,29.35038375854492,668000,0.0,
2017-11-24 00:00:00+00:00,31.690000534057617,31.88999938964844,31.600000381469727,29.610782623291016,337400,0.0,
2017-11-27 00:00:00+00:00,31.81999969482422,32.040000915527344,31.739999771118164,29.64797592163086,1303900,0.0,
2017-11-28 00:00:00+00:00,32.060001373291016,32.349998474121094,31.96999931335449,30.075777053833008,1225100,0.0,
2017-11-29 00:00:00+00:00,32.31999969482422,32.45000076293945,31.799999237060547,29.768878936767575,1267300,0.0,
2017-11-30 00:00:00+00:00,32.16999816894531,32.2599983215332,32.040000915527344,29.98278045654297,1224600,0.0,
2017-12-01 00:00:00+00:00,32.18000030517578,32.369998931884766,31.57999992370605,29.75958251953125,2082900,0.0,
2017-12-04 00:00:00+00:00,32.11000061035156,32.36000061035156,32.040000915527344,29.9920711517334,1756300,0.0,
2017-12-05 00:00:00+00:00,32.25,32.5099983215332,32.09000015258789,29.908382415771484,1607700,0.0,
2017-12-06 00:00:00+00:00,32.150001525878906,32.290000915527344,31.809999465942383,29.713075637817383,1304500,0.0,
2017-12-07 00:00:00+00:00,31.920000076293945,32.38999938964844,31.920000076293945,30.123046875,1262100,0.06,
2017-12-08 00:00:00+00:00,32.400001525878906,32.650001525878906,32.400001525878906,30.32802391052246,1181400,0.0,
2017-12-11 00:00:00+00:00,32.40999984741211,32.599998474121094,32.060001373291016,29.92738342285156,617300,0.0,
2017-12-12 00:00:00+00:00,32.16999816894531,32.2400016784668,32.060001373291016,29.983285903930664,1028600,0.0,
2017-12-13 00:00:00+00:00,32.06999969482422,32.25,31.989999771118164,29.852842330932617,1216400,0.0,
2017-12-14 00:00:00+00:00,32.08000183105469,32.16999816894531,31.90999984741211,29.862157821655277,870600,0.0,
2017-12-15 00:00:00+00:00,32.18000030517578,32.36000061035156,32.06999969482422,30.02055549621582,1848100,0.0,
2017-12-18 00:00:00+00:00,32.400001525878906,32.63999938964844,32.400001525878906,30.411880493164062,874100,0.0,
2017-12-19 00:00:00+00:00,32.56999969482422,32.79999923706055,32.54999923706055,30.430517196655277,960300,0.0,
2017-12-20 00:00:00+00:00,32.75,32.75,32.5,30.31871223449707,783200,0.0,
2017-12-21 00:00:00+00:00,32.54999923706055,32.720001220703125,32.47999954223633,30.262805938720703,426600,0.0,
2017-12-22 00:00:00+00:00,32.58000183105469,32.599998474121094,32.2599983215332,30.0950927734375,447600,0.0,
2017-12-26 00:00:00+00:00,32.20000076293945,32.34000015258789,32.09000015258789,30.067138671875,442300,0.0,
2017-12-27 00:00:00+00:00,32.34000015258789,32.38999938964844,32.15999984741211,30.067138671875,316100,0.0,
2017-12-28 00:00:00+00:00,32.25,32.34000015258789,32.0099983215332,29.96465492248535,648400,0.0,
2017-12-29 00:00:00+00:00,32.20000076293945,32.349998474121094,31.690000534057617,29.573314666748047,1142500,0.0,
2018-01-02 00:00:00+00:00,31.940000534057617,32.439998626708984,31.82999992370605,30.17894744873047,1719700,0.0,
2018-01-03 00:00:00+00:00,32.45000076293945,32.59000015258789,32.13999938964844,30.262805938720703,1191000,0.0,
2018-01-04 00:00:00+00:00,32.81999969482422,33.119998931884766,32.720001220703125,30.672771453857425,878000,0.0,
2018-01-05 00:00:00+00:00,33.04999923706055,33.279998779296875,32.970001220703125,30.952293395996094,655900,0.0,
2018-01-08 00:00:00+00:00,33.310001373291016,33.599998474121094,33.08000183105469,31.28772354125977,699700,0.0,
2018-01-09 00:00:00+00:00,33.709999084472656,33.75,33.5,31.269079208374023,729200,0.0,
2018-01-10 00:00:00+00:00,33.439998626708984,33.470001220703125,33.220001220703125,31.082735061645508,567600,0.0,
2018-01-11 00:00:00+00:00,33.54999923706055,33.54999923706055,33.130001068115234,31.02682876586914,1096500,0.0,
2018-01-12 00:00:00+00:00,33.380001068115234,33.380001068115234,32.849998474121094,30.859111785888672,920300,0.0,
2018-01-16 00:00:00+00:00,33.290000915527344,33.349998474121094,33.09000015258789,30.859111785888672,780100,0.0,
2018-01-17 00:00:00+00:00,33.279998779296875,33.439998626708984,33.220001220703125,31.04546546936035,756200,0.0,
2018-01-18 00:00:00+00:00,33.45000076293945,34.0099983215332,33.36000061035156,31.623136520385746,1001500,0.0,
2018-01-19 00:00:00+00:00,34.099998474121094,34.529998779296875,33.97999954223633,32.05173873901367,1083300,0.0,
2018-01-22 00:00:00+00:00,34.439998626708984,34.54999923706055,34.290000915527344,32.135589599609375,641400,0.0,
2018-01-23 00:00:00+00:00,34.54999923706055,34.650001525878906,34.2400016784668,32.03309631347656,534600,0.0,
2018-01-24 00:00:00+00:00,34.52000045776367,34.650001525878906,34.15999984741211,31.83744430541992,446700,0.0,
2018-01-25 00:00:00+00:00,34.20000076293945,34.43000030517578,34.13999938964844,32.00514602661133,676200,0.0,
2018-01-26 00:00:00+00:00,34.529998779296875,34.790000915527344,34.31999969482422,32.387176513671875,547400,0.0,
2018-01-29 00:00:00+00:00,34.59000015258789,34.59000015258789,34.33000183105469,31.986522674560547,531300,0.0,
2018-01-30 00:00:00+00:00,34.119998931884766,34.27000045776367,33.849998474121094,31.706995010375977,671000,0.0,
2018-01-31 00:00:00+00:00,34.22999954223633,34.279998779296875,33.7400016784668,31.623136520385746,947700,0.0,
2018-02-01 00:00:00+00:00,33.84000015258789,34.290000915527344,33.75,31.84675407409668,1061300,0.0,
2018-02-02 00:00:00+00:00,33.91999816894531,34.040000915527344,33.290000915527344,31.04546546936035,673600,0.0,
2018-02-05 00:00:00+00:00,33.08000183105469,33.33000183105469,32.2400016784668,30.03919219970703,821300,0.0,
2018-02-06 00:00:00+00:00,31.790000915527344,32.310001373291016,31.34000015258789,29.95533561706543,935900,0.0,
2018-02-07 00:00:00+00:00,32.06999969482422,32.540000915527344,32.040000915527344,30.057817459106445,557800,0.0,
2018-02-08 00:00:00+00:00,32.369998931884766,32.459999084472656,31.440000534057617,29.30311584472656,683400,0.0,
2018-02-09 00:00:00+00:00,31.690000534057617,32.0099983215332,31.21999931335449,29.76898002624512,1371800,0.0,
2018-02-12 00:00:00+00:00,32.060001373291016,32.4900016784668,31.850000381469727,30.0950927734375,1002000,0.0,
2018-02-13 00:00:00+00:00,31.65999984741211,31.799999237060547,30.15999984741211,28.25025177001953,1516800,0.0,
2018-02-14 00:00:00+00:00,30.290000915527344,30.84000015258789,30.200000762939453,28.725435256958008,1015600,0.0,
2018-02-15 00:00:00+00:00,30.799999237060547,31.459999084472656,30.76000022888184,29.30311584472656,1114400,0.0,
2018-02-16 00:00:00+00:00,31.3700008392334,31.700000762939453,31.26000022888184,29.43356132507324,563600,0.0,
2018-02-20 00:00:00+00:00,31.40999984741211,31.65999984741211,31.25,29.126087188720703,760500,0.0,
2018-02-21 00:00:00+00:00,31.350000381469727,31.940000534057617,31.350000381469727,29.31243133544922,730200,0.0,
2018-02-22 00:00:00+00:00,31.530000686645508,31.84000015258789,31.46999931335449,29.396289825439453,686500,0.0,
2018-02-23 00:00:00+00:00,31.649999618530277,32.0,31.57999992370605,29.80625343322754,587500,0.0,
2018-02-26 00:00:00+00:00,31.899999618530277,32.15999984741211,31.540000915527344,29.470827102661133,698700,0.0,
2018-02-27 00:00:00+00:00,31.600000381469727,31.71999931335449,31.31999969482422,29.18198585510254,563100,0.0,
2018-02-28 00:00:00+00:00,31.399999618530277,31.780000686645508,31.3700008392334,29.22858238220215,639400,0.0,
2018-03-01 00:00:00+00:00,31.350000381469727,31.59000015258789,31.0,29.16335678100586,830300,0.0,
2018-03-02 00:00:00+00:00,30.96999931335449,31.71999931335449,30.93000030517578,29.51741981506348,590500,0.0,
2018-03-05 00:00:00+00:00,31.520000457763672,31.809999465942383,31.26000022888184,29.38697624206543,1191900,0.0,
2018-03-06 00:00:00+00:00,31.549999237060547,31.709999084472656,31.3799991607666,29.48945999145508,957200,0.0,
2018-03-07 00:00:00+00:00,31.57999992370605,31.790000915527344,31.38999938964844,29.31243133544922,1276600,0.0,
2018-03-08 00:00:00+00:00,31.5,31.739999771118164,31.299999237060547,29.64398765563965,830700,0.075,
2018-03-09 00:00:00+00:00,31.93000030517578,32.34000015258789,31.93000030517578,30.14833068847656,903700,0.0,
2018-03-12 00:00:00+00:00,32.2400016784668,32.529998779296875,32.150001525878906,30.157670974731445,526800,0.0,
2018-03-13 00:00:00+00:00,32.369998931884766,32.470001220703125,32.130001068115234,30.13899040222168,703900,0.0,
2018-03-14 00:00:00+00:00,32.40999984741211,32.4900016784668,31.850000381469727,29.77474403381348,1401800,0.0,
2018-03-15 00:00:00+00:00,31.940000534057617,32.11000061035156,31.850000381469727,29.868139266967773,957700,0.0,
2018-03-16 00:00:00+00:00,32.099998474121094,32.83000183105469,32.02000045776367,30.44719696044922,1040100,0.0,
2018-03-19 00:00:00+00:00,32.47999954223633,32.630001068115234,32.16999816894531,30.363136291503903,531500,0.0,
2018-03-20 00:00:00+00:00,32.5,32.689998626708984,32.2400016784668,30.344463348388672,620800,0.0,
2018-03-21 00:00:00+00:00,32.459999084472656,32.59000015258789,32.16999816894531,30.10163688659668,689700,0.0,
2018-03-22 00:00:00+00:00,31.959999084472656,32.209999084472656,31.5,29.429180145263672,726800,0.0,
2018-03-23 00:00:00+00:00,31.520000457763672,31.729999542236328,30.989999771118164,28.96220016479492,794600,0.0,
2018-03-26 00:00:00+00:00,31.32999992370605,31.84000015258789,31.239999771118164,29.71870994567871,484200,0.0,
2018-03-27 00:00:00+00:00,31.96999931335449,32.04999923706055,31.3700008392334,29.37314224243164,440800,0.0,
2018-03-28 00:00:00+00:00,31.479999542236328,31.8799991607666,31.459999084472656,29.50389862060547,622000,0.0,
2018-03-29 00:00:00+00:00,31.690000534057617,32.25,31.459999084472656,29.87748336791992,621700,0.0,
2018-04-02 00:00:00+00:00,32.0,32.130001068115234,31.290000915527344,29.41983985900879,715500,0.0,
2018-04-03 00:00:00+00:00,31.549999237060547,31.90999984741211,31.459999084472656,29.71870994567871,606300,0.0,
2018-04-04 00:00:00+00:00,31.3799991607666,31.780000686645508,31.280000686645508,29.6346492767334,343600,0.0,
2018-04-05 00:00:00+00:00,31.979999542236328,32.459999084472656,31.799999237060547,30.08295249938965,896200,0.0,
2018-04-06 00:00:00+00:00,31.93000030517578,32.06999969482422,31.170000076293945,29.270404815673828,559700,0.0,
2018-04-09 00:00:00+00:00,31.5,31.82999992370605,31.34000015258789,29.29842567443848,763300,0.0,
2018-04-10 00:00:00+00:00,31.57999992370605,31.90999984741211,31.56999969482422,29.6346492767334,952000,0.0,
2018-04-11 00:00:00+00:00,31.6200008392334,32.029998779296875,31.530000686645508,29.56927490234375,513500,0.0,
2018-04-12 00:00:00+00:00,31.82999992370605,32.060001373291016,31.770000457763672,29.79342269897461,452500,0.0,
2018-04-13 00:00:00+00:00,32.08000183105469,32.18000030517578,31.690000534057617,29.709367752075195,407500,0.0,
2018-04-16 00:00:00+00:00,32.0,32.22999954223633,31.780000686645508,30.0362548828125,322500,0.0,
2018-04-17 00:00:00+00:00,32.40999984741211,32.45000076293945,32.099998474121094,30.16700553894043,513300,0.0,
2018-04-18 00:00:00+00:00,32.5,32.709999084472656,32.349998474121094,30.465879440307617,538800,0.0,
2018-04-19 00:00:00+00:00,32.47999954223633,32.63999938964844,32.27000045776367,30.23238754272461,279700,0.0,
2018-04-20 00:00:00+00:00,32.29999923706055,32.43000030517578,32.06999969482422,29.98022079467773,228700,0.0,
2018-04-23 00:00:00+00:00,32.2400016784668,32.290000915527344,31.940000534057617,29.95219993591309,254000,0.0,
2018-04-24 00:00:00+00:00,32.20000076293945,32.20000076293945,31.57999992370605,29.56927490234375,342500,0.0,
2018-04-25 00:00:00+00:00,31.670000076293945,31.670000076293945,31.31999969482422,29.32644271850586,394900,0.0,
2018-04-26 00:00:00+00:00,31.489999771118164,31.989999771118164,31.459999084472656,29.79342269897461,323400,0.0,
2018-04-27 00:00:00+00:00,31.979999542236328,32.11000061035156,31.600000381469727,29.66267204284668,392500,0.0,
2018-04-30 00:00:00+00:00,31.96999931335449,32.130001068115234,31.84000015258789,29.784082412719727,612000,0.0,
2018-05-01 00:00:00+00:00,31.799999237060547,31.950000762939453,31.670000076293945,29.709367752075195,704100,0.0,
2018-05-02 00:00:00+00:00,31.82999992370605,31.950000762939453,31.59000015258789,29.57861328125,821200,0.0,
2018-05-03 00:00:00+00:00,31.51000022888184,32.150001525878906,31.450000762939453,29.98022079467773,745200,0.0,
2018-05-04 00:00:00+00:00,31.36000061035156,31.520000457763672,29.190000534057617,27.682666778564453,3134100,0.0,
2018-05-07 00:00:00+00:00,29.6299991607666,29.88999938964844,29.34000015258789,27.878801345825195,1246000,0.0,
2018-05-08 00:00:00+00:00,30.299999237060547,30.63999938964844,29.920000076293945,28.28973960876465,1718300,0.0,
2018-05-09 00:00:00+00:00,30.31999969482422,30.61000061035156,30.25,28.485876083374023,1310000,0.0,
2018-05-10 00:00:00+00:00,30.5,31.049999237060547,30.440000534057617,28.952863693237305,1407200,0.0,
2018-05-11 00:00:00+00:00,31.01000022888184,31.229999542236328,30.8700008392334,29.111631393432617,893600,0.0,
2018-05-14 00:00:00+00:00,31.13999938964844,31.209999084472656,30.68000030517578,28.67267227172852,866900,0.0,
2018-05-15 00:00:00+00:00,30.559999465942383,30.670000076293945,30.43000030517578,28.59795188903809,518300,0.0,
2018-05-16 00:00:00+00:00,30.68000030517578,30.76000022888184,30.479999542236328,28.56993103027344,656900,0.0,
2018-05-17 00:00:00+00:00,30.600000381469727,30.600000381469727,30.200000762939453,28.355121612548828,979200,0.0,
