date,BLV_Open,BLV_High,BLV_Low,BLV_Close,BLV_Volume,BLV_Dividends,BLV_Stock Splits
2015-11-27 00:00:00+00:00,88.5,88.63999938964844,88.33999633789062,61.90199661254883,36500,0.0,
2015-11-30 00:00:00+00:00,88.33000183105469,88.70999908447266,88.33000183105469,61.971923828125,192700,0.0,
2015-12-01 00:00:00+00:00,88.45999908447266,89.29000091552734,88.44999694824219,62.65561676025391,259900,0.304,
2015-12-02 00:00:00+00:00,89.26000213623047,89.33999633789062,88.8499984741211,62.67669677734375,181700,0.0,
2015-12-03 00:00:00+00:00,88.52999877929688,88.52999877929688,87.12000274658203,61.31493377685547,131900,0.0,
2015-12-04 00:00:00+00:00,87.3499984741211,88.12000274658203,87.30000305175781,61.67995071411133,204400,0.0,
2015-12-07 00:00:00+00:00,88.0,88.80000305175781,87.88999938964844,62.05197525024414,103700,0.0,
2015-12-08 00:00:00+00:00,88.48999786376953,88.62999725341797,88.0,61.94666290283203,110200,0.0,
2015-12-09 00:00:00+00:00,88.11000061035156,88.51000213623047,87.5999984741211,61.94666290283203,212500,0.0,
2015-12-10 00:00:00+00:00,88.2699966430664,88.44000244140625,88.06999969482422,61.95368957519531,159000,0.0,
2015-12-11 00:00:00+00:00,88.75,88.8499984741211,88.4000015258789,62.35377883911133,166700,0.0,
2015-12-14 00:00:00+00:00,88.44000244140625,88.44000244140625,87.33000183105469,61.5325813293457,333500,0.0,
2015-12-15 00:00:00+00:00,87.31999969482422,87.7699966430664,87.29000091552734,61.57468032836914,153800,0.0,
2015-12-16 00:00:00+00:00,87.5,88.16999816894531,87.06999969482422,61.49039840698242,56300,0.0,
2015-12-17 00:00:00+00:00,87.87000274658203,88.29000091552734,87.80999755859375,61.8624267578125,102600,0.0,
2015-12-18 00:00:00+00:00,88.33999633789062,88.55000305175781,88.08999633789062,62.00984573364258,79800,0.0,
2015-12-21 00:00:00+00:00,88.45999908447266,88.5199966430664,88.01000213623047,61.7993049621582,99300,0.0,
2015-12-22 00:00:00+00:00,88.0,88.0199966430664,87.69999694824219,61.70098876953125,78300,0.0,
2015-12-23 00:00:00+00:00,86.97000122070312,87.25,86.83999633789062,61.41318893432617,92200,0.442,
2015-12-24 00:00:00+00:00,87.20999908447266,87.5199966430664,87.20999908447266,61.68832778930664,34500,0.0,
2015-12-28 00:00:00+00:00,87.44000244140625,87.87000274658203,87.3499984741211,61.765907287597656,94100,0.0,
2015-12-29 00:00:00+00:00,87.41999816894531,87.41999816894531,86.48999786376953,61.046295166015625,116400,0.0,
2015-12-30 00:00:00+00:00,86.55000305175781,86.75,86.30000305175781,60.98984909057617,68700,0.0,
2015-12-31 00:00:00+00:00,86.79000091552734,87.0,86.62000274658203,61.24384689331055,104100,0.0,
2016-01-04 00:00:00+00:00,87.52999877929688,87.69999694824219,86.91000366210938,61.43430709838867,73900,0.0,
2016-01-05 00:00:00+00:00,87.01000213623047,87.26000213623047,86.80999755859375,61.42024230957031,101900,0.0,
2016-01-06 00:00:00+00:00,87.61000061035156,87.8499984741211,87.45999908447266,61.914058685302734,152400,0.0,
2016-01-07 00:00:00+00:00,87.86000061035156,87.95999908447266,87.41999816894531,62.0198974609375,123700,0.0,
2016-01-08 00:00:00+00:00,87.87999725341797,88.2300033569336,87.72000122070312,62.2103385925293,58200,0.0,
2016-01-11 00:00:00+00:00,87.55999755859375,87.97000122070312,87.44000244140625,61.74472427368164,115000,0.0,
2016-01-12 00:00:00+00:00,87.52999877929688,88.5,87.5,62.16803359985352,47800,0.0,
2016-01-13 00:00:00+00:00,88.19999694824219,89.0,88.1500015258789,62.57014846801758,335100,0.0,
2016-01-14 00:00:00+00:00,88.38999938964844,88.70999908447266,87.87000274658203,62.182159423828125,150000,0.0,
2016-01-15 00:00:00+00:00,88.5999984741211,88.79000091552734,88.29000091552734,62.56312561035156,85000,0.0,
2016-01-19 00:00:00+00:00,88.68000030517578,88.80999755859375,88.41999816894531,62.39377975463867,148700,0.0,
2016-01-20 00:00:00+00:00,88.91000366210938,89.0,88.29000091552734,62.3303108215332,112700,0.0,
2016-01-21 00:00:00+00:00,88.75,88.98999786376953,88.19999694824219,62.46434783935547,95500,0.0,
2016-01-22 00:00:00+00:00,88.37000274658203,88.55000305175781,88.08000183105469,62.40083694458008,220700,0.0,
2016-01-25 00:00:00+00:00,88.5,88.79000091552734,88.30000305175781,62.32323455810547,275500,0.0,
2016-01-26 00:00:00+00:00,88.33000183105469,88.66000366210938,88.19999694824219,62.42905426025391,173300,0.0,
2016-01-27 00:00:00+00:00,88.27999877929688,88.62999725341797,88.05999755859375,62.23149871826172,140300,0.0,
2016-01-28 00:00:00+00:00,88.1500015258789,88.58000183105469,88.1500015258789,62.48550796508789,76700,0.0,
2016-01-29 00:00:00+00:00,89.0,89.27999877929688,88.69999694824219,62.67598724365234,78700,0.0,
2016-02-01 00:00:00+00:00,88.69999694824219,88.69999694824219,88.02999877929688,62.57120513916016,219800,0.302,
2016-02-02 00:00:00+00:00,89.13999938964844,89.38999938964844,88.77999877929688,63.22956848144531,119000,0.0,
2016-02-03 00:00:00+00:00,89.12999725341797,89.73999786376953,88.86000061035156,63.01008987426758,105600,0.0,
2016-02-04 00:00:00+00:00,88.94999694824219,89.36000061035156,88.6500015258789,63.25080108642578,194000,0.0,
2016-02-05 00:00:00+00:00,88.94999694824219,89.33999633789062,88.69999694824219,63.21542739868164,119300,0.0,
2016-02-08 00:00:00+00:00,89.5,90.1999969482422,89.33000183105469,63.82420349121094,152400,0.0,
2016-02-09 00:00:00+00:00,90.44000244140624,90.44000244140624,89.77999877929688,63.76044464111328,301900,0.0,
2016-02-10 00:00:00+00:00,90.16999816894533,90.56999969482422,89.95999908447266,64.03654479980469,165400,0.0,
2016-02-11 00:00:00+00:00,91.13999938964844,91.48999786376952,90.37999725341795,64.3197021484375,310600,0.0,
2016-02-12 00:00:00+00:00,90.5,90.5,89.58999633789062,63.83836364746094,411100,0.0,
2016-02-16 00:00:00+00:00,89.8499984741211,89.8499984741211,89.20999908447266,63.36406326293945,100400,0.0,
2016-02-17 00:00:00+00:00,89.62000274658203,89.62000274658203,88.80000305175781,63.25080108642578,148600,0.0,
2016-02-18 00:00:00+00:00,89.48999786376953,90.19000244140624,89.4800033569336,63.7534065246582,178500,0.0,
2016-02-19 00:00:00+00:00,89.98999786376953,90.25,89.69999694824219,63.60470199584961,190000,0.0,
2016-02-22 00:00:00+00:00,89.95999908447266,90.05000305175781,89.75,63.732177734375,213400,0.0,
2016-02-23 00:00:00+00:00,89.68000030517578,90.4800033569336,89.4000015258789,63.90205764770508,139100,0.0,
2016-02-24 00:00:00+00:00,90.56999969482422,91.0999984741211,90.11000061035156,63.94456100463867,104400,0.0,
2016-02-25 00:00:00+00:00,90.41000366210938,90.91999816894533,90.41000366210938,64.14984130859375,72700,0.0,
2016-02-26 00:00:00+00:00,90.0199966430664,90.4000015258789,89.94000244140625,63.85960388183594,89700,0.0,
2016-02-29 00:00:00+00:00,90.20999908447266,90.58999633789062,90.1500015258789,64.00118255615234,142800,0.0,
2016-03-01 00:00:00+00:00,90.41000366210938,90.41000366210938,89.22000122070312,63.26493453979492,185100,0.0,
2016-03-02 00:00:00+00:00,89.3499984741211,89.69000244140625,89.1500015258789,63.3852767944336,91100,0.0,
2016-03-03 00:00:00+00:00,89.73999786376953,90.3499984741211,89.68000030517578,63.76044464111328,90900,0.0,
2016-03-04 00:00:00+00:00,89.81999969482422,90.16999816894533,89.51000213623047,63.76754379272461,184100,0.0,
2016-03-07 00:00:00+00:00,89.9000015258789,90.2300033569336,89.66999816894531,63.85960388183594,236000,0.0,
2016-03-08 00:00:00+00:00,91.0,91.25,90.54000091552734,64.21356964111328,139700,0.0,
2016-03-09 00:00:00+00:00,90.37999725341795,90.7699966430664,90.3000030517578,64.1356201171875,104000,0.0,
2016-03-10 00:00:00+00:00,90.9800033569336,91.19000244140624,90.27999877929688,64.21356964111328,140400,0.0,
2016-03-11 00:00:00+00:00,90.6999969482422,90.93000030517578,90.25,64.12150573730469,164200,0.0,
2016-03-14 00:00:00+00:00,90.83000183105467,91.0999984741211,90.6500015258789,64.33390045166016,268600,0.0,
2016-03-15 00:00:00+00:00,91.29000091552734,91.37999725341795,90.91999816894533,64.5179443359375,221800,0.0,
2016-03-16 00:00:00+00:00,90.98999786376952,91.3000030517578,90.6999969482422,64.55331420898438,229600,0.0,
2016-03-17 00:00:00+00:00,91.51000213623048,91.87999725341795,91.45999908447266,64.88603210449219,200400,0.0,
2016-03-18 00:00:00+00:00,91.9800033569336,92.25,91.69000244140624,65.07716369628906,337800,0.0,
2016-03-21 00:00:00+00:00,91.58000183105467,91.93000030517578,91.4000015258789,65.02762603759766,55000,0.0,
2016-03-22 00:00:00+00:00,92.19000244140624,92.25,91.51000213623048,64.88603210449219,153000,0.0,
2016-03-23 00:00:00+00:00,91.81999969482422,92.4800033569336,91.66000366210938,65.39572143554688,103100,0.0,
2016-03-24 00:00:00+00:00,92.5999984741211,92.88999938964844,92.0,65.45948028564453,91900,0.0,
2016-03-28 00:00:00+00:00,92.30999755859376,92.8499984741211,92.1999969482422,65.275390625,235500,0.0,
2016-03-29 00:00:00+00:00,92.8000030517578,93.05999755859376,92.5,65.87004089355469,231600,0.0,
2016-03-30 00:00:00+00:00,92.77999877929688,92.87000274658205,92.3000030517578,65.58686828613281,212900,0.0,
2016-03-31 00:00:00+00:00,92.8000030517578,93.13999938964844,92.5999984741211,65.86296844482422,225900,0.0,
2016-04-01 00:00:00+00:00,93.01000213623048,93.12999725341795,92.5199966430664,66.11012268066406,150100,0.298,
2016-04-04 00:00:00+00:00,93.18000030517578,93.27999877929688,92.94000244140624,66.11012268066406,255100,0.0,
2016-04-05 00:00:00+00:00,93.70999908447266,93.86000061035156,93.4800033569336,66.57170867919922,122200,0.0,
2016-04-06 00:00:00+00:00,93.58000183105467,93.5999984741211,93.1500015258789,66.39415740966797,122800,0.0,
2016-04-07 00:00:00+00:00,93.98999786376952,94.37999725341795,93.91999816894533,66.93388366699219,183400,0.0,
2016-04-08 00:00:00+00:00,93.98999786376952,94.26000213623048,93.66999816894533,66.69951629638672,125600,0.0,
2016-04-11 00:00:00+00:00,93.62999725341795,93.95999908447266,93.5199966430664,66.52198028564453,272800,0.0,
2016-04-12 00:00:00+00:00,93.38999938964844,93.5,92.97000122070312,66.10298919677734,347100,0.0,
2016-04-13 00:00:00+00:00,93.08000183105467,93.5,92.93000030517578,66.30894470214844,182100,0.0,
2016-04-14 00:00:00+00:00,93.2300033569336,93.4800033569336,93.06999969482422,66.25921630859375,187400,0.0,
2016-04-15 00:00:00+00:00,93.61000061035156,94.04000091552734,93.5999984741211,66.6427001953125,85300,0.0,
2016-04-18 00:00:00+00:00,93.70999908447266,94.12999725341795,93.55999755859376,66.76342010498047,245100,0.0,
2016-04-19 00:00:00+00:00,93.9499969482422,94.2300033569336,93.62000274658205,66.86997985839844,156000,0.0,
2016-04-20 00:00:00+00:00,94.16999816894533,94.48999786376952,93.54000091552734,66.46513366699219,301400,0.0,
2016-04-21 00:00:00+00:00,93.2699966430664,93.47000122070312,93.05999755859376,66.20954132080078,228400,0.0,
2016-04-22 00:00:00+00:00,93.41000366210938,93.69000244140624,93.19000244140624,66.4225845336914,150800,0.0,
2016-04-25 00:00:00+00:00,93.2300033569336,93.41000366210938,92.66000366210938,65.8615493774414,272300,0.0,
2016-04-26 00:00:00+00:00,92.87999725341795,92.94000244140624,92.18000030517578,65.68400573730469,212900,0.0,
2016-04-27 00:00:00+00:00,92.83000183105467,93.4800033569336,92.69000244140624,66.33734893798828,242500,0.0,
2016-04-28 00:00:00+00:00,93.33999633789062,93.87999725341795,93.0500030517578,66.52198028564453,117100,0.0,
2016-04-29 00:00:00+00:00,93.41999816894533,93.9499969482422,93.31999969482422,66.60009002685547,119700,0.0,
2016-05-02 00:00:00+00:00,93.30999755859376,93.52999877929688,93.0,66.2652816772461,120700,0.29,
2016-05-03 00:00:00+00:00,93.73999786376952,93.91000366210938,93.51000213623048,66.70697021484375,157600,0.0,
2016-05-04 00:00:00+00:00,93.66000366210938,93.87000274658205,93.33999633789062,66.87081909179688,95800,0.0,
2016-05-05 00:00:00+00:00,93.97000122070312,94.62999725341795,93.75,67.39083862304688,176800,0.0,
2016-05-06 00:00:00+00:00,94.27999877929688,94.44000244140624,94.02999877929688,67.12726593017578,163200,0.0,
2016-05-09 00:00:00+00:00,94.04000091552734,94.3000030517578,93.86000061035156,67.09164428710938,125100,0.0,
2016-05-10 00:00:00+00:00,93.98999786376952,94.3499984741211,93.94000244140624,66.956298828125,394100,0.0,
2016-05-11 00:00:00+00:00,94.3000030517578,94.79000091552734,94.0999984741211,67.3979721069336,200600,0.0,
2016-05-12 00:00:00+00:00,94.16999816894533,94.47000122070312,94.16000366210938,67.2483901977539,107100,0.0,
2016-05-13 00:00:00+00:00,94.31999969482422,94.86000061035156,94.31999969482422,67.54754638671875,103300,0.0,
2016-05-16 00:00:00+00:00,94.55999755859376,94.62000274658205,94.1999969482422,67.17000579833984,93400,0.0,
2016-05-17 00:00:00+00:00,94.29000091552734,94.66000366210938,94.1999969482422,67.19852447509766,130600,0.0,
2016-05-18 00:00:00+00:00,93.9800033569336,93.9800033569336,92.93000030517578,66.27953338623047,154200,0.0,
2016-05-19 00:00:00+00:00,93.12999725341795,93.47000122070312,92.9800033569336,66.30803680419922,160200,0.0,
2016-05-20 00:00:00+00:00,93.13999938964844,93.58999633789062,93.0,66.5146484375,80400,0.0,
2016-05-23 00:00:00+00:00,93.58000183105467,93.72000122070312,93.26000213623048,66.57874298095703,92300,0.0,
2016-05-24 00:00:00+00:00,93.41999816894533,93.41999816894533,93.0199966430664,66.4006576538086,130200,0.0,
2016-05-25 00:00:00+00:00,93.29000091552734,93.29000091552734,92.8000030517578,66.23677825927734,231200,0.0,
2016-05-26 00:00:00+00:00,93.05999755859376,93.6999969482422,93.05999755859376,66.60009002685547,218800,0.0,
2016-05-27 00:00:00+00:00,93.73999786376952,93.77999877929688,93.37999725341795,66.60009002685547,71600,0.0,
2016-05-31 00:00:00+00:00,93.04000091552734,93.6999969482422,93.0,66.64285278320312,125300,0.0,
2016-06-01 00:00:00+00:00,93.7300033569336,93.9499969482422,93.2699966430664,66.75861358642578,167400,0.292,
2016-06-02 00:00:00+00:00,93.30999755859376,94.18000030517578,93.30999755859376,67.17308807373047,96400,0.0,
2016-06-03 00:00:00+00:00,94.79000091552734,95.0,94.2699966430664,67.88768768310547,107800,0.0,
2016-06-06 00:00:00+00:00,94.98999786376952,95.0500030517578,94.5999984741211,67.66616821289062,149200,0.0,
2016-06-07 00:00:00+00:00,94.98999786376952,95.18000030517578,94.91999816894533,67.88768768310547,277700,0.0,
2016-06-08 00:00:00+00:00,95.27999877929688,95.5,95.02999877929688,68.2092514038086,75200,0.0,
2016-06-09 00:00:00+00:00,95.9000015258789,95.97000122070312,95.48999786376952,68.42365264892578,139000,0.0,
2016-06-10 00:00:00+00:00,95.97000122070312,96.29000091552734,95.66000366210938,68.53800201416016,57100,0.0,
2016-06-13 00:00:00+00:00,96.12000274658205,96.4000015258789,96.0,68.73094177246094,985400,0.0,
2016-06-14 00:00:00+00:00,96.5500030517578,96.66000366210938,96.0,68.64517974853516,134200,0.0,
2016-06-15 00:00:00+00:00,96.22000122070312,96.8000030517578,96.0,68.95962524414062,172300,0.0,
2016-06-16 00:00:00+00:00,96.9800033569336,97.25,96.52999877929688,69.19544219970703,84500,0.0,
2016-06-17 00:00:00+00:00,96.58000183105467,96.7300033569336,95.9499969482422,68.70954132080078,126100,0.0,
2016-06-20 00:00:00+00:00,95.76000213623048,95.93000030517578,95.5,68.31645965576172,163000,0.0,
2016-06-21 00:00:00+00:00,95.7300033569336,96.0,95.33000183105467,68.12351989746094,149800,0.0,
2016-06-22 00:00:00+00:00,95.5,95.83999633789062,95.3499984741211,68.28790283203125,317900,0.0,
2016-06-23 00:00:00+00:00,95.23999786376952,95.47000122070312,95.01000213623048,67.93058776855469,235400,0.0,
2016-06-24 00:00:00+00:00,96.61000061035156,96.75,96.01000213623048,68.79524993896484,147900,0.0,
2016-06-27 00:00:00+00:00,97.5199966430664,98.0500030517578,97.13999938964844,69.87429809570312,161100,0.0,
2016-06-28 00:00:00+00:00,98.06999969482422,98.5500030517578,97.91999816894533,70.3959732055664,170300,0.0,
2016-06-29 00:00:00+00:00,98.5,98.66000366210938,97.73999786376952,69.93860626220703,522000,0.0,
2016-06-30 00:00:00+00:00,98.12999725341795,98.48999786376952,97.75,70.06722259521484,201100,0.0,
2016-07-01 00:00:00+00:00,99.16000366210938,99.23999786376952,98.16999816894533,71.02184295654297,191600,0.282,
2016-07-05 00:00:00+00:00,100.05999755859376,100.37999725341795,99.66999816894533,71.79582977294922,190800,0.0,
2016-07-06 00:00:00+00:00,100.5999984741211,100.7699966430664,100.0,72.03953552246094,312600,0.0,
2016-07-07 00:00:00+00:00,100.30999755859376,100.4800033569336,100.01000213623048,71.94635772705078,307300,0.0,
2016-07-08 00:00:00+00:00,100.7300033569336,101.23999786376952,100.5500030517578,72.5555419921875,218000,0.0,
2016-07-11 00:00:00+00:00,101.13999938964844,101.23999786376952,100.5500030517578,72.28321075439453,139300,0.0,
2016-07-12 00:00:00+00:00,99.7300033569336,99.98999786376952,99.01000213623048,71.10070037841797,4955800,0.0,
2016-07-13 00:00:00+00:00,99.98999786376952,100.20999908447266,99.75,71.77437591552734,238200,0.0,
2016-07-14 00:00:00+00:00,99.37999725341795,99.66999816894533,99.25,71.19384765625,117800,0.0,
2016-07-15 00:00:00+00:00,99.16999816894533,99.16999816894533,98.5,70.76386260986328,384700,0.0,
2016-07-18 00:00:00+00:00,99.08999633789062,99.2699966430664,98.4000015258789,70.66352081298828,201500,0.0,
2016-07-19 00:00:00+00:00,99.01000213623048,99.22000122070312,98.7300033569336,71.03618621826172,146300,0.0,
2016-07-20 00:00:00+00:00,98.80999755859376,98.95999908447266,98.5,70.82118225097656,108200,0.0,
2016-07-21 00:00:00+00:00,98.18000030517578,98.94000244140624,97.95999908447266,70.81401824951172,223900,0.0,
2016-07-22 00:00:00+00:00,98.5999984741211,99.2699966430664,98.37999725341795,71.03618621826172,194600,0.0,
2016-07-25 00:00:00+00:00,99.16999816894533,99.2699966430664,98.76000213623048,70.86416625976562,673200,0.0,
2016-07-26 00:00:00+00:00,99.33999633789062,99.33999633789062,98.70999908447266,70.92864990234375,85300,0.0,
2016-07-27 00:00:00+00:00,99.30999755859376,100.0,99.16000366210938,71.53067779541016,166400,0.0,
2016-07-28 00:00:00+00:00,99.55999755859376,99.9499969482422,99.3499984741211,71.48770141601562,74600,0.0,
2016-07-29 00:00:00+00:00,99.8000030517578,100.45999908447266,99.68000030517578,71.98218536376953,110000,0.0,
2016-08-01 00:00:00+00:00,99.37999725341795,100.08000183105467,99.05999755859376,71.29688262939453,221700,0.337,
2016-08-02 00:00:00+00:00,98.2300033569336,98.86000061035156,98.02999877929688,70.62097930908203,271300,0.0,
2016-08-03 00:00:00+00:00,98.44000244140624,98.5,97.66000366210938,70.56341552734375,150600,0.0,
2016-08-04 00:00:00+00:00,98.87999725341795,99.13999938964844,98.6999969482422,71.1458969116211,242300,0.0,
2016-08-05 00:00:00+00:00,98.8000030517578,98.83000183105467,98.12999725341795,70.628173828125,145500,0.0,
2016-08-08 00:00:00+00:00,98.12999725341795,98.62000274658205,97.88999938964844,70.75041198730469,177200,0.0,
2016-08-09 00:00:00+00:00,98.72000122070312,99.22000122070312,98.58999633789062,71.28970336914062,92500,0.0,
2016-08-10 00:00:00+00:00,99.41999816894533,99.73999786376952,99.13999938964844,71.66364288330078,154000,0.0,
2016-08-11 00:00:00+00:00,99.70999908447266,99.70999908447266,98.70999908447266,71.16028594970703,163400,0.0,
