date,GRPM_Open,GRPM_High,GRPM_Low,GRPM_Close,GRPM_Volume,GRPM_Dividends,GRPM_Stock Splits
2014-10-30 00:00:00+00:00,49.36000061035156,49.880001068115234,49.36000061035156,44.31929016113281,6800,0.0,
2014-10-31 00:00:00+00:00,50.43999862670898,50.45000076293945,50.209999084472656,44.826751708984375,11800,0.0,
2014-11-03 00:00:00+00:00,50.66999816894531,51.709999084472656,48.209999084472656,44.88018798828125,6700,0.0,
2014-11-04 00:00:00+00:00,50.2599983215332,50.310001373291016,49.959999084472656,44.50624847412109,152400,0.0,
2014-11-05 00:00:00+00:00,50.310001373291016,50.33000183105469,50.11000061035156,44.7822494506836,9900,0.0,
2014-11-06 00:00:00+00:00,50.29999923706055,50.61000061035156,50.2599983215332,45.04044342041016,10200,0.0,
2014-11-07 00:00:00+00:00,50.70000076293945,50.86000061035156,50.70000076293945,45.2095947265625,7000,0.0,
2014-11-10 00:00:00+00:00,50.869998931884766,50.93999862670898,50.709999084472656,45.20069122314453,12600,0.0,
2014-11-11 00:00:00+00:00,50.93000030517578,50.93000030517578,50.650001525878906,45.24520111083984,11100,0.0,
2014-11-12 00:00:00+00:00,50.63999938964844,50.880001068115234,50.63999938964844,45.29861068725586,4900,0.0,
2014-11-13 00:00:00+00:00,50.77000045776367,50.77999877929688,50.43000030517578,45.01372909545898,11500,0.0,
2014-11-14 00:00:00+00:00,50.66999816894531,50.68999862670898,50.40999984741211,45.12946701049805,4700,0.0,
2014-11-17 00:00:00+00:00,50.47999954223633,50.77999877929688,50.47999954223633,45.02261734008789,33000,0.0,
2014-11-18 00:00:00+00:00,50.77999877929688,51.04999923706055,50.77999877929688,45.38766098022461,26000,0.0,
2014-11-19 00:00:00+00:00,51.0,51.0,50.68000030517578,45.2095947265625,6000,0.0,
2014-11-20 00:00:00+00:00,50.790000915527344,51.08000183105469,50.790000915527344,45.476680755615234,3000,0.0,
2014-11-21 00:00:00+00:00,51.869998931884766,51.869998931884766,51.36000061035156,45.72597122192383,6000,0.0,
2014-11-24 00:00:00+00:00,51.59999847412109,51.59999847412109,51.40999984741211,45.88622283935547,4700,0.0,
2014-11-25 00:00:00+00:00,51.66999816894531,51.66999816894531,51.2599983215332,45.90403366088867,14100,0.0,
2014-11-26 00:00:00+00:00,51.34000015258789,51.61000061035156,51.34000015258789,45.77938461303711,11200,0.0,
2014-11-28 00:00:00+00:00,51.27999877929688,51.27999877929688,51.11000061035156,45.51229476928711,5400,0.0,
2014-12-01 00:00:00+00:00,50.2400016784668,50.47999954223633,50.22999954223633,44.800048828125,9000,0.0,
2014-12-02 00:00:00+00:00,50.29999923706055,50.650001525878906,50.29999923706055,44.96031188964844,10300,0.0,
2014-12-03 00:00:00+00:00,50.83000183105469,50.959999084472656,50.66999816894531,45.3164291381836,14400,0.0,
2014-12-04 00:00:00+00:00,50.70000076293945,50.790000915527344,50.59999847412109,45.10274887084961,7000,0.0,
2014-12-05 00:00:00+00:00,50.720001220703125,50.95000076293945,50.459999084472656,45.15617370605469,7800,0.0,
2014-12-08 00:00:00+00:00,50.880001068115234,50.880001068115234,50.18999862670898,44.702110290527344,5700,0.0,
2014-12-09 00:00:00+00:00,49.93999862670898,50.43999862670898,49.880001068115234,44.88907241821289,15100,0.0,
2014-12-10 00:00:00+00:00,50.119998931884766,50.119998931884766,49.369998931884766,44.02548599243164,9400,0.0,
2014-12-11 00:00:00+00:00,47.52000045776367,50.25,47.52000045776367,44.15903854370117,28300,0.0,
2014-12-12 00:00:00+00:00,49.459999084472656,49.4900016784668,48.97999954223633,43.607032775878906,26200,0.0,
2014-12-15 00:00:00+00:00,49.41999816894531,49.41999816894531,48.52000045776367,43.411170959472656,11200,0.0,
2014-12-16 00:00:00+00:00,48.560001373291016,49.43999862670898,48.5099983215332,43.1885871887207,9900,0.0,
2014-12-17 00:00:00+00:00,48.72999954223633,49.65999984741211,48.560001373291016,44.14122009277344,8400,0.0,
2014-12-18 00:00:00+00:00,50.15999984741211,50.41999816894531,50.130001068115234,44.88907241821289,16000,0.0,
2014-12-19 00:00:00+00:00,49.34000015258789,50.650001525878906,49.34000015258789,45.1616325378418,24100,0.185,
2014-12-22 00:00:00+00:00,50.86000061035156,50.86000061035156,50.52000045776367,45.34033966064453,4500,0.0,
2014-12-23 00:00:00+00:00,51.04999923706055,51.119998931884766,50.93999862670898,45.58160018920898,11400,0.0,
2014-12-24 00:00:00+00:00,51.25,51.25,50.95000076293945,45.590553283691406,1300,0.0,
2014-12-26 00:00:00+00:00,51.06999969482422,51.36000061035156,51.06999969482422,45.822872161865234,8900,0.0,
2014-12-29 00:00:00+00:00,51.43000030517578,51.56999969482422,51.380001068115234,45.99266052246094,22000,0.0,
2014-12-30 00:00:00+00:00,51.2400016784668,51.290000915527344,51.09999847412109,45.71564483642578,3600,0.0,
2014-12-31 00:00:00+00:00,51.34999847412109,51.34999847412109,50.68999862670898,45.29566955566406,2000,0.0,
2015-01-02 00:00:00+00:00,51.06999969482422,51.06999969482422,50.310001373291016,45.41182327270508,29000,0.0,
2015-01-05 00:00:00+00:00,50.22999954223633,50.22999954223633,49.38999938964844,44.39313888549805,6700,0.0,
2015-01-06 00:00:00+00:00,49.68000030517578,49.68999862670898,48.709999084472656,43.910606384277344,10900,0.0,
2015-01-07 00:00:00+00:00,49.2599983215332,49.5099983215332,49.18999862670898,44.196556091308594,14900,0.0,
2015-01-08 00:00:00+00:00,50.02000045776367,50.47999954223633,50.02000045776367,44.98291778564453,8900,0.0,
2015-01-09 00:00:00+00:00,50.59999847412109,50.59999847412109,49.77000045776367,44.76844787597656,5600,0.0,
2015-01-12 00:00:00+00:00,49.29999923706055,49.650001525878906,49.29999923706055,44.29484939575195,5500,0.0,
2015-01-13 00:00:00+00:00,50.22999954223633,50.2599983215332,49.2599983215332,44.22336196899414,4800,0.0,
2015-01-14 00:00:00+00:00,49.18000030517578,49.43999862670898,48.790000915527344,44.107200622558594,9800,0.0,
2015-01-15 00:00:00+00:00,49.41999816894531,49.41999816894531,48.810001373291016,43.61572647094727,18400,0.0,
2015-01-16 00:00:00+00:00,48.75,49.52000045776367,48.75,44.25018310546875,5600,0.0,
2015-01-20 00:00:00+00:00,49.650001525878906,49.650001525878906,49.04999923706055,44.20549392700195,14900,0.0,
2015-01-21 00:00:00+00:00,49.79999923706055,49.9900016784668,49.68999862670898,44.61652755737305,11200,0.0,
2015-01-22 00:00:00+00:00,49.83000183105469,50.52000045776367,49.83000183105469,45.14375305175781,8300,0.0,
2015-01-23 00:00:00+00:00,50.4900016784668,50.5,50.25,44.90249252319336,6200,0.0,
2015-01-26 00:00:00+00:00,50.2599983215332,50.59999847412109,50.2599983215332,45.1616325378418,3700,0.0,
2015-01-27 00:00:00+00:00,50.40999984741211,50.709999084472656,50.09999847412109,45.20631790161133,8000,0.0,
2015-01-28 00:00:00+00:00,50.5,50.58000183105469,50.0,44.67909622192383,15900,0.0,
2015-01-29 00:00:00+00:00,49.43000030517578,50.04999923706055,49.29999923706055,44.66121673583984,5000,0.0,
2015-01-30 00:00:00+00:00,49.65999984741211,50.119998931884766,49.41999816894531,44.39313888549805,5000,0.0,
2015-02-02 00:00:00+00:00,49.72999954223633,50.22999954223633,49.310001373291016,44.88460540771485,4000,0.0,
2015-02-03 00:00:00+00:00,50.7599983215332,51.119998931884766,50.619998931884766,45.66202163696289,9200,0.0,
2015-02-04 00:00:00+00:00,50.959999084472656,51.11000061035156,50.7599983215332,45.44757080078125,6500,0.0,
2015-02-05 00:00:00+00:00,51.08000183105469,51.58000183105469,50.9900016784668,46.0909538269043,15400,0.0,
2015-02-06 00:00:00+00:00,51.58000183105469,51.709999084472656,51.27000045776367,45.822872161865234,11000,0.0,
2015-02-09 00:00:00+00:00,51.02000045776367,51.41999816894531,51.02000045776367,45.76926803588867,34000,0.0,
2015-02-10 00:00:00+00:00,51.52000045776367,51.52000045776367,51.0099983215332,46.0373420715332,8500,0.0,
2015-02-11 00:00:00+00:00,51.36000061035156,51.47999954223633,51.09999847412109,45.85862350463867,141200,0.0,
2015-02-12 00:00:00+00:00,51.540000915527344,51.97999954223633,51.540000915527344,46.376895904541016,5900,0.0,
2015-02-13 00:00:00+00:00,52.040000915527344,52.27000045776367,51.9900016784668,46.65389633178711,17600,0.0,
2015-02-17 00:00:00+00:00,52.220001220703125,52.52000045776367,52.0099983215332,46.850494384765625,19800,0.0,
2015-02-18 00:00:00+00:00,52.459999084472656,52.619998931884766,52.34999847412109,47.02028274536133,18500,0.0,
2015-02-19 00:00:00+00:00,52.47999954223633,52.77999877929688,52.34000015258789,47.0113410949707,7300,0.0,
2015-02-20 00:00:00+00:00,52.70000076293945,52.869998931884766,52.5,47.24366760253906,11000,0.0,
2015-02-23 00:00:00+00:00,52.70000076293945,52.810001373291016,52.61000061035156,47.0113410949707,8100,0.0,
2015-02-24 00:00:00+00:00,52.68000030517578,52.970001220703125,52.68000030517578,47.26154708862305,18300,0.0,
2015-02-25 00:00:00+00:00,52.97999954223633,53.04999923706055,52.86000061035156,47.27941131591797,4200,0.0,
2015-02-26 00:00:00+00:00,52.900001525878906,52.900001525878906,52.619998931884766,47.02028274536133,4200,0.0,
2015-02-27 00:00:00+00:00,52.63999938964844,52.7599983215332,52.5,46.91304016113281,4200,0.0,
2015-03-02 00:00:00+00:00,52.68000030517578,52.77000045776367,52.4900016784668,47.1543197631836,14300,0.0,
2015-03-03 00:00:00+00:00,52.59000015258789,52.619998931884766,52.40999984741211,47.0113410949707,6000,0.0,
2015-03-04 00:00:00+00:00,52.209999084472656,52.31999969482422,52.060001373291016,46.68964385986328,53000,0.0,
2015-03-05 00:00:00+00:00,52.400001525878906,52.43000030517578,52.310001373291016,46.743263244628906,3200,0.0,
2015-03-06 00:00:00+00:00,52.02000045776367,52.040000915527344,51.560001373291016,46.10882186889648,19800,0.0,
2015-03-09 00:00:00+00:00,51.90999984741211,51.90999984741211,51.630001068115234,46.25179290771485,49300,0.0,
2015-03-10 00:00:00+00:00,51.13999938964844,51.25,51.02000045776367,45.62630081176758,10800,0.0,
2015-03-11 00:00:00+00:00,51.20000076293945,51.220001220703125,50.900001525878906,45.724571228027344,4600,0.0,
2015-03-12 00:00:00+00:00,51.5,51.75,51.38999938964844,46.20711517333984,7100,0.0,
2015-03-13 00:00:00+00:00,51.41999816894531,51.41999816894531,51.040000915527344,45.84074020385742,5400,0.0,
2015-03-16 00:00:00+00:00,51.34000015258789,51.84000015258789,51.34000015258789,46.28754425048828,17800,0.0,
2015-03-17 00:00:00+00:00,51.5,51.83000183105469,51.5,46.25179290771485,15400,0.0,
2015-03-18 00:00:00+00:00,51.7400016784668,52.77999877929688,51.630001068115234,47.03813552856445,11200,0.0,
2015-03-19 00:00:00+00:00,52.4900016784668,52.4900016784668,52.22999954223633,46.7164421081543,3600,0.0,
2015-03-20 00:00:00+00:00,52.61000061035156,52.650001525878906,52.40999984741211,47.19723129272461,4200,0.196,
2015-03-23 00:00:00+00:00,52.63999938964844,52.84999847412109,52.59999847412109,47.21514892578125,19500,0.0,
2015-03-24 00:00:00+00:00,52.52999877929688,52.52999877929688,52.25,46.86534881591797,7500,0.0,
2015-03-25 00:00:00+00:00,52.20000076293945,52.20000076293945,51.66999816894531,46.34511947631836,8200,0.0,
2015-03-26 00:00:00+00:00,51.380001068115234,51.7599983215332,51.369998931884766,46.17470932006836,8800,0.0,
2015-03-27 00:00:00+00:00,51.380001068115234,51.83000183105469,51.380001068115234,46.48862457275391,15600,0.0,
2015-03-30 00:00:00+00:00,52.25,52.5099983215332,52.15999984741211,47.09854888916016,2800,0.0,
2015-03-31 00:00:00+00:00,52.18999862670898,52.459999084472656,52.16999816894531,46.97297286987305,12000,0.0,
2015-04-01 00:00:00+00:00,51.84000015258789,52.06999969482422,51.84000015258789,46.67699813842773,12400,0.0,
2015-04-02 00:00:00+00:00,51.91999816894531,52.40999984741211,51.91999816894531,46.90123748779297,3100,0.0,
2015-04-06 00:00:00+00:00,52.29999923706055,52.959999084472656,52.29999923706055,47.40351867675781,8100,0.0,
2015-04-07 00:00:00+00:00,53.02000045776367,53.02999877929688,52.650001525878906,47.277931213378906,14200,0.0,
2015-04-08 00:00:00+00:00,52.790000915527344,52.81999969482422,52.709999084472656,47.34073638916016,11600,0.0,
2015-04-09 00:00:00+00:00,52.970001220703125,53.060001373291016,52.7599983215332,47.59188079833984,2000,0.0,
2015-04-10 00:00:00+00:00,53.20000076293945,53.20000076293945,52.959999084472656,47.69053268432617,7200,0.0,
2015-04-13 00:00:00+00:00,53.040000915527344,53.040000915527344,52.810001373291016,47.43042755126953,8500,0.0,
2015-04-14 00:00:00+00:00,52.880001068115234,53.060001373291016,52.66999816894531,47.555999755859375,11000,0.0,
2015-04-15 00:00:00+00:00,53.36000061035156,53.61000061035156,53.36000061035156,48.01343536376953,4900,0.0,
2015-04-16 00:00:00+00:00,53.369998931884766,53.58000183105469,53.25,47.869930267333984,5800,0.0,
2015-04-17 00:00:00+00:00,52.90999984741211,53.0099983215332,52.560001373291016,47.34970474243164,9800,0.0,
2015-04-20 00:00:00+00:00,53.02999877929688,53.209999084472656,53.02999877929688,47.58290100097656,7000,0.0,
2015-04-21 00:00:00+00:00,53.380001068115234,53.40999984741211,52.84999847412109,47.46630859375,14800,0.0,
2015-04-22 00:00:00+00:00,53.02999877929688,53.18999862670898,52.81999969482422,47.60083770751953,3300,0.0,
2015-04-23 00:00:00+00:00,53.22999954223633,53.540000915527344,53.150001525878906,47.81612014770508,2600,0.0,
2015-04-24 00:00:00+00:00,53.130001068115234,53.29999923706055,53.130001068115234,47.69951248168945,5500,0.0,
2015-04-27 00:00:00+00:00,53.2599983215332,53.5099983215332,52.79999923706055,47.358673095703125,3600,0.0,
2015-04-28 00:00:00+00:00,52.77000045776367,52.93999862670898,52.459999084472656,47.46630859375,2000,0.0,
2015-04-29 00:00:00+00:00,52.63999938964844,52.959999084472656,52.63999938964844,47.48424530029297,4000,0.0,
2015-04-30 00:00:00+00:00,52.5099983215332,52.7400016784668,52.38999938964844,47.04474639892578,2600,0.0,
2015-05-01 00:00:00+00:00,52.59999847412109,53.040000915527344,52.59999847412109,47.57394409179688,4500,0.0,
2015-05-04 00:00:00+00:00,53.25,53.25,53.18000030517578,47.69951248168945,2600,0.0,
2015-05-05 00:00:00+00:00,53.02999877929688,53.02999877929688,52.54999923706055,47.13443374633789,4900,0.0,
2015-05-06 00:00:00+00:00,52.68999862670898,52.68999862670898,52.290000915527344,46.90123748779297,2900,0.0,
2015-05-07 00:00:00+00:00,52.38999938964844,52.5,52.27999877929688,47.053707122802734,3700,0.0,
2015-05-08 00:00:00+00:00,53.060001373291016,53.060001373291016,52.84000015258789,47.457332611083984,42200,0.0,
2015-05-11 00:00:00+00:00,52.77000045776367,52.97999954223633,52.77000045776367,47.33176803588867,4200,0.0,
2015-05-12 00:00:00+00:00,52.75,52.81999969482422,52.380001068115234,47.37661361694336,5300,0.0,
2015-05-13 00:00:00+00:00,53.0,53.0,52.709999084472656,47.31382751464844,7900,0.0,
2015-05-14 00:00:00+00:00,53.13999938964844,53.15999984741211,52.88999938964844,47.63672256469727,5500,0.0,
2015-05-15 00:00:00+00:00,53.15999984741211,53.2599983215332,53.060001373291016,47.735389709472656,11500,0.0,
2015-05-18 00:00:00+00:00,53.310001373291016,53.540000915527344,53.16999816894531,48.02241134643555,6100,0.0,
2015-05-19 00:00:00+00:00,53.310001373291016,53.31999969482422,53.16999816894531,47.69053268432617,15300,0.0,
2015-05-20 00:00:00+00:00,53.27000045776367,53.45000076293945,53.18000030517578,47.780235290527344,4500,0.0,
2015-05-21 00:00:00+00:00,53.34000015258789,53.54999923706055,53.31999969482422,48.03137969970703,4400,0.0,
2015-05-22 00:00:00+00:00,53.4900016784668,53.540000915527344,53.290000915527344,47.99549865722656,3500,0.0,
2015-05-26 00:00:00+00:00,53.41999816894531,53.41999816894531,52.7599983215332,47.43042755126953,7300,0.0,
2015-05-27 00:00:00+00:00,52.900001525878906,53.2400016784668,52.86000061035156,47.744361877441406,6600,0.0,
2015-05-28 00:00:00+00:00,52.84000015258789,53.11000061035156,52.84000015258789,47.63672256469727,10500,0.0,
2015-05-29 00:00:00+00:00,52.79999923706055,52.93999862670898,52.79999923706055,47.412479400634766,1200,0.0,
2015-06-01 00:00:00+00:00,52.77000045776367,52.93999862670898,52.59999847412109,47.48424530029297,2300,0.0,
2015-06-02 00:00:00+00:00,52.880001068115234,53.06999969482422,52.84999847412109,47.46630859375,4000,0.0,
2015-06-03 00:00:00+00:00,52.95000076293945,53.16999816894531,52.95000076293945,47.520111083984375,8100,0.0,
2015-06-04 00:00:00+00:00,52.66999816894531,52.7599983215332,52.4900016784668,47.08062744140625,3500,0.0,
2015-06-05 00:00:00+00:00,52.52999877929688,52.68999862670898,52.18999862670898,47.26001739501953,8400,0.0,
2015-06-08 00:00:00+00:00,52.5,52.5,52.25,46.99093627929688,1500,0.0,
2015-06-09 00:00:00+00:00,52.31999969482422,52.36000061035156,52.06999969482422,46.89224624633789,4100,0.0,
2015-06-10 00:00:00+00:00,52.72999954223633,52.79999923706055,52.72999954223633,47.33176803588867,3700,0.0,
2015-06-11 00:00:00+00:00,52.900001525878906,52.91999816894531,52.709999084472656,47.38557052612305,11700,0.0,
2015-06-12 00:00:00+00:00,52.709999084472656,52.709999084472656,52.470001220703125,47.1075325012207,2900,0.0,
2015-06-15 00:00:00+00:00,52.0,52.36000061035156,52.0,46.89224624633789,3200,0.0,
2015-06-16 00:00:00+00:00,52.29999923706055,52.56999969482422,52.29999923706055,47.15238571166992,5700,0.0,
2015-06-17 00:00:00+00:00,52.68999862670898,52.75,52.52000045776367,47.286903381347656,4600,0.0,
2015-06-18 00:00:00+00:00,53.0,53.0,52.97999954223633,47.520111083984375,900,0.0,
2015-06-19 00:00:00+00:00,52.84000015258789,52.88999938964844,52.790000915527344,47.54171752929688,4200,0.164,
2015-06-22 00:00:00+00:00,52.880001068115234,52.970001220703125,52.880001068115234,47.63168716430664,2800,0.0,
2015-06-23 00:00:00+00:00,52.810001373291016,52.970001220703125,52.810001373291016,47.56870269775391,10100,0.0,
2015-06-24 00:00:00+00:00,52.790000915527344,52.81999969482422,52.470001220703125,47.25380325317383,13700,0.0,
2015-06-25 00:00:00+00:00,52.43999862670898,52.470001220703125,52.25,47.09186553955078,3800,0.0,
2015-06-26 00:00:00+00:00,52.220001220703125,52.36000061035156,52.08000183105469,47.01987075805664,3400,0.0,
2015-06-29 00:00:00+00:00,51.7400016784668,51.7400016784668,51.31999969482422,46.21910858154297,1800,0.0,
2015-06-30 00:00:00+00:00,51.52000045776367,51.52000045776367,51.20000076293945,46.201114654541016,34700,0.0,
2015-07-01 00:00:00+00:00,51.77999877929688,51.77999877929688,51.2400016784668,46.156131744384766,11200,0.0,
2015-07-02 00:00:00+00:00,51.380001068115234,51.52999877929688,51.16999816894531,46.11115264892578,2500,0.0,
2015-07-06 00:00:00+00:00,51.0,51.13999938964844,50.810001373291016,45.9132080078125,8400,0.0,
2015-07-07 00:00:00+00:00,50.880001068115234,51.47999954223633,50.470001220703125,46.31808853149414,10400,0.0,
2015-07-08 00:00:00+00:00,51.18000030517578,51.2400016784668,50.54999923706055,45.48133087158203,52100,0.0,
2015-07-09 00:00:00+00:00,51.150001525878906,51.150001525878906,50.59000015258789,45.517333984375,7500,0.0,
2015-07-10 00:00:00+00:00,50.9900016784668,51.11000061035156,50.959999084472656,45.94919967651367,4900,0.0,
2015-07-13 00:00:00+00:00,51.34000015258789,51.43999862670898,51.310001373291016,46.28208541870117,1900,0.0,
