date,FFIC_Open,FFIC_High,FFIC_Low,FFIC_Close,FFIC_Volume,FFIC_Dividends,FFIC_Stock Splits
2009-04-27 00:00:00+00:00,8.279999732971191,8.729999542236328,8.279999732971191,4.686255931854248,99700,0.0,
2009-04-28 00:00:00+00:00,8.5,9.09000015258789,8.229999542236328,4.881968975067139,169500,0.0,
2009-04-29 00:00:00+00:00,9.039999961853027,10.0600004196167,8.699999809265137,5.344070911407471,155300,0.0,
2009-04-30 00:00:00+00:00,9.949999809265137,10.300000190734863,9.18000030517578,5.007008075714111,168700,0.0,
2009-05-01 00:00:00+00:00,9.210000038146973,9.40999984741211,9.109999656677246,5.017881870269775,103600,0.0,
2009-05-04 00:00:00+00:00,9.359999656677246,9.979999542236328,9.06999969482422,5.420181274414063,81600,0.0,
2009-05-05 00:00:00+00:00,9.93000030517578,9.93000030517578,9.4399995803833,5.229905605316162,135400,0.0,
2009-05-06 00:00:00+00:00,9.710000038146973,10.0,9.56999969482422,5.338634014129639,60300,0.0,
2009-05-07 00:00:00+00:00,9.949999809265137,10.5,9.6899995803833,5.311452388763428,157200,0.0,
2009-05-08 00:00:00+00:00,10.0,10.529999732971191,9.34000015258789,5.664823532104492,99400,0.0,
2009-05-11 00:00:00+00:00,10.210000038146973,10.390000343322754,9.399999618530272,5.441928863525391,54900,0.0,
2009-05-12 00:00:00+00:00,10.050000190734863,10.5600004196167,9.800000190734863,5.49085807800293,84900,0.0,
2009-05-13 00:00:00+00:00,9.890000343322754,10.039999961853027,9.109999656677246,4.99069881439209,90500,0.0,
2009-05-14 00:00:00+00:00,9.260000228881836,9.789999961853027,8.960000038146973,5.142922401428223,196200,0.0,
2009-05-15 00:00:00+00:00,9.520000457763672,9.520000457763672,8.729999542236328,4.827605724334717,101700,0.0,
2009-05-18 00:00:00+00:00,9.0600004196167,9.6899995803833,8.890000343322754,5.229905605316162,38700,0.0,
2009-05-19 00:00:00+00:00,9.59000015258789,9.59000015258789,9.09000015258789,4.968954086303711,77100,0.0,
2009-05-20 00:00:00+00:00,9.260000228881836,9.300000190734863,8.880000114440918,4.865658760070801,72900,0.0,
2009-05-21 00:00:00+00:00,8.789999961853027,8.920000076293945,8.489999771118164,4.762368202209473,90600,0.0,
2009-05-22 00:00:00+00:00,8.8100004196167,8.970000267028809,8.470000267028809,4.615583419799805,39900,0.0,
2009-05-26 00:00:00+00:00,8.460000038146973,9.5,8.449999809265137,5.132045269012451,67200,0.0,
2009-05-27 00:00:00+00:00,9.329999923706056,9.510000228881836,8.5,4.653637409210205,101000,0.0,
2009-05-28 00:00:00+00:00,8.649999618530273,9.489999771118164,8.630000114440918,5.093993663787842,90400,0.0,
2009-05-29 00:00:00+00:00,9.4399995803833,10.0,9.029999732971191,5.414744853973389,118300,0.0,
2009-06-01 00:00:00+00:00,10.260000228881836,10.970000267028809,10.010000228881836,5.914904594421387,128900,0.0,
2009-06-02 00:00:00+00:00,10.710000038146973,11.0,10.25,5.827919483184815,92400,0.0,
2009-06-03 00:00:00+00:00,10.56999969482422,11.369999885559082,10.449999809265137,6.029068470001221,105000,0.0,
2009-06-04 00:00:00+00:00,11.140000343322754,11.800000190734863,11.109999656677246,6.393316268920898,77900,0.0,
2009-06-05 00:00:00+00:00,11.859999656677246,11.859999656677246,11.119999885559082,6.134942531585693,99600,0.13,
2009-06-08 00:00:00+00:00,11.119999885559082,11.15999984741211,10.789999961853027,5.94803524017334,62300,0.0,
2009-06-09 00:00:00+00:00,10.93000030517578,11.1899995803833,10.869999885559082,6.0414886474609375,88100,0.0,
2009-06-10 00:00:00+00:00,11.149999618530272,11.350000381469728,10.640000343322754,5.94803524017334,91500,0.0,
2009-06-11 00:00:00+00:00,10.890000343322754,11.149999618530272,10.850000381469728,5.975522041320801,62400,0.0,
2009-06-12 00:00:00+00:00,10.789999961853027,10.800000190734863,10.449999809265137,5.854581356048584,76700,0.0,
2009-06-15 00:00:00+00:00,10.479999542236328,10.640000343322754,10.1899995803833,5.656683921813965,119400,0.0,
2009-06-16 00:00:00+00:00,10.449999809265137,10.699999809265137,10.0,5.689665794372559,72100,0.0,
2009-06-17 00:00:00+00:00,10.390000343322754,10.489999771118164,10.220000267028809,5.66217851638794,63200,0.0,
2009-06-18 00:00:00+00:00,10.279999732971191,10.65999984741211,10.06999969482422,5.667677402496338,39000,0.0,
2009-06-19 00:00:00+00:00,10.539999961853027,11.229999542236328,10.329999923706056,5.684169292449951,149200,0.0,
2009-06-22 00:00:00+00:00,10.149999618530272,10.34000015258789,9.699999809265137,5.38181734085083,89800,0.0,
2009-06-23 00:00:00+00:00,9.920000076293944,10.029999732971191,9.390000343322754,5.161927223205566,72500,0.0,
2009-06-24 00:00:00+00:00,9.529999732971191,9.529999732971191,9.260000228881836,5.106954574584961,57100,0.0,
2009-06-25 00:00:00+00:00,9.25,9.699999809265137,9.25,5.194910526275635,79600,0.0,
2009-06-26 00:00:00+00:00,9.390000343322754,9.6899995803833,9.3100004196167,5.310354709625244,250000,0.0,
2009-06-29 00:00:00+00:00,9.65999984741211,9.84000015258789,9.449999809265137,5.222396373748779,70700,0.0,
2009-06-30 00:00:00+00:00,9.539999961853027,9.670000076293944,9.149999618530272,5.139938354492188,90700,0.0,
2009-07-01 00:00:00+00:00,9.489999771118164,9.979999542236328,9.489999771118164,5.310354709625244,84800,0.0,
2009-07-02 00:00:00+00:00,9.380000114440918,9.75,9.15999984741211,5.139938354492188,82700,0.0,
2009-07-06 00:00:00+00:00,9.270000457763672,9.40999984741211,9.050000190734863,5.128942012786865,57200,0.0,
2009-07-07 00:00:00+00:00,9.3100004196167,9.390000343322754,8.979999542236328,5.013503074645996,62500,0.0,
2009-07-08 00:00:00+00:00,9.18000030517578,9.399999618530272,8.859999656677246,4.936539649963379,69200,0.0,
2009-07-09 00:00:00+00:00,9.09000015258789,9.170000076293944,8.710000038146973,4.837589263916016,105800,0.0,
2009-07-10 00:00:00+00:00,8.670000076293945,8.9399995803833,8.09000015258789,4.562726020812988,129900,0.0,
2009-07-13 00:00:00+00:00,8.329999923706055,8.75,8.279999732971191,4.766126155853272,86900,0.0,
2009-07-14 00:00:00+00:00,8.630000114440918,8.699999809265137,8.449999809265137,4.667174816131592,233500,0.0,
2009-07-15 00:00:00+00:00,8.600000381469727,9.3100004196167,8.579999923706055,5.08496618270874,266900,0.0,
2009-07-16 00:00:00+00:00,9.15999984741211,9.460000038146973,9.010000228881836,5.150933265686035,104100,0.0,
2009-07-17 00:00:00+00:00,9.399999618530272,9.600000381469728,9.369999885559082,5.200407981872559,102900,0.0,
2009-07-20 00:00:00+00:00,9.5600004196167,9.5600004196167,9.279999732971191,5.194910526275635,60000,0.0,
2009-07-21 00:00:00+00:00,9.5,9.5,9.029999732971191,5.002507209777832,74500,0.0,
2009-07-22 00:00:00+00:00,9.039999961853027,9.449999809265137,8.9399995803833,5.02999210357666,64600,0.0,
2009-07-23 00:00:00+00:00,9.100000381469728,9.510000228881836,9.039999961853027,5.134441375732422,70500,0.0,
2009-07-24 00:00:00+00:00,9.25,9.56999969482422,9.15999984741211,5.23339319229126,76700,0.0,
2009-07-27 00:00:00+00:00,9.479999542236328,9.699999809265137,9.350000381469728,5.293860912322998,52700,0.0,
2009-07-28 00:00:00+00:00,9.800000190734863,10.359999656677246,9.739999771118164,5.58521842956543,80700,0.0,
2009-07-29 00:00:00+00:00,10.079999923706056,10.5600004196167,10.079999923706056,5.706153869628906,50900,0.0,
2009-07-30 00:00:00+00:00,10.529999732971191,11.09000015258789,10.369999885559082,5.926048755645752,71200,0.0,
2009-07-31 00:00:00+00:00,10.739999771118164,10.84000015258789,10.5600004196167,5.83259391784668,110400,0.0,
2009-08-03 00:00:00+00:00,10.850000381469728,11.420000076293944,10.479999542236328,6.277871131896973,82800,0.0,
2009-08-04 00:00:00+00:00,11.300000190734863,11.470000267028809,11.140000343322754,6.2833685874938965,123700,0.0,
2009-08-05 00:00:00+00:00,11.470000267028809,11.729999542236328,11.270000457763672,6.327347278594971,65600,0.0,
2009-08-06 00:00:00+00:00,11.539999961853027,12.460000038146973,11.350000381469728,6.734145164489746,132900,0.0,
2009-08-07 00:00:00+00:00,12.479999542236328,14.079999923706056,11.739999771118164,7.437795162200928,104800,0.0,
2009-08-10 00:00:00+00:00,13.369999885559082,13.529999732971191,12.520000457763672,7.393815040588379,73800,0.0,
2009-08-11 00:00:00+00:00,13.3100004196167,14.0600004196167,12.619999885559082,7.1904168128967285,545400,0.0,
2009-08-12 00:00:00+00:00,13.140000343322754,13.8100004196167,13.140000343322754,7.349835395812988,92900,0.0,
2009-08-13 00:00:00+00:00,13.479999542236328,13.479999542236328,12.81999969482422,7.173924922943115,105800,0.0,
2009-08-14 00:00:00+00:00,13.0600004196167,13.210000038146973,12.470000267028809,7.058484077453613,65000,0.0,
2009-08-17 00:00:00+00:00,12.579999923706056,12.770000457763672,12.31999969482422,6.97602128982544,63400,0.0,
2009-08-18 00:00:00+00:00,12.760000228881836,13.25,12.65999984741211,7.157432556152344,72500,0.0,
2009-08-19 00:00:00+00:00,12.760000228881836,13.399999618530272,12.760000228881836,7.360831260681152,33400,0.0,
2009-08-20 00:00:00+00:00,13.18000030517578,13.539999961853027,13.18000030517578,7.410305023193359,62200,0.0,
2009-08-21 00:00:00+00:00,13.710000038146973,14.18000030517578,13.140000343322754,7.663182258605957,78200,0.0,
2009-08-24 00:00:00+00:00,13.510000228881836,13.510000228881836,12.699999809265137,7.036494255065918,223800,0.0,
2009-08-25 00:00:00+00:00,12.8100004196167,13.460000038146973,12.68000030517578,7.28936767578125,366800,0.0,
2009-08-26 00:00:00+00:00,13.18000030517578,13.5,12.770000457763672,7.349835395812988,132600,0.0,
2009-08-27 00:00:00+00:00,13.270000457763672,13.5,12.75,7.355331420898437,63800,0.0,
2009-08-28 00:00:00+00:00,13.4399995803833,13.5600004196167,12.920000076293944,7.278373718261719,42500,0.0,
2009-08-31 00:00:00+00:00,13.119999885559082,13.399999618530272,13.119999885559082,7.228896141052246,96100,0.0,
2009-09-01 00:00:00+00:00,13.0,13.600000381469728,12.640000343322754,7.030994892120361,67600,0.0,
2009-09-02 00:00:00+00:00,12.699999809265137,12.949999809265137,11.859999656677246,6.530745983123779,123800,0.0,
2009-09-03 00:00:00+00:00,11.899999618530272,11.949999809265137,11.43000030517578,6.525249004364014,75500,0.0,
2009-09-04 00:00:00+00:00,11.779999732971191,12.270000457763672,11.779999732971191,6.7420148849487305,59700,0.13,
2009-09-08 00:00:00+00:00,12.229999542236328,12.329999923706056,11.90999984741211,6.680876731872559,94700,0.0,
2009-09-09 00:00:00+00:00,12.020000457763672,12.630000114440918,12.020000457763672,6.908761501312256,53100,0.0,
2009-09-10 00:00:00+00:00,12.380000114440918,12.489999771118164,12.1899995803833,6.930993556976318,37800,0.0,
2009-09-11 00:00:00+00:00,12.460000038146973,12.479999542236328,12.18000030517578,6.83094596862793,43600,0.0,
2009-09-14 00:00:00+00:00,12.1899995803833,12.489999771118164,12.0,6.836503028869629,77600,0.0,
2009-09-15 00:00:00+00:00,12.130000114440918,12.789999961853027,11.779999732971191,6.958785057067871,146100,0.0,
2009-09-16 00:00:00+00:00,12.239999771118164,13.029999732971191,11.850000381469728,6.864295482635498,301000,0.0,
2009-09-17 00:00:00+00:00,12.050000190734863,12.050000190734863,11.199999809265137,6.408526420593262,3730100,0.0,
2009-09-18 00:00:00+00:00,11.550000190734863,11.630000114440918,11.130000114440918,6.397412300109863,810700,0.0,
2009-09-21 00:00:00+00:00,11.609999656677246,11.609999656677246,11.34000015258789,6.39185094833374,344500,0.0,
2009-09-22 00:00:00+00:00,11.609999656677246,11.609999656677246,11.380000114440918,6.3807373046875,293900,0.0,
2009-09-23 00:00:00+00:00,11.539999961853027,11.550000190734863,11.399999618530272,6.369621276855469,341400,0.0,
2009-09-24 00:00:00+00:00,11.539999961853027,11.539999961853027,11.399999618530272,6.35850191116333,356900,0.0,
2009-09-25 00:00:00+00:00,11.4399995803833,11.520000457763672,11.270000457763672,6.297364711761475,294100,0.0,
2009-09-28 00:00:00+00:00,11.350000381469728,11.68000030517578,11.329999923706056,6.486343383789063,206600,0.0,
2009-09-29 00:00:00+00:00,11.619999885559082,11.8100004196167,11.479999542236328,6.514132022857666,382000,0.0,
2009-09-30 00:00:00+00:00,11.760000228881836,11.899999618530272,11.329999923706056,6.3362717628479,1366200,0.0,
2009-10-01 00:00:00+00:00,11.449999809265137,11.619999885559082,11.029999732971191,6.2751336097717285,478800,0.0,
2009-10-02 00:00:00+00:00,11.1899995803833,11.350000381469728,11.100000381469728,6.230669021606445,252200,0.0,
2009-10-05 00:00:00+00:00,11.369999885559082,11.369999885559082,11.149999618530272,6.291804313659668,166600,0.0,
2009-10-06 00:00:00+00:00,11.34000015258789,11.529999732971191,11.119999885559082,6.408526420593262,232800,0.0,
2009-10-07 00:00:00+00:00,11.489999771118164,11.59000015258789,11.390000343322754,6.3807373046875,123700,0.0,
2009-10-08 00:00:00+00:00,11.550000190734863,11.600000381469728,11.210000038146973,6.2362260818481445,301100,0.0,
2009-10-09 00:00:00+00:00,11.260000228881836,11.4399995803833,11.239999771118164,6.291804313659668,149000,0.0,
2009-10-12 00:00:00+00:00,11.359999656677246,11.510000228881836,11.170000076293944,6.247340679168701,84400,0.0,
2009-10-13 00:00:00+00:00,11.229999542236328,11.350000381469728,11.0,6.202876091003418,160300,0.0,
2009-10-14 00:00:00+00:00,11.3100004196167,11.479999542236328,11.170000076293944,6.25290060043335,121200,0.0,
2009-10-15 00:00:00+00:00,11.18000030517578,11.399999618530272,11.149999618530272,6.3362717628479,181000,0.0,
2009-10-16 00:00:00+00:00,11.260000228881836,11.40999984741211,11.149999618530272,6.2806901931762695,119100,0.0,
2009-10-19 00:00:00+00:00,11.350000381469728,11.43000030517578,11.170000076293944,6.25290060043335,119100,0.0,
2009-10-20 00:00:00+00:00,11.329999923706056,11.329999923706056,10.800000190734863,6.086156368255615,265600,0.0,
2009-10-21 00:00:00+00:00,10.970000267028809,11.479999542236328,10.970000267028809,6.291804313659668,325400,0.0,
2009-10-22 00:00:00+00:00,11.420000076293944,11.600000381469728,11.31999969482422,6.397412300109863,451400,0.0,
2009-10-23 00:00:00+00:00,11.550000190734863,11.579999923706056,11.270000457763672,6.2751336097717285,238800,0.0,
2009-10-26 00:00:00+00:00,11.350000381469728,11.550000190734863,11.289999961853027,6.35850191116333,342900,0.0,
2009-10-27 00:00:00+00:00,11.529999732971191,11.59000015258789,11.31999969482422,6.31403923034668,140100,0.0,
2009-10-28 00:00:00+00:00,11.369999885559082,11.529999732971191,11.170000076293944,6.2806901931762695,210100,0.0,
2009-10-29 00:00:00+00:00,11.420000076293944,11.649999618530272,11.300000190734863,6.469667434692383,124400,0.0,
2009-10-30 00:00:00+00:00,11.550000190734863,11.550000190734863,10.989999771118164,6.24178409576416,246600,0.0,
2009-11-02 00:00:00+00:00,11.289999961853027,11.520000457763672,10.609999656677246,6.080596923828125,259500,0.0,
2009-11-03 00:00:00+00:00,10.859999656677246,11.020000457763672,10.729999542236328,6.0472493171691895,112800,0.0,
2009-11-04 00:00:00+00:00,11.0,11.0,10.289999961853027,5.72487735748291,140600,0.0,
2009-11-05 00:00:00+00:00,10.449999809265137,10.75,10.329999923706056,5.963876247406006,83300,0.0,
2009-11-06 00:00:00+00:00,10.539999961853027,10.800000190734863,10.369999885559082,5.936086654663086,64600,0.0,
2009-11-09 00:00:00+00:00,10.859999656677246,11.06999969482422,10.6899995803833,5.997225761413574,113200,0.0,
2009-11-10 00:00:00+00:00,10.739999771118164,10.850000381469728,10.399999618530272,5.880505084991455,101100,0.0,
2009-11-11 00:00:00+00:00,10.720000267028809,10.949999809265137,10.510000228881836,5.991669654846191,106600,0.0,
2009-11-12 00:00:00+00:00,10.720000267028809,11.0600004196167,10.470000267028809,5.841598033905029,86900,0.0,
2009-11-13 00:00:00+00:00,10.59000015258789,10.630000114440918,10.170000076293944,5.774901390075684,74900,0.0,
2009-11-16 00:00:00+00:00,10.5,11.050000190734863,10.5,6.0472493171691895,75200,0.0,
2009-11-17 00:00:00+00:00,10.84000015258789,11.210000038146973,10.789999961853027,6.16396951675415,96100,0.0,
2009-11-18 00:00:00+00:00,11.130000114440918,11.5,10.75,6.041689872741699,127600,0.0,
2009-11-19 00:00:00+00:00,10.710000038146973,10.75,10.350000381469728,5.952761173248291,148400,0.0,
2009-11-20 00:00:00+00:00,10.65999984741211,10.899999618530272,10.65999984741211,6.0472493171691895,105200,0.0,
2009-11-23 00:00:00+00:00,11.109999656677246,11.399999618530272,11.029999732971191,6.230669021606445,115500,0.0,
2009-11-24 00:00:00+00:00,11.25,11.3100004196167,10.989999771118164,6.2806901931762695,62400,0.0,
2009-11-25 00:00:00+00:00,11.380000114440918,11.380000114440918,11.0,6.141737461090088,61300,0.0,
2009-11-27 00:00:00+00:00,10.609999656677246,10.869999885559082,10.520000457763672,5.858272075653076,52400,0.0,
2009-11-30 00:00:00+00:00,10.56999969482422,10.9399995803833,10.199999809265137,6.063922882080078,149900,0.0,
2009-12-01 00:00:00+00:00,11.050000190734863,11.3100004196167,10.699999809265137,6.041689872741699,196100,0.0,
2009-12-02 00:00:00+00:00,10.9399995803833,10.9399995803833,10.600000381469728,5.952761173248291,108100,0.0,
2009-12-03 00:00:00+00:00,10.789999961853027,10.800000190734863,10.260000228881836,5.741550922393799,129400,0.0,
2009-12-04 00:00:00+00:00,10.600000381469728,10.649999618530272,10.289999961853027,5.91385555267334,149700,0.0,
2009-12-07 00:00:00+00:00,10.579999923706056,10.600000381469728,10.260000228881836,5.863212585449219,95600,0.13,
2009-12-08 00:00:00+00:00,10.300000190734863,10.739999771118164,10.279999732971191,5.902599811553955,83100,0.0,
2009-12-09 00:00:00+00:00,10.529999732971191,10.529999732971191,10.1899995803833,5.891347885131836,67900,0.0,
2009-12-10 00:00:00+00:00,10.5,10.5600004196167,10.210000038146973,5.846331596374512,95700,0.0,
2009-12-11 00:00:00+00:00,10.43000030517578,10.550000190734863,10.260000228881836,5.936360836029053,85200,0.0,
2009-12-14 00:00:00+00:00,10.529999732971191,10.829999923706056,10.420000076293944,6.088287353515625,90800,0.0,
2009-12-15 00:00:00+00:00,10.75,10.979999542236328,10.579999923706056,6.077033519744873,118900,0.0,
2009-12-16 00:00:00+00:00,10.899999618530272,11.010000228881836,10.729999542236328,6.155808448791504,79100,0.0,
2009-12-17 00:00:00+00:00,10.8100004196167,10.949999809265137,10.729999542236328,6.105170726776123,54100,0.0,
2009-12-18 00:00:00+00:00,10.979999542236328,11.220000267028809,10.770000457763672,6.313364028930664,303100,0.0,
2009-12-21 00:00:00+00:00,11.279999732971191,11.3100004196167,10.93000030517578,6.352749824523926,110100,0.0,
2009-12-22 00:00:00+00:00,11.289999961853027,11.470000267028809,11.1899995803833,6.442779541015625,103700,0.0,
2009-12-23 00:00:00+00:00,11.449999809265137,11.760000228881836,11.420000076293944,6.532812118530273,97600,0.0,
2009-12-24 00:00:00+00:00,11.710000038146973,11.890000343322754,11.619999885559082,6.645349979400635,27700,0.0,
