date,DCI_Open,DCI_High,DCI_Low,DCI_Close,DCI_Volume,DCI_Dividends,DCI_Stock Splits
2017-09-18 00:00:00+00:00,44.93000030517578,45.16999816894531,44.709999084472656,40.54633331298828,674900,0.0,
2017-09-19 00:00:00+00:00,45.11000061035156,45.43999862670898,44.93000030517578,40.69023132324219,573100,0.0,
2017-09-20 00:00:00+00:00,45.29999923706055,45.38999938964844,44.90999984741211,40.483360290527344,621200,0.0,
2017-09-21 00:00:00+00:00,45.02000045776367,45.33000183105469,44.93000030517578,40.64525604248047,348800,0.0,
2017-09-22 00:00:00+00:00,45.22999954223633,45.630001068115234,45.22999954223633,40.861122131347656,303900,0.0,
2017-09-25 00:00:00+00:00,45.52000045776367,46.40999984741211,45.5,41.44575881958008,659600,0.0,
2017-09-26 00:00:00+00:00,46.09999847412109,46.119998931884766,45.63999938964844,41.04999923706055,600900,0.0,
2017-09-27 00:00:00+00:00,45.83000183105469,45.970001220703125,45.41999816894531,41.13995361328125,516900,0.0,
2017-09-28 00:00:00+00:00,45.65999984741211,46.11000061035156,45.380001068115234,41.382789611816406,401700,0.0,
2017-09-29 00:00:00+00:00,46.04999923706055,46.27999877929688,45.86000061035156,41.3198356628418,513700,0.0,
2017-10-02 00:00:00+00:00,46.0,46.58000183105469,46.0,41.85049819946289,684700,0.0,
2017-10-03 00:00:00+00:00,46.56999969482422,46.68999862670898,46.29999923706055,41.87748336791992,366800,0.0,
2017-10-04 00:00:00+00:00,46.56999969482422,46.88999938964844,46.5099983215332,42.15630340576172,358800,0.0,
2017-10-05 00:00:00+00:00,46.93999862670898,46.970001220703125,46.150001525878906,41.56267929077149,378000,0.0,
2017-10-06 00:00:00+00:00,46.09000015258789,46.47999954223633,46.06999969482422,41.679595947265625,222300,0.0,
2017-10-09 00:00:00+00:00,46.40999984741211,46.56999969482422,45.93999862670898,41.40077209472656,203600,0.0,
2017-10-10 00:00:00+00:00,46.40999984741211,46.43000030517578,45.959999084472656,41.409786224365234,291800,0.0,
2017-10-11 00:00:00+00:00,46.02000045776367,46.209999084472656,46.0099983215332,41.42777633666992,240900,0.0,
2017-10-12 00:00:00+00:00,45.9900016784668,46.61000061035156,45.97999954223633,41.77855682373047,370000,0.0,
2017-10-13 00:00:00+00:00,46.70000076293945,46.84000015258789,46.45000076293945,41.77855682373047,184900,0.0,
2017-10-16 00:00:00+00:00,46.68999862670898,47.0,46.52000045776367,42.19228744506836,236000,0.0,
2017-10-17 00:00:00+00:00,46.84000015258789,47.09999847412109,46.68999862670898,42.12931442260742,307000,0.0,
2017-10-18 00:00:00+00:00,46.900001525878906,47.209999084472656,46.900001525878906,42.24625396728516,312900,0.0,
2017-10-19 00:00:00+00:00,46.77999877929688,47.040000915527344,46.66999816894531,42.19228744506836,226900,0.0,
2017-10-20 00:00:00+00:00,47.0099983215332,47.40999984741211,47.0099983215332,42.4261360168457,196100,0.0,
2017-10-23 00:00:00+00:00,47.06999969482422,47.400001525878906,47.060001373291016,42.39915084838867,373800,0.0,
2017-10-24 00:00:00+00:00,47.34999847412109,47.84000015258789,47.02999877929688,42.96578598022461,341100,0.0,
2017-10-25 00:00:00+00:00,47.77000045776367,47.86000061035156,47.459999084472656,42.88483428955078,486500,0.0,
2017-10-26 00:00:00+00:00,47.880001068115234,48.25,47.5,43.325565338134766,500300,0.0,
2017-10-27 00:00:00+00:00,48.09999847412109,48.33000183105469,47.970001220703125,43.28059387207031,441500,0.0,
2017-10-30 00:00:00+00:00,47.90999984741211,48.08000183105469,47.09000015258789,42.61500930786133,589200,0.0,
2017-10-31 00:00:00+00:00,47.560001373291016,47.81999969482422,47.209999084472656,42.46210861206055,587100,0.0,
2017-11-01 00:00:00+00:00,47.65999984741211,47.970001220703125,47.400001525878906,42.82188034057617,372200,0.0,
2017-11-02 00:00:00+00:00,47.709999084472656,48.130001068115234,47.650001525878906,43.07371139526367,425600,0.0,
2017-11-03 00:00:00+00:00,47.95000076293945,48.08000183105469,47.540000915527344,42.96578598022461,437300,0.0,
2017-11-06 00:00:00+00:00,47.720001220703125,47.93000030517578,47.310001373291016,43.01076126098633,257900,0.0,
2017-11-07 00:00:00+00:00,47.970001220703125,47.9900016784668,47.34000015258789,42.785911560058594,308400,0.0,
2017-11-08 00:00:00+00:00,47.52000045776367,47.52000045776367,47.08000183105469,42.48908996582031,301100,0.0,
2017-11-09 00:00:00+00:00,46.84999847412109,47.09999847412109,46.15999984741211,41.75156021118164,485600,0.0,
2017-11-10 00:00:00+00:00,46.38999938964844,46.59999847412109,46.15999984741211,41.625633239746094,337900,0.0,
2017-11-13 00:00:00+00:00,46.13999938964844,46.58000183105469,45.93000030517578,41.724586486816406,468900,0.0,
2017-11-14 00:00:00+00:00,46.16999816894531,46.41999816894531,46.11000061035156,41.68860626220703,340200,0.0,
2017-11-15 00:00:00+00:00,46.06999969482422,46.369998931884766,45.88999938964844,41.69759750366211,262500,0.0,
2017-11-16 00:00:00+00:00,46.4900016784668,47.09000015258789,46.41999816894531,42.21027374267578,254600,0.0,
2017-11-17 00:00:00+00:00,46.77999877929688,47.08000183105469,46.72999954223633,42.19228744506836,304300,0.0,
2017-11-20 00:00:00+00:00,46.959999084472656,47.45000076293945,46.59000015258789,42.570045471191406,182700,0.0,
2017-11-21 00:00:00+00:00,47.5,47.75,47.34000015258789,42.76791763305664,229200,0.0,
2017-11-22 00:00:00+00:00,47.869998931884766,48.2400016784668,47.7400016784668,43.0467529296875,320600,0.0,
2017-11-24 00:00:00+00:00,48.02000045776367,48.09000015258789,47.709999084472656,43.16366958618164,110400,0.0,
2017-11-27 00:00:00+00:00,47.959999084472656,48.36000061035156,47.7400016784668,43.14567947387695,317000,0.0,
2017-11-28 00:00:00+00:00,48.130001068115234,48.650001525878906,48.0099983215332,43.75729751586914,325600,0.0,
2017-11-29 00:00:00+00:00,48.7599983215332,48.93000030517578,48.33000183105469,43.62237548828125,347300,0.0,
2017-11-30 00:00:00+00:00,50.09999847412109,50.09999847412109,48.52999877929688,44.88158416748047,1113000,0.0,
2017-12-01 00:00:00+00:00,49.900001525878906,50.0099983215332,47.290000915527344,43.54142379760742,692800,0.0,
2017-12-04 00:00:00+00:00,48.90999984741211,49.2400016784668,48.38999938964844,43.62237548828125,484200,0.0,
2017-12-05 00:00:00+00:00,48.13999938964844,48.45000076293945,47.70000076293945,43.49597930908203,429500,0.18,
2017-12-06 00:00:00+00:00,48.369998931884766,48.59000015258789,48.0,43.658485412597656,316300,0.0,
2017-12-07 00:00:00+00:00,48.29999923706055,48.93999862670898,48.27999877929688,44.14598846435547,325900,0.0,
2017-12-08 00:00:00+00:00,49.209999084472656,49.209999084472656,48.619998931884766,44.064735412597656,428900,0.0,
2017-12-11 00:00:00+00:00,48.970001220703125,49.34000015258789,48.470001220703125,44.52515411376953,766200,0.0,
2017-12-12 00:00:00+00:00,49.369998931884766,49.45000076293945,48.470001220703125,43.79389572143555,493700,0.0,
2017-12-13 00:00:00+00:00,48.68000030517578,49.2599983215332,48.459999084472656,43.830020904541016,593900,0.0,
2017-12-14 00:00:00+00:00,48.68999862670898,48.86000061035156,47.91999816894531,43.288360595703125,464200,0.0,
2017-12-15 00:00:00+00:00,48.18000030517578,48.900001525878906,48.18000030517578,43.86612701416016,918900,0.0,
2017-12-18 00:00:00+00:00,48.88999938964844,49.369998931884766,48.7400016784668,44.08279800415039,409200,0.0,
2017-12-19 00:00:00+00:00,48.77999877929688,49.04999923706055,48.66999816894531,44.20014953613281,326400,0.0,
2017-12-20 00:00:00+00:00,49.29999923706055,49.34000015258789,48.810001373291016,44.10084533691406,462700,0.0,
2017-12-21 00:00:00+00:00,48.970001220703125,49.310001373291016,48.810001373291016,44.3355827331543,292000,0.0,
2017-12-22 00:00:00+00:00,49.2599983215332,49.2599983215332,48.630001068115234,43.98348617553711,166600,0.0,
2017-12-26 00:00:00+00:00,48.75,48.970001220703125,48.630001068115234,44.01960372924805,163200,0.0,
2017-12-27 00:00:00+00:00,48.7599983215332,49.04999923706055,48.58000183105469,44.04668426513672,260500,0.0,
2017-12-28 00:00:00+00:00,49.0,49.08000183105469,48.66999816894531,44.29042816162109,246600,0.0,
2017-12-29 00:00:00+00:00,49.119998931884766,49.43999862670898,48.93999862670898,44.19113540649414,312200,0.0,
2018-01-02 00:00:00+00:00,49.06999969482422,49.15999984741211,48.54999923706055,44.20014953613281,451700,0.0,
2018-01-03 00:00:00+00:00,49.150001525878906,49.18000030517578,48.619998931884766,44.18210220336914,350300,0.0,
2018-01-04 00:00:00+00:00,49.119998931884766,49.7400016784668,48.959999084472656,44.37167739868164,654800,0.0,
2018-01-05 00:00:00+00:00,49.27999877929688,49.630001068115234,49.060001373291016,44.74183654785156,433900,0.0,
2018-01-08 00:00:00+00:00,49.560001373291016,50.0,49.27000045776367,44.967529296875,380100,0.0,
2018-01-09 00:00:00+00:00,49.900001525878906,50.27000045776367,49.59000015258789,44.97655487060547,405400,0.0,
2018-01-10 00:00:00+00:00,49.65999984741211,49.65999984741211,49.02999877929688,44.66057205200195,434000,0.0,
2018-01-11 00:00:00+00:00,49.47999954223633,50.45000076293945,49.209999084472656,45.52724456787109,544400,0.0,
2018-01-12 00:00:00+00:00,50.5,51.380001068115234,50.220001220703125,46.249473571777344,658800,0.0,
2018-01-16 00:00:00+00:00,51.58000183105469,52.119998931884766,50.959999084472656,46.28558349609375,1051600,0.0,
2018-01-17 00:00:00+00:00,51.5099983215332,51.77000045776367,51.20000076293945,46.44807815551758,507900,0.0,
2018-01-18 00:00:00+00:00,51.310001373291016,51.68999862670898,51.04999923706055,46.186283111572266,366900,0.0,
2018-01-19 00:00:00+00:00,51.2599983215332,52.20000076293945,51.20000076293945,47.10711288452149,446700,0.0,
2018-01-22 00:00:00+00:00,51.93999862670898,52.04999923706055,51.06999969482422,46.30363464355469,314300,0.0,
2018-01-23 00:00:00+00:00,51.40999984741211,51.52999877929688,50.970001220703125,46.267520904541016,295900,0.0,
2018-01-24 00:00:00+00:00,51.45000076293945,51.68999862670898,50.869998931884766,46.1953010559082,245400,0.0,
2018-01-25 00:00:00+00:00,51.34000015258789,51.650001525878906,50.77000045776367,46.55641174316406,355400,0.0,
2018-01-26 00:00:00+00:00,51.68000030517578,51.7599983215332,51.27000045776367,46.70989608764648,274300,0.0,
2018-01-29 00:00:00+00:00,51.59999847412109,51.970001220703125,51.45000076293945,46.50225067138672,339100,0.0,
2018-01-30 00:00:00+00:00,51.11000061035156,51.43000030517578,50.84000015258789,46.17724609375,316500,0.0,
2018-01-31 00:00:00+00:00,51.41999816894531,51.68000030517578,50.34000015258789,45.73487854003906,768700,0.0,
2018-02-01 00:00:00+00:00,50.470001220703125,50.72999954223633,50.06999969482422,45.35572052001953,423200,0.0,
2018-02-02 00:00:00+00:00,50.02999877929688,50.220001220703125,49.040000915527344,44.38973617553711,336600,0.0,
2018-02-05 00:00:00+00:00,48.58000183105469,49.15999984741211,47.09999847412109,42.53903198242188,764600,0.0,
2018-02-06 00:00:00+00:00,46.41999816894531,47.61000061035156,45.5099983215332,42.62028884887695,610700,0.0,
2018-02-07 00:00:00+00:00,47.09000015258789,47.90999984741211,46.709999084472656,42.70154571533203,401700,0.0,
2018-02-08 00:00:00+00:00,47.34000015258789,47.369998931884766,45.880001068115234,41.437644958496094,517400,0.0,
2018-02-09 00:00:00+00:00,46.52999877929688,46.59000015258789,44.84999847412109,41.726539611816406,537100,0.0,
2018-02-12 00:00:00+00:00,46.43999862670898,47.33000183105469,46.20000076293945,42.34043884277344,498600,0.0,
2018-02-13 00:00:00+00:00,46.5099983215332,46.93999862670898,46.11000061035156,42.394805908203125,448900,0.18,
2018-02-14 00:00:00+00:00,46.54999923706055,47.93000030517578,46.27999877929688,43.36449432373047,1527500,0.0,
2018-02-15 00:00:00+00:00,48.08000183105469,48.2599983215332,47.66999816894531,43.6635627746582,424500,0.0,
2018-02-16 00:00:00+00:00,48.09000015258789,48.38999938964844,47.709999084472656,43.60919570922852,675100,0.0,
2018-02-20 00:00:00+00:00,47.83000183105469,48.41999816894531,47.56999969482422,43.19231033325195,422300,0.0,
2018-02-21 00:00:00+00:00,47.65999984741211,48.709999084472656,47.41999816894531,43.46418762207031,349700,0.0,
2018-02-22 00:00:00+00:00,48.13999938964844,48.790000915527344,47.86000061035156,43.80856323242188,355000,0.0,
2018-02-23 00:00:00+00:00,48.54999923706055,48.56999969482422,47.84000015258789,43.94451141357422,266400,0.0,
2018-02-26 00:00:00+00:00,48.77999877929688,49.119998931884766,48.290000915527344,44.41575622558594,209300,0.0,
2018-02-27 00:00:00+00:00,48.97999954223633,49.34999847412109,48.20000076293945,43.68168640136719,397800,0.0,
2018-02-28 00:00:00+00:00,48.209999084472656,48.54999923706055,47.43999862670898,43.01105499267578,392200,0.0,
2018-03-01 00:00:00+00:00,47.34999847412109,47.709999084472656,46.45000076293945,42.45824432373047,286100,0.0,
2018-03-02 00:00:00+00:00,46.45000076293945,46.9900016784668,46.220001220703125,42.50355911254883,302500,0.0,
2018-03-05 00:00:00+00:00,46.72999954223633,47.15999984741211,46.34999847412109,42.621376037597656,418300,0.0,
2018-03-06 00:00:00+00:00,45.869998931884766,46.40999984741211,44.11000061035156,40.68197250366211,1583000,0.0,
2018-03-07 00:00:00+00:00,44.7400016784668,45.709999084472656,43.77000045776367,40.20165252685547,1051800,0.0,
2018-03-08 00:00:00+00:00,44.59999847412109,44.93000030517578,44.02999877929688,40.70915985107422,566000,0.0,
2018-03-09 00:00:00+00:00,45.130001068115234,45.54999923706055,44.790000915527344,41.28009414672852,475700,0.0,
2018-03-12 00:00:00+00:00,45.63999938964844,45.81999969482422,45.22999954223633,41.289161682128906,787000,0.0,
2018-03-13 00:00:00+00:00,45.70000076293945,45.84999847412109,45.209999084472656,41.116981506347656,738200,0.0,
2018-03-14 00:00:00+00:00,45.54999923706055,45.59999847412109,45.13999938964844,40.99009704589844,595900,0.0,
2018-03-15 00:00:00+00:00,45.2599983215332,45.63999938964844,44.9900016784668,40.79072952270508,458000,0.0,
2018-03-16 00:00:00+00:00,45.11000061035156,45.43999862670898,44.650001525878906,41.01728820800781,886200,0.0,
2018-03-19 00:00:00+00:00,45.060001373291016,45.310001373291016,44.810001373291016,40.99916458129883,418800,0.0,
2018-03-20 00:00:00+00:00,45.2400016784668,45.86000061035156,45.13999938964844,41.31635665893555,492800,0.0,
2018-03-21 00:00:00+00:00,45.65999984741211,46.34000015258789,45.5,41.60635757446289,520600,0.0,
2018-03-22 00:00:00+00:00,45.56999969482422,45.7599983215332,44.13999938964844,40.01134490966797,510600,0.0,
2018-03-23 00:00:00+00:00,44.18000030517578,44.540000915527344,43.86000061035156,39.748531341552734,465600,0.0,
2018-03-26 00:00:00+00:00,44.4900016784668,44.81999969482422,44.0099983215332,40.54603958129883,375900,0.0,
2018-03-27 00:00:00+00:00,44.79999923706055,44.84999847412109,43.93999862670898,39.9388427734375,463300,0.0,
2018-03-28 00:00:00+00:00,43.93999862670898,44.20000076293945,43.5,39.61258316040039,538900,0.0,
2018-03-29 00:00:00+00:00,44.209999084472656,45.43000030517578,44.209999084472656,40.82697296142578,528400,0.0,
2018-04-02 00:00:00+00:00,44.790000915527344,44.97999954223633,43.34999847412109,39.54914855957031,425500,0.0,
2018-04-03 00:00:00+00:00,43.88999938964844,44.36000061035156,43.720001220703125,39.99322509765625,796700,0.0,
2018-04-04 00:00:00+00:00,43.380001068115234,44.459999084472656,43.34999847412109,40.210716247558594,781300,0.0,
2018-04-05 00:00:00+00:00,44.5,44.959999084472656,44.400001525878906,40.60041427612305,548100,0.0,
2018-04-06 00:00:00+00:00,44.38999938964844,44.77000045776367,43.650001525878906,39.81196212768555,681900,0.0,
2018-04-09 00:00:00+00:00,44.2599983215332,44.290000915527344,43.75,39.65789794921875,317100,0.0,
2018-04-10 00:00:00+00:00,44.400001525878906,44.869998931884766,44.18000030517578,40.3919563293457,313600,0.0,
2018-04-11 00:00:00+00:00,44.2599983215332,44.43999862670898,44.0,40.20165252685547,421300,0.0,
2018-04-12 00:00:00+00:00,44.560001373291016,44.709999084472656,44.290000915527344,40.355712890625,272700,0.0,
2018-04-13 00:00:00+00:00,44.810001373291016,44.810001373291016,44.36000061035156,40.364784240722656,357200,0.0,
2018-04-16 00:00:00+00:00,44.88999938964844,45.22999954223633,44.59000015258789,40.90853118896485,176200,0.0,
2018-04-17 00:00:00+00:00,45.34999847412109,45.619998931884766,45.220001220703125,41.144168853759766,246100,0.0,
2018-04-18 00:00:00+00:00,45.56999969482422,46.0099983215332,45.380001068115234,41.42510223388672,576400,0.0,
2018-04-19 00:00:00+00:00,45.61000061035156,45.75,45.150001525878906,41.27104568481445,183600,0.0,
2018-04-20 00:00:00+00:00,45.560001373291016,45.66999816894531,45.33000183105469,41.28009414672852,230300,0.0,
2018-04-23 00:00:00+00:00,45.72999954223633,45.95000076293945,45.400001525878906,41.24385833740234,326500,0.0,
2018-04-24 00:00:00+00:00,45.81999969482422,45.880001068115234,44.45000076293945,40.70915985107422,759800,0.0,
2018-04-25 00:00:00+00:00,44.81999969482422,45.369998931884766,44.619998931884766,40.86322021484375,447200,0.0,
2018-04-26 00:00:00+00:00,45.20000076293945,45.400001525878906,44.68000030517578,40.86322021484375,434600,0.0,
2018-04-27 00:00:00+00:00,45.0,45.29999923706055,44.619998931884766,40.89947891235352,305500,0.0,
2018-04-30 00:00:00+00:00,45.20000076293945,45.380001068115234,44.2400016784668,40.111026763916016,710000,0.0,
2018-05-01 00:00:00+00:00,44.04999923706055,44.33000183105469,43.65999984741211,40.17448043823242,408600,0.0,
2018-05-02 00:00:00+00:00,44.31999969482422,44.970001220703125,44.2400016784668,40.292274475097656,586300,0.0,
2018-05-03 00:00:00+00:00,44.34000015258789,44.72999954223633,43.75,40.30134582519531,525600,0.0,
2018-05-04 00:00:00+00:00,44.290000915527344,45.5099983215332,44.15999984741211,41.0354118347168,171800,0.0,
2018-05-07 00:00:00+00:00,45.400001525878906,46.43000030517578,45.34999847412109,41.97793197631836,580200,0.0,
2018-05-08 00:00:00+00:00,46.290000915527344,46.68999862670898,46.2599983215332,42.20448684692383,290500,0.0,
2018-05-09 00:00:00+00:00,46.7599983215332,46.93999862670898,46.43999862670898,42.51261901855469,280500,0.0,
2018-05-10 00:00:00+00:00,47.0,47.380001068115234,46.93999862670898,42.60324096679688,291800,0.0,
2018-05-11 00:00:00+00:00,47.09999847412109,47.40999984741211,46.97999954223633,42.92949295043945,263700,0.0,
2018-05-14 00:00:00+00:00,47.369998931884766,47.4900016784668,46.970001220703125,42.70292663574219,368800,0.0,
2018-05-15 00:00:00+00:00,46.880001068115234,47.38999938964844,46.77999877929688,42.93855667114258,205300,0.0,
2018-05-16 00:00:00+00:00,47.470001220703125,47.630001068115234,47.22999954223633,42.97480392456055,304000,0.0,
