date,USD_Open,USD_High,USD_Low,USD_Close,USD_Volume,USD_Dividends,USD_Stock Splits
2015-08-27 00:00:00+00:00,2.7079169750213623,2.8262500762939453,2.7079169750213623,2.692545890808105,343200,0.0,
2015-08-28 00:00:00+00:00,2.756666898727417,2.892082929611206,2.756666898727417,2.789613723754883,211200,0.0,
2015-08-31 00:00:00+00:00,2.84958291053772,2.9583330154418945,2.811666965484619,2.794045209884644,585600,0.0,
2015-09-01 00:00:00+00:00,2.8616669178009038,2.8616669178009038,2.66208291053772,2.573324203491211,103200,0.0,
2015-09-02 00:00:00+00:00,2.7012500762939453,2.815417051315308,2.7012500762939453,2.6945595741271973,79200,0.0,
2015-09-03 00:00:00+00:00,2.884999990463257,2.949583053588867,2.8129169940948486,2.7795450687408447,184800,0.0,
2015-09-04 00:00:00+00:00,2.850832939147949,2.850832939147949,2.7537500858306885,2.7022125720977783,81600,0.0,
2015-09-08 00:00:00+00:00,2.941667079925537,3.012500047683716,2.915832996368408,2.9088356494903564,276000,0.0,
2015-09-09 00:00:00+00:00,3.079582929611206,3.0941669940948486,2.9270830154418945,2.851238250732422,98400,0.0,
2015-09-10 00:00:00+00:00,2.932499885559082,3.002500057220459,2.932499885559082,2.902390718460083,21600,0.0,
2015-09-11 00:00:00+00:00,2.921250104904175,2.963749885559082,2.8812499046325684,2.8649325370788574,45600,0.0,
2015-09-14 00:00:00+00:00,2.971667051315308,2.9979169368743896,2.947916984558105,2.867752313613892,76800,0.0,
2015-09-15 00:00:00+00:00,2.9979169368743896,3.050416946411133,2.9979169368743896,2.9487099647521973,24000,0.0,
2015-09-16 00:00:00+00:00,3.075000047683716,3.075000047683716,2.992500066757202,2.9350156784057617,96000,0.0,
2015-09-17 00:00:00+00:00,3.041249990463257,3.0645830631256104,3.0208330154418945,2.952335357666016,91200,0.0,
2015-09-18 00:00:00+00:00,2.9770829677581787,2.9770829677581787,2.873332977294922,2.783975124359131,273600,0.0,
2015-09-21 00:00:00+00:00,2.9175000190734863,2.944166898727417,2.8575000762939453,2.779141426086426,112800,0.0,
2015-09-22 00:00:00+00:00,2.8125,2.815000057220459,2.742917060852051,2.669588327407837,165600,0.0,
2015-09-23 00:00:00+00:00,2.7874999046325684,2.7874999046325684,2.7416670322418213,2.650254487991333,60000,0.0,
2015-09-24 00:00:00+00:00,2.7083330154418945,2.742917060852051,2.603749990463257,2.62971305847168,225600,0.0,
2015-09-25 00:00:00+00:00,2.793333053588867,2.804583072662353,2.733333110809326,2.6421985626220703,57600,0.0,
2015-09-28 00:00:00+00:00,2.7141671180725098,2.7141671180725098,2.6454169750213623,2.557213544845581,88800,0.0,
2015-09-29 00:00:00+00:00,2.706666946411133,2.7083330154418945,2.671250104904175,2.584602117538452,105600,0.0,
2015-09-30 00:00:00+00:00,2.875,2.87833309173584,2.848750114440918,2.7823643684387207,43200,0.0,
2015-10-01 00:00:00+00:00,2.729166984558105,2.782083034515381,2.7158329486846924,2.6893227100372314,16800,0.0,
2015-10-02 00:00:00+00:00,2.8379170894622803,2.8458330631256104,2.8379170894622803,2.750947952270508,9600,0.0,
2015-10-05 00:00:00+00:00,3.0,3.040832996368408,2.9895830154418945,2.938237428665161,122400,0.0,
2015-10-06 00:00:00+00:00,3.028749942779541,3.0291669368743896,2.9583330154418945,2.85969614982605,74400,0.0,
2015-10-07 00:00:00+00:00,3.071666955947876,3.159167051315308,3.047499895095825,3.019195318222046,127200,0.0,
2015-10-08 00:00:00+00:00,3.125,3.125,3.078332901000977,2.9805288314819336,48000,0.0,
2015-10-09 00:00:00+00:00,3.119999885559082,3.1508328914642334,3.113332986831665,3.009528398513794,43200,0.0,
2015-10-12 00:00:00+00:00,3.106250047683716,3.127500057220459,3.106250047683716,3.0103344917297363,14400,0.0,
2015-10-13 00:00:00+00:00,3.06833291053772,3.06833291053772,3.06833291053772,2.966028928756714,4800,0.0,
2015-10-14 00:00:00+00:00,3.047082901000977,3.25333309173584,3.0229170322418213,3.1448605060577397,151200,0.0,
2015-10-15 00:00:00+00:00,3.2920830249786377,3.3329169750213623,3.258749961853028,3.1968181133270264,132000,0.0,
2015-10-16 00:00:00+00:00,3.3329169750213623,3.3329169750213623,3.25,3.209707975387573,52800,0.0,
2015-10-19 00:00:00+00:00,3.3333330154418945,3.3416669368743896,3.3066670894622803,3.2298460006713867,60000,0.0,
2015-10-20 00:00:00+00:00,3.3125,3.3204169273376465,3.2945830821990967,3.19641661643982,79200,0.0,
2015-10-21 00:00:00+00:00,3.3616669178009038,3.398750066757202,3.3616669178009038,3.285428524017334,28800,0.0,
2015-10-22 00:00:00+00:00,3.434999942779541,3.5541670322418213,3.434999942779541,3.4143166542053223,91200,0.0,
2015-10-23 00:00:00+00:00,3.6237499713897705,3.6666669845581055,3.541666984558105,3.518232107162476,194400,0.0,
2015-10-26 00:00:00+00:00,3.666249990463257,3.666249990463257,3.5333330631256104,3.4179413318634038,88800,0.0,
2015-10-27 00:00:00+00:00,3.5,3.507499933242798,3.46875,3.357525110244751,45600,0.0,
2015-10-28 00:00:00+00:00,3.53125,3.562083005905152,3.52791690826416,3.4255945682525635,60000,0.0,
2015-10-29 00:00:00+00:00,3.4741671085357666,3.4741671085357666,3.416666984558105,3.302748203277588,112800,0.0,
2015-10-30 00:00:00+00:00,3.416666984558105,3.459167003631592,3.416666984558105,3.3361783027648926,50400,0.0,
2015-11-02 00:00:00+00:00,3.463749885559082,3.5183329582214355,3.463749885559082,3.4010250568389893,36000,0.0,
2015-11-03 00:00:00+00:00,3.479166984558105,3.564167022705078,3.479166984558105,3.4376778602600098,79200,0.0,
2015-11-04 00:00:00+00:00,3.5541670322418213,3.558332920074463,3.545833110809326,3.4396915435791016,21600,0.0,
2015-11-05 00:00:00+00:00,3.558332920074463,3.558332920074463,3.483333110809326,3.367192029953003,19200,0.0,
2015-11-06 00:00:00+00:00,3.53458309173584,3.6254169940948486,3.53458309173584,3.5045390129089355,254400,0.0,
2015-11-09 00:00:00+00:00,3.639583110809326,3.639583110809326,3.5054171085357666,3.420761108398437,136800,0.0,
2015-11-10 00:00:00+00:00,3.479166984558105,3.479166984558105,3.398333072662353,3.303553819656372,98400,0.0,
2015-11-11 00:00:00+00:00,3.4316670894622803,3.47458291053772,3.4191670417785645,3.3051652908325195,93600,0.0,
2015-11-12 00:00:00+00:00,3.375,3.40291690826416,3.327083110809326,3.2197766304016118,120000,0.0,
2015-11-13 00:00:00+00:00,3.303333044052124,3.359999895095825,3.271250009536743,3.180305004119873,55200,0.0,
2015-11-16 00:00:00+00:00,3.297499895095825,3.346667051315308,3.295833110809326,3.224609851837158,31200,0.0,
2015-11-17 00:00:00+00:00,3.375,3.4195830821990967,3.352916955947876,3.303957223892212,38400,0.0,
2015-11-18 00:00:00+00:00,3.4508330821990967,3.5445830821990967,3.4508330821990967,3.426399946212769,153600,0.0,
2015-11-19 00:00:00+00:00,3.507082939147949,3.630000114440918,3.5037500858306885,3.5045390129089355,84000,0.0,
2015-11-20 00:00:00+00:00,3.6383330821990967,3.639583110809326,3.629167079925537,3.508163452148437,86400,0.0,
2015-11-23 00:00:00+00:00,3.627917051315308,3.627917051315308,3.540832996368408,3.450566530227661,72000,0.0,
2015-11-24 00:00:00+00:00,3.543750047683716,3.6229169368743896,3.543750047683716,3.5013155937194824,52800,0.0,
2015-11-25 00:00:00+00:00,3.629167079925537,3.673749923706055,3.629167079925537,3.524676322937012,52800,0.0,
2015-11-27 00:00:00+00:00,3.646250009536743,3.646250009536743,3.646250009536743,3.524676322937012,0,0.0,
2015-11-30 00:00:00+00:00,3.7083330154418954,3.75458288192749,3.677500009536743,3.612884044647217,806400,0.0,
2015-12-01 00:00:00+00:00,3.756249904632568,3.829166889190674,3.752917051315308,3.7014951705932617,441600,0.0,
2015-12-02 00:00:00+00:00,3.84041690826416,3.8450000286102295,3.7420830726623535,3.61731481552124,93600,0.0,
2015-12-03 00:00:00+00:00,3.7733330726623535,3.7733330726623535,3.7083330154418954,3.584690570831299,28800,0.0,
2015-12-04 00:00:00+00:00,3.797082901000977,3.86916708946228,3.797082901000977,3.707133293151856,196800,0.0,
2015-12-07 00:00:00+00:00,3.84375,3.84375,3.7916669845581055,3.671287298202514,64800,0.0,
2015-12-08 00:00:00+00:00,3.7074999809265137,3.762917041778565,3.692500114440918,3.637050867080689,180000,0.0,
2015-12-09 00:00:00+00:00,3.6541669368743896,3.675832986831665,3.6541669368743896,3.553273200988769,16800,0.0,
2015-12-10 00:00:00+00:00,3.719583034515381,3.719583034515381,3.719583034515381,3.5955650806427,7200,0.0,
2015-12-11 00:00:00+00:00,3.670417070388794,3.670417070388794,3.5916669368743896,3.471913576126098,163200,0.0,
2015-12-14 00:00:00+00:00,3.6354169845581055,3.6354169845581055,3.493750095367432,3.441302299499512,67200,0.0,
2015-12-15 00:00:00+00:00,3.647083044052124,3.7191669940948486,3.6137499809265137,3.595163106918335,122400,0.0,
2015-12-16 00:00:00+00:00,3.6141669750213614,3.7587499618530273,3.6141669750213614,3.633425712585449,48000,0.0,
2015-12-17 00:00:00+00:00,3.762500047683716,3.762500047683716,3.670833110809326,3.572607040405273,40800,0.0,
2015-12-18 00:00:00+00:00,3.5708329677581787,3.587500095367432,3.5083329677581787,3.3913586139678955,38400,0.0,
2015-12-21 00:00:00+00:00,3.574583053588867,3.59375,3.540416955947876,3.473927497863769,100800,0.0,
2015-12-22 00:00:00+00:00,3.674999952316284,3.675416946411133,3.617917060852051,3.5174925327301025,74400,0.008708,
2015-12-23 00:00:00+00:00,3.700000047683716,3.700000047683716,3.6879169940948486,3.57361388206482,21600,0.0,
2015-12-24 00:00:00+00:00,3.669167041778565,3.734167098999024,3.669167041778565,3.618430376052856,19200,0.0,
2015-12-28 00:00:00+00:00,3.6641669273376474,3.6645829677581783,3.6641669273376474,3.5510029792785645,19200,0.0,
2015-12-29 00:00:00+00:00,3.7512500286102295,3.813333034515381,3.7512500286102295,3.674551486968994,211200,0.0,
2015-12-30 00:00:00+00:00,3.779582977294922,3.779582977294922,3.697082996368408,3.58249568939209,3122400,0.0,
2015-12-31 00:00:00+00:00,3.7083330154418954,3.7083330154418954,3.602916955947876,3.497304201126098,3158400,0.0,
2016-01-04 00:00:00+00:00,3.507082939147949,3.507082939147949,3.390832901000977,3.330958366394043,148800,0.0,
2016-01-05 00:00:00+00:00,3.4887499809265137,3.5,3.4354169368743896,3.328939914703369,62400,0.0,
2016-01-06 00:00:00+00:00,3.354166984558105,3.354166984558105,3.217916965484619,3.127871513366699,242400,0.0,
2016-01-07 00:00:00+00:00,3.1929171085357666,3.1929171085357666,3.046250104904175,2.9792897701263428,156000,0.0,
2016-01-08 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.9483330249786377,2.856952428817749,196800,0.0,
2016-01-11 00:00:00+00:00,2.987916946411133,3.0299999713897705,2.94083309173584,2.898944139480591,110400,0.0,
2016-01-12 00:00:00+00:00,3.025000095367432,3.0374999046325684,3.0133330821990967,2.943355798721313,36000,0.0,
2016-01-13 00:00:00+00:00,3.101249933242798,3.101249933242798,2.857917070388794,2.7693393230438232,249600,0.0,
2016-01-14 00:00:00+00:00,2.837083101272583,2.9549999237060547,2.826667070388794,2.863412618637085,64800,0.0,
2016-01-15 00:00:00+00:00,2.696249961853028,2.728749990463257,2.609582901000977,2.545659065246582,136800,0.0,
2016-01-19 00:00:00+00:00,2.779582977294922,2.779582977294922,2.608750104904175,2.5710952281951904,172800,0.0,
2016-01-20 00:00:00+00:00,2.583750009536743,2.686666965484619,2.53458309173584,2.603396415710449,100800,0.0,
2016-01-21 00:00:00+00:00,2.694166898727417,2.812083005905152,2.694166898727417,2.6558837890625,86400,0.0,
2016-01-22 00:00:00+00:00,2.827083110809326,2.896250009536743,2.7833330631256104,2.7011046409606934,223200,0.0,
2016-01-25 00:00:00+00:00,2.7874999046325684,2.8233330249786377,2.7412500381469727,2.656288385391236,72000,0.0,
2016-01-26 00:00:00+00:00,2.7774999141693115,2.8333330154418945,2.7774999141693115,2.7455170154571533,45600,0.0,
2016-01-27 00:00:00+00:00,2.8079171180725098,2.860416889190674,2.730417013168335,2.6457905769348145,175200,0.0,
2016-01-28 00:00:00+00:00,2.815417051315308,2.8475000858306885,2.7683329582214355,2.6938371658325195,60000,0.0,
2016-01-29 00:00:00+00:00,2.791666984558105,2.9916670322418213,2.791666984558105,2.898944139480591,74400,0.0,
2016-02-01 00:00:00+00:00,2.984999895095825,3.0274999141693115,2.962500095367432,2.895712852478028,117600,0.0,
2016-02-02 00:00:00+00:00,2.9124999046325684,2.9124999046325684,2.7833330631256104,2.6970667839050293,84000,0.0,
2016-02-03 00:00:00+00:00,2.742083072662353,2.790416955947876,2.650000095367432,2.691414594650269,129600,0.0,
2016-02-04 00:00:00+00:00,2.826667070388794,2.8516669273376465,2.821666955947876,2.751572847366333,31200,0.0,
2016-02-05 00:00:00+00:00,2.700000047683716,2.706666946411133,2.6820828914642334,2.5993587970733643,81600,0.0,
2016-02-08 00:00:00+00:00,2.5879170894622803,2.597917079925537,2.5108330249786377,2.477425336837769,240000,0.0,
2016-02-09 00:00:00+00:00,2.530416965484619,2.6137499809265137,2.512083053588867,2.5234529972076416,220800,0.0,
2016-02-10 00:00:00+00:00,2.604166984558105,2.604166984558105,2.604166984558105,2.5234529972076416,0,0.0,
2016-02-11 00:00:00+00:00,2.454166889190674,2.500833034515381,2.338749885559082,2.391829252243042,242400,0.0,
2016-02-12 00:00:00+00:00,2.516249895095825,2.5833330154418945,2.477499961853028,2.4766173362731934,36000,0.0,
2016-02-16 00:00:00+00:00,2.6237499713897705,2.7141671180725098,2.6237499713897705,2.630044937133789,36000,0.0,
2016-02-17 00:00:00+00:00,2.742500066757202,2.8354170322418213,2.742500066757202,2.735423803329468,211200,0.0,
2016-02-18 00:00:00+00:00,2.815417051315308,2.8350000381469727,2.815417051315308,2.747132539749145,19200,0.0,
2016-02-19 00:00:00+00:00,2.816667079925537,2.8233330249786377,2.816667079925537,2.7358269691467285,12000,0.0,
2016-02-22 00:00:00+00:00,2.9329171180725098,2.9329171180725098,2.8691670894622803,2.780240058898926,24000,0.0,
2016-02-23 00:00:00+00:00,2.8441669940948486,2.8441669940948486,2.78458309173584,2.71321702003479,120000,0.0,
2016-02-24 00:00:00+00:00,2.7708330154418945,2.7966670989990234,2.749583005905152,2.709986925125122,12000,0.0,
2016-02-25 00:00:00+00:00,2.9033329486846924,2.920833110809326,2.9033329486846924,2.8303043842315674,19200,0.0,
2016-02-26 00:00:00+00:00,2.962083101272583,2.990833044052124,2.954166889190674,2.887638092041016,427200,0.0,
2016-02-29 00:00:00+00:00,3.03125,3.041666984558105,2.9749999046325684,2.8827929496765137,28800,0.0,
2016-03-01 00:00:00+00:00,3.055417060852051,3.0958330631256104,3.055000066757202,2.9998810291290283,105600,0.0,
2016-03-02 00:00:00+00:00,3.1333329677581787,3.1433329582214355,3.1333329677581787,3.036623001098633,26400,0.0,
2016-03-03 00:00:00+00:00,3.1762499809265137,3.180417060852051,3.154582977294922,3.056809902191162,28800,0.0,
2016-03-04 00:00:00+00:00,3.2083330154418945,3.2412500381469727,3.2083330154418945,3.140790700912476,21600,0.0,
2016-03-07 00:00:00+00:00,3.19083309173584,3.2683329582214355,3.173332929611206,3.135138511657715,172800,0.0,
2016-03-08 00:00:00+00:00,3.1762499809265137,3.2504169940948486,3.104166984558105,3.050753593444824,124800,0.0,
2016-03-09 00:00:00+00:00,3.146250009536743,3.146250009536743,3.1045830249786377,3.03702712059021,60000,0.0,
2016-03-10 00:00:00+00:00,3.221667051315308,3.22208309173584,3.088749885559082,3.076190233230591,88800,0.0,
2016-03-11 00:00:00+00:00,3.2708330154418945,3.3179171085357666,3.2708330154418945,3.211043357849121,38400,0.0,
2016-03-14 00:00:00+00:00,3.334167003631592,3.334167003631592,3.28458309173584,3.197720050811768,40800,0.0,
2016-03-15 00:00:00+00:00,3.240417003631592,3.240417003631592,3.227499961853028,3.127467155456543,26400,0.0,
2016-03-16 00:00:00+00:00,3.227499961853028,3.227499961853028,3.227499961853028,3.127467155456543,0,0.0,
2016-03-17 00:00:00+00:00,3.229166984558105,3.3499999046325684,3.229166984558105,3.246170282363892,156000,0.0,
2016-03-18 00:00:00+00:00,3.362499952316284,3.4458329677581787,3.362499952316284,3.3390331268310547,36000,0.0,
2016-03-21 00:00:00+00:00,3.4116671085357666,3.4375,3.37833309173584,3.330958366394043,52800,0.0,
2016-03-22 00:00:00+00:00,3.441667079925537,3.459583044052124,3.441667079925537,3.352357625961304,21600,0.0,
2016-03-23 00:00:00+00:00,3.4108328819274902,3.4108328819274902,3.3520829677581787,3.248189210891724,43200,0.0,
2016-03-24 00:00:00+00:00,3.298332929611206,3.321666955947876,3.298332929611206,3.2187154293060303,12000,0.0,
2016-03-28 00:00:00+00:00,3.3179171085357666,3.344583034515381,3.3179171085357666,3.2409214973449707,14400,0.0,
2016-03-29 00:00:00+00:00,3.346667051315308,3.346667051315308,3.291666984558105,3.214273691177368,12000,0.0,
2016-03-30 00:00:00+00:00,3.3904170989990234,3.529582977294922,3.3904170989990234,3.385869026184082,158400,0.0,
2016-03-31 00:00:00+00:00,3.462500095367432,3.4629170894622803,3.453332901000977,3.3463003635406494,38400,0.0,
2016-04-01 00:00:00+00:00,3.453332901000977,3.453332901000977,3.453332901000977,3.3463003635406494,0,0.0,
2016-04-04 00:00:00+00:00,3.429583072662353,3.440417051315308,3.416666984558105,3.3107707500457764,28800,0.0,
2016-04-05 00:00:00+00:00,3.394582986831665,3.394582986831665,3.3720829486846924,3.267567873001098,28800,0.0,
2016-04-06 00:00:00+00:00,3.362916946411133,3.416666984558105,3.362916946411133,3.3107707500457764,24000,0.0,
2016-04-07 00:00:00+00:00,3.321666955947876,3.321666955947876,3.321666955947876,3.2187154293060303,4800,0.0,
2016-04-08 00:00:00+00:00,3.400000095367432,3.4291670322418213,3.3491671085357666,3.2703957557678223,763200,0.0,
2016-04-11 00:00:00+00:00,3.4291670322418213,3.473750114440918,3.379167079925537,3.2744333744049072,393600,0.0,
2016-04-12 00:00:00+00:00,3.447499990463257,3.447499990463257,3.288332939147949,3.267973661422729,549600,0.0,
2016-04-13 00:00:00+00:00,3.3949999809265137,3.521667003631592,3.3949999809265137,3.394751071929932,297600,0.0,
2016-04-14 00:00:00+00:00,3.504167079925537,3.504167079925537,3.4216670989990234,3.377793073654175,225600,0.0,
2016-04-15 00:00:00+00:00,3.508749961853028,3.508749961853028,3.427917003631592,3.3216724395751958,120000,0.0,
2016-04-18 00:00:00+00:00,3.4337499141693115,3.4420828819274902,3.387083053588867,3.31803822517395,376800,0.0,
2016-04-19 00:00:00+00:00,3.414999961853028,3.453749895095825,3.329582929611206,3.277662992477417,156000,0.0,
2016-04-20 00:00:00+00:00,3.370832920074463,3.4674999713897705,3.348750114440918,3.3479161262512207,204000,0.0,
2016-04-21 00:00:00+00:00,3.398750066757202,3.424999952316284,3.365417003631592,3.306328535079956,146400,0.0,
2016-04-22 00:00:00+00:00,3.421250104904175,3.460833072662353,3.360832929611206,3.314000606536865,223200,0.0,
2016-04-25 00:00:00+00:00,3.4191670417785645,3.4191670417785645,3.34708309173584,3.2441518306732178,88800,0.0,
2016-04-26 00:00:00+00:00,3.367083072662353,3.4770829677581787,3.367083072662353,3.29502534866333,895200,0.0,
2016-04-27 00:00:00+00:00,3.4262499809265137,3.4795830249786377,3.3333330154418945,3.371736764907837,76800,0.0,
2016-04-28 00:00:00+00:00,3.5291669368743896,3.5291669368743896,3.3037500381469727,3.228001594543457,127200,0.0,
2016-04-29 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.0899999141693115,3.027740001678467,290400,0.0,
2016-05-02 00:00:00+00:00,3.1162500381469727,3.194582939147949,3.1162500381469727,3.0955700874328613,148800,0.0,
