date,CF_Open,CF_High,CF_Low,CF_Close,CF_Volume,CF_Dividends,CF_Stock Splits
2017-05-08 00:00:00+00:00,28.76000022888184,29.32999992370605,27.65999984741211,22.85142135620117,6447400,0.0,
2017-05-09 00:00:00+00:00,27.899999618530277,28.01000022888184,27.31999969482422,22.5715446472168,3804900,0.0,
2017-05-10 00:00:00+00:00,27.46999931335449,27.920000076293945,27.420000076293945,22.736183166503903,3696000,0.0,
2017-05-11 00:00:00+00:00,27.170000076293945,27.57999992370605,26.63999938964844,22.636320114135746,2958500,0.3,
2017-05-12 00:00:00+00:00,27.18000030517578,27.549999237060547,26.63999938964844,22.28678321838379,2755900,0.0,
2017-05-15 00:00:00+00:00,27.040000915527344,28.040000915527344,26.96999931335449,23.08571052551269,3953300,0.0,
2017-05-16 00:00:00+00:00,27.799999237060547,28.209999084472656,27.68000030517578,23.36034202575684,5121400,0.0,
2017-05-17 00:00:00+00:00,28.06999969482422,28.170000076293945,27.32999992370605,22.852693557739254,3669700,0.0,
2017-05-18 00:00:00+00:00,27.0,27.51000022888184,26.780000686645508,22.811080932617188,2674200,0.0,
2017-05-19 00:00:00+00:00,27.56999969482422,28.93000030517578,27.549999237060547,23.76813125610352,4975700,0.0,
2017-05-22 00:00:00+00:00,28.690000534057617,28.850000381469727,27.780000686645508,23.543434143066406,2727200,0.0,
2017-05-23 00:00:00+00:00,28.399999618530277,29.11000061035156,28.32999992370605,24.092693328857425,4142100,0.0,
2017-05-24 00:00:00+00:00,28.959999084472656,29.290000915527344,28.309999465942383,23.66826820373535,3147800,0.0,
2017-05-25 00:00:00+00:00,28.65999984741211,29.06999969482422,27.700000762939453,23.376991271972656,4854000,0.0,
2017-05-26 00:00:00+00:00,27.989999771118164,28.190000534057617,27.6299991607666,23.4102783203125,2486500,0.0,
2017-05-30 00:00:00+00:00,28.0,28.3700008392334,27.88999938964844,23.227191925048828,2743900,0.0,
2017-05-31 00:00:00+00:00,27.920000076293945,28.1200008392334,26.71999931335449,22.386646270751957,4788400,0.0,
2017-06-01 00:00:00+00:00,26.899999618530277,27.489999771118164,26.75,22.49483871459961,4141700,0.0,
2017-06-02 00:00:00+00:00,26.93000030517578,26.989999771118164,25.790000915527344,21.970542907714844,6658200,0.0,
2017-06-05 00:00:00+00:00,26.32999992370605,26.440000534057617,25.920000076293945,21.870677947998047,3496500,0.0,
2017-06-06 00:00:00+00:00,26.190000534057617,26.40999984741211,25.649999618530277,21.720876693725582,3795500,0.0,
2017-06-07 00:00:00+00:00,26.1200008392334,26.239999771118164,25.770000457763672,21.82073974609375,4920300,0.0,
2017-06-08 00:00:00+00:00,26.21999931335449,27.25,26.0,22.27846336364746,3705300,0.0,
2017-06-09 00:00:00+00:00,26.770000457763672,27.479999542236328,26.600000381469727,22.677921295166016,5114900,0.0,
2017-06-12 00:00:00+00:00,27.209999084472656,28.489999771118164,27.07999992370605,22.769472122192383,5512400,0.0,
2017-06-13 00:00:00+00:00,27.440000534057617,28.5,27.07999992370605,23.701555252075195,3257100,0.0,
2017-06-14 00:00:00+00:00,28.5,28.5,27.32999992370605,22.777793884277344,3376000,0.0,
2017-06-15 00:00:00+00:00,27.15999984741211,27.280000686645508,26.6299991607666,22.26181983947754,3486600,0.0,
2017-06-16 00:00:00+00:00,26.75,27.57999992370605,26.6200008392334,22.95255851745605,4027500,0.0,
2017-06-19 00:00:00+00:00,27.76000022888184,28.270000457763672,27.76000022888184,23.501827239990234,3114900,0.0,
2017-06-20 00:00:00+00:00,28.020000457763672,28.020000457763672,27.1299991607666,22.619672775268555,3732600,0.0,
2017-06-21 00:00:00+00:00,27.299999237060547,27.51000022888184,26.6200008392334,22.22020721435547,2810000,0.0,
2017-06-22 00:00:00+00:00,26.59000015258789,27.61000061035156,26.51000022888184,22.752824783325195,3179400,0.0,
2017-06-23 00:00:00+00:00,27.299999237060547,27.479999542236328,26.780000686645508,22.844369888305664,4262400,0.0,
2017-06-26 00:00:00+00:00,27.57999992370605,27.65999984741211,27.07999992370605,22.811080932617188,3752900,0.0,
2017-06-27 00:00:00+00:00,27.489999771118164,27.809999465942383,26.84000015258789,22.36168098449707,3353900,0.0,
2017-06-28 00:00:00+00:00,27.1299991607666,27.549999237060547,27.040000915527344,22.61134910583496,2460700,0.0,
2017-06-29 00:00:00+00:00,27.399999618530277,28.040000915527344,27.36000061035156,22.827726364135746,4403900,0.0,
2017-06-30 00:00:00+00:00,27.489999771118164,28.07999992370605,26.959999084472656,23.268802642822266,4521400,0.0,
2017-07-03 00:00:00+00:00,28.200000762939453,29.3700008392334,28.18000030517578,24.3173942565918,4050700,0.0,
2017-07-05 00:00:00+00:00,29.34000015258789,29.34000015258789,28.350000381469727,23.90128898620605,5108500,0.0,
2017-07-06 00:00:00+00:00,28.61000061035156,28.86000061035156,27.530000686645508,22.95255851745605,3710200,0.0,
2017-07-07 00:00:00+00:00,27.600000381469727,27.93000030517578,27.270000457763672,23.210538864135746,3339400,0.0,
2017-07-10 00:00:00+00:00,27.850000381469727,29.959999084472656,27.729999542236328,24.73350143432617,7721300,0.0,
2017-07-11 00:00:00+00:00,29.709999084472656,30.059999465942383,28.68000030517578,24.50048446655273,4628500,0.0,
2017-07-12 00:00:00+00:00,29.670000076293945,30.43000030517578,28.600000381469727,24.06773376464844,6523100,0.0,
2017-07-13 00:00:00+00:00,28.86000061035156,29.700000762939453,28.299999237060547,24.558734893798828,4243700,0.0,
2017-07-14 00:00:00+00:00,29.559999465942383,29.8799991607666,29.290000915527344,24.54209518432617,3695800,0.0,
2017-07-17 00:00:00+00:00,29.459999084472656,29.86000061035156,28.93000030517578,24.359004974365234,3076300,0.0,
2017-07-18 00:00:00+00:00,29.229999542236328,29.46999931335449,28.81999969482422,24.492162704467773,3003500,0.0,
2017-07-19 00:00:00+00:00,29.61000061035156,30.84000015258789,29.600000381469727,25.64062118530273,5647400,0.0,
2017-07-20 00:00:00+00:00,30.950000762939453,31.31999969482422,30.399999618530277,25.90692901611328,4044000,0.0,
2017-07-21 00:00:00+00:00,30.940000534057617,31.309999465942383,30.88999938964844,25.91524887084961,2669300,0.0,
2017-07-24 00:00:00+00:00,30.950000762939453,31.01000022888184,30.1299991607666,25.149608612060547,4873200,0.0,
2017-07-25 00:00:00+00:00,30.559999465942383,30.979999542236328,29.899999618530277,25.108003616333008,6840900,0.0,
2017-07-26 00:00:00+00:00,29.850000381469727,30.01000022888184,28.63999938964844,24.03444099426269,8457200,0.0,
2017-07-27 00:00:00+00:00,28.93000030517578,29.200000762939453,28.440000534057617,23.976186752319336,4933600,0.0,
2017-07-28 00:00:00+00:00,28.739999771118164,29.229999542236328,28.739999771118164,24.1259822845459,2708000,0.0,
2017-07-31 00:00:00+00:00,29.040000915527344,29.56999969482422,28.979999542236328,24.42558479309082,6794500,0.0,
2017-08-01 00:00:00+00:00,29.479999542236328,29.520000457763672,28.26000022888184,24.3173942565918,6144200,0.0,
2017-08-02 00:00:00+00:00,29.190000534057617,29.280000686645508,28.489999771118164,23.90128898620605,5361500,0.0,
2017-08-03 00:00:00+00:00,28.38999938964844,30.780000686645508,27.770000457763672,25.557397842407227,9932000,0.0,
2017-08-04 00:00:00+00:00,30.86000061035156,32.369998931884766,30.850000381469727,26.805721282958984,8358500,0.0,
2017-08-07 00:00:00+00:00,32.349998474121094,32.349998474121094,31.26000022888184,26.572702407836918,4184000,0.0,
2017-08-08 00:00:00+00:00,31.86000061035156,32.220001220703125,31.280000686645508,26.206527709960938,5247800,0.0,
2017-08-09 00:00:00+00:00,31.239999771118164,31.920000076293945,31.1299991607666,26.53109169006348,3585900,0.0,
2017-08-10 00:00:00+00:00,31.600000381469727,32.59000015258789,30.65999984741211,25.59901237487793,6247600,0.0,
2017-08-11 00:00:00+00:00,30.56999969482422,30.84000015258789,30.209999084472656,25.64102935791016,3853800,0.3,
2017-08-14 00:00:00+00:00,30.799999237060547,30.799999237060547,30.200000762939453,25.397306442260746,2369400,0.0,
2017-08-15 00:00:00+00:00,30.06999969482422,30.420000076293945,29.600000381469727,25.464542388916016,2819900,0.0,
2017-08-16 00:00:00+00:00,30.299999237060547,30.739999771118164,30.040000915527344,25.388904571533203,2348500,0.0,
2017-08-17 00:00:00+00:00,30.18000030517578,30.299999237060547,29.059999465942383,24.50647354125977,4758700,0.0,
2017-08-18 00:00:00+00:00,29.07999992370605,29.3700008392334,28.549999237060547,24.397216796875,3399500,0.0,
2017-08-21 00:00:00+00:00,29.09000015258789,29.3700008392334,28.88999938964844,24.52327537536621,2154000,0.0,
2017-08-22 00:00:00+00:00,29.200000762939453,29.6200008392334,29.1299991607666,24.573699951171875,2849100,0.0,
2017-08-23 00:00:00+00:00,29.06999969482422,29.38999938964844,28.90999984741211,24.313173294067383,1873200,0.0,
2017-08-24 00:00:00+00:00,28.940000534057617,29.170000076293945,28.649999618530277,24.397216796875,3038000,0.0,
2017-08-25 00:00:00+00:00,29.190000534057617,29.190000534057617,28.82999992370605,24.35519790649414,2082800,0.0,
2017-08-28 00:00:00+00:00,29.100000381469727,29.459999084472656,28.790000915527344,24.397216796875,4411800,0.0,
2017-08-29 00:00:00+00:00,28.700000762939453,28.850000381469727,28.46999931335449,24.2291316986084,2052700,0.0,
2017-08-30 00:00:00+00:00,28.799999237060547,29.149999618530277,28.559999465942383,24.321578979492188,2158500,0.0,
2017-08-31 00:00:00+00:00,29.11000061035156,29.31999969482422,28.790000915527344,24.363601684570312,3119700,0.0,
2017-09-01 00:00:00+00:00,28.989999771118164,30.07999992370605,28.88999938964844,25.195606231689453,3970000,0.0,
2017-09-05 00:00:00+00:00,30.0,30.38999938964844,28.950000762939453,24.43923568725586,4924000,0.0,
2017-09-06 00:00:00+00:00,29.26000022888184,31.350000381469727,29.209999084472656,26.22091293334961,5988900,0.0,
2017-09-07 00:00:00+00:00,31.200000762939453,31.799999237060547,30.90999984741211,26.624317169189453,3975400,0.0,
2017-09-08 00:00:00+00:00,31.649999618530277,32.27000045776367,31.46999931335449,26.92686653137207,3834900,0.0,
2017-09-11 00:00:00+00:00,32.29999923706055,32.7599983215332,31.959999084472656,27.15377426147461,3500300,0.0,
2017-09-12 00:00:00+00:00,32.5,33.560001373291016,31.920000076293945,27.05292510986328,5621500,0.0,
2017-09-13 00:00:00+00:00,32.29999923706055,32.470001220703125,31.75,26.977277755737305,2184900,0.0,
2017-09-14 00:00:00+00:00,32.06999969482422,32.439998626708984,31.899999618530277,27.195798873901367,3406300,0.0,
2017-09-15 00:00:00+00:00,32.279998779296875,33.0,32.2400016784668,27.641210556030277,4864000,0.0,
2017-09-18 00:00:00+00:00,33.470001220703125,36.5099983215332,33.31999969482422,29.49852561950684,10287800,0.0,
2017-09-19 00:00:00+00:00,35.25,36.130001068115234,35.20000076293945,29.868310928344727,5590000,0.0,
2017-09-20 00:00:00+00:00,35.630001068115234,36.0099983215332,34.86000061035156,29.574167251586918,4621300,0.0,
2017-09-21 00:00:00+00:00,35.13999938964844,36.09999847412109,35.02000045776367,30.22129440307617,3249500,0.0,
2017-09-22 00:00:00+00:00,35.83000183105469,35.9900016784668,35.130001068115234,29.6077880859375,3144600,0.0,
2017-09-25 00:00:00+00:00,35.45000076293945,36.0099983215332,35.22999954223633,30.17926406860352,3658600,0.0,
2017-09-26 00:00:00+00:00,35.779998779296875,35.880001068115234,34.33000183105469,29.313634872436523,5100100,0.0,
2017-09-27 00:00:00+00:00,34.880001068115234,35.349998474121094,34.38999938964844,29.49012756347656,3814900,0.0,
2017-09-28 00:00:00+00:00,35.279998779296875,35.790000915527344,34.43000030517578,29.28001594543457,4499000,0.0,
2017-09-29 00:00:00+00:00,34.720001220703125,35.20000076293945,34.11000061035156,29.548959732055664,4052800,0.0,
2017-10-02 00:00:00+00:00,35.11000061035156,35.529998779296875,34.689998626708984,29.75065803527832,3315700,0.0,
2017-10-03 00:00:00+00:00,35.529998779296875,35.720001220703125,35.029998779296875,29.74225234985352,3332800,0.0,
2017-10-04 00:00:00+00:00,35.41999816894531,35.86000061035156,34.90999984741211,29.49852561950684,2334400,0.0,
2017-10-05 00:00:00+00:00,35.16999816894531,35.25,34.83000183105469,29.439695358276367,2199000,0.0,
2017-10-06 00:00:00+00:00,34.869998931884766,34.900001525878906,33.97999954223633,28.74216079711914,3331500,0.0,
2017-10-09 00:00:00+00:00,34.36000061035156,34.68000030517578,33.93000030517578,28.94385528564453,2712400,0.0,
2017-10-10 00:00:00+00:00,34.439998626708984,34.560001373291016,34.04999923706055,28.977479934692383,2979800,0.0,
2017-10-11 00:00:00+00:00,34.5,34.959999084472656,33.95000076293945,29.33885765075684,5852100,0.0,
2017-10-12 00:00:00+00:00,34.91999816894531,35.869998931884766,34.90999984741211,30.120439529418945,4026600,0.0,
2017-10-13 00:00:00+00:00,36.06999969482422,37.0,35.93000030517578,30.92722511291504,6124100,0.0,
2017-10-16 00:00:00+00:00,36.7599983215332,37.290000915527344,36.470001220703125,31.002870559692383,4278200,0.0,
2017-10-17 00:00:00+00:00,36.900001525878906,37.38999938964844,36.470001220703125,31.095314025878903,4643600,0.0,
2017-10-18 00:00:00+00:00,37.02000045776367,37.310001373291016,36.2599983215332,30.95245361328125,3160900,0.0,
2017-10-19 00:00:00+00:00,36.540000915527344,36.77000045776367,36.0099983215332,30.532241821289062,3192800,0.0,
2017-10-20 00:00:00+00:00,36.75,37.02000045776367,36.36000061035156,31.086915969848636,3194000,0.0,
2017-10-23 00:00:00+00:00,36.900001525878906,37.18999862670898,36.27999877929688,30.51543617248535,2501000,0.0,
2017-10-24 00:00:00+00:00,36.7400016784668,37.68000030517578,36.560001373291016,31.60797500610352,3257400,0.0,
2017-10-25 00:00:00+00:00,37.470001220703125,38.0099983215332,37.16999816894531,31.66678810119629,3350300,0.0,
2017-10-26 00:00:00+00:00,37.310001373291016,37.52999877929688,36.619998931884766,31.47350311279297,2317400,0.0,
2017-10-27 00:00:00+00:00,37.150001525878906,37.52999877929688,36.66999816894531,31.1877555847168,2659100,0.0,
2017-10-30 00:00:00+00:00,37.5099983215332,38.060001373291016,37.33000183105469,31.40627098083496,3952100,0.0,
2017-10-31 00:00:00+00:00,37.619998931884766,38.09999847412109,37.41999816894531,31.918926239013672,4838600,0.0,
2017-11-01 00:00:00+00:00,38.25,38.5,37.58000183105469,31.969343185424805,4439000,0.0,
2017-11-02 00:00:00+00:00,38.7400016784668,39.040000915527344,36.709999084472656,32.397945404052734,5965800,0.0,
2017-11-03 00:00:00+00:00,38.75,38.84999847412109,37.810001373291016,32.43998336791992,3506300,0.0,
2017-11-06 00:00:00+00:00,38.66999816894531,39.31999969482422,38.59999847412109,32.952632904052734,3938600,0.0,
2017-11-07 00:00:00+00:00,37.7400016784668,38.0,36.41999816894531,31.002870559692383,6080500,0.0,
2017-11-08 00:00:00+00:00,36.970001220703125,37.86000061035156,36.52000045776367,31.750831604003903,3320500,0.0,
2017-11-09 00:00:00+00:00,37.52000045776367,38.0099983215332,36.77000045776367,31.212968826293945,3156500,0.0,
2017-11-10 00:00:00+00:00,37.2599983215332,37.91999816894531,37.0,31.33063697814941,3391300,0.0,
2017-11-13 00:00:00+00:00,36.959999084472656,37.720001220703125,36.83000183105469,31.40627098083496,2634900,0.0,
2017-11-14 00:00:00+00:00,35.68000030517578,36.619998931884766,35.0099983215332,30.093090057373047,3518800,0.3,
2017-11-15 00:00:00+00:00,35.11000061035156,35.5,33.5,29.92364501953125,4213100,0.0,
2017-11-16 00:00:00+00:00,35.349998474121094,36.83000183105469,35.29999923706055,30.643768310546875,3147300,0.0,
2017-11-17 00:00:00+00:00,35.88999938964844,36.040000915527344,35.25,30.059202194213867,4330200,0.0,
2017-11-20 00:00:00+00:00,35.34000015258789,35.86000061035156,35.029998779296875,30.31336975097656,2332800,0.0,
2017-11-21 00:00:00+00:00,35.959999084472656,36.88999938964844,35.959999084472656,30.880998611450195,2559800,0.0,
2017-11-22 00:00:00+00:00,36.68999862670898,36.79999923706055,36.16999816894531,30.762393951416016,2567900,0.0,
2017-11-24 00:00:00+00:00,35.81999969482422,36.31999969482422,35.38999938964844,30.44891357421875,1893100,0.0,
2017-11-27 00:00:00+00:00,36.04999923706055,36.40999984741211,35.84000015258789,30.431964874267575,3235600,0.0,
2017-11-28 00:00:00+00:00,35.810001373291016,36.540000915527344,35.720001220703125,30.880998611450195,3180700,0.0,
2017-11-29 00:00:00+00:00,36.56999969482422,37.02999877929688,36.27999877929688,31.21988296508789,2799900,0.0,
2017-11-30 00:00:00+00:00,36.77000045776367,37.630001068115234,36.77000045776367,31.74516487121582,2683600,0.0,
2017-12-01 00:00:00+00:00,37.59000015258789,37.84999847412109,36.7599983215332,31.846820831298828,2837100,0.0,
2017-12-04 00:00:00+00:00,37.95000076293945,38.68999862670898,36.84000015258789,31.262243270874023,4266400,0.0,
2017-12-05 00:00:00+00:00,36.81999969482422,37.970001220703125,36.709999084472656,31.65196228027344,3051800,0.0,
2017-12-06 00:00:00+00:00,37.02000045776367,37.2400016784668,36.52000045776367,30.96571350097656,3585900,0.0,
2017-12-07 00:00:00+00:00,37.18000030517578,38.29999923706055,36.5099983215332,32.38056945800781,2349700,0.0,
2017-12-08 00:00:00+00:00,38.40999984741211,39.68000030517578,38.400001525878906,33.26167297363281,4567200,0.0,
2017-12-11 00:00:00+00:00,39.25,39.63999938964844,39.09999847412109,33.38028335571289,3051100,0.0,
2017-12-12 00:00:00+00:00,39.27999877929688,41.79999923706055,39.20000076293945,34.396934509277344,7533700,0.0,
2017-12-13 00:00:00+00:00,40.77000045776367,41.40999984741211,40.59999847412109,34.95610046386719,3007900,0.0,
2017-12-14 00:00:00+00:00,41.06999969482422,41.459999084472656,40.91999816894531,34.75277328491211,3845500,0.0,
2017-12-15 00:00:00+00:00,40.93999862670898,41.16999816894531,39.95000076293945,34.81208038330078,5468800,0.0,
2017-12-18 00:00:00+00:00,41.45000076293945,41.63999938964844,40.59999847412109,34.67652130126953,4759000,0.0,
2017-12-19 00:00:00+00:00,41.06999969482422,41.619998931884766,40.81999969482422,34.905277252197266,3126600,0.0,
2017-12-20 00:00:00+00:00,41.290000915527344,41.36000061035156,40.84999847412109,34.63417053222656,2258100,0.0,
2017-12-21 00:00:00+00:00,40.93000030517578,41.31999969482422,40.880001068115234,34.947635650634766,3096000,0.0,
2017-12-22 00:00:00+00:00,41.36000061035156,42.06999969482422,41.09999847412109,35.33735275268555,5559700,0.0,
2017-12-26 00:00:00+00:00,41.79999923706055,43.040000915527344,41.709999084472656,36.30317687988281,1853400,0.0,
2017-12-27 00:00:00+00:00,42.540000915527344,43.09999847412109,42.209999084472656,36.48955154418945,3087400,0.0,
2017-12-28 00:00:00+00:00,42.93999862670898,43.41999816894531,42.459999084472656,36.099857330322266,1870800,0.0,
2017-12-29 00:00:00+00:00,42.93999862670898,43.290000915527344,42.290000915527344,36.04054641723633,1426200,0.0,
