date,OBT_Open,OBT_High,OBT_Low,OBT_Close,OBT_Volume,OBT_Dividends,OBT_Stock Splits
2017-07-12 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,19.42892837524414,0,0.0,
2017-07-13 00:00:00+00:00,23.200000762939453,23.200000762939453,23.200000762939453,19.42892837524414,0,0.0,
2017-07-14 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,600,0.0,
2017-07-17 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-18 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-19 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-20 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-21 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-24 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-25 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-26 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-27 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-28 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-07-31 00:00:00+00:00,23.450000762939453,23.450000762939453,23.450000762939453,19.63829040527344,0,0.0,
2017-08-01 00:00:00+00:00,23.225000381469727,23.5,23.225000381469727,19.680160522460938,2600,0.0,
2017-08-02 00:00:00+00:00,23.645000457763672,23.645000457763672,23.5,19.680160522460938,6400,0.0,
2017-08-03 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-04 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-07 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-08 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-09 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-10 00:00:00+00:00,23.5,23.5,23.5,19.680160522460938,0,0.0,
2017-08-11 00:00:00+00:00,24.0,24.125,24.0,20.20357131958008,400,0.0,
2017-08-14 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-15 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,200,0.0,
2017-08-16 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-17 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-18 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-21 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-22 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-23 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-24 00:00:00+00:00,24.125,24.125,24.125,20.20357131958008,0,0.0,
2017-08-25 00:00:00+00:00,24.145000457763672,24.145000457763672,24.125,20.20357131958008,400,0.0,
2017-08-28 00:00:00+00:00,24.25,24.3700008392334,24.25,20.39200210571289,5400,0.0,
2017-08-29 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-08-30 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-08-31 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-09-01 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-09-05 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-09-06 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.39200210571289,0,0.0,
2017-09-07 00:00:00+00:00,24.350000381469727,24.350000381469727,24.350000381469727,20.56513786315918,0,0.205,
2017-09-08 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,4000,0.0,
2017-09-11 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-12 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-13 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-14 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-15 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-18 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-19 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-20 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-21 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-22 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-25 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-26 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-27 00:00:00+00:00,25.024999618530277,25.024999618530277,25.024999618530277,21.135215759277344,0,0.0,
2017-09-28 00:00:00+00:00,27.024999618530277,27.024999618530277,27.024999618530277,22.8243465423584,400,0.0,
2017-09-29 00:00:00+00:00,27.024999618530277,27.024999618530277,27.024999618530277,22.8243465423584,0,0.0,
2017-10-02 00:00:00+00:00,26.125,26.125,26.125,22.06422996520996,1000,0.0,
2017-10-03 00:00:00+00:00,26.125,26.125,26.125,22.06422996520996,0,0.0,
2017-10-04 00:00:00+00:00,26.125,26.125,26.125,22.06422996520996,0,0.0,
2017-10-05 00:00:00+00:00,26.5,26.5,26.0,21.95866203308105,8000,0.0,
2017-10-06 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-09 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-10 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-11 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-12 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-13 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-16 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-17 00:00:00+00:00,26.0,26.0,26.0,21.95866203308105,0,0.0,
2017-10-18 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,600,0.0,
2017-10-19 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-20 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-23 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-24 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-25 00:00:00+00:00,25.59499931335449,25.59499931335449,25.575000762939453,21.59972381591797,400,0.0,
2017-10-26 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-27 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-30 00:00:00+00:00,25.575000762939453,25.575000762939453,25.575000762939453,21.59972381591797,0,0.0,
2017-10-31 00:00:00+00:00,25.774999618530277,25.875,25.774999618530277,21.85309410095215,400,0.0,
2017-11-01 00:00:00+00:00,26.274999618530277,26.375,26.274999618530277,22.275375366210938,400,0.0,
2017-11-02 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-03 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-06 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-07 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-08 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-09 00:00:00+00:00,26.375,26.375,26.375,22.275375366210938,0,0.0,
2017-11-10 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,4000,0.0,
2017-11-13 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-14 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-15 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-16 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-17 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-20 00:00:00+00:00,26.649999618530277,26.649999618530277,26.649999618530277,22.507627487182617,0,0.0,
2017-11-21 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,22.92991065979004,200,0.0,
2017-11-22 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,22.92991065979004,0,0.0,
2017-11-24 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,22.92991065979004,0,0.0,
2017-11-27 00:00:00+00:00,27.149999618530277,27.149999618530277,27.149999618530277,22.92991065979004,0,0.0,
2017-11-28 00:00:00+00:00,27.395000457763672,27.4950008392334,27.395000457763672,23.22128677368164,400,0.0,
2017-11-29 00:00:00+00:00,27.4950008392334,27.4950008392334,27.4950008392334,23.22128677368164,0,0.0,
2017-11-30 00:00:00+00:00,27.4950008392334,27.4950008392334,27.4950008392334,23.22128677368164,0,0.0,
2017-12-01 00:00:00+00:00,27.5,27.5,27.5,23.225505828857425,200,0.0,
2017-12-04 00:00:00+00:00,27.5,27.5,27.5,23.225505828857425,0,0.0,
2017-12-05 00:00:00+00:00,27.5,27.5,27.5,23.225505828857425,0,0.0,
2017-12-06 00:00:00+00:00,27.5,27.5,27.5,23.225505828857425,200,0.0,
2017-12-07 00:00:00+00:00,27.5,27.5,27.5,23.39994430541992,0,0.205,
2017-12-08 00:00:00+00:00,27.5,27.5,27.5,23.39994430541992,0,0.0,
2017-12-11 00:00:00+00:00,27.0,27.0,27.0,22.974485397338867,16000,0.0,
2017-12-12 00:00:00+00:00,27.0,27.0,27.0,22.974485397338867,0,0.0,
2017-12-13 00:00:00+00:00,27.0,27.0,27.0,22.974485397338867,0,0.0,
2017-12-14 00:00:00+00:00,27.0,27.0,27.0,22.974485397338867,0,0.0,
2017-12-15 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,200,0.0,
2017-12-18 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-19 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-20 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-21 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-22 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-26 00:00:00+00:00,28.0,28.0,28.0,23.82539749145508,0,0.0,
2017-12-27 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,1200,0.0,
2017-12-28 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2017-12-29 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-02 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-03 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-04 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-05 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-08 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-09 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-10 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-11 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-12 00:00:00+00:00,28.024999618530277,28.024999618530277,28.024999618530277,23.84666633605957,0,0.0,
2018-01-16 00:00:00+00:00,27.799999237060547,27.799999237060547,27.75,23.612672805786133,7800,0.0,
2018-01-17 00:00:00+00:00,27.75,27.75,27.75,23.612672805786133,0,0.0,
2018-01-18 00:00:00+00:00,27.700000762939453,27.75,27.700000762939453,23.612672805786133,400,0.0,
2018-01-19 00:00:00+00:00,27.75,27.75,27.75,23.612672805786133,0,0.0,
2018-01-22 00:00:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,23.442493438720703,2000,0.0,
2018-01-23 00:00:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,23.442493438720703,0,0.0,
2018-01-24 00:00:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,23.442493438720703,0,0.0,
2018-01-25 00:00:00+00:00,27.524999618530277,27.524999618530277,27.524999618530277,23.42122459411621,4600,0.0,
2018-01-26 00:00:00+00:00,27.524999618530277,27.524999618530277,27.524999618530277,23.42122459411621,0,0.0,
2018-01-29 00:00:00+00:00,27.524999618530277,27.524999618530277,27.524999618530277,23.42122459411621,0,0.0,
2018-01-30 00:00:00+00:00,27.524999618530277,27.524999618530277,27.524999618530277,23.42122459411621,0,0.0,
2018-01-31 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,200,0.0,
2018-02-01 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-02 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-05 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-06 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-07 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-08 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-09 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-12 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-13 00:00:00+00:00,34.0,34.0,27.899999618530277,23.740310668945312,400,0.0,
2018-02-14 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,200,0.0,
2018-02-15 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-16 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-20 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-21 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-22 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-23 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-26 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-27 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.740310668945312,0,0.0,
2018-02-28 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.48062133789063,0,0.0,
2018-03-01 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.48062133789063,0,0.0,
2018-03-02 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.65140914916992,0,0.2,
2018-03-05 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.65140914916992,0,0.0,
2018-03-06 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.65140914916992,0,0.0,
2018-03-07 00:00:00+00:00,55.79999923706055,55.79999923706055,55.79999923706055,47.65140914916992,0,0.0,
2018-03-08 00:00:00+00:00,28.0,28.0,27.899999618530277,23.91110038757324,2700,0.0,
2018-03-09 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,400,0.0,
2018-03-12 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,600,0.0,
2018-03-13 00:00:00+00:00,27.959999084472656,28.25,27.959999084472656,23.91110038757324,4800,0.0,
2018-03-14 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-15 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-16 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,300,0.0,
2018-03-19 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-20 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-21 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-22 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-23 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-26 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-27 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-28 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-03-29 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-04-02 00:00:00+00:00,28.25,28.25,28.0,23.91110038757324,700,0.0,
2018-04-03 00:00:00+00:00,28.049999237060547,28.049999237060547,28.049999237060547,23.95379447937012,200,0.0,
2018-04-04 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,200,0.0,
2018-04-05 00:00:00+00:00,28.0,28.0,27.90999984741211,23.91110038757324,700,0.0,
2018-04-06 00:00:00+00:00,28.0,28.0,28.0,23.91110038757324,0,0.0,
2018-04-09 00:00:00+00:00,28.0,28.049999237060547,28.0,23.95379447937012,400,0.0,
2018-04-10 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,100,0.0,
2018-04-11 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-12 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-13 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-16 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-17 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-18 00:00:00+00:00,27.989999771118164,27.989999771118164,27.989999771118164,23.902563095092773,0,0.0,
2018-04-19 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.82570457458496,100,0.0,
2018-04-20 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.82570457458496,0,0.0,
2018-04-23 00:00:00+00:00,27.899999618530277,27.899999618530277,27.899999618530277,23.82570457458496,0,0.0,
2018-04-24 00:00:00+00:00,27.899999618530277,28.0,27.899999618530277,23.8684024810791,2800,0.0,
2018-04-25 00:00:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,23.8684024810791,0,0.0,
2018-04-26 00:00:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,23.8684024810791,100,0.0,
2018-04-27 00:00:00+00:00,28.25,28.25,28.25,24.12459945678711,100,0.0,
2018-04-30 00:00:00+00:00,28.25,28.25,28.25,24.12459945678711,0,0.0,
2018-05-01 00:00:00+00:00,28.25,28.25,28.25,24.12459945678711,0,0.0,
2018-05-02 00:00:00+00:00,28.25,28.25,28.25,24.12459945678711,0,0.0,
2018-05-03 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,100,0.0,
2018-05-04 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-07 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-08 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-09 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-10 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-11 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-14 00:00:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,24.16728782653809,1200,0.0,
2018-05-15 00:00:00+00:00,29.450000762939453,29.450000762939453,28.5,24.33808708190918,300,0.0,
2018-05-16 00:00:00+00:00,28.5,28.5,28.5,24.33808708190918,0,0.0,
2018-05-17 00:00:00+00:00,33.0,33.0,33.0,28.18094253540039,100,0.0,
