date,WNEB_Open,WNEB_High,WNEB_Low,WNEB_Close,WNEB_Volume,WNEB_Dividends,WNEB_Stock Splits
2015-02-17 00:00:00+00:00,7.360000133514404,7.400000095367432,7.269999980926514,5.948379993438721,11800,0.0,
2015-02-18 00:00:00+00:00,7.420000076293945,7.420000076293945,7.300000190734863,5.900150299072266,18800,0.0,
2015-02-19 00:00:00+00:00,7.320000171661377,7.320000171661377,7.260000228881836,5.851919651031494,3100,0.0,
2015-02-20 00:00:00+00:00,7.25,7.28000020980835,7.239999771118164,5.835842132568359,4000,0.0,
2015-02-23 00:00:00+00:00,7.239999771118164,7.300000190734863,7.170000076293945,5.803689479827881,27200,0.0,
2015-02-24 00:00:00+00:00,7.260000228881836,7.28000020980835,7.210000038146973,5.835842132568359,15200,0.0,
2015-02-25 00:00:00+00:00,7.230000019073486,7.289999961853027,7.190000057220459,5.803689479827881,18600,0.0,
2015-02-26 00:00:00+00:00,7.230000019073486,7.25,7.210000038146973,5.795649528503418,16200,0.0,
2015-02-27 00:00:00+00:00,7.25,7.25,7.179999828338623,5.811728000640869,13900,0.0,
2015-03-02 00:00:00+00:00,7.210000038146973,7.260000228881836,7.199999809265137,5.795649528503418,14600,0.0,
2015-03-03 00:00:00+00:00,7.239999771118164,7.269999980926514,7.119999885559082,5.723305702209473,14300,0.0,
2015-03-04 00:00:00+00:00,7.139999866485596,7.230000019073486,7.139999866485596,5.787612915039063,7200,0.0,
2015-03-05 00:00:00+00:00,7.230000019073486,7.230000019073486,7.170000076293945,5.795649528503418,38800,0.0,
2015-03-06 00:00:00+00:00,7.190000057220459,7.28000020980835,7.190000057220459,5.851919651031494,44700,0.0,
2015-03-09 00:00:00+00:00,7.289999961853027,7.289999961853027,7.210000038146973,5.795649528503418,4100,0.0,
2015-03-10 00:00:00+00:00,7.210000038146973,7.300000190734863,7.190000057220459,5.851919651031494,33400,0.0,
2015-03-11 00:00:00+00:00,7.25,7.349999904632568,7.210000038146973,5.819765567779541,19400,0.0,
2015-03-12 00:00:00+00:00,7.28000020980835,7.300000190734863,7.21999979019165,5.859958171844482,21200,0.0,
2015-03-13 00:00:00+00:00,7.260000228881836,7.329999923706055,7.239999771118164,5.851919651031494,44600,0.0,
2015-03-16 00:00:00+00:00,7.340000152587891,7.349999904632568,7.239999771118164,5.876034736633301,42200,0.0,
2015-03-17 00:00:00+00:00,7.300000190734863,7.460000038146973,7.25,5.876034736633301,97800,0.0,
2015-03-18 00:00:00+00:00,7.309999942779541,7.340000152587891,7.25,5.851919651031494,27800,0.0,
2015-03-19 00:00:00+00:00,7.269999980926514,7.289999961853027,7.230000019073486,5.811728000640869,19100,0.0,
2015-03-20 00:00:00+00:00,7.269999980926514,7.349999904632568,7.210000038146973,5.795649528503418,61400,0.0,
2015-03-23 00:00:00+00:00,7.210000038146973,7.400000095367432,7.210000038146973,5.859958171844482,38200,0.0,
2015-03-24 00:00:00+00:00,7.320000171661377,7.739999771118164,7.320000171661377,6.028763294219971,11700,0.0,
2015-03-25 00:00:00+00:00,7.460000038146973,7.590000152587891,7.420000076293945,6.044840335845947,175100,0.0,
2015-03-26 00:00:00+00:00,7.53000020980835,7.690000057220459,7.460000038146973,6.133261203765869,32600,0.0,
2015-03-27 00:00:00+00:00,7.53000020980835,7.690000057220459,7.489999771118164,6.149337291717529,18300,0.0,
2015-03-30 00:00:00+00:00,7.639999866485596,7.71999979019165,7.559999942779541,6.0769944190979,22000,0.0,
2015-03-31 00:00:00+00:00,7.610000133514404,7.739999771118164,7.610000133514404,6.213644027709961,35500,0.0,
2015-04-01 00:00:00+00:00,7.699999809265137,7.75,7.670000076293945,6.213644027709961,17000,0.0,
2015-04-02 00:00:00+00:00,7.75,7.760000228881836,7.730000019073486,6.229722499847412,58200,0.0,
2015-04-06 00:00:00+00:00,7.690000057220459,7.900000095367432,7.679999828338623,6.350297451019287,69300,0.0,
2015-04-07 00:00:00+00:00,7.809999942779541,7.929999828338623,7.809999942779541,6.374413967132568,51600,0.0,
2015-04-08 00:00:00+00:00,7.860000133514404,8.020000457763672,7.78000020980835,6.350297451019287,57800,0.0,
2015-04-09 00:00:00+00:00,7.849999904632568,7.880000114440918,7.820000171661377,6.302065849304199,19200,0.0,
2015-04-10 00:00:00+00:00,7.929999828338623,7.940000057220459,7.820000171661377,6.285990715026856,14300,0.0,
2015-04-13 00:00:00+00:00,7.880000114440918,7.940000057220459,7.78000020980835,6.382450580596924,28000,0.0,
2015-04-14 00:00:00+00:00,7.809999942779541,7.949999809265137,7.809999942779541,6.366374492645264,7800,0.0,
2015-04-15 00:00:00+00:00,7.900000095367432,7.949999809265137,7.889999866485596,6.342259407043457,3200,0.0,
2015-04-16 00:00:00+00:00,7.900000095367432,7.920000076293945,7.809999942779541,6.350297451019287,16600,0.0,
2015-04-17 00:00:00+00:00,7.889999866485596,7.909999847412109,7.869999885559082,6.342259407043457,16100,0.0,
2015-04-20 00:00:00+00:00,7.909999847412109,7.909999847412109,7.809999942779541,6.285990715026856,29400,0.0,
2015-04-21 00:00:00+00:00,7.869999885559082,7.869999885559082,7.769999980926514,6.285990715026856,7100,0.0,
2015-04-22 00:00:00+00:00,7.800000190734863,7.840000152587891,7.75,6.302065849304199,17600,0.0,
2015-04-23 00:00:00+00:00,7.800000190734863,7.880000114440918,7.739999771118164,6.326181888580322,27700,0.0,
2015-04-24 00:00:00+00:00,7.920000076293945,7.920000076293945,7.840000152587891,6.350297451019287,85400,0.0,
2015-04-27 00:00:00+00:00,7.949999809265137,7.949999809265137,7.730000019073486,6.277952671051025,13500,0.0,
2015-04-28 00:00:00+00:00,7.800000190734863,7.869999885559082,7.769999980926514,6.285990715026856,8400,0.0,
2015-04-29 00:00:00+00:00,7.699999809265137,7.880000114440918,7.670000076293945,6.245797634124756,22400,0.0,
2015-04-30 00:00:00+00:00,7.699999809265137,7.820000171661377,7.619999885559082,6.229722499847412,22700,0.0,
2015-05-01 00:00:00+00:00,7.760000228881836,7.840000152587891,7.75,6.237760066986084,15700,0.0,
2015-05-04 00:00:00+00:00,7.760000228881836,7.949999809265137,7.75,6.245797634124756,5400,0.0,
2015-05-05 00:00:00+00:00,7.760000228881836,7.940000057220459,7.75,6.269913673400879,23300,0.0,
2015-05-06 00:00:00+00:00,7.820000171661377,7.880000114440918,7.659999847412109,6.2538371086120605,290100,0.0,
2015-05-07 00:00:00+00:00,7.789999961853027,7.789999961853027,7.480000019073486,6.237760066986084,5100,0.0,
2015-05-08 00:00:00+00:00,7.820000171661377,7.820000171661377,7.679999828338623,6.229722499847412,34300,0.0,
2015-05-11 00:00:00+00:00,7.75,7.75,7.699999809265137,6.245861053466797,4800,0.03,
2015-05-12 00:00:00+00:00,7.710000038146973,7.710000038146973,7.619999885559082,6.1893744468688965,6900,0.0,
2015-05-13 00:00:00+00:00,7.730000019073486,7.730000019073486,7.639999866485596,6.213581085205078,8800,0.0,
2015-05-14 00:00:00+00:00,7.710000038146973,7.71999979019165,7.679999828338623,6.213581085205078,4500,0.0,
2015-05-15 00:00:00+00:00,7.650000095367432,7.71999979019165,7.619999885559082,6.213581085205078,8800,0.0,
2015-05-18 00:00:00+00:00,7.639999866485596,7.71999979019165,7.599999904632568,6.165165424346924,10300,0.0,
2015-05-19 00:00:00+00:00,7.630000114440918,7.769999980926514,7.449999809265137,6.157095432281494,17900,0.0,
2015-05-20 00:00:00+00:00,7.679999828338623,7.71999979019165,7.570000171661377,6.116748332977295,9900,0.0,
2015-05-21 00:00:00+00:00,7.619999885559082,7.690000057220459,7.429999828338623,6.108678817749023,25200,0.0,
2015-05-22 00:00:00+00:00,7.440000057220459,7.670000076293945,7.409999847412109,6.027980327606201,30600,0.0,
2015-05-26 00:00:00+00:00,7.519999980926514,7.519999980926514,7.420000076293945,5.995702743530273,8700,0.0,
2015-05-27 00:00:00+00:00,7.409999847412109,7.590000152587891,7.409999847412109,6.036050796508789,23200,0.0,
2015-05-28 00:00:00+00:00,7.460000038146973,7.519999980926514,7.400000095367432,6.003773212432861,26600,0.0,
2015-05-29 00:00:00+00:00,7.420000076293945,7.510000228881836,7.400000095367432,5.9795660972595215,26300,0.0,
2015-06-01 00:00:00+00:00,7.440000057220459,7.440000057220459,7.400000095367432,5.971496105194092,8700,0.0,
2015-06-02 00:00:00+00:00,7.400000095367432,7.409999847412109,7.260000228881836,5.874659538269043,100500,0.0,
2015-06-03 00:00:00+00:00,7.360000133514404,7.510000228881836,7.25,5.955355644226074,22900,0.0,
2015-06-04 00:00:00+00:00,7.389999866485596,7.519999980926514,7.389999866485596,6.011842727661133,12500,0.0,
2015-06-05 00:00:00+00:00,7.5,7.53000020980835,7.440000057220459,6.019914150238037,6800,0.0,
2015-06-08 00:00:00+00:00,7.5,7.550000190734863,7.460000038146973,6.019914150238037,12000,0.0,
2015-06-09 00:00:00+00:00,7.460000038146973,7.559999942779541,7.449999809265137,6.019914150238037,8900,0.0,
2015-06-10 00:00:00+00:00,7.519999980926514,7.559999942779541,7.489999771118164,6.092538356781006,5800,0.0,
2015-06-11 00:00:00+00:00,7.460000038146973,7.559999942779541,7.449999809265137,6.076399326324463,13700,0.0,
2015-06-12 00:00:00+00:00,7.53000020980835,7.570000171661377,7.46999979019165,6.027980327606201,10600,0.0,
2015-06-15 00:00:00+00:00,7.519999980926514,7.550000190734863,7.46999979019165,6.084470272064209,2400,0.0,
2015-06-16 00:00:00+00:00,7.489999771118164,7.489999771118164,7.119999885559082,5.85045051574707,141800,0.0,
2015-06-17 00:00:00+00:00,7.340000152587891,7.5,7.340000152587891,5.971496105194092,77700,0.0,
2015-06-18 00:00:00+00:00,7.460000038146973,7.460000038146973,7.289999961853027,5.9795660972595215,14300,0.0,
2015-06-19 00:00:00+00:00,7.320000171661377,7.420000076293945,7.300000190734863,5.9795660972595215,60100,0.0,
2015-06-22 00:00:00+00:00,7.28000020980835,7.360000133514404,7.269999980926514,5.898868560791016,15400,0.0,
2015-06-23 00:00:00+00:00,7.360000133514404,7.440000057220459,7.260000228881836,5.923079013824463,68200,0.0,
2015-06-24 00:00:00+00:00,7.260000228881836,7.320000171661377,7.25,5.874659538269043,258900,0.0,
2015-06-25 00:00:00+00:00,7.300000190734863,7.300000190734863,7.289999961853027,5.882729530334473,4300,0.0,
2015-06-26 00:00:00+00:00,7.289999961853027,7.329999923706055,7.289999961853027,5.890798568725586,19700,0.0,
2015-06-29 00:00:00+00:00,7.269999980926514,7.289999961853027,7.210000038146973,5.818172454833984,19500,0.0,
2015-06-30 00:00:00+00:00,7.21999979019165,7.309999942779541,7.21999979019165,5.898868560791016,7400,0.0,
2015-07-01 00:00:00+00:00,7.329999923706055,7.400000095367432,7.25,5.963424205780029,349100,0.0,
2015-07-02 00:00:00+00:00,7.389999866485596,7.389999866485596,7.289999961853027,5.890798568725586,11800,0.0,
2015-07-06 00:00:00+00:00,7.309999942779541,7.360000133514404,7.300000190734863,5.906938552856445,13500,0.0,
2015-07-07 00:00:00+00:00,7.300000190734863,7.400000095367432,7.300000190734863,5.971496105194092,19400,0.0,
2015-07-08 00:00:00+00:00,7.360000133514404,7.440000057220459,7.360000133514404,5.963424205780029,13100,0.0,
2015-07-09 00:00:00+00:00,7.420000076293945,7.46999979019165,7.389999866485596,5.987635135650635,10300,0.0,
2015-07-10 00:00:00+00:00,7.489999771118164,7.550000190734863,7.369999885559082,5.947287082672119,10900,0.0,
2015-07-13 00:00:00+00:00,7.409999847412109,7.550000190734863,7.400000095367432,6.011842727661133,8200,0.0,
2015-07-14 00:00:00+00:00,7.539999961853027,7.539999961853027,7.400000095367432,5.971496105194092,4100,0.0,
2015-07-15 00:00:00+00:00,7.369999885559082,7.510000228881836,7.369999885559082,6.044121265411377,9700,0.0,
2015-07-16 00:00:00+00:00,7.489999771118164,7.489999771118164,7.360000133514404,6.036050796508789,10400,0.0,
2015-07-17 00:00:00+00:00,7.480000019073486,7.53000020980835,7.420000076293945,5.987635135650635,1700,0.0,
2015-07-20 00:00:00+00:00,7.380000114440918,7.550000190734863,7.380000114440918,5.987635135650635,6800,0.0,
2015-07-21 00:00:00+00:00,7.360000133514404,7.539999961853027,7.320000171661377,6.044121265411377,36400,0.0,
2015-07-22 00:00:00+00:00,7.5,7.53000020980835,7.389999866485596,6.076399326324463,7500,0.0,
2015-07-23 00:00:00+00:00,7.449999809265137,7.5,7.449999809265137,6.019914150238037,4800,0.0,
2015-07-24 00:00:00+00:00,7.389999866485596,7.400000095367432,7.059999942779541,5.915009021759033,52000,0.0,
2015-07-27 00:00:00+00:00,7.340000152587891,7.340000152587891,7.25,5.923079013824463,16000,0.0,
2015-07-28 00:00:00+00:00,7.300000190734863,7.380000114440918,7.239999771118164,5.955355644226074,26500,0.0,
2015-07-29 00:00:00+00:00,7.269999980926514,7.369999885559082,7.260000228881836,5.882729530334473,9400,0.0,
2015-07-30 00:00:00+00:00,7.349999904632568,7.369999885559082,7.300000190734863,5.931146144866943,6500,0.0,
2015-07-31 00:00:00+00:00,7.369999885559082,7.420000076293945,7.349999904632568,5.9795660972595215,16000,0.0,
2015-08-03 00:00:00+00:00,7.380000114440918,7.420000076293945,7.349999904632568,5.939216613769531,26300,0.0,
2015-08-04 00:00:00+00:00,7.360000133514404,7.409999847412109,7.329999923706055,5.963424205780029,5200,0.0,
2015-08-05 00:00:00+00:00,7.369999885559082,7.420000076293945,7.360000133514404,5.987635135650635,14300,0.0,
2015-08-06 00:00:00+00:00,7.380000114440918,7.400000095367432,7.309999942779541,5.931146144866943,14900,0.0,
2015-08-07 00:00:00+00:00,7.349999904632568,7.420000076293945,7.300000190734863,5.939216613769531,10100,0.0,
2015-08-10 00:00:00+00:00,7.360000133514404,7.409999847412109,7.309999942779541,5.979728698730469,55900,0.03,
2015-08-11 00:00:00+00:00,7.409999847412109,7.409999847412109,7.320000171661377,5.955420970916748,5700,0.0,
2015-08-12 00:00:00+00:00,7.309999942779541,7.420000076293945,7.300000190734863,5.955420970916748,9000,0.0,
2015-08-13 00:00:00+00:00,7.320000171661377,7.400000095367432,7.320000171661377,5.971627235412598,4700,0.0,
2015-08-14 00:00:00+00:00,7.329999923706055,7.449999809265137,7.320000171661377,6.028344631195068,41300,0.0,
2015-08-17 00:00:00+00:00,7.340000152587891,7.489999771118164,7.340000152587891,6.060754776000977,3000,0.0,
2015-08-18 00:00:00+00:00,7.46999979019165,7.539999961853027,7.400000095367432,6.020241737365723,16500,0.0,
2015-08-19 00:00:00+00:00,7.349999904632568,7.46999979019165,7.349999904632568,6.052652835845947,1200,0.0,
2015-08-20 00:00:00+00:00,7.340000152587891,7.449999809265137,7.320000171661377,5.931114196777344,53000,0.0,
2015-08-21 00:00:00+00:00,7.349999904632568,7.510000228881836,7.349999904632568,6.076961517333984,19600,0.0,
2015-08-24 00:00:00+00:00,7.349999904632568,7.460000038146973,7.320000171661377,6.0364484786987305,23500,0.0,
2015-08-25 00:00:00+00:00,7.539999961853027,7.539999961853027,7.349999904632568,6.01214075088501,21800,0.0,
2015-08-26 00:00:00+00:00,7.53000020980835,7.53000020980835,7.369999885559082,5.995936870574951,11400,0.0,
2015-08-27 00:00:00+00:00,7.400000095367432,7.519999980926514,7.380000114440918,6.068857669830322,31000,0.0,
2015-08-28 00:00:00+00:00,7.340000152587891,7.550000190734863,7.340000152587891,6.060754776000977,4600,0.0,
2015-08-31 00:00:00+00:00,7.550000190734863,7.550000190734863,7.440000057220459,6.076961517333984,3100,0.0,
2015-09-01 00:00:00+00:00,7.380000114440918,7.510000228881836,7.349999904632568,6.068857669830322,13400,0.0,
2015-09-02 00:00:00+00:00,7.389999866485596,7.440000057220459,7.320000171661377,5.995936870574951,19700,0.0,
2015-09-03 00:00:00+00:00,7.349999904632568,7.53000020980835,7.349999904632568,6.0364484786987305,2700,0.0,
2015-09-04 00:00:00+00:00,7.400000095367432,7.539999961853027,7.380000114440918,6.085062980651856,7500,0.0,
2015-09-08 00:00:00+00:00,7.539999961853027,7.550000190734863,7.460000038146973,6.117473125457764,7100,0.0,
2015-09-09 00:00:00+00:00,7.550000190734863,7.550000190734863,7.429999828338623,6.093166828155518,4500,0.0,
2015-09-10 00:00:00+00:00,7.360000133514404,7.53000020980835,7.360000133514404,6.093166828155518,80900,0.0,
2015-09-11 00:00:00+00:00,7.429999828338623,7.539999961853027,7.429999828338623,6.109371185302734,98300,0.0,
2015-09-14 00:00:00+00:00,7.5,7.820000171661377,7.5,6.271423816680908,60700,0.0,
2015-09-15 00:00:00+00:00,7.539999961853027,7.690000057220459,7.53000020980835,6.1498847007751465,48000,0.0,
2015-09-16 00:00:00+00:00,7.630000114440918,7.710000038146973,7.5,6.117473125457764,16300,0.0,
2015-09-17 00:00:00+00:00,7.579999923706055,7.769999980926514,7.570000171661377,6.141783237457275,13500,0.0,
2015-09-18 00:00:00+00:00,7.480000019073486,7.730000019073486,7.420000076293945,6.182294845581055,33900,0.0,
2015-09-21 00:00:00+00:00,7.599999904632568,7.769999980926514,7.420000076293945,6.206602573394775,34400,0.0,
2015-09-22 00:00:00+00:00,7.489999771118164,7.690000057220459,7.449999809265137,6.1498847007751465,22600,0.0,
2015-09-23 00:00:00+00:00,7.630000114440918,7.730000019073486,7.429999828338623,6.214705467224121,24000,0.0,
2015-09-24 00:00:00+00:00,7.659999847412109,7.730000019073486,7.480000019073486,6.182294845581055,48300,0.0,
2015-09-25 00:00:00+00:00,7.650000095367432,7.769999980926514,7.559999942779541,6.271423816680908,32400,0.0,
2015-09-28 00:00:00+00:00,7.550000190734863,7.730000019073486,7.5,6.166087627410889,23400,0.0,
2015-09-29 00:00:00+00:00,7.610000133514404,7.739999771118164,7.519999980926514,6.1498847007751465,20500,0.0,
2015-09-30 00:00:00+00:00,7.630000114440918,7.730000019073486,7.53000020980835,6.198499202728272,24300,0.0,
2015-10-01 00:00:00+00:00,7.619999885559082,7.889999866485596,7.449999809265137,6.303834438323975,27600,0.0,
2015-10-02 00:00:00+00:00,7.699999809265137,7.789999961853027,7.5,6.303834438323975,36400,0.0,
2015-10-05 00:00:00+00:00,7.800000190734863,7.800000190734863,7.610000133514404,6.271423816680908,23900,0.0,
2015-10-06 00:00:00+00:00,7.760000228881836,7.800000190734863,7.519999980926514,6.255217552185059,15200,0.0,
2015-10-07 00:00:00+00:00,7.679999828338623,7.820000171661377,7.670000076293945,6.320040702819824,20500,0.0,
2015-10-08 00:00:00+00:00,7.789999961853027,7.900000095367432,7.730000019073486,6.401065349578857,23200,0.0,
2015-10-09 00:00:00+00:00,7.900000095367432,7.900000095367432,7.809999942779541,6.384859085083008,18500,0.0,
2015-10-12 00:00:00+00:00,7.900000095367432,7.920000076293945,7.769999980926514,6.311935901641846,29400,0.0,
2015-10-13 00:00:00+00:00,7.809999942779541,7.849999904632568,7.78000020980835,6.360551834106445,6500,0.0,
2015-10-14 00:00:00+00:00,7.849999904632568,7.869999885559082,7.659999847412109,6.320040702819824,7300,0.0,
2015-10-15 00:00:00+00:00,7.809999942779541,7.849999904632568,7.610000133514404,6.360551834106445,26000,0.0,
2015-10-16 00:00:00+00:00,7.78000020980835,7.849999904632568,7.769999980926514,6.360551834106445,22700,0.0,
2015-10-19 00:00:00+00:00,7.760000228881836,7.849999904632568,7.630000114440918,6.352449417114258,6100,0.0,
2015-10-20 00:00:00+00:00,7.840000152587891,7.849999904632568,7.789999961853027,6.352449417114258,18800,0.0,
2015-10-21 00:00:00+00:00,7.75,7.849999904632568,7.739999771118164,6.352449417114258,7200,0.0,
2015-10-22 00:00:00+00:00,7.849999904632568,7.849999904632568,7.659999847412109,6.352449417114258,5400,0.0,
2015-10-23 00:00:00+00:00,7.840000152587891,7.849999904632568,7.71999979019165,6.352449417114258,11200,0.0,
2015-10-26 00:00:00+00:00,7.800000190734863,7.840000152587891,7.75,6.352449417114258,6900,0.0,
2015-10-27 00:00:00+00:00,7.789999961853027,7.820000171661377,7.679999828338623,6.271423816680908,15200,0.0,
2015-10-28 00:00:00+00:00,7.590000152587891,7.809999942779541,7.590000152587891,6.239012718200684,36400,0.0,
