date,COF_Open,COF_High,COF_Low,COF_Close,COF_Volume,COF_Dividends,COF_Stock Splits
2013-06-04 00:00:00+00:00,61.880001068115234,62.2599983215332,61.11000061035156,49.974571228027344,2851700,0.0,
2013-06-05 00:00:00+00:00,61.06999969482422,61.36000061035156,59.88999938964844,49.1016960144043,3487200,0.0,
2013-06-06 00:00:00+00:00,60.130001068115234,60.790000915527344,59.66999816894531,49.5748405456543,2939900,0.0,
2013-06-07 00:00:00+00:00,61.310001373291016,62.38999938964844,61.25,50.84744644165039,3684100,0.0,
2013-06-10 00:00:00+00:00,62.34000015258789,62.93999862670898,62.18000030517578,51.01876449584961,2270900,0.0,
2013-06-11 00:00:00+00:00,61.900001525878906,62.16999816894531,61.27000045776367,50.13774108886719,2624200,0.0,
2013-06-12 00:00:00+00:00,61.86000061035156,62.11000061035156,61.119998931884766,50.07248306274414,2058200,0.0,
2013-06-13 00:00:00+00:00,61.43000030517578,62.4900016784668,61.15999984741211,50.86377716064453,2414700,0.0,
2013-06-14 00:00:00+00:00,62.20000076293945,62.220001220703125,60.58000183105469,49.770633697509766,3501800,0.0,
2013-06-17 00:00:00+00:00,61.41999816894531,62.040000915527344,60.869998931884766,50.578243255615234,3936700,0.0,
2013-06-18 00:00:00+00:00,61.93000030517578,62.27999877929688,61.790000915527344,50.65983581542969,3661900,0.0,
2013-06-19 00:00:00+00:00,62.25,62.38999938964844,61.619998931884766,50.42325973510742,3641500,0.0,
2013-06-20 00:00:00+00:00,61.720001220703125,62.5,61.38999938964844,50.26826858520508,5222200,0.0,
2013-06-21 00:00:00+00:00,62.09000015258789,62.15999984741211,60.709999084472656,50.05614471435547,4593700,0.0,
2013-06-24 00:00:00+00:00,60.93000030517578,61.0,59.810001373291016,48.92221832275391,3147200,0.0,
2013-06-25 00:00:00+00:00,60.5099983215332,61.41999816894531,60.41999816894531,49.85221099853516,2926000,0.0,
2013-06-26 00:00:00+00:00,61.59999847412109,61.880001068115234,61.150001525878906,50.22747039794922,2749400,0.0,
2013-06-27 00:00:00+00:00,62.0,63.0,61.84000015258789,51.1411361694336,2650400,0.0,
2013-06-28 00:00:00+00:00,62.40999984741211,63.119998931884766,61.77000045776367,51.23902130126953,3694400,0.0,
2013-07-01 00:00:00+00:00,63.16999816894531,63.9900016784668,63.09000015258789,51.87534332275391,2924300,0.0,
2013-07-02 00:00:00+00:00,63.63999938964844,64.72000122070312,63.59000015258789,52.40559387207031,4959500,0.0,
2013-07-03 00:00:00+00:00,63.81999969482422,64.13999938964844,63.33000183105469,52.1445541381836,1510700,0.0,
2013-07-05 00:00:00+00:00,64.52999877929688,65.66000366210938,64.29000091552734,53.56401443481445,2449100,0.0,
2013-07-08 00:00:00+00:00,66.06999969482422,66.33000183105469,65.27999877929688,53.46611785888672,3291200,0.0,
2013-07-09 00:00:00+00:00,65.93000030517578,66.13999938964844,65.37999725341797,53.45793914794922,2890200,0.0,
2013-07-10 00:00:00+00:00,65.52999877929688,65.52999877929688,64.5999984741211,52.95217514038086,3139700,0.0,
2013-07-11 00:00:00+00:00,65.70999908447266,65.93000030517578,65.0999984741211,53.68637466430664,2801100,0.0,
2013-07-12 00:00:00+00:00,65.98999786376953,66.95999908447266,65.81999969482422,54.50214385986328,2192500,0.0,
2013-07-15 00:00:00+00:00,67.62999725341797,67.69999694824219,66.16999816894531,54.53475570678711,2027500,0.0,
2013-07-16 00:00:00+00:00,66.76000213623047,67.08000183105469,65.94000244140625,54.39609909057617,1973900,0.0,
2013-07-17 00:00:00+00:00,66.7699966430664,67.05999755859375,65.97000122070312,54.57556915283203,3077500,0.0,
2013-07-18 00:00:00+00:00,66.9000015258789,67.5199966430664,66.41999816894531,54.697940826416016,3839800,0.0,
2013-07-19 00:00:00+00:00,69.05999755859375,70.0,68.22000122070312,56.402923583984375,5275800,0.0,
2013-07-22 00:00:00+00:00,69.2699966430664,69.4000015258789,68.80000305175781,56.44370269775391,3198300,0.0,
2013-07-23 00:00:00+00:00,69.23999786376953,69.37999725341797,68.73999786376953,56.29685974121094,2417700,0.0,
2013-07-24 00:00:00+00:00,69.13999938964844,69.48999786376953,68.66999816894531,56.06027603149414,2191000,0.0,
2013-07-25 00:00:00+00:00,68.05999755859375,68.76000213623047,67.25,56.06027603149414,3715200,0.0,
2013-07-26 00:00:00+00:00,68.5,68.77999877929688,67.86000061035156,56.09292221069336,2549300,0.0,
2013-07-29 00:00:00+00:00,68.41999816894531,68.54000091552734,68.18000030517578,55.840030670166016,1942100,0.0,
2013-07-30 00:00:00+00:00,68.97000122070312,69.22000122070312,68.26000213623047,56.4273681640625,3325100,0.0,
2013-07-31 00:00:00+00:00,69.12999725341797,69.5199966430664,68.5,56.305023193359375,5287900,0.0,
2013-08-01 00:00:00+00:00,69.4800033569336,69.79000091552734,68.87999725341797,57.107948303222656,3170400,0.3,
2013-08-02 00:00:00+00:00,69.45999908447266,69.72000122070312,69.3499984741211,57.01782989501953,2535200,0.0,
2013-08-05 00:00:00+00:00,69.37000274658203,69.63999938964844,69.12999725341797,56.94408798217773,1998300,0.0,
2013-08-06 00:00:00+00:00,69.44000244140625,69.52999877929688,68.83999633789062,56.77205276489258,2698100,0.0,
2013-08-07 00:00:00+00:00,69.02999877929688,69.02999877929688,67.87000274658203,55.6577377319336,3996100,0.0,
2013-08-08 00:00:00+00:00,68.4800033569336,68.80999755859375,68.16999816894531,56.05919647216797,2734200,0.0,
2013-08-09 00:00:00+00:00,68.41000366210938,68.83000183105469,68.16999816894531,55.903541564941406,2402000,0.0,
2013-08-12 00:00:00+00:00,68.0,68.5,67.73999786376953,56.05919647216797,1890200,0.0,
2013-08-13 00:00:00+00:00,68.37999725341797,68.87999725341797,67.91000366210938,56.1739387512207,1386300,0.0,
2013-08-14 00:00:00+00:00,68.44999694824219,68.76000213623047,68.33999633789062,56.010040283203125,1487900,0.0,
2013-08-15 00:00:00+00:00,68.08000183105469,68.25,66.81999969482422,54.90394973754883,2639900,0.0,
2013-08-16 00:00:00+00:00,66.88999938964844,67.69000244140625,66.83999633789062,55.0268669128418,2403800,0.0,
2013-08-19 00:00:00+00:00,66.87000274658203,67.22000122070312,65.88999938964844,54.00268173217773,2155300,0.0,
2013-08-20 00:00:00+00:00,65.95999908447266,67.04000091552734,65.66999816894531,54.559814453125,1981500,0.0,
2013-08-21 00:00:00+00:00,66.37999725341797,66.81999969482422,65.8499984741211,54.2075080871582,1853200,0.0,
2013-08-22 00:00:00+00:00,66.58000183105469,67.02999877929688,66.19000244140625,54.633567810058594,1462700,0.0,
2013-08-23 00:00:00+00:00,67.05999755859375,67.05999755859375,66.0999984741211,54.62535095214844,1145800,0.0,
2013-08-26 00:00:00+00:00,66.58000183105469,66.80999755859375,66.0,54.07640838623047,1352500,0.0,
2013-08-27 00:00:00+00:00,65.38999938964844,65.62999725341797,64.1500015258789,52.69172668457031,2850300,0.0,
2013-08-28 00:00:00+00:00,64.3499984741211,64.56999969482422,63.650001525878906,52.47052001953125,3039300,0.0,
2013-08-29 00:00:00+00:00,63.90999984741211,64.83999633789062,63.68999862670898,52.74908447265625,1685500,0.0,
2013-08-30 00:00:00+00:00,64.45999908447266,64.69999694824219,64.23999786376953,52.88835906982422,2026100,0.0,
2013-09-03 00:00:00+00:00,65.30999755859375,65.5999984741211,63.9900016784668,52.76545715332031,1834000,0.0,
2013-09-04 00:00:00+00:00,64.33999633789062,65.19999694824219,64.20999908447266,53.28166198730469,1782400,0.0,
2013-09-05 00:00:00+00:00,65.0,65.9800033569336,64.91999816894531,53.73230743408203,1815000,0.0,
2013-09-06 00:00:00+00:00,65.63999938964844,65.7300033569336,64.33999633789062,53.56841659545898,1699700,0.0,
2013-09-09 00:00:00+00:00,65.48999786376953,66.4800033569336,65.33999633789062,54.45331573486328,1883500,0.0,
2013-09-10 00:00:00+00:00,67.0,68.0199966430664,66.80999755859375,55.59220886230469,2572900,0.0,
2013-09-11 00:00:00+00:00,67.88999938964844,68.0999984741211,67.33000183105469,55.403751373291016,2218400,0.0,
2013-09-12 00:00:00+00:00,67.56999969482422,68.19000244140625,67.55000305175781,55.67411804199219,2912000,0.0,
2013-09-13 00:00:00+00:00,67.95999908447266,68.18000030517578,67.31999969482422,55.29723358154297,1950400,0.0,
2013-09-16 00:00:00+00:00,68.19000244140625,68.69999694824219,67.47000122070312,55.428314208984375,3057500,0.0,
2013-09-17 00:00:00+00:00,67.91000366210938,69.23999786376953,67.83999633789062,56.63274383544922,3308800,0.0,
2013-09-18 00:00:00+00:00,68.95999908447266,69.6500015258789,68.69000244140625,56.76386260986328,2644900,0.0,
2013-09-19 00:00:00+00:00,69.55000305175781,69.76000213623047,68.8499984741211,56.56720733642578,1911700,0.0,
2013-09-20 00:00:00+00:00,69.08999633789062,69.55999755859375,68.94999694824219,56.61637496948242,3306600,0.0,
2013-09-23 00:00:00+00:00,68.75,68.83999633789062,67.97000122070312,56.08378219604492,2590800,0.0,
2013-09-24 00:00:00+00:00,68.33999633789062,69.37999725341797,67.8499984741211,56.1165657043457,3254500,0.0,
2013-09-25 00:00:00+00:00,68.72000122070312,69.69999694824219,68.37000274658203,56.69012069702149,3168000,0.0,
2013-09-26 00:00:00+00:00,69.06999969482422,69.83999633789062,68.87999725341797,56.63274383544922,1821800,0.0,
2013-09-27 00:00:00+00:00,68.73999786376953,69.11000061035156,68.5999984741211,56.46887969970703,2162800,0.0,
2013-09-30 00:00:00+00:00,68.4800033569336,69.05000305175781,68.06999969482422,56.321407318115234,2940500,0.0,
2013-10-01 00:00:00+00:00,69.04000091552734,70.0,68.94999694824219,57.18170928955078,2768700,0.0,
2013-10-02 00:00:00+00:00,69.44000244140625,69.55000305175781,68.87999725341797,56.98506164550781,2480500,0.0,
2013-10-03 00:00:00+00:00,69.16000366210938,69.69999694824219,68.37999725341797,56.35418319702149,2289200,0.0,
2013-10-04 00:00:00+00:00,68.87999725341797,70.48999786376953,68.7300033569336,57.61595153808594,3046400,0.0,
2013-10-07 00:00:00+00:00,69.62999725341797,69.6500015258789,68.81999969482422,56.43610000610352,2587000,0.0,
2013-10-08 00:00:00+00:00,68.87999725341797,69.13999938964844,67.5999984741211,55.57579803466797,3565700,0.0,
2013-10-09 00:00:00+00:00,67.9000015258789,68.37999725341797,67.36000061035156,55.79702377319336,2626300,0.0,
2013-10-10 00:00:00+00:00,69.0999984741211,70.91000366210938,69.08000183105469,57.97645950317383,3158600,0.0,
2013-10-11 00:00:00+00:00,70.75,71.94000244140625,70.62000274658203,58.91870880126953,2294900,0.0,
2013-10-14 00:00:00+00:00,71.62000274658203,72.3499984741211,71.08000183105469,59.07438659667969,3674400,0.0,
2013-10-15 00:00:00+00:00,71.93000030517578,72.16999816894531,71.29000091552734,58.656532287597656,4403000,0.0,
2013-10-16 00:00:00+00:00,71.88999938964844,72.6500015258789,71.83000183105469,59.197303771972656,3925300,0.0,
2013-10-17 00:00:00+00:00,72.0999984741211,72.54000091552734,71.62999725341797,59.1153564453125,4603700,0.0,
2013-10-18 00:00:00+00:00,72.80000305175781,72.98999786376953,70.94999694824219,58.66471099853516,6241700,0.0,
2013-10-21 00:00:00+00:00,71.80000305175781,71.94999694824219,71.16000366210938,58.39434051513672,3603300,0.0,
2013-10-22 00:00:00+00:00,71.44999694824219,71.62000274658203,70.5199966430664,58.17311096191406,4767400,0.0,
2013-10-23 00:00:00+00:00,70.86000061035156,70.86000061035156,70.1500015258789,57.79619598388672,3294000,0.0,
2013-10-24 00:00:00+00:00,70.81999969482422,70.8499984741211,70.12000274658203,57.8863410949707,3095400,0.0,
2013-10-25 00:00:00+00:00,70.58999633789062,70.81999969482422,70.06999969482422,57.66511917114258,3311200,0.0,
2013-10-28 00:00:00+00:00,70.37000274658203,71.12999725341797,70.0199966430664,57.98466110229492,2322300,0.0,
2013-10-29 00:00:00+00:00,70.87000274658203,71.37999725341797,70.83999633789062,58.11575698852539,2659100,0.0,
2013-10-30 00:00:00+00:00,70.81999969482422,71.0,69.68000030517578,57.18992233276367,3201700,0.0,
2013-10-31 00:00:00+00:00,69.58000183105469,69.66999816894531,68.66999816894531,56.26404571533203,4563300,0.0,
2013-11-01 00:00:00+00:00,68.79000091552734,69.44999694824219,68.62999725341797,56.853965759277344,2470600,0.0,
2013-11-04 00:00:00+00:00,69.5199966430664,69.69000244140625,69.16000366210938,57.034217834472656,2578600,0.0,
2013-11-05 00:00:00+00:00,69.5,70.1500015258789,69.12000274658203,57.32099914550781,2748500,0.0,
2013-11-06 00:00:00+00:00,70.4800033569336,70.4800033569336,68.91999816894531,57.01654815673828,3264700,0.3,
2013-11-07 00:00:00+00:00,69.58999633789062,69.9000015258789,68.81999969482422,56.65447235107422,2946500,0.0,
2013-11-08 00:00:00+00:00,68.9000015258789,70.0,68.8499984741211,57.26339721679688,3932300,0.0,
2013-11-11 00:00:00+00:00,69.62999725341797,69.94999694824219,69.45999908447266,57.33746337890625,2086100,0.0,
2013-11-12 00:00:00+00:00,69.66000366210938,69.87999725341797,69.31999969482422,57.19757080078125,2515300,0.0,
2013-11-13 00:00:00+00:00,69.27999877929688,70.06999969482422,68.80000305175781,57.650146484375,3378900,0.0,
2013-11-14 00:00:00+00:00,70.12999725341797,70.87999725341797,70.11000061035156,58.16855239868164,2641000,0.0,
2013-11-15 00:00:00+00:00,70.4000015258789,70.93000030517578,70.23999786376953,57.90522766113281,2738800,0.0,
2013-11-18 00:00:00+00:00,70.44000244140625,70.58000183105469,69.31999969482422,57.12350845336914,3286800,0.0,
2013-11-19 00:00:00+00:00,69.41999816894531,69.58999633789062,69.0199966430664,56.98362350463867,2335700,0.0,
2013-11-20 00:00:00+00:00,69.88999938964844,69.91000366210938,68.73999786376953,56.613319396972656,2884700,0.0,
2013-11-21 00:00:00+00:00,69.25,69.8499984741211,69.05999755859375,57.29630661010742,2755000,0.0,
2013-11-22 00:00:00+00:00,69.95999908447266,69.95999908447266,69.04000091552734,57.27985000610352,3018400,0.0,
2013-11-25 00:00:00+00:00,69.7300033569336,70.77999877929688,69.5999984741211,57.93814849853516,2474500,0.0,
2013-11-26 00:00:00+00:00,70.54000091552734,71.12000274658203,70.38999938964844,58.26730728149414,2322700,0.0,
2013-11-27 00:00:00+00:00,71.08999633789062,71.5999984741211,70.83999633789062,58.84331893920898,1967300,0.0,
2013-11-29 00:00:00+00:00,71.69000244140625,72.18000030517578,71.31999969482422,58.94206237792969,1699700,0.0,
2013-12-02 00:00:00+00:00,72.6500015258789,73.0,71.86000061035156,59.32878875732422,3869000,0.0,
2013-12-03 00:00:00+00:00,71.91999816894531,72.1500015258789,71.3499984741211,58.94206237792969,4238700,0.0,
2013-12-04 00:00:00+00:00,71.27999877929688,72.63999938964844,71.1500015258789,59.53448486328125,3459500,0.0,
2013-12-05 00:00:00+00:00,72.25,72.41999816894531,71.5999984741211,59.197147369384766,3508500,0.0,
2013-12-06 00:00:00+00:00,72.7699966430664,73.19000244140625,72.33000183105469,59.74022674560547,4134500,0.0,
2013-12-09 00:00:00+00:00,73.0199966430664,73.33000183105469,72.80000305175781,60.0693473815918,2612400,0.0,
2013-12-10 00:00:00+00:00,72.70999908447266,73.22000122070312,72.36000061035156,59.92124938964844,1858000,0.0,
2013-12-11 00:00:00+00:00,73.0,73.22000122070312,71.69000244140625,59.1313362121582,3254600,0.0,
2013-12-12 00:00:00+00:00,71.69000244140625,71.88999938964844,71.0199966430664,58.81861877441406,2558500,0.0,
2013-12-13 00:00:00+00:00,71.69000244140625,71.80999755859375,71.08999633789062,58.81038665771485,1837800,0.0,
2013-12-16 00:00:00+00:00,71.76000213623047,72.51000213623047,71.55000305175781,59.394630432128906,2232700,0.0,
2013-12-17 00:00:00+00:00,72.72000122070312,72.94999694824219,71.47000122070312,59.07371139526367,2010800,0.0,
2013-12-18 00:00:00+00:00,71.87999725341797,73.51000213623047,71.22000122070312,60.43965911865234,3311900,0.0,
2013-12-19 00:00:00+00:00,73.36000061035156,73.77999877929688,72.7699966430664,60.59601211547852,2984300,0.0,
2013-12-20 00:00:00+00:00,73.94000244140625,74.80999755859375,73.61000061035156,61.49294662475586,4705200,0.0,
2013-12-23 00:00:00+00:00,74.94999694824219,75.33000183105469,74.5,61.72333526611328,1908700,0.0,
2013-12-24 00:00:00+00:00,75.06999969482422,75.47000122070312,74.97000122070312,62.02780151367188,666700,0.0,
2013-12-26 00:00:00+00:00,75.62000274658203,76.0,75.4000015258789,62.4392204284668,1615100,0.0,
2013-12-27 00:00:00+00:00,75.87000274658203,75.95999908447266,75.51000213623047,62.35693740844727,693500,0.0,
2013-12-30 00:00:00+00:00,75.97000122070312,76.16000366210938,75.54000091552734,62.38987350463867,1429300,0.0,
2013-12-31 00:00:00+00:00,76.0,76.70999908447266,75.8499984741211,63.0399055480957,1935400,0.0,
2014-01-02 00:00:00+00:00,76.61000061035156,77.7300033569336,76.5999984741211,63.56656265258789,3070300,0.0,
2014-01-03 00:00:00+00:00,77.23999786376953,77.5999984741211,76.91000366210938,63.640625,1940000,0.0,
2014-01-06 00:00:00+00:00,77.55000305175781,78.06999969482422,76.56999969482422,63.023468017578125,3489200,0.0,
2014-01-07 00:00:00+00:00,78.30999755859375,78.48999786376953,77.12999725341797,63.591251373291016,5041100,0.0,
2014-01-08 00:00:00+00:00,77.22000122070312,77.91999816894531,77.18000030517578,64.06028747558594,3035100,0.0,
2014-01-09 00:00:00+00:00,78.05999755859375,78.33999633789062,77.73999786376953,64.06028747558594,3648000,0.0,
2014-01-10 00:00:00+00:00,77.9800033569336,78.23999786376953,77.4000015258789,64.20018005371094,2324500,0.0,
2014-01-13 00:00:00+00:00,77.62000274658203,77.91000366210938,76.13999938964844,62.84245300292969,2639600,0.0,
2014-01-14 00:00:00+00:00,77.27999877929688,77.72000122070312,76.81999969482422,63.65708160400391,2530900,0.0,
2014-01-15 00:00:00+00:00,77.25,77.5199966430664,76.80999755859375,63.38554000854492,3054300,0.0,
2014-01-16 00:00:00+00:00,77.0999984741211,77.2300033569336,76.30999755859375,62.90005493164063,3130300,0.0,
2014-01-17 00:00:00+00:00,73.87999725341797,73.91000366210938,72.29000091552734,59.56743621826172,10411300,0.0,
2014-01-21 00:00:00+00:00,72.80000305175781,73.13999938964844,72.41000366210938,59.748477935791016,6158300,0.0,
2014-01-22 00:00:00+00:00,72.69000244140625,72.97000122070312,72.45999908447266,59.781368255615234,4125300,0.0,
2014-01-23 00:00:00+00:00,72.36000061035156,72.36000061035156,71.05999755859375,58.86801910400391,4323900,0.0,
2014-01-24 00:00:00+00:00,71.23999786376953,71.77999877929688,70.56999969482422,58.06980514526367,3768800,0.0,
2014-01-27 00:00:00+00:00,70.55000305175781,70.75,69.72000122070312,57.55963134765625,3277800,0.0,
2014-01-28 00:00:00+00:00,69.97000122070312,71.11000061035156,69.93000030517578,58.31665802001953,2293300,0.0,
2014-01-29 00:00:00+00:00,70.08000183105469,70.91999816894531,69.77999877929688,57.493797302246094,2906200,0.0,
2014-01-30 00:00:00+00:00,70.61000061035156,71.30999755859375,70.29000091552734,58.39071273803711,2205800,0.0,
2014-01-31 00:00:00+00:00,69.94000244140625,70.98999786376953,69.72000122070312,58.10272216796875,3228800,0.0,
2014-02-03 00:00:00+00:00,70.5199966430664,70.61000061035156,68.58999633789062,56.67093276977539,3856900,0.0,
2014-02-04 00:00:00+00:00,69.12000274658203,69.66000366210938,68.36000061035156,56.547508239746094,3110800,0.0,
