date,SIX_Open,SIX_High,SIX_Low,SIX_Close,SIX_Volume,SIX_Dividends,SIX_Stock Splits
2019-07-18 00:00:00+00:00,53.58000183105469,53.58000183105469,52.68999862670898,48.73637008666992,800906.0,0.0,
2019-07-19 00:00:00+00:00,53.36000061035156,53.63999938964844,52.2400016784668,47.70466995239258,602458.0,0.0,
2019-07-22 00:00:00+00:00,52.380001068115234,53.09999847412109,52.02999877929688,48.27073669433594,1282280.0,0.0,
2019-07-23 00:00:00+00:00,53.15999984741211,53.310001373291016,52.25,48.498985290527344,1627129.0,0.0,
2019-07-24 00:00:00+00:00,53.58000183105469,54.0,48.88999938964844,45.44041061401367,3959150.0,0.0,
2019-07-25 00:00:00+00:00,49.790000915527344,51.93000030517578,49.790000915527344,46.38994216918945,1815504.0,0.0,
2019-07-26 00:00:00+00:00,50.77999877929688,52.56029891967773,50.77999877929688,47.567718505859375,1647913.0,0.0,
2019-07-29 00:00:00+00:00,52.09999847412109,53.119998931884766,51.97999954223633,48.088134765625,1357264.0,0.0,
2019-07-30 00:00:00+00:00,52.27999877929688,52.90999984741211,51.9552001953125,48.298126220703125,833713.0,0.0,
2019-07-31 00:00:00+00:00,52.79999923706055,53.2400016784668,52.18000030517578,48.23421478271485,1127077.0,0.0,
2019-08-01 00:00:00+00:00,52.959999084472656,53.68999862670898,52.77009963989258,48.45333480834961,957510.0,0.0,
2019-08-02 00:00:00+00:00,52.810001373291016,52.95000076293945,51.63999938964844,47.83248901367188,794806.0,0.0,
2019-08-05 00:00:00+00:00,51.5,51.5,50.619998931884766,46.85557556152344,888463.0,0.0,
2019-08-06 00:00:00+00:00,51.68000030517578,52.119998931884766,51.119998931884766,46.91948318481445,815617.0,0.0,
2019-08-07 00:00:00+00:00,51.08000183105469,52.65999984741211,50.44499969482422,48.03335189819336,1864313.0,0.0,
2019-08-08 00:00:00+00:00,52.95000076293945,53.86000061035156,52.77000045776367,48.99201202392578,1148634.0,0.0,
2019-08-09 00:00:00+00:00,53.709999084472656,54.47999954223633,53.53499984741211,49.466773986816406,735925.0,0.0,
2019-08-12 00:00:00+00:00,53.90999984741211,54.150001525878906,52.7776985168457,48.54463195800781,492369.0,0.0,
2019-08-13 00:00:00+00:00,53.150001525878906,54.25,53.0099983215332,49.43938446044922,781152.0,0.0,
2019-08-14 00:00:00+00:00,53.709999084472656,54.220001220703125,53.209999084472656,49.00114059448242,1398748.0,0.0,
2019-08-15 00:00:00+00:00,53.709999084472656,55.525001525878906,53.56029891967773,50.62629318237305,1889955.0,0.0,
2019-08-16 00:00:00+00:00,55.84999847412109,56.20000076293945,55.40999984741211,51.28366088867188,788650.0,0.0,
2019-08-19 00:00:00+00:00,56.93000030517578,57.3849983215332,56.27999877929688,52.23318862915039,1399099.0,0.0,
2019-08-20 00:00:00+00:00,57.25,57.69599914550781,56.7400016784668,52.31536102294922,800748.0,0.0,
2019-08-21 00:00:00+00:00,57.79999923706055,57.9900016784668,57.435001373291016,52.525352478027344,620920.0,0.0,
2019-08-22 00:00:00+00:00,57.720001220703125,58.56999969482422,57.61000061035156,53.28314971923828,856578.0,0.0,
2019-08-23 00:00:00+00:00,58.27000045776367,58.775001525878906,57.68000030517578,52.84490585327149,947013.0,0.0,
2019-08-26 00:00:00+00:00,58.08000183105469,59.310001373291016,57.970001220703125,53.6209602355957,851325.0,0.0,
2019-08-27 00:00:00+00:00,58.97999954223633,58.97999954223633,57.29499816894531,52.35188293457031,824946.0,0.0,
2019-08-28 00:00:00+00:00,57.09999847412109,57.959999084472656,57.02000045776367,52.53448486328125,727400.0,0.0,
2019-08-29 00:00:00+00:00,58.09000015258789,58.650001525878906,57.810001373291016,52.98185348510742,677113.0,0.0,
2019-08-30 00:00:00+00:00,58.70000076293945,59.52000045776367,58.31999969482422,54.02268600463867,1198984.0,0.0,
2019-09-03 00:00:00+00:00,58.72999954223633,59.38999938964844,58.11000061035156,53.5205307006836,846562.0,0.0,
2019-09-04 00:00:00+00:00,58.27999877929688,58.4900016784668,56.91999816894531,52.751983642578125,1339062.0,0.82,
2019-09-05 00:00:00+00:00,57.27999877929688,58.02999877929688,56.900001525878906,53.67794418334961,724457.0,0.0,
2019-09-06 00:00:00+00:00,57.9900016784668,58.345001220703125,57.61000061035156,53.74276351928711,1002270.0,0.0,
2019-09-09 00:00:00+00:00,58.22999954223633,58.29999923706055,56.52000045776367,52.6964225769043,1829766.0,0.0,
2019-09-10 00:00:00+00:00,56.77999877929688,57.47999954223633,55.54010009765625,53.214962005615234,1126273.0,0.0,
2019-09-11 00:00:00+00:00,57.66999816894531,58.13999938964844,57.02999877929688,53.32607650756836,1273090.0,0.0,
2019-09-12 00:00:00+00:00,57.7400016784668,58.119998931884766,57.22999954223633,53.05754852294922,1226484.0,0.0,
2019-09-13 00:00:00+00:00,57.47999954223633,57.91999816894531,55.54999923706055,51.45563507080078,1850598.0,0.0,
2019-09-16 00:00:00+00:00,55.09000015258789,55.57500076293945,54.41999816894531,50.69635009765625,1544341.0,0.0,
2019-09-17 00:00:00+00:00,54.52999877929688,54.95000076293945,53.68999862670898,50.54819488525391,1166908.0,0.0,
2019-09-18 00:00:00+00:00,54.66999816894531,55.036399841308594,53.619998931884766,50.11299514770508,970158.0,0.0,
2019-09-19 00:00:00+00:00,54.16999816894531,54.400001525878906,53.06499862670898,49.18703079223633,1086551.0,0.0,
2019-09-20 00:00:00+00:00,53.209999084472656,53.38999938964844,51.84999847412109,48.381446838378906,2401687.0,0.0,
2019-09-23 00:00:00+00:00,52.0,52.94499969482422,51.84999847412109,48.14995956420898,2028244.0,0.0,
2019-09-24 00:00:00+00:00,52.34999847412109,52.5099983215332,51.36000061035156,47.65919876098633,1525939.0,0.0,
2019-09-25 00:00:00+00:00,51.380001068115234,51.959999084472656,51.119998931884766,47.779571533203125,1268479.0,0.0,
2019-09-26 00:00:00+00:00,51.34999847412109,51.41999816894531,50.13999938964844,46.807315826416016,1090833.0,0.0,
2019-09-27 00:00:00+00:00,50.68000030517578,50.84999847412109,49.369998931884766,45.742462158203125,1237227.0,0.0,
2019-09-30 00:00:00+00:00,49.59000015258789,50.900001525878906,49.5099983215332,47.029544830322266,1223485.0,0.0,
2019-10-01 00:00:00+00:00,50.93000030517578,51.79999923706055,50.75,47.70549774169922,1053682.0,0.0,
2019-10-02 00:00:00+00:00,51.40999984741211,53.0,48.75,46.62211990356445,2781051.0,0.0,
2019-10-03 00:00:00+00:00,50.0,50.27999877929688,47.72999954223633,45.16836166381836,2862054.0,0.0,
2019-10-04 00:00:00+00:00,48.84999847412109,50.69499969482422,48.84999847412109,45.69615936279297,2387944.0,0.0,
2019-10-07 00:00:00+00:00,49.119998931884766,49.70000076293945,48.54999923706055,45.30725860595703,2032445.0,0.0,
2019-10-08 00:00:00+00:00,48.709999084472656,49.74990081787109,48.369998931884766,45.76097869873047,1207175.0,0.0,
2019-10-09 00:00:00+00:00,49.41999816894531,49.77000045776367,48.92169952392578,45.79801940917969,1023541.0,0.0,
2019-10-10 00:00:00+00:00,49.29999923706055,50.869998931884766,49.290000915527344,46.62211990356445,1233474.0,0.0,
2019-10-11 00:00:00+00:00,50.63999938964844,50.86000061035156,50.0,46.59434127807617,1353703.0,0.0,
2019-10-14 00:00:00+00:00,50.02000045776367,50.27050018310547,48.9900016784668,46.02950668334961,725679.0,0.0,
2019-10-15 00:00:00+00:00,49.83000183105469,50.81999969482422,49.79999923706055,46.84435272216797,966374.0,0.0,
2019-10-16 00:00:00+00:00,50.560001373291016,51.02000045776367,50.04999923706055,47.06658554077149,743937.0,0.0,
2019-10-17 00:00:00+00:00,51.290000915527344,52.0,50.93000030517578,47.25177383422852,944641.0,0.0,
2019-10-18 00:00:00+00:00,50.869998931884766,51.72999954223633,50.7599983215332,47.57586288452149,606866.0,0.0,
2019-10-21 00:00:00+00:00,51.43999862670898,52.220001220703125,51.43999862670898,48.0573616027832,982775.0,0.0,
2019-10-22 00:00:00+00:00,51.810001373291016,51.85179901123047,51.0,47.43696594238281,1572678.0,0.0,
2019-10-23 00:00:00+00:00,47.88999938964844,48.25,44.720001220703125,41.55712127685547,6109542.0,0.0,
2019-10-24 00:00:00+00:00,45.02000045776367,45.27000045776367,43.630001068115234,40.88116836547852,3987857.0,0.0,
2019-10-25 00:00:00+00:00,44.41999816894531,44.540000915527344,42.810001373291016,39.96446228027344,3354747.0,0.0,
2019-10-28 00:00:00+00:00,43.13999938964844,43.81999969482422,42.66999816894531,40.279293060302734,1852354.0,0.0,
2019-10-29 00:00:00+00:00,43.209999084472656,43.88999938964844,42.810001373291016,40.09409713745117,1596681.0,0.0,
2019-10-30 00:00:00+00:00,43.29999923706055,43.58000183105469,42.4900016784668,39.52926254272461,1863226.0,0.0,
2019-10-31 00:00:00+00:00,42.72999954223633,42.88999938964844,42.042999267578125,39.06628036499024,2006862.0,0.0,
2019-11-01 00:00:00+00:00,41.7599983215332,42.2400016784668,40.71500015258789,38.46440887451172,1888382.0,0.0,
2019-11-04 00:00:00+00:00,41.79999923706055,42.66999816894531,41.27000045776367,39.29777145385742,1728749.0,0.0,
2019-11-05 00:00:00+00:00,42.56999969482422,43.380001068115234,42.560001373291016,40.04780197143555,1942182.0,0.0,
2019-11-06 00:00:00+00:00,43.31999969482422,44.04999923706055,42.810001373291016,40.64041519165039,1853387.0,0.0,
2019-11-07 00:00:00+00:00,44.11000061035156,44.47999954223633,43.41999816894531,40.54782104492188,1463713.0,0.0,
2019-11-08 00:00:00+00:00,43.9900016784668,44.459999084472656,43.70500183105469,40.52930068969727,1015826.0,0.0,
2019-11-11 00:00:00+00:00,43.59999847412109,44.8650016784668,43.41999816894531,41.4922981262207,1306086.0,0.0,
2019-11-12 00:00:00+00:00,45.33000183105469,46.630001068115234,45.11000061035156,42.46455764770508,2173086.0,0.0,
2019-11-13 00:00:00+00:00,45.84999847412109,46.380001068115234,45.09999847412109,42.52011489868164,1049330.0,0.0,
2019-11-14 00:00:00+00:00,45.86000061035156,46.0,44.54999923706055,41.57563781738281,1446608.0,0.0,
2019-11-15 00:00:00+00:00,45.119998931884766,45.369998931884766,44.5,41.297847747802734,1105898.0,0.0,
2019-11-18 00:00:00+00:00,44.970001220703125,46.084999084472656,44.59999847412109,42.64048767089844,1340242.0,0.0,
2019-11-19 00:00:00+00:00,46.04999923706055,46.18000030517578,45.560001373291016,42.5571517944336,909821.0,0.0,
2019-11-20 00:00:00+00:00,46.59999847412109,46.86000061035156,45.59000015258789,42.677528381347656,1224765.0,0.0,
2019-11-21 00:00:00+00:00,46.040000915527344,46.11000061035156,45.16999816894531,41.98305892944336,853408.0,0.0,
2019-11-22 00:00:00+00:00,45.40999984741211,45.88999938964844,45.27000045776367,42.19602966308594,674040.0,0.0,
2019-11-25 00:00:00+00:00,45.650001525878906,45.650001525878906,44.77000045776367,41.6219367980957,1475528.0,0.0,
2019-11-26 00:00:00+00:00,44.90999984741211,45.22909927368164,44.040000915527344,41.1033935546875,1760958.0,0.0,
2019-11-27 00:00:00+00:00,43.77999877929688,44.2400016784668,43.59999847412109,41.292118072509766,963730.0,0.83,
2019-11-29 00:00:00+00:00,43.68000030517578,43.79999923706055,43.18999862670898,41.02790832519531,686656.0,0.0,
2019-12-02 00:00:00+00:00,43.40999984741211,43.52000045776367,42.31999969482422,40.2824592590332,1364115.0,0.0,
2019-12-03 00:00:00+00:00,42.25,42.90999984741211,41.959999084472656,40.33907699584961,1295299.0,0.0,
2019-12-04 00:00:00+00:00,42.66999816894531,43.2599983215332,42.29999923706055,40.71651840209961,1157171.0,0.0,
2019-12-05 00:00:00+00:00,43.18000030517578,44.060001373291016,43.18000030517578,41.34873580932617,1524526.0,0.0,
2019-12-06 00:00:00+00:00,43.79999923706055,44.40010070800781,43.68999862670898,41.631813049316406,1321858.0,0.0,
2019-12-09 00:00:00+00:00,43.9900016784668,44.7599983215332,43.9900016784668,41.60350799560547,993869.0,0.0,
2019-12-10 00:00:00+00:00,44.16999816894531,44.63209915161133,43.880001068115234,42.08474349975586,1108279.0,0.0,
2019-12-11 00:00:00+00:00,44.630001068115234,45.2400016784668,44.560001373291016,42.59429168701172,841055.0,0.0,
2019-12-12 00:00:00+00:00,45.13999938964844,45.900001525878906,44.90999984741211,43.179325103759766,980492.0,0.0,
2019-12-13 00:00:00+00:00,45.650001525878906,45.87860107421875,45.27000045776367,42.801883697509766,685323.0,0.0,
2019-12-16 00:00:00+00:00,45.59000015258789,46.23500061035156,45.59000015258789,43.45296859741211,1112778.0,0.0,
2019-12-17 00:00:00+00:00,46.02999877929688,46.290000915527344,45.619998931884766,43.39635467529297,1758120.0,0.0,
2019-12-18 00:00:00+00:00,46.150001525878906,46.290000915527344,45.90999984741211,43.39635467529297,723216.0,0.0,
2019-12-19 00:00:00+00:00,45.869998931884766,46.47499847412109,45.709999084472656,43.273685455322266,911650.0,0.0,
2019-12-20 00:00:00+00:00,45.93000030517578,46.47499847412109,45.619998931884766,43.67943954467773,1626204.0,0.0,
2019-12-23 00:00:00+00:00,46.59999847412109,46.66999816894531,45.7599983215332,43.30199432373047,923162.0,0.0,
2019-12-24 00:00:00+00:00,45.79999923706055,46.56999969482422,45.650001525878906,43.651126861572266,503091.0,0.0,
2019-12-26 00:00:00+00:00,46.40999984741211,46.52999877929688,45.45000076293945,43.01891326904297,755583.0,0.0,
2019-12-27 00:00:00+00:00,45.7400016784668,46.04999923706055,45.34000015258789,43.09439849853516,620595.0,0.0,
2019-12-30 00:00:00+00:00,45.68999862670898,46.04999923706055,45.290000915527344,42.82075881958008,735078.0,0.0,
2019-12-31 00:00:00+00:00,45.33000183105469,45.77000045776367,45.09000015258789,42.56598663330078,922378.0,0.0,
2020-01-02 00:00:00+00:00,44.369998931884766,45.060001373291016,43.79999923706055,42.51880645751953,1768508.0,0.0,
2020-01-03 00:00:00+00:00,44.709999084472656,45.32500076293945,44.41999816894531,42.70752334594727,799041.0,0.0,
2020-01-06 00:00:00+00:00,44.380001068115234,44.9900016784668,43.869998931884766,41.867713928222656,1264485.0,0.0,
2020-01-07 00:00:00+00:00,44.45000076293945,45.275001525878906,44.41999816894531,41.91489410400391,1233211.0,0.0,
2020-01-08 00:00:00+00:00,44.22999954223633,44.810001373291016,43.25,41.10340118408203,1876296.0,0.0,
2020-01-09 00:00:00+00:00,43.959999084472656,44.41999816894531,43.13999938964844,41.292118072509766,1343178.0,0.0,
2020-01-10 00:00:00+00:00,37.09000015258789,37.459999084472656,35.099998474121094,33.932003021240234,16442367.0,0.0,
2020-01-13 00:00:00+00:00,35.59000015258789,35.93000030517578,35.060001373291016,33.5545654296875,3962725.0,0.0,
2020-01-14 00:00:00+00:00,35.400001525878906,36.36000061035156,35.349998474121094,33.65835952758789,3221681.0,0.0,
2020-01-15 00:00:00+00:00,35.709999084472656,36.369998931884766,35.45000076293945,33.57343673706055,1948754.0,0.0,
2020-01-16 00:00:00+00:00,35.75,38.220001220703125,35.75,36.04568099975586,4253644.0,0.0,
2020-01-17 00:00:00+00:00,38.11000061035156,38.86100006103516,37.29999923706055,35.73429107666016,2555961.0,0.0,
2020-01-21 00:00:00+00:00,37.84000015258789,38.06999969482422,37.34999847412109,35.432334899902344,1308889.0,0.0,
2020-01-22 00:00:00+00:00,37.540000915527344,37.95500183105469,37.11000061035156,35.120948791503906,1045113.0,0.0,
2020-01-23 00:00:00+00:00,37.0,37.47249984741211,36.79999923706055,35.17756271362305,1195292.0,0.0,
2020-01-24 00:00:00+00:00,37.369998931884766,37.76499938964844,37.150001525878906,35.55500411987305,1360602.0,0.0,
2020-01-27 00:00:00+00:00,36.7599983215332,38.08000183105469,36.59999847412109,35.432334899902344,1493338.0,0.0,
2020-01-28 00:00:00+00:00,37.650001525878906,37.7599983215332,37.43000030517578,35.6021842956543,740171.0,0.0,
2020-01-29 00:00:00+00:00,37.68000030517578,38.18999862670898,37.52000045776367,35.46064376831055,617939.0,0.0,
2020-01-30 00:00:00+00:00,37.45000076293945,37.970001220703125,37.04999923706055,35.7531623840332,642882.0,0.0,
2020-01-31 00:00:00+00:00,38.0,38.90999984741211,37.869998931884766,35.97962951660156,1280387.0,0.0,
2020-02-03 00:00:00+00:00,38.27999877929688,38.56999969482422,37.883399963378906,35.875831604003906,1143437.0,0.0,
2020-02-04 00:00:00+00:00,38.52999877929688,38.77999877929688,37.93999862670898,35.86639404296875,1031478.0,0.0,
2020-02-05 00:00:00+00:00,38.36000061035156,38.70000076293945,37.68000030517578,35.724853515625,1268898.0,0.0,
2020-02-06 00:00:00+00:00,38.0,38.63999938964844,37.93000030517578,36.25326919555664,668524.0,0.0,
2020-02-07 00:00:00+00:00,38.40999984741211,38.52999877929688,37.869998931884766,35.98906326293945,869394.0,0.0,
2020-02-10 00:00:00+00:00,38.27000045776367,39.20000076293945,38.14899826049805,36.90435791015625,1033289.0,0.0,
2020-02-11 00:00:00+00:00,39.25,39.75,38.65999984741211,37.338417053222656,1008021.0,0.0,
2020-02-12 00:00:00+00:00,39.56999969482422,39.790000915527344,38.79999923706055,36.772254943847656,860812.0,0.0,
2020-02-13 00:00:00+00:00,38.84999847412109,39.20000076293945,38.630001068115234,36.960975646972656,519893.0,0.0,
2020-02-14 00:00:00+00:00,39.06999969482422,39.52989959716797,38.89649963378906,36.99871826171875,586232.0,0.0,
2020-02-18 00:00:00+00:00,39.209999084472656,39.2599983215332,37.93999862670898,36.25326919555664,1644880.0,0.0,
2020-02-19 00:00:00+00:00,38.290000915527344,38.650001525878906,37.7599983215332,35.875831604003906,1638682.0,0.0,
2020-02-20 00:00:00+00:00,30.399999618530277,32.2599983215332,29.959999084472656,30.091535568237305,11435932.0,0.0,
2020-02-21 00:00:00+00:00,31.6299991607666,33.22999954223633,31.6299991607666,30.789804458618164,4147765.0,0.0,
2020-02-24 00:00:00+00:00,31.700000762939453,31.88999938964844,30.18000030517578,29.534809112548828,3502407.0,0.0,
2020-02-25 00:00:00+00:00,31.34000015258789,31.5,27.920000076293945,26.373735427856445,3818001.0,0.0,
2020-02-26 00:00:00+00:00,28.0,28.1200008392334,25.09000015258789,24.326114654541016,4891557.0,0.0,
2020-02-27 00:00:00+00:00,25.76000022888184,27.34000015258789,24.90999984741211,24.38273048400879,3983833.0,0.0,
2020-02-28 00:00:00+00:00,25.34000015258789,26.100000381469727,25.020000457763672,23.85431480407715,2882161.0,0.0,
2020-03-02 00:00:00+00:00,25.309999465942383,25.309999465942383,23.51000022888184,23.72220802307129,3846068.0,0.0,
2020-03-03 00:00:00+00:00,25.25,25.989999771118164,23.399999618530277,22.75006675720215,3182037.0,0.25,
2020-03-04 00:00:00+00:00,24.049999237060547,24.18000030517578,22.63999938964844,22.46413993835449,3382809.0,0.0,
2020-03-05 00:00:00+00:00,22.989999771118164,23.0,20.65999984741211,20.10049819946289,4329065.0,0.0,
2020-03-06 00:00:00+00:00,20.18000030517578,22.200000762939453,20.0,20.32923698425293,4065326.0,0.0,
2020-03-09 00:00:00+00:00,19.75,20.9950008392334,18.625,18.12761878967285,3604139.0,0.0,
2020-03-10 00:00:00+00:00,20.36000061035156,20.549999237060547,18.084999084472656,19.404748916625977,5293316.0,0.0,
2020-03-11 00:00:00+00:00,19.59000015258789,19.82999992370605,16.799999237060547,16.50737762451172,4563549.0,0.0,
2020-03-12 00:00:00+00:00,14.56999969482422,15.06999969482422,13.260000228881836,12.857074737548828,5753300.0,0.0,
2020-03-13 00:00:00+00:00,14.59000015258789,16.90999984741211,10.90999984741211,16.116615295410156,7923613.0,0.0,
2020-03-16 00:00:00+00:00,12.0,17.200000762939453,11.880000114440918,13.895934104919434,4747880.0,0.0,
2020-03-17 00:00:00+00:00,14.779999732971191,14.9399995803833,12.06999969482422,12.256632804870604,4698481.0,0.0,
2020-03-18 00:00:00+00:00,12.029999732971191,12.029999732971191,8.75,9.87392807006836,5580085.0,0.0,
2020-03-19 00:00:00+00:00,10.0,12.25,9.65999984741211,10.855603218078612,4924828.0,0.0,
2020-03-20 00:00:00+00:00,12.220000267028809,12.59000015258789,11.119999885559082,11.246366500854492,5934893.0,0.0,
2020-03-23 00:00:00+00:00,11.600000381469728,12.0,10.600000381469728,10.66498565673828,3211687.0,0.0,
