date,ADEA_Open,ADEA_High,ADEA_Low,ADEA_Close,ADEA_Volume,ADEA_Dividends,ADEA_Stock Splits
2013-07-31 00:00:00+00:00,8.862614631652832,9.110124588012695,8.701950073242188,4.702480316162109,1004018,0.0,
2013-08-01 00:00:00+00:00,8.714977264404297,8.714977264404297,8.536943435668945,4.676706790924072,1286093,0.0,
2013-08-02 00:00:00+00:00,8.615103721618652,8.732345581054688,8.519617080688477,4.679049491882324,1012723,0.0,
2013-08-05 00:00:00+00:00,8.636816024780273,8.662869453430176,8.502204895019531,4.62515926361084,757187,0.0,
2013-08-06 00:00:00+00:00,8.541284561157227,8.615103721618652,8.445755004882812,4.592357635498047,788807,0.0,
2013-08-07 00:00:00+00:00,8.502204895019531,8.502204895019531,8.302458763122559,4.484577178955078,2045332,0.0,
2013-08-08 00:00:00+00:00,8.332855224609375,8.419700622558594,8.115740776062012,4.426000118255615,1118803,0.0,
2013-08-09 00:00:00+00:00,8.163505554199219,8.241666793823242,8.085345268249512,4.4424028396606445,1196285,0.0,
2013-08-12 00:00:00+00:00,8.211271286010742,8.35456657409668,8.159164428710938,4.508005619049072,997687,0.0,
2013-08-13 00:00:00+00:00,8.35456657409668,8.35456657409668,8.25903606414795,4.4752044677734375,886612,0.0,
2013-08-14 00:00:00+00:00,8.424042701721191,8.628130912780762,8.350223541259766,4.5806403160095215,1288960,0.0,
2013-08-15 00:00:00+00:00,8.389305114746094,8.432727813720703,8.285090446472168,4.4752044677734375,616469,0.0,
2013-08-16 00:00:00+00:00,8.263379096984863,8.428385734558105,8.263379096984863,4.484577178955078,696379,0.0,
2013-08-19 00:00:00+00:00,8.31114387512207,8.337154388427734,8.241666793823242,4.447088718414307,973173,0.0,
2013-08-20 00:00:00+00:00,8.219956398010254,8.328513145446777,8.219956398010254,4.484577178955078,671380,0.0,
2013-08-21 00:00:00+00:00,8.31114387512207,8.35456657409668,8.180874824523926,4.416627407073975,684175,0.0,
2013-08-22 00:00:00+00:00,8.185216903686523,8.285090446472168,8.185216903686523,4.4517741203308105,349983,0.0,
2013-08-23 00:00:00+00:00,8.272063255310059,8.272063255310059,8.133110046386719,4.393198013305664,877315,0.0,
2013-08-26 00:00:00+00:00,8.219956398010254,8.28074836730957,8.128767967224121,4.402571678161621,1101358,0.0,
2013-08-27 00:00:00+00:00,8.050605773925781,8.098370552062988,7.89862585067749,4.329104900360107,816737,0.1,
2013-08-28 00:00:00+00:00,7.924680233001709,8.06363296508789,7.915995121002197,4.357571125030518,857980,0.0,
2013-08-29 00:00:00+00:00,7.994156837463379,8.111397743225098,7.985472202301025,4.40501070022583,622705,0.0,
2013-08-30 00:00:00+00:00,8.08968734741211,8.193902015686035,7.942049026489258,4.350452423095703,922630,0.0,
2013-09-03 00:00:00+00:00,8.050605773925781,8.18738842010498,7.9507341384887695,4.378919124603272,1107579,0.0,
2013-09-04 00:00:00+00:00,8.011526107788086,8.154821395874023,8.007183074951172,4.393150806427002,1142258,0.0,
2013-09-05 00:00:00+00:00,8.054948806762695,8.424042701721191,8.054948806762695,4.592408180236816,1095589,0.0,
2013-09-06 00:00:00+00:00,8.454439163208008,8.454439163208008,8.293774604797363,4.54022216796875,960522,0.0,
2013-09-09 00:00:00+00:00,8.31114387512207,8.458782196044922,8.31114387512207,4.599525451660156,748724,0.0,
2013-09-10 00:00:00+00:00,8.48049259185791,8.673725128173828,8.432727813720703,4.694410800933838,1192711,0.0,
2013-09-11 00:00:00+00:00,8.554311752319336,8.615103721618652,8.536943435668945,4.699153423309326,1068737,0.0,
2013-09-12 00:00:00+00:00,8.602076530456543,8.63247299194336,8.510889053344727,4.673059940338135,655296,0.0,
2013-09-13 00:00:00+00:00,8.584708213806152,8.602076530456543,8.536943435668945,4.6896653175354,1032397,0.0,
2013-09-16 00:00:00+00:00,8.658527374267578,8.68458080291748,8.471808433532715,4.663571834564209,806304,0.0,
2013-09-17 00:00:00+00:00,8.523916244506836,8.593393325805664,8.471808433532715,4.673059940338135,1031685,0.0,
2013-09-18 00:00:00+00:00,8.57602310180664,8.607288360595703,8.424042701721191,4.665942192077637,772292,0.0,
2013-09-19 00:00:00+00:00,8.554311752319336,8.554311752319336,8.445755004882812,4.637478351593018,746822,0.0,
2013-09-20 00:00:00+00:00,8.497861862182617,8.602076530456543,8.48049259185791,4.670686721801758,2776170,0.0,
2013-09-23 00:00:00+00:00,8.515231132507324,8.562996864318848,8.428385734558105,4.642223358154297,994855,0.0,
2013-09-24 00:00:00+00:00,8.515231132507324,8.69760799407959,8.419700622558594,4.708642482757568,899988,0.0,
2013-09-25 00:00:00+00:00,8.597735404968262,8.628130912780762,8.484834671020508,4.639852046966553,695496,0.0,
2013-09-26 00:00:00+00:00,8.49351978302002,8.57602310180664,8.358908653259277,4.599525451660156,714427,0.0,
2013-09-27 00:00:00+00:00,8.380620002746582,8.432727813720703,8.32417106628418,4.578176498413086,610551,0.0,
2013-09-30 00:00:00+00:00,8.315485954284668,8.432727813720703,8.254693984985352,4.58766508102417,832843,0.0,
2013-10-01 00:00:00+00:00,8.419700622558594,8.497861862182617,8.341540336608887,4.582921028137207,711527,0.0,
2013-10-02 00:00:00+00:00,8.319828033447266,8.397990226745605,8.293774604797363,4.5449652671813965,764013,0.0,
2013-10-03 00:00:00+00:00,8.328513145446777,8.4066743850708,8.180874824523926,4.473803997039795,783913,0.0,
2013-10-04 00:00:00+00:00,8.180874824523926,8.32417106628418,8.154821395874023,4.504639148712158,763560,0.0,
2013-10-07 00:00:00+00:00,8.20258617401123,8.24600887298584,8.141794204711914,4.459570407867432,684898,0.0,
2013-10-08 00:00:00+00:00,8.185216903686523,8.256864547729492,7.920338153839111,4.362314224243164,1196442,0.0,
2013-10-09 00:00:00+00:00,8.007183074951172,8.380620002746582,7.989813804626465,4.554454326629639,1299042,0.0,
2013-10-10 00:00:00+00:00,8.445755004882812,8.710634231567383,8.337197303771973,4.75608491897583,1427474,0.0,
2013-10-11 00:00:00+00:00,8.68458080291748,8.745372772216797,8.61944580078125,4.722873687744141,760361,0.0,
2013-10-14 00:00:00+00:00,8.584708213806152,8.927748680114746,8.567338943481445,4.846226215362549,1019881,0.0,
2013-10-15 00:00:00+00:00,8.879983901977539,8.971172332763672,8.719319343566895,4.7916669845581055,765678,0.0,
2013-10-16 00:00:00+00:00,8.814848899841309,8.879983901977539,8.636816024780273,4.740666389465332,526871,0.0,
2013-10-17 00:00:00+00:00,8.61944580078125,8.710634231567383,8.545626640319824,4.758457183837891,614019,0.0,
2013-10-18 00:00:00+00:00,8.784453392028809,8.784453392028809,8.432727813720703,4.651711463928223,1796351,0.0,
2013-10-21 00:00:00+00:00,8.497861862182617,8.549969673156738,8.419700622558594,4.620873928070068,1144649,0.0,
2013-10-22 00:00:00+00:00,8.46312427520752,8.541284561157227,8.389305114746094,4.590037822723389,693343,0.0,
2013-10-23 00:00:00+00:00,8.337197303771973,8.39104175567627,8.21561336517334,4.492780208587647,859857,0.0,
2013-10-24 00:00:00+00:00,8.241666793823242,8.293774604797363,8.189559936523438,4.478546142578125,891052,0.0,
2013-10-25 00:00:00+00:00,8.228639602661133,8.25903606414795,8.062894821166992,4.442965030670166,667951,0.0,
2013-10-28 00:00:00+00:00,8.12008285522461,8.263379096984863,8.08968734741211,4.445337295532227,610106,0.0,
2013-10-29 00:00:00+00:00,8.146137237548828,8.411016464233398,8.146137237548828,4.563942909240723,875378,0.0,
2013-10-30 00:00:00+00:00,8.376277923583984,8.432727813720703,8.25903606414795,4.52836275100708,2360482,0.0,
2013-10-31 00:00:00+00:00,8.319828033447266,8.467466354370117,8.250351905822754,4.511756420135498,631434,0.0,
2013-11-01 00:00:00+00:00,8.241666793823242,8.332855224609375,8.094029426574707,4.492780208587647,1290544,0.0,
2013-11-04 00:00:00+00:00,8.267721176147461,8.341540336608887,8.167847633361816,4.473803997039795,806440,0.0,
2013-11-05 00:00:00+00:00,8.146137237548828,8.237324714660645,8.07666015625,4.469058513641357,728951,0.0,
2013-11-06 00:00:00+00:00,7.915995121002197,8.21561336517334,7.915995121002197,4.464315414428711,1946523,0.0,
2013-11-07 00:00:00+00:00,8.141794204711914,8.176532745361328,7.855203151702881,4.293521404266357,2148907,0.0,
2013-11-08 00:00:00+00:00,7.850861072540283,7.929021835327148,7.829148769378662,4.298266410827637,1363644,0.0,
2013-11-11 00:00:00+00:00,7.8421759605407715,8.176532745361328,7.7944111824035645,4.440593719482422,1400518,0.0,
2013-11-12 00:00:00+00:00,8.098370552062988,8.137452125549316,7.8421759605407715,4.317243576049805,1108166,0.0,
2013-11-13 00:00:00+00:00,7.855203151702881,8.237324714660645,7.8421759605407715,4.459570407867432,1565065,0.0,
2013-11-14 00:00:00+00:00,8.128767967224121,8.21778392791748,8.046263694763184,4.471431255340576,898767,0.0,
2013-11-15 00:00:00+00:00,8.176532745361328,8.24600887298584,8.067975044250488,4.497523784637451,1303284,0.0,
2013-11-18 00:00:00+00:00,8.250351905822754,8.476151466369629,8.250351905822754,4.573432922363281,1351240,0.0,
2013-11-19 00:00:00+00:00,8.345882415771484,8.389305114746094,8.1070556640625,4.52068567276001,1040414,0.1,
2013-11-20 00:00:00+00:00,8.185216903686523,8.237324714660645,8.085345268249512,4.479870796203613,668686,0.0,
2013-11-21 00:00:00+00:00,8.12008285522461,8.384963035583496,8.102713584899902,4.621517658233643,965520,0.0,
2013-11-22 00:00:00+00:00,8.32417106628418,8.402332305908203,8.276405334472656,4.59270715713501,825276,0.0,
2013-11-25 00:00:00+00:00,8.306800842285156,8.445755004882812,8.28074836730957,4.664731025695801,786147,0.0,
2013-11-26 00:00:00+00:00,8.46312427520752,8.593393325805664,8.432727813720703,4.719950199127197,1002655,0.0,
2013-11-27 00:00:00+00:00,8.515231132507324,8.754056930541992,8.48049259185791,4.830385208129883,924620,0.0,
2013-11-29 00:00:00+00:00,8.784453392028809,8.82353401184082,8.671553611755371,4.80157470703125,338123,0.0,
2013-12-02 00:00:00+00:00,8.706292152404785,8.784453392028809,8.432727813720703,4.679135799407959,1012099,0.0,
2013-12-03 00:00:00+00:00,8.454439163208008,8.584708213806152,8.424042701721191,4.6695332527160645,873511,0.0,
2013-12-04 00:00:00+00:00,8.415358543395996,8.515231132507324,8.241666793823242,4.583105564117432,763684,0.0,
2013-12-05 00:00:00+00:00,8.263379096984863,8.345882415771484,8.193902015686035,4.535089492797852,1003134,0.0,
2013-12-06 00:00:00+00:00,8.285090446472168,8.285090446472168,8.193902015686035,4.549493312835693,918252,0.0,
2013-12-09 00:00:00+00:00,8.24600887298584,8.285090446472168,8.172189712524414,4.523085594177246,669179,0.0,
2013-12-10 00:00:00+00:00,8.163505554199219,8.23298168182373,8.128767967224121,4.52788782119751,1177707,0.0,
2013-12-11 00:00:00+00:00,8.219956398010254,8.345882415771484,8.159164428710938,4.604713439941406,1408715,0.0,
2013-12-12 00:00:00+00:00,8.358908653259277,8.432727813720703,8.302458763122559,4.621517658233643,1073813,0.0,
2013-12-13 00:00:00+00:00,8.350223541259766,8.445755004882812,8.276405334472656,4.650327205657959,876670,0.0,
2013-12-16 00:00:00+00:00,8.4370698928833,8.597735404968262,8.371935844421387,4.647926330566406,772000,0.0,
2013-12-17 00:00:00+00:00,8.411016464233398,8.471808433532715,8.31114387512207,4.679135799407959,900745,0.0,
2013-12-18 00:00:00+00:00,8.454439163208008,8.515231132507324,8.397990226745605,4.6959428787231445,743621,0.0,
2013-12-19 00:00:00+00:00,8.458782196044922,8.61944580078125,8.35456657409668,4.727152347564697,867374,0.0,
2013-12-20 00:00:00+00:00,8.545626640319824,8.602076530456543,8.49351978302002,4.751161575317383,1638013,0.0,
2013-12-23 00:00:00+00:00,8.510889053344727,8.634600639343262,8.337197303771973,4.727152347564697,1270262,0.0,
2013-12-24 00:00:00+00:00,8.532601356506348,8.623788833618164,8.471808433532715,4.734354496002197,199058,0.0,
2013-12-26 00:00:00+00:00,8.571681022644043,8.649842262268066,8.541284561157227,4.767965316772461,637792,0.0,
2013-12-27 00:00:00+00:00,8.658527374267578,8.662869453430176,8.519574165344238,4.734354496002197,663106,0.0,
2013-12-30 00:00:00+00:00,8.532601356506348,8.58905029296875,8.523916244506836,4.724750995635986,418550,0.0,
2013-12-31 00:00:00+00:00,8.57602310180664,8.602076530456543,8.497861862182617,4.731954574584961,525215,0.0,
2014-01-02 00:00:00+00:00,8.489177703857422,8.593393325805664,8.358908653259277,4.736757278442383,771608,0.0,
2014-01-03 00:00:00+00:00,8.519574165344238,8.597735404968262,8.454439163208008,4.741557121276856,858673,0.0,
2014-01-06 00:00:00+00:00,8.584708213806152,8.584708213806152,8.467466354370117,4.741557121276856,971399,0.0,
2014-01-07 00:00:00+00:00,8.580366134643555,8.728004455566406,8.506546974182129,4.767965316772461,1035034,0.0,
2014-01-08 00:00:00+00:00,8.628130912780762,8.69760799407959,8.497861862182617,4.7175493240356445,405903,0.0,
2014-01-09 00:00:00+00:00,8.545626640319824,8.645500183105469,8.4066743850708,4.679135799407959,592274,0.0,
2014-01-10 00:00:00+00:00,8.484834671020508,8.554311752319336,8.315485954284668,4.645525932312012,760181,0.0,
2014-01-13 00:00:00+00:00,8.358908653259277,8.367593765258789,8.172189712524414,4.544694900512695,733875,0.0,
2014-01-14 00:00:00+00:00,8.276405334472656,8.4066743850708,8.23298168182373,4.556696891784668,817446,0.0,
2014-01-15 00:00:00+00:00,8.293774604797363,8.528258323669434,8.172189712524414,4.6959428787231445,1490639,0.0,
2014-01-16 00:00:00+00:00,7.777041912078857,7.998455047607422,7.642430782318115,4.302212715148926,4140837,0.0,
2014-01-17 00:00:00+00:00,7.742303848266602,7.850861072540283,7.671090126037598,4.3238205909729,1059129,0.0,
2014-01-21 00:00:00+00:00,7.837833881378174,7.902967929840088,7.764015197753906,4.299811840057373,938253,0.0,
2014-01-22 00:00:00+00:00,7.920338153839111,8.358908653259277,7.894283771514893,4.621517658233643,1744116,0.0,
2014-01-23 00:00:00+00:00,8.306800842285156,8.4066743850708,8.24600887298584,4.6311211585998535,841157,0.0,
2014-01-24 00:00:00+00:00,8.337197303771973,8.35456657409668,8.219956398010254,4.549493312835693,1099696,0.0,
2014-01-27 00:00:00+00:00,8.248181343078613,8.328513145446777,8.085345268249512,4.496677398681641,861100,0.0,
2014-01-28 00:00:00+00:00,8.146137237548828,8.21561336517334,8.072318077087402,4.496677398681641,865153,0.0,
2014-01-29 00:00:00+00:00,8.467466354370117,8.745372772216797,8.276405334472656,4.7031450271606445,2105646,0.0,
2014-01-30 00:00:00+00:00,8.610761642456055,8.65418529510498,8.458782196044922,4.736757278442383,962657,0.0,
2014-01-31 00:00:00+00:00,8.424042701721191,8.688922882080078,8.4066743850708,4.765565395355225,1059975,0.0,
2014-02-03 00:00:00+00:00,8.567338943481445,8.65418529510498,8.332855224609375,4.61911678314209,1228390,0.0,
2014-02-04 00:00:00+00:00,8.389305114746094,8.49351978302002,8.28074836730957,4.650327205657959,995182,0.0,
2014-02-05 00:00:00+00:00,8.293774604797363,8.571681022644043,8.233025550842285,4.578303337097168,1313318,0.0,
2014-02-06 00:00:00+00:00,8.263379096984863,8.397990226745605,8.256864547729492,4.573502063751221,822434,0.0,
2014-02-07 00:00:00+00:00,8.31114387512207,8.376277923583984,8.23298168182373,4.5662994384765625,731857,0.0,
2014-02-10 00:00:00+00:00,8.237324714660645,8.319828033447266,8.219956398010254,4.5662994384765625,585536,0.0,
2014-02-11 00:00:00+00:00,8.224297523498535,8.304630279541016,8.189559936523438,4.568700790405273,1121709,0.0,
2014-02-12 00:00:00+00:00,8.24600887298584,8.397990226745605,8.24600887298584,4.578303337097168,516775,0.0,
2014-02-13 00:00:00+00:00,8.206929206848145,8.469636917114258,8.206929206848145,4.66713285446167,490255,0.0,
2014-02-14 00:00:00+00:00,8.441411972045898,8.580366134643555,8.2981595993042,4.655128002166748,560409,0.0,
2014-02-18 00:00:00+00:00,8.445755004882812,8.467466354370117,8.315485954284668,4.61911678314209,479461,0.0,
2014-02-19 00:00:00+00:00,8.363250732421875,8.415358543395996,8.241666793823242,4.5662994384765625,436877,0.0,
2014-02-20 00:00:00+00:00,8.293774604797363,8.389305114746094,8.272063255310059,4.635922431945801,338535,0.0,
2014-02-21 00:00:00+00:00,8.441411972045898,8.441411972045898,8.28074836730957,4.59270715713501,593352,0.0,
2014-02-24 00:00:00+00:00,8.31114387512207,8.515231132507324,8.31114387512207,4.691140174865723,889659,0.0,
2014-02-25 00:00:00+00:00,8.484834671020508,8.63247299194336,8.46312427520752,4.715147972106934,850958,0.0,
2014-02-26 00:00:00+00:00,8.528258323669434,8.819191932678223,8.528258323669434,4.837589740753174,1134299,0.0,
2014-02-27 00:00:00+00:00,8.745372772216797,9.678964614868164,8.745372772216797,5.341753482818604,4443560,0.0,
2014-02-28 00:00:00+00:00,9.661596298217772,9.67136573791504,9.331582069396973,5.214514255523682,2179646,0.0,
2014-03-03 00:00:00+00:00,9.353293418884276,9.479220390319824,9.26644802093506,5.277674674987793,1734651,0.1,
2014-03-04 00:00:00+00:00,9.57040786743164,9.731073379516602,9.522643089294434,5.333485126495361,1911412,0.0,
2014-03-05 00:00:00+00:00,9.553038597106934,9.804891586303713,9.553038597106934,5.384439945220947,2355104,0.0,
2014-03-06 00:00:00+00:00,9.661596298217772,9.778838157653809,9.635541915893556,5.415985584259033,1593850,0.0,
2014-03-07 00:00:00+00:00,9.770153045654297,9.813575744628906,9.696333885192873,5.452382564544678,1399286,0.0,
2014-03-10 00:00:00+00:00,9.72238826751709,9.948186874389648,9.72238826751709,5.559147834777832,1049515,0.0,
2014-03-11 00:00:00+00:00,9.93081760406494,10.18267059326172,9.813575744628906,5.520323276519775,1377505,0.0,
2014-03-12 00:00:00+00:00,9.852657318115234,10.022006034851074,9.765854835510254,5.597973823547363,1165228,0.0,
2014-03-13 00:00:00+00:00,10.061086654663086,10.165302276611328,9.7658109664917,5.491207599639893,775360,0.0,
2014-03-14 00:00:00+00:00,9.822260856628418,10.00029468536377,9.822260856628418,5.564003467559815,583440,0.0,
2014-03-17 00:00:00+00:00,9.917791366577148,10.078455924987791,9.856999397277832,5.627090930938721,845328,0.0,
2014-03-18 00:00:00+00:00,10.104510307312012,10.1510591506958,10.048060417175291,5.653781890869141,1257152,0.0,
2014-03-19 00:00:00+00:00,10.13924789428711,10.221752166748049,10.06977081298828,5.661061763763428,908840,0.0,
2014-03-20 00:00:00+00:00,10.15227508544922,10.213067054748535,10.052401542663574,5.704740524291992,1163105,0.0,
2014-03-21 00:00:00+00:00,10.221752166748049,10.29122829437256,10.08279800415039,5.646503448486328,2312843,0.0,
2014-03-24 00:00:00+00:00,10.0958251953125,10.213067054748535,9.914752006530762,5.646503448486328,885249,0.0,
2014-03-25 00:00:00+00:00,10.16096019744873,10.265174865722656,10.043718338012695,5.653781890869141,544601,0.0,
2014-03-26 00:00:00+00:00,9.852657318115234,10.15227508544922,9.852657318115234,5.534883975982666,1299270,0.0,
2014-03-27 00:00:00+00:00,9.830945014953612,10.0958251953125,9.830945014953612,5.6173858642578125,1329927,0.0,
2014-03-28 00:00:00+00:00,10.087141036987305,10.23477840423584,10.035033226013184,5.651355743408203,977419,0.0,
2014-03-31 00:00:00+00:00,10.178329467773438,10.378073692321776,10.178329467773438,5.733858585357666,1056143,0.0,
