date,BCC_Open,BCC_High,BCC_Low,BCC_Close,BCC_Volume,BCC_Dividends,BCC_Stock Splits
2019-12-06 00:00:00+00:00,38.75,39.0099983215332,38.22999954223633,29.01858901977539,257300,0.0,
2019-12-09 00:00:00+00:00,38.25,38.400001525878906,38.08000183105469,28.97313690185547,189900,0.0,
2019-12-10 00:00:00+00:00,38.18999862670898,38.39099884033203,37.72999954223633,28.768613815307617,263100,0.0,
2019-12-11 00:00:00+00:00,37.90999984741211,37.97999954223633,37.41999816894531,28.382312774658203,219800,0.0,
2019-12-12 00:00:00+00:00,37.52999877929688,38.08000183105469,37.27999877929688,28.639856338500977,444500,0.0,
2019-12-13 00:00:00+00:00,37.93000030517578,38.04999923706055,36.709999084472656,27.93540954589844,642800,0.0,
2019-12-16 00:00:00+00:00,37.15999984741211,37.40999984741211,36.4900016784668,27.776336669921875,350500,0.0,
2019-12-17 00:00:00+00:00,36.650001525878906,37.56999969482422,36.59999847412109,28.19293785095215,499200,0.0,
2019-12-18 00:00:00+00:00,37.43999862670898,37.77999877929688,36.84000015258789,28.049020767211918,191900,0.0,
2019-12-19 00:00:00+00:00,37.060001373291016,37.275001525878906,36.68000030517578,28.09447860717773,252200,0.0,
2019-12-20 00:00:00+00:00,37.130001068115234,37.58000183105469,36.810001373291016,28.23081398010254,634300,0.0,
2019-12-23 00:00:00+00:00,37.27000045776367,37.75,37.060001373291016,28.44291114807129,344000,0.0,
2019-12-24 00:00:00+00:00,37.7400016784668,37.867000579833984,37.37099838256836,28.556528091430664,45900,0.0,
2019-12-26 00:00:00+00:00,37.560001373291016,37.869998931884766,37.31999969482422,28.26869010925293,121800,0.0,
2019-12-27 00:00:00+00:00,37.31999969482422,37.525001525878906,37.02999877929688,28.321720123291016,196200,0.0,
2019-12-30 00:00:00+00:00,37.27999877929688,37.61000061035156,36.95000076293945,28.102039337158203,153600,0.0,
2019-12-31 00:00:00+00:00,36.81999969482422,37.380001068115234,36.494998931884766,27.670289993286133,266900,0.0,
2020-01-02 00:00:00+00:00,36.52999877929688,36.880001068115234,35.73600006103516,27.276405334472656,227800,0.0,
2020-01-03 00:00:00+00:00,35.61000061035156,36.15999984741211,35.33000183105469,27.238529205322266,228000,0.0,
2020-01-06 00:00:00+00:00,35.90999984741211,36.20000076293945,35.665000915527344,27.14763641357422,155500,0.0,
2020-01-07 00:00:00+00:00,35.810001373291016,36.13999938964844,35.41999816894531,26.867372512817383,300800,0.0,
2020-01-08 00:00:00+00:00,35.689998626708984,36.630001068115234,35.630001068115234,27.54909896850586,486600,0.0,
2020-01-09 00:00:00+00:00,36.66999816894531,38.060001373291016,36.58000183105469,28.6852970123291,350700,0.0,
2020-01-10 00:00:00+00:00,37.72999954223633,37.81999969482422,37.0,28.314144134521484,269800,0.0,
2020-01-13 00:00:00+00:00,37.29999923706055,37.880001068115234,37.18999862670898,28.458057403564453,277100,0.0,
2020-01-14 00:00:00+00:00,37.59999847412109,38.13999938964844,37.2400016784668,28.624698638916016,340300,0.0,
2020-01-15 00:00:00+00:00,37.52999877929688,38.5,37.52999877929688,29.16250228881836,224000,0.0,
2020-01-16 00:00:00+00:00,38.470001220703125,39.5099983215332,38.369998931884766,29.17765235900879,230300,0.0,
2020-01-17 00:00:00+00:00,38.70000076293945,39.119998931884766,38.43000030517578,29.192794799804688,193100,0.0,
2020-01-21 00:00:00+00:00,38.290000915527344,38.40999984741211,37.06999969482422,28.20809936523437,330200,0.0,
2020-01-22 00:00:00+00:00,37.369998931884766,38.15999984741211,37.125,28.60955047607422,240000,0.0,
2020-01-23 00:00:00+00:00,37.66999816894531,38.380001068115234,37.27000045776367,28.96556282043457,289900,0.0,
2020-01-24 00:00:00+00:00,38.290000915527344,38.369998931884766,36.93000030517578,28.245967864990234,271700,0.0,
2020-01-27 00:00:00+00:00,36.56999969482422,37.470001220703125,36.33000183105469,28.064180374145508,158700,0.0,
2020-01-28 00:00:00+00:00,37.290000915527344,37.40499877929688,36.90499877929688,28.2535400390625,139900,0.0,
2020-01-29 00:00:00+00:00,37.38999938964844,37.90499877929688,36.81999969482422,27.91267967224121,153300,0.0,
2020-01-30 00:00:00+00:00,36.70000076293945,36.93000030517578,36.040000915527344,27.814210891723636,122700,0.0,
2020-01-31 00:00:00+00:00,36.41999816894531,36.56999969482422,35.34000015258789,27.42032623291016,230200,0.0,
2020-02-03 00:00:00+00:00,36.220001220703125,37.130001068115234,36.220001220703125,28.041446685791016,240500,0.0,
2020-02-04 00:00:00+00:00,37.400001525878906,37.54999923706055,36.65999984741211,27.882381439208984,152100,0.0,
2020-02-05 00:00:00+00:00,37.04999923706055,38.27000045776367,37.04999923706055,28.950416564941406,165600,0.0,
2020-02-06 00:00:00+00:00,38.29999923706055,38.59999847412109,37.88999938964844,28.91253471374512,164100,0.0,
2020-02-07 00:00:00+00:00,37.9900016784668,38.15999984741211,36.9109992980957,28.35201644897461,162100,0.0,
2020-02-10 00:00:00+00:00,37.119998931884766,37.790000915527344,36.880001068115234,28.3898868560791,127500,0.0,
2020-02-11 00:00:00+00:00,37.650001525878906,38.83000183105469,37.650001525878906,29.367023468017575,318700,0.0,
2020-02-12 00:00:00+00:00,38.869998931884766,39.2400016784668,38.38999938964844,29.25339698791504,276900,0.0,
2020-02-13 00:00:00+00:00,38.68000030517578,38.810001373291016,38.255001068115234,29.26097679138184,206600,0.0,
2020-02-14 00:00:00+00:00,38.709999084472656,39.060001373291016,38.09999847412109,29.571533203125,241000,0.0,
2020-02-18 00:00:00+00:00,39.08000183105469,39.41999816894531,38.43999862670898,29.336727142333984,460100,0.0,
2020-02-19 00:00:00+00:00,38.84999847412109,39.040000915527344,38.494998931884766,29.44276237487793,151600,0.0,
2020-02-20 00:00:00+00:00,38.61000061035156,40.75,38.61000061035156,30.806209564208984,266100,0.0,
2020-02-21 00:00:00+00:00,40.52000045776367,41.13999938964844,39.810001373291016,31.09475517272949,219900,0.1,
2020-02-24 00:00:00+00:00,39.47999954223633,40.41999816894531,38.40999984741211,30.532848358154297,408300,0.0,
2020-02-25 00:00:00+00:00,41.09000015258789,41.09000015258789,36.52999877929688,27.989076614379883,628100,0.0,
2020-02-26 00:00:00+00:00,37.91999816894531,38.34000015258789,36.54999923706055,27.91313743591309,366200,0.0,
2020-02-27 00:00:00+00:00,36.15999984741211,37.540000915527344,35.63999938964844,27.29048538208008,378900,0.0,
2020-02-28 00:00:00+00:00,34.79999923706055,35.560001373291016,34.220001220703125,26.941198348999023,538900,0.0,
2020-03-02 00:00:00+00:00,35.68000030517578,37.040000915527344,34.869998931884766,27.67774200439453,425700,0.0,
2020-03-03 00:00:00+00:00,36.61000061035156,37.220001220703125,35.34000015258789,27.29808235168457,307700,0.0,
2020-03-04 00:00:00+00:00,36.59999847412109,37.619998931884766,35.880001068115234,28.55097770690918,298000,0.0,
2020-03-05 00:00:00+00:00,36.58000183105469,37.04199981689453,35.349998474121094,27.46512985229492,433800,0.0,
2020-03-06 00:00:00+00:00,34.7599983215332,35.54999923706055,33.869998931884766,26.523571014404297,346100,0.0,
2020-03-09 00:00:00+00:00,32.38999938964844,32.38999938964844,30.049999237060547,22.969871520996094,243700,0.0,
2020-03-10 00:00:00+00:00,31.299999237060547,31.6200008392334,29.549999237060547,23.197673797607425,670100,0.0,
2020-03-11 00:00:00+00:00,29.6299991607666,29.71999931335449,28.5,22.16497802734375,339700,0.0,
2020-03-12 00:00:00+00:00,27.670000076293945,27.670000076293945,24.295000076293945,18.51257705688477,476900,0.0,
2020-03-13 00:00:00+00:00,25.770000457763672,26.979999542236328,24.850000381469727,20.471664428710938,560900,0.0,
2020-03-16 00:00:00+00:00,24.850000381469727,25.2549991607666,23.46999931335449,18.34552574157715,512600,0.0,
2020-03-17 00:00:00+00:00,24.6200008392334,25.88999938964844,23.0,19.6212100982666,404600,0.0,
2020-03-18 00:00:00+00:00,24.190000534057617,24.540000915527344,21.11000061035156,16.424406051635742,423300,0.0,
2020-03-19 00:00:00+00:00,21.729999542236328,23.350000381469727,20.75,17.441917419433594,446600,0.0,
2020-03-20 00:00:00+00:00,23.200000762939453,23.71999931335449,20.604999542236328,15.680258750915527,758000,0.0,
2020-03-23 00:00:00+00:00,20.549999237060547,22.520000457763672,20.07999992370605,16.090303421020508,427000,0.0,
2020-03-24 00:00:00+00:00,22.32999992370605,23.84000015258789,22.040000915527344,17.920299530029297,430200,0.0,
2020-03-25 00:00:00+00:00,23.670000076293945,24.479999542236328,21.26000022888184,17.517850875854492,711500,0.0,
2020-03-26 00:00:00+00:00,23.239999771118164,24.84000015258789,23.01000022888184,18.33033561706543,467500,0.0,
2020-03-27 00:00:00+00:00,22.940000534057617,24.299999237060547,22.670000076293945,17.715280532836914,385500,0.0,
2020-03-30 00:00:00+00:00,23.36000061035156,24.420000076293945,22.899999618530277,17.912704467773438,382700,0.0,
2020-03-31 00:00:00+00:00,23.739999771118164,24.11000061035156,22.8700008392334,18.056978225708008,496900,0.0,
2020-04-01 00:00:00+00:00,22.59000015258789,23.51000022888184,21.36000061035156,16.697769165039062,395700,0.0,
2020-04-02 00:00:00+00:00,21.63999938964844,23.38999938964844,21.6200008392334,17.669719696044922,331200,0.0,
2020-04-03 00:00:00+00:00,22.8799991607666,23.280000686645508,20.940000534057617,16.24216651916504,412700,0.0,
2020-04-06 00:00:00+00:00,21.43000030517578,25.93000030517578,21.43000030517578,18.93780899047852,623200,0.0,
2020-04-07 00:00:00+00:00,25.600000381469727,26.155000686645508,23.780000686645508,18.20884323120117,670700,0.0,
2020-04-08 00:00:00+00:00,24.440000534057617,26.040000915527344,23.670000076293945,19.24154281616211,357500,0.0,
2020-04-09 00:00:00+00:00,26.049999237060547,28.200000762939453,26.049999237060547,21.18543243408203,509500,0.0,
2020-04-13 00:00:00+00:00,27.739999771118164,27.739999771118164,26.2549991607666,20.912078857421875,502000,0.0,
2020-04-14 00:00:00+00:00,28.190000534057617,28.520000457763672,27.25,21.595481872558597,635400,0.0,
2020-04-15 00:00:00+00:00,27.270000457763672,27.780000686645508,26.32999992370605,20.448883056640625,424100,0.0,
2020-04-16 00:00:00+00:00,26.850000381469727,27.075000762939453,25.209999084472656,19.87938117980957,444300,0.0,
2020-04-17 00:00:00+00:00,27.239999771118164,27.920000076293945,26.81999969482422,20.965229034423828,299500,0.0,
2020-04-20 00:00:00+00:00,26.82999992370605,28.209999084472656,26.81999969482422,20.965229034423828,223100,0.0,
2020-04-21 00:00:00+00:00,26.56999969482422,27.15999984741211,26.3700008392334,20.175518035888672,258200,0.0,
2020-04-22 00:00:00+00:00,27.5,27.5,26.100000381469727,20.076805114746094,233100,0.0,
2020-04-23 00:00:00+00:00,26.489999771118164,27.670000076293945,26.489999771118164,20.729835510253903,206100,0.0,
2020-04-24 00:00:00+00:00,27.479999542236328,28.059999465942383,27.059999465942383,21.17784118652344,149500,0.0,
2020-04-27 00:00:00+00:00,28.450000762939453,30.649999618530277,28.43000030517578,23.21286392211914,312400,0.0,
2020-04-28 00:00:00+00:00,31.8700008392334,32.7400016784668,31.06999969482422,24.47335624694824,284800,0.0,
2020-04-29 00:00:00+00:00,33.439998626708984,34.15999984741211,33.23500061035156,25.452899932861328,465200,0.0,
2020-04-30 00:00:00+00:00,32.279998779296875,32.459999084472656,31.15999984741211,23.74439239501953,395800,0.0,
2020-05-01 00:00:00+00:00,30.25,30.3700008392334,29.239999771118164,23.045808792114254,325700,0.0,
2020-05-04 00:00:00+00:00,30.18000030517578,30.90999984741211,29.530000686645508,23.190082550048828,250600,0.0,
2020-05-05 00:00:00+00:00,31.200000762939453,31.8700008392334,30.57999992370605,23.31157684326172,254700,0.0,
2020-05-06 00:00:00+00:00,30.790000915527344,31.049999237060547,30.01000022888184,22.99265480041504,215400,0.0,
2020-05-07 00:00:00+00:00,31.030000686645508,31.26000022888184,30.530000686645508,23.34954261779785,241300,0.0,
2020-05-08 00:00:00+00:00,31.51000022888184,32.599998474121094,30.38500022888184,24.488540649414062,283500,0.0,
2020-05-11 00:00:00+00:00,31.290000915527344,31.290000915527344,29.274999618530277,23.24323463439941,642000,0.0,
2020-05-12 00:00:00+00:00,30.93000030517578,30.93000030517578,29.51000022888184,22.453521728515625,285400,0.0,
2020-05-13 00:00:00+00:00,29.13999938964844,29.13999938964844,28.059999465942383,21.694190979003903,360000,0.0,
2020-05-14 00:00:00+00:00,27.61000061035156,28.489999771118164,26.61000061035156,21.61066246032715,380200,0.0,
2020-05-15 00:00:00+00:00,28.420000076293945,29.790000915527344,27.90999984741211,22.41556167602539,222300,0.0,
2020-05-18 00:00:00+00:00,31.0,32.0,30.8700008392334,24.215181350708008,234300,0.0,
2020-05-19 00:00:00+00:00,31.520000457763672,31.8700008392334,30.3799991607666,23.091367721557617,191000,0.0,
2020-05-20 00:00:00+00:00,31.15999984741211,31.76000022888184,30.84000015258789,23.691242218017575,178200,0.0,
2020-05-21 00:00:00+00:00,31.059999465942383,31.549999237060547,30.40999984741211,23.159706115722656,211500,0.0,
2020-05-22 00:00:00+00:00,30.709999084472656,31.72100067138672,30.100000381469727,23.979793548583984,205100,0.0,
2020-05-26 00:00:00+00:00,33.5,34.5,33.43000030517578,26.113525390625,318000,0.0,
2020-05-27 00:00:00+00:00,35.0,36.9900016784668,34.95000076293945,27.935924530029297,311500,0.0,
2020-05-28 00:00:00+00:00,37.29999923706055,37.47999954223633,34.61000061035156,26.40206527709961,273200,0.0,
2020-05-29 00:00:00+00:00,34.220001220703125,34.60499954223633,33.70000076293945,25.91468620300293,223400,0.1,
2020-06-01 00:00:00+00:00,34.36000061035156,34.959999084472656,33.91999816894531,25.85377311706543,190400,0.0,
2020-06-02 00:00:00+00:00,34.5099983215332,35.40999984741211,34.43000030517578,26.744752883911133,182300,0.0,
2020-06-03 00:00:00+00:00,35.939998626708984,36.65999984741211,35.54999923706055,27.650972366333008,227000,0.0,
2020-06-04 00:00:00+00:00,35.959999084472656,36.47999954223633,35.380001068115234,27.48343086242676,207000,0.0,
2020-06-05 00:00:00+00:00,37.63999938964844,38.58000183105469,37.060001373291016,28.899866104125977,295400,0.0,
2020-06-08 00:00:00+00:00,38.75,39.03400039672852,37.7400016784668,28.82372093200684,213800,0.0,
2020-06-09 00:00:00+00:00,37.0,37.59000015258789,36.61000061035156,28.153568267822266,215900,0.0,
2020-06-10 00:00:00+00:00,36.83000183105469,36.95000076293945,35.720001220703125,27.224515914916992,217600,0.0,
2020-06-11 00:00:00+00:00,33.9900016784668,34.369998931884766,32.22999954223633,24.55917739868164,247400,0.0,
2020-06-12 00:00:00+00:00,33.849998474121094,34.26499938964844,32.040000915527344,24.901865005493164,322700,0.0,
2020-06-15 00:00:00+00:00,31.399999618530277,34.560001373291016,31.18000030517578,25.98322868347168,187100,0.0,
2020-06-16 00:00:00+00:00,35.630001068115234,35.724998474121094,34.224998474121094,26.836137771606445,278100,0.0,
2020-06-17 00:00:00+00:00,35.41999816894531,35.41999816894531,34.15999984741211,26.42491149902344,214600,0.0,
2020-06-18 00:00:00+00:00,34.0,35.150001525878906,34.0,26.386838912963867,178600,0.0,
2020-06-19 00:00:00+00:00,35.130001068115234,36.0,33.849998474121094,26.24214553833008,539400,0.0,
2020-06-22 00:00:00+00:00,34.150001525878906,35.95500183105469,33.83000183105469,27.277814865112305,300500,0.0,
2020-06-23 00:00:00+00:00,36.40999984741211,36.40999984741211,35.79499816894531,27.35396957397461,268400,0.0,
2020-06-24 00:00:00+00:00,35.369998931884766,36.290000915527344,34.83000183105469,26.836137771606445,262400,0.0,
2020-06-25 00:00:00+00:00,34.86000061035156,35.29999923706055,33.79999923706055,26.66859436035156,306800,0.0,
2020-06-26 00:00:00+00:00,34.52000045776367,35.18000030517578,33.56999969482422,26.50868225097656,432400,0.0,
2020-06-29 00:00:00+00:00,35.72999954223633,37.52999877929688,35.11000061035156,28.14596176147461,277300,0.0,
2020-06-30 00:00:00+00:00,36.5099983215332,37.7400016784668,36.31999969482422,28.640945434570312,296400,0.0,
2020-07-01 00:00:00+00:00,37.720001220703125,37.88999938964844,36.31999969482422,27.757577896118164,156900,0.0,
2020-07-02 00:00:00+00:00,37.34000015258789,38.150001525878906,36.709999084472656,28.10026741027832,199200,0.0,
2020-07-06 00:00:00+00:00,37.93000030517578,38.130001068115234,37.2400016784668,28.770410537719727,229900,0.0,
2020-07-07 00:00:00+00:00,37.27999877929688,37.959999084472656,37.20000076293945,28.65618133544922,208800,0.0,
2020-07-08 00:00:00+00:00,37.61000061035156,38.25,37.27999877929688,29.128328323364254,173500,0.0,
2020-07-09 00:00:00+00:00,38.119998931884766,38.119998931884766,36.68000030517578,28.10026741027832,220500,0.0,
2020-07-10 00:00:00+00:00,36.84999847412109,38.81999969482422,36.7400016784668,29.425315856933597,258900,0.0,
2020-07-13 00:00:00+00:00,39.13999938964844,39.630001068115234,37.810001373291016,28.8846378326416,485900,0.0,
2020-07-14 00:00:00+00:00,38.29999923706055,40.650001525878906,37.95000076293945,30.925521850585938,362700,0.0,
2020-07-15 00:00:00+00:00,41.70000076293945,43.66999816894531,41.45199966430664,33.156795501708984,629700,0.0,
2020-07-16 00:00:00+00:00,43.29999923706055,44.98400115966797,43.08000183105469,33.392860412597656,485700,0.0,
2020-07-17 00:00:00+00:00,43.869998931884766,44.59999847412109,43.305999755859375,33.94877624511719,355300,0.0,
2020-07-20 00:00:00+00:00,44.77000045776367,44.93999862670898,44.0099983215332,33.62132263183594,281500,0.0,
2020-07-21 00:00:00+00:00,44.4900016784668,45.08000183105469,44.20000076293945,33.880245208740234,321300,0.0,
2020-07-22 00:00:00+00:00,44.04999923706055,45.59000015258789,43.95000076293945,34.21531677246094,295200,0.0,
2020-07-23 00:00:00+00:00,45.09999847412109,46.41999816894531,44.95000076293945,34.67984771728516,328400,0.0,
2020-07-24 00:00:00+00:00,45.27000045776367,45.68999862670898,44.959999084472656,34.67984771728516,270000,0.0,
2020-07-27 00:00:00+00:00,45.31999969482422,48.18000030517578,45.09999847412109,36.3780403137207,421600,0.0,
2020-07-28 00:00:00+00:00,47.36000061035156,47.36000061035156,46.290000915527344,35.54798126220703,392200,0.0,
2020-07-29 00:00:00+00:00,46.7599983215332,48.540000915527344,46.75,36.49989318847656,242300,0.0,
2020-07-30 00:00:00+00:00,46.81999969482422,48.0099983215332,46.18999862670898,35.59367752075195,312200,0.0,
2020-07-31 00:00:00+00:00,46.56999969482422,47.0099983215332,45.45500183105469,35.47943878173828,526900,0.0,
