date,FTK_Open,FTK_High,FTK_Low,FTK_Close,FTK_Volume,FTK_Dividends,FTK_Stock Splits
2021-10-07 00:00:00+00:00,6.539999961853027,6.78000020980835,6.420000076293945,6.420000076293945,101917,,
2021-10-08 00:00:00+00:00,6.480000019073486,6.78000020980835,6.420000076293945,6.420000076293945,75450,,
2021-10-11 00:00:00+00:00,6.480000019073486,6.659999847412109,6.239999771118164,6.360000133514404,129067,,
2021-10-12 00:00:00+00:00,6.420000076293945,6.599999904632568,6.0,6.119999885559082,172017,,
2021-10-13 00:00:00+00:00,6.179999828338623,6.480000019073486,6.0,6.179999828338623,412917,,
2021-10-14 00:00:00+00:00,6.420000076293945,6.480000019073486,6.300000190734863,6.480000019073486,72517,,
2021-10-15 00:00:00+00:00,6.599999904632568,6.599999904632568,6.420000076293945,6.480000019073486,80667,,
2021-10-18 00:00:00+00:00,6.539999961853027,6.599999904632568,6.179999828338623,6.239999771118164,49483,,
2021-10-19 00:00:00+00:00,6.300000190734863,6.539999961853027,6.239999771118164,6.300000190734863,55367,,
2021-10-20 00:00:00+00:00,6.300000190734863,6.599999904632568,6.300000190734863,6.360000133514404,105967,,
2021-10-21 00:00:00+00:00,6.480000019073486,6.539999961853027,6.360000133514404,6.420000076293945,51417,,
2021-10-22 00:00:00+00:00,6.360000133514404,6.599999904632568,6.360000133514404,6.539999961853027,79083,,
2021-10-25 00:00:00+00:00,6.599999904632568,6.659999847412109,6.300000190734863,6.360000133514404,93450,,
2021-10-26 00:00:00+00:00,6.360000133514404,6.900000095367432,6.300000190734863,6.78000020980835,77250,,
2021-10-27 00:00:00+00:00,6.900000095367432,6.900000095367432,6.539999961853027,6.659999847412109,33333,,
2021-10-28 00:00:00+00:00,6.659999847412109,7.139999866485596,6.659999847412109,7.079999923706055,62817,,
2021-10-29 00:00:00+00:00,7.079999923706055,8.039999961853027,6.900000095367432,7.019999980926514,173517,,
2021-11-01 00:00:00+00:00,6.960000038146973,7.380000114440918,6.840000152587891,7.199999809265137,157050,,
2021-11-02 00:00:00+00:00,7.199999809265137,7.5,7.019999980926514,7.139999866485596,27367,,
2021-11-03 00:00:00+00:00,7.440000057220459,7.440000057220459,7.199999809265137,7.380000114440918,23300,,
2021-11-04 00:00:00+00:00,7.619999885559082,7.619999885559082,7.019999980926514,7.079999923706055,30033,,
2021-11-05 00:00:00+00:00,7.079999923706055,7.380000114440918,6.900000095367432,6.900000095367432,43350,,
2021-11-08 00:00:00+00:00,6.900000095367432,7.5,6.900000095367432,7.5,42367,,
2021-11-09 00:00:00+00:00,7.320000171661377,7.320000171661377,6.71999979019165,6.840000152587891,64683,,
2021-11-10 00:00:00+00:00,6.840000152587891,6.840000152587891,6.0,6.059999942779541,94400,,
2021-11-11 00:00:00+00:00,6.0,6.059999942779541,5.880000114440918,5.940000057220459,98550,,
2021-11-12 00:00:00+00:00,5.940000057220459,6.480000019073486,5.940000057220459,6.179999828338623,87767,,
2021-11-15 00:00:00+00:00,6.119999885559082,6.300000190734863,5.760000228881836,5.880000114440918,45917,,
2021-11-16 00:00:00+00:00,5.940000057220459,5.940000057220459,5.579999923706055,5.699999809265137,42167,,
2021-11-17 00:00:00+00:00,5.579999923706055,5.699999809265137,4.800000190734863,4.920000076293945,135083,,
2021-11-18 00:00:00+00:00,4.920000076293945,5.039999961853027,4.800000190734863,4.860000133514404,75333,,
2021-11-19 00:00:00+00:00,4.920000076293945,5.039999961853027,4.920000076293945,4.980000019073486,48117,,
2021-11-22 00:00:00+00:00,4.980000019073486,5.099999904632568,4.920000076293945,4.980000019073486,48833,,
2021-11-23 00:00:00+00:00,4.920000076293945,5.159999847412109,4.920000076293945,4.920000076293945,68467,,
2021-11-24 00:00:00+00:00,4.920000076293945,4.980000019073486,4.800000190734863,4.920000076293945,26883,,
2021-11-26 00:00:00+00:00,4.980000019073486,4.980000019073486,4.559999942779541,4.619999885559082,29150,,
2021-11-29 00:00:00+00:00,4.619999885559082,4.800000190734863,4.619999885559082,4.679999828338623,47350,,
2021-11-30 00:00:00+00:00,4.619999885559082,4.800000190734863,4.440000057220459,4.5,31733,,
2021-12-01 00:00:00+00:00,4.440000057220459,4.559999942779541,3.900000095367432,4.139999866485596,69817,,
2021-12-02 00:00:00+00:00,4.260000228881836,4.5,4.139999866485596,4.5,89117,,
2021-12-03 00:00:00+00:00,4.320000171661377,4.5,4.019999980926514,4.199999809265137,32783,,
2021-12-06 00:00:00+00:00,4.260000228881836,4.5,4.079999923706055,4.440000057220459,50667,,
2021-12-07 00:00:00+00:00,4.440000057220459,4.800000190734863,4.440000057220459,4.619999885559082,56900,,
2021-12-08 00:00:00+00:00,4.619999885559082,4.920000076293945,4.440000057220459,4.679999828338623,51417,,
2021-12-09 00:00:00+00:00,4.920000076293945,4.920000076293945,4.679999828338623,4.739999771118164,54583,,
2021-12-10 00:00:00+00:00,4.920000076293945,4.920000076293945,4.5,4.800000190734863,58883,,
2021-12-13 00:00:00+00:00,4.739999771118164,4.920000076293945,4.559999942779541,4.679999828338623,42983,,
2021-12-14 00:00:00+00:00,4.619999885559082,4.800000190734863,4.5,4.559999942779541,82367,,
2021-12-15 00:00:00+00:00,4.5,4.679999828338623,4.380000114440918,4.380000114440918,52483,,
2021-12-16 00:00:00+00:00,4.440000057220459,4.559999942779541,4.380000114440918,4.440000057220459,45600,,
2021-12-17 00:00:00+00:00,4.320000171661377,4.559999942779541,4.019999980926514,4.019999980926514,85200,,
2021-12-20 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.7200000286102295,3.7799999713897705,60817,,
2021-12-21 00:00:00+00:00,3.7799999713897705,4.019999980926514,3.7799999713897705,3.839999914169312,34817,,
2021-12-22 00:00:00+00:00,3.839999914169312,3.900000095367432,3.5999999046325684,3.660000085830689,53283,,
2021-12-23 00:00:00+00:00,3.7200000286102295,3.839999914169312,3.5999999046325684,3.660000085830689,41517,,
2021-12-27 00:00:00+00:00,3.7200000286102295,3.7799999713897705,3.180000066757202,3.359999895095825,445467,,
2021-12-28 00:00:00+00:00,4.679999828338623,5.880000114440918,4.320000171661377,4.739999771118164,6660050,,
2021-12-29 00:00:00+00:00,4.860000133514404,7.199999809265137,4.679999828338623,6.659999847412109,6681450,,
2021-12-30 00:00:00+00:00,5.940000057220459,7.320000171661377,5.880000114440918,7.079999923706055,3110133,,
2021-12-31 00:00:00+00:00,6.539999961853027,8.15999984741211,6.420000076293945,6.78000020980835,2324267,,
2022-01-03 00:00:00+00:00,6.659999847412109,6.840000152587891,6.239999771118164,6.539999961853027,495767,,
2022-01-04 00:00:00+00:00,6.179999828338623,6.539999961853027,5.760000228881836,6.480000019073486,417417,,
2022-01-05 00:00:00+00:00,6.300000190734863,6.78000020980835,6.0,6.659999847412109,321383,,
2022-01-06 00:00:00+00:00,6.599999904632568,6.900000095367432,6.300000190734863,6.78000020980835,233683,,
2022-01-07 00:00:00+00:00,6.599999904632568,6.960000038146973,6.360000133514404,6.480000019073486,175000,,
2022-01-10 00:00:00+00:00,6.480000019073486,6.900000095367432,6.360000133514404,6.659999847412109,130700,,
2022-01-11 00:00:00+00:00,6.539999961853027,6.78000020980835,6.420000076293945,6.659999847412109,121783,,
2022-01-12 00:00:00+00:00,6.659999847412109,6.78000020980835,5.940000057220459,6.360000133514404,149933,,
2022-01-13 00:00:00+00:00,6.599999904632568,6.599999904632568,6.179999828338623,6.300000190734863,79083,,
2022-01-14 00:00:00+00:00,6.119999885559082,6.179999828338623,5.400000095367432,5.639999866485596,229133,,
2022-01-18 00:00:00+00:00,5.400000095367432,5.940000057220459,5.159999847412109,5.579999923706055,95767,,
2022-01-19 00:00:00+00:00,5.039999961853027,6.360000133514404,5.039999961853027,6.179999828338623,106417,,
2022-01-20 00:00:00+00:00,6.179999828338623,6.300000190734863,5.519999980926514,5.579999923706055,82800,,
2022-01-21 00:00:00+00:00,5.639999866485596,6.179999828338623,5.400000095367432,5.760000228881836,65950,,
2022-01-24 00:00:00+00:00,5.639999866485596,5.760000228881836,4.800000190734863,5.340000152587891,96350,,
2022-01-25 00:00:00+00:00,5.28000020980835,5.579999923706055,5.159999847412109,5.28000020980835,60283,,
2022-01-26 00:00:00+00:00,5.400000095367432,5.519999980926514,4.920000076293945,4.980000019073486,57900,,
2022-01-27 00:00:00+00:00,4.920000076293945,4.980000019073486,4.079999923706055,4.380000114440918,148067,,
2022-01-28 00:00:00+00:00,4.440000057220459,4.800000190734863,4.260000228881836,4.559999942779541,70450,,
2022-01-31 00:00:00+00:00,4.559999942779541,4.920000076293945,4.5,4.860000133514404,56217,,
2022-02-01 00:00:00+00:00,4.980000019073486,5.400000095367432,4.800000190734863,5.21999979019165,59367,,
2022-02-02 00:00:00+00:00,5.699999809265137,6.239999771118164,5.519999980926514,6.0,597900,,
2022-02-03 00:00:00+00:00,6.059999942779541,6.059999942779541,4.679999828338623,4.920000076293945,320850,,
2022-02-04 00:00:00+00:00,4.860000133514404,5.519999980926514,4.800000190734863,5.28000020980835,170283,,
2022-02-07 00:00:00+00:00,5.159999847412109,5.340000152587891,4.920000076293945,5.039999961853027,99683,,
2022-02-08 00:00:00+00:00,5.099999904632568,5.099999904632568,4.679999828338623,4.860000133514404,69067,,
2022-02-09 00:00:00+00:00,4.800000190734863,5.28000020980835,4.800000190734863,5.039999961853027,181783,,
2022-02-10 00:00:00+00:00,5.039999961853027,5.400000095367432,4.980000019073486,5.159999847412109,73700,,
2022-02-11 00:00:00+00:00,5.099999904632568,5.21999979019165,4.800000190734863,4.860000133514404,61133,,
2022-02-14 00:00:00+00:00,4.800000190734863,4.920000076293945,4.739999771118164,4.739999771118164,30900,,
2022-02-15 00:00:00+00:00,4.800000190734863,5.039999961853027,4.559999942779541,4.860000133514404,94517,,
2022-02-16 00:00:00+00:00,4.800000190734863,5.039999961853027,4.739999771118164,4.739999771118164,29617,,
2022-02-17 00:00:00+00:00,4.739999771118164,11.399999618530272,4.619999885559082,8.100000381469727,3148917,,
2022-02-18 00:00:00+00:00,7.980000019073486,9.84000015258789,7.5,9.420000076293944,5261467,,
2022-02-22 00:00:00+00:00,9.0,9.119999885559082,7.800000190734863,8.399999618530273,1155317,,
2022-02-23 00:00:00+00:00,8.220000267028809,9.0,7.800000190734863,8.100000381469727,705900,,
2022-02-24 00:00:00+00:00,7.800000190734863,7.920000076293945,7.260000228881836,7.679999828338623,546850,,
2022-02-25 00:00:00+00:00,7.559999942779541,7.619999885559082,7.139999866485596,7.380000114440918,222700,,
2022-02-28 00:00:00+00:00,7.320000171661377,8.640000343322754,7.320000171661377,8.520000457763672,351167,,
2022-03-01 00:00:00+00:00,8.579999923706055,8.579999923706055,7.679999828338623,8.34000015258789,223433,,
2022-03-02 00:00:00+00:00,8.34000015258789,8.880000114440918,8.15999984741211,8.640000343322754,221717,,
2022-03-03 00:00:00+00:00,9.0600004196167,9.0600004196167,8.039999961853027,8.460000038146973,196917,,
2022-03-04 00:00:00+00:00,8.520000457763672,10.199999809265137,8.039999961853027,9.720000267028809,636417,,
2022-03-07 00:00:00+00:00,10.380000114440918,10.5,9.239999771118164,9.899999618530272,602933,,
2022-03-08 00:00:00+00:00,10.68000030517578,11.81999969482422,9.359999656677246,10.380000114440918,954800,,
2022-03-09 00:00:00+00:00,10.079999923706056,11.220000267028809,9.720000267028809,10.979999542236328,398183,,
2022-03-10 00:00:00+00:00,10.859999656677246,11.220000267028809,9.960000038146973,10.68000030517578,272933,,
2022-03-11 00:00:00+00:00,10.68000030517578,10.68000030517578,9.119999885559082,9.18000030517578,240683,,
2022-03-14 00:00:00+00:00,9.539999961853027,9.539999961853027,9.0,9.0,219417,,
2022-03-15 00:00:00+00:00,8.760000228881836,9.18000030517578,8.100000381469727,8.760000228881836,159800,,
2022-03-16 00:00:00+00:00,8.699999809265137,9.119999885559082,8.520000457763672,9.0600004196167,99750,,
2022-03-17 00:00:00+00:00,8.880000114440918,9.359999656677246,8.819999694824219,9.239999771118164,105967,,
2022-03-18 00:00:00+00:00,9.18000030517578,9.600000381469728,9.0600004196167,9.119999885559082,134950,,
2022-03-21 00:00:00+00:00,9.239999771118164,9.720000267028809,8.880000114440918,9.119999885559082,118250,,
2022-03-22 00:00:00+00:00,9.119999885559082,9.359999656677246,8.220000267028809,8.460000038146973,186450,,
2022-03-23 00:00:00+00:00,8.579999923706055,9.18000030517578,8.520000457763672,9.119999885559082,164067,,
2022-03-24 00:00:00+00:00,8.819999694824219,9.0600004196167,7.980000019073486,8.460000038146973,204383,,
2022-03-25 00:00:00+00:00,8.460000038146973,8.460000038146973,8.100000381469727,8.399999618530273,89367,,
2022-03-28 00:00:00+00:00,8.34000015258789,8.460000038146973,7.860000133514404,7.980000019073486,76350,,
2022-03-29 00:00:00+00:00,7.980000019073486,8.640000343322754,7.980000019073486,8.34000015258789,81283,,
2022-03-30 00:00:00+00:00,8.399999618530273,8.460000038146973,7.920000076293945,7.980000019073486,115467,,
2022-03-31 00:00:00+00:00,7.920000076293945,7.980000019073486,7.5,7.559999942779541,191133,,
2022-04-01 00:00:00+00:00,7.619999885559082,8.039999961853027,7.380000114440918,7.920000076293945,114300,,
2022-04-04 00:00:00+00:00,7.860000133514404,7.980000019073486,7.5,7.559999942779541,120500,,
2022-04-05 00:00:00+00:00,7.619999885559082,7.619999885559082,7.199999809265137,7.260000228881836,84417,,
2022-04-06 00:00:00+00:00,7.199999809265137,7.260000228881836,6.78000020980835,6.900000095367432,113233,,
2022-04-07 00:00:00+00:00,6.960000038146973,7.019999980926514,6.71999979019165,6.960000038146973,59233,,
2022-04-08 00:00:00+00:00,7.139999866485596,7.139999866485596,6.71999979019165,6.78000020980835,59900,,
2022-04-11 00:00:00+00:00,6.78000020980835,6.840000152587891,6.480000019073486,6.71999979019165,160467,,
2022-04-12 00:00:00+00:00,6.78000020980835,7.199999809265137,6.78000020980835,6.900000095367432,91433,,
2022-04-13 00:00:00+00:00,7.079999923706055,7.739999771118164,6.900000095367432,7.619999885559082,104133,,
2022-04-14 00:00:00+00:00,7.559999942779541,8.039999961853027,7.440000057220459,7.980000019073486,100800,,
2022-04-18 00:00:00+00:00,7.980000019073486,8.100000381469727,7.5,7.800000190734863,81217,,
2022-04-19 00:00:00+00:00,7.800000190734863,8.520000457763672,7.619999885559082,8.15999984741211,116183,,
2022-04-20 00:00:00+00:00,8.15999984741211,8.399999618530273,7.920000076293945,8.399999618530273,97117,,
2022-04-21 00:00:00+00:00,8.399999618530273,9.0600004196167,7.920000076293945,8.039999961853027,160117,,
2022-04-22 00:00:00+00:00,7.860000133514404,8.819999694824219,7.860000133514404,8.520000457763672,160467,,
2022-04-25 00:00:00+00:00,8.279999732971191,9.300000190734863,8.279999732971191,8.880000114440918,152383,,
2022-04-26 00:00:00+00:00,9.0,9.300000190734863,8.699999809265137,9.119999885559082,77267,,
2022-04-27 00:00:00+00:00,9.18000030517578,9.479999542236328,8.9399995803833,9.239999771118164,59833,,
2022-04-28 00:00:00+00:00,9.300000190734863,9.300000190734863,8.399999618530273,8.819999694824219,60850,,
2022-04-29 00:00:00+00:00,8.640000343322754,8.9399995803833,7.679999828338623,7.920000076293945,121100,,
2022-05-02 00:00:00+00:00,7.920000076293945,8.699999809265137,7.860000133514404,8.520000457763672,63517,,
2022-05-03 00:00:00+00:00,8.520000457763672,9.0,8.15999984741211,8.9399995803833,57133,,
2022-05-04 00:00:00+00:00,9.0,9.84000015258789,8.9399995803833,9.479999542236328,175150,,
2022-05-05 00:00:00+00:00,9.600000381469728,9.600000381469728,7.320000171661377,7.679999828338623,237883,,
2022-05-06 00:00:00+00:00,7.619999885559082,7.920000076293945,7.320000171661377,7.619999885559082,72500,,
2022-05-09 00:00:00+00:00,7.320000171661377,7.619999885559082,6.840000152587891,6.840000152587891,120467,,
2022-05-10 00:00:00+00:00,7.440000057220459,7.440000057220459,6.659999847412109,6.78000020980835,525067,,
2022-05-11 00:00:00+00:00,7.199999809265137,7.619999885559082,6.599999904632568,6.78000020980835,328267,,
2022-05-12 00:00:00+00:00,6.659999847412109,7.079999923706055,6.480000019073486,7.019999980926514,121283,,
2022-05-13 00:00:00+00:00,7.260000228881836,7.619999885559082,7.079999923706055,7.559999942779541,108583,,
2022-05-16 00:00:00+00:00,7.380000114440918,7.860000133514404,7.199999809265137,7.619999885559082,75317,,
2022-05-17 00:00:00+00:00,6.960000038146973,7.860000133514404,6.900000095367432,7.739999771118164,93283,,
2022-05-18 00:00:00+00:00,7.5,7.619999885559082,7.260000228881836,7.5,63933,,
2022-05-19 00:00:00+00:00,7.260000228881836,7.980000019073486,7.199999809265137,7.739999771118164,62467,,
2022-05-20 00:00:00+00:00,7.800000190734863,7.800000190734863,6.900000095367432,6.960000038146973,92433,,
2022-05-23 00:00:00+00:00,7.079999923706055,7.5,6.960000038146973,7.380000114440918,32467,,
2022-05-24 00:00:00+00:00,7.260000228881836,7.320000171661377,6.900000095367432,7.260000228881836,26917,,
2022-05-25 00:00:00+00:00,7.079999923706055,7.619999885559082,7.079999923706055,7.559999942779541,32867,,
2022-05-26 00:00:00+00:00,7.5,8.15999984741211,7.5,7.860000133514404,68950,,
2022-05-27 00:00:00+00:00,7.920000076293945,8.279999732971191,7.800000190734863,8.039999961853027,56067,,
2022-05-31 00:00:00+00:00,8.15999984741211,8.220000267028809,7.800000190734863,7.860000133514404,23850,,
2022-06-01 00:00:00+00:00,7.860000133514404,7.920000076293945,7.380000114440918,7.739999771118164,48300,,
2022-06-02 00:00:00+00:00,7.679999828338623,8.399999618530273,7.619999885559082,8.039999961853027,179767,,
2022-06-03 00:00:00+00:00,7.860000133514404,8.220000267028809,7.679999828338623,7.920000076293945,38033,,
2022-06-06 00:00:00+00:00,8.100000381469727,8.279999732971191,7.920000076293945,7.980000019073486,35667,,
2022-06-07 00:00:00+00:00,7.920000076293945,8.399999618530273,7.800000190734863,8.279999732971191,78100,,
2022-06-08 00:00:00+00:00,8.520000457763672,8.699999809265137,8.15999984741211,8.220000267028809,81233,,
2022-06-09 00:00:00+00:00,8.100000381469727,8.279999732971191,7.920000076293945,7.980000019073486,27817,,
