date,PSTV_Open,PSTV_High,PSTV_Low,PSTV_Close,PSTV_Volume,PSTV_Dividends,PSTV_Stock Splits
2022-05-24 00:00:00+00:00,7.949999809265137,8.399999618530273,7.5,7.800000190734863,2207,,
2022-05-25 00:00:00+00:00,7.800000190734863,8.25,7.800000190734863,7.949999809265137,3360,,
2022-05-26 00:00:00+00:00,7.949999809265137,8.850000381469727,7.949999809265137,8.399999618530273,2720,,
2022-05-27 00:00:00+00:00,8.399999618530273,9.0,8.399999618530273,8.699999809265137,6753,,
2022-05-31 00:00:00+00:00,8.550000190734863,8.550000190734863,8.25,8.399999618530273,2993,,
2022-06-01 00:00:00+00:00,8.25,8.550000190734863,7.800000190734863,8.25,4013,,
2022-06-02 00:00:00+00:00,7.949999809265137,8.699999809265137,7.949999809265137,8.399999618530273,5187,,
2022-06-03 00:00:00+00:00,8.25,9.0,8.25,9.0,7487,,
2022-06-06 00:00:00+00:00,9.149999618530272,10.949999809265137,8.850000381469727,10.199999809265137,27633,,
2022-06-07 00:00:00+00:00,10.199999809265137,10.649999618530272,9.75,9.75,8900,,
2022-06-08 00:00:00+00:00,10.350000381469728,11.399999618530272,9.600000381469728,11.399999618530272,7660,,
2022-06-09 00:00:00+00:00,11.100000381469728,11.550000190734863,10.199999809265137,10.949999809265137,6907,,
2022-06-10 00:00:00+00:00,10.949999809265137,11.550000190734863,9.0,9.149999618530272,12667,,
2022-06-13 00:00:00+00:00,9.75,9.75,8.699999809265137,9.149999618530272,1787,,
2022-06-14 00:00:00+00:00,9.149999618530272,9.449999809265137,8.550000190734863,8.550000190734863,5807,,
2022-06-15 00:00:00+00:00,9.0,9.75,8.25,8.399999618530273,3340,,
2022-06-16 00:00:00+00:00,8.699999809265137,9.0,8.25,8.699999809265137,2940,,
2022-06-17 00:00:00+00:00,8.699999809265137,9.0,8.100000381469727,8.399999618530273,3913,,
2022-06-21 00:00:00+00:00,8.100000381469727,9.300000190734863,8.100000381469727,8.399999618530273,2833,,
2022-06-22 00:00:00+00:00,8.25,8.850000381469727,8.25,8.25,2007,,
2022-06-23 00:00:00+00:00,8.25,8.699999809265137,7.949999809265137,8.100000381469727,4620,,
2022-06-24 00:00:00+00:00,8.100000381469727,9.300000190734863,7.5,7.5,8593,,
2022-06-27 00:00:00+00:00,8.100000381469727,8.399999618530273,7.5,7.949999809265137,2773,,
2022-06-28 00:00:00+00:00,7.800000190734863,7.949999809265137,7.650000095367432,7.800000190734863,6733,,
2022-06-29 00:00:00+00:00,7.800000190734863,8.25,7.5,8.100000381469727,9707,,
2022-06-30 00:00:00+00:00,8.699999809265137,8.699999809265137,7.949999809265137,8.100000381469727,1160,,
2022-07-01 00:00:00+00:00,8.399999618530273,8.550000190734863,7.949999809265137,8.100000381469727,2027,,
2022-07-05 00:00:00+00:00,7.949999809265137,7.949999809265137,7.650000095367432,7.650000095367432,3360,,
2022-07-06 00:00:00+00:00,7.800000190734863,8.25,7.800000190734863,7.800000190734863,3053,,
2022-07-07 00:00:00+00:00,7.800000190734863,8.399999618530273,7.800000190734863,8.25,3307,,
2022-07-08 00:00:00+00:00,8.25,8.25,7.949999809265137,8.100000381469727,4120,,
2022-07-11 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,8.100000381469727,5720,,
2022-07-12 00:00:00+00:00,8.100000381469727,8.25,7.949999809265137,7.949999809265137,5320,,
2022-07-13 00:00:00+00:00,8.399999618530273,8.399999618530273,7.800000190734863,7.949999809265137,767,,
2022-07-14 00:00:00+00:00,8.25,8.25,7.800000190734863,7.800000190734863,933,,
2022-07-15 00:00:00+00:00,7.800000190734863,7.949999809265137,7.5,7.650000095367432,6047,,
2022-07-18 00:00:00+00:00,8.25,8.25,5.849999904632568,7.199999809265137,11247,,
2022-07-19 00:00:00+00:00,7.199999809265137,7.650000095367432,7.199999809265137,7.5,4293,,
2022-07-20 00:00:00+00:00,7.5,7.650000095367432,7.349999904632568,7.349999904632568,2767,,
2022-07-21 00:00:00+00:00,7.199999809265137,7.800000190734863,7.199999809265137,7.650000095367432,4960,,
2022-07-22 00:00:00+00:00,8.25,8.550000190734863,7.050000190734863,7.949999809265137,9460,,
2022-07-25 00:00:00+00:00,7.949999809265137,8.25,7.5,7.949999809265137,3473,,
2022-07-26 00:00:00+00:00,7.650000095367432,7.949999809265137,7.650000095367432,7.650000095367432,1987,,
2022-07-27 00:00:00+00:00,7.650000095367432,7.650000095367432,7.349999904632568,7.5,2167,,
2022-07-28 00:00:00+00:00,7.949999809265137,8.399999618530273,7.5,7.650000095367432,2087,,
2022-07-29 00:00:00+00:00,7.5,8.100000381469727,7.050000190734863,7.349999904632568,7193,,
2022-08-01 00:00:00+00:00,7.5,7.650000095367432,7.050000190734863,7.199999809265137,3287,,
2022-08-02 00:00:00+00:00,6.75,7.800000190734863,6.75,7.5,2640,,
2022-08-03 00:00:00+00:00,7.199999809265137,7.800000190734863,7.199999809265137,7.349999904632568,3973,,
2022-08-04 00:00:00+00:00,7.349999904632568,7.650000095367432,7.349999904632568,7.5,2513,,
2022-08-05 00:00:00+00:00,7.650000095367432,7.949999809265137,7.050000190734863,7.199999809265137,18327,,
2022-08-08 00:00:00+00:00,7.650000095367432,7.800000190734863,7.349999904632568,7.800000190734863,5373,,
2022-08-09 00:00:00+00:00,7.650000095367432,7.800000190734863,7.5,7.5,3727,,
2022-08-10 00:00:00+00:00,7.650000095367432,8.850000381469727,7.5,8.100000381469727,19273,,
2022-08-11 00:00:00+00:00,8.25,8.25,7.650000095367432,7.949999809265137,5580,,
2022-08-12 00:00:00+00:00,7.949999809265137,8.25,7.800000190734863,7.949999809265137,4647,,
2022-08-15 00:00:00+00:00,12.149999618530272,15.300000190734863,8.25,8.550000190734863,4636253,,
2022-08-16 00:00:00+00:00,8.550000190734863,8.550000190734863,7.800000190734863,8.100000381469727,249520,,
2022-08-17 00:00:00+00:00,7.800000190734863,8.699999809265137,7.5,8.25,1503813,,
2022-08-18 00:00:00+00:00,16.049999237060547,18.0,10.649999618530272,12.75,6232280,,
2022-08-19 00:00:00+00:00,10.949999809265137,12.0,10.050000190734863,10.800000190734863,486507,,
2022-08-22 00:00:00+00:00,10.800000190734863,10.800000190734863,9.149999618530272,10.350000381469728,198587,,
2022-08-23 00:00:00+00:00,10.5,12.899999618530272,10.050000190734863,11.399999618530272,597267,,
2022-08-24 00:00:00+00:00,11.550000190734863,13.649999618530272,10.949999809265137,13.199999809265137,637967,,
2022-08-25 00:00:00+00:00,12.899999618530272,14.100000381469728,12.75,13.649999618530272,384380,,
2022-08-26 00:00:00+00:00,13.649999618530272,13.649999618530272,12.300000190734863,13.050000190734863,203527,,
2022-08-29 00:00:00+00:00,13.199999809265137,15.449999809265137,12.899999618530272,15.0,536727,,
2022-08-30 00:00:00+00:00,14.699999809265137,14.699999809265137,11.25,12.600000381469728,262153,,
2022-08-31 00:00:00+00:00,12.149999618530272,12.899999618530272,11.850000381469728,12.600000381469728,94140,,
2022-09-01 00:00:00+00:00,12.300000190734863,12.75,11.399999618530272,12.75,107280,,
2022-09-02 00:00:00+00:00,12.600000381469728,12.899999618530272,12.0,12.899999618530272,59913,,
2022-09-06 00:00:00+00:00,12.75,12.899999618530272,10.649999618530272,11.399999618530272,126007,,
2022-09-07 00:00:00+00:00,11.399999618530272,11.550000190734863,10.199999809265137,11.399999618530272,82960,,
2022-09-08 00:00:00+00:00,11.100000381469728,12.0,10.649999618530272,11.550000190734863,88027,,
2022-09-09 00:00:00+00:00,11.100000381469728,11.699999809265137,10.199999809265137,10.5,141527,,
2022-09-12 00:00:00+00:00,10.350000381469728,10.350000381469728,8.550000190734863,9.300000190734863,193920,,
2022-09-13 00:00:00+00:00,9.0,9.600000381469728,8.399999618530273,9.449999809265137,54593,,
2022-09-14 00:00:00+00:00,8.850000381469727,9.449999809265137,8.850000381469727,9.0,41007,,
2022-09-15 00:00:00+00:00,9.0,10.350000381469728,8.699999809265137,9.300000190734863,94300,,
2022-09-16 00:00:00+00:00,9.0,9.149999618530272,8.699999809265137,9.0,39273,,
2022-09-19 00:00:00+00:00,8.699999809265137,9.0,8.100000381469727,8.399999618530273,33260,,
2022-09-20 00:00:00+00:00,8.100000381469727,8.399999618530273,7.650000095367432,7.949999809265137,43213,,
2022-09-21 00:00:00+00:00,8.100000381469727,8.100000381469727,7.050000190734863,7.349999904632568,46220,,
2022-09-22 00:00:00+00:00,7.800000190734863,7.949999809265137,6.900000095367432,7.349999904632568,201967,,
2022-09-23 00:00:00+00:00,6.900000095367432,7.5,6.449999809265137,7.5,46940,,
2022-09-26 00:00:00+00:00,7.199999809265137,7.650000095367432,6.599999904632568,7.349999904632568,31647,,
2022-09-27 00:00:00+00:00,7.199999809265137,7.349999904632568,6.900000095367432,7.050000190734863,11613,,
2022-09-28 00:00:00+00:00,6.900000095367432,7.949999809265137,6.75,7.5,29987,,
2022-09-29 00:00:00+00:00,7.050000190734863,7.349999904632568,6.900000095367432,7.199999809265137,15427,,
2022-09-30 00:00:00+00:00,7.050000190734863,7.199999809265137,6.599999904632568,6.75,20887,,
2022-10-03 00:00:00+00:00,6.75,7.050000190734863,6.599999904632568,6.599999904632568,11560,,
2022-10-04 00:00:00+00:00,6.75,7.349999904632568,6.75,7.050000190734863,19447,,
2022-10-05 00:00:00+00:00,7.199999809265137,7.199999809265137,6.900000095367432,7.199999809265137,17027,,
2022-10-06 00:00:00+00:00,7.199999809265137,8.550000190734863,7.199999809265137,8.25,296160,,
2022-10-07 00:00:00+00:00,9.149999618530272,10.949999809265137,7.349999904632568,7.650000095367432,1131493,,
2022-10-10 00:00:00+00:00,7.650000095367432,9.300000190734863,6.900000095367432,8.399999618530273,227427,,
2022-10-11 00:00:00+00:00,8.550000190734863,8.550000190734863,7.199999809265137,8.100000381469727,87587,,
2022-10-12 00:00:00+00:00,7.650000095367432,7.949999809265137,7.050000190734863,7.5,76087,,
2022-10-13 00:00:00+00:00,6.75,7.650000095367432,6.75,7.650000095367432,45520,,
2022-10-14 00:00:00+00:00,7.5,8.100000381469727,7.5,7.800000190734863,36533,,
2022-10-17 00:00:00+00:00,7.650000095367432,8.100000381469727,7.5,7.949999809265137,41060,,
2022-10-18 00:00:00+00:00,7.800000190734863,7.949999809265137,7.199999809265137,7.349999904632568,44253,,
2022-10-19 00:00:00+00:00,7.5,7.5,7.050000190734863,7.349999904632568,37367,,
2022-10-20 00:00:00+00:00,7.050000190734863,7.650000095367432,6.900000095367432,7.199999809265137,33527,,
2022-10-21 00:00:00+00:00,7.199999809265137,7.199999809265137,6.900000095367432,7.050000190734863,18207,,
2022-10-24 00:00:00+00:00,7.199999809265137,7.199999809265137,6.599999904632568,6.900000095367432,33460,,
2022-10-25 00:00:00+00:00,6.75,6.900000095367432,6.449999809265137,6.75,28100,,
2022-10-26 00:00:00+00:00,6.599999904632568,6.900000095367432,6.449999809265137,6.599999904632568,23520,,
2022-10-27 00:00:00+00:00,6.599999904632568,7.349999904632568,6.599999904632568,7.199999809265137,30540,,
2022-10-28 00:00:00+00:00,7.050000190734863,7.349999904632568,7.050000190734863,7.349999904632568,15073,,
2022-10-31 00:00:00+00:00,7.199999809265137,7.349999904632568,6.900000095367432,7.050000190734863,8273,,
2022-11-01 00:00:00+00:00,7.050000190734863,7.199999809265137,6.900000095367432,7.050000190734863,8287,,
2022-11-02 00:00:00+00:00,6.900000095367432,6.900000095367432,6.449999809265137,6.599999904632568,25460,,
2022-11-03 00:00:00+00:00,6.599999904632568,6.75,6.300000190734863,6.300000190734863,27087,,
2022-11-04 00:00:00+00:00,6.300000190734863,6.599999904632568,6.150000095367432,6.300000190734863,8353,,
2022-11-07 00:00:00+00:00,6.150000095367432,6.599999904632568,6.150000095367432,6.300000190734863,19227,,
2022-11-08 00:00:00+00:00,6.150000095367432,6.599999904632568,6.150000095367432,6.599999904632568,13273,,
2022-11-09 00:00:00+00:00,6.599999904632568,6.599999904632568,6.300000190734863,6.300000190734863,12980,,
2022-11-10 00:00:00+00:00,6.449999809265137,6.75,6.449999809265137,6.599999904632568,12540,,
2022-11-11 00:00:00+00:00,6.599999904632568,7.050000190734863,6.449999809265137,6.900000095367432,16033,,
2022-11-14 00:00:00+00:00,6.900000095367432,7.349999904632568,6.449999809265137,6.599999904632568,39600,,
2022-11-15 00:00:00+00:00,6.900000095367432,6.900000095367432,6.449999809265137,6.449999809265137,14567,,
2022-11-16 00:00:00+00:00,6.599999904632568,6.900000095367432,6.449999809265137,6.599999904632568,4660,,
2022-11-17 00:00:00+00:00,6.300000190734863,7.5,6.300000190734863,7.199999809265137,41053,,
2022-11-18 00:00:00+00:00,7.199999809265137,7.349999904632568,6.449999809265137,6.900000095367432,32533,,
2022-11-21 00:00:00+00:00,7.349999904632568,7.349999904632568,6.900000095367432,6.900000095367432,16333,,
2022-11-22 00:00:00+00:00,6.900000095367432,7.050000190734863,6.300000190734863,6.300000190734863,32160,,
2022-11-23 00:00:00+00:00,6.150000095367432,6.449999809265137,6.150000095367432,6.449999809265137,18813,,
2022-11-25 00:00:00+00:00,6.300000190734863,6.599999904632568,6.300000190734863,6.449999809265137,4300,,
2022-11-28 00:00:00+00:00,6.0,6.449999809265137,6.0,6.0,10600,,
2022-11-29 00:00:00+00:00,6.150000095367432,6.150000095367432,5.699999809265137,5.849999904632568,38733,,
2022-11-30 00:00:00+00:00,5.849999904632568,6.300000190734863,5.849999904632568,6.0,11280,,
2022-12-01 00:00:00+00:00,6.0,6.300000190734863,5.849999904632568,6.0,8907,,
2022-12-02 00:00:00+00:00,6.300000190734863,6.300000190734863,5.699999809265137,6.300000190734863,18373,,
2022-12-05 00:00:00+00:00,6.150000095367432,6.150000095367432,5.400000095367432,5.849999904632568,29073,,
2022-12-06 00:00:00+00:00,5.849999904632568,6.0,5.550000190734863,5.699999809265137,13227,,
2022-12-07 00:00:00+00:00,5.550000190734863,5.699999809265137,5.550000190734863,5.699999809265137,9247,,
2022-12-08 00:00:00+00:00,5.550000190734863,5.849999904632568,5.400000095367432,5.849999904632568,19480,,
2022-12-09 00:00:00+00:00,5.699999809265137,5.849999904632568,5.699999809265137,5.849999904632568,5493,,
2022-12-12 00:00:00+00:00,5.849999904632568,6.0,5.25,5.25,57527,,
2022-12-13 00:00:00+00:00,5.400000095367432,5.550000190734863,5.25,5.400000095367432,23313,,
2022-12-14 00:00:00+00:00,5.25,5.550000190734863,5.25,5.25,21460,,
2022-12-15 00:00:00+00:00,5.099999904632568,5.25,4.5,4.650000095367432,35120,,
2022-12-16 00:00:00+00:00,5.099999904632568,5.550000190734863,4.5,4.5,26780,,
2022-12-19 00:00:00+00:00,4.949999809265137,5.25,4.650000095367432,4.650000095367432,30567,,
2022-12-20 00:00:00+00:00,4.5,5.25,4.5,4.949999809265137,20947,,
2022-12-21 00:00:00+00:00,5.099999904632568,5.25,4.949999809265137,5.099999904632568,11507,,
2022-12-22 00:00:00+00:00,4.949999809265137,4.949999809265137,4.5,4.650000095367432,30280,,
2022-12-23 00:00:00+00:00,4.650000095367432,5.25,4.650000095367432,4.650000095367432,8813,,
2022-12-27 00:00:00+00:00,4.5,4.949999809265137,4.349999904632568,4.800000190734863,21220,,
2022-12-28 00:00:00+00:00,4.650000095367432,4.949999809265137,4.5,4.949999809265137,9440,,
2022-12-29 00:00:00+00:00,4.349999904632568,5.25,4.349999904632568,4.949999809265137,31000,,
2022-12-30 00:00:00+00:00,4.650000095367432,5.099999904632568,4.650000095367432,4.800000190734863,19487,,
2023-01-03 00:00:00+00:00,4.949999809265137,5.25,4.5,4.650000095367432,19653,,
2023-01-04 00:00:00+00:00,4.800000190734863,5.099999904632568,4.800000190734863,4.949999809265137,10173,,
2023-01-05 00:00:00+00:00,4.949999809265137,5.099999904632568,4.949999809265137,4.949999809265137,13980,,
2023-01-06 00:00:00+00:00,5.099999904632568,6.300000190734863,4.949999809265137,5.849999904632568,104640,,
2023-01-09 00:00:00+00:00,6.0,6.150000095367432,5.400000095367432,5.550000190734863,32860,,
2023-01-10 00:00:00+00:00,5.699999809265137,5.849999904632568,5.550000190734863,5.699999809265137,13140,,
2023-01-11 00:00:00+00:00,5.699999809265137,6.0,5.550000190734863,5.699999809265137,17020,,
2023-01-12 00:00:00+00:00,5.849999904632568,5.849999904632568,5.550000190734863,5.849999904632568,16273,,
2023-01-13 00:00:00+00:00,6.0,7.199999809265137,5.699999809265137,7.199999809265137,83253,,
2023-01-17 00:00:00+00:00,7.199999809265137,7.199999809265137,6.75,7.050000190734863,27687,,
2023-01-18 00:00:00+00:00,7.199999809265137,7.199999809265137,6.300000190734863,6.75,60340,,
2023-01-19 00:00:00+00:00,6.599999904632568,6.900000095367432,6.300000190734863,6.599999904632568,14533,,
2023-01-20 00:00:00+00:00,6.900000095367432,6.900000095367432,6.300000190734863,6.449999809265137,13767,,
2023-01-23 00:00:00+00:00,6.75,6.75,6.449999809265137,6.449999809265137,13093,,
2023-01-24 00:00:00+00:00,6.150000095367432,6.75,6.150000095367432,6.449999809265137,8273,,
2023-01-25 00:00:00+00:00,6.449999809265137,6.75,6.300000190734863,6.599999904632568,9040,,
2023-01-26 00:00:00+00:00,6.599999904632568,6.75,6.300000190734863,6.449999809265137,11973,,
2023-01-27 00:00:00+00:00,6.449999809265137,6.75,6.300000190734863,6.599999904632568,13820,,
2023-01-30 00:00:00+00:00,6.75,7.050000190734863,6.599999904632568,6.75,27387,,
2023-01-31 00:00:00+00:00,6.599999904632568,6.75,6.150000095367432,6.449999809265137,18867,,
2023-02-01 00:00:00+00:00,6.75,6.75,5.849999904632568,6.0,44693,,
2023-02-02 00:00:00+00:00,6.150000095367432,6.300000190734863,6.0,6.150000095367432,20387,,
2023-02-03 00:00:00+00:00,6.300000190734863,6.449999809265137,5.849999904632568,6.0,20253,,
2023-02-06 00:00:00+00:00,6.0,6.449999809265137,5.849999904632568,5.849999904632568,9153,,
2023-02-07 00:00:00+00:00,5.849999904632568,6.150000095367432,5.849999904632568,5.849999904632568,10227,,
2023-02-08 00:00:00+00:00,5.849999904632568,6.150000095367432,5.550000190734863,5.849999904632568,24260,,
2023-02-09 00:00:00+00:00,5.849999904632568,6.150000095367432,5.699999809265137,5.849999904632568,8480,,
2023-02-10 00:00:00+00:00,6.0,6.0,5.550000190734863,5.699999809265137,16027,,
2023-02-13 00:00:00+00:00,6.0,6.0,5.699999809265137,5.849999904632568,18120,,
2023-02-14 00:00:00+00:00,5.699999809265137,6.0,5.699999809265137,5.849999904632568,6767,,
2023-02-15 00:00:00+00:00,5.849999904632568,6.0,5.699999809265137,5.849999904632568,5233,,
2023-02-16 00:00:00+00:00,5.849999904632568,6.0,5.699999809265137,5.849999904632568,9600,,
2023-02-17 00:00:00+00:00,5.849999904632568,6.0,5.25,5.400000095367432,21733,,
2023-02-21 00:00:00+00:00,5.699999809265137,6.0,5.400000095367432,5.550000190734863,14607,,
2023-02-22 00:00:00+00:00,5.550000190734863,6.150000095367432,5.550000190734863,5.849999904632568,42987,,
2023-02-23 00:00:00+00:00,6.150000095367432,6.150000095367432,5.699999809265137,5.849999904632568,22247,,
2023-02-24 00:00:00+00:00,5.400000095367432,6.0,5.400000095367432,5.550000190734863,13700,,
2023-02-27 00:00:00+00:00,6.0,6.0,5.550000190734863,5.699999809265137,13453,,
2023-02-28 00:00:00+00:00,5.699999809265137,5.699999809265137,5.099999904632568,5.099999904632568,20747,,
2023-03-01 00:00:00+00:00,5.25,5.25,4.800000190734863,4.800000190734863,32740,,
2023-03-02 00:00:00+00:00,5.099999904632568,5.25,4.800000190734863,4.949999809265137,15653,,
