date,LND_Open,LND_High,LND_Low,LND_Close,LND_Volume,LND_Dividends,LND_Stock Splits
2020-02-11 00:00:00+00:00,4.340000152587891,4.519999980926514,4.340000152587891,3.067372560501098,1600,0.0,
2020-02-12 00:00:00+00:00,4.5,4.659999847412109,4.400000095367432,2.9859378337860107,2700,0.0,
2020-02-13 00:00:00+00:00,4.409999847412109,4.429999828338623,4.409999847412109,3.0062966346740723,200,0.0,
2020-02-14 00:00:00+00:00,4.420000076293945,4.420000076293945,4.420000076293945,2.9995100498199463,300,0.0,
2020-02-18 00:00:00+00:00,4.570000171661377,4.570000171661377,4.5,3.053799867630005,300,0.0,
2020-02-19 00:00:00+00:00,4.579999923706055,4.579999923706055,4.519999980926514,3.067372560501098,300,0.0,
2020-02-20 00:00:00+00:00,4.539999961853027,4.599999904632568,4.539999961853027,3.121662378311157,400,0.0,
2020-02-21 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,3.121662378311157,0,0.0,
2020-02-24 00:00:00+00:00,4.579999923706055,4.78000020980835,4.460000038146973,3.06058669090271,4500,0.0,
2020-02-25 00:00:00+00:00,4.579999923706055,4.579999923706055,4.409999847412109,2.9927237033843994,2600,0.0,
2020-02-26 00:00:00+00:00,4.400000095367432,4.400000095367432,4.309999942779541,2.931648015975952,1100,0.0,
2020-02-27 00:00:00+00:00,4.269999980926514,4.269999980926514,4.210000038146973,2.870572090148926,2900,0.0,
2020-02-28 00:00:00+00:00,4.039999961853027,4.199999809265137,4.0,2.8502132892608643,5700,0.0,
2020-03-02 00:00:00+00:00,4.28000020980835,4.349999904632568,4.260000228881836,2.945220708847046,9500,0.0,
2020-03-03 00:00:00+00:00,4.239999771118164,4.510000228881836,4.239999771118164,3.06058669090271,3500,0.0,
2020-03-04 00:00:00+00:00,4.639999866485596,4.639999866485596,4.329999923706055,3.0062966346740723,2100,0.0,
2020-03-05 00:00:00+00:00,4.519999980926514,4.519999980926514,4.360000133514404,2.9587931632995605,1000,0.0,
2020-03-06 00:00:00+00:00,4.139999866485596,4.159999847412109,4.050000190734863,2.748420238494873,1600,0.0,
2020-03-09 00:00:00+00:00,4.019999980926514,4.019999980926514,3.7300000190734863,2.5312609672546387,9000,0.0,
2020-03-10 00:00:00+00:00,3.900000095367432,3.900000095367432,3.839999914169312,2.626268148422241,1200,0.0,
2020-03-11 00:00:00+00:00,3.7100000381469727,3.740000009536743,3.569999933242798,2.436253786087036,2000,0.0,
2020-03-12 00:00:00+00:00,3.3399999141693115,3.3399999141693115,2.9200000762939453,2.225881099700928,9600,0.0,
2020-03-13 00:00:00+00:00,3.0199999809265137,3.4200000762939453,3.0199999809265137,2.130873918533325,6700,0.0,
2020-03-16 00:00:00+00:00,3.289999961853028,3.289999961853028,2.880000114440918,1.9612184762954712,14100,0.0,
2020-03-17 00:00:00+00:00,2.900000095367432,3.0899999141693115,2.869999885559082,1.9476455450057983,57100,0.0,
2020-03-18 00:00:00+00:00,2.880000114440918,2.880000114440918,2.509999990463257,1.73727285861969,32500,0.0,
2020-03-19 00:00:00+00:00,2.5,2.7699999809265137,2.5,1.8254938125610352,17600,0.0,
2020-03-20 00:00:00+00:00,2.859999895095825,2.880000114440918,2.6600000858306885,1.8051350116729736,5600,0.0,
2020-03-23 00:00:00+00:00,2.650000095367432,2.700000047683716,2.5,1.7508453130722046,10700,0.0,
2020-03-24 00:00:00+00:00,2.8499999046325684,2.9100000858306885,2.8499999046325684,1.9747906923294067,8700,0.0,
2020-03-25 00:00:00+00:00,3.1600000858306885,3.549999952316284,3.009999990463257,2.178377389907837,25400,0.0,
2020-03-26 00:00:00+00:00,3.380000114440918,3.440000057220459,3.2799999713897705,2.24623966217041,8300,0.0,
2020-03-27 00:00:00+00:00,3.390000104904175,3.390000104904175,3.240000009536743,2.2394533157348637,7100,0.0,
2020-03-30 00:00:00+00:00,3.4100000858306885,3.4100000858306885,3.190000057220459,2.2394533157348637,7800,0.0,
2020-03-31 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.0799999237060547,2.09694242477417,2300,0.0,
2020-04-01 00:00:00+00:00,3.0999999046325684,3.259999990463257,3.0999999046325684,2.103728771209717,3100,0.0,
2020-04-02 00:00:00+00:00,3.2100000381469727,3.2100000381469727,3.180000066757202,2.171591281890869,1500,0.0,
2020-04-03 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,2.171591281890869,0,0.0,
2020-04-06 00:00:00+00:00,3.1700000762939453,3.490000009536743,3.119999885559082,2.368391513824463,2800,0.0,
2020-04-07 00:00:00+00:00,3.2100000381469727,3.430000066757202,3.2100000381469727,2.327674388885498,8600,0.0,
2020-04-08 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.2100000381469727,2.3005294799804688,5100,0.0,
2020-04-09 00:00:00+00:00,3.259999990463257,3.450000047683716,3.1600000858306885,2.14444637298584,12300,0.0,
2020-04-13 00:00:00+00:00,3.299999952316284,3.3299999237060547,3.2699999809265137,2.225881099700928,11700,0.0,
2020-04-14 00:00:00+00:00,3.220000028610229,3.509999990463257,3.2100000381469727,2.253025770187378,15600,0.0,
2020-04-15 00:00:00+00:00,3.130000114440918,3.4200000762939453,3.130000114440918,2.320888042449951,1200,0.0,
2020-04-16 00:00:00+00:00,3.4600000381469727,3.4600000381469727,3.4600000381469727,2.3480329513549805,200,0.0,
2020-04-17 00:00:00+00:00,3.559999942779541,3.559999942779541,3.390000104904175,2.3005294799804688,600,0.0,
2020-04-20 00:00:00+00:00,3.3299999237060547,3.430000066757202,3.3299999237060547,2.2801706790924072,4700,0.0,
2020-04-21 00:00:00+00:00,3.359999895095825,3.359999895095825,3.289999961853028,2.2326669692993164,1100,0.0,
2020-04-22 00:00:00+00:00,3.3299999237060547,3.4800000190734863,3.3299999237060547,2.361605167388916,4800,0.0,
2020-04-23 00:00:00+00:00,3.5899999141693115,3.5899999141693115,3.400000095367432,2.327674388885498,9900,0.0,
2020-04-24 00:00:00+00:00,3.430000066757202,3.430000066757202,3.190000057220459,2.266597986221313,19100,0.0,
2020-04-27 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.319999933242798,2.320888042449951,12100,0.0,
2020-04-28 00:00:00+00:00,3.5799999237060547,3.5999999046325684,3.549999952316284,2.443039894104004,3900,0.0,
2020-04-29 00:00:00+00:00,3.700000047683716,3.75,3.700000047683716,2.544833183288574,7900,0.0,
2020-04-30 00:00:00+00:00,3.900000095367432,3.900000095367432,3.680000066757202,2.510902404785156,5000,0.0,
2020-05-01 00:00:00+00:00,3.700000047683716,3.700000047683716,3.690000057220459,2.5041160583496094,700,0.0,
2020-05-04 00:00:00+00:00,3.4200000762939453,3.7300000190734863,3.4200000762939453,2.5312609672546387,1200,0.0,
2020-05-05 00:00:00+00:00,3.819999933242798,3.819999933242798,3.700000047683716,2.544833183288574,600,0.0,
2020-05-06 00:00:00+00:00,3.819999933242798,3.819999933242798,3.809999942779541,2.585550546646118,400,0.0,
2020-05-07 00:00:00+00:00,3.700000047683716,3.700000047683716,3.690000057220459,2.5041160583496094,300,0.0,
2020-05-08 00:00:00+00:00,3.7799999713897705,3.7799999713897705,3.440000057220459,2.354819059371948,6000,0.0,
2020-05-11 00:00:00+00:00,3.609999895095825,3.650000095367432,3.5,2.3887503147125244,7300,0.0,
2020-05-12 00:00:00+00:00,3.5,3.799999952316284,3.5,2.3751776218414307,11800,0.0,
2020-05-13 00:00:00+00:00,3.400000095367432,3.430000066757202,3.400000095367432,2.327674388885498,400,0.0,
2020-05-14 00:00:00+00:00,3.3299999237060547,3.470000028610229,3.299999952316284,2.2733845710754395,13700,0.0,
2020-05-15 00:00:00+00:00,3.509999990463257,3.509999990463257,3.509999990463257,2.381963968276977,400,0.0,
2020-05-18 00:00:00+00:00,3.640000104904175,3.690000057220459,3.549999952316284,2.443039894104004,43600,0.0,
2020-05-19 00:00:00+00:00,3.450000047683716,3.509999990463257,3.450000047683716,2.381963968276977,700,0.0,
2020-05-20 00:00:00+00:00,3.640000104904175,3.700000047683716,3.569999933242798,2.463398694992065,2700,0.0,
2020-05-21 00:00:00+00:00,3.700000047683716,3.700000047683716,3.670000076293945,2.4905436038970947,3100,0.0,
2020-05-22 00:00:00+00:00,3.5299999713897705,3.539999961853028,3.5299999713897705,2.402322769165039,400,0.0,
2020-05-26 00:00:00+00:00,3.490000009536743,3.75,3.490000009536743,2.544833183288574,10900,0.0,
2020-05-27 00:00:00+00:00,3.75,3.890000104904175,3.75,2.592336893081665,6300,0.0,
2020-05-28 00:00:00+00:00,3.869999885559082,3.869999885559082,3.839999914169312,2.60590934753418,1000,0.0,
2020-05-29 00:00:00+00:00,3.7200000286102295,3.819999933242798,3.609999895095825,2.585550546646118,1700,0.0,
2020-06-01 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7300000190734863,2.592336893081665,1100,0.0,
2020-06-02 00:00:00+00:00,3.849999904632568,3.869999885559082,3.849999904632568,2.626268148422241,1500,0.0,
2020-06-03 00:00:00+00:00,3.869999885559082,4.070000171661377,3.7300000190734863,2.7552061080932617,37500,0.0,
2020-06-04 00:00:00+00:00,4.090000152587891,4.119999885559082,3.910000085830689,2.7959234714508057,4600,0.0,
2020-06-05 00:00:00+00:00,4.150000095367432,4.260000228881836,4.050000190734863,2.8366408348083496,13300,0.0,
2020-06-08 00:00:00+00:00,4.21999979019165,4.21999979019165,4.050000190734863,2.8027098178863525,12400,0.0,
2020-06-09 00:00:00+00:00,3.9600000381469727,4.090000152587891,3.940000057220459,2.673771619796753,2900,0.0,
2020-06-10 00:00:00+00:00,4.199999809265137,4.199999809265137,3.940000057220459,2.673771619796753,18600,0.0,
2020-06-11 00:00:00+00:00,3.910000085830689,3.910000085830689,3.0799999237060547,2.3412466049194336,14700,0.0,
2020-06-12 00:00:00+00:00,3.549999952316284,3.7899999618530273,3.549999952316284,2.538047313690185,14200,0.0,
2020-06-15 00:00:00+00:00,3.75,3.799999952316284,3.75,2.5787642002105717,3600,0.0,
2020-06-16 00:00:00+00:00,3.759999990463257,3.890000104904175,3.759999990463257,2.5719780921936035,7100,0.0,
2020-06-17 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7200000286102295,2.538047313690185,1500,0.0,
2020-06-18 00:00:00+00:00,3.640000104904175,3.660000085830689,3.640000104904175,2.483757495880127,700,0.0,
2020-06-19 00:00:00+00:00,3.809999942779541,3.809999942779541,3.680000066757202,2.4973297119140625,1900,0.0,
2020-06-22 00:00:00+00:00,3.809999942779541,3.809999942779541,3.7200000286102295,2.5244743824005127,300,0.0,
2020-06-23 00:00:00+00:00,3.799999952316284,3.819999933242798,3.7799999713897705,2.565191984176636,800,0.0,
2020-06-24 00:00:00+00:00,3.7899999618530273,3.7899999618530273,3.5799999237060547,2.4294676780700684,1300,0.0,
2020-06-25 00:00:00+00:00,3.609999895095825,3.680000066757202,3.609999895095825,2.4973297119140625,700,0.0,
2020-06-26 00:00:00+00:00,3.7100000381469727,3.7100000381469727,3.7100000381469727,2.517688512802124,400,0.0,
2020-06-29 00:00:00+00:00,3.869999885559082,3.869999885559082,3.75,2.544833183288574,800,0.0,
2020-06-30 00:00:00+00:00,3.740000009536743,3.740000009536743,3.700000047683716,2.510902404785156,1600,0.0,
2020-07-01 00:00:00+00:00,3.900000095367432,4.320000171661377,3.829999923706055,2.8841443061828613,40300,0.0,
2020-07-02 00:00:00+00:00,4.349999904632568,4.349999904632568,4.199999809265137,2.9520068168640137,4500,0.0,
2020-07-06 00:00:00+00:00,4.349999904632568,4.349999904632568,4.230000019073486,2.897717237472534,6400,0.0,
2020-07-07 00:00:00+00:00,4.159999847412109,4.230000019073486,4.159999847412109,2.8434271812438965,800,0.0,
2020-07-08 00:00:00+00:00,4.230000019073486,4.230000019073486,4.139999866485596,2.809495687484741,500,0.0,
2020-07-09 00:00:00+00:00,4.150000095367432,4.159999847412109,4.090000152587891,2.7755649089813232,1500,0.0,
2020-07-10 00:00:00+00:00,4.070000171661377,4.210000038146973,4.070000171661377,2.789137601852417,900,0.0,
2020-07-13 00:00:00+00:00,4.210000038146973,4.21999979019165,4.159999847412109,2.823068380355835,1600,0.0,
2020-07-14 00:00:00+00:00,4.139999866485596,4.210000038146973,4.0,2.7959234714508057,9500,0.0,
2020-07-15 00:00:00+00:00,4.0,4.079999923706055,4.0,2.7348477840423584,1000,0.0,
2020-07-16 00:00:00+00:00,4.070000171661377,4.230000019073486,3.990000009536743,2.707702875137329,1300,0.0,
2020-07-17 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,2.782350778579712,300,0.0,
2020-07-20 00:00:00+00:00,4.119999885559082,4.119999885559082,3.9800000190734863,2.7280611991882324,2600,0.0,
2020-07-21 00:00:00+00:00,4.099999904632568,4.110000133514404,4.019999980926514,2.789137601852417,1900,0.0,
2020-07-22 00:00:00+00:00,4.170000076293945,4.199999809265137,4.159999847412109,2.823068380355835,1900,0.0,
2020-07-23 00:00:00+00:00,4.119999885559082,4.199999809265137,4.050000190734863,2.748420238494873,6000,0.0,
2020-07-24 00:00:00+00:00,4.119999885559082,4.119999885559082,3.990000009536743,2.7552061080932617,1000,0.0,
2020-07-27 00:00:00+00:00,4.139999866485596,4.320000171661377,4.119999885559082,2.809495687484741,12500,0.0,
2020-07-28 00:00:00+00:00,4.260000228881836,4.260000228881836,4.159999847412109,2.8366408348083496,800,0.0,
2020-07-29 00:00:00+00:00,4.329999923706055,4.329999923706055,4.019999980926514,2.782350778579712,9200,0.0,
2020-07-30 00:00:00+00:00,4.210000038146973,4.210000038146973,4.139999866485596,2.809495687484741,1700,0.0,
2020-07-31 00:00:00+00:00,4.300000190734863,4.300000190734863,4.03000020980835,2.741633653640747,14400,0.0,
2020-08-03 00:00:00+00:00,3.940000057220459,4.119999885559082,3.900000095367432,2.6601991653442383,8200,0.0,
2020-08-04 00:00:00+00:00,4.010000228881836,4.010000228881836,3.869999885559082,2.626268148422241,800,0.0,
2020-08-05 00:00:00+00:00,3.880000114440918,3.880000114440918,3.809999942779541,2.599123001098633,3500,0.0,
2020-08-06 00:00:00+00:00,3.809999942779541,3.869999885559082,3.7799999713897705,2.565191984176636,5900,0.0,
2020-08-07 00:00:00+00:00,3.799999952316284,3.799999952316284,3.700000047683716,2.538047313690185,1800,0.0,
2020-08-10 00:00:00+00:00,3.740000009536743,3.7699999809265137,3.700000047683716,2.5312609672546387,4000,0.0,
2020-08-11 00:00:00+00:00,3.75,3.819999933242798,3.740000009536743,2.558405876159668,16600,0.0,
2020-08-12 00:00:00+00:00,3.75,3.75,3.640000104904175,2.470184803009033,2900,0.0,
2020-08-13 00:00:00+00:00,3.609999895095825,3.799999952316284,3.609999895095825,2.5787642002105717,6000,0.0,
2020-08-14 00:00:00+00:00,3.829999923706055,3.849999904632568,3.829999923706055,2.599123001098633,1900,0.0,
2020-08-17 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.569999933242798,2.422681331634521,2800,0.0,
2020-08-18 00:00:00+00:00,3.680000066757202,3.690000057220459,3.609999895095825,2.5041160583496094,2100,0.0,
2020-08-19 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.700000047683716,2.510902404785156,400,0.0,
2020-08-20 00:00:00+00:00,3.619999885559082,3.680000066757202,3.609999895095825,2.4973297119140625,7900,0.0,
2020-08-21 00:00:00+00:00,3.619999885559082,3.650000095367432,3.609999895095825,2.47697114944458,3100,0.0,
2020-08-24 00:00:00+00:00,3.690000057220459,3.7899999618530273,3.690000057220459,2.5041160583496094,14000,0.0,
2020-08-25 00:00:00+00:00,3.7699999809265137,3.819999933242798,3.7300000190734863,2.592336893081665,2600,0.0,
2020-08-26 00:00:00+00:00,3.900000095367432,3.900000095367432,3.7699999809265137,2.558405876159668,6600,0.0,
2020-08-27 00:00:00+00:00,3.7699999809265137,3.7799999713897705,3.660000085830689,2.551619291305542,6700,0.0,
2020-08-28 00:00:00+00:00,3.799999952316284,3.9700000286102295,3.799999952316284,2.694130182266236,3200,0.0,
2020-08-31 00:00:00+00:00,4.0,4.28000020980835,3.849999904632568,2.6126954555511475,29000,0.0,
2020-09-01 00:00:00+00:00,3.920000076293945,4.0,3.900000095367432,2.687344074249268,3300,0.0,
2020-09-02 00:00:00+00:00,4.050000190734863,4.119999885559082,3.950000047683716,2.7959234714508057,28500,0.0,
2020-09-03 00:00:00+00:00,4.230000019073486,4.5,4.119999885559082,2.8502132892608643,30800,0.0,
2020-09-04 00:00:00+00:00,4.400000095367432,4.400000095367432,4.230000019073486,2.9859378337860107,3800,0.0,
2020-09-08 00:00:00+00:00,4.400000095367432,4.5,4.320000171661377,3.047013521194458,20600,0.0,
2020-09-09 00:00:00+00:00,4.5,4.5,4.159999847412109,2.823068380355835,13500,0.0,
2020-09-10 00:00:00+00:00,4.099999904632568,4.190000057220459,4.050000190734863,2.8434271812438965,2600,0.0,
2020-09-11 00:00:00+00:00,4.170000076293945,4.170000076293945,4.039999961853027,2.748420238494873,3000,0.0,
2020-09-14 00:00:00+00:00,4.050000190734863,4.170000076293945,4.050000190734863,2.782350778579712,2300,0.0,
2020-09-15 00:00:00+00:00,4.21999979019165,4.21999979019165,4.179999828338623,2.8366408348083496,1500,0.0,
2020-09-16 00:00:00+00:00,4.179999828338623,4.28000020980835,4.179999828338623,2.8909311294555664,4900,0.0,
2020-09-17 00:00:00+00:00,4.260000228881836,4.349999904632568,4.260000228881836,2.904503345489502,1000,0.0,
2020-09-18 00:00:00+00:00,4.28000020980835,4.28000020980835,4.269999980926514,2.897717237472534,600,0.0,
2020-09-21 00:00:00+00:00,4.190000057220459,4.190000057220459,4.110000133514404,2.789137601852417,700,0.0,
2020-09-22 00:00:00+00:00,4.179999828338623,4.179999828338623,4.099999904632568,2.789137601852417,1100,0.0,
2020-09-23 00:00:00+00:00,4.059999942779541,4.090000152587891,4.0,2.7144887447357178,4500,0.0,
2020-09-24 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,2.748420238494873,300,0.0,
2020-09-25 00:00:00+00:00,4.0,4.019999980926514,3.9700000286102295,2.7144887447357178,3500,0.0,
2020-09-28 00:00:00+00:00,4.039999961853027,4.039999961853027,3.849999904632568,2.6126954555511475,7200,0.0,
2020-09-29 00:00:00+00:00,3.940000057220459,3.940000057220459,3.869999885559082,2.633054256439209,3500,0.0,
2020-09-30 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.9800000190734863,2.7144887447357178,9800,0.0,
2020-10-01 00:00:00+00:00,4.0,4.0,3.849999904632568,2.6601991653442383,3700,0.0,
2020-10-02 00:00:00+00:00,3.880000114440918,3.9800000190734863,3.880000114440918,2.694130182266236,1900,0.0,
2020-10-05 00:00:00+00:00,4.019999980926514,4.059999942779541,3.920000076293945,2.6601991653442383,1500,0.0,
2020-10-06 00:00:00+00:00,4.03000020980835,4.03000020980835,4.0,2.7280611991882324,1300,0.0,
2020-10-07 00:00:00+00:00,4.03000020980835,4.03000020980835,3.930000066757202,2.7144887447357178,800,0.0,
2020-10-08 00:00:00+00:00,4.03000020980835,4.039999961853027,4.03000020980835,2.741633653640747,1300,0.0,
2020-10-09 00:00:00+00:00,4.099999904632568,4.099999904632568,4.039999961853027,2.741633653640747,1800,0.0,
2020-10-12 00:00:00+00:00,4.010000228881836,4.099999904632568,3.940000057220459,2.673771619796753,6200,0.0,
2020-10-13 00:00:00+00:00,3.950000047683716,4.150000095367432,3.950000047683716,2.816282272338867,1900,0.0,
2020-10-14 00:00:00+00:00,4.039999961853027,4.150000095367432,4.039999961853027,2.8027098178863525,3600,0.0,
2020-10-15 00:00:00+00:00,4.119999885559082,4.150000095367432,3.890000104904175,2.639840602874756,14000,0.0,
2020-10-16 00:00:00+00:00,4.03000020980835,4.090000152587891,3.869999885559082,2.7280611991882324,3900,0.0,
2020-10-19 00:00:00+00:00,4.0,4.019999980926514,3.940000057220459,2.78201961517334,3400,0.127,
2020-10-20 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.9800000190734863,2.796035051345825,4700,0.0,
2020-10-21 00:00:00+00:00,4.050000190734863,4.170000076293945,4.010000228881836,2.9221720695495605,11400,0.0,
2020-10-22 00:00:00+00:00,4.179999828338623,4.179999828338623,4.119999885559082,2.9081568717956543,2000,0.0,
2020-10-23 00:00:00+00:00,4.130000114440918,4.159999847412109,4.099999904632568,2.8731186389923096,4900,0.0,
