date,LIVE_Open,LIVE_High,LIVE_Low,LIVE_Close,LIVE_Volume,LIVE_Dividends,LIVE_Stock Splits
2020-05-28 00:00:00+00:00,8.260000228881836,11.079999923706056,8.260000228881836,10.5,117900,0.0,
2020-05-29 00:00:00+00:00,10.979999542236328,11.170000076293944,9.59000015258789,10.550000190734863,39200,0.0,
2020-06-01 00:00:00+00:00,10.550000190734863,10.550000190734863,10.15999984741211,10.15999984741211,5900,0.0,
2020-06-02 00:00:00+00:00,9.890000343322754,9.960000038146973,9.75,9.93000030517578,4000,0.0,
2020-06-03 00:00:00+00:00,10.140000343322754,10.350000381469728,10.140000343322754,10.289999961853027,2700,0.0,
2020-06-04 00:00:00+00:00,10.539999961853027,10.550000190734863,9.979999542236328,10.18000030517578,4000,0.0,
2020-06-05 00:00:00+00:00,10.09000015258789,10.550000190734863,10.09000015258789,10.390000343322754,5100,0.0,
2020-06-08 00:00:00+00:00,10.359999656677246,10.779999732971191,10.359999656677246,10.56999969482422,7300,0.0,
2020-06-09 00:00:00+00:00,10.09000015258789,10.279999732971191,9.75,9.93000030517578,13700,0.0,
2020-06-10 00:00:00+00:00,9.979999542236328,10.800000190734863,9.760000228881836,9.859999656677246,12100,0.0,
2020-06-11 00:00:00+00:00,9.640000343322754,10.520000457763672,9.5,10.520000457763672,4700,0.0,
2020-06-12 00:00:00+00:00,10.520000457763672,10.520000457763672,9.5600004196167,9.5600004196167,3200,0.0,
2020-06-15 00:00:00+00:00,9.68000030517578,10.0,9.5,9.5,5900,0.0,
2020-06-16 00:00:00+00:00,9.710000038146973,10.68000030517578,9.34000015258789,9.420000076293944,7400,0.0,
2020-06-17 00:00:00+00:00,9.5,12.5,9.5,11.289999961853027,67100,0.0,
2020-06-18 00:00:00+00:00,11.0,11.18000030517578,9.5,10.029999732971191,8500,0.0,
2020-06-19 00:00:00+00:00,10.539999961853027,10.600000381469728,10.010000228881836,10.5600004196167,13900,0.0,
2020-06-22 00:00:00+00:00,10.5,10.5,10.300000190734863,10.300000190734863,4800,0.0,
2020-06-23 00:00:00+00:00,10.5,10.5,9.609999656677246,9.850000381469728,8100,0.0,
2020-06-24 00:00:00+00:00,9.619999885559082,9.649999618530272,8.09000015258789,9.300000190734863,22200,0.0,
2020-06-25 00:00:00+00:00,9.199999809265137,9.979999542236328,9.199999809265137,9.579999923706056,3800,0.0,
2020-06-26 00:00:00+00:00,9.800000190734863,9.800000190734863,9.539999961853027,9.699999809265137,1800,0.0,
2020-06-29 00:00:00+00:00,9.5,9.520000457763672,9.210000038146973,9.289999961853027,5000,0.0,
2020-06-30 00:00:00+00:00,9.739999771118164,9.739999771118164,9.40999984741211,9.5,700,0.0,
2020-07-01 00:00:00+00:00,9.649999618530272,9.649999618530272,9.279999732971191,9.520000457763672,6800,0.0,
2020-07-02 00:00:00+00:00,9.850000381469728,9.989999771118164,9.449999809265137,9.960000038146973,1800,0.0,
2020-07-06 00:00:00+00:00,9.970000267028809,9.970000267028809,9.600000381469728,9.65999984741211,2200,0.0,
2020-07-07 00:00:00+00:00,9.619999885559082,9.619999885559082,9.369999885559082,9.369999885559082,3400,0.0,
2020-07-08 00:00:00+00:00,9.399999618530272,9.699999809265137,9.399999618530272,9.699999809265137,3400,0.0,
2020-07-09 00:00:00+00:00,9.800000190734863,9.800000190734863,9.399999618530272,9.649999618530272,3200,0.0,
2020-07-10 00:00:00+00:00,9.739999771118164,9.739999771118164,9.260000228881836,9.260000228881836,7900,0.0,
2020-07-13 00:00:00+00:00,9.43000030517578,9.43000030517578,8.800000190734863,8.800000190734863,10100,0.0,
2020-07-14 00:00:00+00:00,8.789999961853027,8.8100004196167,8.789999961853027,8.800000190734863,2000,0.0,
2020-07-15 00:00:00+00:00,11.399999618530272,12.0,9.25,9.68000030517578,32600,0.0,
2020-07-16 00:00:00+00:00,9.449999809265137,10.0,9.449999809265137,9.710000038146973,7200,0.0,
2020-07-17 00:00:00+00:00,9.56999969482422,9.649999618530272,9.56999969482422,9.649999618530272,1500,0.0,
2020-07-20 00:00:00+00:00,9.859999656677246,9.859999656677246,9.600000381469728,9.600000381469728,2600,0.0,
2020-07-21 00:00:00+00:00,9.869999885559082,10.229999542236328,9.869999885559082,10.210000038146973,5100,0.0,
2020-07-22 00:00:00+00:00,9.899999618530272,9.920000076293944,9.890000343322754,9.920000076293944,500,0.0,
2020-07-23 00:00:00+00:00,10.279999732971191,10.279999732971191,9.850000381469728,9.850000381469728,1200,0.0,
2020-07-24 00:00:00+00:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,200,0.0,
2020-07-27 00:00:00+00:00,9.920000076293944,9.920000076293944,9.390000343322754,9.399999618530272,8300,0.0,
2020-07-28 00:00:00+00:00,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,1000,0.0,
2020-07-29 00:00:00+00:00,9.539999961853027,9.850000381469728,9.539999961853027,9.65999984741211,700,0.0,
2020-07-30 00:00:00+00:00,9.949999809265137,9.949999809265137,9.06999969482422,9.06999969482422,2400,0.0,
2020-07-31 00:00:00+00:00,9.890000343322754,9.949999809265137,9.5,9.84000015258789,6800,0.0,
2020-08-03 00:00:00+00:00,9.710000038146973,9.800000190734863,9.489999771118164,9.489999771118164,3100,0.0,
2020-08-04 00:00:00+00:00,9.5,9.5,9.5,9.5,300,0.0,
2020-08-05 00:00:00+00:00,9.579999923706056,9.890000343322754,9.579999923706056,9.65999984741211,4300,0.0,
2020-08-06 00:00:00+00:00,9.550000190734863,9.699999809265137,9.239999771118164,9.239999771118164,2000,0.0,
2020-08-07 00:00:00+00:00,9.470000267028809,9.770000457763672,9.470000267028809,9.6899995803833,1300,0.0,
2020-08-10 00:00:00+00:00,9.56999969482422,9.65999984741211,9.5,9.5,700,0.0,
2020-08-11 00:00:00+00:00,9.390000343322754,9.550000190734863,9.270000457763672,9.270000457763672,1800,0.0,
2020-08-12 00:00:00+00:00,9.529999732971191,9.529999732971191,9.529999732971191,9.529999732971191,300,0.0,
2020-08-13 00:00:00+00:00,9.420000076293944,9.5,9.420000076293944,9.479999542236328,1400,0.0,
2020-08-14 00:00:00+00:00,9.970000267028809,10.25,9.920000076293944,10.050000190734863,5800,0.0,
2020-08-17 00:00:00+00:00,10.220000267028809,10.34000015258789,10.100000381469728,10.34000015258789,1600,0.0,
2020-08-18 00:00:00+00:00,10.31999969482422,10.34000015258789,10.149999618530272,10.220000267028809,3300,0.0,
2020-08-19 00:00:00+00:00,10.140000343322754,10.220000267028809,9.510000228881836,9.970000267028809,4700,0.0,
2020-08-20 00:00:00+00:00,10.06999969482422,10.229999542236328,9.970000267028809,10.06999969482422,1000,0.0,
2020-08-21 00:00:00+00:00,9.75,10.0600004196167,9.75,10.0600004196167,600,0.0,
2020-08-24 00:00:00+00:00,9.630000114440918,9.75,9.479999542236328,9.75,1000,0.0,
2020-08-25 00:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200,0.0,
2020-08-26 00:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0.0,
2020-08-27 00:00:00+00:00,9.5,9.5,9.229999542236328,9.449999809265137,1100,0.0,
2020-08-28 00:00:00+00:00,9.460000038146973,9.460000038146973,9.279999732971191,9.279999732971191,1900,0.0,
2020-08-31 00:00:00+00:00,9.260000228881836,9.260000228881836,8.890000343322754,8.890000343322754,8400,0.0,
2020-09-01 00:00:00+00:00,8.899999618530273,9.079999923706056,8.770000457763672,8.8100004196167,6800,0.0,
2020-09-02 00:00:00+00:00,8.8100004196167,9.31999969482422,8.800000190734863,9.149999618530272,12000,0.0,
2020-09-03 00:00:00+00:00,9.100000381469728,9.789999961853027,9.100000381469728,9.789999961853027,22000,0.0,
2020-09-04 00:00:00+00:00,9.770000457763672,9.770000457763672,9.1899995803833,9.56999969482422,3500,0.0,
2020-09-08 00:00:00+00:00,9.369999885559082,9.369999885559082,8.789999961853027,8.789999961853027,4800,0.0,
2020-09-09 00:00:00+00:00,9.010000228881836,9.010000228881836,8.619999885559082,8.619999885559082,1700,0.0,
2020-09-10 00:00:00+00:00,8.760000228881836,9.119999885559082,8.760000228881836,9.06999969482422,1100,0.0,
2020-09-11 00:00:00+00:00,9.279999732971191,9.359999656677246,8.829999923706055,8.890000343322754,3800,0.0,
2020-09-14 00:00:00+00:00,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,400,0.0,
2020-09-15 00:00:00+00:00,8.90999984741211,9.100000381469728,8.90999984741211,9.100000381469728,2000,0.0,
2020-09-16 00:00:00+00:00,8.859999656677246,9.5,8.859999656677246,9.43000030517578,5300,0.0,
2020-09-17 00:00:00+00:00,9.4399995803833,9.56999969482422,9.270000457763672,9.270000457763672,3400,0.0,
2020-09-18 00:00:00+00:00,9.0600004196167,9.420000076293944,9.0600004196167,9.420000076293944,5900,0.0,
2020-09-21 00:00:00+00:00,9.199999809265137,9.199999809265137,9.100000381469728,9.149999618530272,3200,0.0,
2020-09-22 00:00:00+00:00,9.06999969482422,9.06999969482422,8.930000305175781,8.930000305175781,1000,0.0,
2020-09-23 00:00:00+00:00,8.890000343322754,9.260000228881836,8.890000343322754,8.899999618530273,2700,0.0,
2020-09-24 00:00:00+00:00,9.489999771118164,9.489999771118164,7.829999923706055,7.829999923706055,12400,0.0,
2020-09-25 00:00:00+00:00,8.010000228881836,8.760000228881836,8.010000228881836,8.760000228881836,1800,0.0,
2020-09-28 00:00:00+00:00,8.930000305175781,9.0600004196167,8.930000305175781,9.039999961853027,1600,0.0,
2020-09-29 00:00:00+00:00,8.880000114440918,8.880000114440918,8.529999732971191,8.829999923706055,3200,0.0,
2020-09-30 00:00:00+00:00,8.859999656677246,8.989999771118164,8.819999694824219,8.9399995803833,2400,0.0,
2020-10-01 00:00:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,1600,0.0,
2020-10-02 00:00:00+00:00,7.929999828338623,9.880000114440918,7.929999828338623,9.670000076293944,18900,0.0,
2020-10-05 00:00:00+00:00,9.649999618530272,9.710000038146973,9.460000038146973,9.460000038146973,3900,0.0,
2020-10-06 00:00:00+00:00,9.479999542236328,9.720000267028809,9.479999542236328,9.5,2000,0.0,
2020-10-07 00:00:00+00:00,9.5600004196167,10.470000267028809,9.5,9.510000228881836,21400,0.0,
2020-10-08 00:00:00+00:00,10.050000190734863,10.199999809265137,10.050000190734863,10.100000381469728,2200,0.0,
2020-10-09 00:00:00+00:00,10.100000381469728,10.100000381469728,9.8100004196167,9.9399995803833,1200,0.0,
2020-10-12 00:00:00+00:00,9.739999771118164,11.130000114440918,9.739999771118164,10.260000228881836,39500,0.0,
2020-10-13 00:00:00+00:00,10.489999771118164,10.489999771118164,9.8100004196167,10.0600004196167,7800,0.0,
2020-10-14 00:00:00+00:00,10.380000114440918,10.380000114440918,10.09000015258789,10.329999923706056,3000,0.0,
2020-10-15 00:00:00+00:00,9.989999771118164,10.31999969482422,9.989999771118164,10.229999542236328,3000,0.0,
2020-10-16 00:00:00+00:00,10.18000030517578,10.899999618530272,10.18000030517578,10.720000267028809,13900,0.0,
2020-10-19 00:00:00+00:00,10.760000228881836,11.699999809265137,10.510000228881836,10.510000228881836,12200,0.0,
2020-10-20 00:00:00+00:00,11.010000228881836,11.460000038146973,11.010000228881836,11.449999809265137,5400,0.0,
2020-10-21 00:00:00+00:00,11.510000228881836,11.510000228881836,11.15999984741211,11.5,3900,0.0,
2020-10-22 00:00:00+00:00,11.100000381469728,11.350000381469728,11.100000381469728,11.140000343322754,7100,0.0,
2020-10-23 00:00:00+00:00,11.119999885559082,11.199999809265137,11.0,11.0,3300,0.0,
2020-10-26 00:00:00+00:00,11.039999961853027,11.43000030517578,10.949999809265137,11.0,5300,0.0,
2020-10-27 00:00:00+00:00,10.75,10.859999656677246,10.75,10.859999656677246,3200,0.0,
2020-10-28 00:00:00+00:00,10.859999656677246,10.859999656677246,10.859999656677246,10.859999656677246,0,0.0,
2020-10-29 00:00:00+00:00,10.359999656677246,10.6899995803833,10.359999656677246,10.6899995803833,4800,0.0,
2020-10-30 00:00:00+00:00,10.029999732971191,10.829999923706056,10.029999732971191,10.539999961853027,4900,0.0,
2020-11-02 00:00:00+00:00,10.850000381469728,11.289999961853027,10.8100004196167,11.289999961853027,3900,0.0,
2020-11-03 00:00:00+00:00,11.399999618530272,11.43000030517578,10.9399995803833,11.0,4400,0.0,
2020-11-04 00:00:00+00:00,9.899999618530272,10.84000015258789,9.899999618530272,10.399999618530272,1000,0.0,
2020-11-05 00:00:00+00:00,10.4399995803833,11.010000228881836,10.399999618530272,11.0,2100,0.0,
2020-11-06 00:00:00+00:00,11.380000114440918,11.380000114440918,11.380000114440918,11.380000114440918,3300,0.0,
2020-11-09 00:00:00+00:00,11.399999618530272,11.40999984741211,11.350000381469728,11.350000381469728,4400,0.0,
2020-11-10 00:00:00+00:00,11.25,11.59000015258789,10.699999809265137,11.43000030517578,8600,0.0,
2020-11-11 00:00:00+00:00,11.119999885559082,11.460000038146973,11.119999885559082,11.460000038146973,3300,0.0,
2020-11-12 00:00:00+00:00,10.0,11.0,10.0,10.899999618530272,1600,0.0,
2020-11-13 00:00:00+00:00,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,500,0.0,
2020-11-16 00:00:00+00:00,10.899999618530272,11.449999809265137,10.899999618530272,11.40999984741211,4100,0.0,
2020-11-17 00:00:00+00:00,11.170000076293944,12.479999542236328,11.170000076293944,12.449999809265137,27500,0.0,
2020-11-18 00:00:00+00:00,12.34000015258789,12.800000190734863,12.010000228881836,12.609999656677246,12000,0.0,
2020-11-19 00:00:00+00:00,12.40999984741211,12.529999732971191,11.859999656677246,12.260000228881836,5800,0.0,
2020-11-20 00:00:00+00:00,11.210000038146973,12.350000381469728,11.210000038146973,12.300000190734863,1900,0.0,
2020-11-23 00:00:00+00:00,12.619999885559082,12.949999809265137,12.0,12.699999809265137,15200,0.0,
2020-11-24 00:00:00+00:00,12.539999961853027,12.75,12.260000228881836,12.75,5700,0.0,
2020-11-25 00:00:00+00:00,12.720000267028809,12.960000038146973,12.350000381469728,12.56999969482422,6400,0.0,
2020-11-27 00:00:00+00:00,12.729999542236328,12.979999542236328,12.279999732971191,12.510000228881836,3900,0.0,
2020-11-30 00:00:00+00:00,12.520000457763672,12.739999771118164,12.149999618530272,12.149999618530272,12000,0.0,
2020-12-01 00:00:00+00:00,12.260000228881836,12.470000267028809,11.199999809265137,11.710000038146973,17400,0.0,
2020-12-02 00:00:00+00:00,11.460000038146973,11.869999885559082,11.460000038146973,11.81999969482422,5900,0.0,
2020-12-03 00:00:00+00:00,11.850000381469728,12.09000015258789,11.619999885559082,12.0,3900,0.0,
2020-12-04 00:00:00+00:00,11.920000076293944,12.529999732971191,11.649999618530272,12.239999771118164,4100,0.0,
2020-12-07 00:00:00+00:00,12.229999542236328,12.229999542236328,11.460000038146973,11.460000038146973,9000,0.0,
2020-12-08 00:00:00+00:00,12.0,12.0,11.5,11.8100004196167,2800,0.0,
2020-12-09 00:00:00+00:00,11.899999618530272,12.1899995803833,11.4399995803833,11.6899995803833,6200,0.0,
2020-12-10 00:00:00+00:00,11.529999732971191,11.920000076293944,11.520000457763672,11.789999961853027,2100,0.0,
2020-12-11 00:00:00+00:00,11.539999961853027,11.81999969482422,11.5,11.65999984741211,5900,0.0,
2020-12-14 00:00:00+00:00,11.649999618530272,11.869999885559082,11.5,11.5,6500,0.0,
2020-12-15 00:00:00+00:00,11.510000228881836,11.720000267028809,11.350000381469728,11.350000381469728,1300,0.0,
2020-12-16 00:00:00+00:00,11.5,11.9399995803833,11.5,11.510000228881836,6300,0.0,
2020-12-17 00:00:00+00:00,11.859999656677246,11.859999656677246,11.350000381469728,11.350000381469728,7200,0.0,
2020-12-18 00:00:00+00:00,11.390000343322754,11.979999542236328,11.390000343322754,11.600000381469728,5800,0.0,
2020-12-21 00:00:00+00:00,11.5600004196167,11.9399995803833,11.550000190734863,11.8100004196167,1400,0.0,
2020-12-22 00:00:00+00:00,11.760000228881836,11.760000228881836,11.720000267028809,11.720000267028809,700,0.0,
2020-12-23 00:00:00+00:00,11.600000381469728,11.649999618530272,11.550000190734863,11.550000190734863,4700,0.0,
2020-12-24 00:00:00+00:00,11.670000076293944,11.670000076293944,11.579999923706056,11.579999923706056,1200,0.0,
2020-12-28 00:00:00+00:00,11.649999618530272,11.949999809265137,11.550000190734863,11.93000030517578,21100,0.0,
2020-12-29 00:00:00+00:00,11.869999885559082,11.93000030517578,11.649999618530272,11.649999618530272,3300,0.0,
2020-12-30 00:00:00+00:00,11.630000114440918,11.949999809265137,11.56999969482422,11.850000381469728,2800,0.0,
2020-12-31 00:00:00+00:00,11.899999618530272,13.899999618530272,11.800000190734863,12.420000076293944,49800,0.0,
2021-01-04 00:00:00+00:00,12.630000114440918,13.170000076293944,12.420000076293944,12.4399995803833,5300,0.0,
2021-01-05 00:00:00+00:00,13.020000457763672,13.039999961853027,12.68000030517578,12.979999542236328,3800,0.0,
2021-01-06 00:00:00+00:00,13.15999984741211,13.15999984741211,12.289999961853027,12.5,4400,0.0,
2021-01-07 00:00:00+00:00,12.5,12.510000228881836,11.5,11.710000038146973,13800,0.0,
2021-01-08 00:00:00+00:00,11.829999923706056,13.0,11.720000267028809,11.720000267028809,5300,0.0,
2021-01-11 00:00:00+00:00,12.8100004196167,12.8100004196167,11.670000076293944,11.75,2500,0.0,
2021-01-12 00:00:00+00:00,11.960000038146973,12.699999809265137,11.770000457763672,12.5,9400,0.0,
2021-01-13 00:00:00+00:00,30.06999969482422,33.9900016784668,20.940000534057617,23.899999618530277,4693800,0.0,
2021-01-14 00:00:00+00:00,22.38999938964844,22.38999938964844,18.65999984741211,21.0,378900,0.0,
2021-01-15 00:00:00+00:00,20.670000076293945,20.93000030517578,19.5,19.59000015258789,48700,0.0,
2021-01-19 00:00:00+00:00,19.6200008392334,21.950000762939453,19.6200008392334,21.489999771118164,64200,0.0,
2021-01-20 00:00:00+00:00,21.38999938964844,21.71999931335449,20.01000022888184,20.459999084472656,44400,0.0,
2021-01-21 00:00:00+00:00,20.030000686645508,21.0,19.540000915527344,20.040000915527344,40500,0.0,
2021-01-22 00:00:00+00:00,20.0,21.040000915527344,18.75,19.200000762939453,30400,0.0,
2021-01-25 00:00:00+00:00,18.989999771118164,19.420000076293945,17.15999984741211,17.770000457763672,57000,0.0,
2021-01-26 00:00:00+00:00,18.38999938964844,35.90999984741211,17.709999084472656,27.809999465942383,1772100,0.0,
2021-01-27 00:00:00+00:00,28.34000015258789,32.0,26.270000457763672,29.799999237060547,486400,0.0,
2021-01-28 00:00:00+00:00,28.459999084472656,28.459999084472656,22.020000457763672,24.280000686645508,157800,0.0,
2021-01-29 00:00:00+00:00,24.11000061035156,25.82999992370605,23.229999542236328,25.799999237060547,85100,0.0,
2021-02-01 00:00:00+00:00,26.5,28.290000915527344,24.86000061035156,27.950000762939453,93300,0.0,
2021-02-02 00:00:00+00:00,28.549999237060547,28.729999542236328,26.270000457763672,27.850000381469727,37300,0.0,
2021-02-03 00:00:00+00:00,26.229999542236328,28.200000762939453,26.06999969482422,27.600000381469727,46300,0.0,
2021-02-04 00:00:00+00:00,27.81999969482422,28.780000686645508,26.51000022888184,27.61000061035156,26500,0.0,
2021-02-05 00:00:00+00:00,28.290000915527344,28.88999938964844,28.09000015258789,28.530000686645508,27600,0.0,
2021-02-08 00:00:00+00:00,29.26000022888184,29.84000015258789,28.399999618530277,28.86000061035156,26600,0.0,
2021-02-09 00:00:00+00:00,29.790000915527344,29.790000915527344,28.01000022888184,28.59000015258789,24500,0.0,
2021-02-10 00:00:00+00:00,28.76000022888184,29.049999237060547,28.06999969482422,28.84000015258789,12500,0.0,
2021-02-11 00:00:00+00:00,28.600000381469727,29.450000762939453,28.280000686645508,28.81999969482422,18300,0.0,
2021-02-12 00:00:00+00:00,28.6200008392334,30.200000762939453,28.6200008392334,29.489999771118164,34900,0.0,
2021-02-16 00:00:00+00:00,30.200000762939453,36.0,30.200000762939453,33.86000061035156,125100,0.0,
2021-02-17 00:00:00+00:00,33.369998931884766,34.43000030517578,31.01000022888184,33.689998626708984,34600,0.0,
2021-02-18 00:00:00+00:00,31.88999938964844,33.58000183105469,31.0,31.1200008392334,17100,0.0,
2021-02-19 00:00:00+00:00,31.940000534057617,32.52000045776367,28.18000030517578,29.700000762939453,38300,0.0,
