date,UI_Open,UI_High,UI_Low,UI_Close,UI_Volume,UI_Dividends,UI_Stock Splits
2019-05-03 00:00:00+00:00,168.97000122070312,171.3000030517578,168.72000122070312,162.32131958007812,220500,0.0,
2019-05-06 00:00:00+00:00,167.8699951171875,171.4600067138672,166.41000366210938,161.71429443359375,402000,0.0,
2019-05-07 00:00:00+00:00,168.6300048828125,170.52000427246094,161.47999572753906,155.2938690185547,395800,0.0,
2019-05-08 00:00:00+00:00,163.42999267578125,168.6699981689453,163.02000427246094,157.2570037841797,378700,0.0,
2019-05-09 00:00:00+00:00,160.0,162.82000732421875,149.33999633789062,148.3424530029297,942900,0.0,
2019-05-10 00:00:00+00:00,147.5,151.39999389648438,138.10000610351562,132.19183349609375,1898400,0.0,
2019-05-13 00:00:00+00:00,136.25,136.52999877929688,128.4600067138672,124.18770599365234,1987200,0.0,
2019-05-14 00:00:00+00:00,130.86000061035156,132.0800018310547,128.5500030517578,122.17721557617188,1176000,0.0,
2019-05-15 00:00:00+00:00,128.0,131.52999877929688,127.4000015258789,123.58077239990234,706600,0.0,
2019-05-16 00:00:00+00:00,131.30999755859375,133.1999969482422,129.25,124.4817123413086,603100,0.0,
2019-05-17 00:00:00+00:00,130.0,130.74000549316406,127.87999725341795,121.69770050048828,629400,0.25,
2019-05-20 00:00:00+00:00,126.23999786376952,127.43000030517578,124.25,119.51232147216795,644400,0.0,
2019-05-21 00:00:00+00:00,126.11000061035156,128.69000244140625,125.7300033569336,120.07293701171876,506600,0.0,
2019-05-22 00:00:00+00:00,126.02999877929688,129.2899932861328,125.29000091552734,122.10629272460938,526100,0.0,
2019-05-23 00:00:00+00:00,125.9499969482422,127.83000183105467,124.66000366210938,118.9422378540039,457700,0.0,
2019-05-24 00:00:00+00:00,125.7300033569336,128.16000366210938,125.70999908447266,120.55750274658205,376900,0.0,
2019-05-28 00:00:00+00:00,127.06999969482422,127.69000244140624,122.81999969482422,116.8233413696289,966200,0.0,
2019-05-29 00:00:00+00:00,121.8000030517578,123.95999908447266,120.56999969482422,117.42196655273438,527700,0.0,
2019-05-30 00:00:00+00:00,123.7699966430664,125.44000244140624,122.6500015258789,117.63098907470705,292500,0.0,
2019-05-31 00:00:00+00:00,121.9800033569336,122.77999877929688,120.08999633789062,114.31490325927734,297700,0.0,
2019-06-03 00:00:00+00:00,120.2300033569336,122.25,118.83000183105467,113.95384216308594,393900,0.0,
2019-06-04 00:00:00+00:00,121.88999938964844,123.36000061035156,120.88999938964844,116.9278564453125,375200,0.0,
2019-06-05 00:00:00+00:00,123.23999786376952,126.0999984741211,122.9800033569336,119.73086547851562,318900,0.0,
2019-06-06 00:00:00+00:00,126.4000015258789,127.54000091552734,124.83999633789062,119.65484619140624,236100,0.0,
2019-06-07 00:00:00+00:00,126.2300033569336,129.1300048828125,126.1999969482422,122.39132690429688,262200,0.0,
2019-06-10 00:00:00+00:00,129.8800048828125,131.8000030517578,129.8800048828125,123.58855438232422,185500,0.0,
2019-06-11 00:00:00+00:00,132.25999450683594,132.75,128.83999633789062,124.0921630859375,322500,0.0,
2019-06-12 00:00:00+00:00,130.02999877929688,132.91000366210938,130.0,126.14447784423828,212500,0.0,
2019-06-13 00:00:00+00:00,133.80999755859375,133.80999755859375,131.36000061035156,125.44137573242188,183700,0.0,
2019-06-14 00:00:00+00:00,131.6999969482422,131.6999969482422,126.83000183105467,121.84974670410156,341700,0.0,
2019-06-17 00:00:00+00:00,128.25,130.89999389648438,128.25,122.71437072753906,277800,0.0,
2019-06-18 00:00:00+00:00,130.2899932861328,133.6199951171875,130.22000122070312,125.84046173095705,185100,0.0,
2019-06-19 00:00:00+00:00,133.19000244140625,133.63999938964844,129.5399932861328,124.63375091552734,243100,0.0,
2019-06-20 00:00:00+00:00,133.2899932861328,136.19000244140625,131.74000549316406,128.66244506835938,406900,0.0,
2019-06-21 00:00:00+00:00,135.13999938964844,136.41000366210938,128.24000549316406,122.0207748413086,714100,0.0,
2019-06-24 00:00:00+00:00,128.49000549316406,130.08999633789062,126.20999908447266,121.5171890258789,308300,0.0,
2019-06-25 00:00:00+00:00,127.87999725341795,128.7899932861328,127.1999969482422,121.52667999267578,270100,0.0,
2019-06-26 00:00:00+00:00,129.0399932861328,130.85000610351562,128.19000244140625,122.0968017578125,204400,0.0,
2019-06-27 00:00:00+00:00,129.3699951171875,131.41000366210938,127.86000061035156,124.67176055908205,226700,0.0,
2019-06-28 00:00:00+00:00,131.64999389648438,132.10000610351562,129.92999267578125,124.9473114013672,475100,0.0,
2019-07-01 00:00:00+00:00,135.0,135.4199981689453,130.25,124.51022338867188,291600,0.0,
2019-07-02 00:00:00+00:00,131.44000244140625,131.72999572753906,130.14999389648438,125.05181121826172,280500,0.0,
2019-07-03 00:00:00+00:00,131.83999633789062,134.50999450683594,130.2899932861328,125.42240142822266,673400,0.0,
2019-07-05 00:00:00+00:00,131.75999450683594,133.11000061035156,130.5,126.40106201171876,202000,0.0,
2019-07-08 00:00:00+00:00,132.4600067138672,132.85000610351562,129.47999572753906,123.09446716308594,274300,0.0,
2019-07-09 00:00:00+00:00,129.67999267578125,133.49000549316406,128.57000732421875,126.55308532714844,237500,0.0,
2019-07-10 00:00:00+00:00,134.22999572753906,135.75999450683594,130.02000427246094,123.8071060180664,369500,0.0,
2019-07-11 00:00:00+00:00,131.0800018310547,131.13999938964844,129.02999877929688,123.44602966308594,262300,0.0,
2019-07-12 00:00:00+00:00,129.91000366210938,131.47000122070312,129.52000427246094,123.49354553222656,249600,0.0,
2019-07-15 00:00:00+00:00,130.60000610351562,133.27000427246094,129.91000366210938,126.36305236816406,257700,0.0,
2019-07-16 00:00:00+00:00,132.63999938964844,135.14999389648438,132.24000549316406,126.19198608398438,186400,0.0,
2019-07-17 00:00:00+00:00,133.11000061035156,133.8699951171875,131.75,126.95218658447266,159800,0.0,
2019-07-18 00:00:00+00:00,133.0800018310547,134.85000610351562,131.22999572753906,127.5507354736328,194000,0.0,
2019-07-19 00:00:00+00:00,134.86000061035156,135.33999633789062,133.44000244140625,126.7906265258789,142100,0.0,
2019-07-22 00:00:00+00:00,133.69000244140625,134.94000244140625,133.22000122070312,128.05435180664062,140900,0.0,
2019-07-23 00:00:00+00:00,135.80999755859375,136.3000030517578,134.47000122070312,129.3940887451172,208200,0.0,
2019-07-24 00:00:00+00:00,136.6300048828125,137.7899932861328,134.5500030517578,128.7574462890625,244000,0.0,
2019-07-25 00:00:00+00:00,135.72000122070312,135.72000122070312,133.24000549316406,128.09234619140625,205300,0.0,
2019-07-26 00:00:00+00:00,135.58999633789062,136.44000244140625,134.2899932861328,128.32040405273438,267700,0.0,
2019-07-29 00:00:00+00:00,135.4600067138672,135.8699951171875,132.82000732421875,128.22535705566406,148800,0.0,
2019-07-30 00:00:00+00:00,133.5399932861328,134.2899932861328,132.6300048828125,126.36305236816406,129200,0.0,
2019-07-31 00:00:00+00:00,133.52000427246094,134.33999633789062,127.62000274658205,122.3153305053711,280600,0.0,
2019-08-01 00:00:00+00:00,129.2899932861328,130.82000732421875,124.0999984741211,118.20110321044922,422900,0.0,
2019-08-02 00:00:00+00:00,123.7300033569336,123.9000015258789,120.22000122070312,116.12972259521484,539400,0.0,
2019-08-05 00:00:00+00:00,120.0,120.0,116.1999969482422,112.51907348632812,647200,0.0,
2019-08-06 00:00:00+00:00,119.33000183105467,121.0500030517578,118.05999755859376,113.1937026977539,277500,0.0,
2019-08-07 00:00:00+00:00,117.25,119.76000213623048,117.0,112.99415588378906,283500,0.0,
2019-08-08 00:00:00+00:00,118.5999984741211,120.9000015258789,118.58000183105467,113.87781524658205,375500,0.0,
2019-08-09 00:00:00+00:00,110.87999725341795,117.86000061035156,108.0,108.27182006835938,834900,0.0,
2019-08-12 00:00:00+00:00,114.13999938964844,116.62999725341795,112.76000213623048,107.378662109375,517500,0.0,
2019-08-13 00:00:00+00:00,111.91999816894533,116.0199966430664,111.05999755859376,109.64956665039062,529800,0.0,
2019-08-14 00:00:00+00:00,113.4800033569336,114.22000122070312,110.87999725341795,105.71585083007812,496600,0.0,
2019-08-15 00:00:00+00:00,111.12000274658205,112.31999969482422,108.73999786376952,104.65167999267578,621700,0.0,
2019-08-16 00:00:00+00:00,110.63999938964844,112.58999633789062,110.37999725341795,105.17570495605467,427400,0.3,
2019-08-19 00:00:00+00:00,112.48999786376952,112.86000061035156,110.43000030517578,105.36624145507812,618700,0.0,
2019-08-20 00:00:00+00:00,110.8499984741211,111.4499969482422,110.25,105.23284912109376,216300,0.0,
2019-08-21 00:00:00+00:00,111.5,114.48999786376952,111.27999877929688,107.0526351928711,582600,0.0,
2019-08-22 00:00:00+00:00,113.33000183105467,114.26000213623048,112.0,106.804931640625,470900,0.0,
2019-08-23 00:00:00+00:00,111.87999725341795,113.16999816894533,108.5500030517578,103.61315155029295,560700,0.0,
2019-08-26 00:00:00+00:00,109.79000091552734,110.87000274658205,109.22000122070312,104.7469482421875,410100,0.0,
2019-08-27 00:00:00+00:00,110.30999755859376,110.41999816894533,107.79000091552734,103.00338745117188,404700,0.0,
2019-08-28 00:00:00+00:00,107.4000015258789,109.9499969482422,107.22000122070312,103.83229064941406,468400,0.0,
2019-08-29 00:00:00+00:00,110.2699966430664,112.54000091552734,110.06999969482422,106.82398223876952,357900,0.0,
2019-08-30 00:00:00+00:00,112.81999969482422,113.11000061035156,110.26000213623048,105.29003143310548,321900,0.0,
2019-09-03 00:00:00+00:00,109.5999984741211,111.41999816894533,108.91999816894533,104.09908294677734,354000,0.0,
2019-09-04 00:00:00+00:00,110.62999725341795,111.91000366210938,110.41000366210938,105.3471908569336,368100,0.0,
2019-09-05 00:00:00+00:00,111.44000244140624,115.80999755859376,111.08999633789062,109.3964385986328,488500,0.0,
2019-09-06 00:00:00+00:00,114.9800033569336,116.2699966430664,114.33999633789062,109.0629653930664,384600,0.0,
2019-09-09 00:00:00+00:00,114.52999877929688,114.52999877929688,109.87999725341795,106.45240783691406,411600,0.0,
2019-09-10 00:00:00+00:00,111.1500015258789,113.86000061035156,110.62000274658205,108.4817886352539,422100,0.0,
2019-09-11 00:00:00+00:00,113.87999725341795,118.3000030517578,113.51000213623048,111.75930786132812,452400,0.0,
2019-09-12 00:00:00+00:00,117.69000244140624,118.75,116.56999969482422,112.6358413696289,372800,0.0,
2019-09-13 00:00:00+00:00,118.61000061035156,118.61000061035156,116.5500030517578,111.11141204833984,289800,0.0,
2019-09-16 00:00:00+00:00,115.87999725341795,117.76000213623048,115.83000183105467,111.81647491455078,314500,0.0,
2019-09-17 00:00:00+00:00,116.66999816894533,117.55999755859376,116.02999877929688,111.84503936767578,330200,0.0,
2019-09-18 00:00:00+00:00,116.73999786376952,117.62000274658205,116.02999877929688,111.74976348876952,335000,0.0,
2019-09-19 00:00:00+00:00,117.2300033569336,118.52999877929688,117.2300033569336,112.1499252319336,300800,0.0,
2019-09-20 00:00:00+00:00,118.16000366210938,119.9800033569336,117.0199966430664,112.87403869628906,709200,0.0,
2019-09-23 00:00:00+00:00,118.81999969482422,119.45999908447266,117.4000015258789,111.93079376220705,365200,0.0,
2019-09-24 00:00:00+00:00,117.48999786376952,118.13999938964844,114.05999755859376,108.8914794921875,395300,0.0,
2019-09-25 00:00:00+00:00,114.1999969482422,116.22000122070312,112.94000244140624,110.37779235839844,369400,0.0,
2019-09-26 00:00:00+00:00,115.72000122070312,116.12999725341795,114.54000091552734,109.97763061523438,231400,0.0,
2019-09-27 00:00:00+00:00,115.26000213623048,117.91999816894533,115.26000213623048,110.55882263183594,268600,0.0,
2019-09-30 00:00:00+00:00,116.0500030517578,118.7300033569336,116.0500030517578,112.67395782470705,261900,0.0,
2019-10-01 00:00:00+00:00,118.70999908447266,119.5,113.79000091552734,108.56754302978516,311900,0.0,
2019-10-02 00:00:00+00:00,112.4800033569336,114.51000213623048,110.9800033569336,108.5103759765625,244800,0.0,
2019-10-03 00:00:00+00:00,113.37999725341795,115.5199966430664,111.9800033569336,109.8823699951172,258300,0.0,
2019-10-04 00:00:00+00:00,115.8499984741211,116.58999633789062,114.36000061035156,111.07331085205078,180400,0.0,
2019-10-07 00:00:00+00:00,115.76000213623048,118.4000015258789,115.62999725341795,112.6358413696289,306100,0.0,
2019-10-08 00:00:00+00:00,117.1999969482422,117.7300033569336,114.5199966430664,109.2344970703125,259000,0.0,
2019-10-09 00:00:00+00:00,116.69000244140624,121.0,116.69000244140624,114.27459716796876,382200,0.0,
2019-10-10 00:00:00+00:00,119.9800033569336,120.54000091552734,118.55999755859376,113.53143310546876,330500,0.0,
2019-10-11 00:00:00+00:00,120.68000030517578,124.43000030517578,120.30999755859376,117.19959259033205,263200,0.0,
2019-10-14 00:00:00+00:00,122.37999725341795,123.69000244140624,121.83999633789062,117.04714965820312,195400,0.0,
2019-10-15 00:00:00+00:00,122.9499969482422,125.16999816894533,122.9499969482422,118.38101196289062,247700,0.0,
2019-10-16 00:00:00+00:00,124.25,125.5199966430664,122.87999725341795,119.13370513916016,199200,0.0,
2019-10-17 00:00:00+00:00,125.58999633789062,126.3000030517578,124.87000274658205,119.32423400878906,176800,0.0,
2019-10-18 00:00:00+00:00,124.48999786376952,126.91999816894533,124.36000061035156,120.419921875,177100,0.0,
2019-10-21 00:00:00+00:00,127.0,128.19000244140625,126.68000030517578,121.44892120361328,184700,0.0,
2019-10-22 00:00:00+00:00,128.07000732421875,128.5500030517578,127.12999725341795,121.4870376586914,142900,0.0,
2019-10-23 00:00:00+00:00,127.33000183105467,128.47999572753906,126.68000030517578,121.84906768798828,212300,0.0,
2019-10-24 00:00:00+00:00,128.32000732421875,128.32000732421875,124.70999908447266,120.71527099609376,170900,0.0,
2019-10-25 00:00:00+00:00,127.18000030517578,129.64999389648438,126.30999755859376,122.9256820678711,248700,0.0,
2019-10-28 00:00:00+00:00,130.0,130.97999572753906,128.55999755859375,122.96381378173828,234800,0.0,
2019-10-29 00:00:00+00:00,128.6999969482422,128.86000061035156,127.3000030517578,121.80143737792967,168400,0.0,
2019-10-30 00:00:00+00:00,127.83999633789062,129.11000061035156,125.73999786376952,122.77325439453124,174300,0.0,
2019-10-31 00:00:00+00:00,129.11000061035156,129.89999389648438,126.16999816894533,120.61048889160156,145300,0.0,
2019-11-01 00:00:00+00:00,127.0999984741211,127.52999877929688,122.30999755859376,117.13289642333984,289400,0.0,
2019-11-04 00:00:00+00:00,123.69000244140624,125.05999755859376,123.2699966430664,118.06659698486328,209300,0.0,
2019-11-05 00:00:00+00:00,124.26000213623048,125.79000091552734,122.58000183105467,117.06619262695312,279400,0.0,
2019-11-06 00:00:00+00:00,123.33000183105467,127.37999725341795,122.2300033569336,121.1630630493164,215100,0.0,
2019-11-07 00:00:00+00:00,127.81999969482422,131.38999938964844,127.81999969482422,123.84988403320312,284500,0.0,
2019-11-08 00:00:00+00:00,148.02000427246094,177.64999389648438,148.0,168.3916015625,1370400,0.0,
2019-11-11 00:00:00+00:00,175.0,185.3800048828125,174.0,173.3841094970703,629600,0.0,
2019-11-12 00:00:00+00:00,182.5,184.5500030517578,179.10000610351562,172.23129272460938,525500,0.0,
2019-11-13 00:00:00+00:00,179.13999938964844,184.2400054931641,178.88999938964844,175.08956909179688,281400,0.0,
2019-11-14 00:00:00+00:00,181.88999938964844,188.25,181.07000732421875,179.28175354003906,306100,0.0,
2019-11-15 00:00:00+00:00,188.97000122070312,189.0399932861328,184.50999450683597,179.70159912109375,252100,0.3,
2019-11-18 00:00:00+00:00,188.0800018310547,193.17999267578125,187.3800048828125,183.5950927734375,214700,0.0,
2019-11-19 00:00:00+00:00,191.8300018310547,193.97000122070312,190.0200042724609,183.53787231445312,292400,0.0,
2019-11-20 00:00:00+00:00,190.75999450683597,195.8999938964844,190.3000030517578,183.7096099853516,209400,0.0,
2019-11-21 00:00:00+00:00,193.3600006103516,194.69000244140625,191.25,185.4369201660156,133300,0.0,
2019-11-22 00:00:00+00:00,193.5200042724609,195.55999755859372,192.75999450683597,184.87387084960935,155900,0.0,
2019-11-25 00:00:00+00:00,194.97999572753903,197.8800048828125,194.3699951171875,188.76731872558597,189000,0.0,
2019-11-26 00:00:00+00:00,197.8800048828125,198.4199981689453,196.44000244140625,189.12042236328125,178500,0.0,
2019-11-27 00:00:00+00:00,198.57000732421875,199.91000366210935,197.05999755859372,189.23492431640625,204700,0.0,
2019-11-29 00:00:00+00:00,198.0399932861328,198.42999267578125,195.57000732421875,188.1852264404297,81200,0.0,
2019-12-02 00:00:00+00:00,197.9600067138672,198.8800048828125,194.6100006103516,187.92752075195312,199900,0.0,
2019-12-03 00:00:00+00:00,193.75,196.4600067138672,192.50999450683597,187.25006103515625,242400,0.0,
2019-12-04 00:00:00+00:00,197.3999938964844,198.0,194.8999938964844,186.4579925537109,159200,0.0,
2019-12-05 00:00:00+00:00,195.42999267578125,197.0800018310547,193.57000732421875,187.16412353515625,88900,0.0,
2019-12-06 00:00:00+00:00,197.66000366210935,198.4499969482422,196.4499969482422,187.8798370361328,137600,0.0,
2019-12-09 00:00:00+00:00,197.0,197.50999450683597,192.13999938964844,183.7668609619141,188500,0.0,
2019-12-10 00:00:00+00:00,192.3999938964844,194.47000122070312,191.19000244140625,183.5950927734375,186700,0.0,
2019-12-11 00:00:00+00:00,192.55999755859372,193.08999633789065,191.00999450683597,183.7000732421875,157000,0.0,
2019-12-12 00:00:00+00:00,192.47999572753903,192.55999755859372,188.5,180.01651000976562,307300,0.0,
2019-12-13 00:00:00+00:00,188.42999267578125,191.6199951171875,185.2400054931641,178.5373992919922,463200,0.0,
2019-12-16 00:00:00+00:00,187.8500061035156,189.19000244140625,186.2700042724609,178.9286651611328,307700,0.0,
2019-12-17 00:00:00+00:00,187.9199981689453,189.63999938964844,185.47000122070312,180.8944854736328,293500,0.0,
2019-12-18 00:00:00+00:00,189.3000030517578,189.82000732421875,185.3999938964844,177.77395629882812,349600,0.0,
2019-12-19 00:00:00+00:00,187.02999877929688,190.52999877929688,186.6199951171875,180.88491821289065,332900,0.0,
2019-12-20 00:00:00+00:00,189.9900054931641,189.9900054931641,184.38999938964844,177.3063507080078,694500,0.0,
2019-12-23 00:00:00+00:00,186.58999633789065,190.00999450683597,185.8000030517578,179.52981567382812,166500,0.0,
2019-12-24 00:00:00+00:00,188.66000366210935,190.44000244140625,188.3500061035156,180.53184509277344,117400,0.0,
2019-12-26 00:00:00+00:00,190.08999633789065,193.8000030517578,187.5800018310547,181.71514892578125,249600,0.0,
2019-12-27 00:00:00+00:00,190.42999267578125,190.67999267578125,188.63999938964844,180.7131500244141,133900,0.0,
2019-12-30 00:00:00+00:00,189.8500061035156,190.3300018310547,186.2100067138672,180.5127716064453,173400,0.0,
