date,CWEN-A_Open,CWEN-A_High,CWEN-A_Low,CWEN-A_Close,CWEN-A_Volume,CWEN-A_Dividends,CWEN-A_Stock Splits
2020-03-02 00:00:00+00:00,20.13999938964844,20.920000076293945,19.770000457763672,16.71424102783203,401425,0.0,
2020-03-03 00:00:00+00:00,20.809999465942383,21.07999992370605,19.88999938964844,16.1124324798584,312964,0.0,
2020-03-04 00:00:00+00:00,20.3700008392334,20.88999938964844,20.13999938964844,16.722267150878906,268264,0.0,
2020-03-05 00:00:00+00:00,20.51000022888184,20.920000076293945,20.32999992370605,16.658071517944336,435842,0.0,
2020-03-06 00:00:00+00:00,20.31999969482422,20.979999542236328,19.950000762939453,16.80250358581543,300186,0.0,
2020-03-09 00:00:00+00:00,19.96999931335449,20.850000381469727,19.700000762939453,16.369199752807617,354379,0.0,
2020-03-10 00:00:00+00:00,20.649999618530277,21.56999969482422,19.790000915527344,16.858675003051758,455139,0.0,
2020-03-11 00:00:00+00:00,20.459999084472656,21.0,20.040000915527344,16.361181259155273,353044,0.0,
2020-03-12 00:00:00+00:00,19.06999969482422,19.149999618530277,16.309999465942383,14.4273681640625,562392,0.0,
2020-03-13 00:00:00+00:00,18.549999237060547,19.049999237060547,17.43000030517578,15.261878967285156,415406,0.0,
2020-03-16 00:00:00+00:00,16.5,17.100000381469727,15.28909969329834,12.453432083129885,230559,0.0,
2020-03-17 00:00:00+00:00,15.760000228881836,18.600000381469727,15.68000030517578,14.78042984008789,305034,0.0,
2020-03-18 00:00:00+00:00,17.049999237060547,17.799999237060547,15.609999656677246,13.135483741760254,399360,0.0,
2020-03-19 00:00:00+00:00,16.110000610351562,17.989999771118164,15.619999885559082,13.96196746826172,327156,0.0,
2020-03-20 00:00:00+00:00,17.31999969482422,19.479999542236328,16.899999618530273,14.443414688110352,732093,0.0,
2020-03-23 00:00:00+00:00,17.549999237060547,18.190000534057617,15.640000343322754,13.480520248413086,362299,0.0,
2020-03-24 00:00:00+00:00,17.549999237060547,18.21999931335449,16.649999618530273,13.913824081420898,264745,0.0,
2020-03-25 00:00:00+00:00,17.399999618530273,17.850000381469727,16.6200008392334,13.873703002929688,223344,0.0,
2020-03-26 00:00:00+00:00,17.579999923706055,18.950000762939453,17.31999969482422,15.045222282409668,307608,0.0,
2020-03-27 00:00:00+00:00,17.860000610351562,18.239999771118164,16.959999084472656,13.994064331054688,177349,0.0,
2020-03-30 00:00:00+00:00,17.40999984741211,17.989999771118164,17.139999389648438,14.09035301208496,311349,0.0,
2020-03-31 00:00:00+00:00,17.209999084472656,17.700000762939453,16.895000457763672,13.777414321899414,778790,0.0,
2020-04-01 00:00:00+00:00,16.3799991607666,16.530000686645508,15.869999885559082,13.03919506072998,286763,0.0,
2020-04-02 00:00:00+00:00,16.200000762939453,16.84000015258789,15.720000267028809,13.231771469116213,310762,0.0,
2020-04-03 00:00:00+00:00,16.149999618530273,16.969999313354492,16.149999618530273,13.60088062286377,168469,0.0,
2020-04-06 00:00:00+00:00,17.6299991607666,18.1200008392334,17.469999313354492,14.443414688110352,171599,0.0,
2020-04-07 00:00:00+00:00,18.1200008392334,18.51000022888184,17.520000457763672,14.19466495513916,247373,0.0,
2020-04-08 00:00:00+00:00,18.200000762939453,18.23270034790039,17.540000915527344,14.395270347595217,226722,0.0,
2020-04-09 00:00:00+00:00,18.549999237060547,18.96980094909668,18.149999618530277,14.932891845703123,239179,0.0,
2020-04-13 00:00:00+00:00,18.38999938964844,18.38999938964844,17.760000228881836,14.70018482208252,145888,0.0,
2020-04-14 00:00:00+00:00,18.809999465942383,18.809999465942383,18.26000022888184,14.860668182373049,131024,0.0,
2020-04-15 00:00:00+00:00,17.799999237060547,18.099000930786133,17.219999313354492,14.138497352600098,305310,0.0,
2020-04-16 00:00:00+00:00,17.579999923706055,17.8700008392334,17.239999771118164,14.178614616394045,241738,0.0,
2020-04-17 00:00:00+00:00,18.07999992370605,18.34000015258789,17.739999771118164,14.668089866638184,156557,0.0,
2020-04-20 00:00:00+00:00,17.770000457763672,18.11000061035156,17.440000534057617,14.082326889038086,345884,0.0,
2020-04-21 00:00:00+00:00,17.260000228881836,17.780000686645508,17.190000534057617,14.082326889038086,393375,0.0,
2020-04-22 00:00:00+00:00,17.799999237060547,18.625,17.520000457763672,14.67611312866211,425084,0.0,
2020-04-23 00:00:00+00:00,18.479999542236328,18.700000762939453,17.940000534057617,14.78042984008789,183414,0.0,
2020-04-24 00:00:00+00:00,18.82999992370605,18.82999992370605,18.239999771118164,14.973008155822754,246067,0.0,
2020-04-27 00:00:00+00:00,18.530000686645508,19.0,18.530000686645508,15.029175758361816,290699,0.0,
2020-04-28 00:00:00+00:00,19.290000915527344,19.50119972229004,18.969600677490234,15.390262603759766,220476,0.0,
2020-04-29 00:00:00+00:00,19.850000381469727,19.850000381469727,18.71999931335449,15.366189002990724,310142,0.0,
2020-04-30 00:00:00+00:00,18.790000915527344,18.81999969482422,18.239999771118164,15.005104064941406,254275,0.0,
2020-05-01 00:00:00+00:00,18.40999984741211,18.434999465942383,17.81999969482422,14.635992050170898,251158,0.0,
2020-05-04 00:00:00+00:00,17.93000030517578,18.40999984741211,17.770000457763672,14.72425937652588,192665,0.0,
2020-05-05 00:00:00+00:00,18.790000915527344,18.950000762939453,18.59000015258789,15.061270713806152,165834,0.0,
2020-05-06 00:00:00+00:00,18.709999084472656,18.7549991607666,18.209999084472656,14.71623420715332,101672,0.0,
2020-05-07 00:00:00+00:00,18.6200008392334,19.0,18.239999771118164,15.133489608764648,154700,0.0,
2020-05-08 00:00:00+00:00,19.0,19.59000015258789,19.0,15.55876636505127,209518,0.0,
2020-05-11 00:00:00+00:00,19.0,20.01000022888184,19.0,15.863685607910156,371894,0.0,
2020-05-12 00:00:00+00:00,19.6200008392334,19.989999771118164,19.30500030517578,15.502598762512209,230963,0.0,
2020-05-13 00:00:00+00:00,19.15999984741211,19.40999984741211,18.8700008392334,15.229774475097656,199754,0.0,
2020-05-14 00:00:00+00:00,18.59000015258789,18.90999984741211,18.26499938964844,15.173611640930176,165972,0.0,
2020-05-15 00:00:00+00:00,18.790000915527344,19.040000915527344,18.690000534057617,15.221756935119627,552507,0.0,
2020-05-18 00:00:00+00:00,19.770000457763672,19.799999237060547,19.40999984741211,15.711228370666504,210004,0.0,
2020-05-19 00:00:00+00:00,19.3700008392334,19.76000022888184,19.25,15.470502853393556,455940,0.0,
2020-05-20 00:00:00+00:00,19.709999084472656,19.709999084472656,19.3799991607666,15.727272987365724,353067,0.0,
2020-05-21 00:00:00+00:00,19.5,19.709999084472656,19.350000381469727,15.759366989135742,93396,0.0,
2020-05-22 00:00:00+00:00,19.86000061035156,19.86000061035156,19.38999938964844,15.863685607910156,69441,0.0,
2020-05-26 00:00:00+00:00,20.0,20.129600524902344,19.700000762939453,15.903801918029783,120898,0.0,
2020-05-27 00:00:00+00:00,19.84000015258789,20.21999931335449,19.350000381469727,16.15255355834961,128049,0.0,
2020-05-28 00:00:00+00:00,20.270000457763672,20.63999938964844,19.96999931335449,16.24081802368164,178719,0.0,
2020-05-29 00:00:00+00:00,20.0,20.46999931335449,19.920000076293945,16.451631546020508,268445,0.21,
2020-06-01 00:00:00+00:00,20.020000457763672,20.739999771118164,20.020000457763672,16.573257446289062,284071,0.0,
2020-06-02 00:00:00+00:00,20.57999992370605,20.63999938964844,20.209999084472656,16.711097717285156,379605,0.0,
2020-06-03 00:00:00+00:00,20.96999931335449,20.96999931335449,20.700000762939453,16.921911239624023,226968,0.0,
2020-06-04 00:00:00+00:00,20.600000381469727,21.040000915527344,20.34000015258789,17.002992630004883,310594,0.0,
2020-06-05 00:00:00+00:00,21.190000534057617,21.709999084472656,21.020000457763672,17.043533325195312,231774,0.0,
2020-06-08 00:00:00+00:00,21.030000686645508,21.65999984741211,21.030000686645508,17.48137855529785,275738,0.0,
2020-06-09 00:00:00+00:00,21.200000762939453,21.399999618530277,20.899999618530277,17.2056941986084,300836,0.0,
2020-06-10 00:00:00+00:00,21.1299991607666,21.38999938964844,20.84000015258789,17.14082908630371,305067,0.0,
2020-06-11 00:00:00+00:00,20.799999237060547,20.88500022888184,20.25,16.467844009399414,192449,0.0,
2020-06-12 00:00:00+00:00,21.0,21.0,20.030000686645508,16.459739685058594,193611,0.0,
2020-06-15 00:00:00+00:00,19.989999771118164,20.90999984741211,19.88999938964844,16.80028533935547,186003,0.0,
2020-06-16 00:00:00+00:00,21.209999084472656,22.190000534057617,20.649999618530277,17.586788177490234,249277,0.0,
2020-06-17 00:00:00+00:00,21.71999931335449,21.8700008392334,21.3799991607666,17.505704879760742,358167,0.0,
2020-06-18 00:00:00+00:00,21.350000381469727,22.049999237060547,21.270000457763672,17.570566177368164,128043,0.0,
2020-06-19 00:00:00+00:00,21.81999969482422,22.239999771118164,21.5,17.538135528564453,300570,0.0,
2020-06-22 00:00:00+00:00,21.399999618530277,22.82999992370605,21.399999618530277,18.23544692993164,210134,0.0,
2020-06-23 00:00:00+00:00,22.81999969482422,22.81999969482422,21.3799991607666,17.39219093322754,237413,0.0,
2020-06-24 00:00:00+00:00,21.450000762939453,21.450000762939453,20.790000915527344,17.2219181060791,255468,0.0,
2020-06-25 00:00:00+00:00,21.1200008392334,21.299999237060547,20.81999969482422,17.254348754882812,288744,0.0,
2020-06-26 00:00:00+00:00,21.239999771118164,21.239999771118164,20.59000015258789,16.7435245513916,476606,0.0,
2020-06-29 00:00:00+00:00,20.809999465942383,21.01000022888184,20.6200008392334,16.962451934814453,96861,0.0,
2020-06-30 00:00:00+00:00,20.670000076293945,21.13999938964844,20.670000076293945,17.002992630004883,206204,0.0,
2020-07-01 00:00:00+00:00,20.899999618530277,21.020000457763672,20.790000915527344,16.954343795776367,155395,0.0,
2020-07-02 00:00:00+00:00,21.07999992370605,21.3799991607666,20.90999984741211,17.230024337768555,212509,0.0,
2020-07-06 00:00:00+00:00,21.440000534057617,21.690000534057617,20.8799991607666,17.059751510620117,265738,0.0,
2020-07-07 00:00:00+00:00,21.059999465942383,21.239999771118164,20.690000534057617,17.043533325195312,233774,0.0,
2020-07-08 00:00:00+00:00,20.850000381469727,21.280000686645508,20.809999465942383,17.213808059692383,128626,0.0,
2020-07-09 00:00:00+00:00,21.11000061035156,21.149999618530277,20.32999992370605,16.5894718170166,171319,0.0,
2020-07-10 00:00:00+00:00,20.459999084472656,21.07999992370605,20.31999969482422,16.962451934814453,175236,0.0,
2020-07-13 00:00:00+00:00,20.920000076293945,21.38999938964844,20.888900756835938,17.059751510620117,136203,0.0,
2020-07-14 00:00:00+00:00,21.01000022888184,21.559999465942383,20.920000076293945,17.4732723236084,181017,0.0,
2020-07-15 00:00:00+00:00,21.950000762939453,22.100000381469727,21.670000076293945,17.773273468017578,172939,0.0,
2020-07-16 00:00:00+00:00,21.93000030517578,22.030000686645508,21.59000015258789,17.635435104370117,169019,0.0,
2020-07-17 00:00:00+00:00,21.82999992370605,22.1299991607666,21.75,17.85435676574707,91666,0.0,
2020-07-20 00:00:00+00:00,21.90999984741211,22.0,21.549999237060547,17.635435104370117,165455,0.0,
2020-07-21 00:00:00+00:00,21.979999542236328,22.3700008392334,21.979999542236328,18.024627685546875,134707,0.0,
2020-07-22 00:00:00+00:00,22.25,22.81369972229004,22.09000015258789,18.421932220458984,86759,0.0,
2020-07-23 00:00:00+00:00,22.59000015258789,23.299999237060547,22.59000015258789,18.559776306152344,134540,0.0,
2020-07-24 00:00:00+00:00,22.76000022888184,22.940000534057617,22.3799991607666,18.23544692993164,98592,0.0,
2020-07-27 00:00:00+00:00,22.440000534057617,22.59000015258789,22.049999237060547,18.0489559173584,313154,0.0,
2020-07-28 00:00:00+00:00,22.270000457763672,22.59000015258789,22.209999084472656,18.089496612548828,161938,0.0,
2020-07-29 00:00:00+00:00,22.200000762939453,22.86000061035156,22.200000762939453,18.503019332885746,191701,0.0,
2020-07-30 00:00:00+00:00,22.46999931335449,22.799999237060547,22.440000534057617,18.40571975708008,158108,0.0,
2020-07-31 00:00:00+00:00,22.71999931335449,22.90999984741211,22.43000030517578,18.57599258422852,181520,0.0,
2020-08-03 00:00:00+00:00,23.200000762939453,23.200000762939453,22.690000534057617,18.65707397460937,213207,0.0,
2020-08-04 00:00:00+00:00,23.01000022888184,23.299999237060547,22.899999618530277,18.875995635986328,142337,0.0,
2020-08-05 00:00:00+00:00,23.61000061035156,24.030000686645508,23.395000457763672,19.378705978393555,130892,0.0,
2020-08-06 00:00:00+00:00,24.31999969482422,24.3799991607666,23.649999618530277,19.524658203125,150334,0.0,
2020-08-07 00:00:00+00:00,23.81999969482422,25.170000076293945,23.81999969482422,20.27061462402344,143593,0.0,
2020-08-10 00:00:00+00:00,25.09000015258789,25.190000534057617,24.790000915527344,20.42466926574707,211721,0.0,
2020-08-11 00:00:00+00:00,25.149999618530277,25.540000915527344,24.804000854492188,20.221969604492188,188685,0.0,
2020-08-12 00:00:00+00:00,24.940000534057617,25.56999969482422,24.940000534057617,20.27872467041016,193596,0.0,
2020-08-13 00:00:00+00:00,25.0,25.2549991607666,24.88999938964844,20.29494285583496,126561,0.0,
2020-08-14 00:00:00+00:00,24.86000061035156,25.239999771118164,24.649999618530277,20.100343704223636,162467,0.0,
2020-08-17 00:00:00+00:00,24.68000030517578,25.200000762939453,24.649999618530277,20.21385765075684,211767,0.0,
2020-08-18 00:00:00+00:00,24.959999084472656,25.049999237060547,24.40999984741211,20.140884399414062,109136,0.0,
2020-08-19 00:00:00+00:00,25.01000022888184,25.11000061035156,24.670000076293945,20.10844993591309,87294,0.0,
2020-08-20 00:00:00+00:00,24.670000076293945,24.80500030517578,24.350099563598636,20.027366638183597,263147,0.0,
2020-08-21 00:00:00+00:00,24.5,24.80990028381348,24.190000534057617,19.91385269165039,250228,0.0,
2020-08-24 00:00:00+00:00,24.790000915527344,24.790000915527344,24.34499931335449,19.88953018188477,120737,0.0,
2020-08-25 00:00:00+00:00,24.739999771118164,24.739999771118164,24.26000022888184,19.79222679138184,84583,0.0,
2020-08-26 00:00:00+00:00,24.51000022888184,24.51000022888184,24.0,19.613847732543945,121192,0.0,
2020-08-27 00:00:00+00:00,24.31999969482422,24.854999542236328,24.31999969482422,20.092233657836918,89636,0.0,
2020-08-28 00:00:00+00:00,24.90999984741211,24.90999984741211,24.225000381469727,19.83277130126953,131070,0.0,
2020-08-31 00:00:00+00:00,23.940000534057617,24.530500411987305,23.940000534057617,19.83482551574707,177911,0.3125,
2020-09-01 00:00:00+00:00,23.940000534057617,24.10890007019043,23.030000686645508,19.09564018249512,276711,0.0,
2020-09-02 00:00:00+00:00,23.309999465942383,23.540000915527344,23.26000022888184,19.29275321960449,275010,0.0,
2020-09-03 00:00:00+00:00,23.489999771118164,23.549999237060547,22.559999465942383,18.7342586517334,138102,0.0,
2020-09-04 00:00:00+00:00,22.920000076293945,22.920000076293945,21.71999931335449,18.42216110229492,175443,0.0,
2020-09-08 00:00:00+00:00,22.280000686645508,22.524999618530277,21.850000381469727,17.94579315185547,276124,0.0,
2020-09-09 00:00:00+00:00,21.93000030517578,22.280000686645508,21.75,18.10184669494629,146274,0.0,
2020-09-10 00:00:00+00:00,21.940000534057617,21.979999542236328,21.479999542236328,17.650121688842773,127723,0.0,
2020-09-11 00:00:00+00:00,21.5,21.68000030517578,21.239999771118164,17.682971954345703,119545,0.0,
2020-09-14 00:00:00+00:00,21.86000061035156,22.75,21.770000457763672,18.68498039245605,156535,0.0,
2020-09-15 00:00:00+00:00,22.850000381469727,23.3700008392334,22.780000686645508,18.88209342956543,126941,0.0,
2020-09-16 00:00:00+00:00,23.0,24.18000030517578,21.489999771118164,19.58021545410156,239977,0.0,
2020-09-17 00:00:00+00:00,23.899999618530277,24.13999938964844,23.51000022888184,19.59663963317871,228427,0.0,
2020-09-18 00:00:00+00:00,24.06999969482422,24.06999969482422,23.399999618530277,19.47344017028809,576915,0.0,
2020-09-21 00:00:00+00:00,23.420000076293945,23.600000381469727,22.479999542236328,18.643917083740234,245377,0.0,
2020-09-22 00:00:00+00:00,22.700000762939453,23.059999465942383,22.600000381469727,18.83281517028809,156818,0.0,
2020-09-23 00:00:00+00:00,22.799999237060547,22.959999084472656,22.38999938964844,18.38930320739746,118652,0.0,
2020-09-24 00:00:00+00:00,22.38999938964844,22.5,22.0,18.364669799804688,102688,0.0,
2020-09-25 00:00:00+00:00,22.170000076293945,23.049999237060547,22.170000076293945,18.89030647277832,105940,0.0,
2020-09-28 00:00:00+00:00,23.190000534057617,23.209999084472656,22.8700008392334,18.824604034423828,117257,0.0,
2020-09-29 00:00:00+00:00,23.0,23.82999992370605,22.950000762939453,19.50629425048828,110836,0.0,
2020-09-30 00:00:00+00:00,23.63999938964844,25.0,23.63999938964844,20.286548614501957,160672,0.0,
2020-10-01 00:00:00+00:00,24.71999931335449,25.059999465942383,24.489999771118164,20.45902633666992,144601,0.0,
2020-10-02 00:00:00+00:00,24.59000015258789,25.459999084472656,24.350000381469727,20.762914657592773,150012,0.0,
2020-10-05 00:00:00+00:00,25.350000381469727,26.450000762939453,25.350000381469727,21.66636085510254,135342,0.0,
2020-10-06 00:00:00+00:00,26.75,28.07999992370605,26.43000030517578,22.35626792907715,294580,0.0,
2020-10-07 00:00:00+00:00,27.530000686645508,27.979999542236328,27.11000061035156,22.495893478393555,148382,0.0,
2020-10-08 00:00:00+00:00,27.670000076293945,28.26000022888184,27.520000457763672,23.1529483795166,109789,0.0,
2020-10-09 00:00:00+00:00,28.420000076293945,28.479999542236328,27.899999618530277,23.1529483795166,125244,0.0,
2020-10-12 00:00:00+00:00,28.0,28.3799991607666,27.46999931335449,22.684797286987305,130580,0.0,
2020-10-13 00:00:00+00:00,27.40999984741211,27.56999969482422,27.170000076293945,22.32341766357422,134830,0.0,
2020-10-14 00:00:00+00:00,27.479999542236328,27.600000381469727,27.07999992370605,22.282350540161133,75111,0.0,
2020-10-15 00:00:00+00:00,26.82999992370605,27.57999992370605,26.680099487304688,22.479467391967773,75211,0.0,
2020-10-16 00:00:00+00:00,27.31999969482422,27.850000381469727,27.299999237060547,22.52053642272949,118497,0.0,
2020-10-19 00:00:00+00:00,27.559999465942383,27.6200008392334,27.09000015258789,22.25771141052246,66792,0.0,
2020-10-20 00:00:00+00:00,27.209999084472656,27.940000534057617,27.209999084472656,22.8654842376709,85439,0.0,
