date,NML_Open,NML_High,NML_Low,NML_Close,NML_Volume,NML_Dividends,NML_Stock Splits
2022-05-27 00:00:00+00:00,6.800000190734863,7.079999923706055,6.800000190734863,5.779609203338623,171000,0.0,
2022-05-31 00:00:00+00:00,7.050000190734863,7.119999885559082,6.869999885559082,5.721566200256348,282100,0.0,
2022-06-01 00:00:00+00:00,6.949999809265137,7.139999866485596,6.869999885559082,5.837655544281006,383400,0.0,
2022-06-02 00:00:00+00:00,7.039999961853027,7.119999885559082,6.989999771118164,5.887409210205078,174200,0.0,
2022-06-03 00:00:00+00:00,7.099999904632568,7.130000114440918,7.050000190734863,5.895701408386231,155400,0.0,
2022-06-06 00:00:00+00:00,7.119999885559082,7.159999847412109,7.110000133514404,5.895701408386231,64700,0.0,
2022-06-07 00:00:00+00:00,7.099999904632568,7.340000152587891,7.099999904632568,6.053251266479492,137500,0.0,
2022-06-08 00:00:00+00:00,7.269999980926514,7.300000190734863,7.130000114440918,5.98691463470459,138300,0.0,
2022-06-09 00:00:00+00:00,7.150000095367432,7.199999809265137,6.989999771118164,5.837655544281006,417200,0.0,
2022-06-10 00:00:00+00:00,6.96999979019165,7.010000228881836,6.840000152587891,5.704981803894043,136900,0.0,
2022-06-13 00:00:00+00:00,6.739999771118164,6.739999771118164,6.510000228881836,5.431342601776123,142500,0.0,
2022-06-14 00:00:00+00:00,6.489999771118164,6.630000114440918,6.340000152587891,5.307392120361328,291700,0.021,
2022-06-15 00:00:00+00:00,6.409999847412109,6.579999923706055,6.210000038146973,5.265796661376953,77500,0.0,
2022-06-16 00:00:00+00:00,6.25,6.25,5.869999885559082,4.899771690368652,259100,0.0,
2022-06-17 00:00:00+00:00,5.880000114440918,5.980000019073486,5.659999847412109,4.799943923950195,128800,0.0,
2022-06-21 00:00:00+00:00,5.820000171661377,6.21999979019165,5.820000171661377,5.032872200012207,151200,0.0,
2022-06-22 00:00:00+00:00,5.980000019073486,5.980000019073486,5.75,4.849857807159424,127100,0.0,
2022-06-23 00:00:00+00:00,5.880000114440918,5.900000095367432,5.659999847412109,4.7583513259887695,148200,0.0,
2022-06-24 00:00:00+00:00,5.78000020980835,5.920000076293945,5.78000020980835,4.891451835632324,142700,0.0,
2022-06-27 00:00:00+00:00,5.940000057220459,6.039999961853027,5.909999847412109,4.982958793640137,106600,0.0,
2022-06-28 00:00:00+00:00,6.119999885559082,6.239999771118164,6.070000171661377,5.132698059082031,132600,0.0,
2022-06-29 00:00:00+00:00,6.239999771118164,6.239999771118164,6.03000020980835,5.057826995849609,138300,0.0,
2022-06-30 00:00:00+00:00,6.039999961853027,6.059999942779541,5.900000095367432,4.99127721786499,72000,0.0,
2022-07-01 00:00:00+00:00,6.099999904632568,6.119999885559082,5.929999828338623,5.082784175872803,98300,0.0,
2022-07-05 00:00:00+00:00,6.070000171661377,6.079999923706055,5.760000228881836,4.941364765167236,135900,0.0,
2022-07-06 00:00:00+00:00,5.929999828338623,5.940000057220459,5.699999809265137,4.824902057647705,127400,0.0,
2022-07-07 00:00:00+00:00,5.849999904632568,6.090000152587891,5.849999904632568,5.032872200012207,161100,0.0,
2022-07-08 00:00:00+00:00,6.059999942779541,6.150000095367432,6.019999980926514,5.066148281097412,135500,0.0,
2022-07-11 00:00:00+00:00,6.039999961853027,6.110000133514404,6.0,5.032872200012207,93200,0.0,
2022-07-12 00:00:00+00:00,5.940000057220459,6.099999904632568,5.909999847412109,5.007915019989014,79600,0.0,
2022-07-13 00:00:00+00:00,5.929999828338623,6.139999866485596,5.929999828338623,5.016233921051025,289000,0.0,
2022-07-14 00:00:00+00:00,5.920000076293945,5.960000038146973,5.75,4.950287342071533,80800,0.021,
2022-07-15 00:00:00+00:00,6.039999961853027,6.170000076293945,5.900000095367432,5.058808326721191,93900,0.0,
2022-07-18 00:00:00+00:00,6.130000114440918,6.260000228881836,6.119999885559082,5.158982276916504,107000,0.0,
2022-07-19 00:00:00+00:00,6.21999979019165,6.409999847412109,6.21999979019165,5.317592144012451,64200,0.0,
2022-07-20 00:00:00+00:00,6.409999847412109,6.46999979019165,6.309999942779541,5.401070594787598,173800,0.0,
2022-07-21 00:00:00+00:00,6.429999828338623,6.429999828338623,6.21999979019165,5.284200191497803,124500,0.0,
2022-07-22 00:00:00+00:00,6.389999866485596,6.449999809265137,6.260000228881836,5.284200191497803,66100,0.0,
2022-07-25 00:00:00+00:00,6.349999904632568,6.610000133514404,6.349999904632568,5.484548568725586,42900,0.0,
2022-07-26 00:00:00+00:00,6.619999885559082,6.769999980926514,6.599999904632568,5.559679985046387,114300,0.0,
2022-07-27 00:00:00+00:00,6.659999847412109,6.769999980926514,6.619999885559082,5.593070983886719,199100,0.0,
2022-07-28 00:00:00+00:00,6.739999771118164,6.829999923706055,6.679999828338623,5.70159387588501,98500,0.0,
2022-07-29 00:00:00+00:00,6.869999885559082,6.96999979019165,6.860000133514404,5.751681327819824,128100,0.0,
2022-08-01 00:00:00+00:00,6.769999980926514,6.920000076293945,6.75,5.743332386016846,117100,0.0,
2022-08-02 00:00:00+00:00,6.829999923706055,6.889999866485596,6.820000171661377,5.718289852142334,143700,0.0,
2022-08-03 00:00:00+00:00,6.860000133514404,6.920000076293945,6.78000020980835,5.676549911499023,165700,0.0,
2022-08-04 00:00:00+00:00,6.739999771118164,6.789999961853027,6.570000171661377,5.484548568725586,130500,0.0,
2022-08-05 00:00:00+00:00,6.559999942779541,6.699999809265137,6.559999942779541,5.584724426269531,79200,0.0,
2022-08-08 00:00:00+00:00,6.71999979019165,6.789999961853027,6.650000095367432,5.593070983886719,99100,0.0,
2022-08-09 00:00:00+00:00,6.75,6.860000133514404,6.739999771118164,5.70159387588501,55600,0.0,
2022-08-10 00:00:00+00:00,6.889999866485596,6.989999771118164,6.840000152587891,5.835159778594971,125100,0.0,
2022-08-11 00:00:00+00:00,7.059999942779541,7.239999771118164,7.0,5.977073669433594,129500,0.0,
2022-08-12 00:00:00+00:00,7.170000076293945,7.239999771118164,7.119999885559082,6.013084411621094,95600,0.023,
2022-08-15 00:00:00+00:00,7.03000020980835,7.150000095367432,6.940000057220459,5.987961292266846,64800,0.0,
2022-08-16 00:00:00+00:00,7.170000076293945,7.210000038146973,7.130000114440918,6.021459579467773,256800,0.0,
2022-08-17 00:00:00+00:00,7.179999828338623,7.190000057220459,7.019999980926514,5.971210956573486,186500,0.0,
2022-08-18 00:00:00+00:00,7.159999847412109,7.28000020980835,7.159999847412109,6.088458061218262,223000,0.0,
2022-08-19 00:00:00+00:00,7.230000019073486,7.260000228881836,7.179999828338623,6.021459579467773,51200,0.0,
2022-08-22 00:00:00+00:00,7.139999866485596,7.210000038146973,7.130000114440918,5.987961292266846,68100,0.0,
2022-08-23 00:00:00+00:00,7.179999828338623,7.360000133514404,7.179999828338623,6.138706684112549,177900,0.0,
2022-08-24 00:00:00+00:00,7.329999923706055,7.409999847412109,7.320000171661377,6.180581092834473,172900,0.0,
2022-08-25 00:00:00+00:00,7.409999847412109,7.460000038146973,7.360000133514404,6.230828285217285,150400,0.0,
2022-08-26 00:00:00+00:00,7.409999847412109,7.449999809265137,7.260000228881836,6.080083847045898,92300,0.0,
2022-08-29 00:00:00+00:00,7.210000038146973,7.349999904632568,7.199999809265137,6.1052069664001465,329700,0.0,
2022-08-30 00:00:00+00:00,7.260000228881836,7.260000228881836,7.070000171661377,5.996335983276367,294800,0.0,
2022-08-31 00:00:00+00:00,7.130000114440918,7.190000057220459,7.03000020980835,5.979586601257324,173600,0.0,
2022-09-01 00:00:00+00:00,7.079999923706055,7.139999866485596,6.920000076293945,5.853963375091553,152000,0.0,
2022-09-02 00:00:00+00:00,7.090000152587891,7.210000038146973,7.019999980926514,5.920962810516357,167000,0.0,
2022-09-06 00:00:00+00:00,7.170000076293945,7.21999979019165,6.96999979019165,5.8455891609191895,102200,0.0,
2022-09-07 00:00:00+00:00,6.929999828338623,7.03000020980835,6.889999866485596,5.862339019775391,93700,0.0,
2022-09-08 00:00:00+00:00,7.03000020980835,7.090000152587891,7.0,5.920962810516357,54600,0.0,
2022-09-09 00:00:00+00:00,7.179999828338623,7.25,7.179999828338623,6.054959297180176,100900,0.0,
2022-09-12 00:00:00+00:00,7.25,7.369999885559082,7.230000019073486,6.121957302093506,106800,0.0,
2022-09-13 00:00:00+00:00,7.199999809265137,7.300000190734863,7.03000020980835,5.895838260650635,202200,0.0,
2022-09-14 00:00:00+00:00,6.929999828338623,7.260000228881836,6.929999828338623,6.074805736541748,158500,0.023,
2022-09-15 00:00:00+00:00,7.210000038146973,7.210000038146973,7.110000133514404,5.973978996276856,128500,0.0,
2022-09-16 00:00:00+00:00,7.019999980926514,7.059999942779541,6.900000095367432,5.814337253570557,67100,0.0,
2022-09-19 00:00:00+00:00,6.869999885559082,6.989999771118164,6.869999885559082,5.839542865753174,387700,0.0,
2022-09-20 00:00:00+00:00,6.889999866485596,6.900000095367432,6.849999904632568,5.77232551574707,265700,0.0,
2022-09-21 00:00:00+00:00,6.989999771118164,7.0,6.760000228881836,5.6883039474487305,130100,0.0,
2022-09-22 00:00:00+00:00,6.849999904632568,6.849999904632568,6.599999904632568,5.579074382781982,66300,0.0,
2022-09-23 00:00:00+00:00,6.519999980926514,6.519999980926514,6.110000133514404,5.17576789855957,135000,0.0,
2022-09-26 00:00:00+00:00,6.130000114440918,6.139999866485596,5.929999828338623,5.0245280265808105,158600,0.0,
2022-09-27 00:00:00+00:00,6.03000020980835,6.150000095367432,5.900000095367432,5.03292989730835,196000,0.0,
2022-09-28 00:00:00+00:00,6.039999961853027,6.28000020980835,6.03000020980835,5.242984771728516,191100,0.0,
2022-09-29 00:00:00+00:00,6.230000019073486,6.230000019073486,6.03000020980835,5.17576789855957,151500,0.0,
2022-09-30 00:00:00+00:00,6.159999847412109,6.239999771118164,6.039999961853027,5.14215898513794,74800,0.0,
2022-10-03 00:00:00+00:00,6.199999809265137,6.389999866485596,6.199999809265137,5.301801681518555,256800,0.0,
2022-10-04 00:00:00+00:00,6.420000076293945,6.639999866485596,6.420000076293945,5.528661251068115,59500,0.0,
2022-10-05 00:00:00+00:00,6.610000133514404,6.670000076293945,6.460000038146973,5.56226921081543,178300,0.0,
2022-10-06 00:00:00+00:00,6.590000152587891,6.659999847412109,6.5,5.50345516204834,103900,0.0,
2022-10-07 00:00:00+00:00,6.53000020980835,6.539999961853027,6.429999828338623,5.427834510803223,130400,0.0,
2022-10-10 00:00:00+00:00,6.480000019073486,6.579999923706055,6.340000152587891,5.32700777053833,111000,0.0,
2022-10-11 00:00:00+00:00,6.340000152587891,6.5,6.269999980926514,5.402627944946289,89200,0.0,
2022-10-12 00:00:00+00:00,6.429999828338623,6.429999828338623,6.349999904632568,5.335410118103027,40000,0.0,
2022-10-13 00:00:00+00:00,6.289999961853027,6.550000190734863,6.25,5.495053291320801,202300,0.0,
2022-10-14 00:00:00+00:00,6.550000190734863,6.550000190734863,6.320000171661377,5.328944206237793,60600,0.023,
2022-10-17 00:00:00+00:00,6.389999866485596,6.449999809265137,6.369999885559082,5.421694278717041,81000,0.0,
2022-10-18 00:00:00+00:00,6.5,6.619999885559082,6.460000038146973,5.506014347076416,84100,0.0,
2022-10-19 00:00:00+00:00,6.519999980926514,6.690000057220459,6.489999771118164,5.590332984924316,218400,0.0,
2022-10-20 00:00:00+00:00,6.630000114440918,6.690000057220459,6.489999771118164,5.506014347076416,30800,0.0,
2022-10-21 00:00:00+00:00,6.550000190734863,6.650000095367432,6.46999979019165,5.590332984924316,36700,0.0,
2022-10-24 00:00:00+00:00,6.679999828338623,6.679999828338623,6.579999923706055,5.615628719329834,96200,0.0,
2022-10-25 00:00:00+00:00,6.650000095367432,6.75,6.650000095367432,5.691515922546387,101700,0.0,
2022-10-26 00:00:00+00:00,6.75,6.840000152587891,6.75,5.708378314971924,108700,0.0,
2022-10-27 00:00:00+00:00,6.849999904632568,6.96999979019165,6.849999904632568,5.809560298919678,193800,0.0,
2022-10-28 00:00:00+00:00,6.920000076293945,6.929999828338623,6.730000019073486,5.809560298919678,131600,0.0,
2022-10-31 00:00:00+00:00,6.789999961853027,6.989999771118164,6.789999961853027,5.843287944793701,81400,0.0,
2022-11-01 00:00:00+00:00,7.03000020980835,7.050000190734863,6.909999847412109,5.885448932647705,246100,0.0,
2022-11-02 00:00:00+00:00,6.989999771118164,7.019999980926514,6.78000020980835,5.750538349151611,207800,0.0,
2022-11-03 00:00:00+00:00,6.75,6.929999828338623,6.75,5.7758331298828125,111300,0.0,
2022-11-04 00:00:00+00:00,6.989999771118164,7.039999961853027,6.829999923706055,5.817992210388184,160000,0.0,
2022-11-07 00:00:00+00:00,6.920000076293945,6.980000019073486,6.869999885559082,5.843287944793701,153200,0.0,
2022-11-08 00:00:00+00:00,6.96999979019165,7.019999980926514,6.869999885559082,5.893879890441895,269000,0.0,
2022-11-09 00:00:00+00:00,6.920000076293945,6.940000057220459,6.730000019073486,5.699946403503418,451600,0.0,
2022-11-10 00:00:00+00:00,6.860000133514404,6.960000038146973,6.809999942779541,5.826424598693848,413700,0.0,
2022-11-11 00:00:00+00:00,7.0,7.019999980926514,6.849999904632568,5.817992210388184,131000,0.0,
2022-11-14 00:00:00+00:00,6.869999885559082,7.0,6.869999885559082,5.820530414581299,136600,0.023,
2022-11-15 00:00:00+00:00,6.889999866485596,6.96999979019165,6.869999885559082,5.812070369720459,130600,0.0,
2022-11-16 00:00:00+00:00,6.869999885559082,6.909999847412109,6.800000190734863,5.795151710510254,86500,0.0,
2022-11-17 00:00:00+00:00,6.75,6.800000190734863,6.679999828338623,5.719011306762695,116600,0.0,
2022-11-18 00:00:00+00:00,6.809999942779541,7.059999942779541,6.809999942779541,5.955891609191895,418700,0.0,
2022-11-21 00:00:00+00:00,7.010000228881836,7.010000228881836,6.78000020980835,5.820530414581299,306700,0.0,
2022-11-22 00:00:00+00:00,6.989999771118164,7.159999847412109,6.940000057220459,6.057413101196289,191500,0.0,
2022-11-23 00:00:00+00:00,7.110000133514404,7.199999809265137,7.039999961853027,5.972812652587891,210400,0.0,
2022-11-25 00:00:00+00:00,7.139999866485596,7.139999866485596,7.070000171661377,6.023572444915772,47800,0.0,
2022-11-28 00:00:00+00:00,7.070000171661377,7.070000171661377,6.929999828338623,5.862831115722656,211600,0.0,
2022-11-29 00:00:00+00:00,6.96999979019165,7.090000152587891,6.940000057220459,5.989732265472412,140300,0.0,
2022-11-30 00:00:00+00:00,7.210000038146973,7.21999979019165,7.010000228881836,6.099713802337647,213100,0.0,
2022-12-01 00:00:00+00:00,7.239999771118164,7.239999771118164,7.050000190734863,6.048952579498291,186600,0.0,
2022-12-02 00:00:00+00:00,7.119999885559082,7.119999885559082,7.059999942779541,6.00665283203125,205100,0.0,
2022-12-05 00:00:00+00:00,7.119999885559082,7.159999847412109,6.929999828338623,5.930510520935059,197600,0.0,
2022-12-06 00:00:00+00:00,6.989999771118164,7.050000190734863,6.840000152587891,5.820530414581299,182200,0.0,
2022-12-07 00:00:00+00:00,6.880000114440918,7.039999961853027,6.880000114440918,5.862831115722656,141600,0.0,
2022-12-08 00:00:00+00:00,7.0,7.059999942779541,6.820000171661377,5.803611278533936,143000,0.0,
2022-12-09 00:00:00+00:00,6.849999904632568,6.880000114440918,6.730000019073486,5.693630218505859,209900,0.0,
2022-12-12 00:00:00+00:00,6.760000228881836,6.96999979019165,6.75,5.879751205444336,227600,0.0,
2022-12-13 00:00:00+00:00,7.070000171661377,7.099999904632568,6.96999979019165,5.955891609191895,191700,0.0,
2022-12-14 00:00:00+00:00,7.03000020980835,7.159999847412109,6.760000228881836,5.834761142730713,165600,0.058,
2022-12-15 00:00:00+00:00,6.840000152587891,6.900000095367432,6.699999809265137,5.8603515625,146800,0.0,
2022-12-16 00:00:00+00:00,6.78000020980835,6.840000152587891,6.670000076293945,5.800639629364014,204600,0.0,
2022-12-19 00:00:00+00:00,6.820000171661377,6.820000171661377,6.599999904632568,5.664154052734375,56000,0.0,
2022-12-20 00:00:00+00:00,6.610000133514404,6.78000020980835,6.510000228881836,5.55325984954834,131900,0.0,
2022-12-21 00:00:00+00:00,6.550000190734863,6.730000019073486,6.550000190734863,5.70680570602417,59100,0.0,
2022-12-22 00:00:00+00:00,6.710000038146973,6.710000038146973,6.400000095367432,5.561789989471436,48300,0.0,
2022-12-23 00:00:00+00:00,6.539999961853027,6.800000190734863,6.539999961853027,5.775047779083252,130400,0.0,
2022-12-27 00:00:00+00:00,6.800000190734863,6.900000095367432,6.739999771118164,5.826230525970459,106400,0.0,
2022-12-28 00:00:00+00:00,6.880000114440918,6.880000114440918,6.570000171661377,5.68974494934082,204900,0.0,
2022-12-29 00:00:00+00:00,6.639999866485596,6.940000057220459,6.639999866485596,5.775047779083252,180300,0.0,
2022-12-30 00:00:00+00:00,6.829999923706055,6.880000114440918,6.610000133514404,5.681214809417725,130000,0.0,
2023-01-03 00:00:00+00:00,6.630000114440918,6.699999809265137,6.460000038146973,5.527668476104736,181600,0.0,
2023-01-04 00:00:00+00:00,6.46999979019165,6.610000133514404,6.429999828338623,5.621501445770264,123900,0.0,
2023-01-05 00:00:00+00:00,6.599999904632568,6.679999828338623,6.510000228881836,5.63003396987915,109900,0.0,
2023-01-06 00:00:00+00:00,6.619999885559082,6.760000228881836,6.570000171661377,5.732397079467773,123700,0.0,
2023-01-09 00:00:00+00:00,6.800000190734863,7.019999980926514,6.800000190734863,5.834761142730713,91800,0.0,
2023-01-10 00:00:00+00:00,6.880000114440918,6.96999979019165,6.820000171661377,5.937124729156494,143900,0.0,
2023-01-11 00:00:00+00:00,6.980000019073486,7.179999828338623,6.920000076293945,5.971246242523193,261300,0.0,
2023-01-12 00:00:00+00:00,7.050000190734863,7.110000133514404,6.96999979019165,6.048018932342529,520700,0.0,
2023-01-13 00:00:00+00:00,7.050000190734863,7.090000152587891,6.96999979019165,6.063501358032227,111600,0.058,
2023-01-17 00:00:00+00:00,7.070000171661377,7.150000095367432,7.010000228881836,6.089303493499756,419200,0.0,
2023-01-18 00:00:00+00:00,7.159999847412109,7.170000076293945,6.929999828338623,6.063501358032227,147500,0.0,
2023-01-19 00:00:00+00:00,7.010000228881836,7.130000114440918,6.980000019073486,6.080703258514404,153700,0.0,
2023-01-20 00:00:00+00:00,7.099999904632568,7.28000020980835,7.039999961853027,6.192511558532715,269900,0.0,
2023-01-23 00:00:00+00:00,7.230000019073486,7.300000190734863,7.199999809265137,6.24411678314209,202600,0.0,
2023-01-24 00:00:00+00:00,7.269999980926514,7.289999961853027,7.239999771118164,6.24411678314209,212100,0.0,
2023-01-25 00:00:00+00:00,7.25,7.380000114440918,7.199999809265137,6.304320812225342,263400,0.0,
2023-01-26 00:00:00+00:00,7.349999904632568,7.420000076293945,7.21999979019165,6.22691535949707,138700,0.0,
2023-01-27 00:00:00+00:00,7.210000038146973,7.389999866485596,7.210000038146973,6.22691535949707,208900,0.0,
2023-01-30 00:00:00+00:00,7.190000057220459,7.320000171661377,7.059999942779541,6.106504917144775,101700,0.0,
2023-01-31 00:00:00+00:00,7.079999923706055,7.329999923706055,7.070000171661377,6.235515117645264,360800,0.0,
2023-02-01 00:00:00+00:00,7.269999980926514,7.480000019073486,7.210000038146973,6.330122947692871,131400,0.0,
2023-02-02 00:00:00+00:00,7.349999904632568,7.5,7.210000038146973,6.338724613189697,191500,0.0,
2023-02-03 00:00:00+00:00,7.360000133514404,7.519999980926514,7.300000190734863,6.304320812225342,308600,0.0,
