date,MOFG_Open,MOFG_High,MOFG_Low,MOFG_Close,MOFG_Volume,MOFG_Dividends,MOFG_Stock Splits
2018-06-27 00:00:00+00:00,34.0,34.06999969482422,33.59000015258789,27.603126525878903,92300,0.0,
2018-06-28 00:00:00+00:00,33.790000915527344,34.11000061035156,33.470001220703125,27.709197998046875,18100,0.0,
2018-06-29 00:00:00+00:00,33.9900016784668,34.36000061035156,33.75,27.56232452392578,18700,0.0,
2018-07-02 00:00:00+00:00,33.720001220703125,34.36000061035156,33.720001220703125,28.035573959350582,31700,0.0,
2018-07-03 00:00:00+00:00,34.36000061035156,34.400001525878906,34.29999923706055,28.01109313964844,22900,0.0,
2018-07-05 00:00:00+00:00,34.29999923706055,34.77000045776367,34.290000915527344,28.33746910095215,32300,0.0,
2018-07-06 00:00:00+00:00,34.849998474121094,35.16999816894531,34.849998474121094,28.54144859313965,17000,0.0,
2018-07-09 00:00:00+00:00,35.08000183105469,35.18000030517578,34.56999969482422,28.631200790405277,16500,0.0,
2018-07-10 00:00:00+00:00,35.13999938964844,35.15999984741211,34.34000015258789,28.321149826049805,56100,0.0,
2018-07-11 00:00:00+00:00,34.560001373291016,35.189998626708984,34.29999923706055,28.035573959350582,14100,0.0,
2018-07-12 00:00:00+00:00,34.20000076293945,34.400001525878906,33.90999984741211,27.84790802001953,20400,0.0,
2018-07-13 00:00:00+00:00,34.13999938964844,34.13999938964844,33.40999984741211,27.284912109375,37200,0.0,
2018-07-16 00:00:00+00:00,33.43000030517578,33.810001373291016,33.11000061035156,27.513378143310547,18700,0.0,
2018-07-17 00:00:00+00:00,33.689998626708984,34.0099983215332,33.34000015258789,27.36650848388672,9000,0.0,
2018-07-18 00:00:00+00:00,33.380001068115234,33.70000076293945,32.95000076293945,27.252273559570312,20400,0.0,
2018-07-19 00:00:00+00:00,33.31999969482422,33.790000915527344,33.09000015258789,27.21963882446289,24500,0.0,
2018-07-20 00:00:00+00:00,33.34000015258789,34.119998931884766,33.310001373291016,27.382822036743164,47500,0.0,
2018-07-23 00:00:00+00:00,33.61000061035156,34.16999816894531,33.40999984741211,27.758150100708008,13800,0.0,
2018-07-24 00:00:00+00:00,34.16999816894531,34.16999816894531,33.400001525878906,27.276750564575195,16000,0.0,
2018-07-25 00:00:00+00:00,33.15999984741211,33.59000015258789,32.70000076293945,26.819828033447266,11900,0.0,
2018-07-26 00:00:00+00:00,32.869998931884766,33.790000915527344,32.869998931884766,27.276750564575195,8300,0.0,
2018-07-27 00:00:00+00:00,33.779998779296875,33.869998931884766,32.40999984741211,26.485294342041016,17800,0.0,
2018-07-30 00:00:00+00:00,32.2400016784668,32.68000030517578,32.20000076293945,26.43633460998535,14300,0.0,
2018-07-31 00:00:00+00:00,32.40999984741211,32.439998626708984,31.920000076293945,26.240514755249023,22700,0.0,
2018-08-01 00:00:00+00:00,32.150001525878906,33.31999969482422,32.150001525878906,26.444499969482425,11500,0.0,
2018-08-02 00:00:00+00:00,32.18000030517578,32.540000915527344,32.15999984741211,26.420015335083008,5700,0.0,
2018-08-03 00:00:00+00:00,32.83000183105469,32.939998626708984,32.189998626708984,26.40370178222656,16700,0.0,
2018-08-06 00:00:00+00:00,32.279998779296875,32.7400016784668,32.22999954223633,26.42818069458008,5200,0.0,
2018-08-07 00:00:00+00:00,32.279998779296875,32.720001220703125,32.25,26.40370178222656,10800,0.0,
2018-08-08 00:00:00+00:00,32.36000061035156,32.779998779296875,32.36000061035156,26.53424835205078,10100,0.0,
2018-08-09 00:00:00+00:00,32.70000076293945,32.900001525878906,32.369998931884766,26.52608871459961,8100,0.0,
2018-08-10 00:00:00+00:00,32.439998626708984,32.70000076293945,32.349998474121094,26.58320999145508,6800,0.0,
2018-08-13 00:00:00+00:00,32.63999938964844,32.63999938964844,32.36000061035156,26.550567626953125,10600,0.0,
2018-08-14 00:00:00+00:00,32.5,32.939998626708984,32.310001373291016,26.738237380981445,7400,0.0,
2018-08-15 00:00:00+00:00,32.56999969482422,32.900001525878906,32.56999969482422,26.58320999145508,13300,0.0,
2018-08-16 00:00:00+00:00,32.849998474121094,33.13999938964844,32.849998474121094,27.040132522583008,6800,0.0,
2018-08-17 00:00:00+00:00,33.060001373291016,33.5099983215332,32.75,27.333864212036133,17800,0.0,
2018-08-20 00:00:00+00:00,33.400001525878906,33.439998626708984,32.81999969482422,26.86062812805176,9200,0.0,
2018-08-21 00:00:00+00:00,33.400001525878906,33.43000030517578,33.0,27.129886627197266,6100,0.0,
2018-08-22 00:00:00+00:00,33.0,35.20000076293945,32.2400016784668,27.546009063720703,20300,0.0,
2018-08-23 00:00:00+00:00,33.84000015258789,33.84000015258789,33.150001525878906,27.423622131347656,14100,0.0,
2018-08-24 00:00:00+00:00,33.939998626708984,33.939998626708984,33.31999969482422,27.497051239013672,86600,0.0,
2018-08-27 00:00:00+00:00,33.779998779296875,34.29999923706055,33.75,27.546009063720703,18800,0.0,
2018-08-28 00:00:00+00:00,33.79999923706055,33.970001220703125,33.470001220703125,27.56232452392578,10200,0.0,
2018-08-29 00:00:00+00:00,33.7400016784668,34.04999923706055,33.56999969482422,27.56232452392578,7100,0.0,
2018-08-30 00:00:00+00:00,33.599998474121094,33.599998474121094,33.31999969482422,27.48436546325684,14300,0.195,
2018-08-31 00:00:00+00:00,33.38999938964844,33.720001220703125,33.09000015258789,27.52540779113769,14300,0.0,
2018-09-04 00:00:00+00:00,33.52000045776367,34.20000076293945,33.52000045776367,27.69774055480957,9500,0.0,
2018-09-05 00:00:00+00:00,33.900001525878906,34.09000015258789,33.4900016784668,27.57463836669922,26100,0.0,
2018-09-06 00:00:00+00:00,33.619998931884766,34.189998626708984,33.25,27.78801918029785,13900,0.0,
2018-09-07 00:00:00+00:00,33.779998779296875,34.04999923706055,33.7400016784668,27.7716007232666,12500,0.0,
2018-09-10 00:00:00+00:00,33.84000015258789,34.349998474121094,33.43000030517578,27.7716007232666,15800,0.0,
2018-09-11 00:00:00+00:00,33.72999954223633,34.220001220703125,33.5,27.993183135986328,10900,0.0,
2018-09-12 00:00:00+00:00,34.11000061035156,34.31999969482422,33.79999923706055,27.984975814819336,17100,0.0,
2018-09-13 00:00:00+00:00,34.209999084472656,34.2400016784668,33.900001525878906,28.00959587097168,25300,0.0,
2018-09-14 00:00:00+00:00,34.16999816894531,35.20000076293945,34.16999816894531,28.46917724609375,54500,0.0,
2018-09-17 00:00:00+00:00,34.630001068115234,34.91999816894531,34.400001525878906,28.501996994018555,10400,0.0,
2018-09-18 00:00:00+00:00,34.93000030517578,35.029998779296875,34.380001068115234,28.35428237915039,16500,0.0,
2018-09-19 00:00:00+00:00,34.58000183105469,34.689998626708984,34.08000183105469,28.09987449645996,171800,0.0,
2018-09-20 00:00:00+00:00,34.349998474121094,35.060001373291016,34.349998474121094,28.460973739624023,15800,0.0,
2018-09-21 00:00:00+00:00,34.650001525878906,34.93000030517578,34.02000045776367,27.935733795166016,76500,0.0,
2018-09-24 00:00:00+00:00,34.15999984741211,34.59000015258789,33.91999816894531,27.90291404724121,17700,0.0,
2018-09-25 00:00:00+00:00,34.11000061035156,34.209999084472656,33.56999969482422,27.55002212524414,13400,0.0,
2018-09-26 00:00:00+00:00,33.630001068115234,33.939998626708984,33.02000045776367,27.361263275146484,23600,0.0,
2018-09-27 00:00:00+00:00,33.369998931884766,33.54999923706055,32.869998931884766,27.106853485107425,11700,0.0,
2018-09-28 00:00:00+00:00,33.04999923706055,33.459999084472656,32.83000183105469,27.33664894104004,8700,0.0,
2018-10-01 00:00:00+00:00,33.54999923706055,34.279998779296875,32.84000015258789,27.13147735595703,29600,0.0,
2018-10-02 00:00:00+00:00,33.11000061035156,33.52000045776367,32.939998626708984,27.13147735595703,12700,0.0,
2018-10-03 00:00:00+00:00,33.130001068115234,33.720001220703125,33.04999923706055,27.59105682373047,28700,0.0,
2018-10-04 00:00:00+00:00,33.61000061035156,34.0,33.58000183105469,27.779809951782227,24300,0.0,
2018-10-05 00:00:00+00:00,33.91999816894531,34.15999984741211,33.709999084472656,27.820837020874023,11400,0.0,
2018-10-08 00:00:00+00:00,33.900001525878906,34.83000183105469,33.7599983215332,27.960357666015625,21300,0.0,
2018-10-09 00:00:00+00:00,34.029998779296875,34.45000076293945,34.029998779296875,28.1326961517334,21900,0.0,
2018-10-10 00:00:00+00:00,34.2599983215332,34.5,33.529998779296875,27.582847595214844,19000,0.0,
2018-10-11 00:00:00+00:00,33.4900016784668,33.900001525878906,33.0099983215332,27.09043502807617,26500,0.0,
2018-10-12 00:00:00+00:00,33.5,34.119998931884766,32.9900016784668,27.22995948791504,43800,0.0,
2018-10-15 00:00:00+00:00,33.18000030517578,33.619998931884766,32.66999816894531,27.24636650085449,25300,0.0,
2018-10-16 00:00:00+00:00,33.29999923706055,34.029998779296875,32.630001068115234,27.853668212890625,31800,0.0,
2018-10-17 00:00:00+00:00,33.86000061035156,33.91999816894531,33.0,27.508983612060547,27200,0.0,
2018-10-18 00:00:00+00:00,33.459999084472656,33.459999084472656,32.40999984741211,26.795001983642575,22300,0.0,
2018-10-19 00:00:00+00:00,32.4900016784668,33.470001220703125,32.060001373291016,26.360042572021484,16400,0.0,
2018-10-22 00:00:00+00:00,32.150001525878906,32.209999084472656,31.09000015258789,25.785572052001957,26900,0.0,
2018-10-23 00:00:00+00:00,31.170000076293945,31.479999542236328,30.25,25.678884506225582,26000,0.0,
2018-10-24 00:00:00+00:00,31.21999931335449,31.68000030517578,28.950000762939453,23.75850296020508,18700,0.0,
2018-10-25 00:00:00+00:00,29.18000030517578,30.8700008392334,29.18000030517578,25.33420181274414,20000,0.0,
2018-10-26 00:00:00+00:00,29.100000381469727,29.63999938964844,28.21999931335449,23.225067138671875,35200,0.0,
2018-10-29 00:00:00+00:00,28.299999237060547,30.15999984741211,28.299999237060547,24.36580467224121,17000,0.0,
2018-10-30 00:00:00+00:00,29.59000015258789,29.59000015258789,28.51000022888184,23.75029563903809,48200,0.0,
2018-10-31 00:00:00+00:00,29.15999984741211,29.43000030517578,28.75,23.64360618591309,21800,0.0,
2018-11-01 00:00:00+00:00,28.84000015258789,29.950000762939453,28.770000457763672,24.39863586425781,15000,0.0,
2018-11-02 00:00:00+00:00,29.780000686645508,29.86000061035156,29.350000381469727,24.34939193725586,8900,0.0,
2018-11-05 00:00:00+00:00,29.68000030517578,30.43000030517578,29.51000022888184,24.36580467224121,5900,0.0,
2018-11-06 00:00:00+00:00,29.700000762939453,30.709999084472656,29.57999992370605,25.038759231567383,16200,0.0,
2018-11-07 00:00:00+00:00,30.57999992370605,31.0,30.229999542236328,24.948486328125,10000,0.0,
2018-11-08 00:00:00+00:00,30.540000915527344,30.59000015258789,29.8799991607666,24.907447814941406,9000,0.0,
2018-11-09 00:00:00+00:00,30.3700008392334,31.190000534057617,30.3700008392334,25.440889358520508,21400,0.0,
2018-11-12 00:00:00+00:00,31.01000022888184,31.63999938964844,30.81999969482422,25.32599639892578,13000,0.0,
2018-11-13 00:00:00+00:00,30.86000061035156,31.209999084472656,30.57999992370605,25.12082290649414,13200,0.0,
2018-11-14 00:00:00+00:00,30.61000061035156,30.799999237060547,29.799999237060547,24.456077575683597,16200,0.0,
2018-11-15 00:00:00+00:00,29.5,30.020000457763672,29.5,24.36580467224121,14000,0.0,
2018-11-16 00:00:00+00:00,29.700000762939453,29.75,29.31999969482422,24.250905990600582,19200,0.0,
2018-11-19 00:00:00+00:00,29.420000076293945,29.709999084472656,29.06999969482422,23.88981819152832,14600,0.0,
2018-11-20 00:00:00+00:00,28.75,29.38999938964844,28.6200008392334,23.50409698486328,8600,0.0,
2018-11-21 00:00:00+00:00,28.549999237060547,28.809999465942383,28.299999237060547,23.34817123413086,23200,0.0,
2018-11-23 00:00:00+00:00,28.299999237060547,29.239999771118164,28.299999237060547,23.996501922607425,4200,0.0,
2018-11-26 00:00:00+00:00,29.32999992370605,30.5,28.780000686645508,23.78312492370605,21200,0.0,
2018-11-27 00:00:00+00:00,28.899999618530277,29.13999938964844,28.040000915527344,23.307138442993164,21900,0.0,
2018-11-28 00:00:00+00:00,28.46999931335449,29.670000076293945,28.149999618530277,23.930850982666016,18000,0.0,
2018-11-29 00:00:00+00:00,28.90999984741211,29.34000015258789,28.81999969482422,23.885404586791992,50600,0.195,
2018-11-30 00:00:00+00:00,28.989999771118164,29.049999237060547,28.68000030517578,23.74495506286621,26800,0.0,
2018-12-03 00:00:00+00:00,29.09000015258789,29.170000076293945,28.36000061035156,23.943239212036133,9900,0.0,
2018-12-04 00:00:00+00:00,29.0,29.0,27.200000762939453,22.480867385864254,17300,0.0,
2018-12-06 00:00:00+00:00,27.049999237060547,27.63999938964844,26.63999938964844,22.332149505615234,21200,0.0,
2018-12-07 00:00:00+00:00,27.13999938964844,27.15999984741211,26.059999465942383,22.274316787719727,64800,0.0,
2018-12-10 00:00:00+00:00,26.799999237060547,26.989999771118164,26.190000534057617,21.80338859558105,18800,0.0,
2018-12-11 00:00:00+00:00,26.770000457763672,26.770000457763672,26.09000015258789,21.729026794433597,12000,0.0,
2018-12-12 00:00:00+00:00,26.350000381469727,26.76000022888184,25.989999771118164,21.588571548461918,21000,0.0,
2018-12-13 00:00:00+00:00,26.25,26.25,25.520000457763672,21.1589469909668,21500,0.0,
2018-12-14 00:00:00+00:00,25.450000762939453,25.56999969482422,24.299999237060547,20.803686141967773,23200,0.0,
2018-12-17 00:00:00+00:00,25.200000762939453,25.59000015258789,24.770000457763672,20.59713363647461,22500,0.0,
2018-12-18 00:00:00+00:00,25.0,25.190000534057617,24.6200008392334,20.514514923095703,21800,0.0,
2018-12-19 00:00:00+00:00,24.850000381469727,25.15999984741211,24.670000076293945,20.390581130981445,27600,0.0,
2018-12-20 00:00:00+00:00,24.559999465942383,25.01000022888184,24.1200008392334,20.58060646057129,44200,0.0,
2018-12-21 00:00:00+00:00,24.950000762939453,25.270000457763672,24.459999084472656,20.58887481689453,80100,0.0,
2018-12-24 00:00:00+00:00,24.75,25.239999771118164,23.90999984741211,19.754413604736328,32500,0.0,
2018-12-26 00:00:00+00:00,24.020000457763672,24.780000686645508,23.799999237060547,20.117938995361328,28600,0.0,
2018-12-27 00:00:00+00:00,24.07999992370605,24.56999969482422,23.979999542236328,20.208824157714844,36100,0.0,
2018-12-28 00:00:00+00:00,24.59000015258789,25.01000022888184,24.200000762939453,20.43189811706543,29400,0.0,
2018-12-31 00:00:00+00:00,24.729999542236328,25.190000534057617,24.729999542236328,20.514514923095703,35200,0.0,
2019-01-02 00:00:00+00:00,24.63999938964844,25.68000030517578,24.6299991607666,20.762374877929688,24700,0.0,
2019-01-03 00:00:00+00:00,24.940000534057617,25.479999542236328,24.75,20.844995498657227,26200,0.0,
2019-01-04 00:00:00+00:00,25.440000534057617,25.739999771118164,25.399999618530277,21.21678352355957,28200,0.0,
2019-01-07 00:00:00+00:00,25.459999084472656,25.649999618530277,25.309999465942383,21.15069007873535,26400,0.0,
2019-01-08 00:00:00+00:00,25.68000030517578,25.739999771118164,25.559999465942383,21.20026206970215,22300,0.0,
2019-01-09 00:00:00+00:00,25.65999984741211,25.920000076293945,25.420000076293945,21.357236862182617,35500,0.0,
2019-01-10 00:00:00+00:00,25.6299991607666,25.71999931335449,25.399999618530277,21.233308792114254,26100,0.0,
2019-01-11 00:00:00+00:00,25.700000762939453,25.700000762939453,25.51000022888184,21.18373680114746,22600,0.0,
2019-01-14 00:00:00+00:00,25.520000457763672,25.75,25.43000030517578,21.026756286621094,20300,0.0,
2019-01-15 00:00:00+00:00,25.399999618530277,25.61000061035156,25.040000915527344,21.07633209228516,20200,0.0,
2019-01-16 00:00:00+00:00,25.5,26.0,25.299999237060547,21.33245086669922,20400,0.0,
2019-01-17 00:00:00+00:00,25.700000762939453,26.440000534057617,25.700000762939453,21.770339965820312,23800,0.0,
2019-01-18 00:00:00+00:00,26.3700008392334,26.56999969482422,26.25,21.729026794433597,18100,0.0,
2019-01-22 00:00:00+00:00,26.21999931335449,26.76000022888184,25.530000686645508,21.324190139770508,33100,0.0,
2019-01-23 00:00:00+00:00,25.96999931335449,26.239999771118164,25.5,21.45638465881348,16400,0.0,
2019-01-24 00:00:00+00:00,25.81999969482422,26.520000457763672,25.200000762939453,21.233308792114254,17700,0.0,
2019-01-25 00:00:00+00:00,25.770000457763672,26.25,25.25,21.68771743774414,16000,0.0,
2019-01-28 00:00:00+00:00,25.76000022888184,26.07999992370605,25.5,21.398548126220703,21300,0.0,
2019-01-29 00:00:00+00:00,25.899999618530277,27.479999542236328,25.899999618530277,22.45608329772949,47000,0.0,
2019-01-30 00:00:00+00:00,27.32999992370605,28.270000457763672,27.32999992370605,22.852657318115234,18900,0.0,
2019-01-31 00:00:00+00:00,27.65999984741211,27.799999237060547,27.059999465942383,22.89396476745605,22900,0.0,
2019-02-01 00:00:00+00:00,27.88999938964844,28.479999542236328,27.84000015258789,23.52187728881836,20100,0.0,
2019-02-04 00:00:00+00:00,28.559999465942383,28.75,28.229999542236328,23.69538116455078,25500,0.0,
2019-02-05 00:00:00+00:00,28.86000061035156,29.299999237060547,28.84000015258789,24.00107192993164,14900,0.0,
2019-02-06 00:00:00+00:00,29.11000061035156,29.21999931335449,28.71999931335449,23.976287841796875,10400,0.0,
2019-02-07 00:00:00+00:00,29.07999992370605,29.299999237060547,28.81999969482422,24.11674118041992,14800,0.0,
2019-02-08 00:00:00+00:00,29.1299991607666,29.3700008392334,28.61000061035156,23.827571868896484,11100,0.0,
2019-02-11 00:00:00+00:00,28.84000015258789,28.950000762939453,28.6200008392334,23.802783966064453,6900,0.0,
2019-02-12 00:00:00+00:00,28.989999771118164,29.18000030517578,28.899999618530277,24.10848045349121,7900,0.0,
2019-02-13 00:00:00+00:00,29.149999618530277,29.68000030517578,28.88999938964844,24.472007751464844,10200,0.0,
2019-02-14 00:00:00+00:00,29.399999618530277,29.51000022888184,29.149999618530277,24.08369255065918,14100,0.0,
2019-02-15 00:00:00+00:00,29.25,29.989999771118164,29.25,24.6207218170166,16600,0.0,
2019-02-19 00:00:00+00:00,29.790000915527344,30.549999237060547,29.709999084472656,24.92641830444336,22500,0.0,
2019-02-20 00:00:00+00:00,30.149999618530277,31.020000457763672,30.149999618530277,25.04208755493164,19100,0.0,
2019-02-21 00:00:00+00:00,30.709999084472656,31.729999542236328,30.709999084472656,26.215288162231445,28000,0.0,
2019-02-22 00:00:00+00:00,31.81999969482422,32.470001220703125,31.59000015258789,26.47966766357422,22800,0.0,
2019-02-25 00:00:00+00:00,32.060001373291016,32.060001373291016,31.700000762939453,26.19050025939941,13300,0.0,
2019-02-26 00:00:00+00:00,31.700000762939453,31.790000915527344,31.5,26.058311462402344,17800,0.0,
2019-02-27 00:00:00+00:00,31.5,31.59000015258789,31.299999237060547,26.18553352355957,17400,0.203,
2019-02-28 00:00:00+00:00,31.399999618530277,31.450000762939453,31.09000015258789,25.852914810180664,13100,0.0,
2019-03-01 00:00:00+00:00,31.290000915527344,31.59000015258789,31.100000381469727,26.193851470947266,7700,0.0,
2019-03-04 00:00:00+00:00,31.5,31.690000534057617,31.31999969482422,26.14396476745605,15500,0.0,
