date,FPAY_Open,FPAY_High,FPAY_Low,FPAY_Close,FPAY_Volume,FPAY_Dividends,FPAY_Stock Splits
2022-05-02 00:00:00+00:00,1.1100000143051147,1.149999976158142,1.059999942779541,1.059999942779541,22600,,
2022-05-03 00:00:00+00:00,1.1100000143051147,1.1299999952316284,1.059999942779541,1.090000033378601,68100,,
2022-05-04 00:00:00+00:00,1.100000023841858,1.149999976158142,1.0199999809265137,1.0499999523162842,24600,,
2022-05-05 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0,1.0199999809265137,60500,,
2022-05-06 00:00:00+00:00,1.0,1.0299999713897705,1.0,1.0099999904632568,26800,,
2022-05-09 00:00:00+00:00,1.0,1.0199999809265137,1.0,1.0099999904632568,22200,,
2022-05-10 00:00:00+00:00,1.0,1.0700000524520874,1.0,1.0,29000,,
2022-05-11 00:00:00+00:00,1.0,1.0700000524520874,0.9800000190734864,0.9800000190734864,17400,,
2022-05-12 00:00:00+00:00,0.9900000095367432,1.0,0.8299999833106995,0.8700000047683716,80500,,
2022-05-13 00:00:00+00:00,0.8700000047683716,0.9700000286102296,0.8700000047683716,0.8700000047683716,133000,,
2022-05-16 00:00:00+00:00,0.8700000047683716,0.9100000262260436,0.8299999833106995,0.9100000262260436,119500,,
2022-05-17 00:00:00+00:00,0.9399999976158142,1.3200000524520874,0.9399999976158142,1.2400000095367432,936900,,
2022-05-18 00:00:00+00:00,1.25,1.2599999904632568,1.1799999475479126,1.2300000190734863,100600,,
2022-05-19 00:00:00+00:00,1.2100000381469729,1.2599999904632568,1.149999976158142,1.2599999904632568,63400,,
2022-05-20 00:00:00+00:00,1.2400000095367432,1.25,1.190000057220459,1.2000000476837158,19300,,
2022-05-23 00:00:00+00:00,1.190000057220459,1.2400000095367432,1.190000057220459,1.2400000095367432,19700,,
2022-05-24 00:00:00+00:00,1.190000057220459,1.25,1.1299999952316284,1.159999966621399,46200,,
2022-05-25 00:00:00+00:00,1.190000057220459,1.2300000190734863,1.1799999475479126,1.2100000381469729,10000,,
2022-05-26 00:00:00+00:00,1.1200000047683716,1.2699999809265137,1.1200000047683716,1.2000000476837158,50100,,
2022-05-27 00:00:00+00:00,1.1299999952316284,1.2699999809265137,1.1299999952316284,1.2100000381469729,13600,,
2022-05-31 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.1100000143051147,1.159999966621399,125200,,
2022-06-01 00:00:00+00:00,1.1399999856948853,1.2300000190734863,1.1399999856948853,1.2000000476837158,45200,,
2022-06-02 00:00:00+00:00,1.190000057220459,1.2300000190734863,1.190000057220459,1.2200000286102295,4600,,
2022-06-03 00:00:00+00:00,1.190000057220459,1.25,1.190000057220459,1.2000000476837158,11800,,
2022-06-06 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,11400,,
2022-06-07 00:00:00+00:00,1.1699999570846558,1.1699999570846558,1.059999942779541,1.149999976158142,82600,,
2022-06-08 00:00:00+00:00,1.1699999570846558,1.1699999570846558,1.149999976158142,1.1699999570846558,3000,,
2022-06-09 00:00:00+00:00,1.190000057220459,1.190000057220459,1.159999966621399,1.159999966621399,7500,,
2022-06-10 00:00:00+00:00,1.1100000143051147,1.1399999856948853,1.090000033378601,1.1299999952316284,35100,,
2022-06-13 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0099999904632568,1.0199999809265137,35000,,
2022-06-14 00:00:00+00:00,1.0499999523162842,1.0700000524520874,1.0099999904632568,1.0299999713897705,17200,,
2022-06-15 00:00:00+00:00,1.0399999618530271,1.100000023841858,1.0399999618530271,1.0499999523162842,60600,,
2022-06-16 00:00:00+00:00,1.059999942779541,1.059999942779541,0.949999988079071,0.9900000095367432,69100,,
2022-06-17 00:00:00+00:00,1.0099999904632568,1.0800000429153442,0.8299999833106995,0.959999978542328,88300,,
2022-06-21 00:00:00+00:00,0.9700000286102296,0.9700000286102296,0.9100000262260436,0.9300000071525574,43000,,
2022-06-22 00:00:00+00:00,0.9300000071525574,1.0099999904632568,0.9300000071525574,0.9900000095367432,19300,,
2022-06-23 00:00:00+00:00,1.0099999904632568,1.149999976158142,1.0,1.0499999523162842,21900,,
2022-06-24 00:00:00+00:00,1.0299999713897705,1.0700000524520874,0.8600000143051147,0.8600000143051147,45100,,
2022-06-27 00:00:00+00:00,0.959999978542328,0.959999978542328,0.8799999952316284,0.9100000262260436,42400,,
2022-06-28 00:00:00+00:00,0.8600000143051147,0.9200000166893004,0.8600000143051147,0.9100000262260436,12100,,
2022-06-29 00:00:00+00:00,0.9100000262260436,0.9200000166893004,0.8600000143051147,0.8899999856948853,6900,,
2022-06-30 00:00:00+00:00,0.8600000143051147,0.8999999761581421,0.8600000143051147,0.8999999761581421,29200,,
2022-07-01 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8999999761581421,0.8999999761581421,12300,,
2022-07-05 00:00:00+00:00,0.9200000166893004,0.9300000071525574,0.8799999952316284,0.8999999761581421,12200,,
2022-07-06 00:00:00+00:00,0.9399999976158142,1.090000033378601,0.9200000166893004,0.9399999976158142,30800,,
2022-07-07 00:00:00+00:00,0.959999978542328,0.9700000286102296,0.8899999856948853,0.9700000286102296,6000,,
2022-07-08 00:00:00+00:00,0.9399999976158142,0.959999978542328,0.9200000166893004,0.9399999976158142,12400,,
2022-07-11 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.9100000262260436,8800,,
2022-07-12 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8799999952316284,0.8999999761581421,2700,,
2022-07-13 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.8700000047683716,9800,,
2022-07-14 00:00:00+00:00,0.8700000047683716,0.9200000166893004,0.8700000047683716,0.9100000262260436,15300,,
2022-07-15 00:00:00+00:00,0.9100000262260436,0.949999988079071,0.8999999761581421,0.949999988079071,16100,,
2022-07-18 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.9300000071525574,0.9300000071525574,11500,,
2022-07-19 00:00:00+00:00,0.9900000095367432,1.0,0.9300000071525574,0.949999988079071,91100,,
2022-07-20 00:00:00+00:00,0.949999988079071,0.9700000286102296,0.9399999976158142,0.9399999976158142,7600,,
2022-07-21 00:00:00+00:00,0.9399999976158142,0.9700000286102296,0.8899999856948853,0.9399999976158142,47400,,
2022-07-22 00:00:00+00:00,0.9300000071525574,0.949999988079071,0.8999999761581421,0.8999999761581421,22200,,
2022-07-25 00:00:00+00:00,0.949999988079071,0.949999988079071,0.8999999761581421,0.8999999761581421,5000,,
2022-07-26 00:00:00+00:00,0.8600000143051147,0.9200000166893004,0.8600000143051147,0.8899999856948853,12900,,
2022-07-27 00:00:00+00:00,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.8999999761581421,7400,,
2022-07-28 00:00:00+00:00,0.8799999952316284,0.9200000166893004,0.8799999952316284,0.9200000166893004,49700,,
2022-07-29 00:00:00+00:00,0.8799999952316284,0.8999999761581421,0.8799999952316284,0.8999999761581421,42100,,
2022-08-01 00:00:00+00:00,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8700000047683716,24700,,
2022-08-02 00:00:00+00:00,0.8700000047683716,0.9100000262260436,0.8700000047683716,0.8899999856948853,21700,,
2022-08-03 00:00:00+00:00,0.8999999761581421,0.9100000262260436,0.8399999737739563,0.8799999952316284,15800,,
2022-08-04 00:00:00+00:00,0.8899999856948853,0.949999988079071,0.8799999952316284,0.9399999976158142,42900,,
2022-08-05 00:00:00+00:00,0.9100000262260436,1.1100000143051147,0.9100000262260436,1.059999942779541,83000,,
2022-08-08 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.1299999952316284,1.1799999475479126,89700,,
2022-08-09 00:00:00+00:00,1.2000000476837158,1.2000000476837158,1.090000033378601,1.090000033378601,27100,,
2022-08-10 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.100000023841858,1.1200000047683716,122200,,
2022-08-11 00:00:00+00:00,1.4199999570846558,2.319999933242798,1.2999999523162842,1.649999976158142,5157100,,
2022-08-12 00:00:00+00:00,1.7599999904632568,1.940000057220459,1.590000033378601,1.850000023841858,1019600,,
2022-08-15 00:00:00+00:00,1.909999966621399,2.490000009536743,1.899999976158142,2.299999952316284,2656600,,
2022-08-16 00:00:00+00:00,2.3499999046325684,2.9100000858306885,2.0299999713897705,2.5199999809265137,2005800,,
2022-08-17 00:00:00+00:00,2.430000066757202,2.5,2.0999999046325684,2.369999885559082,437200,,
2022-08-18 00:00:00+00:00,2.5,2.880000114440918,2.3299999237060547,2.720000028610229,565700,,
2022-08-19 00:00:00+00:00,2.7100000381469727,2.799999952316284,2.549999952316284,2.759999990463257,465400,,
2022-08-22 00:00:00+00:00,2.8299999237060547,3.049999952316284,2.7100000381469727,3.009999990463257,924500,,
2022-08-23 00:00:00+00:00,3.009999990463257,3.1700000762939453,2.559999942779541,2.759999990463257,778000,,
2022-08-24 00:00:00+00:00,2.700000047683716,2.789999961853028,2.200000047683716,2.309999942779541,679900,,
2022-08-25 00:00:00+00:00,2.309999942779541,2.559999942779541,2.309999942779541,2.4600000381469727,263000,,
2022-08-26 00:00:00+00:00,2.4800000190734863,2.700000047683716,2.470000028610229,2.5199999809265137,223000,,
2022-08-29 00:00:00+00:00,2.549999952316284,2.9100000858306885,2.5299999713897705,2.619999885559082,843600,,
2022-08-30 00:00:00+00:00,2.8299999237060547,2.8299999237060547,2.359999895095825,2.680000066757202,473500,,
2022-08-31 00:00:00+00:00,2.6700000762939453,2.680000066757202,2.549999952316284,2.630000114440918,71300,,
2022-09-01 00:00:00+00:00,2.5899999141693115,2.5999999046325684,2.380000114440918,2.430000066757202,101100,,
2022-09-02 00:00:00+00:00,2.4800000190734863,2.5199999809265137,2.259999990463257,2.400000095367432,125600,,
2022-09-06 00:00:00+00:00,2.5,2.5,2.1700000762939453,2.2799999713897705,268800,,
2022-09-07 00:00:00+00:00,2.2799999713897705,2.390000104904175,2.190000057220459,2.299999952316284,120500,,
2022-09-08 00:00:00+00:00,2.259999990463257,2.4200000762939453,2.259999990463257,2.3399999141693115,60500,,
2022-09-09 00:00:00+00:00,2.2699999809265137,2.4800000190734863,2.2699999809265137,2.4100000858306885,163100,,
2022-09-12 00:00:00+00:00,2.5,2.690000057220459,2.4200000762939453,2.630000114440918,451200,,
2022-09-13 00:00:00+00:00,2.509999990463257,2.559999942779541,2.309999942779541,2.3499999046325684,156900,,
2022-09-14 00:00:00+00:00,2.309999942779541,2.440000057220459,2.220000028610229,2.25,112900,,
2022-09-15 00:00:00+00:00,2.2799999713897705,2.3399999141693115,2.150000095367432,2.200000047683716,88800,,
2022-09-16 00:00:00+00:00,2.119999885559082,2.2300000190734863,2.0799999237060547,2.2300000190734863,314200,,
2022-09-19 00:00:00+00:00,1.9299999475479128,1.9800000190734863,1.809999942779541,1.909999966621399,568400,,
2022-09-20 00:00:00+00:00,1.8799999952316284,1.9800000190734863,1.8799999952316284,1.950000047683716,91200,,
2022-09-21 00:00:00+00:00,1.9299999475479128,2.0999999046325684,1.9299999475479128,1.9800000190734863,116500,,
2022-09-22 00:00:00+00:00,1.9600000381469729,2.0,1.9299999475479128,1.950000047683716,159900,,
2022-09-23 00:00:00+00:00,1.950000047683716,2.039999961853028,1.850000023841858,1.899999976158142,151000,,
2022-09-26 00:00:00+00:00,1.870000004768372,2.0,1.850000023841858,1.850000023841858,97600,,
2022-09-27 00:00:00+00:00,1.850000023841858,1.940000057220459,1.8200000524520876,1.850000023841858,84000,,
2022-09-28 00:00:00+00:00,1.8200000524520876,1.8600000143051147,1.7000000476837158,1.8200000524520876,124700,,
2022-09-29 00:00:00+00:00,1.7400000095367432,1.809999942779541,1.6799999475479126,1.7699999809265137,94000,,
2022-09-30 00:00:00+00:00,1.7899999618530271,1.9600000381469729,1.7699999809265137,1.8600000143051147,77800,,
2022-10-03 00:00:00+00:00,1.850000023841858,2.0199999809265137,1.809999942779541,1.8600000143051147,85700,,
2022-10-04 00:00:00+00:00,1.830000042915344,2.0299999713897705,1.830000042915344,1.9700000286102293,97600,,
2022-10-05 00:00:00+00:00,1.870000004768372,1.9600000381469729,1.830000042915344,1.899999976158142,69300,,
2022-10-06 00:00:00+00:00,1.899999976158142,1.9700000286102293,1.830000042915344,1.8799999952316284,30700,,
2022-10-07 00:00:00+00:00,1.8799999952316284,1.909999966621399,1.7200000286102295,1.7300000190734863,84400,,
2022-10-10 00:00:00+00:00,1.6399999856948853,1.7200000286102295,1.559999942779541,1.659999966621399,56400,,
2022-10-11 00:00:00+00:00,1.6399999856948853,1.7200000286102295,1.5700000524520874,1.6200000047683716,231500,,
2022-10-12 00:00:00+00:00,1.5399999618530271,1.6399999856948853,1.4500000476837158,1.5,1193300,,
2022-10-13 00:00:00+00:00,1.4299999475479126,1.5499999523162842,1.4199999570846558,1.5299999713897705,130700,,
2022-10-14 00:00:00+00:00,1.5,1.6299999952316284,1.4600000381469729,1.5800000429153442,173500,,
2022-10-17 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.5499999523162842,1.5800000429153442,53800,,
2022-10-18 00:00:00+00:00,1.6200000047683716,1.649999976158142,1.600000023841858,1.6200000047683716,54800,,
2022-10-19 00:00:00+00:00,1.6399999856948853,1.649999976158142,1.590000033378601,1.6399999856948853,28800,,
2022-10-20 00:00:00+00:00,1.649999976158142,1.690000057220459,1.590000033378601,1.590000033378601,51900,,
2022-10-21 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.5299999713897705,1.590000033378601,37300,,
2022-10-24 00:00:00+00:00,1.6299999952316284,1.6299999952316284,1.5,1.600000023841858,75300,,
2022-10-25 00:00:00+00:00,1.5700000524520874,1.690000057220459,1.5700000524520874,1.659999966621399,55400,,
2022-10-26 00:00:00+00:00,1.7000000476837158,1.7400000095367432,1.659999966621399,1.690000057220459,88900,,
2022-10-27 00:00:00+00:00,1.7699999809265137,1.7799999713897705,1.6399999856948853,1.6799999475479126,79700,,
2022-10-28 00:00:00+00:00,1.659999966621399,1.7000000476837158,1.4800000190734863,1.600000023841858,206200,,
2022-10-31 00:00:00+00:00,1.6200000047683716,1.690000057220459,1.590000033378601,1.649999976158142,60800,,
2022-11-01 00:00:00+00:00,1.6399999856948853,1.75,1.6399999856948853,1.690000057220459,24200,,
2022-11-02 00:00:00+00:00,1.6699999570846558,1.7400000095367432,1.6200000047683716,1.6399999856948853,26300,,
2022-11-03 00:00:00+00:00,1.659999966621399,1.6799999475479126,1.6299999952316284,1.659999966621399,22200,,
2022-11-04 00:00:00+00:00,1.649999976158142,1.690000057220459,1.5399999618530271,1.590000033378601,54500,,
2022-11-07 00:00:00+00:00,1.600000023841858,1.6399999856948853,1.5199999809265137,1.5399999618530271,44400,,
2022-11-08 00:00:00+00:00,1.5499999523162842,1.590000033378601,1.5399999618530271,1.5700000524520874,21900,,
2022-11-09 00:00:00+00:00,1.5800000429153442,1.590000033378601,1.4199999570846558,1.4700000286102295,68000,,
2022-11-10 00:00:00+00:00,1.5099999904632568,1.590000033378601,1.4600000381469729,1.5299999713897705,159100,,
2022-11-11 00:00:00+00:00,1.2000000476837158,1.3700000047683716,1.0499999523162842,1.2200000286102295,513100,,
2022-11-14 00:00:00+00:00,1.2000000476837158,1.25,1.1200000047683716,1.2100000381469729,74100,,
2022-11-15 00:00:00+00:00,1.190000057220459,1.25,0.959999978542328,1.090000033378601,384300,,
2022-11-16 00:00:00+00:00,0.9800000190734864,1.0800000429153442,0.9800000190734864,1.0499999523162842,145900,,
2022-11-17 00:00:00+00:00,1.0099999904632568,1.25,1.0,1.2100000381469729,85500,,
2022-11-18 00:00:00+00:00,1.1100000143051147,1.2000000476837158,1.1100000143051147,1.149999976158142,66000,,
2022-11-21 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.0199999809265137,1.0499999523162842,129400,,
2022-11-22 00:00:00+00:00,1.0299999713897705,1.059999942779541,1.0099999904632568,1.0299999713897705,99700,,
2022-11-23 00:00:00+00:00,1.0299999713897705,1.090000033378601,1.0299999713897705,1.059999942779541,28400,,
2022-11-25 00:00:00+00:00,1.0700000524520874,1.1399999856948853,1.0700000524520874,1.1299999952316284,43800,,
2022-11-28 00:00:00+00:00,1.1299999952316284,1.1399999856948853,1.0499999523162842,1.0499999523162842,64300,,
2022-11-29 00:00:00+00:00,1.059999942779541,1.0800000429153442,1.0299999713897705,1.0700000524520874,49300,,
2022-11-30 00:00:00+00:00,1.090000033378601,1.100000023841858,1.0299999713897705,1.0800000429153442,56600,,
2022-12-01 00:00:00+00:00,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.1100000143051147,20700,,
2022-12-02 00:00:00+00:00,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.1200000047683716,67600,,
2022-12-05 00:00:00+00:00,1.0800000429153442,1.100000023841858,1.0700000524520874,1.0700000524520874,14300,,
2022-12-06 00:00:00+00:00,1.090000033378601,1.090000033378601,1.0399999618530271,1.0700000524520874,15800,,
2022-12-07 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0099999904632568,71300,,
2022-12-08 00:00:00+00:00,1.0700000524520874,1.0700000524520874,0.9700000286102296,0.9700000286102296,33100,,
2022-12-09 00:00:00+00:00,0.9900000095367432,1.0399999618530271,0.9900000095367432,1.0299999713897705,70700,,
2022-12-12 00:00:00+00:00,1.0499999523162842,1.059999942779541,0.9399999976158142,1.0,75800,,
2022-12-13 00:00:00+00:00,1.0099999904632568,1.0099999904632568,0.9800000190734864,0.9800000190734864,35500,,
2022-12-14 00:00:00+00:00,1.0,1.0199999809265137,0.9900000095367432,0.9900000095367432,29800,,
2022-12-15 00:00:00+00:00,0.9900000095367432,1.0099999904632568,0.959999978542328,0.9700000286102296,59400,,
2022-12-16 00:00:00+00:00,0.959999978542328,1.059999942779541,0.949999988079071,1.0299999713897705,157000,,
2022-12-19 00:00:00+00:00,1.0399999618530271,1.0399999618530271,0.9300000071525574,0.9900000095367432,80600,,
2022-12-20 00:00:00+00:00,0.9700000286102296,0.9900000095367432,0.9300000071525574,0.959999978542328,19100,,
2022-12-21 00:00:00+00:00,0.9399999976158142,1.0299999713897705,0.8700000047683716,0.9100000262260436,85800,,
2022-12-22 00:00:00+00:00,0.8799999952316284,0.9300000071525574,0.8299999833106995,0.8799999952316284,43200,,
2022-12-23 00:00:00+00:00,0.8500000238418579,0.9200000166893004,0.8500000238418579,0.9100000262260436,44400,,
2022-12-27 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8700000047683716,0.8999999761581421,33700,,
2022-12-28 00:00:00+00:00,0.8999999761581421,0.9900000095367432,0.8500000238418579,0.8700000047683716,82900,,
2022-12-29 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8999999761581421,0.9100000262260436,33400,,
2022-12-30 00:00:00+00:00,0.9300000071525574,0.949999988079071,0.9100000262260436,0.9300000071525574,33700,,
2023-01-03 00:00:00+00:00,0.959999978542328,0.959999978542328,0.9100000262260436,0.9200000166893004,16300,,
2023-01-04 00:00:00+00:00,0.9300000071525574,0.9800000190734864,0.9300000071525574,0.9399999976158142,8200,,
2023-01-05 00:00:00+00:00,0.9399999976158142,0.949999988079071,0.9200000166893004,0.9200000166893004,31400,,
2023-01-06 00:00:00+00:00,0.9200000166893004,0.949999988079071,0.9200000166893004,0.9300000071525574,15700,,
