date,COP_Open,COP_High,COP_Low,COP_Close,COP_Volume,COP_Dividends,COP_Stock Splits
1998-11-30 00:00:00+00:00,16.69949722290039,16.69949722290039,16.008647918701172,7.144474029541016,2296159,0.0,
1998-12-01 00:00:00+00:00,16.29451560974121,16.389806747436523,15.62748908996582,7.016891956329346,3370516,0.0,
1998-12-02 00:00:00+00:00,15.746601104736328,16.056293487548828,15.746601104736328,7.165740013122559,1676469,0.0,
1998-12-03 00:00:00+00:00,15.818069458007812,16.10393714904785,15.722779273986816,7.080685615539551,1909705,0.0,
1998-12-04 00:00:00+00:00,15.818069458007812,15.913357734680176,15.62748908996582,7.059420585632324,1850937,0.0,
1998-12-07 00:00:00+00:00,16.008647918701172,16.008647918701172,15.698957443237305,7.006261825561523,2064759,0.0,
1998-12-08 00:00:00+00:00,15.698957443237305,15.722779273986816,15.53219985961914,6.953103542327881,4685455,0.0,
1998-12-09 00:00:00+00:00,15.603667259216309,15.913357734680176,15.53219985961914,7.101945877075195,3097926,0.0,
1998-12-10 00:00:00+00:00,15.841891288757324,15.841891288757324,15.508377075195312,6.931840419769287,3180306,0.0,
1998-12-11 00:00:00+00:00,15.603667259216309,15.818069458007812,15.4845552444458,7.006261825561523,2096504,0.0,
1998-12-14 00:00:00+00:00,15.746601104736328,15.93718147277832,15.508377075195312,6.953103542327881,1974245,0.0,
1998-12-15 00:00:00+00:00,15.62748908996582,15.722779273986816,15.579845428466797,6.984998226165772,2470365,0.0,
1998-12-16 00:00:00+00:00,16.056293487548828,16.175403594970703,15.818069458007812,7.1232075691223145,3782156,0.0,
1998-12-17 00:00:00+00:00,16.008647918701172,16.008647918701172,15.603667259216309,7.11257791519165,3641269,0.0,
1998-12-18 00:00:00+00:00,15.865713119506836,15.984825134277344,15.818069458007812,7.1232075691223145,2748727,0.0,
1998-12-21 00:00:00+00:00,16.008647918701172,16.080114364624023,15.818069458007812,7.070048809051514,2775750,0.0,
1998-12-22 00:00:00+00:00,15.841891288757324,16.080114364624023,15.841891288757324,7.165740013122559,2068694,0.0,
1998-12-23 00:00:00+00:00,16.080114364624023,16.365983963012695,15.93718147277832,7.250791549682617,1668598,0.0,
1998-12-24 00:00:00+00:00,16.246871948242188,16.342161178588867,16.12775993347168,7.250791549682617,245043,0.0,
1998-12-28 00:00:00+00:00,16.19922637939453,16.270694732666016,16.080114364624023,7.250791549682617,1409651,0.0,
1998-12-29 00:00:00+00:00,16.22304916381836,16.485095977783203,16.10393714904785,7.250791549682617,1615077,0.0,
1998-12-30 00:00:00+00:00,16.246871948242188,16.342161178588867,16.175403594970703,7.250791549682617,1706640,0.0,
1998-12-31 00:00:00+00:00,16.270694732666016,16.437450408935547,16.12775993347168,7.250791549682617,1324909,0.0,
1999-01-04 00:00:00+00:00,16.151582717895508,16.580385208129883,16.151582717895508,7.325212478637695,2028816,0.0,
1999-01-05 00:00:00+00:00,16.41362762451172,16.485095977783203,16.056293487548828,7.250791549682617,1267190,0.0,
1999-01-06 00:00:00+00:00,16.008647918701172,16.842430114746094,16.008647918701172,7.452795028686523,2372505,0.0,
1999-01-07 00:00:00+00:00,16.60420799255371,16.62803077697754,16.151582717895508,7.250791549682617,3338246,0.0,
1999-01-08 00:00:00+00:00,16.246871948242188,16.246871948242188,15.67513370513916,7.197630405426025,2950218,0.0,
1999-01-11 00:00:00+00:00,16.22304916381836,16.22304916381836,15.722779273986816,7.059420585632324,2207220,0.0,
1999-01-12 00:00:00+00:00,15.67513370513916,15.93718147277832,15.651311874389648,7.038156509399414,2629354,0.0,
1999-01-13 00:00:00+00:00,15.722779273986816,15.889535903930664,15.651311874389648,7.059420585632324,5109688,0.0,
1999-01-14 00:00:00+00:00,15.794245719909668,15.841891288757324,15.4845552444458,6.931840419769287,4111940,0.0,
1999-01-15 00:00:00+00:00,15.556021690368652,15.67513370513916,15.4845552444458,6.963736534118652,2300357,0.0,
1999-01-19 00:00:00+00:00,15.556021690368652,15.579845428466797,15.174863815307615,6.804262161254883,2961237,0.0,
1999-01-20 00:00:00+00:00,15.246331214904783,15.53219985961914,15.246331214904783,6.868052959442139,2130873,0.0,
1999-01-21 00:00:00+00:00,15.436909675598145,15.698957443237305,15.436909675598145,6.931840419769287,2353353,0.0,
1999-01-22 00:00:00+00:00,15.508377075195312,15.722779273986816,15.436909675598145,7.016891956329346,1343536,0.0,
1999-01-25 00:00:00+00:00,15.722779273986816,15.770423889160156,15.460733413696287,6.921209812164307,2048493,0.0,
1999-01-26 00:00:00+00:00,15.508377075195312,15.53219985961914,15.293975830078123,6.910576343536377,3681673,0.0,
1999-01-27 00:00:00+00:00,15.508377075195312,15.53219985961914,14.86517333984375,6.687314033508301,2540677,0.0,
1999-01-28 00:00:00+00:00,14.984285354614258,15.270153999328612,14.793705940246582,6.61289119720459,1521415,0.0,
1999-01-29 00:00:00+00:00,14.817527770996094,14.817527770996094,14.364903450012209,6.570362567901611,3266884,0.0,
1999-02-01 00:00:00+00:00,14.86517333984375,14.91281795501709,14.579303741455078,6.52783727645874,3690855,0.0,
1999-02-02 00:00:00+00:00,14.579303741455078,14.746061325073242,14.507837295532228,6.54910135269165,2875971,0.0,
1999-02-03 00:00:00+00:00,14.722238540649414,15.127219200134276,14.674593925476074,6.751102447509766,2023831,0.0,
1999-02-04 00:00:00+00:00,15.07957363128662,15.07957363128662,14.817527770996094,6.6766791343688965,2437308,0.0,
1999-02-05 00:00:00+00:00,15.198685646057127,15.4845552444458,15.127219200134276,6.825521469116211,2332364,0.0,
1999-02-08 00:00:00+00:00,15.293975830078123,15.413087844848633,15.246331214904783,6.846787452697754,1887405,0.0,
1999-02-09 00:00:00+00:00,15.34162139892578,15.34162139892578,15.031929969787598,6.708570957183838,2405825,0.0,
1999-02-10 00:00:00+00:00,14.91281795501709,15.270153999328612,14.91281795501709,6.874157428741455,1307593,0.129594,
1999-02-11 00:00:00+00:00,15.246331214904783,15.246331214904783,14.888995170593262,6.745468616485596,2366209,0.0,
1999-02-12 00:00:00+00:00,15.031929969787598,15.270153999328612,15.00810718536377,6.809811115264893,2359125,0.0,
1999-02-16 00:00:00+00:00,15.127219200134276,15.246331214904783,15.103397369384766,6.8312602043151855,1890291,0.0,
1999-02-17 00:00:00+00:00,15.103397369384766,15.198685646057127,15.07957363128662,6.82053279876709,1521153,0.0,
1999-02-18 00:00:00+00:00,15.151041984558104,15.246331214904783,15.151041984558104,6.82053279876709,3428235,0.0,
1999-02-19 00:00:00+00:00,15.151041984558104,15.174863815307615,14.43636989593506,6.498810768127441,3986270,0.0,
1999-02-22 00:00:00+00:00,14.531659126281738,14.698415756225586,14.472103118896484,6.595325469970703,3098188,0.0,
1999-02-23 00:00:00+00:00,14.817527770996094,14.817527770996094,14.626949310302734,6.638227462768555,1223901,0.0,
1999-02-24 00:00:00+00:00,14.698415756225586,14.86517333984375,14.698415756225586,6.61677885055542,1712150,0.0,
1999-02-25 00:00:00+00:00,14.674593925476074,14.841349601745604,14.603126525878906,6.659675598144531,1087212,0.0,
1999-02-26 00:00:00+00:00,14.769883155822754,14.841349601745604,14.650771141052246,6.638227462768555,1232821,0.0,
1999-03-01 00:00:00+00:00,14.746061325073242,14.817527770996094,14.507837295532228,6.670396327972412,1563917,0.0,
1999-03-02 00:00:00+00:00,14.817527770996094,14.936639785766602,14.579303741455078,6.595325469970703,1822078,0.0,
1999-03-03 00:00:00+00:00,14.650771141052246,15.00810718536377,14.626949310302734,6.724017143249512,2483745,0.0,
1999-03-04 00:00:00+00:00,14.817527770996094,15.198685646057127,14.769883155822754,6.82053279876709,1788496,0.0,
1999-03-05 00:00:00+00:00,15.198685646057127,15.413087844848633,15.103397369384766,6.874157428741455,2087322,0.0,
1999-03-08 00:00:00+00:00,15.365443229675291,15.722779273986816,15.365443229675291,7.024293899536133,1018999,0.0,
1999-03-09 00:00:00+00:00,15.436909675598145,15.436909675598145,15.151041984558104,6.895607948303223,1203175,0.0,
1999-03-10 00:00:00+00:00,15.579845428466797,16.080114364624023,15.579845428466797,7.206602573394775,1290278,0.0,
1999-03-11 00:00:00+00:00,16.675674438476562,17.342702865600586,16.651851654052734,7.528326034545898,4284309,0.0,
1999-03-12 00:00:00+00:00,16.866254806518555,17.128299713134766,16.532739639282227,7.517602920532227,1409651,0.0,
1999-03-15 00:00:00+00:00,16.389806747436523,16.50891876220703,16.246871948242188,7.34601879119873,1295262,0.0,
1999-03-16 00:00:00+00:00,16.008647918701172,16.31833839416504,16.008647918701172,7.313843727111816,1144406,0.0,
1999-03-17 00:00:00+00:00,16.437450408935547,16.770963668823242,16.437450408935547,7.517602920532227,1374495,0.0,
1999-03-18 00:00:00+00:00,16.747142791748047,17.009187698364258,16.723318099975586,7.6355671882629395,1995759,0.0,
1999-03-19 00:00:00+00:00,16.866254806518555,17.009187698364258,16.723318099975586,7.58194637298584,1630819,0.0,
1999-03-22 00:00:00+00:00,16.675674438476562,17.08065414428711,16.651851654052734,7.689189434051514,1954044,0.0,
1999-03-23 00:00:00+00:00,16.913898468017578,17.009187698364258,16.8186092376709,7.646292209625244,3091629,0.0,
1999-03-24 00:00:00+00:00,17.009187698364258,17.175945281982422,16.913898468017578,7.689189434051514,2633289,0.0,
1999-03-25 00:00:00+00:00,17.033010482788086,17.223590850830078,16.937721252441406,7.732088088989258,2205645,0.0,
1999-03-26 00:00:00+00:00,17.2712345123291,17.414169311523438,17.08065414428711,7.828597068786621,1635541,0.0,
1999-03-29 00:00:00+00:00,17.628570556640625,18.46235466003418,17.628570556640625,8.246841430664062,3036009,0.0,
1999-03-30 00:00:00+00:00,18.105018615722656,18.128841400146484,17.795326232910156,8.128876686096191,1865892,0.0,
1999-03-31 00:00:00+00:00,18.057373046875,18.081195831298828,17.723859786987305,8.107428550720215,1455301,0.0,
1999-04-01 00:00:00+00:00,17.96208381652832,18.057373046875,17.86679458618164,8.107428550720215,2331840,0.0,
1999-04-05 00:00:00+00:00,18.081195831298828,18.39088630676269,18.009729385375977,8.182497024536133,1546339,0.0,
1999-04-06 00:00:00+00:00,18.176485061645508,18.247953414916992,18.03355026245117,8.150325775146484,1490982,0.0,
1999-04-07 00:00:00+00:00,18.105018615722656,18.200307846069336,17.938262939453125,8.182497024536133,2085223,0.0,
1999-04-08 00:00:00+00:00,18.15266227722168,18.486177444458008,18.15266227722168,8.279014587402344,3742540,0.0,
1999-04-09 00:00:00+00:00,18.39088630676269,18.581466674804688,18.271774291992188,8.343360900878906,1721595,0.0,
1999-04-12 00:00:00+00:00,18.486177444458008,18.962623596191406,18.486177444458008,8.418425559997559,1981329,0.0,
1999-04-13 00:00:00+00:00,18.39088630676269,18.605287551879883,18.295597076416016,8.321911811828613,964429,0.0,
1999-04-14 00:00:00+00:00,18.295597076416016,18.46235466003418,18.247953414916992,8.246841430664062,1109250,0.0,
1999-04-15 00:00:00+00:00,18.271774291992188,19.05791473388672,18.271774291992188,8.547117233276367,2849210,0.0,
1999-04-16 00:00:00+00:00,19.010269165039062,19.29613876342773,18.93880271911621,8.611467361450195,3058572,0.0,
1999-04-19 00:00:00+00:00,19.200847625732425,19.82023048400879,18.72439956665039,8.48277473449707,3465227,0.0,
1999-04-20 00:00:00+00:00,18.93880271911621,18.93880271911621,18.200307846069336,8.279014587402344,2053478,0.0,
1999-04-21 00:00:00+00:00,18.43853187561035,18.581466674804688,18.15266227722168,8.193224906921387,1854348,0.0,
1999-04-22 00:00:00+00:00,18.247953414916992,18.53382110595703,18.081195831298828,8.33263874053955,1789545,0.0,
1999-04-23 00:00:00+00:00,18.53382110595703,18.605287551879883,18.128841400146484,8.214669227600098,1018212,0.0,
1999-04-26 00:00:00+00:00,18.247953414916992,18.247953414916992,17.70003890991211,8.064537048339844,1080129,0.0,
1999-04-27 00:00:00+00:00,18.105018615722656,18.605287551879883,18.105018615722656,8.182497024536133,2297208,0.0,
1999-04-28 00:00:00+00:00,18.43853187561035,19.12938117980957,18.414709091186523,8.48277473449707,1584644,0.0,
1999-04-29 00:00:00+00:00,18.867334365844727,20.153743743896484,18.867334365844727,8.8546724319458,3352938,0.129594,
1999-04-30 00:00:00+00:00,19.558183670043945,19.6058292388916,19.272314071655277,8.746686935424805,2639061,0.0,
1999-05-03 00:00:00+00:00,19.24849319458008,19.79640769958496,19.24849319458008,8.941057205200195,1494655,0.0,
1999-05-04 00:00:00+00:00,19.72494125366211,19.98698616027832,19.53436279296875,8.865467071533203,1554210,0.0,
1999-05-05 00:00:00+00:00,19.582006454467773,19.653474807739254,18.914979934692383,8.789875984191895,1473928,0.0,
1999-05-06 00:00:00+00:00,19.39142608642578,19.39142608642578,18.867334365844727,8.72508716583252,1104266,0.0,
1999-05-07 00:00:00+00:00,19.29613876342773,19.486717224121094,19.010269165039062,8.703495979309082,2224273,0.0,
1999-05-10 00:00:00+00:00,19.34378242492676,19.486717224121094,19.081735610961918,8.76828384399414,1639739,0.0,
1999-05-11 00:00:00+00:00,19.6296501159668,19.72494125366211,19.367605209350582,8.8546724319458,1556309,0.0,
1999-05-12 00:00:00+00:00,19.53436279296875,19.53436279296875,18.914979934692383,8.638701438903809,1762522,0.0,
1999-05-13 00:00:00+00:00,19.05791473388672,19.462894439697266,18.962623596191406,8.681894302368164,888870,0.0,
1999-05-14 00:00:00+00:00,19.05791473388672,19.367605209350582,18.914979934692383,8.573915481567383,1165395,0.0,
1999-05-17 00:00:00+00:00,19.010269165039062,19.34378242492676,18.795867919921875,8.681894302368164,856337,0.0,
1999-05-18 00:00:00+00:00,19.177026748657227,19.22467041015625,18.914979934692383,8.649500846862793,1108988,0.0,
1999-05-19 00:00:00+00:00,19.081735610961918,19.31995964050293,18.986446380615234,8.617107391357422,1146505,0.0,
1999-05-20 00:00:00+00:00,18.986446380615234,19.34378242492676,18.986446380615234,8.671099662780762,961280,0.0,
1999-05-21 00:00:00+00:00,19.1532039642334,19.558183670043945,19.1532039642334,8.822274208068848,1350358,0.0,
1999-05-24 00:00:00+00:00,19.53436279296875,19.844053268432617,19.462894439697266,8.908658981323242,3066705,0.0,
1999-05-25 00:00:00+00:00,19.72494125366211,20.177566528320312,19.6058292388916,8.887065887451172,2938412,0.0,
1999-05-26 00:00:00+00:00,19.70111846923828,20.20138931274414,19.70111846923828,9.059837341308594,2385623,0.0,
1999-05-27 00:00:00+00:00,19.963165283203125,19.963165283203125,19.6296501159668,8.951854705810547,2003105,0.0,
1999-05-28 00:00:00+00:00,19.77258682250977,19.98698616027832,19.486717224121094,9.059837341308594,1560507,0.0,
1999-06-01 00:00:00+00:00,19.939342498779297,20.177566528320312,19.70111846923828,9.124629020690918,2349418,0.0,
1999-06-02 00:00:00+00:00,20.153743743896484,20.58254623413086,20.153743743896484,9.146221160888672,2200923,0.0,
1999-06-03 00:00:00+00:00,20.20138931274414,20.58254623413086,20.20138931274414,9.243412971496582,1658366,0.0,
1999-06-04 00:00:00+00:00,20.32050132751465,20.58254623413086,20.153743743896484,9.20021152496338,1337764,0.0,
1999-06-07 00:00:00+00:00,20.29667854309082,20.58254623413086,20.177566528320312,9.221816062927246,1176152,0.0,
1999-06-08 00:00:00+00:00,20.368146896362305,20.368146896362305,19.91551971435547,9.070635795593262,817508,0.0,
1999-06-09 00:00:00+00:00,20.01081085205078,20.153743743896484,19.82023048400879,9.038241386413574,1109250,0.0,
1999-06-10 00:00:00+00:00,19.939342498779297,20.272855758666992,19.82023048400879,9.059837341308594,820394,0.0,
1999-06-11 00:00:00+00:00,19.939342498779297,20.32050132751465,19.939342498779297,9.103033065795898,639892,0.0,
1999-06-14 00:00:00+00:00,20.177566528320312,20.43961334228516,20.153743743896484,9.211012840270996,881261,0.0,
1999-06-15 00:00:00+00:00,20.368146896362305,20.844593048095703,20.20138931274414,9.32979679107666,1826275,0.0,
1999-06-16 00:00:00+00:00,20.58254623413086,20.701658248901367,20.058454513549805,9.092229843139648,981220,0.0,
1999-06-17 00:00:00+00:00,19.82023048400879,19.91551971435547,19.79640769958496,9.016647338867188,1648921,0.0,
1999-06-18 00:00:00+00:00,19.72494125366211,19.891698837280277,19.677295684814453,8.951854705810547,1723693,0.0,
1999-06-21 00:00:00+00:00,19.79640769958496,19.79640769958496,18.914979934692383,8.671099662780762,1175889,0.0,
1999-06-22 00:00:00+00:00,18.867334365844727,18.93880271911621,18.62911033630371,8.552311897277832,1193205,0.0,
1999-06-23 00:00:00+00:00,18.8435115814209,19.272314071655277,18.74822235107422,8.714293479919434,2064497,0.0,
1999-06-24 00:00:00+00:00,19.367605209350582,19.367605209350582,18.62911033630371,8.509119033813477,809375,0.0,
1999-06-25 00:00:00+00:00,18.772045135498047,18.819690704345703,18.009729385375977,8.239163398742676,1452153,0.0,
1999-06-28 00:00:00+00:00,18.200307846069336,18.43853187561035,18.105018615722656,8.357941627502441,1403879,0.0,
1999-06-29 00:00:00+00:00,18.343242645263672,18.39088630676269,18.15266227722168,8.32554817199707,978334,0.0,
1999-06-30 00:00:00+00:00,18.72439956665039,19.24849319458008,18.53382110595703,8.692692756652832,2184394,0.0,
1999-07-01 00:00:00+00:00,19.05791473388672,19.05791473388672,18.867334365844727,8.617107391357422,1355342,0.0,
1999-07-02 00:00:00+00:00,19.105558395385746,19.24849319458008,19.010269165039062,8.692692756652832,1380266,0.0,
1999-07-06 00:00:00+00:00,19.43907165527344,19.82023048400879,19.367605209350582,8.984254837036133,1045760,0.0,
1999-07-07 00:00:00+00:00,20.01081085205078,20.01081085205078,19.53436279296875,8.897859573364258,1000109,0.0,
1999-07-08 00:00:00+00:00,19.79640769958496,19.98698616027832,19.51053810119629,8.887065887451172,1631081,0.0,
1999-07-09 00:00:00+00:00,19.79640769958496,19.79640769958496,19.558183670043945,8.919459342956543,1104528,0.0,
1999-07-12 00:00:00+00:00,19.77258682250977,19.891698837280277,19.70111846923828,8.984254837036133,1181399,0.0,
1999-07-13 00:00:00+00:00,19.748762130737305,19.79640769958496,19.582006454467773,8.941057205200195,1085114,0.0,
1999-07-14 00:00:00+00:00,19.72494125366211,19.91551971435547,19.653474807739254,8.984254837036133,1242528,0.0,
1999-07-15 00:00:00+00:00,19.91551971435547,20.034631729125977,19.82023048400879,9.049044609069824,2041672,0.0,
1999-07-16 00:00:00+00:00,19.97507667541504,20.3919677734375,19.963165283203125,9.211012840270996,2035900,0.0,
1999-07-19 00:00:00+00:00,20.32050132751465,20.53490257263184,20.153743743896484,9.26500415802002,2593411,0.0,
