date,TYG_Open,TYG_High,TYG_Low,TYG_Close,TYG_Volume,TYG_Dividends,TYG_Stock Splits
2013-07-12 00:00:00+00:00,182.9199981689453,183.8000030517578,181.5200042724609,76.05270385742188,5575,0.0,
2013-07-15 00:00:00+00:00,184.1199951171875,186.6000061035156,183.75999450683597,77.21228790283203,7300,0.0,
2013-07-16 00:00:00+00:00,186.5200042724609,186.5200042724609,182.6000061035156,76.15208435058594,7900,0.0,
2013-07-17 00:00:00+00:00,185.1199951171875,185.1199951171875,181.9199981689453,76.0361557006836,25700,0.0,
2013-07-18 00:00:00+00:00,183.67999267578125,187.5200042724609,183.67999267578125,77.44422149658203,17450,0.0,
2013-07-19 00:00:00+00:00,187.1999969482422,187.67999267578125,184.72000122070312,77.72581481933594,20300,0.0,
2013-07-22 00:00:00+00:00,186.32000732421875,188.72000122070312,185.47999572753903,78.10684204101562,15600,0.0,
2013-07-23 00:00:00+00:00,189.9600067138672,190.0399932861328,187.67999267578125,78.2227783203125,9275,0.0,
2013-07-24 00:00:00+00:00,189.0,190.32000732421875,186.0399932861328,77.67613983154297,10425,0.0,
2013-07-25 00:00:00+00:00,186.0,188.67999267578125,184.8800048828125,78.13994598388672,17375,0.0,
2013-07-26 00:00:00+00:00,187.9199981689453,189.1999969482422,187.27999877929688,78.173095703125,10350,0.0,
2013-07-29 00:00:00+00:00,188.8800048828125,188.8800048828125,185.72000122070312,77.07975006103516,9075,0.0,
2013-07-30 00:00:00+00:00,187.9199981689453,188.1199951171875,186.44000244140625,77.44422149658203,14300,0.0,
2013-07-31 00:00:00+00:00,187.63999938964844,189.47999572753903,185.8800048828125,77.0300521850586,13675,0.0,
2013-08-01 00:00:00+00:00,187.44000244140625,187.44000244140625,184.3999938964844,76.76499938964844,12025,0.0,
2013-08-02 00:00:00+00:00,185.3600006103516,185.55999755859372,182.63999938964844,76.30117797851562,12925,0.0,
2013-08-05 00:00:00+00:00,184.47999572753903,184.47999572753903,180.67999267578125,75.1250228881836,11600,0.0,
2013-08-06 00:00:00+00:00,180.63999938964844,183.63999938964844,179.52000427246094,74.7937240600586,10150,0.0,
2013-08-07 00:00:00+00:00,180.16000366210935,181.0800018310547,178.1199951171875,74.3961410522461,13550,0.0,
2013-08-08 00:00:00+00:00,181.83999633789065,181.83999633789065,178.24000549316406,74.37957763671875,9650,0.0,
2013-08-09 00:00:00+00:00,179.9199981689453,181.3999938964844,179.55999755859375,74.36302185058594,22900,0.0,
2013-08-12 00:00:00+00:00,179.39999389648438,179.39999389648438,177.27999877929688,73.6175308227539,11975,0.0,
2013-08-13 00:00:00+00:00,177.52000427246094,177.9600067138672,175.8800048828125,72.8389892578125,12300,0.0,
2013-08-14 00:00:00+00:00,176.16000366210938,176.8000030517578,175.47999572753906,72.97148132324219,12525,0.0,
2013-08-15 00:00:00+00:00,174.8000030517578,176.8800048828125,174.8000030517578,72.72299194335938,17725,0.0,
2013-08-16 00:00:00+00:00,175.16000366210938,176.67999267578125,174.47999572753906,72.25918579101562,14175,0.0,
2013-08-19 00:00:00+00:00,175.32000732421875,177.39999389648438,174.63999938964844,72.98809814453125,15450,0.0,
2013-08-20 00:00:00+00:00,176.1199951171875,177.67999267578125,175.1999969482422,73.38562774658203,15575,0.0,
2013-08-21 00:00:00+00:00,175.1199951171875,177.9199981689453,173.8000030517578,73.9948501586914,15175,2.292,
2013-08-22 00:00:00+00:00,176.44000244140625,179.1199951171875,176.44000244140625,74.44795989990234,13025,0.0,
2013-08-23 00:00:00+00:00,177.47999572753906,178.72000122070312,177.0,74.51510620117188,8250,0.0,
2013-08-26 00:00:00+00:00,177.24000549316406,180.0399932861328,177.24000549316406,74.64935302734375,12850,0.0,
2013-08-27 00:00:00+00:00,177.0800018310547,178.60000610351562,175.9600067138672,74.75007629394531,16550,0.0,
2013-08-28 00:00:00+00:00,178.9600067138672,181.8000030517578,178.9600067138672,75.68986511230469,12275,0.0,
2013-08-29 00:00:00+00:00,181.2400054931641,181.5200042724609,180.0800018310547,75.68986511230469,9125,0.0,
2013-08-30 00:00:00+00:00,181.0800018310547,181.0800018310547,172.52000427246094,72.73616790771484,23925,0.0,
2013-09-03 00:00:00+00:00,174.8000030517578,176.39999389648438,172.60000610351562,73.82701873779297,15100,0.0,
2013-09-04 00:00:00+00:00,175.39999389648438,177.60000610351562,175.39999389648438,74.0787582397461,17625,0.0,
2013-09-05 00:00:00+00:00,177.44000244140625,177.44000244140625,174.60000610351562,73.70953369140625,11175,0.0,
2013-09-06 00:00:00+00:00,175.75999450683594,176.24000549316406,174.1199951171875,73.18927764892578,8425,0.0,
2013-09-09 00:00:00+00:00,175.47999572753906,175.47999572753906,169.8800048828125,71.64527130126953,21025,0.0,
2013-09-10 00:00:00+00:00,170.8000030517578,172.0,168.1999969482422,70.75577545166016,32525,0.0,
2013-09-11 00:00:00+00:00,168.1999969482422,169.36000061035156,167.39999389648438,70.70543670654297,18550,0.0,
2013-09-12 00:00:00+00:00,169.0399932861328,170.39999389648438,167.67999267578125,71.37674713134766,13250,0.0,
2013-09-13 00:00:00+00:00,171.0399932861328,173.1999969482422,170.0,72.16553497314453,15100,0.0,
2013-09-16 00:00:00+00:00,174.0,174.0,172.47999572753906,72.5850830078125,10000,0.0,
2013-09-17 00:00:00+00:00,173.55999755859375,173.55999755859375,171.44000244140625,72.53477478027344,18900,0.0,
2013-09-18 00:00:00+00:00,173.1999969482422,176.8000030517578,171.27999877929688,74.179443359375,13725,0.0,
2013-09-19 00:00:00+00:00,178.0,180.3999938964844,176.24000549316406,75.68986511230469,20675,0.0,
2013-09-20 00:00:00+00:00,181.55999755859372,181.55999755859372,178.27999877929688,75.55562591552734,14800,0.0,
2013-09-23 00:00:00+00:00,179.24000549316406,181.63999938964844,178.1999969482422,76.09268951416016,13575,0.0,
2013-09-24 00:00:00+00:00,182.44000244140625,187.0,181.0,78.44224548339844,14550,0.0,
2013-09-25 00:00:00+00:00,187.9600067138672,188.9199981689453,186.44000244140625,78.87860107421875,13000,0.0,
2013-09-26 00:00:00+00:00,188.0,188.5200042724609,187.55999755859372,78.8954086303711,15325,0.0,
2013-09-27 00:00:00+00:00,187.9199981689453,187.9600067138672,184.8800048828125,78.86182403564453,9300,0.0,
2013-09-30 00:00:00+00:00,185.1999969482422,185.1999969482422,178.36000061035156,77.03253173828125,20275,0.0,
2013-10-01 00:00:00+00:00,184.3600006103516,185.47999572753903,182.83999633789065,77.70382690429688,10900,0.0,
2013-10-02 00:00:00+00:00,185.1999969482422,185.72000122070312,182.47999572753903,76.69685363769531,9225,0.0,
2013-10-03 00:00:00+00:00,183.1199951171875,183.67999267578125,181.1999969482422,76.57938385009766,8150,0.0,
2013-10-04 00:00:00+00:00,183.0800018310547,183.3600006103516,181.32000732421875,76.24372100830078,6725,0.0,
2013-10-07 00:00:00+00:00,180.2400054931641,181.55999755859372,178.55999755859375,75.4549331665039,16325,0.0,
2013-10-08 00:00:00+00:00,180.8000030517578,180.8000030517578,176.8000030517578,74.43119049072266,5650,0.0,
2013-10-09 00:00:00+00:00,178.36000061035156,178.36000061035156,175.1199951171875,74.12910461425781,6475,0.0,
2013-10-10 00:00:00+00:00,179.16000366210938,179.16000366210938,176.63999938964844,74.29692840576172,11100,0.0,
2013-10-11 00:00:00+00:00,177.67999267578125,178.67999267578125,176.24000549316406,74.73328399658203,8500,0.0,
2013-10-14 00:00:00+00:00,176.83999633789062,180.0,176.63999938964844,75.52205657958984,3450,0.0,
2013-10-15 00:00:00+00:00,180.0,180.0,177.0,74.56547546386719,5200,0.0,
2013-10-16 00:00:00+00:00,179.1199951171875,179.44000244140625,176.9199981689453,75.18641662597656,9075,0.0,
2013-10-17 00:00:00+00:00,179.60000610351562,181.8800048828125,179.1199951171875,76.21015930175781,14375,0.0,
2013-10-18 00:00:00+00:00,180.3999938964844,184.9199981689453,180.3999938964844,77.31783294677734,11475,0.0,
2013-10-21 00:00:00+00:00,185.55999755859372,185.55999755859372,184.0,77.5359878540039,6100,0.0,
2013-10-22 00:00:00+00:00,187.2400054931641,187.2400054931641,185.3600006103516,78.32476806640625,6425,0.0,
2013-10-23 00:00:00+00:00,187.0800018310547,187.9199981689453,185.75999450683597,78.79469299316406,5100,0.0,
2013-10-24 00:00:00+00:00,186.5200042724609,188.16000366210935,186.0399932861328,78.207275390625,6500,0.0,
2013-10-25 00:00:00+00:00,187.32000732421875,188.0800018310547,186.0399932861328,78.67720794677734,5250,0.0,
2013-10-28 00:00:00+00:00,188.6000061035156,189.3600006103516,187.16000366210935,78.74435424804688,10650,0.0,
2013-10-29 00:00:00+00:00,187.8000030517578,189.3600006103516,187.63999938964844,79.44922637939453,6725,0.0,
2013-10-30 00:00:00+00:00,190.0,191.3999938964844,189.67999267578125,80.00303649902344,7650,0.0,
2013-10-31 00:00:00+00:00,191.72000122070312,191.8800048828125,190.32000732421875,80.50653076171875,5700,0.0,
2013-11-01 00:00:00+00:00,192.0,192.8000030517578,189.0,80.05339050292969,7975,0.0,
2013-11-04 00:00:00+00:00,190.32000732421875,194.2400054931641,188.1199951171875,81.11068725585938,12550,0.0,
2013-11-05 00:00:00+00:00,193.16000366210935,193.9600067138672,191.8800048828125,80.90931701660156,13125,0.0,
2013-11-06 00:00:00+00:00,193.1199951171875,193.44000244140625,191.63999938964844,80.92611694335938,8600,0.0,
2013-11-07 00:00:00+00:00,192.32000732421875,192.32000732421875,186.75999450683597,78.91218566894531,16900,0.0,
2013-11-08 00:00:00+00:00,187.63999938964844,188.83999633789065,186.0399932861328,78.7275619506836,5325,0.0,
2013-11-11 00:00:00+00:00,187.3600006103516,187.8000030517578,185.8800048828125,78.34156036376953,5650,0.0,
2013-11-12 00:00:00+00:00,186.1999969482422,187.0,185.2400054931641,78.207275390625,7100,0.0,
2013-11-13 00:00:00+00:00,188.0800018310547,190.44000244140625,186.8800048828125,79.23104095458984,7750,0.0,
2013-11-14 00:00:00+00:00,190.72000122070312,194.0,189.72000122070312,81.19461059570312,5875,0.0,
2013-11-15 00:00:00+00:00,194.0,197.6000061035156,192.2400054931641,81.68132019042969,7275,0.0,
2013-11-18 00:00:00+00:00,194.72000122070312,197.1199951171875,194.1199951171875,81.74844360351562,5600,0.0,
2013-11-19 00:00:00+00:00,196.3999938964844,196.3999938964844,192.2400054931641,81.1442642211914,13275,0.0,
2013-11-20 00:00:00+00:00,191.3999938964844,191.63999938964844,188.0399932861328,81.18672180175781,8825,2.3,
2013-11-21 00:00:00+00:00,190.8000030517578,195.8000030517578,189.8000030517578,82.56249237060547,40150,0.0,
2013-11-22 00:00:00+00:00,193.47999572753903,195.8000030517578,192.5200042724609,82.97012329101562,8400,0.0,
2013-11-25 00:00:00+00:00,195.3999938964844,196.67999267578125,194.0399932861328,82.7153549194336,11425,0.0,
2013-11-26 00:00:00+00:00,193.9600067138672,197.16000366210935,193.44000244140625,83.24188232421875,12300,0.0,
2013-11-27 00:00:00+00:00,197.44000244140625,197.5200042724609,195.1199951171875,83.53060913085938,8675,0.0,
2013-11-29 00:00:00+00:00,197.5200042724609,199.9600067138672,197.16000366210935,84.58363342285156,7350,0.0,
2013-12-02 00:00:00+00:00,198.2400054931641,202.55999755859372,196.44000244140625,85.28004455566406,17975,0.0,
2013-12-03 00:00:00+00:00,199.6000061035156,200.9600067138672,197.1199951171875,84.15901947021484,14600,0.0,
2013-12-04 00:00:00+00:00,196.72000122070312,199.47999572753903,195.3999938964844,83.58157348632812,10525,0.0,
2013-12-05 00:00:00+00:00,197.8000030517578,197.9199981689453,195.1199951171875,83.19090270996094,13175,0.0,
2013-12-06 00:00:00+00:00,196.1999969482422,196.5200042724609,194.72000122070312,82.8002700805664,11175,0.0,
2013-12-09 00:00:00+00:00,196.1999969482422,196.55999755859372,190.8800048828125,81.45848846435547,9325,0.0,
2013-12-10 00:00:00+00:00,190.3999938964844,190.3999938964844,186.0399932861328,80.16766357421875,17750,0.0,
2013-12-11 00:00:00+00:00,187.72000122070312,188.0800018310547,185.27999877929688,79.11460876464844,14175,0.0,
2013-12-12 00:00:00+00:00,185.0399932861328,187.1999969482422,183.8000030517578,78.43519592285156,17700,0.0,
2013-12-13 00:00:00+00:00,187.5200042724609,187.5200042724609,184.0800018310547,78.48617553710938,12600,0.0,
2013-12-16 00:00:00+00:00,185.9199981689453,185.9199981689453,184.0,78.26538848876953,7525,0.0,
2013-12-17 00:00:00+00:00,184.75999450683597,186.0399932861328,183.44000244140625,78.43519592285156,9800,0.0,
2013-12-18 00:00:00+00:00,184.0,184.83999633789065,183.1999969482422,78.14644622802734,13450,0.0,
2013-12-19 00:00:00+00:00,184.5200042724609,184.8800048828125,183.55999755859372,78.36726379394531,16575,0.0,
2013-12-20 00:00:00+00:00,184.8000030517578,187.16000366210935,184.27999877929688,78.63904571533203,17475,0.0,
2013-12-23 00:00:00+00:00,186.6000061035156,189.47999572753903,185.8000030517578,80.35450744628906,8975,0.0,
2013-12-24 00:00:00+00:00,190.0399932861328,195.55999755859372,188.9600067138672,82.64739990234375,8825,0.0,
2013-12-26 00:00:00+00:00,194.8000030517578,194.8000030517578,190.32000732421875,80.81307983398438,11650,0.0,
2013-12-27 00:00:00+00:00,189.9199981689453,191.3600006103516,188.8800048828125,80.79609680175781,13925,0.0,
2013-12-30 00:00:00+00:00,189.0,191.0,188.0800018310547,80.35450744628906,14100,0.0,
2013-12-31 00:00:00+00:00,189.27999877929688,191.6000061035156,188.2400054931641,80.96593475341797,8100,0.0,
2014-01-02 00:00:00+00:00,189.0,189.67999267578125,184.83999633789065,79.92987823486328,18025,0.0,
2014-01-03 00:00:00+00:00,189.32000732421875,194.1999969482422,187.0800018310547,81.81517028808594,15450,0.0,
2014-01-06 00:00:00+00:00,192.3999938964844,196.0800018310547,191.9199981689453,83.03805541992188,16300,0.0,
2014-01-07 00:00:00+00:00,195.44000244140625,196.63999938964844,193.8000030517578,82.7153549194336,16900,0.0,
2014-01-08 00:00:00+00:00,194.3600006103516,194.3600006103516,189.6000061035156,81.47547149658203,19150,0.0,
2014-01-09 00:00:00+00:00,191.47999572753903,192.2400054931641,188.0800018310547,79.94683837890625,16475,0.0,
2014-01-10 00:00:00+00:00,187.55999755859372,190.1199951171875,187.47999572753903,79.67509460449219,11650,0.0,
2014-01-13 00:00:00+00:00,188.16000366210935,188.3999938964844,186.0800018310547,79.01270294189453,14375,0.0,
2014-01-14 00:00:00+00:00,185.9600067138672,185.9600067138672,179.60000610351562,78.31632995605469,54150,0.0,
2014-01-15 00:00:00+00:00,184.0,185.1199951171875,179.75999450683594,77.02545928955078,25125,0.0,
2014-01-16 00:00:00+00:00,180.63999938964844,181.16000366210935,178.67999267578125,76.34612274169922,36725,0.0,
2014-01-17 00:00:00+00:00,179.8000030517578,179.83999633789062,177.27999877929688,75.3270034790039,30125,0.0,
2014-01-21 00:00:00+00:00,178.0,178.60000610351562,176.39999389648438,75.05526733398438,43050,0.0,
2014-01-22 00:00:00+00:00,177.47999572753906,177.60000610351562,174.52000427246094,75.27605438232422,36575,0.0,
2014-01-23 00:00:00+00:00,177.16000366210938,177.63999938964844,176.0399932861328,75.15717315673828,33825,0.0,
2014-01-24 00:00:00+00:00,176.27999877929688,176.36000061035156,173.39999389648438,73.79839324951172,35000,0.0,
2014-01-27 00:00:00+00:00,177.44000244140625,181.8000030517578,169.0,72.1169204711914,48700,0.0,
2014-01-28 00:00:00+00:00,169.1999969482422,171.0800018310547,168.32000732421875,72.09990692138672,50275,0.0,
2014-01-29 00:00:00+00:00,169.52000427246094,169.52000427246094,162.55999755859375,71.13179016113281,61150,0.0,
2014-01-30 00:00:00+00:00,168.16000366210938,169.9199981689453,167.9199981689453,72.06596374511719,18475,0.0,
2014-01-31 00:00:00+00:00,167.9600067138672,172.27999877929688,167.9600067138672,73.1190185546875,20425,0.0,
2014-02-03 00:00:00+00:00,172.67999267578125,173.24000549316406,168.24000549316406,71.70930480957031,30575,0.0,
2014-02-04 00:00:00+00:00,170.0,171.0,169.27999877929688,72.45659637451172,16600,0.0,
2014-02-05 00:00:00+00:00,171.75999450683594,172.32000732421875,170.0399932861328,72.83026885986328,45875,0.0,
2014-02-06 00:00:00+00:00,172.47999572753906,174.39999389648438,171.9199981689453,73.8833236694336,23150,0.0,
2014-02-07 00:00:00+00:00,175.36000061035156,178.39999389648438,173.8000030517578,75.75161743164062,17925,0.0,
2014-02-10 00:00:00+00:00,177.39999389648438,179.36000061035156,174.55999755859375,75.56478118896484,22550,0.0,
2014-02-11 00:00:00+00:00,178.67999267578125,178.67999267578125,174.60000610351562,74.23999786376953,25425,0.0,
2014-02-12 00:00:00+00:00,174.27999877929688,175.39999389648438,172.75999450683594,73.8833236694336,23200,0.0,
2014-02-13 00:00:00+00:00,174.16000366210938,176.9600067138672,173.63999938964844,74.4098129272461,21975,0.0,
2014-02-14 00:00:00+00:00,175.63999938964844,176.0800018310547,174.44000244140625,74.39286804199219,14175,0.0,
2014-02-18 00:00:00+00:00,176.27999877929688,177.60000610351562,175.1199951171875,74.97034454345703,31750,0.0,
2014-02-19 00:00:00+00:00,175.83999633789062,176.63999938964844,172.63999938964844,74.55382537841797,54350,2.312,
2014-02-20 00:00:00+00:00,174.83999633789062,175.72000122070312,172.36000061035156,74.57105255126953,31000,0.0,
2014-02-21 00:00:00+00:00,174.36000061035156,174.39999389648438,173.16000366210938,74.81202697753906,18250,0.0,
2014-02-24 00:00:00+00:00,173.83999633789062,173.83999633789062,172.67999267578125,74.65711975097656,36925,0.0,
2014-02-25 00:00:00+00:00,174.0,174.9199981689453,173.24000549316406,74.93247985839844,19475,0.0,
2014-02-26 00:00:00+00:00,175.0399932861328,175.83999633789062,174.16000366210938,75.6552963256836,15000,0.0,
2014-02-27 00:00:00+00:00,176.39999389648438,177.60000610351562,175.9199981689453,76.25762939453125,18100,0.0,
2014-02-28 00:00:00+00:00,177.9600067138672,178.60000610351562,176.27999877929688,76.84280395507812,28575,0.0,
2014-03-03 00:00:00+00:00,178.39999389648438,181.8000030517578,177.16000366210938,77.9442367553711,21525,0.0,
2014-03-04 00:00:00+00:00,182.5200042724609,184.0,182.0800018310547,79.0801010131836,9450,0.0,
2014-03-05 00:00:00+00:00,183.8000030517578,184.9600067138672,183.0,79.47590637207031,8800,0.0,
2014-03-06 00:00:00+00:00,185.5200042724609,185.55999755859372,184.27999877929688,79.45870208740234,15225,0.0,
2014-03-07 00:00:00+00:00,185.67999267578125,186.0,184.3999938964844,79.83735656738281,7675,0.0,
2014-03-10 00:00:00+00:00,184.55999755859372,187.9600067138672,184.1999969482422,80.25038146972656,15025,0.0,
2014-03-11 00:00:00+00:00,185.9600067138672,187.2400054931641,185.16000366210935,79.83735656738281,13050,0.0,
2014-03-12 00:00:00+00:00,184.44000244140625,185.3999938964844,183.0800018310547,78.99406433105469,16925,0.0,
2014-03-13 00:00:00+00:00,184.55999755859372,184.9199981689453,181.1199951171875,78.75309753417969,10950,0.0,
2014-03-14 00:00:00+00:00,182.27999877929688,184.32000732421875,180.8000030517578,78.99406433105469,14950,0.0,
2014-03-17 00:00:00+00:00,184.83999633789065,185.27999877929688,182.8000030517578,79.2521743774414,16950,0.0,
