date,AAME_Open,AAME_High,AAME_Low,AAME_Close,AAME_Volume,AAME_Dividends,AAME_Stock Splits
2003-08-26 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.5999999046325684,2.3300435543060303,5000,0.0,
2003-08-27 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.509999990463257,2.2493879795074463,2100,0.0,
2003-08-28 00:00:00+00:00,2.650000095367432,2.650000095367432,2.509999990463257,2.37485146522522,6300,0.0,
2003-08-29 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.3838136196136475,500,0.0,
2003-09-02 00:00:00+00:00,2.6600000858306885,2.7300000190734863,2.6600000858306885,2.4196603298187256,1500,0.0,
2003-09-03 00:00:00+00:00,2.700000047683716,2.700000047683716,2.700000047683716,2.4196603298187256,0,0.0,
2003-09-04 00:00:00+00:00,2.6600000858306885,2.7100000381469727,2.559999942779541,2.294196605682373,6200,0.0,
2003-09-05 00:00:00+00:00,2.690000057220459,2.690000057220459,2.5,2.276272773742676,14300,0.0,
2003-09-08 00:00:00+00:00,2.549999952316284,2.640000104904175,2.5299999713897705,2.3658905029296875,4900,0.0,
2003-09-09 00:00:00+00:00,2.650000095367432,2.650000095367432,2.450000047683716,2.240426540374756,4200,0.0,
2003-09-10 00:00:00+00:00,2.609999895095825,2.630000114440918,2.5,2.356928825378418,3800,0.0,
2003-09-11 00:00:00+00:00,2.630000114440918,2.630000114440918,2.630000114440918,2.356928825378418,0,0.0,
2003-09-12 00:00:00+00:00,2.4800000190734863,2.569999933242798,2.4800000190734863,2.3031582832336426,1000,0.0,
2003-09-15 00:00:00+00:00,2.700000047683716,2.700000047683716,2.5,2.312120199203491,1200,0.0,
2003-09-16 00:00:00+00:00,2.5199999809265137,2.5999999046325684,2.470000028610229,2.3300435543060303,11500,0.0,
2003-09-17 00:00:00+00:00,2.4800000190734863,2.630000114440918,2.450000047683716,2.356928825378418,3700,0.0,
2003-09-18 00:00:00+00:00,2.450000047683716,2.5999999046325684,2.450000047683716,2.240426540374756,2000,0.0,
2003-09-19 00:00:00+00:00,2.4600000381469727,2.549999952316284,2.450000047683716,2.19561767578125,2800,0.0,
2003-09-22 00:00:00+00:00,2.490000009536743,2.5999999046325684,2.490000009536743,2.312120199203491,2000,0.0,
2003-09-23 00:00:00+00:00,2.630000114440918,2.75,2.5,2.37485146522522,9800,0.0,
2003-09-24 00:00:00+00:00,2.690000057220459,2.700000047683716,2.5899999141693115,2.4196603298187256,9000,0.0,
2003-09-25 00:00:00+00:00,2.700000047683716,2.7300000190734863,2.630000114440918,2.356928825378418,11300,0.0,
2003-09-26 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.569999933242798,2.4196603298187256,9800,0.0,
2003-09-29 00:00:00+00:00,2.5199999809265137,2.700000047683716,2.5199999809265137,2.410698890686035,3400,0.0,
2003-09-30 00:00:00+00:00,2.539999961853028,2.5899999141693115,2.539999961853028,2.3210818767547607,1300,0.0,
2003-10-01 00:00:00+00:00,2.650000095367432,2.650000095367432,2.5,2.294196605682373,4500,0.0,
2003-10-02 00:00:00+00:00,2.650000095367432,2.75,2.650000095367432,2.4644691944122314,18000,0.0,
2003-10-03 00:00:00+00:00,2.690000057220459,2.720000028610229,2.690000057220459,2.428621768951416,7100,0.0,
2003-10-06 00:00:00+00:00,2.740000009536743,2.740000009536743,2.299999952316284,2.240426540374756,10300,0.0,
2003-10-07 00:00:00+00:00,2.5299999713897705,2.6600000858306885,2.5,2.3838136196136475,3000,0.0,
2003-10-08 00:00:00+00:00,2.5999999046325684,2.6700000762939453,2.450000047683716,2.258349657058716,13700,0.0,
2003-10-09 00:00:00+00:00,2.4200000762939453,2.640000104904175,2.4200000762939453,2.356928825378418,3200,0.0,
2003-10-10 00:00:00+00:00,2.470000028610229,2.5899999141693115,2.4200000762939453,2.240426540374756,4000,0.0,
2003-10-13 00:00:00+00:00,2.509999990463257,2.509999990463257,2.4800000190734863,2.2225024700164795,600,0.0,
2003-10-14 00:00:00+00:00,2.430000066757202,2.430000066757202,2.380000114440918,2.150809526443481,3800,0.0,
2003-10-15 00:00:00+00:00,2.5299999713897705,2.5299999713897705,2.380000114440918,2.240426540374756,2900,0.0,
2003-10-16 00:00:00+00:00,2.509999990463257,2.509999990463257,2.5,2.240426540374756,700,0.0,
2003-10-17 00:00:00+00:00,2.5,2.5,2.5,2.240426540374756,0,0.0,
2003-10-20 00:00:00+00:00,2.4200000762939453,2.450000047683716,2.4200000762939453,2.19561767578125,4900,0.0,
2003-10-21 00:00:00+00:00,2.450000047683716,2.470000028610229,2.4100000858306885,2.2045793533325195,1000,0.0,
2003-10-22 00:00:00+00:00,2.390000104904175,2.470000028610229,2.390000104904175,2.213541030883789,800,0.0,
2003-10-23 00:00:00+00:00,2.400000095367432,2.4100000858306885,2.400000095367432,2.150809526443481,700,0.0,
2003-10-24 00:00:00+00:00,2.400000095367432,2.4100000858306885,2.400000095367432,2.150809526443481,1400,0.0,
2003-10-27 00:00:00+00:00,2.4100000858306885,2.440000057220459,2.400000095367432,2.177694320678711,4500,0.0,
2003-10-28 00:00:00+00:00,2.450000047683716,2.490000009536743,2.400000095367432,2.150809526443481,5800,0.0,
2003-10-29 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.400000095367432,2.240426540374756,1700,0.0,
2003-10-30 00:00:00+00:00,2.5,2.5,2.5,2.240426540374756,100,0.0,
2003-10-31 00:00:00+00:00,2.390000104904175,2.470000028610229,2.390000104904175,2.213541030883789,1600,0.0,
2003-11-03 00:00:00+00:00,2.400000095367432,2.450000047683716,2.390000104904175,2.19561767578125,1900,0.0,
2003-11-04 00:00:00+00:00,2.440000057220459,2.440000057220459,2.440000057220459,2.18665623664856,500,0.0,
2003-11-05 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.141847848892212,100,0.0,
2003-11-06 00:00:00+00:00,2.390000104904175,2.400000095367432,2.390000104904175,2.150809526443481,2900,0.0,
2003-11-07 00:00:00+00:00,2.440000057220459,2.450000047683716,2.440000057220459,2.19561767578125,2300,0.0,
2003-11-10 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.390000104904175,2.150809526443481,9300,0.0,
2003-11-11 00:00:00+00:00,2.5,2.5,2.299999952316284,2.06119155883789,8700,0.0,
2003-11-12 00:00:00+00:00,2.5199999809265137,2.75,2.390000104904175,2.4644691944122314,50200,0.0,
2003-11-13 00:00:00+00:00,2.759999990463257,2.759999990463257,2.549999952316284,2.294196605682373,32900,0.0,
2003-11-14 00:00:00+00:00,2.690000057220459,2.690000057220459,2.619999885559082,2.392775535583496,12100,0.0,
2003-11-17 00:00:00+00:00,2.630000114440918,2.690000057220459,2.619999885559082,2.410698890686035,3000,0.0,
2003-11-18 00:00:00+00:00,2.630000114440918,2.630000114440918,2.549999952316284,2.294196605682373,16800,0.0,
2003-11-19 00:00:00+00:00,2.559999942779541,2.559999942779541,2.559999942779541,2.294196605682373,0,0.0,
2003-11-20 00:00:00+00:00,2.5299999713897705,2.630000114440918,2.5299999713897705,2.356928825378418,1500,0.0,
2003-11-21 00:00:00+00:00,2.5299999713897705,2.6700000762939453,2.5,2.392775535583496,26500,0.0,
2003-11-24 00:00:00+00:00,2.5299999713897705,2.690000057220459,2.5199999809265137,2.410698890686035,2400,0.0,
2003-11-25 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.400000095367432,2.3300435543060303,10400,0.0,
2003-11-26 00:00:00+00:00,2.509999990463257,2.6700000762939453,2.509999990463257,2.3658905029296875,2100,0.0,
2003-11-28 00:00:00+00:00,2.630000114440918,2.650000095367432,2.630000114440918,2.37485146522522,300,0.0,
2003-12-01 00:00:00+00:00,2.549999952316284,2.640000104904175,2.509999990463257,2.2493879795074463,1800,0.0,
2003-12-02 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.569999933242798,2.3210818767547607,8300,0.0,
2003-12-03 00:00:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.3210818767547607,0,0.0,
2003-12-04 00:00:00+00:00,2.5999999046325684,2.6700000762939453,2.5999999046325684,2.37485146522522,7100,0.0,
2003-12-05 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.640000104904175,2.3658905029296875,1100,0.0,
2003-12-08 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3658905029296875,0,0.0,
2003-12-09 00:00:00+00:00,2.609999895095825,2.6700000762939453,2.5999999046325684,2.3300435543060303,10500,0.0,
2003-12-10 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5999999046325684,2.3300435543060303,1200,0.0,
2003-12-11 00:00:00+00:00,2.609999895095825,2.609999895095825,2.609999895095825,2.3390049934387207,2500,0.0,
2003-12-12 00:00:00+00:00,2.6600000858306885,2.690000057220459,2.6600000858306885,2.410698890686035,7200,0.0,
2003-12-15 00:00:00+00:00,2.9600000381469727,3.289999961853028,2.700000047683716,2.8677453994750977,139500,0.0,
2003-12-16 00:00:00+00:00,3.319999933242798,3.319999933242798,3.0,2.6974730491638184,69600,0.0,
2003-12-17 00:00:00+00:00,3.069999933242798,3.200000047683716,2.9100000858306885,2.724357843399048,24500,0.0,
2003-12-18 00:00:00+00:00,3.200000047683716,3.200000047683716,3.049999952316284,2.733319997787476,14900,0.0,
2003-12-19 00:00:00+00:00,2.970000028610229,3.0,2.8399999141693115,2.6795499324798584,47600,0.0,
2003-12-22 00:00:00+00:00,2.890000104904175,2.970000028610229,2.880000114440918,2.5988943576812744,15300,0.0,
2003-12-23 00:00:00+00:00,3.069999933242798,3.069999933242798,2.890000104904175,2.589933156967163,19000,0.0,
2003-12-24 00:00:00+00:00,3.059999942779541,3.059999942779541,3.009999990463257,2.6974730491638184,300,0.0,
2003-12-26 00:00:00+00:00,2.900000095367432,2.990000009536743,2.900000095367432,2.6795499324798584,300,0.0,
2003-12-29 00:00:00+00:00,3.0199999809265137,3.0999999046325684,3.0,2.688511610031128,28300,0.0,
2003-12-30 00:00:00+00:00,3.0,3.1700000762939453,2.9100000858306885,2.6526646614074707,25800,0.0,
2003-12-31 00:00:00+00:00,2.990000009536743,3.0,2.990000009536743,2.688511610031128,2200,0.0,
2004-01-02 00:00:00+00:00,3.049999952316284,3.25,2.9100000858306885,2.822936534881592,8400,0.0,
2004-01-05 00:00:00+00:00,3.140000104904175,3.299999952316284,3.0299999713897705,2.8139758110046387,7900,0.0,
2004-01-06 00:00:00+00:00,3.150000095367432,3.240000009536743,3.150000095367432,2.8587839603424072,15400,0.0,
2004-01-07 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.039999961853028,2.724357843399048,10300,0.0,
2004-01-08 00:00:00+00:00,3.0799999237060547,3.0799999237060547,3.0799999237060547,2.760205030441284,400,0.0,
2004-01-09 00:00:00+00:00,3.130000114440918,3.130000114440918,3.059999942779541,2.742281913757324,2900,0.0,
2004-01-12 00:00:00+00:00,3.0799999237060547,3.140000104904175,3.059999942779541,2.787090539932251,8300,0.0,
2004-01-13 00:00:00+00:00,3.0999999046325684,3.109999895095825,3.0999999046325684,2.7781286239624023,5400,0.0,
2004-01-14 00:00:00+00:00,3.109999895095825,3.109999895095825,3.039999961853028,2.7781286239624023,40400,0.0,
2004-01-15 00:00:00+00:00,3.0799999237060547,3.0999999046325684,3.0799999237060547,2.7781286239624023,11000,0.0,
2004-01-16 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.0799999237060547,2.760205030441284,14100,0.0,
2004-01-20 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.009999990463257,2.7691664695739746,73800,0.0,
2004-01-21 00:00:00+00:00,3.0799999237060547,3.0799999237060547,3.0,2.688511610031128,47100,0.0,
2004-01-22 00:00:00+00:00,3.0999999046325684,3.150000095367432,2.900000095367432,2.6437032222747803,13200,0.0,
2004-01-23 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.6526646614074707,500,0.0,
2004-01-26 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.950000047683716,2.6437032222747803,14900,0.0,
2004-01-27 00:00:00+00:00,2.9600000381469727,3.150000095367432,2.9600000381469727,2.8139758110046387,11000,0.0,
2004-01-28 00:00:00+00:00,3.150000095367432,3.25,3.140000104904175,2.8318991661071777,31700,0.0,
2004-01-29 00:00:00+00:00,3.1700000762939453,3.200000047683716,3.119999885559082,2.796051502227783,17600,0.0,
2004-01-30 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.7781286239624023,3700,0.0,
2004-02-02 00:00:00+00:00,3.190000057220459,3.190000057220459,3.130000114440918,2.80501389503479,4800,0.0,
2004-02-03 00:00:00+00:00,3.0799999237060547,3.0799999237060547,3.049999952316284,2.733319997787476,200,0.0,
2004-02-04 00:00:00+00:00,3.039999961853028,3.039999961853028,3.009999990463257,2.6974730491638184,3600,0.0,
2004-02-05 00:00:00+00:00,3.109999895095825,3.109999895095825,3.109999895095825,2.787090539932251,200,0.0,
2004-02-06 00:00:00+00:00,3.009999990463257,3.009999990463257,2.990000009536743,2.6795499324798584,15800,0.0,
2004-02-09 00:00:00+00:00,2.990000009536743,3.109999895095825,2.990000009536743,2.760205030441284,5700,0.0,
2004-02-10 00:00:00+00:00,3.049999952316284,3.109999895095825,2.950000047683716,2.742281913757324,11800,0.0,
2004-02-11 00:00:00+00:00,3.059999942779541,3.119999885559082,3.059999942779541,2.787090539932251,6200,0.0,
2004-02-12 00:00:00+00:00,3.150000095367432,3.150000095367432,3.059999942779541,2.751243352890014,1700,0.0,
2004-02-13 00:00:00+00:00,3.059999942779541,3.0799999237060547,3.059999942779541,2.760205030441284,1700,0.0,
2004-02-17 00:00:00+00:00,3.130000114440918,3.390000104904175,3.109999895095825,2.822936534881592,14100,0.0,
2004-02-18 00:00:00+00:00,3.150000095367432,3.180000066757202,3.0,2.742281913757324,13900,0.0,
2004-02-19 00:00:00+00:00,3.0999999046325684,3.1700000762939453,3.039999961853028,2.8408610820770264,12900,0.0,
2004-02-20 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.150000095367432,2.822936534881592,800,0.0,
2004-02-23 00:00:00+00:00,3.140000104904175,3.180000066757202,2.930000066757202,2.8498220443725586,10300,0.0,
2004-02-24 00:00:00+00:00,3.150000095367432,3.150000095367432,3.009999990463257,2.6974730491638184,7600,0.0,
2004-02-25 00:00:00+00:00,2.940000057220459,3.0,2.940000057220459,2.688511610031128,1500,0.0,
2004-02-26 00:00:00+00:00,3.0,3.0,3.0,2.688511610031128,0,0.0,
2004-02-27 00:00:00+00:00,3.0199999809265137,3.0199999809265137,2.869999885559082,2.5809714794158936,15000,0.0,
2004-03-01 00:00:00+00:00,2.970000028610229,2.970000028610229,2.880000114440918,2.5809714794158936,1300,0.0,
2004-03-02 00:00:00+00:00,3.0,3.0,2.859999895095825,2.563047170639038,6200,0.0,
2004-03-03 00:00:00+00:00,3.009999990463257,3.009999990463257,2.869999885559082,2.6437032222747803,1900,0.0,
2004-03-04 00:00:00+00:00,2.880000114440918,2.880000114440918,2.869999885559082,2.572009325027466,1900,0.0,
2004-03-05 00:00:00+00:00,2.880000114440918,2.9800000190734863,2.880000114440918,2.6705880165100098,1000,0.0,
2004-03-08 00:00:00+00:00,3.009999990463257,3.619999885559082,2.930000066757202,3.2262141704559326,91000,0.0,
2004-03-09 00:00:00+00:00,3.5999999046325684,3.5999999046325684,2.799999952316284,2.796051502227783,62200,0.0,
2004-03-10 00:00:00+00:00,3.119999885559082,3.490000009536743,3.049999952316284,3.0290567874908447,15300,0.0,
2004-03-11 00:00:00+00:00,3.130000114440918,3.299999952316284,3.130000114440918,2.957362651824951,6800,0.0,
2004-03-12 00:00:00+00:00,3.309999942779541,3.309999942779541,3.0,2.8946304321289062,18000,0.0,
2004-03-15 00:00:00+00:00,3.200000047683716,3.2300000190734863,3.140000104904175,2.8139758110046387,8100,0.0,
2004-03-16 00:00:00+00:00,3.299999952316284,3.299999952316284,3.069999933242798,2.751243352890014,500,0.0,
2004-03-17 00:00:00+00:00,3.240000009536743,3.240000009536743,3.039999961853028,2.8767073154449463,4000,0.0,
2004-03-18 00:00:00+00:00,3.25,3.25,3.0199999809265137,2.742281913757324,29200,0.0,
2004-03-19 00:00:00+00:00,3.0799999237060547,3.2100000381469727,3.0799999237060547,2.80501389503479,6000,0.0,
2004-03-22 00:00:00+00:00,3.0,3.049999952316284,2.950000047683716,2.66162657737732,22900,0.0,
2004-03-23 00:00:00+00:00,3.049999952316284,3.150000095367432,2.990000009536743,2.760205030441284,11600,0.0,
2004-03-24 00:00:00+00:00,2.9200000762939453,3.0799999237060547,2.9200000762939453,2.742281913757324,1700,0.0,
2004-03-25 00:00:00+00:00,3.049999952316284,3.0999999046325684,3.049999952316284,2.7781286239624023,7200,0.0,
2004-03-26 00:00:00+00:00,3.059999942779541,3.059999942779541,3.0,2.688511610031128,11800,0.0,
2004-03-29 00:00:00+00:00,3.0,3.0,2.8399999141693115,2.6526646614074707,1800,0.0,
2004-03-30 00:00:00+00:00,2.990000009536743,3.0,2.950000047683716,2.688511610031128,4900,0.0,
2004-03-31 00:00:00+00:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,2.706434726715088,1500,0.0,
2004-04-01 00:00:00+00:00,3.049999952316284,3.049999952316284,3.049999952316284,2.733319997787476,3500,0.0,
2004-04-02 00:00:00+00:00,3.059999942779541,3.150000095367432,2.930000066757202,2.733319997787476,8100,0.0,
2004-04-05 00:00:00+00:00,2.819999933242798,3.0299999713897705,2.819999933242798,2.5988943576812744,4700,0.0,
2004-04-06 00:00:00+00:00,2.819999933242798,2.880000114440918,2.819999933242798,2.572009325027466,8100,0.0,
2004-04-07 00:00:00+00:00,2.869999885559082,2.880000114440918,2.859999895095825,2.563047170639038,2200,0.0,
2004-04-08 00:00:00+00:00,2.869999885559082,3.0899999141693115,2.859999895095825,2.733319997787476,24400,0.0,
2004-04-12 00:00:00+00:00,2.859999895095825,2.990000009536743,2.859999895095825,2.6347415447235107,9700,0.0,
2004-04-13 00:00:00+00:00,2.869999885559082,2.9600000381469727,2.859999895095825,2.563047170639038,7100,0.0,
2004-04-14 00:00:00+00:00,2.859999895095825,2.859999895095825,2.859999895095825,2.563047170639038,0,0.0,
2004-04-15 00:00:00+00:00,2.859999895095825,2.9800000190734863,2.859999895095825,2.6705880165100098,3700,0.0,
2004-04-16 00:00:00+00:00,3.0,3.0299999713897705,2.8499999046325684,2.5540859699249268,7000,0.0,
2004-04-19 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.5540859699249268,0,0.0,
2004-04-20 00:00:00+00:00,2.869999885559082,2.9200000762939453,2.859999895095825,2.616818189620972,2400,0.0,
2004-04-21 00:00:00+00:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.616818189620972,0,0.0,
2004-04-22 00:00:00+00:00,2.9200000762939453,3.0199999809265137,2.859999895095825,2.563047170639038,4800,0.0,
2004-04-23 00:00:00+00:00,2.859999895095825,2.970000028610229,2.8499999046325684,2.66162657737732,1500,0.0,
2004-04-26 00:00:00+00:00,2.869999885559082,2.9600000381469727,2.869999885559082,2.6526646614074707,500,0.0,
2004-04-27 00:00:00+00:00,2.900000095367432,2.900000095367432,2.890000104904175,2.589933156967163,500,0.0,
2004-04-28 00:00:00+00:00,2.859999895095825,2.859999895095825,2.8299999237060547,2.5361623764038086,8000,0.0,
2004-04-29 00:00:00+00:00,2.809999942779541,2.869999885559082,2.809999942779541,2.527200698852539,4500,0.0,
2004-04-30 00:00:00+00:00,2.819999933242798,2.8399999141693115,2.6600000858306885,2.3838136196136475,4700,0.0,
2004-05-03 00:00:00+00:00,2.700000047683716,2.700000047683716,2.3499999046325684,2.240426540374756,18600,0.0,
2004-05-04 00:00:00+00:00,2.470000028610229,2.740000009536743,2.390000104904175,2.37485146522522,15400,0.0,
2004-05-05 00:00:00+00:00,2.8499999046325684,2.950000047683716,2.8499999046325684,2.572009325027466,4800,0.0,
2004-05-06 00:00:00+00:00,2.809999942779541,2.869999885559082,2.809999942779541,2.5361623764038086,3000,0.0,
2004-05-07 00:00:00+00:00,2.859999895095825,2.859999895095825,2.859999895095825,2.563047170639038,2000,0.0,
2004-05-10 00:00:00+00:00,2.75,2.7699999809265137,2.6600000858306885,2.437583923339844,8000,0.0,
2004-05-11 00:00:00+00:00,2.650000095367432,2.700000047683716,2.650000095367432,2.4196603298187256,3500,0.0,
2004-05-12 00:00:00+00:00,2.680000066757202,2.7300000190734863,2.549999952316284,2.3479666709899902,14000,0.0,
2004-05-13 00:00:00+00:00,2.619999885559082,2.650000095367432,2.5999999046325684,2.3658905029296875,2600,0.0,
2004-05-14 00:00:00+00:00,2.950000047683716,2.950000047683716,2.5999999046325684,2.37485146522522,7500,0.0,
2004-05-17 00:00:00+00:00,2.680000066757202,2.880000114440918,2.5999999046325684,2.473430633544922,11800,0.0,
2004-05-18 00:00:00+00:00,2.700000047683716,2.789999961853028,2.609999895095825,2.5003156661987305,3400,0.0,
2004-05-19 00:00:00+00:00,2.880000114440918,2.880000114440918,2.680000066757202,2.410698890686035,2000,0.0,
