date,PSCE_Open,PSCE_High,PSCE_Low,PSCE_Close,PSCE_Volume,PSCE_Dividends,PSCE_Stock Splits
2022-01-21 00:00:00+00:00,37.29999923706055,37.70000076293945,36.09999847412109,34.39261245727539,120400,0.0,
2022-01-24 00:00:00+00:00,35.25,37.54999923706055,34.349998474121094,35.48369216918945,285240,0.0,
2022-01-25 00:00:00+00:00,36.900001525878906,39.20000076293945,36.04999923706055,36.717079162597656,194460,0.0,
2022-01-26 00:00:00+00:00,39.59999847412109,40.150001525878906,37.54999923706055,36.2426986694336,107320,0.0,
2022-01-27 00:00:00+00:00,38.900001525878906,39.59999847412109,36.95000076293945,35.815757751464844,73620,0.0,
2022-01-28 00:00:00+00:00,38.0,38.70000076293945,37.04999923706055,36.43244934082031,51380,0.0,
2022-01-31 00:00:00+00:00,38.29999923706055,38.95000076293945,37.45000076293945,36.52732467651367,49280,0.0,
2022-02-01 00:00:00+00:00,38.25,40.54999923706055,38.150001525878906,38.282527923583984,109140,0.0,
2022-02-02 00:00:00+00:00,40.70000076293945,40.75,39.29999923706055,38.282527923583984,40280,0.0,
2022-02-03 00:00:00+00:00,39.59999847412109,40.20000076293945,39.150001525878906,37.66583633422852,47840,0.0,
2022-02-04 00:00:00+00:00,39.95000076293945,41.34999847412109,39.900001525878906,38.47228240966797,63060,0.0,
2022-02-07 00:00:00+00:00,40.150001525878906,40.34999847412109,39.45000076293945,37.71327590942383,44640,0.0,
2022-02-08 00:00:00+00:00,39.75,39.79999923706055,38.150001525878906,36.52732467651367,484300,0.0,
2022-02-09 00:00:00+00:00,38.5,39.650001525878906,38.5,37.52352523803711,35680,0.0,
2022-02-10 00:00:00+00:00,39.0,41.400001525878906,39.0,38.04534149169922,64040,0.0,
2022-02-11 00:00:00+00:00,40.20000076293945,41.45000076293945,39.900001525878906,39.231292724609375,342340,0.0,
2022-02-14 00:00:00+00:00,41.25,41.25,39.95000076293945,38.47228240966797,61500,0.0,
2022-02-15 00:00:00+00:00,39.650001525878906,40.650001525878906,39.150001525878906,38.32997131347656,51600,0.0,
2022-02-16 00:00:00+00:00,41.0,41.75,40.20000076293945,38.42485046386719,323720,0.0,
2022-02-17 00:00:00+00:00,40.400001525878906,41.25,39.84999847412109,38.282527923583984,33980,0.0,
2022-02-18 00:00:00+00:00,39.84999847412109,40.5,39.25,37.71327590942383,100440,0.0,
2022-02-22 00:00:00+00:00,40.650001525878906,40.900001525878906,38.5,37.04914855957031,225880,0.0,
2022-02-23 00:00:00+00:00,39.79999923706055,41.04999923706055,39.79999923706055,38.18766403198242,62700,0.0,
2022-02-24 00:00:00+00:00,40.95000076293945,41.5,39.79999923706055,39.231292724609375,132920,0.0,
2022-02-25 00:00:00+00:00,41.150001525878906,41.54999923706055,40.34999847412109,39.231292724609375,50040,0.0,
2022-02-28 00:00:00+00:00,41.900001525878906,43.75,41.900001525878906,41.50832748413086,174420,0.0,
2022-03-01 00:00:00+00:00,44.400001525878906,45.25,43.5,42.12501525878906,224760,0.0,
2022-03-02 00:00:00+00:00,45.29999923706055,46.09999847412109,45.09999847412109,43.31097412109375,159280,0.0,
2022-03-03 00:00:00+00:00,45.400001525878906,45.54999923706055,44.400001525878906,43.07378387451172,74060,0.0,
2022-03-04 00:00:00+00:00,45.54999923706055,46.84999847412109,45.5,44.40205001831055,93940,0.0,
2022-03-07 00:00:00+00:00,47.5,49.75,47.20000076293945,45.77775192260742,266460,0.0,
2022-03-08 00:00:00+00:00,49.400001525878906,51.59999847412109,47.79999923706055,46.58419418334961,267900,0.0,
2022-03-09 00:00:00+00:00,47.70000076293945,49.150001525878906,46.29999923706055,45.92007064819336,493140,0.0,
2022-03-10 00:00:00+00:00,48.900001525878906,49.95000076293945,48.5,47.20089340209961,84920,0.0,
2022-03-11 00:00:00+00:00,49.25,50.04999923706055,48.400001525878906,46.0623779296875,66360,0.0,
2022-03-14 00:00:00+00:00,47.75,47.75,45.150001525878906,43.92766189575195,129100,0.0,
2022-03-15 00:00:00+00:00,44.70000076293945,45.900001525878906,44.09999847412109,42.93146514892578,169160,0.0,
2022-03-16 00:00:00+00:00,45.400001525878906,45.84999847412109,44.25,42.78915786743164,96460,0.0,
2022-03-17 00:00:00+00:00,45.95000076293945,47.59999847412109,45.95000076293945,44.68667602539063,216400,0.0,
2022-03-18 00:00:00+00:00,46.84999847412109,47.0,46.20000076293945,44.25973510742188,68780,0.0,
2022-03-21 00:00:00+00:00,47.79999923706055,48.5,47.29999923706055,45.46646881103516,66700,0.07,
2022-03-22 00:00:00+00:00,47.75,48.04999923706055,46.45000076293945,44.94386672973633,71600,0.0,
2022-03-23 00:00:00+00:00,48.09999847412109,48.650001525878906,47.75,45.79904556274414,78300,0.0,
2022-03-24 00:00:00+00:00,48.34999847412109,49.0,48.04999923706055,46.22661972045898,34140,0.0,
2022-03-25 00:00:00+00:00,48.34999847412109,51.5,48.34999847412109,48.887149810791016,62400,0.0,
2022-03-28 00:00:00+00:00,50.29999923706055,50.34999847412109,49.29999923706055,47.74692535400391,76900,0.0,
2022-03-29 00:00:00+00:00,48.900001525878906,50.45000076293945,48.04999923706055,47.84193420410156,60620,0.0,
2022-03-30 00:00:00+00:00,50.84999847412109,52.0,50.29999923706055,48.03197479248047,84920,0.0,
2022-03-31 00:00:00+00:00,50.150001525878906,51.5,49.95000076293945,47.60439682006836,219240,0.0,
2022-04-01 00:00:00+00:00,50.34999847412109,51.79999923706055,50.09999847412109,49.17219924926758,74100,0.0,
2022-04-04 00:00:00+00:00,52.59999847412109,53.04999923706055,51.09999847412109,49.36223983764648,139540,0.0,
2022-04-05 00:00:00+00:00,52.400001525878906,53.34999847412109,50.5,48.03197479248047,149240,0.0,
2022-04-06 00:00:00+00:00,51.09999847412109,52.0,50.150001525878906,48.12699508666992,179460,0.0,
2022-04-07 00:00:00+00:00,51.04999923706055,51.75,49.45000076293945,48.50707626342773,45400,0.0,
2022-04-08 00:00:00+00:00,51.45000076293945,52.54999923706055,51.45000076293945,49.55228042602539,56140,0.0,
2022-04-11 00:00:00+00:00,51.79999923706055,51.79999923706055,50.400001525878906,48.69710922241211,57820,0.0,
2022-04-12 00:00:00+00:00,52.400001525878906,53.95000076293945,52.34999847412109,50.07488632202149,59520,0.0,
2022-04-13 00:00:00+00:00,53.5,54.59999847412109,52.75,51.50016784667969,72940,0.0,
2022-04-14 00:00:00+00:00,54.09999847412109,55.0,53.75,51.8802375793457,57280,0.0,
2022-04-18 00:00:00+00:00,55.34999847412109,56.150001525878906,54.5,52.83042526245117,136180,0.0,
2022-04-19 00:00:00+00:00,55.150001525878906,55.400001525878906,53.95000076293945,51.8802375793457,48220,0.0,
2022-04-20 00:00:00+00:00,55.0,55.29999923706055,53.79999923706055,52.26031494140625,32300,0.0,
2022-04-21 00:00:00+00:00,55.70000076293945,55.84999847412109,52.150001525878906,50.027374267578125,88380,0.0,
2022-04-22 00:00:00+00:00,52.09999847412109,53.09999847412109,50.0,47.84193420410156,155320,0.0,
2022-04-25 00:00:00+00:00,48.5,49.25,46.650001525878906,46.46417236328125,170980,0.0,
2022-04-26 00:00:00+00:00,49.34999847412109,49.95000076293945,48.150001525878906,45.79904556274414,85300,0.0,
2022-04-27 00:00:00+00:00,48.150001525878906,49.29999923706055,47.5,46.22661972045898,54300,0.0,
2022-04-28 00:00:00+00:00,49.25,50.70000076293945,47.34999847412109,47.69941711425781,42440,0.0,
2022-04-29 00:00:00+00:00,50.45000076293945,51.0,48.54999923706055,46.51168441772461,54640,0.0,
2022-05-02 00:00:00+00:00,48.25,49.0,47.04999923706055,46.036582946777344,207160,0.0,
2022-05-03 00:00:00+00:00,48.59999847412109,50.70000076293945,48.59999847412109,47.84193420410156,48340,0.0,
2022-05-04 00:00:00+00:00,51.400001525878906,52.59999847412109,50.25,49.83733749389648,57260,0.0,
2022-05-05 00:00:00+00:00,52.84999847412109,52.84999847412109,49.20000076293945,48.07948303222656,65980,0.0,
2022-05-06 00:00:00+00:00,51.20000076293945,51.45000076293945,49.79999923706055,48.31703567504883,47920,0.0,
2022-05-09 00:00:00+00:00,49.5,49.5,45.70000076293945,43.61360549926758,120880,0.0,
2022-05-10 00:00:00+00:00,46.54999923706055,47.84999847412109,44.59999847412109,43.89866638183594,51480,0.0,
2022-05-11 00:00:00+00:00,47.20000076293945,48.79999923706055,46.09999847412109,43.89866638183594,73180,0.0,
2022-05-12 00:00:00+00:00,45.900001525878906,46.5,44.650001525878906,43.42356491088867,57200,0.0,
2022-05-13 00:00:00+00:00,46.45000076293945,48.0,46.45000076293945,45.13390350341797,47540,0.0,
2022-05-16 00:00:00+00:00,47.70000076293945,49.400001525878906,47.70000076293945,46.3691520690918,66260,0.0,
2022-05-17 00:00:00+00:00,49.79999923706055,50.70000076293945,49.400001525878906,47.93696212768555,55180,0.0,
2022-05-18 00:00:00+00:00,50.59999847412109,50.84999847412109,48.20000076293945,46.606693267822266,52020,0.0,
2022-05-19 00:00:00+00:00,48.0,49.95000076293945,47.79999923706055,46.654205322265625,51700,0.0,
2022-05-20 00:00:00+00:00,49.70000076293945,49.900001525878906,48.20000076293945,46.79673385620117,51060,0.0,
2022-05-23 00:00:00+00:00,49.650001525878906,51.75,49.45000076293945,49.12469100952149,64180,0.0,
2022-05-24 00:00:00+00:00,51.29999923706055,51.84999847412109,50.25,48.887149810791016,49240,0.0,
2022-05-25 00:00:00+00:00,51.650001525878906,53.84999847412109,51.54999923706055,51.12009048461914,41100,0.0,
2022-05-26 00:00:00+00:00,54.25,55.900001525878906,54.25,52.68790054321289,89160,0.0,
2022-05-27 00:00:00+00:00,55.25,57.45000076293945,54.95000076293945,54.58828353881836,57240,0.0,
2022-05-31 00:00:00+00:00,58.5,59.29999923706055,55.84999847412109,53.82811737060547,150040,0.0,
2022-06-01 00:00:00+00:00,57.29999923706055,59.25,56.95000076293945,55.7760124206543,116500,0.0,
2022-06-02 00:00:00+00:00,58.29999923706055,58.84999847412109,57.54999923706055,55.158390045166016,123680,0.0,
2022-06-03 00:00:00+00:00,58.0,59.09999847412109,57.650001525878906,55.96604537963867,75620,0.0,
2022-06-06 00:00:00+00:00,59.59999847412109,60.59999847412109,59.04999923706055,57.248802185058594,111940,0.0,
2022-06-07 00:00:00+00:00,60.04999923706055,62.25,59.70000076293945,59.10165786743164,82340,0.0,
2022-06-08 00:00:00+00:00,62.650001525878906,62.75,60.5,58.056453704833984,97020,0.0,
2022-06-09 00:00:00+00:00,60.79999923706055,61.0,59.25,56.773704528808594,85600,0.0,
2022-06-10 00:00:00+00:00,58.79999923706055,59.650001525878906,56.900001525878906,55.348426818847656,176360,0.0,
2022-06-13 00:00:00+00:00,56.150001525878906,56.20000076293945,53.20000076293945,51.83272933959961,126980,0.0,
2022-06-14 00:00:00+00:00,56.04999923706055,56.09999847412109,52.20000076293945,50.59748458862305,130820,0.0,
2022-06-15 00:00:00+00:00,53.75,54.04999923706055,51.5,50.07488632202149,238540,0.0,
2022-06-16 00:00:00+00:00,51.25,51.5,48.84999847412109,46.84424591064453,123640,0.0,
2022-06-17 00:00:00+00:00,49.20000076293945,49.400001525878906,45.29999923706055,43.61360549926758,126420,0.0,
2022-06-21 00:00:00+00:00,47.09999847412109,48.84999847412109,47.04999923706055,45.68318176269531,66580,0.17,
2022-06-22 00:00:00+00:00,45.29999923706055,46.5,44.650001525878906,43.01276397705078,127260,0.0,
2022-06-23 00:00:00+00:00,45.25,45.29999923706055,41.900001525878906,40.91458511352539,230380,0.0,
2022-06-24 00:00:00+00:00,43.75,45.34999847412109,43.04999923706055,42.44053268432617,78840,0.0,
2022-06-27 00:00:00+00:00,45.25,47.04999923706055,44.59999847412109,44.49103546142578,54320,0.0,
2022-06-28 00:00:00+00:00,48.04999923706055,48.400001525878906,46.70000076293945,45.44475173950195,67700,0.0,
2022-06-29 00:00:00+00:00,48.34999847412109,48.400001525878906,45.09999847412109,43.25119400024414,57920,0.0,
2022-06-30 00:00:00+00:00,44.25,44.95000076293945,43.0,41.486812591552734,97420,0.0,
2022-07-01 00:00:00+00:00,44.04999923706055,44.150001525878906,42.0,41.725242614746094,197580,0.0,
2022-07-05 00:00:00+00:00,42.54999923706055,42.70000076293945,39.54999923706055,38.62565612792969,123600,0.0,
2022-07-06 00:00:00+00:00,40.0,40.75,38.09999847412109,37.81499862670898,139000,0.0,
2022-07-07 00:00:00+00:00,40.95000076293945,42.70000076293945,40.95000076293945,40.34234619140625,60600,0.0,
2022-07-08 00:00:00+00:00,42.900001525878906,43.0,41.59999847412109,40.58077621459961,39160,0.0,
2022-07-11 00:00:00+00:00,41.75,42.150001525878906,40.95000076293945,39.81780624389648,39820,0.0,
2022-07-12 00:00:00+00:00,40.34999847412109,40.900001525878906,39.59999847412109,38.62565612792969,120340,0.0,
2022-07-13 00:00:00+00:00,40.0,41.29999923706055,40.0,38.62565612792969,21280,0.0,
2022-07-14 00:00:00+00:00,39.150001525878906,39.84999847412109,38.150001525878906,37.958045959472656,139780,0.0,
2022-07-15 00:00:00+00:00,40.900001525878906,40.900001525878906,39.70000076293945,38.76871871948242,53440,0.0,
2022-07-18 00:00:00+00:00,41.900001525878906,43.09999847412109,41.900001525878906,40.5330924987793,48140,0.0,
2022-07-19 00:00:00+00:00,42.59999847412109,44.25,42.59999847412109,42.10673522949219,22180,0.0,
2022-07-20 00:00:00+00:00,43.75,45.09999847412109,43.20000076293945,42.96508026123047,59180,0.0,
2022-07-21 00:00:00+00:00,43.5,43.5,41.59999847412109,40.86689758300781,133280,0.0,
2022-07-22 00:00:00+00:00,42.84999847412109,43.70000076293945,42.0,40.246978759765625,26120,0.0,
2022-07-25 00:00:00+00:00,42.84999847412109,45.0,42.650001525878906,42.91739273071289,31460,0.0,
2022-07-26 00:00:00+00:00,45.75,45.900001525878906,44.29999923706055,42.63127899169922,29580,0.0,
2022-07-27 00:00:00+00:00,45.20000076293945,47.70000076293945,45.150001525878906,45.3493766784668,22240,0.0,
2022-07-28 00:00:00+00:00,48.09999847412109,48.34999847412109,46.25,45.39706039428711,22740,0.0,
2022-07-29 00:00:00+00:00,48.650001525878906,50.59999847412109,48.650001525878906,47.39987182617188,41680,0.0,
2022-08-01 00:00:00+00:00,48.54999923706055,48.84999847412109,47.34999847412109,46.20772552490234,62340,0.0,
2022-08-02 00:00:00+00:00,48.45000076293945,49.5,48.150001525878906,46.4461555480957,38640,0.0,
2022-08-03 00:00:00+00:00,49.25,49.25,46.54999923706055,44.68177032470703,55360,0.0,
2022-08-04 00:00:00+00:00,46.59999847412109,46.59999847412109,44.29999923706055,42.249786376953125,60580,0.0,
2022-08-05 00:00:00+00:00,43.59999847412109,46.54999923706055,43.59999847412109,43.4896240234375,25100,0.0,
2022-08-08 00:00:00+00:00,45.59999847412109,46.20000076293945,45.150001525878906,43.44194030761719,44320,0.0,
2022-08-09 00:00:00+00:00,46.25,47.29999923706055,45.900001525878906,44.25260162353516,25740,0.0,
2022-08-10 00:00:00+00:00,46.79999923706055,47.25,45.34999847412109,44.920204162597656,25800,0.0,
2022-08-11 00:00:00+00:00,48.150001525878906,49.54999923706055,48.150001525878906,46.970703125,36200,0.0,
2022-08-12 00:00:00+00:00,49.04999923706055,49.95000076293945,48.5,47.59061813354492,73120,0.0,
2022-08-15 00:00:00+00:00,47.75,48.20000076293945,46.25,45.92161178588867,45700,0.0,
2022-08-16 00:00:00+00:00,48.75,49.04999923706055,47.04999923706055,45.44475173950195,32520,0.0,
2022-08-17 00:00:00+00:00,47.34999847412109,48.59999847412109,47.34999847412109,46.11235427856445,25500,0.0,
2022-08-18 00:00:00+00:00,48.95000076293945,50.75,48.95000076293945,48.35359191894531,41720,0.0,
2022-08-19 00:00:00+00:00,50.0,50.25,49.34999847412109,47.16144943237305,17740,0.0,
2022-08-22 00:00:00+00:00,48.95000076293945,49.75,47.84999847412109,47.25681686401367,41320,0.0,
2022-08-23 00:00:00+00:00,50.54999923706055,52.400001525878906,50.54999923706055,48.92583084106445,46740,0.0,
2022-08-24 00:00:00+00:00,51.34999847412109,52.34999847412109,51.150001525878906,49.83185958862305,60900,0.0,
2022-08-25 00:00:00+00:00,52.70000076293945,53.0,52.09999847412109,50.4517822265625,45200,0.0,
2022-08-26 00:00:00+00:00,52.75,53.09999847412109,51.34999847412109,49.21194076538086,73180,0.0,
2022-08-29 00:00:00+00:00,51.150001525878906,52.95000076293945,51.04999923706055,50.02260971069336,45840,0.0,
2022-08-30 00:00:00+00:00,51.70000076293945,51.70000076293945,48.70000076293945,46.82764053344727,34420,0.0,
2022-08-31 00:00:00+00:00,48.25,50.150001525878906,47.70000076293945,47.16144943237305,24520,0.0,
2022-09-01 00:00:00+00:00,48.54999923706055,48.54999923706055,46.95000076293945,45.20631790161133,53020,0.0,
2022-09-02 00:00:00+00:00,48.900001525878906,49.79999923706055,48.400001525878906,46.92301559448242,18840,0.0,
2022-09-06 00:00:00+00:00,49.900001525878906,49.900001525878906,47.84999847412109,45.87392044067383,12560,0.0,
2022-09-07 00:00:00+00:00,47.04999923706055,47.75,46.0,45.15863037109375,71540,0.0,
2022-09-08 00:00:00+00:00,47.45000076293945,47.900001525878906,47.0,45.30169296264648,17500,0.0,
2022-09-09 00:00:00+00:00,48.84999847412109,49.79999923706055,48.84999847412109,47.39987182617188,15180,0.0,
2022-09-12 00:00:00+00:00,50.5,50.59999847412109,49.45000076293945,47.7813606262207,32500,0.0,
2022-09-13 00:00:00+00:00,49.04999923706055,49.79999923706055,48.0,45.96929931640625,15360,0.0,
2022-09-14 00:00:00+00:00,48.900001525878906,50.650001525878906,48.900001525878906,47.73368453979492,28380,0.0,
2022-09-15 00:00:00+00:00,49.09999847412109,49.20000076293945,47.95000076293945,45.92161178588867,20160,0.0,
2022-09-16 00:00:00+00:00,47.75,47.75,45.79999923706055,44.53871154785156,19120,0.0,
2022-09-19 00:00:00+00:00,44.84999847412109,46.79999923706055,44.70000076293945,44.76904678344727,14620,0.29,
2022-09-20 00:00:00+00:00,46.29999923706055,46.29999923706055,45.04999923706055,43.953311920166016,23100,0.0,
2022-09-21 00:00:00+00:00,46.79999923706055,46.79999923706055,44.79999923706055,43.04161834716797,10460,0.0,
2022-09-22 00:00:00+00:00,45.54999923706055,46.0,44.25,42.513790130615234,25640,0.0,
2022-09-23 00:00:00+00:00,42.29999923706055,42.29999923706055,39.70000076293945,38.43516159057617,90300,0.0,
2022-09-26 00:00:00+00:00,39.900001525878906,40.79999923706055,39.150001525878906,37.76337432861328,31760,0.0,
2022-09-27 00:00:00+00:00,40.29999923706055,41.400001525878906,40.0,38.86701202392578,19300,0.0,
2022-09-28 00:00:00+00:00,41.0,43.34999847412109,40.79999923706055,41.50613021850586,29460,0.0,
2022-09-29 00:00:00+00:00,42.79999923706055,42.79999923706055,41.400001525878906,40.978309631347656,16960,0.0,
2022-09-30 00:00:00+00:00,42.400001525878906,43.400001525878906,41.95000076293945,40.8823356628418,17220,0.0,
2022-10-03 00:00:00+00:00,44.45000076293945,45.900001525878906,44.45000076293945,43.85734558105469,49820,0.0,
2022-10-04 00:00:00+00:00,47.04999923706055,47.900001525878906,46.650001525878906,45.920654296875,22320,0.0,
2022-10-05 00:00:00+00:00,47.70000076293945,49.5,47.04999923706055,47.31218719482422,38960,0.0,
2022-10-06 00:00:00+00:00,48.84999847412109,50.20000076293945,48.59999847412109,47.93598556518555,22020,0.0,
2022-10-07 00:00:00+00:00,50.0,50.45000076293945,48.79999923706055,47.21622085571289,28980,0.0,
2022-10-10 00:00:00+00:00,49.29999923706055,49.75,47.79999923706055,46.01662063598633,13920,0.0,
2022-10-11 00:00:00+00:00,46.84999847412109,48.25,46.34999847412109,45.44081115722656,24420,0.0,
2022-10-12 00:00:00+00:00,46.75,48.04999923706055,46.20000076293945,45.72872161865234,15200,0.0,
2022-10-13 00:00:00+00:00,46.75,49.75,46.75,47.600093841552734,43280,0.0,
2022-10-14 00:00:00+00:00,49.09999847412109,49.54999923706055,47.04999923706055,45.24888610839844,37200,0.0,
2022-10-17 00:00:00+00:00,47.70000076293945,48.84999847412109,47.34999847412109,46.06460189819336,14740,0.0,
