date,MCHP_Open,MCHP_High,MCHP_Low,MCHP_Close,MCHP_Volume,MCHP_Dividends,MCHP_Stock Splits
2013-06-17 00:00:00+00:00,18.65999984741211,18.90999984741211,18.625,14.930371284484863,3242400,0.0,
2013-06-18 00:00:00+00:00,18.7450008392334,19.045000076293945,18.7450008392334,15.125204086303713,2743800,0.0,
2013-06-19 00:00:00+00:00,19.0049991607666,19.07999992370605,18.690000534057617,14.874707221984863,2678400,0.0,
2013-06-20 00:00:00+00:00,18.44499969482422,18.524999618530277,18.13500022888184,14.489023208618164,3813600,0.0,
2013-06-21 00:00:00+00:00,18.270000457763672,18.459999084472656,18.190000534057617,14.61228370666504,5118400,0.0,
2013-06-24 00:00:00+00:00,18.26000022888184,18.315000534057617,18.075000762939453,14.433359146118164,3032400,0.0,
2013-06-25 00:00:00+00:00,18.350000381469727,18.45499992370605,18.209999084472656,14.636143684387209,2864400,0.0,
2013-06-26 00:00:00+00:00,18.584999084472656,18.655000686645508,18.309999465942383,14.691808700561523,2223400,0.0,
2013-06-27 00:00:00+00:00,18.575000762939453,18.700000762939453,18.440000534057617,14.747471809387209,6139200,0.0,
2013-06-28 00:00:00+00:00,18.450000762939453,18.770000457763672,18.405000686645508,14.811086654663086,5648800,0.0,
2013-07-01 00:00:00+00:00,18.78499984741211,18.875,18.59000015258789,14.85879898071289,2644200,0.0,
2013-07-02 00:00:00+00:00,18.6200008392334,19.01499938964844,18.604999542236328,14.89061450958252,2837200,0.0,
2013-07-03 00:00:00+00:00,18.665000915527344,18.979999542236328,18.59499931335449,15.029778480529783,1443200,0.0,
2013-07-05 00:00:00+00:00,19.03499984741211,19.165000915527344,18.850000381469727,15.20075511932373,1794600,0.0,
2013-07-08 00:00:00+00:00,19.209999084472656,19.23500061035156,18.6299991607666,14.886632919311523,3611000,0.0,
2013-07-09 00:00:00+00:00,18.864999771118164,18.934999465942383,18.7549991607666,15.029778480529783,2297800,0.0,
2013-07-10 00:00:00+00:00,18.82999992370605,19.020000457763672,18.809999465942383,15.12122631072998,3302000,0.0,
2013-07-11 00:00:00+00:00,19.274999618530277,19.520000457763672,19.155000686645508,15.475101470947266,3781800,0.0,
2013-07-12 00:00:00+00:00,19.46999931335449,19.770000457763672,19.40999984741211,15.68186378479004,3686200,0.0,
2013-07-15 00:00:00+00:00,19.70499992370605,19.80500030517578,19.6200008392334,15.654030799865724,2115200,0.0,
2013-07-16 00:00:00+00:00,19.725000381469727,19.834999084472656,19.69499969482422,15.749457359313965,3665800,0.0,
2013-07-17 00:00:00+00:00,19.88500022888184,20.059999465942383,19.78499984741211,15.900554656982422,5284800,0.0,
2013-07-18 00:00:00+00:00,20.06999969482422,20.06999969482422,19.790000915527344,15.916457176208496,3434400,0.0,
2013-07-19 00:00:00+00:00,19.959999084472656,20.01499938964844,19.774999618530277,15.852839469909668,3359600,0.0,
2013-07-22 00:00:00+00:00,20.040000915527344,20.06999969482422,19.81999969482422,15.817049026489258,2450000,0.0,
2013-07-23 00:00:00+00:00,20.020000457763672,20.19499969482422,19.920000076293945,15.908504486083984,3029000,0.0,
2013-07-24 00:00:00+00:00,20.13500022888184,20.13500022888184,19.63500022888184,15.69777011871338,3523600,0.0,
2013-07-25 00:00:00+00:00,19.78499984741211,19.8700008392334,19.68000030517578,15.777289390563965,3015400,0.0,
2013-07-26 00:00:00+00:00,19.649999618530277,19.795000076293945,19.489999771118164,15.622220039367676,4850400,0.0,
2013-07-29 00:00:00+00:00,19.545000076293945,19.709999084472656,19.51499938964844,15.590415954589844,3332000,0.0,
2013-07-30 00:00:00+00:00,19.65999984741211,19.71999931335449,19.565000534057617,15.606317520141602,4362800,0.0,
2013-07-31 00:00:00+00:00,19.674999237060547,19.940000534057617,19.614999771118164,15.801151275634766,6205600,0.0,
2013-08-01 00:00:00+00:00,20.5,20.88999938964844,20.309999465942383,16.576488494873047,7602200,0.0,
2013-08-02 00:00:00+00:00,20.604999542236328,20.739999771118164,20.520000457763672,16.49299430847168,6066400,0.0,
2013-08-05 00:00:00+00:00,20.63999938964844,20.850000381469727,20.63999938964844,16.572513580322266,3178600,0.0,
2013-08-06 00:00:00+00:00,20.75,20.84000015258789,20.565000534057617,16.42540168762207,2729800,0.0,
2013-08-07 00:00:00+00:00,20.63999938964844,20.645000457763672,20.424999237060547,16.30611801147461,2714800,0.0,
2013-08-08 00:00:00+00:00,20.665000915527344,20.684999465942383,20.415000915527344,16.242494583129883,3130800,0.0,
2013-08-09 00:00:00+00:00,20.420000076293945,20.5049991607666,20.25,16.147071838378906,2045400,0.0,
2013-08-12 00:00:00+00:00,20.25,20.475000381469727,20.25,16.206714630126953,2581600,0.0,
2013-08-13 00:00:00+00:00,20.44499969482422,20.5,20.200000762939453,16.254425048828125,2693600,0.0,
2013-08-14 00:00:00+00:00,20.399999618530277,20.399999618530277,20.15999984741211,16.043691635131836,2307200,0.0,
2013-08-15 00:00:00+00:00,20.0049991607666,20.0049991607666,19.649999618530277,15.66993236541748,4068000,0.0,
2013-08-16 00:00:00+00:00,19.625,19.924999237060547,19.61000061035156,15.70970058441162,3114800,0.0,
2013-08-19 00:00:00+00:00,19.489999771118164,19.70499992370605,19.450000762939453,15.615012168884276,2305600,0.177,
2013-08-20 00:00:00+00:00,19.5,19.645000457763672,19.459999084472656,15.69124984741211,1785000,0.0,
2013-08-21 00:00:00+00:00,19.48500061035156,19.51000022888184,19.229999542236328,15.58291244506836,2512400,0.0,
2013-08-22 00:00:00+00:00,19.43000030517578,19.56999969482422,19.239999771118164,15.671175956726074,1259600,0.0,
2013-08-23 00:00:00+00:00,19.530000686645508,19.575000762939453,19.34499931335449,15.679203987121582,3869600,0.0,
2013-08-26 00:00:00+00:00,19.56999969482422,19.700000762939453,19.45499992370605,15.71531105041504,2051400,0.0,
2013-08-27 00:00:00+00:00,19.395000457763672,19.4950008392334,19.26499938964844,15.46255111694336,3057000,0.0,
2013-08-28 00:00:00+00:00,19.295000076293945,19.575000762939453,19.270000457763672,15.639081001281738,2165400,0.0,
2013-08-29 00:00:00+00:00,19.450000762939453,19.6299991607666,19.40999984741211,15.659138679504396,2373800,0.0,
2013-08-30 00:00:00+00:00,19.21999931335449,19.565000534057617,19.21999931335449,15.57087230682373,3036400,0.0,
2013-09-03 00:00:00+00:00,19.59499931335449,19.8799991607666,19.43000030517578,15.7233304977417,4228200,0.0,
2013-09-04 00:00:00+00:00,19.299999237060547,19.93000030517578,19.295000076293945,15.875802040100098,4656600,0.0,
2013-09-05 00:00:00+00:00,19.725000381469727,19.774999618530277,19.450000762939453,15.69124984741211,5489400,0.0,
2013-09-06 00:00:00+00:00,19.700000762939453,19.70499992370605,19.334999084472656,15.606986045837402,4087200,0.0,
2013-09-09 00:00:00+00:00,19.540000915527344,19.61000061035156,19.38500022888184,15.62303352355957,2444400,0.0,
2013-09-10 00:00:00+00:00,19.63500022888184,19.739999771118164,19.575000762939453,15.819631576538086,2202200,0.0,
2013-09-11 00:00:00+00:00,19.649999618530277,19.809999465942383,19.614999771118164,15.819631576538086,1987800,0.0,
2013-09-12 00:00:00+00:00,19.725000381469727,19.815000534057617,19.565000534057617,15.83567237854004,1911400,0.0,
2013-09-13 00:00:00+00:00,19.7549991607666,19.815000534057617,19.65999984741211,15.887834548950195,991000,0.0,
2013-09-16 00:00:00+00:00,20.040000915527344,20.075000762939453,19.895000457763672,16.0764102935791,2793400,0.0,
2013-09-17 00:00:00+00:00,20.125,20.2450008392334,20.1200008392334,16.16065788269043,1771400,0.0,
2013-09-18 00:00:00+00:00,20.13500022888184,20.21999931335449,19.95499992370605,16.220842361450195,1687400,0.0,
2013-09-19 00:00:00+00:00,20.25,20.290000915527344,20.1200008392334,16.22885513305664,2019600,0.0,
2013-09-20 00:00:00+00:00,20.225000381469727,20.30500030517578,20.1200008392334,16.144603729248047,4361200,0.0,
2013-09-23 00:00:00+00:00,20.170000076293945,20.26499938964844,20.040000915527344,16.180713653564453,2556600,0.0,
2013-09-24 00:00:00+00:00,20.48500061035156,20.565000534057617,20.2549991607666,16.42544937133789,3356000,0.0,
2013-09-25 00:00:00+00:00,20.475000381469727,20.4950008392334,20.1299991607666,16.188737869262695,2946600,0.0,
2013-09-26 00:00:00+00:00,20.354999542236328,20.420000076293945,20.165000915527344,16.285030364990234,2584000,0.0,
2013-09-27 00:00:00+00:00,20.18000030517578,20.23500061035156,20.100000381469727,16.168678283691406,1839600,0.0,
2013-09-30 00:00:00+00:00,19.9950008392334,20.2549991607666,19.864999771118164,16.164663314819336,3792400,0.0,
2013-10-01 00:00:00+00:00,20.155000686645508,20.315000534057617,20.045000076293945,16.168678283691406,2731200,0.0,
2013-10-02 00:00:00+00:00,19.979999542236328,20.114999771118164,19.854999542236328,16.004182815551758,1994400,0.0,
2013-10-03 00:00:00+00:00,19.875,19.94499969482422,19.584999084472656,15.847710609436035,2759000,0.0,
2013-10-04 00:00:00+00:00,19.71500015258789,19.834999084472656,19.65999984741211,15.803582191467283,3689400,0.0,
2013-10-07 00:00:00+00:00,19.559999465942383,19.825000762939453,19.40999984741211,15.839685440063477,2957200,0.0,
2013-10-08 00:00:00+00:00,19.725000381469727,19.790000915527344,19.34499931335449,15.602974891662598,3702400,0.0,
2013-10-09 00:00:00+00:00,19.520000457763672,19.584999084472656,19.229999542236328,15.57489013671875,2765600,0.0,
2013-10-10 00:00:00+00:00,19.53499984741211,19.88999938964844,19.5,15.92393684387207,2682600,0.0,
2013-10-11 00:00:00+00:00,19.790000915527344,20.11000061035156,19.725000381469727,16.08843994140625,1671200,0.0,
2013-10-14 00:00:00+00:00,19.98500061035156,20.25,19.98500061035156,16.20478630065918,1704600,0.0,
2013-10-15 00:00:00+00:00,20.045000076293945,20.149999618530277,19.75,15.871783256530762,3265600,0.0,
2013-10-16 00:00:00+00:00,19.864999771118164,19.96999931335449,19.729999542236328,16.012205123901367,3805400,0.0,
2013-10-17 00:00:00+00:00,19.80500030517578,20.145000457763672,19.665000915527344,16.124544143676758,2064200,0.0,
2013-10-18 00:00:00+00:00,20.1299991607666,20.149999618530277,19.924999237060547,16.168678283691406,2417200,0.0,
2013-10-21 00:00:00+00:00,20.21500015258789,20.309999465942383,20.13500022888184,16.248910903930664,1489200,0.0,
2013-10-22 00:00:00+00:00,20.290000915527344,20.315000534057617,20.020000457763672,16.256948471069336,2970600,0.0,
2013-10-23 00:00:00+00:00,20.1200008392334,20.170000076293945,19.3799991607666,15.62303352355957,5334800,0.0,
2013-10-24 00:00:00+00:00,19.559999465942383,19.645000457763672,19.46500015258789,15.643096923828123,5423600,0.0,
2013-10-25 00:00:00+00:00,19.57999992370605,19.59499931335449,19.274999618530277,15.59495449066162,4193200,0.0,
2013-10-28 00:00:00+00:00,19.440000534057617,19.834999084472656,19.440000534057617,15.811605453491213,3809400,0.0,
2013-10-29 00:00:00+00:00,19.76499938964844,20.20499992370605,19.76499938964844,16.168678283691406,6186800,0.0,
2013-10-30 00:00:00+00:00,20.200000762939453,20.299999237060547,19.8799991607666,16.028257369995117,5419600,0.0,
2013-10-31 00:00:00+00:00,21.25,22.049999237060547,20.905000686645508,17.235897064208984,21116600,0.0,
2013-11-01 00:00:00+00:00,21.559999465942383,21.6299991607666,21.145000457763672,17.0673770904541,8290200,0.0,
2013-11-04 00:00:00+00:00,21.28499984741211,21.309999465942383,21.125,17.099477767944336,4036800,0.0,
2013-11-05 00:00:00+00:00,21.21500015258789,21.434999465942383,21.09000015258789,17.11552619934082,3383600,0.0,
2013-11-06 00:00:00+00:00,21.34499931335449,21.549999237060547,21.2549991607666,17.23990821838379,2298800,0.0,
2013-11-07 00:00:00+00:00,21.530000686645508,21.53499984741211,21.059999465942383,16.91492462158203,2926600,0.0,
2013-11-08 00:00:00+00:00,21.11000061035156,21.475000381469727,21.045000076293945,17.20780372619629,3082800,0.0,
2013-11-11 00:00:00+00:00,21.364999771118164,21.520000457763672,21.280000686645508,17.235897064208984,2147800,0.0,
2013-11-12 00:00:00+00:00,21.3700008392334,21.795000076293945,21.354999542236328,17.452543258666992,4204800,0.0,
2013-11-13 00:00:00+00:00,21.59000015258789,21.729999542236328,21.434999465942383,17.428464889526367,4887000,0.0,
2013-11-14 00:00:00+00:00,21.670000076293945,21.75,21.4950008392334,17.42044448852539,4672400,0.0,
2013-11-15 00:00:00+00:00,21.725000381469727,21.80500030517578,21.524999618530277,17.496675491333008,3071200,0.0,
2013-11-18 00:00:00+00:00,21.31999969482422,21.84499931335449,21.299999237060547,17.392364501953125,5392600,0.0,
2013-11-19 00:00:00+00:00,21.489999771118164,21.5,21.225000381469727,17.203866958618164,2925200,0.177,
2013-11-20 00:00:00+00:00,21.11000061035156,21.5,21.100000381469727,17.30498695373535,3720800,0.0,
2013-11-21 00:00:00+00:00,21.46999931335449,21.924999237060547,21.364999771118164,17.729721069335938,3323200,0.0,
2013-11-22 00:00:00+00:00,21.584999084472656,21.950000762939453,21.584999084472656,17.72163200378418,3627400,0.0,
2013-11-25 00:00:00+00:00,21.975000381469727,21.9950008392334,21.655000686645508,17.733768463134766,3510400,0.0,
2013-11-26 00:00:00+00:00,21.8799991607666,21.959999084472656,21.73500061035156,17.592199325561523,4320000,0.0,
2013-11-27 00:00:00+00:00,21.670000076293945,21.76499938964844,21.440000534057617,17.555782318115234,2474400,0.0,
2013-11-29 00:00:00+00:00,21.645000457763672,21.82999992370605,21.6200008392334,17.511289596557617,1595000,0.0,
2013-12-02 00:00:00+00:00,21.729999542236328,21.729999542236328,21.34499931335449,17.292850494384766,3373800,0.0,
2013-12-03 00:00:00+00:00,21.399999618530277,21.5,21.149999618530277,17.24835205078125,5847600,0.0,
2013-12-04 00:00:00+00:00,21.309999465942383,21.440000534057617,21.040000915527344,17.159366607666016,3702000,0.0,
2013-12-05 00:00:00+00:00,21.325000762939453,21.375,21.030000686645508,17.12296485900879,3762400,0.0,
2013-12-06 00:00:00+00:00,21.46999931335449,21.799999237060547,21.334999084472656,17.62050437927246,3762800,0.0,
2013-12-09 00:00:00+00:00,21.709999084472656,21.864999771118164,21.584999084472656,17.51938247680664,4152600,0.0,
2013-12-10 00:00:00+00:00,21.625,21.71500015258789,21.44499969482422,17.398021697998047,1699200,0.0,
2013-12-11 00:00:00+00:00,21.5,21.549999237060547,20.979999542236328,17.050148010253906,4810400,0.0,
2013-12-12 00:00:00+00:00,21.31999969482422,21.334999084472656,20.979999542236328,16.977333068847656,3247400,0.0,
2013-12-13 00:00:00+00:00,20.9950008392334,21.030000686645508,20.65999984741211,16.79935073852539,4725200,0.0,
2013-12-16 00:00:00+00:00,20.80500030517578,20.959999084472656,20.76499938964844,16.892383575439453,3675600,0.0,
2013-12-17 00:00:00+00:00,20.850000381469727,21.09499931335449,20.770000457763672,16.965192794799805,4274400,0.0,
2013-12-18 00:00:00+00:00,20.95499992370605,21.280000686645508,20.73500061035156,17.211944580078125,6634000,0.0,
2013-12-19 00:00:00+00:00,21.34499931335449,21.434999465942383,21.21500015258789,17.26858139038086,4341800,0.0,
2013-12-20 00:00:00+00:00,21.315000534057617,21.76000022888184,21.290000915527344,17.56386947631836,22229200,0.0,
2013-12-23 00:00:00+00:00,21.850000381469727,22.09499931335449,21.700000762939453,17.830848693847656,4157400,0.0,
2013-12-24 00:00:00+00:00,22.030000686645508,22.2549991607666,21.924999237060547,17.97243309020996,2115600,0.0,
2013-12-26 00:00:00+00:00,22.36000061035156,22.364999771118164,22.084999084472656,17.94007110595703,2289800,0.0,
2013-12-27 00:00:00+00:00,22.200000762939453,22.2450008392334,22.075000762939453,17.911752700805664,1567800,0.0,
2013-12-30 00:00:00+00:00,22.11000061035156,22.354999542236328,22.06999969482422,17.98456573486328,1402200,0.0,
2013-12-31 00:00:00+00:00,22.325000762939453,22.475000381469727,22.28499984741211,18.10187530517578,1631000,0.0,
2014-01-02 00:00:00+00:00,22.280000686645508,22.280000686645508,22.0049991607666,17.86726188659668,2300600,0.0,
2014-01-03 00:00:00+00:00,22.165000915527344,22.325000762939453,22.09499931335449,18.016923904418945,2266200,0.0,
2014-01-06 00:00:00+00:00,22.2549991607666,22.34499931335449,22.165000915527344,17.98052215576172,2725400,0.0,
2014-01-07 00:00:00+00:00,22.350000381469727,22.530000686645508,22.229999542236328,18.081653594970703,3036200,0.0,
2014-01-08 00:00:00+00:00,22.375,22.684999465942383,22.270000457763672,18.3203067779541,3901800,0.0,
2014-01-09 00:00:00+00:00,22.63999938964844,22.75,22.434999465942383,18.291990280151367,2863400,0.0,
2014-01-10 00:00:00+00:00,22.690000534057617,22.73500061035156,22.44499969482422,18.2313232421875,3139800,0.0,
2014-01-13 00:00:00+00:00,22.48500061035156,22.920000076293945,22.475000381469727,18.263687133789062,4461000,0.0,
2014-01-14 00:00:00+00:00,22.70499992370605,23.065000534057617,22.6299991607666,18.652009963989254,3777800,0.0,
2014-01-15 00:00:00+00:00,23.049999237060547,23.200000762939453,22.98500061035156,18.745046615600582,2445600,0.0,
2014-01-16 00:00:00+00:00,23.155000686645508,23.18000030517578,23.0,18.71673393249512,11764600,0.0,
2014-01-17 00:00:00+00:00,23.0,23.364999771118164,22.975000381469727,18.688417434692383,4822600,0.0,
2014-01-21 00:00:00+00:00,23.299999237060547,23.315000534057617,23.0,18.708648681640625,2830400,0.0,
2014-01-22 00:00:00+00:00,23.149999618530277,23.25,23.01000022888184,18.631786346435547,4628800,0.0,
2014-01-23 00:00:00+00:00,22.989999771118164,23.05500030517578,22.45499992370605,18.198959350585938,7144600,0.0,
2014-01-24 00:00:00+00:00,22.38500022888184,22.450000762939453,22.020000457763672,17.830848693847656,4075600,0.0,
2014-01-27 00:00:00+00:00,22.09000015258789,22.23500061035156,21.934999465942383,17.82276153564453,2680400,0.0,
2014-01-28 00:00:00+00:00,22.07999992370605,22.530000686645508,22.01000022888184,18.223222732543945,4595200,0.0,
2014-01-29 00:00:00+00:00,22.334999084472656,22.684999465942383,22.2549991607666,18.045246124267575,4020200,0.0,
2014-01-30 00:00:00+00:00,22.51499938964844,22.81999969482422,22.3799991607666,18.3486270904541,5854000,0.0,
2014-01-31 00:00:00+00:00,22.434999465942383,22.63500022888184,22.040000915527344,18.1463680267334,5760000,0.0,
2014-02-03 00:00:00+00:00,22.475000381469727,22.4950008392334,21.709999084472656,17.6447811126709,12269000,0.0,
2014-02-04 00:00:00+00:00,21.86000061035156,21.895000457763672,21.59000015258789,17.640735626220703,13090200,0.0,
2014-02-05 00:00:00+00:00,21.739999771118164,21.934999465942383,21.56999969482422,17.677141189575195,2811400,0.0,
2014-02-06 00:00:00+00:00,21.8799991607666,22.03499984741211,21.774999618530277,17.681182861328125,12919800,0.0,
