date,PNR_Open,PNR_High,PNR_Low,PNR_Close,PNR_Volume,PNR_Dividends,PNR_Stock Splits
2002-11-06 00:00:00+00:00,11.410343170166016,11.584956169128418,11.215580940246582,7.701812267303467,1073867,0.0,
2002-11-07 00:00:00+00:00,11.534586906433104,11.534586906433104,11.31296157836914,7.560885906219482,557184,0.0,
2002-11-08 00:00:00+00:00,11.299530029296877,11.316320419311523,11.03425121307373,7.381924629211426,1115559,0.0,
2002-11-11 00:00:00+00:00,11.081262588500977,11.081262588500977,10.846205711364746,7.236527442932129,473204,0.0,
2002-11-12 00:00:00+00:00,10.846205711364746,10.89657497406006,10.305574417114258,6.912170886993408,2148627,0.0,
2002-11-13 00:00:00+00:00,10.308932304382324,10.308932304382324,9.744794845581056,6.563202857971191,3772530,0.0,
2002-11-14 00:00:00+00:00,9.905977249145508,10.141034126281738,9.905977249145508,6.697422504425049,1619734,0.0,
2002-11-15 00:00:00+00:00,10.060442924499512,10.416386604309082,10.060442924499512,6.930065631866455,1395193,0.0,
2002-11-18 00:00:00+00:00,10.402955055236816,10.52048397064209,10.372733116149902,6.934539318084717,1348438,0.0,
2002-11-19 00:00:00+00:00,10.40967082977295,10.40967082977295,10.107455253601074,6.771240234375,1072973,0.0,
2002-11-20 00:00:00+00:00,10.191404342651367,10.24513053894043,10.11081314086914,6.755581378936768,810314,0.0,
2002-11-21 00:00:00+00:00,10.191404342651367,10.846205711364746,10.147749900817873,7.026252269744873,1669169,0.0,
2002-11-22 00:00:00+00:00,10.51041030883789,10.87978458404541,10.51041030883789,7.211916923522949,1734387,0.0,
2002-11-25 00:00:00+00:00,10.74546718597412,11.114842414855955,10.74546718597412,7.404296875,3397302,0.0,
2002-11-26 00:00:00+00:00,11.584956169128418,11.699127197265623,11.35661506652832,7.773388385772705,2531896,0.0,
2002-11-27 00:00:00+00:00,11.668905258178713,12.152450561523438,11.668905258178713,8.095512390136719,1215917,0.0,
2002-11-29 00:00:00+00:00,12.118871688842772,12.12222957611084,11.987911224365234,7.99932336807251,247472,0.0,
2002-12-02 00:00:00+00:00,12.08864974975586,12.199462890625,11.971121788024902,8.041828155517578,856473,0.0,
2002-12-03 00:00:00+00:00,12.071860313415527,12.11215591430664,11.883814811706545,7.91655969619751,1254631,0.0,
2002-12-04 00:00:00+00:00,11.820013046264648,11.846877098083496,11.584956169128418,7.768913745880127,1426760,0.0,
2002-12-05 00:00:00+00:00,11.682336807250977,11.79986572265625,11.53122901916504,7.728653907775879,835627,0.0,
2002-12-06 00:00:00+00:00,11.551377296447754,11.631967544555664,11.437206268310549,7.69286584854126,703999,0.0,
2002-12-09 00:00:00+00:00,11.417057991027832,11.417057991027832,11.030893325805664,7.43561315536499,1649514,0.0,
2002-12-10 00:00:00+00:00,11.161853790283203,11.20886516571045,10.893217086791992,7.442323684692383,1288581,0.0,
2002-12-11 00:00:00+00:00,11.171927452087402,11.272665977478027,10.91000747680664,7.384166240692139,1579233,0.0,
2002-12-12 00:00:00+00:00,11.08462142944336,11.1920747756958,11.057757377624512,7.381924629211426,540209,0.0,
2002-12-13 00:00:00+00:00,11.08462142944336,11.08462142944336,10.812625885009766,7.254423141479492,755519,0.0,
2002-12-16 00:00:00+00:00,10.846205711364746,11.326394081115724,10.789119720458984,7.545227527618408,691194,0.0,
2002-12-17 00:00:00+00:00,11.359972953796388,11.484217643737791,11.282739639282228,7.522857189178467,951173,0.0,
2002-12-18 00:00:00+00:00,11.296172142028809,11.33310890197754,11.098052024841309,7.4311370849609375,410368,0.0,
2002-12-19 00:00:00+00:00,11.158495903015137,11.349899291992188,11.08462142944336,7.516141891479492,550334,0.0,
2002-12-20 00:00:00+00:00,11.265950202941896,11.282739639282228,11.098052024841309,7.513907432556152,623593,0.0,
2002-12-23 00:00:00+00:00,11.292814254760742,11.36668872833252,11.195432662963867,7.487065315246582,882977,0.0,
2002-12-24 00:00:00+00:00,11.249160766601562,11.309603691101074,11.16521167755127,7.475877285003662,178680,0.0,
2002-12-26 00:00:00+00:00,11.222296714782717,11.383479118347168,11.215580940246582,7.507197856903076,779045,0.0,
2002-12-27 00:00:00+00:00,11.282739639282228,11.309603691101074,11.182001113891602,7.496013164520264,372548,0.0,
2002-12-30 00:00:00+00:00,11.286097526550291,11.440564155578612,11.141706466674805,7.614570617675781,527999,0.0,
2002-12-31 00:00:00+00:00,11.396910667419434,11.60174560546875,11.33310890197754,7.728653907775879,839200,0.0,
2003-01-02 00:00:00+00:00,11.65211582183838,11.736063957214355,11.511080741882324,7.8158979415893555,585177,0.0,
2003-01-03 00:00:00+00:00,11.72934913635254,11.72934913635254,11.460712432861328,7.706285953521728,1829683,0.0,
2003-01-06 00:00:00+00:00,11.574881553649902,11.736063957214355,11.574881553649902,7.797996997833252,580114,0.0,
2003-01-07 00:00:00+00:00,11.705842971801758,12.07857608795166,11.64204216003418,7.981426239013672,1039322,0.0,
2003-01-08 00:00:00+00:00,11.981195449829102,11.981195449829102,11.685694694519045,7.809181213378906,963979,0.0,
2003-01-09 00:00:00+00:00,11.71927547454834,12.011417388916016,11.71927547454834,8.001566886901855,501495,0.0,
2003-01-10 00:00:00+00:00,12.011417388916016,12.17595672607422,11.94761562347412,8.046300888061523,978571,0.0,
2003-01-13 00:00:00+00:00,12.12222957611084,12.12222957611084,11.900604248046877,7.952348232269287,455336,0.0,
2003-01-14 00:00:00+00:00,11.95433235168457,12.152450561523438,11.853592872619627,8.08209228515625,472311,0.0,
2003-01-15 00:00:00+00:00,12.135662078857422,12.135662078857422,11.920751571655272,7.950111865997314,469928,0.0,
2003-01-16 00:00:00+00:00,11.920751571655272,11.9912691116333,11.732707023620604,7.8158979415893555,553312,0.0,
2003-01-17 00:00:00+00:00,11.722633361816406,11.752854347229004,11.35661506652832,7.634702682495117,573265,0.0,
2003-01-21 00:00:00+00:00,11.464070320129396,11.484217643737791,11.370046615600586,7.585492134094238,623295,0.0,
2003-01-22 00:00:00+00:00,11.25587558746338,11.383479118347168,11.20886516571045,7.538249969482422,1098286,0.063801,
2003-01-23 00:00:00+00:00,11.316320419311523,11.494291305541992,11.222296714782717,7.68222188949585,584581,0.0,
2003-01-24 00:00:00+00:00,11.46742820739746,11.46742820739746,11.265950202941896,7.547249317169189,433001,0.0,
2003-01-27 00:00:00+00:00,11.265950202941896,11.265950202941896,10.977166175842283,7.378531455993652,888635,0.0,
2003-01-28 00:00:00+00:00,11.03425121307373,11.148422241210938,11.0073881149292,7.428019523620605,913650,0.0,
2003-01-29 00:00:00+00:00,11.030893325805664,11.427131652832031,10.91000747680664,7.639480590820312,667072,0.0,
2003-01-30 00:00:00+00:00,11.752854347229004,12.051712989807127,11.752854347229004,8.030903816223145,2362745,0.0,
2003-01-31 00:00:00+00:00,12.021491050720217,12.58898639678955,11.957690238952637,8.262604713439941,2263578,0.0,
2003-02-03 00:00:00+00:00,12.417730331420898,12.67629337310791,12.300201416015623,8.289602279663086,1055403,0.0,
2003-02-04 00:00:00+00:00,12.340497016906738,12.37407684326172,12.15580940246582,8.199615478515625,1013116,0.0,
2003-02-05 00:00:00+00:00,12.32370662689209,12.41101360321045,12.212895393371582,8.18612003326416,555695,0.0,
2003-02-06 00:00:00+00:00,12.15580940246582,12.206178665161133,11.937541961669922,8.026402473449707,826097,0.0,
2003-02-07 00:00:00+00:00,12.065143585205078,12.065143585205078,11.776359558105469,8.035401344299316,849921,0.0,
2003-02-10 00:00:00+00:00,11.987911224365234,12.118871688842772,11.853592872619627,8.118633270263672,939857,0.0,
2003-02-11 00:00:00+00:00,12.105440139770508,12.108798027038574,11.759570121765137,7.992657661437988,982442,0.0,
2003-02-12 00:00:00+00:00,11.88717269897461,11.910677909851074,11.675621032714844,7.832939147949219,522341,0.0,
2003-02-13 00:00:00+00:00,11.65211582183838,11.658830642700195,11.329751968383787,7.646227359771728,1086970,0.0,
2003-02-14 00:00:00+00:00,11.413700103759766,11.534586906433104,11.282739639282228,7.598983764648437,1867504,0.0,
2003-02-18 00:00:00+00:00,11.36668872833252,11.9912691116333,11.36668872833252,8.026402473449707,762070,0.0,
2003-02-19 00:00:00+00:00,11.971121788024902,11.971121788024902,11.625251770019531,7.866682529449463,709955,0.0,
2003-02-20 00:00:00+00:00,11.820013046264648,11.873741149902344,11.665547370910645,7.907180309295654,498517,0.0,
2003-02-21 00:00:00+00:00,11.769643783569336,11.897246360778809,11.615178108215332,7.963412284851074,347235,0.0,
2003-02-24 00:00:00+00:00,11.88717269897461,11.88717269897461,11.504364967346191,7.729458808898926,481543,0.0,
2003-02-25 00:00:00+00:00,11.541302680969238,11.90396213531494,11.437206268310549,7.974658489227295,879106,0.0,
2003-02-26 00:00:00+00:00,11.836803436279297,11.863666534423828,11.668905258178713,7.821691513061523,558077,0.0,
2003-02-27 00:00:00+00:00,11.742779731750488,11.967763900756836,11.722633361816406,7.98140811920166,450571,0.0,
2003-02-28 00:00:00+00:00,11.937541961669922,12.280054092407228,11.937541961669922,8.177119255065918,1194178,0.0,
2003-03-03 00:00:00+00:00,12.256547927856444,12.290127754211426,11.95433235168457,8.168121337890625,1044385,0.0,
2003-03-04 00:00:00+00:00,12.15580940246582,12.15580940246582,11.883814811706545,7.970162391662598,475289,0.0,
2003-03-05 00:00:00+00:00,11.88717269897461,12.028206825256348,11.796507835388184,8.030903816223145,741224,0.0,
2003-03-06 00:00:00+00:00,11.95433235168457,11.961048126220703,11.796507835388184,7.940920829772949,418409,0.0,
2003-03-07 00:00:00+00:00,11.820013046264648,11.94761562347412,11.685694694519045,7.994909286499023,316561,0.0,
2003-03-10 00:00:00+00:00,11.930826187133787,11.934184074401855,11.71255874633789,7.862185955047607,302565,0.0,
2003-03-11 00:00:00+00:00,11.668905258178713,11.752854347229004,11.316320419311523,7.601235866546631,594707,0.0,
2003-03-12 00:00:00+00:00,11.343182563781738,11.380121231079102,11.1920747756958,7.583244800567627,650395,0.0,
2003-03-13 00:00:00+00:00,11.383479118347168,11.618535995483398,11.383479118347168,7.772200107574463,646226,0.0,
2003-03-14 00:00:00+00:00,11.635326385498049,11.90396213531494,11.534586906433104,7.902679443359375,844263,0.0,
2003-03-17 00:00:00+00:00,11.786434173583984,12.233041763305664,11.71927547454834,8.192866325378418,483925,0.0,
2003-03-18 00:00:00+00:00,12.229683876037598,12.377434730529783,12.172598838806152,8.291845321655273,551526,0.0,
2003-03-19 00:00:00+00:00,12.377434730529783,12.417730331420898,11.984553337097168,8.174874305725098,418111,0.0,
2003-03-20 00:00:00+00:00,12.172598838806152,12.222968101501465,11.90396213531494,8.177119255065918,564927,0.0,
2003-03-21 00:00:00+00:00,12.269980430603027,12.60913372039795,12.04163932800293,8.447066307067871,1171843,0.0,
2003-03-24 00:00:00+00:00,12.407655715942385,12.407655715942385,12.051712989807127,8.118633270263672,908588,0.0,
2003-03-25 00:00:00+00:00,12.071860313415527,12.283411979675291,12.038281440734863,8.18612003326416,505664,0.0,
2003-03-26 00:00:00+00:00,12.172598838806152,12.256547927856444,12.048355102539062,8.181619644165039,558673,0.0,
2003-03-27 00:00:00+00:00,12.1893892288208,12.327065467834473,12.095365524291992,8.233360290527344,712338,0.0,
2003-03-28 00:00:00+00:00,12.28676986694336,12.380791664123535,12.1893892288208,8.204116821289062,815376,0.0,
2003-03-31 00:00:00+00:00,12.08864974975586,12.08864974975586,11.705842971801758,7.952168464660644,930923,0.0,
2003-04-01 00:00:00+00:00,11.873741149902344,12.08864974975586,11.820013046264648,8.046648979187012,794233,0.0,
2003-04-02 00:00:00+00:00,12.095365524291992,12.37407684326172,12.038281440734863,8.26710319519043,651289,0.0,
2003-04-03 00:00:00+00:00,12.39086627960205,12.458025932312012,12.290127754211426,8.327841758728027,503878,0.0,
2003-04-04 00:00:00+00:00,12.424446105957031,12.491604804992676,12.219610214233398,8.276102066040039,590537,0.0,
2003-04-07 00:00:00+00:00,12.491604804992676,12.491604804992676,12.32370662689209,8.255858421325684,1065826,0.0,
2003-04-08 00:00:00+00:00,12.327065467834473,12.37407684326172,12.233041763305664,8.24911117553711,621211,0.0,
2003-04-09 00:00:00+00:00,12.293485641479492,12.340497016906738,12.004700660705566,8.123128890991211,562246,0.0,
2003-04-10 00:00:00+00:00,12.125588417053224,12.128946304321287,11.950974464416504,8.073641777038574,604534,0.0,
2003-04-11 00:00:00+00:00,12.135662078857422,12.239757537841797,12.021491050720217,8.096136093139648,441340,0.0,
2003-04-14 00:00:00+00:00,12.085291862487791,12.31363296508789,12.071860313415527,8.204116821289062,340385,0.0,
2003-04-15 00:00:00+00:00,12.249832153320312,12.424446105957031,12.192747116088867,8.30309772491455,706382,0.0,
2003-04-16 00:00:00+00:00,12.397582054138184,12.421088218688965,12.29684352874756,8.264854431152344,535147,0.0,
2003-04-17 00:00:00+00:00,12.424446105957031,12.71323013305664,12.306917190551758,8.5055570602417,828182,0.0,
2003-04-21 00:00:00+00:00,12.730019569396973,12.793821334838867,12.525184631347656,8.399829864501953,647119,0.0,
2003-04-22 00:00:00+00:00,12.491604804992676,12.726661682128906,12.421088218688965,8.469562530517578,871363,0.0,
2003-04-23 00:00:00+00:00,12.656145095825195,12.709872245788574,12.555405616760254,8.521590232849121,410964,0.070517,
2003-04-24 00:00:00+00:00,12.629281044006348,12.770316123962402,12.58898639678955,8.587196350097656,357360,0.0,
2003-04-25 00:00:00+00:00,12.74680995941162,12.74680995941162,12.441235542297363,8.394908905029297,333238,0.0,
2003-04-28 00:00:00+00:00,12.461382865905762,12.978508949279783,12.43451976776123,8.693516731262207,412751,0.0,
2003-04-29 00:00:00+00:00,12.88784408569336,12.904634475708008,12.68636703491211,8.652796745300293,373143,0.0,
2003-04-30 00:00:00+00:00,12.827401161193848,12.981866836547852,12.793821334838867,8.718401908874512,629847,0.0,
2003-05-01 00:00:00+00:00,12.907992362976074,13.028878211975098,12.726661682128906,8.774954795837402,783810,0.0,
2003-05-02 00:00:00+00:00,12.941572189331056,13.09603786468506,12.928139686584473,8.774954795837402,626869,0.0,
2003-05-05 00:00:00+00:00,13.012088775634766,13.09603786468506,12.871053695678713,8.70709228515625,1185840,0.0,
2003-05-06 00:00:00+00:00,12.944929122924805,13.11282730102539,12.928139686584473,8.833773612976074,943133,0.0,
2003-05-07 00:00:00+00:00,13.09603786468506,13.119543075561523,13.015446662902832,8.811150550842285,563140,0.0,
2003-05-08 00:00:00+00:00,13.079248428344728,13.12290096282959,12.787104606628418,8.709356307983398,685536,0.0,
2003-05-09 00:00:00+00:00,12.894559860229492,13.012088775634766,12.75688362121582,8.74328899383545,744798,0.0,
2003-05-12 00:00:00+00:00,12.978508949279783,13.431833267211914,12.96507740020752,8.980810165405273,717996,0.0,
2003-05-13 00:00:00+00:00,13.331094741821287,13.331094741821287,13.089322090148926,8.838297843933105,825502,0.0,
2003-05-14 00:00:00+00:00,13.203492164611816,13.203492164611816,12.961718559265137,8.761385917663574,682558,0.0,
2003-05-15 00:00:00+00:00,13.04566764831543,13.11282730102539,12.971793174743652,8.770429611206055,628358,0.0,
2003-05-16 00:00:00+00:00,13.02216339111328,13.079248428344728,12.928139686584473,8.731976509094238,320135,0.0,
2003-05-19 00:00:00+00:00,12.91135025024414,12.91135025024414,12.619208335876465,8.551004409790039,446998,0.0,
2003-05-20 00:00:00+00:00,12.67629337310791,12.74680995941162,12.39086627960205,8.458250045776367,861535,0.0,
2003-05-21 00:00:00+00:00,12.52182674407959,12.568838119506836,12.333781242370604,8.424317359924316,779938,0.0,
2003-05-22 00:00:00+00:00,12.474815368652344,12.515110969543455,12.32370662689209,8.324782371520996,1075654,0.0,
2003-05-23 00:00:00+00:00,12.407655715942385,12.538617134094238,12.32370662689209,8.42658519744873,625678,0.0,
2003-05-27 00:00:00+00:00,12.51175308227539,12.840832710266112,12.51175308227539,8.618865966796875,502686,0.0,
2003-05-28 00:00:00+00:00,12.827401161193848,12.961718559265137,12.777031898498535,8.711615562438965,545272,0.0,
2003-05-29 00:00:00+00:00,12.96507740020752,13.03559398651123,12.827401161193848,8.652796745300293,586964,0.0,
2003-05-30 00:00:00+00:00,12.87777042388916,13.049025535583496,12.87777042388916,8.790793418884277,486307,0.0,
2003-06-02 00:00:00+00:00,13.04566764831543,13.203492164611816,12.978508949279783,8.863182067871094,503282,0.0,
2003-06-03 00:00:00+00:00,13.055742263793944,13.119543075561523,13.012088775634766,8.802103996276855,352893,0.0,
2003-06-04 00:00:00+00:00,13.015446662902832,13.364673614501951,13.012088775634766,9.003435134887695,457719,0.0,
2003-06-05 00:00:00+00:00,13.351242065429688,13.39825439453125,13.028878211975098,8.813411712646484,919309,0.0,
2003-06-06 00:00:00+00:00,13.166555404663086,13.431833267211914,13.166555404663086,8.931050300598145,811505,0.0,
2003-06-09 00:00:00+00:00,13.257220268249512,13.257220268249512,12.84419059753418,8.684469223022461,610490,0.0,
2003-06-10 00:00:00+00:00,12.894559860229492,12.961718559265137,12.760242462158203,8.639226913452148,776067,0.0,
2003-06-11 00:00:00+00:00,13.179986953735352,13.901947975158691,13.129616737365724,9.36086082458496,1887159,0.0,
2003-06-12 00:00:00+00:00,13.901947975158691,14.204163551330566,13.75755500793457,9.320136070251465,645035,0.0,
2003-06-13 00:00:00+00:00,13.750839233398438,13.750839233398438,13.448622703552246,9.123332023620604,384460,0.0,
2003-06-16 00:00:00+00:00,13.6098051071167,13.794492721557615,13.606447219848633,9.283946990966797,445807,0.0,
2003-06-17 00:00:00+00:00,13.801209449768066,13.928811073303224,13.683679580688477,9.333710670471191,462483,0.0,
2003-06-18 00:00:00+00:00,13.854935646057127,13.982539176940918,13.824714660644531,9.342761993408203,406795,0.0,
2003-06-19 00:00:00+00:00,13.868368148803713,14.137004852294922,13.868368148803713,9.47849464416504,1151890,0.0,
2003-06-20 00:00:00+00:00,14.069846153259276,14.069846153259276,13.495635032653809,9.11654281616211,1049149,0.0,
2003-06-23 00:00:00+00:00,13.53257179260254,13.53257179260254,13.263936042785645,9.01248264312744,477671,0.0,
2003-06-24 00:00:00+00:00,13.411685943603516,13.472128868103027,13.190059661865234,8.953666687011719,664094,0.0,
