date,SAA_Open,SAA_High,SAA_Low,SAA_Close,SAA_Volume,SAA_Dividends,SAA_Stock Splits
2017-06-20 00:00:00+00:00,16.642000198364258,16.642000198364258,16.642000198364258,16.20182228088379,0,0.0,
2017-06-21 00:00:00+00:00,16.31800079345703,16.31800079345703,16.31800079345703,15.886391639709473,0,0.0,
2017-06-22 00:00:00+00:00,16.173999786376953,16.222000122070312,16.173999786376953,15.792930603027344,1500,0.0,
2017-06-23 00:00:00+00:00,16.496000289916992,16.49799919128418,16.493999481201172,16.061628341674805,2000,0.0,
2017-06-26 00:00:00+00:00,16.49799919128418,16.49799919128418,16.49799919128418,16.061628341674805,0,0.0,
2017-06-27 00:00:00+00:00,16.49799919128418,16.49799919128418,16.49799919128418,16.061628341674805,0,0.0,
2017-06-28 00:00:00+00:00,16.49799919128418,16.49799919128418,16.49799919128418,16.061628341674805,0,0.0,
2017-06-29 00:00:00+00:00,16.805999755859375,16.805999755859375,16.805999755859375,16.361482620239258,1000,0.0,
2017-06-30 00:00:00+00:00,16.709999084472656,16.799999237060547,16.645999908447266,16.35564422607422,11000,0.0,
2017-07-03 00:00:00+00:00,16.98200035095215,16.98200035095215,16.90999984741211,16.462730407714844,8500,0.0,
2017-07-05 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,16.462730407714844,0,0.0,
2017-07-06 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,16.462730407714844,0,0.0,
2017-07-07 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,16.462730407714844,0,0.0,
2017-07-10 00:00:00+00:00,16.90999984741211,16.90999984741211,16.90999984741211,16.462730407714844,0,0.0,
2017-07-11 00:00:00+00:00,16.5,16.5,16.49799919128418,16.061628341674805,2000,0.0,
2017-07-12 00:00:00+00:00,16.5,16.893999099731445,16.5,16.343955993652344,6000,0.0,
2017-07-13 00:00:00+00:00,16.788000106811523,16.788000106811523,16.788000106811523,16.343955993652344,0,0.0,
2017-07-14 00:00:00+00:00,16.81800079345703,16.969999313354492,16.81800079345703,16.52114486694336,7500,0.0,
2017-07-17 00:00:00+00:00,16.969999313354492,16.969999313354492,16.969999313354492,16.52114486694336,0,0.0,
2017-07-18 00:00:00+00:00,16.917999267578125,16.917999267578125,16.917999267578125,16.47052001953125,500,0.0,
2017-07-19 00:00:00+00:00,17.172000885009766,17.209999084472656,17.163999557495117,16.754796981811523,12000,0.0,
2017-07-20 00:00:00+00:00,17.31399917602539,17.36400032043457,17.31399917602539,16.891096115112305,12500,0.0,
2017-07-21 00:00:00+00:00,17.219999313354492,17.219999313354492,17.091999053955078,16.63991928100586,2000,0.0,
2017-07-24 00:00:00+00:00,17.091999053955078,17.091999053955078,17.091999053955078,16.63991928100586,0,0.0,
2017-07-25 00:00:00+00:00,17.393999099731445,17.469999313354492,17.3700008392334,17.007919311523438,2500,0.0,
2017-07-26 00:00:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,17.007919311523438,0,0.0,
2017-07-27 00:00:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,17.007919311523438,0,0.0,
2017-07-28 00:00:00+00:00,17.139999389648438,17.139999389648438,16.989999771118164,16.54840660095215,4000,0.0,
2017-07-31 00:00:00+00:00,16.865999221801758,16.965999603271484,16.865999221801758,16.51725196838379,4000,0.0,
2017-08-01 00:00:00+00:00,16.964000701904297,16.989999771118164,16.95800018310547,16.540620803833008,3500,0.0,
2017-08-02 00:00:00+00:00,16.989999771118164,16.989999771118164,16.989999771118164,16.540620803833008,500,0.0,
2017-08-03 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,16.044109344482422,7000,0.0,
2017-08-04 00:00:00+00:00,16.479999542236328,16.479999542236328,16.479999542236328,16.044109344482422,0,0.0,
2017-08-07 00:00:00+00:00,16.540000915527344,16.540000915527344,16.540000915527344,16.102521896362305,1000,0.0,
2017-08-08 00:00:00+00:00,16.690000534057617,16.690000534057617,16.483999252319336,16.049951553344727,5500,0.0,
2017-08-09 00:00:00+00:00,16.34000015258789,16.34000015258789,16.34000015258789,15.907812118530272,3000,0.0,
2017-08-10 00:00:00+00:00,16.0,16.0,15.805999755859377,15.387933731079102,8500,0.0,
2017-08-11 00:00:00+00:00,15.65999984741211,15.66800022125244,15.621999740600586,15.253583908081056,9000,0.0,
2017-08-14 00:00:00+00:00,16.076000213623047,16.118000030517578,16.073999404907227,15.691683769226074,2500,0.0,
2017-08-15 00:00:00+00:00,15.93000030517578,15.956000328063965,15.892000198364258,15.493077278137209,32500,0.0,
2017-08-16 00:00:00+00:00,15.913999557495115,15.913999557495115,15.913999557495115,15.493077278137209,0,0.0,
2017-08-17 00:00:00+00:00,15.850000381469728,15.850000381469728,15.496000289916992,15.086133003234863,3000,0.0,
2017-08-18 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,14.788227081298828,2000,0.0,
2017-08-21 00:00:00+00:00,15.1899995803833,15.1899995803833,15.1899995803833,14.788227081298828,0,0.0,
2017-08-22 00:00:00+00:00,15.447999954223633,15.513999938964844,15.43000030517578,15.103657722473145,23500,0.0,
2017-08-23 00:00:00+00:00,15.513999938964844,15.513999938964844,15.513999938964844,15.103657722473145,0,0.0,
2017-08-24 00:00:00+00:00,15.513999938964844,15.513999938964844,15.513999938964844,15.103657722473145,0,0.0,
2017-08-25 00:00:00+00:00,15.543999671936035,15.543999671936035,15.543999671936035,15.13286304473877,1000,0.0,
2017-08-28 00:00:00+00:00,15.543999671936035,15.552000045776367,15.543999671936035,15.138705253601074,5000,0.0,
2017-08-29 00:00:00+00:00,15.550000190734863,15.550000190734863,15.550000190734863,15.138705253601074,6000,0.0,
2017-08-30 00:00:00+00:00,15.720000267028809,15.720000267028809,15.718000411987305,15.302261352539062,16500,0.0,
2017-08-31 00:00:00+00:00,15.718000411987305,15.718000411987305,15.718000411987305,15.302261352539062,0,0.0,
2017-09-01 00:00:00+00:00,16.200000762939453,16.20800018310547,16.200000762939453,15.779301643371582,4500,0.0,
2017-09-05 00:00:00+00:00,15.977999687194824,15.977999687194824,15.960000038146973,15.537858963012695,1500,0.0,
2017-09-06 00:00:00+00:00,16.082000732421875,16.082000732421875,16.082000732421875,15.656633377075195,1000,0.0,
2017-09-07 00:00:00+00:00,16.082000732421875,16.082000732421875,16.082000732421875,15.656633377075195,0,0.0,
2017-09-08 00:00:00+00:00,16.104000091552734,16.104000091552734,16.006000518798828,15.582646369934082,1500,0.0,
2017-09-11 00:00:00+00:00,16.360000610351562,16.360000610351562,16.351999282836914,15.91949462890625,1500,0.0,
2017-09-12 00:00:00+00:00,16.52400016784668,16.52400016784668,16.513999938964844,16.081100463867188,2000,0.0,
2017-09-13 00:00:00+00:00,16.687999725341797,16.687999725341797,16.672000885009766,16.231027603149414,2000,0.0,
2017-09-14 00:00:00+00:00,16.672000885009766,16.672000885009766,16.672000885009766,16.231027603149414,0,0.0,
2017-09-15 00:00:00+00:00,16.687999725341797,16.76799964904785,16.68600082397461,16.324491500854492,6000,0.0,
2017-09-18 00:00:00+00:00,16.76799964904785,16.76799964904785,16.76799964904785,16.324491500854492,0,0.0,
2017-09-19 00:00:00+00:00,17.04199981689453,17.04599952697754,17.04199981689453,16.595138549804688,2500,0.0,
2017-09-20 00:00:00+00:00,17.115999221801758,17.1560001373291,17.115999221801758,16.69638442993164,27500,0.0,
2017-09-21 00:00:00+00:00,17.149999618530273,17.149999618530273,17.149999618530273,16.69638442993164,0,0.0,
2017-09-22 00:00:00+00:00,17.422000885009766,17.43000030517578,17.395999908447266,16.935882568359375,8500,0.0,
2017-09-25 00:00:00+00:00,17.469999313354492,17.469999313354492,17.469999313354492,17.007919311523438,3000,0.0,
2017-09-26 00:00:00+00:00,17.56399917602539,17.6560001373291,17.56399917602539,17.189002990722656,3500,0.0,
2017-09-27 00:00:00+00:00,17.79800033569336,18.41399955749512,17.79800033569336,17.905532836914062,11000,0.0,
2017-09-28 00:00:00+00:00,18.27199935913086,18.474000930786133,18.27199935913086,17.91332244873047,7500,0.0,
2017-09-29 00:00:00+00:00,18.5939998626709,18.65399932861328,18.5939998626709,18.1430778503418,4500,0.0,
2017-10-02 00:00:00+00:00,18.65800094604492,19.04400062561035,18.65800094604492,18.54029083251953,18000,0.0,
2017-10-03 00:00:00+00:00,19.10400009155273,19.10400009155273,19.04599952697754,18.542236328125,8000,0.0,
2017-10-04 00:00:00+00:00,19.15399932861328,19.18000030517578,18.92799949645996,18.427358627319336,9000,0.0,
2017-10-05 00:00:00+00:00,19.13599967956543,19.13599967956543,19.101999282836918,18.596755981445312,2500,0.0,
2017-10-06 00:00:00+00:00,18.98200035095215,19.0,18.95800018310547,18.497455596923828,5000,0.0,
2017-10-09 00:00:00+00:00,18.847999572753903,18.847999572753903,18.82200050354004,18.330001831054688,6500,0.0,
2017-10-10 00:00:00+00:00,18.9379997253418,18.9379997253418,18.93000030517578,18.429304122924805,1500,0.0,
2017-10-11 00:00:00+00:00,18.920000076293945,18.920000076293945,18.895999908447266,18.396202087402344,3500,0.0,
2017-10-12 00:00:00+00:00,18.871999740600582,18.871999740600582,18.84199905395508,18.34363174438477,1500,0.0,
2017-10-13 00:00:00+00:00,18.91200065612793,18.926000595092773,18.82200050354004,18.337793350219727,6500,0.0,
2017-10-16 00:00:00+00:00,18.90800094604492,18.90800094604492,18.77199935913086,18.275480270385746,2500,0.0,
2017-10-17 00:00:00+00:00,18.77199935913086,18.77199935913086,18.77199935913086,18.275480270385746,0,0.0,
2017-10-18 00:00:00+00:00,18.694000244140625,18.808000564575195,18.68000030517578,18.25211906433105,5500,0.0,
2017-10-19 00:00:00+00:00,18.74799919128418,18.74799919128418,18.74799919128418,18.25211906433105,0,0.0,
2017-10-20 00:00:00+00:00,18.74799919128418,18.74799919128418,18.74799919128418,18.25211906433105,0,0.0,
2017-10-23 00:00:00+00:00,18.74799919128418,18.74799919128418,18.74799919128418,18.25211906433105,0,0.0,
2017-10-24 00:00:00+00:00,18.972000122070312,18.98600006103516,18.972000122070312,18.48382377624512,1500,0.0,
2017-10-25 00:00:00+00:00,18.70199966430664,18.70199966430664,18.4379997253418,18.022361755371094,3000,0.0,
2017-10-26 00:00:00+00:00,19.04800033569336,19.04800033569336,18.86000061035156,18.361156463623047,2500,0.0,
2017-10-27 00:00:00+00:00,18.790000915527344,18.790000915527344,18.733999252319336,18.238487243652344,2500,0.0,
2017-10-30 00:00:00+00:00,18.61400032043457,18.61400032043457,18.61400032043457,18.12166404724121,1000,0.0,
2017-10-31 00:00:00+00:00,18.61400032043457,18.61400032043457,18.61400032043457,18.12166404724121,0,0.0,
2017-11-01 00:00:00+00:00,19.01000022888184,19.01000022888184,18.57200050354004,18.108034133911133,5500,0.0,
2017-11-02 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,18.108034133911133,2500,0.0,
2017-11-03 00:00:00+00:00,18.600000381469727,18.600000381469727,18.600000381469727,18.108034133911133,500,0.0,
2017-11-06 00:00:00+00:00,18.43600082397461,18.525999069213867,18.43600082397461,18.03599166870117,2000,0.0,
2017-11-07 00:00:00+00:00,18.13400077819824,18.13400077819824,18.13400077819824,17.654361724853516,500,0.0,
2017-11-08 00:00:00+00:00,17.920000076293945,18.025999069213867,17.920000076293945,17.54921531677246,5000,0.0,
2017-11-09 00:00:00+00:00,18.09199905395508,18.0939998626709,18.02400016784668,17.54726791381836,3500,0.0,
2017-11-10 00:00:00+00:00,18.20800018310547,18.21199989318848,18.20800018310547,17.730295181274414,2500,0.0,
2017-11-13 00:00:00+00:00,18.086000442504883,18.18600082397461,18.086000442504883,17.697193145751953,10500,0.0,
2017-11-14 00:00:00+00:00,18.06999969482422,18.08799934387207,18.06999969482422,17.60957908630371,2000,0.0,
2017-11-15 00:00:00+00:00,18.04800033569336,18.04800033569336,18.04800033569336,17.570632934570312,2000,0.0,
2017-11-16 00:00:00+00:00,18.04800033569336,18.04800033569336,18.04800033569336,17.570632934570312,0,0.0,
2017-11-17 00:00:00+00:00,18.75,18.75,18.75,18.25406265258789,1000,0.0,
2017-11-20 00:00:00+00:00,18.8700008392334,18.944000244140625,18.8700008392334,18.44293594360352,4500,0.0,
2017-11-21 00:00:00+00:00,19.3700008392334,19.3700008392334,19.34000015258789,18.828462600708008,2500,0.0,
2017-11-22 00:00:00+00:00,19.371999740600582,19.371999740600582,19.371999740600582,18.859617233276367,1000,0.0,
2017-11-24 00:00:00+00:00,19.371999740600582,19.371999740600582,19.371999740600582,18.859617233276367,0,0.0,
2017-11-27 00:00:00+00:00,19.47599983215332,19.48200035095215,19.29599952697754,18.785625457763672,9000,0.0,
2017-11-28 00:00:00+00:00,19.416000366210938,19.417999267578125,19.41399955749512,18.90245246887207,3500,0.0,
2017-11-29 00:00:00+00:00,19.416000366210938,19.416000366210938,19.416000366210938,18.90245246887207,0,0.0,
2017-11-30 00:00:00+00:00,19.416000366210938,19.416000366210938,19.416000366210938,18.90245246887207,1500,0.0,
2017-12-01 00:00:00+00:00,19.416000366210938,19.416000366210938,19.416000366210938,18.90245246887207,0,0.0,
2017-12-04 00:00:00+00:00,20.263999938964844,20.38599967956543,19.895999908447266,19.369752883911133,16000,0.0,
2017-12-05 00:00:00+00:00,19.79599952697754,19.923999786376957,19.79599952697754,19.39701461791992,3500,0.0,
2017-12-06 00:00:00+00:00,19.576000213623047,19.576000213623047,19.402000427246094,18.888818740844727,16500,0.0,
2017-12-07 00:00:00+00:00,19.488000869750977,19.496000289916992,19.488000869750977,18.980335235595703,5000,0.0,
2017-12-08 00:00:00+00:00,19.624000549316406,19.71999931335449,19.56999969482422,19.05237579345703,6500,0.0,
2017-12-11 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,19.05237579345703,0,0.0,
2017-12-12 00:00:00+00:00,19.54599952697754,19.54599952697754,19.54599952697754,19.02901268005371,500,0.0,
2017-12-13 00:00:00+00:00,19.71999931335449,19.71999931335449,19.58799934387207,19.069900512695312,2000,0.0,
2017-12-14 00:00:00+00:00,19.58799934387207,19.58799934387207,19.58799934387207,19.069900512695312,0,0.0,
2017-12-15 00:00:00+00:00,19.81999969482422,19.81999969482422,19.799999237060547,19.276290893554688,10000,0.0,
2017-12-18 00:00:00+00:00,20.332000732421875,20.332000732421875,20.11599922180176,19.630661010742188,9500,0.0,
2017-12-19 00:00:00+00:00,20.15999984741211,20.15999984741211,20.0,19.50799560546875,16500,0.0,
2017-12-20 00:00:00+00:00,19.972000122070312,20.007999420166016,19.972000122070312,19.47295188903809,3500,0.0,
2017-12-21 00:00:00+00:00,20.15999984741211,20.15999984741211,20.13999938964844,19.607297897338867,19000,0.0,
2017-12-22 00:00:00+00:00,20.190000534057617,20.190000534057617,19.996000289916992,19.47100257873535,6000,0.0,
2017-12-26 00:00:00+00:00,20.0,20.0,20.0,19.47100257873535,4500,0.0,
2017-12-27 00:00:00+00:00,19.98600006103516,20.040000915527344,19.98200035095215,19.50215721130371,5500,0.0,
2017-12-28 00:00:00+00:00,20.106000900268555,20.106000900268555,20.106000900268555,19.574203491210938,2000,0.0,
2017-12-29 00:00:00+00:00,20.261999130249023,20.261999130249023,20.12800025939941,19.60535430908203,36500,0.0,
2018-01-02 00:00:00+00:00,20.125999450683597,20.173999786376957,20.040000915527344,19.50994873046875,28500,0.0,
2018-01-03 00:00:00+00:00,20.200000762939453,20.22599983215332,20.121999740600582,19.58978080749512,5000,0.0,
2018-01-04 00:00:00+00:00,20.242000579833984,20.299999237060547,20.222000122070312,19.74749565124512,12000,0.0,
2018-01-05 00:00:00+00:00,20.191999435424805,20.347999572753903,20.191999435424805,19.809797286987305,4000,0.0,
2018-01-08 00:00:00+00:00,20.09199905395508,20.488000869750977,20.09199905395508,19.918832778930664,39000,0.0,
2018-01-09 00:00:00+00:00,20.46999931335449,20.46999931335449,20.46999931335449,19.92856788635254,3500,0.0,
2018-01-10 00:00:00+00:00,20.18199920654297,20.32200050354004,20.18199920654297,19.78448867797852,3000,0.0,
2018-01-11 00:00:00+00:00,20.93000030517578,21.11400032043457,20.93000030517578,20.528276443481445,7000,0.0,
2018-01-12 00:00:00+00:00,21.149999618530277,21.40399932861328,21.149999618530277,20.66067886352539,4000,0.0,
2018-01-16 00:00:00+00:00,21.299999237060547,21.299999237060547,20.940000534057617,20.386138916015625,3000,0.0,
2018-01-17 00:00:00+00:00,20.99799919128418,21.266000747680664,20.99799919128418,20.70351791381836,4500,0.0,
2018-01-18 00:00:00+00:00,21.26799964904785,21.26799964904785,20.974000930786133,20.419239044189453,9500,0.0,
2018-01-19 00:00:00+00:00,21.16200065612793,21.53400039672852,21.16200065612793,20.964427947998047,7500,0.0,
2018-01-22 00:00:00+00:00,21.530000686645508,21.582000732421875,21.488000869750977,21.01116371154785,8500,0.0,
2018-01-23 00:00:00+00:00,21.450000762939453,21.733999252319336,21.43600082397461,21.079309463500977,35500,0.0,
2018-01-24 00:00:00+00:00,21.33799934387207,21.48600006103516,21.312000274658203,20.91769790649414,10000,0.0,
2018-01-25 00:00:00+00:00,21.48600006103516,21.48600006103516,21.48600006103516,20.91769790649414,0,0.0,
2018-01-26 00:00:00+00:00,21.56399917602539,21.63999938964844,21.5,21.067625045776367,2000,0.0,
2018-01-29 00:00:00+00:00,21.53400039672852,21.61000061035156,21.496000289916992,21.038419723510746,2500,0.0,
2018-01-30 00:00:00+00:00,21.15399932861328,21.215999603271484,21.01000022888184,20.522436141967773,13000,0.0,
2018-01-31 00:00:00+00:00,20.923999786376957,20.923999786376957,20.88599967956543,20.333568572998047,2000,0.0,
2018-02-01 00:00:00+00:00,20.874000549316406,20.923999786376957,20.874000549316406,20.37055969238281,2000,0.0,
2018-02-02 00:00:00+00:00,20.559999465942383,20.573999404907227,20.238000869750977,19.702709197998047,6000,0.0,
2018-02-05 00:00:00+00:00,19.60400009155273,19.926000595092773,18.562000274658203,18.09440422058105,19000,0.0,
2018-02-06 00:00:00+00:00,18.788000106811523,18.979999542236328,18.40999984741211,18.46630096435547,33500,0.0,
2018-02-07 00:00:00+00:00,18.84000015258789,19.16200065612793,18.84000015258789,18.548078536987305,16000,0.0,
2018-02-08 00:00:00+00:00,18.94599914550781,18.94599914550781,17.972000122070312,17.496644973754883,5000,0.0,
2018-02-09 00:00:00+00:00,18.200000762939453,18.200000762939453,18.03199958801269,17.555055618286133,3000,0.0,
2018-02-12 00:00:00+00:00,18.601999282836918,18.65999984741211,18.601999282836918,18.16644287109375,3000,0.0,
2018-02-13 00:00:00+00:00,18.780000686645508,18.780000686645508,18.780000686645508,18.28327369689941,500,0.0,
2018-02-14 00:00:00+00:00,19.03400039672852,19.03400039672852,19.03400039672852,18.530555725097656,1500,0.0,
