date,VTWG_Open,VTWG_High,VTWG_Low,VTWG_Close,VTWG_Volume,VTWG_Dividends,VTWG_Stock Splits
2011-09-13 00:00:00+00:00,56.5099983215332,57.27000045776367,56.18000030517578,52.27606201171875,3700,0.0,
2011-09-14 00:00:00+00:00,57.41999816894531,59.0,57.41999816894531,53.3622932434082,8700,0.0,
2011-09-15 00:00:00+00:00,58.7400016784668,59.08000183105469,58.2400016784668,53.92822647094727,1700,0.0,
2011-09-16 00:00:00+00:00,59.459999084472656,59.7599983215332,58.869998931884766,53.73655319213867,2000,0.0,
2011-09-19 00:00:00+00:00,58.02000045776367,58.75,57.54999923706055,53.60873031616211,2800,0.0,
2011-09-20 00:00:00+00:00,58.58000183105469,58.7599983215332,57.38999938964844,52.385589599609375,40800,0.0,
2011-09-21 00:00:00+00:00,57.13999938964844,57.47999954223633,55.34000015258789,50.52346420288086,1300,0.0,
2011-09-22 00:00:00+00:00,53.65999984741211,54.38999938964844,52.75,48.15019607543945,7400,0.0,
2011-09-23 00:00:00+00:00,53.34999847412109,53.88999938964844,53.29999923706055,49.19078063964844,1600,0.0,
2011-09-26 00:00:00+00:00,54.20000076293945,55.130001068115234,53.68999862670898,50.32266616821289,1700,0.0,
2011-09-27 00:00:00+00:00,56.22999954223633,56.22999954223633,56.22999954223633,51.32674407958984,100,0.0,
2011-09-28 00:00:00+00:00,55.77999877929688,55.900001525878906,54.310001373291016,49.57416915893555,8500,0.0,
2011-09-29 00:00:00+00:00,55.63999938964844,55.63999938964844,53.560001373291016,49.93929290771485,900,0.0,
2011-09-30 00:00:00+00:00,53.77000045776367,54.40999984741211,53.09999847412109,48.46968078613281,4100,0.0,
2011-10-03 00:00:00+00:00,52.619998931884766,53.27000045776367,50.209999084472656,45.89558029174805,10100,0.0,
2011-10-04 00:00:00+00:00,49.869998931884766,52.84000015258789,49.470001220703125,48.23234176635742,15800,0.0,
2011-10-05 00:00:00+00:00,53.43000030517578,54.59999847412109,52.77999877929688,49.83887481689453,10500,0.0,
2011-10-06 00:00:00+00:00,54.470001220703125,55.59000015258789,54.0,50.74254608154297,9500,0.0,
2011-10-07 00:00:00+00:00,55.72999954223633,55.869998931884766,54.34000015258789,49.68370056152344,4100,0.0,
2011-10-10 00:00:00+00:00,55.52999877929688,56.68999862670898,55.52999877929688,51.73750686645508,3000,0.0,
2011-10-11 00:00:00+00:00,56.2400016784668,57.22999954223633,56.2400016784668,52.102630615234375,4700,0.0,
2011-10-12 00:00:00+00:00,58.06999969482422,58.150001525878906,57.869998931884766,52.823726654052734,3000,0.0,
2011-10-13 00:00:00+00:00,57.5,58.02999877929688,57.130001068115234,52.87851333618164,2600,0.0,
2011-10-14 00:00:00+00:00,58.75,59.2599983215332,58.5,54.092529296875,5800,0.0,
2011-10-17 00:00:00+00:00,58.869998931884766,58.869998931884766,57.31999969482422,52.39472579956055,10000,0.0,
2011-10-18 00:00:00+00:00,57.400001525878906,59.0,56.5099983215332,53.65438461303711,12600,0.0,
2011-10-19 00:00:00+00:00,58.56999969482422,58.56999969482422,57.34000015258789,52.4951286315918,2300,0.0,
2011-10-20 00:00:00+00:00,57.02000045776367,57.59000015258789,56.150001525878906,52.41297149658203,80600,0.0,
2011-10-21 00:00:00+00:00,58.20000076293945,58.83000183105469,58.130001068115234,53.65438461303711,11900,0.0,
2011-10-24 00:00:00+00:00,59.0,60.959999084472656,59.0,55.52562713623047,1800,0.0,
2011-10-25 00:00:00+00:00,59.880001068115234,60.27999877929688,59.369998931884766,54.19292831420898,10800,0.0,
2011-10-26 00:00:00+00:00,59.84999847412109,60.52999877929688,58.34000015258789,54.877532958984375,23500,0.0,
2011-10-27 00:00:00+00:00,62.27999877929688,63.75,61.880001068115234,57.81675720214844,5700,0.0,
2011-10-28 00:00:00+00:00,63.13999938964844,63.75,63.09000015258789,57.66157150268555,22600,0.0,
2011-10-31 00:00:00+00:00,62.150001525878906,62.540000915527344,61.470001220703125,56.10982131958008,27300,0.0,
2011-11-01 00:00:00+00:00,59.13999938964844,60.59999847412109,59.13999938964844,54.211185455322266,28900,0.0,
2011-11-02 00:00:00+00:00,60.43000030517578,60.7599983215332,60.02999877929688,55.39783477783203,57600,0.0,
2011-11-03 00:00:00+00:00,61.0,62.119998931884766,60.43999862670898,56.70314025878906,50100,0.0,
2011-11-04 00:00:00+00:00,62.0099983215332,62.310001373291016,61.52000045776367,56.87656784057617,36400,0.0,
2011-11-07 00:00:00+00:00,61.880001068115234,62.130001068115234,60.77999877929688,56.383670806884766,44800,0.0,
2011-11-08 00:00:00+00:00,62.34999847412109,62.5099983215332,61.2400016784668,56.77615737915039,39900,0.0,
2011-11-09 00:00:00+00:00,61.0,61.290000915527344,59.83000183105469,54.612831115722656,33200,0.0,
2011-11-10 00:00:00+00:00,60.619998931884766,60.63999938964844,59.52999877929688,55.14224624633789,28600,0.0,
2011-11-11 00:00:00+00:00,61.59000015258789,61.91999816894531,61.59000015258789,56.30149841308594,41200,0.0,
2011-11-14 00:00:00+00:00,61.5,61.5,60.970001220703125,55.65342330932617,2100,0.0,
2011-11-15 00:00:00+00:00,60.93999862670898,61.84000015258789,60.52000045776367,56.44755935668945,26800,0.0,
2011-11-16 00:00:00+00:00,61.47999954223633,62.36000061035156,60.70000076293945,55.4069709777832,60400,0.0,
2011-11-17 00:00:00+00:00,60.709999084472656,60.869998931884766,59.38999938964844,54.211185455322266,25000,0.0,
2011-11-18 00:00:00+00:00,59.63999938964844,59.88999938964844,59.20000076293945,54.22032928466797,3300,0.0,
2011-11-21 00:00:00+00:00,58.310001373291016,58.43000030517578,57.54999923706055,53.17972946166992,53400,0.0,
2011-11-22 00:00:00+00:00,57.95000076293945,58.43000030517578,57.43000030517578,52.62290954589844,16000,0.0,
2011-11-23 00:00:00+00:00,57.02000045776367,57.02000045776367,55.84999847412109,50.97988510131836,15100,0.0,
2011-11-25 00:00:00+00:00,55.68999862670898,56.15999984741211,55.209999084472656,50.39568328857422,8500,0.0,
2011-11-28 00:00:00+00:00,56.97999954223633,58.0,56.97999954223633,52.385589599609375,49100,0.0,
2011-11-29 00:00:00+00:00,57.970001220703125,58.15999984741211,57.560001373291016,52.74159240722656,9900,0.0,
2011-11-30 00:00:00+00:00,60.13999938964844,61.02999877929688,60.04999923706055,55.68080520629883,21000,0.0,
2011-12-01 00:00:00+00:00,61.34000015258789,61.4900016784668,60.790000915527344,55.83597946166992,7800,0.0,
2011-12-02 00:00:00+00:00,61.810001373291016,61.810001373291016,61.0,55.68080520629883,22300,0.0,
2011-12-05 00:00:00+00:00,62.18999862670898,62.59999847412109,61.900001525878906,56.67576217651367,16200,0.0,
2011-12-06 00:00:00+00:00,61.900001525878906,62.45000076293945,61.61000061035156,56.81267929077149,2300,0.0,
2011-12-07 00:00:00+00:00,61.709999084472656,62.119998931884766,60.83000183105469,56.45669174194336,16800,0.0,
2011-12-08 00:00:00+00:00,60.84000015258789,60.84000015258789,60.18000030517578,54.932315826416016,3900,0.0,
2011-12-09 00:00:00+00:00,60.47999954223633,62.08000183105469,60.47999954223633,56.59360504150391,4800,0.0,
2011-12-12 00:00:00+00:00,60.63999938964844,60.900001525878906,60.13999938964844,55.58952713012695,25500,0.0,
2011-12-13 00:00:00+00:00,61.720001220703125,61.7599983215332,59.27000045776367,54.3390007019043,50500,0.0,
2011-12-14 00:00:00+00:00,59.11000061035156,59.22999954223633,58.31999969482422,53.371429443359375,43000,0.0,
2011-12-15 00:00:00+00:00,59.08000183105469,59.29999923706055,58.58000183105469,53.81868362426758,20900,0.0,
2011-12-16 00:00:00+00:00,59.54999923706055,60.08000183105469,59.060001373291016,54.27508163452149,53600,0.0,
2011-12-19 00:00:00+00:00,59.90999984741211,60.13999938964844,58.380001068115234,53.3531608581543,10400,0.0,
2011-12-20 00:00:00+00:00,59.7400016784668,61.0099983215332,59.7400016784668,55.562137603759766,31100,0.0,
2011-12-21 00:00:00+00:00,60.70000076293945,61.08000183105469,59.68000030517578,55.4800033569336,59300,0.0,
2011-12-22 00:00:00+00:00,61.060001373291016,61.4900016784668,60.959999084472656,55.86337661743164,42300,0.0,
2011-12-23 00:00:00+00:00,61.09000015258789,61.33000183105469,60.93000030517578,56.07851409912109,29600,0.185,
2011-12-27 00:00:00+00:00,61.0099983215332,61.81999969482422,60.79999923706055,56.39897537231445,39900,0.0,
2011-12-28 00:00:00+00:00,61.70000076293945,61.70000076293945,60.59000015258789,55.4742431640625,8000,0.0,
2011-12-29 00:00:00+00:00,60.59999847412109,61.22999954223633,60.540000915527344,55.96865463256836,21100,0.0,
2011-12-30 00:00:00+00:00,61.02000045776367,61.290000915527344,60.91999816894531,55.78554153442383,13900,0.0,
2012-01-03 00:00:00+00:00,62.27000045776367,66.4800033569336,61.45000076293945,56.36235046386719,14400,0.0,
2012-01-04 00:00:00+00:00,61.08000183105469,61.22999954223633,60.84999847412109,56.03275680541992,900,0.0,
2012-01-05 00:00:00+00:00,60.93000030517578,61.59999847412109,60.369998931884766,56.39897537231445,5000,0.0,
2012-01-06 00:00:00+00:00,61.720001220703125,61.7400016784668,61.470001220703125,56.27994155883789,900,0.0,
2012-01-09 00:00:00+00:00,61.810001373291016,61.88999938964844,61.5099983215332,56.60955047607422,800,0.0,
2012-01-10 00:00:00+00:00,62.65999984741211,62.77000045776367,62.65999984741211,57.46103286743164,400,0.0,
2012-01-11 00:00:00+00:00,62.65999984741211,63.150001525878906,62.560001373291016,57.73569869995117,115100,0.0,
2012-01-12 00:00:00+00:00,63.43000030517578,63.43999862670898,62.68999862670898,57.98290252685547,28400,0.0,
2012-01-13 00:00:00+00:00,62.810001373291016,63.130001068115234,62.4900016784668,57.57088851928711,14500,0.0,
2012-01-17 00:00:00+00:00,63.619998931884766,63.70000076293945,62.93000030517578,57.616676330566406,3800,0.0,
2012-01-18 00:00:00+00:00,63.16999816894531,64.12999725341797,62.9900016784668,58.7153549194336,1000,0.0,
2012-01-19 00:00:00+00:00,64.30000305175781,64.86000061035156,64.29000091552734,59.22806930541992,19000,0.0,
2012-01-20 00:00:00+00:00,64.80000305175781,64.80000305175781,64.41000366210938,59.04496765136719,3000,0.0,
2012-01-23 00:00:00+00:00,64.69000244140625,65.05999755859375,64.16000366210938,59.03580474853516,9400,0.0,
2012-01-24 00:00:00+00:00,64.19000244140625,64.98999786376953,63.9900016784668,59.40202713012695,8500,0.0,
2012-01-25 00:00:00+00:00,64.95999908447266,65.95999908447266,64.80000305175781,59.85065460205078,3700,0.0,
2012-01-26 00:00:00+00:00,66.06999969482422,66.36000061035156,65.31999969482422,59.85979843139648,3600,0.0,
2012-01-27 00:00:00+00:00,65.29000091552734,66.26000213623047,65.29000091552734,60.42748641967773,9800,0.0,
2012-01-30 00:00:00+00:00,65.56999969482422,65.63999938964844,64.91000366210938,59.91474533081055,5100,0.0,
2012-01-31 00:00:00+00:00,65.97000122070312,65.97000122070312,65.08000183105469,59.99714279174805,5100,0.0,
2012-02-01 00:00:00+00:00,65.83000183105469,66.8499984741211,65.73999786376953,61.2056770324707,5000,0.0,
2012-02-02 00:00:00+00:00,67.12000274658203,67.41000366210938,66.91999816894531,61.44374847412109,3200,0.0,
2012-02-03 00:00:00+00:00,68.23999786376953,68.69999694824219,68.22000122070312,62.899513244628906,2600,0.0,
2012-02-06 00:00:00+00:00,68.52999877929688,68.69000244140625,68.4000015258789,62.77130126953125,4200,0.0,
2012-02-07 00:00:00+00:00,68.20999908447266,68.55999755859375,68.20999908447266,62.77130126953125,1400,0.0,
2012-02-08 00:00:00+00:00,68.86000061035156,68.87999725341797,67.93000030517578,62.67061614990234,4300,0.0,
2012-02-09 00:00:00+00:00,68.83000183105469,68.83000183105469,68.25,62.67061614990234,3400,0.0,
2012-02-10 00:00:00+00:00,67.66000366210938,67.66000366210938,67.27999877929688,61.66349792480469,4700,0.0,
2012-02-13 00:00:00+00:00,68.23999786376953,68.30000305175781,67.9000015258789,62.49664688110352,7400,0.0,
2012-02-14 00:00:00+00:00,68.04000091552734,68.20999908447266,67.93000030517578,62.26776123046875,2200,0.0,
2012-02-15 00:00:00+00:00,68.12000274658203,68.12000274658203,67.5999984741211,61.892391204833984,600,0.0,
2012-02-16 00:00:00+00:00,68.63999938964844,68.63999938964844,68.63999938964844,62.84454345703125,300,0.0,
2012-02-17 00:00:00+00:00,69.0,69.04000091552734,68.62999725341797,62.85374069213867,2300,0.0,
2012-02-21 00:00:00+00:00,68.83999633789062,68.91000366210938,67.9000015258789,62.35015487670898,10600,0.0,
2012-02-22 00:00:00+00:00,68.05999755859375,68.22000122070312,67.86000061035156,62.14872741699219,6500,0.0,
2012-02-23 00:00:00+00:00,68.01000213623047,68.87000274658203,67.72000122070312,63.05514907836914,4100,0.0,
2012-02-24 00:00:00+00:00,69.08000183105469,69.18000030517578,69.08000183105469,63.3389778137207,400,0.0,
2012-02-27 00:00:00+00:00,68.43000030517578,69.16000366210938,67.87000274658203,63.082611083984375,4100,0.0,
2012-02-28 00:00:00+00:00,68.97000122070312,69.27999877929688,68.37000274658203,62.85374069213867,12500,0.0,
2012-02-29 00:00:00+00:00,68.97000122070312,69.19000244140625,67.58000183105469,61.87405776977539,12200,0.0,
2012-03-01 00:00:00+00:00,68.0199966430664,68.55000305175781,67.93000030517578,62.231143951416016,10600,0.0,
2012-03-02 00:00:00+00:00,68.05999755859375,68.0999984741211,67.0,61.3979606628418,2700,0.0,
2012-03-05 00:00:00+00:00,66.72000122070312,66.86000061035156,66.31999969482422,61.17822647094727,2300,0.0,
2012-03-06 00:00:00+00:00,66.19999694824219,66.19999694824219,65.22000122070312,59.91474533081055,6300,0.0,
2012-03-07 00:00:00+00:00,65.73999786376953,66.23999786376953,65.73999786376953,60.64718627929688,4600,0.0,
2012-03-08 00:00:00+00:00,66.75,67.04000091552734,66.41999816894531,61.379661560058594,2700,0.0,
2012-03-09 00:00:00+00:00,67.12999725341797,68.45999908447266,67.12999725341797,62.24028396606445,4100,0.0,
2012-03-12 00:00:00+00:00,67.66999816894531,67.87999725341797,67.66999816894531,62.04801177978516,1000,0.0,
2012-03-13 00:00:00+00:00,68.44999694824219,69.05000305175781,68.33999633789062,63.21995544433594,2500,0.0,
2012-03-14 00:00:00+00:00,68.94000244140625,69.02999877929688,68.27999877929688,62.56988906860352,6100,0.0,
2012-03-15 00:00:00+00:00,68.44999694824219,69.05000305175781,68.2300033569336,63.18334197998047,5200,0.0,
2012-03-16 00:00:00+00:00,69.25,69.3499984741211,68.9000015258789,63.13753890991211,5300,0.0,
2012-03-19 00:00:00+00:00,68.95999908447266,70.05000305175781,68.94999694824219,64.1355209350586,8300,0.0,
2012-03-20 00:00:00+00:00,69.16000366210938,69.16000366210938,68.44999694824219,63.01851272583008,21200,0.0,
2012-03-21 00:00:00+00:00,68.8499984741211,69.22000122070312,68.55999755859375,63.19248962402344,8000,0.0,
2012-03-22 00:00:00+00:00,68.37000274658203,68.4800033569336,67.86000061035156,62.48748779296875,13600,0.0,
2012-03-23 00:00:00+00:00,68.19000244140625,68.94999694824219,67.94999694824219,63.082611083984375,8200,0.0,
2012-03-26 00:00:00+00:00,69.91000366210938,70.5,69.91000366210938,64.50174713134766,10500,0.0,
2012-03-27 00:00:00+00:00,70.58000183105469,70.62000274658203,69.88999938964844,63.98902130126953,8100,0.0,
2012-03-28 00:00:00+00:00,69.87999725341797,69.87999725341797,68.76000213623047,63.3389778137207,21500,0.0,
2012-03-29 00:00:00+00:00,68.52999877929688,69.16999816894531,68.22000122070312,63.21995544433594,15700,0.0,
2012-03-30 00:00:00+00:00,69.41999816894531,69.56999969482422,68.76000213623047,63.09177017211914,12100,0.0,
2012-04-02 00:00:00+00:00,68.7699966430664,69.7300033569336,68.54000091552734,63.72348785400391,6100,0.0,
2012-04-03 00:00:00+00:00,69.72000122070312,69.8499984741211,69.0999984741211,63.45798873901367,14800,0.0,
2012-04-04 00:00:00+00:00,68.19999694824219,68.22000122070312,67.93000030517578,62.33185958862305,2000,0.0,
2012-04-05 00:00:00+00:00,67.68000030517578,68.11000061035156,67.68000030517578,62.26776123046875,11400,0.0,
2012-04-09 00:00:00+00:00,66.70999908447266,66.91999816894531,66.41999816894531,61.12331008911133,6300,0.0,
2012-04-10 00:00:00+00:00,66.66000366210938,66.9000015258789,64.94999694824219,59.53021240234375,11200,0.0,
2012-04-11 00:00:00+00:00,65.69000244140625,66.06999969482422,65.62000274658203,60.36338424682617,13400,0.0,
2012-04-12 00:00:00+00:00,66.04000091552734,67.16999816894531,66.04000091552734,61.4162712097168,10000,0.0,
2012-04-13 00:00:00+00:00,66.87999725341797,66.97000122070312,66.12000274658203,60.573978424072266,10300,0.0,
2012-04-16 00:00:00+00:00,66.56999969482422,66.7300033569336,65.63999938964844,60.43663787841797,15400,0.0,
2012-04-17 00:00:00+00:00,66.52999877929688,67.62999725341797,66.52999877929688,61.352169036865234,5600,0.0,
2012-04-18 00:00:00+00:00,66.7699966430664,66.95999908447266,66.48999786376953,61.24232482910156,1600,0.0,
2012-04-19 00:00:00+00:00,66.58999633789062,67.44999694824219,65.86000061035156,60.68381881713867,35000,0.0,
2012-04-20 00:00:00+00:00,66.69999694824219,67.06999969482422,66.69999694824219,61.407108306884766,1800,0.0,
2012-04-23 00:00:00+00:00,65.62999725341797,65.62999725341797,64.87000274658203,60.024600982666016,3600,0.0,
2012-04-24 00:00:00+00:00,65.52999877929688,65.86000061035156,65.51000213623047,60.23519134521485,2000,0.0,
2012-04-25 00:00:00+00:00,67.2699966430664,67.43000030517578,67.08999633789062,61.59024429321289,11000,0.0,
2012-04-26 00:00:00+00:00,67.41999816894531,67.88999938964844,67.41999816894531,62.15789031982422,800,0.0,
2012-04-27 00:00:00+00:00,67.80999755859375,68.62999725341797,67.80999755859375,62.78046798706055,6400,0.0,
2012-04-30 00:00:00+00:00,68.33000183105469,68.33000183105469,67.66999816894531,62.14872741699219,4800,0.0,
2012-05-01 00:00:00+00:00,67.75,68.98999786376953,67.68000030517578,62.56988906860352,4400,0.0,
2012-05-02 00:00:00+00:00,67.41999816894531,67.9800033569336,67.05000305175781,62.24028396606445,3000,0.0,
2012-05-03 00:00:00+00:00,67.68000030517578,67.68000030517578,66.76000213623047,61.352169036865234,3700,0.0,
2012-05-04 00:00:00+00:00,65.72000122070312,65.98999786376953,65.62999725341797,60.30845642089844,7200,0.0,
2012-05-07 00:00:00+00:00,65.3499984741211,65.88999938964844,65.31999969482422,60.18025970458984,4200,0.0,
2012-05-08 00:00:00+00:00,65.22000122070312,65.5999984741211,64.69000244140625,60.06122970581055,2500,0.0,
2012-05-09 00:00:00+00:00,64.77999877929688,65.41999816894531,64.63999938964844,59.83234405517578,4200,0.0,
2012-05-10 00:00:00+00:00,65.75,65.75,65.2300033569336,59.85065460205078,4200,0.0,
2012-05-11 00:00:00+00:00,64.95999908447266,65.66999816894531,64.95999908447266,59.74078750610352,5700,0.0,
2012-05-14 00:00:00+00:00,64.76000213623047,64.80999755859375,64.08999633789062,58.87100601196289,11000,0.0,
2012-05-15 00:00:00+00:00,64.2699966430664,64.94999694824219,64.12000274658203,58.78860855102539,6600,0.0,
2012-05-16 00:00:00+00:00,64.41000366210938,64.69999694824219,63.84999847412109,58.458980560302734,4900,0.0,
2012-05-17 00:00:00+00:00,63.650001525878906,63.650001525878906,62.2400016784668,56.98493576049805,7500,0.0,
2012-05-18 00:00:00+00:00,62.310001373291016,62.40999984741211,61.41999816894531,56.234161376953125,4900,0.0,
2012-05-21 00:00:00+00:00,61.66999816894531,63.27999877929688,61.4900016784668,57.93711853027344,4200,0.0,
2012-05-22 00:00:00+00:00,63.2599983215332,63.52000045776367,63.04999923706055,57.98290252685547,8000,0.0,
2012-05-23 00:00:00+00:00,62.2400016784668,63.36000061035156,61.9900016784668,58.01036834716797,2000,0.0,
