date,EXC_Open,EXC_High,EXC_Low,EXC_Close,EXC_Volume,EXC_Dividends,EXC_Stock Splits
2004-02-25 00:00:00+00:00,23.448644638061523,23.6590576171875,23.323823928833008,11.046538352966309,2419572,0.0,
2004-02-26 00:00:00+00:00,23.51997184753418,23.7589168548584,23.502140045166016,11.113383293151855,2991027,0.0,
2004-02-27 00:00:00+00:00,23.71611976623535,24.06205368041992,23.712553024291992,11.220335960388184,4643704,0.0,
2004-03-01 00:00:00+00:00,23.965763092041016,24.0406551361084,23.890869140625,11.22701930999756,2896252,0.0,
2004-03-02 00:00:00+00:00,23.98359489440918,24.22610664367676,23.912267684936523,11.215325355529783,3720908,0.0,
2004-03-03 00:00:00+00:00,23.933666229248047,24.06205368041992,23.71968650817871,11.220335960388184,2826993,0.0,
2004-03-04 00:00:00+00:00,23.876604080200195,24.06918716430664,23.8409423828125,11.186917304992676,1795962,0.0,
2004-03-05 00:00:00+00:00,23.880170822143555,24.17974281311035,23.83737564086914,11.310585021972656,2691560,0.0,
2004-03-08 00:00:00+00:00,24.07275390625,24.21897315979004,24.06918716430664,11.308907508850098,1649313,0.0,
2004-03-09 00:00:00+00:00,24.12981414794922,24.397289276123047,24.07632064819336,11.422552108764648,3314328,0.0,
2004-03-10 00:00:00+00:00,24.33666229248047,24.425819396972656,24.176176071166992,11.335650444030762,3342929,0.0,
2004-03-11 00:00:00+00:00,24.233238220214844,24.343795776367188,23.894437789916992,11.228690147399902,5211514,0.0,
2004-03-12 00:00:00+00:00,24.05135536193848,24.05135536193848,23.701854705810547,11.220335960388184,2447331,0.0,
2004-03-15 00:00:00+00:00,23.85877227783203,24.004993438720703,23.71968650817871,11.168535232543944,2722404,0.0,
2004-03-16 00:00:00+00:00,23.83737564086914,23.94793128967285,23.6590576171875,11.138452529907228,3088326,0.0,
2004-03-17 00:00:00+00:00,23.876604080200195,24.236804962158203,23.8409423828125,11.337323188781738,3282643,0.0,
2004-03-18 00:00:00+00:00,24.12624740600586,24.29743194580078,23.97646141052246,11.263789176940918,2034863,0.0,
2004-03-19 00:00:00+00:00,24.01569175720215,24.10128402709961,23.8409423828125,11.196944236755373,2685671,0.0,
2004-03-22 00:00:00+00:00,23.85877227783203,24.012126922607425,23.58059883117676,11.06658935546875,2093466,0.0,
2004-03-23 00:00:00+00:00,23.527103424072266,23.694721221923828,23.48074150085449,11.046538352966309,2257500,0.0,
2004-03-24 00:00:00+00:00,23.51997184753418,23.83380889892578,23.43437957763672,11.155162811279297,3867277,0.0,
2004-03-25 00:00:00+00:00,23.80527877807617,24.172611236572266,23.71611976623535,11.325617790222168,5950649,0.0,
2004-03-26 00:00:00+00:00,24.172611236572266,24.4543514251709,24.147645950317383,11.414196014404297,5825871,0.0,
2004-03-29 00:00:00+00:00,24.340227127075195,24.400856018066406,24.21897315979004,11.414196014404297,3419198,0.0,
2004-03-30 00:00:00+00:00,24.358060836791992,24.47574806213379,24.286733627319336,11.455974578857422,4143471,0.0,
2004-03-31 00:00:00+00:00,24.429386138916016,24.56134033203125,24.36162567138672,11.509454727172852,3011496,0.0,
2004-04-01 00:00:00+00:00,24.51854515075684,24.7681884765625,24.429386138916016,11.58131504058838,3348817,0.0,
2004-04-02 00:00:00+00:00,24.718259811401367,24.718259811401367,24.486448287963867,11.521154403686523,2766987,0.0,
2004-04-05 00:00:00+00:00,24.536376953125,24.782453536987305,24.51854515075684,11.609722137451172,5269557,0.0,
2004-04-06 00:00:00+00:00,24.775320053100582,24.88944435119629,24.57917213439941,11.584653854370115,4013365,0.0,
2004-04-07 00:00:00+00:00,24.625534057617188,24.68259620666504,24.45078468322754,11.4927396774292,3691746,0.0,
2004-04-08 00:00:00+00:00,24.525678634643555,24.582738876342773,24.440086364746094,11.502768516540527,3092251,0.0,
2004-04-12 00:00:00+00:00,24.607702255249023,24.607702255249023,23.894437789916992,11.292198181152344,4077577,0.0,
2004-04-13 00:00:00+00:00,24.09771728515625,24.09771728515625,23.37018585205078,11.041521072387695,5648938,0.0,
2004-04-14 00:00:00+00:00,23.352354049682617,23.623395919799805,23.15263938903809,10.921197891235352,5290587,0.0,
2004-04-15 00:00:00+00:00,23.19900131225586,23.569900512695312,23.19900131225586,10.91283893585205,5271800,0.0,
2004-04-16 00:00:00+00:00,23.448644638061523,23.591297149658203,23.28816032409668,11.054891586303713,3651088,0.0,
2004-04-19 00:00:00+00:00,23.502140045166016,23.669757843017575,23.42367935180664,11.059906005859377,2990186,0.0,
2004-04-20 00:00:00+00:00,23.64479255676269,23.701854705810547,23.2774600982666,10.90782356262207,2604636,0.0,
2004-04-21 00:00:00+00:00,23.25249671936035,23.27032852172852,22.96718978881836,10.881092071533203,2827834,0.0,
2004-04-22 00:00:00+00:00,23.466476440429688,23.937232971191406,23.28816032409668,11.06491756439209,3442190,0.0,
2004-04-23 00:00:00+00:00,23.61626243591309,23.680456161499023,23.377317428588867,11.051551818847656,2537059,0.0,
2004-04-26 00:00:00+00:00,23.537803649902344,23.812410354614254,23.530670166015625,11.155162811279297,3522665,0.0,
2004-04-27 00:00:00+00:00,23.80527877807617,23.855207443237305,23.673324584960938,11.150145530700684,4256752,0.0,
2004-04-28 00:00:00+00:00,23.769615173339844,24.06562042236328,23.769615173339844,11.188587188720703,5911112,0.0,
2004-04-29 00:00:00+00:00,24.07275390625,24.07275390625,23.655492782592773,11.126752853393556,3750911,0.0,
2004-04-30 00:00:00+00:00,23.80171203613281,23.94436454772949,23.75535011291504,11.186917304992676,3271988,0.0,
2004-05-03 00:00:00+00:00,23.74464988708496,23.890869140625,23.680456161499023,11.145135879516602,3388634,0.0,
2004-05-04 00:00:00+00:00,23.819543838500977,23.890869140625,23.591297149658203,11.155162811279297,3919992,0.0,
2004-05-05 00:00:00+00:00,23.73395156860352,23.876604080200195,23.559200286865234,11.063246726989746,2461351,0.0,
2004-05-06 00:00:00+00:00,23.823110580444336,23.937232971191406,23.302425384521484,11.100014686584473,2013833,0.0,
2004-05-07 00:00:00+00:00,23.530670166015625,23.63052749633789,22.910127639770508,10.809228897094728,2612347,0.0,
2004-05-10 00:00:00+00:00,23.074180603027344,23.18116950988769,22.631954193115234,10.718979835510254,3993877,0.0,
2004-05-11 00:00:00+00:00,22.93152618408203,22.952924728393555,22.32525062561035,10.561890602111816,3139919,0.0,
2004-05-12 00:00:00+00:00,22.28958511352539,22.924394607543945,22.054208755493164,10.593918800354004,5006121,0.196148,
2004-05-13 00:00:00+00:00,22.14693260192871,22.546361923217773,22.14693260192871,10.550091743469238,3487755,0.0,
2004-05-14 00:00:00+00:00,22.34664726257324,22.67474937438965,22.33951568603516,10.604037284851074,2522759,0.0,
2004-05-17 00:00:00+00:00,22.25392341613769,22.510698318481445,22.125534057617188,10.590551376342772,2592438,0.0,
2004-05-18 00:00:00+00:00,22.596290588378903,22.81027030944824,22.50356674194336,10.64112377166748,3065613,0.0,
2004-05-19 00:00:00+00:00,22.510698318481445,22.70328140258789,22.33238220214844,10.58380889892578,2420693,0.0,
2004-05-20 00:00:00+00:00,22.303852081298828,22.78887367248535,22.26105690002441,10.718680381774902,2747499,0.0,
2004-05-21 00:00:00+00:00,22.860200881958008,23.009986877441406,22.753210067749023,10.813084602355955,3351201,0.0,
2004-05-24 00:00:00+00:00,22.87446594238281,23.309558868408203,22.87446594238281,10.995155334472656,3839097,0.0,
2004-05-25 00:00:00+00:00,23.26676177978516,23.55206871032715,23.124107360839844,11.116535186767578,2248387,0.0,
2004-05-26 00:00:00+00:00,23.52353858947754,23.80171203613281,23.216833114624023,11.069334030151367,2889802,0.0,
2004-05-27 00:00:00+00:00,23.71611976623535,23.86590576171875,23.487873077392575,11.18734645843506,2400785,0.0,
2004-05-28 00:00:00+00:00,23.623395919799805,23.85877227783203,23.55206871032715,11.227807998657228,2466398,0.0,
2004-06-01 00:00:00+00:00,23.7589168548584,23.937232971191406,23.537803649902344,11.241296768188477,2289887,0.0,
2004-06-02 00:00:00+00:00,23.787446975708008,23.95863151550293,23.473609924316406,11.126652717590332,2493036,0.0,
2004-06-03 00:00:00+00:00,23.445077896118164,23.537803649902344,23.17403793334961,11.018757820129396,2957519,0.0,
2004-06-04 00:00:00+00:00,23.309558868408203,23.71611976623535,23.309558868408203,11.119912147521973,1506449,0.0,
2004-06-07 00:00:00+00:00,23.694721221923828,23.71611976623535,23.52353858947754,11.167115211486816,1410132,0.0,
2004-06-08 00:00:00+00:00,23.466476440429688,23.537803649902344,23.216833114624023,10.998527526855469,1878960,0.0,
2004-06-09 00:00:00+00:00,23.26676177978516,23.39514923095703,22.93152618408203,10.840057373046877,2007524,0.0,
2004-06-10 00:00:00+00:00,22.895862579345703,23.39514923095703,22.895862579345703,11.05585479736328,2337134,0.0,
2004-06-14 00:00:00+00:00,23.145505905151367,23.43794631958008,23.13124084472656,11.015384674072266,1697261,0.0,
2004-06-15 00:00:00+00:00,23.323823928833008,23.61626243591309,23.28102684020996,11.025500297546388,1928591,0.0,
2004-06-16 00:00:00+00:00,23.330955505371094,23.495006561279297,23.18116950988769,10.97492790222168,2523600,0.0,
2004-06-17 00:00:00+00:00,23.216833114624023,23.33808708190918,23.10984230041504,11.00189971923828,2775259,0.0,
2004-06-18 00:00:00+00:00,23.25249671936035,23.466476440429688,23.074180603027344,11.07945156097412,2275025,0.0,
2004-06-21 00:00:00+00:00,23.43794631958008,23.87303924560547,23.366619110107425,11.237920761108398,1911206,0.0,
2004-06-22 00:00:00+00:00,23.880170822143555,23.930099487304688,23.609130859375,11.173851013183594,2698570,0.0,
2004-06-23 00:00:00+00:00,23.59486389160156,24.001426696777344,23.59486389160156,11.339072227478027,2216702,0.0,
2004-06-24 00:00:00+00:00,23.894437789916992,24.201141357421875,23.851640701293945,11.4031343460083,2569726,0.0,
2004-06-25 00:00:00+00:00,24.12981414794922,24.24393653869629,23.90156936645508,11.312095642089844,2099775,0.0,
2004-06-28 00:00:00+00:00,23.930099487304688,24.350927352905277,23.915834426879883,11.308723449707031,1383494,0.0,
2004-06-29 00:00:00+00:00,23.930099487304688,23.937232971191406,23.54493522644043,11.170486450195312,2033180,0.0,
2004-06-30 00:00:00+00:00,23.701854705810547,23.83737564086914,23.43081283569336,11.224431037902832,2186559,0.0,
2004-07-01 00:00:00+00:00,23.680456161499023,23.80171203613281,23.31669044494629,11.065959930419922,2429806,0.0,
2004-07-02 00:00:00+00:00,23.58773231506348,23.823110580444336,23.51640510559082,11.140145301818848,1811664,0.0,
2004-07-06 00:00:00+00:00,23.58773231506348,23.73038482666016,23.452211380004883,11.109797477722168,2100196,0.0,
2004-07-07 00:00:00+00:00,23.452211380004883,23.73038482666016,23.39514923095703,11.170486450195312,2007103,0.0,
2004-07-08 00:00:00+00:00,23.623395919799805,23.86590576171875,23.51640510559082,11.248031616210938,2945602,0.0,
2004-07-09 00:00:00+00:00,23.830242156982425,23.830242156982425,23.495006561279297,11.133398056030272,2396439,0.0,
2004-07-12 00:00:00+00:00,23.559200286865234,23.815977096557617,23.559200286865234,11.241296768188477,1566174,0.0,
2004-07-13 00:00:00+00:00,23.78031349182129,23.98716163635254,23.74464988708496,11.30535125732422,2497663,0.0,
2004-07-14 00:00:00+00:00,23.894437789916992,24.41512107849121,23.80171203613281,11.504289627075195,3843303,0.0,
2004-07-15 00:00:00+00:00,24.33666229248047,24.43651962280273,24.21540641784668,11.50765609741211,2165950,0.0,
2004-07-16 00:00:00+00:00,24.572040557861328,24.72895812988281,24.50784683227539,11.612183570861816,2846621,0.0,
2004-07-19 00:00:00+00:00,24.536376953125,24.750356674194336,24.465049743652344,11.65264129638672,2403028,0.0,
2004-07-20 00:00:00+00:00,24.536376953125,24.714693069458008,24.429386138916016,11.615550994873049,3553089,0.0,
2004-07-21 00:00:00+00:00,24.56490707397461,24.56490707397461,23.95149803161621,11.325586318969728,2840312,0.0,
2004-07-22 00:00:00+00:00,23.80171203613281,23.823110580444336,23.4593448638916,11.177223205566406,3086503,0.0,
2004-07-23 00:00:00+00:00,23.609130859375,23.687589645385746,23.5092716217041,11.15025520324707,2074820,0.0,
2004-07-26 00:00:00+00:00,23.694721221923828,23.815977096557617,23.566333770751957,11.19745922088623,1771147,0.0,
2004-07-27 00:00:00+00:00,23.687589645385746,23.78031349182129,23.43081283569336,11.089566230773926,2363211,0.0,
2004-07-28 00:00:00+00:00,24.108417510986328,24.322397232055664,23.73038482666016,11.453707695007324,5218244,0.0,
2004-07-29 00:00:00+00:00,24.322397232055664,24.77175521850586,24.286733627319336,11.699847221374512,4351668,0.0,
2004-07-30 00:00:00+00:00,24.714693069458008,25.278173446655277,24.607702255249023,11.767276763916016,3230909,0.0,
2004-08-02 00:00:00+00:00,24.714693069458008,25.328102111816406,24.714693069458008,11.949348449707031,4116973,0.0,
2004-08-03 00:00:00+00:00,25.213979721069336,25.413694381713867,25.05706024169922,11.962838172912598,2383961,0.0,
2004-08-04 00:00:00+00:00,25.30670547485352,25.677602767944336,25.185449600219727,12.067367553710938,2808206,0.0,
2004-08-05 00:00:00+00:00,25.606277465820312,25.706134796142575,25.271041870117188,11.97969913482666,3346434,0.0,
2004-08-06 00:00:00+00:00,25.534950256347656,25.962909698486328,25.392297744750977,12.141539573669434,4301897,0.0,
2004-08-09 00:00:00+00:00,25.855920791625977,25.863052368164062,25.54208374023437,12.185367584228516,3042060,0.0,
2004-08-10 00:00:00+00:00,25.855920791625977,26.0770320892334,25.691869735717773,12.310121536254885,3447518,0.0,
2004-08-11 00:00:00+00:00,25.82025718688965,26.23395156860352,25.7631950378418,12.39682674407959,4938405,0.217546,
2004-08-12 00:00:00+00:00,25.891582489013672,26.04136848449707,25.82025718688965,12.359424591064451,2791242,0.0,
2004-08-13 00:00:00+00:00,25.82025718688965,25.970043182373047,25.57774543762207,12.254021644592283,2501028,0.0,
2004-08-16 00:00:00+00:00,25.77032852172852,25.863052368164062,25.599143981933597,12.24722385406494,2225254,0.0,
2004-08-17 00:00:00+00:00,25.72753143310547,25.87018585205078,25.65620422363281,12.24722385406494,2796009,0.0,
2004-08-18 00:00:00+00:00,25.78459358215332,26.04850196838379,25.69900131225586,12.403630256652832,3958267,0.0,
2004-08-19 00:00:00+00:00,25.713266372680664,25.92724609375,25.641939163208008,12.271024703979492,3769978,0.0,
2004-08-20 00:00:00+00:00,25.706134796142575,25.95577621459961,25.641939163208008,12.373024940490724,2580521,0.0,
2004-08-23 00:00:00+00:00,25.82025718688965,25.920114517211918,25.677602767944336,12.257427215576172,2374007,0.0,
2004-08-24 00:00:00+00:00,25.78459358215332,25.90584945678711,25.641939163208008,12.30162239074707,1959575,0.0,
2004-08-25 00:00:00+00:00,25.80599021911621,25.970043182373047,25.720399856567383,12.36622142791748,1569259,0.0,
2004-08-26 00:00:00+00:00,25.87018585205078,26.01997184753418,25.713266372680664,12.271024703979492,1584540,0.0,
2004-08-27 00:00:00+00:00,25.741796493530277,25.78459358215332,25.677602767944336,12.25062656402588,1299794,0.0,
2004-08-30 00:00:00+00:00,25.641939163208008,25.98430824279785,25.641939163208008,12.318626403808594,972007,0.0,
2004-08-31 00:00:00+00:00,25.877317428588867,26.28388023376465,25.848787307739254,12.529430389404297,1937143,0.0,
2004-09-01 00:00:00+00:00,26.291013717651367,26.583452224731445,26.269615173339844,12.631436347961426,3143144,0.0,
2004-09-02 00:00:00+00:00,26.583452224731445,26.74750328063965,26.533523559570312,12.75043773651123,2552341,0.0,
2004-09-03 00:00:00+00:00,26.776033401489254,26.83309555053711,26.526390075683597,12.699434280395508,1770866,0.0,
2004-09-07 00:00:00+00:00,26.783166885375977,26.94721794128418,26.6904411315918,12.811640739440918,2695625,0.0,
2004-09-08 00:00:00+00:00,26.83309555053711,26.847360610961918,26.48359489440918,12.679037094116213,4014487,0.0,
2004-09-09 00:00:00+00:00,26.69757461547852,26.86875915527344,26.583452224731445,12.80823802947998,3053836,0.0,
2004-09-10 00:00:00+00:00,27.01141166687012,27.01141166687012,26.754636764526367,12.811640739440918,3012618,0.0,
2004-09-13 00:00:00+00:00,27.03281021118164,27.03281021118164,26.24821662902832,12.519232749938965,3077390,0.0,
2004-09-14 00:00:00+00:00,26.355207443237305,26.44079971313477,26.16262435913086,12.498831748962402,2822647,0.0,
2004-09-15 00:00:00+00:00,25.962909698486328,26.19115447998047,25.962909698486328,12.485227584838867,2103981,0.0,
2004-09-16 00:00:00+00:00,26.027103424072266,26.46932983398437,25.977174758911133,12.590632438659668,2163987,0.0,
2004-09-17 00:00:00+00:00,26.412267684936523,26.83309555053711,26.412267684936523,12.645037651062012,2986961,0.0,
2004-09-20 00:00:00+00:00,26.41940116882324,26.462196350097656,26.24821662902832,12.519232749938965,1795121,0.0,
2004-09-21 00:00:00+00:00,26.355207443237305,26.44793128967285,26.205421447753903,12.492029190063477,1766240,0.0,
2004-09-22 00:00:00+00:00,25.855920791625977,26.04850196838379,25.848787307739254,12.407027244567873,2352276,0.0,
2004-09-23 00:00:00+00:00,25.977174758911133,26.069900512695312,25.748929977416992,12.349225997924805,1936162,0.0,
2004-09-24 00:00:00+00:00,25.891582489013672,26.09843063354492,25.67047119140625,12.400230407714844,2210113,0.0,
2004-09-27 00:00:00+00:00,26.01283836364746,26.062767028808597,25.791725158691406,12.3798246383667,3358070,0.0,
2004-09-28 00:00:00+00:00,25.977174758911133,26.2410831451416,25.92724609375,12.478431701660156,2069632,0.0,
2004-09-29 00:00:00+00:00,26.69757461547852,26.69757461547852,25.962909698486328,12.430830001831056,2279091,0.0,
2004-09-30 00:00:00+00:00,26.176889419555664,26.25535011291504,25.92724609375,12.475028038024902,2344845,0.0,
2004-10-01 00:00:00+00:00,26.212553024291992,26.61198234558105,26.198287963867188,12.682435989379885,2585849,0.0,
2004-10-04 00:00:00+00:00,26.62624740600586,26.72610664367676,26.42653465270996,12.634833335876465,2524161,0.0,
2004-10-05 00:00:00+00:00,26.54778861999512,26.783166885375977,26.5406551361084,12.675636291503906,1797785,0.0,
2004-10-06 00:00:00+00:00,26.6904411315918,27.104137420654297,26.676176071166992,12.92044734954834,2443826,0.0,
2004-10-07 00:00:00+00:00,27.104137420654297,27.14693260192871,26.93295288085937,12.883049964904783,1935741,0.0,
2004-10-08 00:00:00+00:00,27.06847381591797,27.08987236022949,26.847360610961918,12.866050720214844,2320170,0.0,
2004-10-11 00:00:00+00:00,26.961484909057617,27.08987236022949,26.90442276000977,12.852442741394045,2268997,0.0,
2004-10-12 00:00:00+00:00,26.676176071166992,27.01141166687012,26.669044494628903,12.866050720214844,2990606,0.0,
