date,EVX_Open,EVX_High,EVX_Low,EVX_Close,EVX_Volume,EVX_Dividends,EVX_Stock Splits
2011-05-20 00:00:00+00:00,55.18000030517578,55.18000030517578,54.43000030517578,48.8483772277832,2700,0.0,
2011-05-23 00:00:00+00:00,53.880001068115234,53.880001068115234,53.45000076293945,47.838157653808594,2900,0.0,
2011-05-24 00:00:00+00:00,53.310001373291016,53.310001373291016,53.220001220703125,47.641483306884766,1400,0.0,
2011-05-25 00:00:00+00:00,53.43000030517578,53.43000030517578,53.34999847412109,47.69511795043945,1100,0.0,
2011-05-26 00:00:00+00:00,53.720001220703125,54.02999877929688,53.720001220703125,48.30304336547852,1000,0.0,
2011-05-27 00:00:00+00:00,54.54999923706055,54.61000061035156,54.29999923706055,48.66064453125,2200,0.0,
2011-05-31 00:00:00+00:00,55.040000915527344,55.18999862670898,54.91999816894531,49.15234375,2300,0.0,
2011-06-01 00:00:00+00:00,54.52000045776367,54.52000045776367,54.18000030517578,48.43714141845703,500,0.0,
2011-06-02 00:00:00+00:00,53.72999954223633,53.7400016784668,53.720001220703125,48.02590560913086,600,0.0,
2011-06-03 00:00:00+00:00,52.869998931884766,53.36000061035156,52.869998931884766,47.48054885864258,6200,0.0,
2011-06-06 00:00:00+00:00,53.119998931884766,53.150001525878906,52.40999984741211,46.91733932495117,8500,0.0,
2011-06-07 00:00:00+00:00,52.58000183105469,52.810001373291016,52.58000183105469,47.21235656738281,9800,0.0,
2011-06-08 00:00:00+00:00,52.5099983215332,52.56999969482422,52.119998931884766,46.595489501953125,6300,0.0,
2011-06-09 00:00:00+00:00,52.119998931884766,52.119998931884766,52.119998931884766,46.595489501953125,0,0.0,
2011-06-10 00:00:00+00:00,52.31999969482422,52.31999969482422,51.869998931884766,46.51503372192383,1700,0.0,
2011-06-13 00:00:00+00:00,52.09999847412109,52.09999847412109,51.459999084472656,46.19318771362305,41600,0.0,
2011-06-14 00:00:00+00:00,51.900001525878906,52.66999816894531,51.900001525878906,47.02461624145508,1100,0.0,
2011-06-15 00:00:00+00:00,51.630001068115234,51.720001220703125,51.56999969482422,46.237884521484375,1900,0.0,
2011-06-16 00:00:00+00:00,51.540000915527344,51.869998931884766,50.91999816894531,45.70148849487305,2600,0.0,
2011-06-17 00:00:00+00:00,51.90999984741211,52.0,51.7400016784668,46.25577163696289,2000,0.0,
2011-06-20 00:00:00+00:00,52.20000076293945,52.209999084472656,52.20000076293945,46.67594528198242,700,0.0,
2011-06-21 00:00:00+00:00,52.56999969482422,52.77999877929688,52.56999969482422,47.17659759521485,1900,0.0,
2011-06-22 00:00:00+00:00,52.59000015258789,53.09999847412109,52.59000015258789,47.47161865234375,500,0.0,
2011-06-23 00:00:00+00:00,51.56999969482422,52.459999084472656,51.56999969482422,46.899452209472656,1600,0.0,
2011-06-24 00:00:00+00:00,52.459999084472656,52.459999084472656,52.459999084472656,46.899452209472656,0,0.0,
2011-06-27 00:00:00+00:00,52.04999923706055,52.43000030517578,51.7400016784668,46.87263488769531,4100,0.0,
2011-06-28 00:00:00+00:00,52.68000030517578,52.900001525878906,52.68000030517578,47.29281234741211,900,0.0,
2011-06-29 00:00:00+00:00,53.310001373291016,53.310001373291016,52.790000915527344,47.30176162719727,800,0.0,
2011-06-30 00:00:00+00:00,53.34999847412109,53.369998931884766,53.2400016784668,47.7130012512207,1400,0.0,
2011-07-01 00:00:00+00:00,53.45000076293945,53.45000076293945,53.45000076293945,47.78452301025391,300,0.0,
2011-07-05 00:00:00+00:00,53.97999954223633,54.04999923706055,53.900001525878906,48.20469665527344,4200,0.0,
2011-07-06 00:00:00+00:00,53.869998931884766,53.869998931884766,53.790000915527344,48.15105819702149,700,0.0,
2011-07-07 00:00:00+00:00,54.380001068115234,54.70000076293945,54.380001068115234,48.8126220703125,2600,0.0,
2011-07-08 00:00:00+00:00,53.93000030517578,54.18000030517578,53.93000030517578,48.43714141845703,300,0.0,
2011-07-11 00:00:00+00:00,53.54999923706055,53.54999923706055,53.02000045776367,47.48054885864258,2500,0.0,
2011-07-12 00:00:00+00:00,52.810001373291016,53.06999969482422,52.7400016784668,47.32857131958008,3400,0.0,
2011-07-13 00:00:00+00:00,53.470001220703125,53.470001220703125,53.08000183105469,47.45374298095703,700,0.0,
2011-07-14 00:00:00+00:00,52.93999862670898,52.93999862670898,51.97999954223633,46.470333099365234,1100,0.0,
2011-07-15 00:00:00+00:00,52.290000915527344,52.290000915527344,52.290000915527344,46.74747467041016,100,0.0,
2011-07-18 00:00:00+00:00,51.79999923706055,51.93000030517578,51.79999923706055,46.35411071777344,800,0.0,
2011-07-19 00:00:00+00:00,51.79999923706055,52.72999954223633,51.79999923706055,47.12294769287109,3100,0.0,
2011-07-20 00:00:00+00:00,53.619998931884766,53.70000076293945,53.38999938964844,48.00802230834961,5900,0.0,
2011-07-21 00:00:00+00:00,54.0,54.54999923706055,54.0,48.76792526245117,2700,0.0,
2011-07-22 00:00:00+00:00,54.209999084472656,54.209999084472656,54.209999084472656,48.463958740234375,200,0.0,
2011-07-25 00:00:00+00:00,53.709999084472656,53.90999984741211,53.59999847412109,48.19575881958008,600,0.0,
2011-07-26 00:00:00+00:00,53.560001373291016,53.560001373291016,53.38999938964844,47.73087692260742,800,0.0,
2011-07-27 00:00:00+00:00,52.45000076293945,52.58000183105469,52.20000076293945,46.66701126098633,700,0.0,
2011-07-28 00:00:00+00:00,51.91999816894531,51.91999816894531,50.97999954223633,46.04121017456055,2200,0.0,
2011-07-29 00:00:00+00:00,50.0,50.7400016784668,49.97999954223633,45.12932205200195,4400,0.0,
2011-08-01 00:00:00+00:00,50.380001068115234,50.380001068115234,49.900001525878906,44.69126892089844,3000,0.0,
2011-08-02 00:00:00+00:00,49.84999847412109,50.060001373291016,49.0,43.80620193481445,17600,0.0,
2011-08-03 00:00:00+00:00,48.790000915527344,49.33000183105469,48.43000030517578,44.10122680664063,5200,0.0,
2011-08-04 00:00:00+00:00,48.09000015258789,48.31999969482422,47.04999923706055,42.06288909912109,2000,0.0,
2011-08-05 00:00:00+00:00,43.9900016784668,46.93000030517578,43.9900016784668,40.92750930786133,6100,0.0,
2011-08-08 00:00:00+00:00,44.0099983215332,45.0,42.5099983215332,38.00411224365234,15300,0.0,
2011-08-09 00:00:00+00:00,42.93000030517578,43.7599983215332,42.45000076293945,37.950469970703125,2400,0.0,
2011-08-10 00:00:00+00:00,43.310001373291016,43.77999877929688,43.290000915527344,38.70143508911133,2000,0.0,
2011-08-11 00:00:00+00:00,43.0,45.47999954223633,43.0,40.659297943115234,2300,0.0,
2011-08-12 00:00:00+00:00,45.38999938964844,46.0,45.38999938964844,40.918575286865234,1700,0.0,
2011-08-15 00:00:00+00:00,46.619998931884766,46.88999938964844,46.619998931884766,41.91984558105469,200,0.0,
2011-08-16 00:00:00+00:00,46.70000076293945,46.70000076293945,46.400001525878906,41.48179244995117,600,0.0,
2011-08-17 00:00:00+00:00,47.0,47.09999847412109,46.43000030517578,41.58906936645508,3800,0.0,
2011-08-18 00:00:00+00:00,46.52000045776367,46.52000045776367,46.52000045776367,41.58906936645508,0,0.0,
2011-08-19 00:00:00+00:00,44.59000015258789,44.59000015258789,43.540000915527344,39.47921752929688,2500,0.0,
2011-08-22 00:00:00+00:00,44.79999923706055,44.88999938964844,44.59000015258789,39.935157775878906,1200,0.0,
2011-08-23 00:00:00+00:00,45.4900016784668,46.02999877929688,45.43000030517578,41.151004791259766,1000,0.0,
2011-08-24 00:00:00+00:00,46.70000076293945,46.70000076293945,46.70000076293945,41.7499885559082,300,0.0,
2011-08-25 00:00:00+00:00,47.0,47.0,47.0,42.01819610595703,200,0.0,
2011-08-26 00:00:00+00:00,47.0,47.400001525878906,47.0,42.37579727172852,500,0.0,
2011-08-29 00:00:00+00:00,47.54999923706055,48.77000045776367,47.54999923706055,43.600582122802734,600,0.0,
2011-08-30 00:00:00+00:00,49.06999969482422,49.150001525878906,49.06999969482422,43.94030380249024,1500,0.0,
2011-08-31 00:00:00+00:00,49.34999847412109,49.34999847412109,49.34999847412109,44.119102478027344,100,0.0,
2011-09-01 00:00:00+00:00,49.34999847412109,49.380001068115234,49.34999847412109,44.14591979980469,600,0.0,
2011-09-02 00:00:00+00:00,47.369998931884766,47.38999938964844,46.810001373291016,41.96455001831055,1100,0.0,
2011-09-06 00:00:00+00:00,45.43000030517578,46.060001373291016,45.43000030517578,41.177825927734375,4000,0.0,
2011-09-07 00:00:00+00:00,47.79999923706055,47.79999923706055,47.79999923706055,42.7333984375,200,0.0,
2011-09-08 00:00:00+00:00,47.470001220703125,47.470001220703125,47.459999084472656,42.42943954467773,500,0.0,
2011-09-09 00:00:00+00:00,46.02000045776367,46.02000045776367,45.65999984741211,40.8470458984375,500,0.0,
2011-09-12 00:00:00+00:00,45.68999862670898,45.68999862670898,45.68999862670898,40.8470458984375,0,0.0,
2011-09-13 00:00:00+00:00,46.34999847412109,46.43999862670898,46.34999847412109,41.51754760742188,300,0.0,
2011-09-14 00:00:00+00:00,46.459999084472656,47.040000915527344,46.459999084472656,42.05395126342773,300,0.0,
2011-09-15 00:00:00+00:00,47.040000915527344,47.040000915527344,47.040000915527344,42.05395126342773,0,0.0,
2011-09-16 00:00:00+00:00,46.0099983215332,47.619998931884766,46.0099983215332,42.25957107543945,1100,0.0,
2011-09-19 00:00:00+00:00,46.27000045776367,46.27000045776367,46.27000045776367,41.36556625366211,200,0.0,
2011-09-20 00:00:00+00:00,46.27000045776367,46.27000045776367,46.27000045776367,41.36556625366211,0,0.0,
2011-09-21 00:00:00+00:00,45.58000183105469,45.58000183105469,45.58000183105469,40.74870300292969,200,0.0,
2011-09-22 00:00:00+00:00,43.2599983215332,43.58000183105469,43.06999969482422,38.71037292480469,2000,0.0,
2011-09-23 00:00:00+00:00,43.470001220703125,43.900001525878906,43.470001220703125,39.13055419921875,800,0.0,
2011-09-26 00:00:00+00:00,43.93000030517578,44.34000015258789,43.810001373291016,39.64014053344727,700,0.0,
2011-09-27 00:00:00+00:00,46.22999954223633,46.400001525878906,46.22999954223633,41.48179244995117,300,0.0,
2011-09-28 00:00:00+00:00,46.400001525878906,46.400001525878906,46.400001525878906,41.48179244995117,0,0.0,
2011-09-29 00:00:00+00:00,45.27000045776367,45.81999969482422,44.88999938964844,40.13184356689453,3300,0.0,
2011-09-30 00:00:00+00:00,45.08000183105469,45.40999984741211,45.08000183105469,40.52520751953125,700,0.0,
2011-10-03 00:00:00+00:00,44.59999847412109,44.59999847412109,42.5,37.99517059326172,4000,0.0,
2011-10-04 00:00:00+00:00,42.04999923706055,43.88999938964844,41.77000045776367,39.23783874511719,2100,0.0,
2011-10-05 00:00:00+00:00,43.7400016784668,44.31999969482422,43.709999084472656,39.62226486206055,700,0.0,
2011-10-06 00:00:00+00:00,43.84000015258789,45.09999847412109,43.84000015258789,40.319580078125,1700,0.0,
2011-10-07 00:00:00+00:00,45.43000030517578,45.43000030517578,44.52999877929688,39.89046478271485,4000,0.0,
2011-10-10 00:00:00+00:00,45.09999847412109,46.150001525878906,45.09999847412109,41.2582893371582,700,0.0,
2011-10-11 00:00:00+00:00,46.150001525878906,46.150001525878906,45.88999938964844,41.02584457397461,700,0.0,
2011-10-12 00:00:00+00:00,46.63999938964844,47.18999862670898,46.63999938964844,42.18805313110352,1200,0.0,
2011-10-13 00:00:00+00:00,46.2400016784668,46.68000030517578,46.2400016784668,41.73211288452149,700,0.0,
2011-10-14 00:00:00+00:00,46.959999084472656,47.20000076293945,46.91999816894531,42.19699478149414,1100,0.0,
2011-10-17 00:00:00+00:00,46.900001525878906,46.900001525878906,46.45000076293945,41.58906936645508,1900,0.0,
2011-10-18 00:00:00+00:00,46.43000030517578,46.650001525878906,46.43000030517578,41.70529556274414,800,0.0,
2011-10-19 00:00:00+00:00,47.310001373291016,47.310001373291016,46.619998931884766,41.7499885559082,1900,0.0,
2011-10-20 00:00:00+00:00,46.369998931884766,46.369998931884766,46.369998931884766,41.45496368408203,300,0.0,
2011-10-21 00:00:00+00:00,47.11000061035156,47.11000061035156,47.11000061035156,42.11653137207031,400,0.0,
2011-10-24 00:00:00+00:00,47.650001525878906,48.63999938964844,47.650001525878906,43.4843635559082,400,0.0,
2011-10-25 00:00:00+00:00,47.9900016784668,48.09000015258789,47.970001220703125,42.894317626953125,1100,0.0,
2011-10-26 00:00:00+00:00,48.34000015258789,48.36000061035156,48.290000915527344,43.17145538330078,700,0.0,
2011-10-27 00:00:00+00:00,49.900001525878906,50.5,49.720001220703125,45.14720916748047,3400,0.0,
2011-10-28 00:00:00+00:00,51.13999938964844,51.13999938964844,50.119998931884766,44.887943267822266,300,0.0,
2011-10-31 00:00:00+00:00,48.79999923706055,48.810001373291016,48.619998931884766,43.46647644042969,1700,0.0,
2011-11-01 00:00:00+00:00,46.77999877929688,47.380001068115234,46.75,42.24169921875,1900,0.0,
2011-11-02 00:00:00+00:00,47.459999084472656,47.970001220703125,47.459999084472656,42.60823440551758,2300,0.0,
2011-11-03 00:00:00+00:00,48.70000076293945,48.70000076293945,48.540000915527344,43.39495849609375,400,0.0,
2011-11-04 00:00:00+00:00,47.86000061035156,48.119998931884766,47.86000061035156,43.01947021484375,200,0.0,
2011-11-07 00:00:00+00:00,47.52999877929688,48.09999847412109,47.11000061035156,42.11653137207031,3400,0.0,
2011-11-08 00:00:00+00:00,48.150001525878906,48.150001525878906,48.150001525878906,43.046295166015625,1100,0.0,
2011-11-09 00:00:00+00:00,47.0,47.08000183105469,47.0,42.01819610595703,500,0.0,
2011-11-10 00:00:00+00:00,47.130001068115234,47.130001068115234,46.43999862670898,41.51754760742188,1300,0.0,
2011-11-11 00:00:00+00:00,47.33000183105469,47.33000183105469,47.27999877929688,42.26851272583008,700,0.0,
2011-11-14 00:00:00+00:00,46.9900016784668,47.0099983215332,46.459999084472656,41.70529556274414,26300,0.0,
2011-11-15 00:00:00+00:00,46.40999984741211,47.02999877929688,46.40999984741211,42.04501724243164,900,0.0,
2011-11-16 00:00:00+00:00,46.459999084472656,46.75,46.459999084472656,41.79469299316406,400,0.0,
2011-11-17 00:00:00+00:00,45.86000061035156,45.86000061035156,45.86000061035156,40.9990348815918,100,0.0,
2011-11-18 00:00:00+00:00,46.02999877929688,46.29999923706055,46.02999877929688,41.36556625366211,1200,0.0,
2011-11-21 00:00:00+00:00,45.18999862670898,45.310001373291016,45.18999862670898,40.50732421875,800,0.0,
2011-11-22 00:00:00+00:00,45.119998931884766,45.43000030517578,45.119998931884766,40.61460113525391,500,0.0,
2011-11-23 00:00:00+00:00,44.61000061035156,44.65999984741211,44.27999877929688,39.58650207519531,600,0.0,
2011-11-25 00:00:00+00:00,44.27999877929688,44.27999877929688,44.27999877929688,39.58650207519531,0,0.0,
2011-11-28 00:00:00+00:00,45.09000015258789,45.59999847412109,45.09000015258789,40.76658248901367,700,0.0,
2011-11-29 00:00:00+00:00,45.7400016784668,45.7400016784668,45.4900016784668,40.83810806274414,300,0.0,
2011-11-30 00:00:00+00:00,46.959999084472656,47.09000015258789,46.91999816894531,42.0986557006836,1900,0.0,
2011-12-01 00:00:00+00:00,47.59999847412109,47.59999847412109,47.43000030517578,42.402610778808594,900,0.0,
2011-12-02 00:00:00+00:00,47.15999984741211,47.15999984741211,47.15999984741211,42.161231994628906,100,0.0,
2011-12-05 00:00:00+00:00,47.59999847412109,47.869998931884766,47.540000915527344,42.50095748901367,500,0.0,
2011-12-06 00:00:00+00:00,47.560001373291016,47.560001373291016,47.560001373291016,42.518836975097656,200,0.0,
2011-12-07 00:00:00+00:00,46.810001373291016,46.810001373291016,46.810001373291016,41.84833526611328,400,0.0,
2011-12-08 00:00:00+00:00,46.810001373291016,46.810001373291016,46.810001373291016,41.84833526611328,0,0.0,
2011-12-09 00:00:00+00:00,46.45000076293945,46.4900016784668,46.45000076293945,41.56224822998047,1100,0.0,
2011-12-12 00:00:00+00:00,46.22999954223633,46.43999862670898,46.0,41.12418365478516,1400,0.0,
2011-12-13 00:00:00+00:00,46.54999923706055,46.54999923706055,45.119998931884766,40.35534286499024,600,0.0,
2011-12-14 00:00:00+00:00,44.880001068115234,44.90999984741211,44.709999084472656,40.060325622558594,1800,0.0,
2011-12-15 00:00:00+00:00,45.040000915527344,45.040000915527344,45.040000915527344,40.26593780517578,100,0.0,
2011-12-16 00:00:00+00:00,44.720001220703125,44.77000045776367,44.720001220703125,40.02456283569336,800,0.0,
2011-12-19 00:00:00+00:00,44.77000045776367,44.77000045776367,44.77000045776367,40.02456283569336,0,0.0,
2011-12-20 00:00:00+00:00,45.29999923706055,45.41999816894531,45.29999923706055,40.60566711425781,1200,0.0,
2011-12-21 00:00:00+00:00,45.5,46.09999847412109,45.5,41.21358489990234,2200,0.0,
2011-12-22 00:00:00+00:00,46.45000076293945,46.52000045776367,46.45000076293945,41.58906936645508,1700,0.0,
2011-12-23 00:00:00+00:00,46.31999969482422,46.58000183105469,46.31999969482422,42.15989303588867,1900,0.62,
2011-12-27 00:00:00+00:00,46.56999969482422,46.66999816894531,46.56999969482422,42.2867431640625,1500,0.0,
2011-12-28 00:00:00+00:00,46.34999847412109,46.400001525878906,46.25,41.906192779541016,700,0.0,
2011-12-29 00:00:00+00:00,46.41999816894531,46.41999816894531,46.41999816894531,42.06022644042969,25400,0.0,
2011-12-30 00:00:00+00:00,46.38999938964844,46.619998931884766,46.369998931884766,42.21426773071289,4400,0.0,
2012-01-03 00:00:00+00:00,47.66999816894531,47.66999816894531,47.27999877929688,42.83946228027344,1200,0.0,
2012-01-04 00:00:00+00:00,46.4900016784668,46.4900016784668,46.4900016784668,42.1236572265625,200,0.0,
2012-01-05 00:00:00+00:00,46.4900016784668,46.4900016784668,46.4900016784668,42.1236572265625,0,0.0,
2012-01-06 00:00:00+00:00,46.06999969482422,46.61000061035156,46.06999969482422,42.23239135742188,1100,0.0,
2012-01-09 00:00:00+00:00,46.459999084472656,46.540000915527344,46.459999084472656,42.16896057128906,700,0.0,
2012-01-10 00:00:00+00:00,47.22999954223633,47.22999954223633,47.09999847412109,42.685428619384766,500,0.0,
2012-01-11 00:00:00+00:00,46.83000183105469,46.83000183105469,46.83000183105469,42.43172836303711,200,0.0,
2012-01-12 00:00:00+00:00,47.72999954223633,47.72999954223633,47.72999954223633,43.247188568115234,100,0.0,
2012-01-13 00:00:00+00:00,47.72999954223633,47.72999954223633,47.72999954223633,43.247188568115234,0,0.0,
2012-01-17 00:00:00+00:00,47.45000076293945,47.45000076293945,47.34000015258789,42.89382553100586,300,0.0,
2012-01-18 00:00:00+00:00,47.060001373291016,47.34999847412109,47.060001373291016,42.90288543701172,1400,0.0,
2012-01-19 00:00:00+00:00,47.34999847412109,47.34999847412109,47.34999847412109,42.90288543701172,0,0.0,
2012-01-20 00:00:00+00:00,47.34999847412109,47.34999847412109,47.34999847412109,42.90288543701172,0,0.0,
2012-01-23 00:00:00+00:00,47.459999084472656,47.459999084472656,47.459999084472656,43.00255584716797,100,0.0,
2012-01-24 00:00:00+00:00,47.52000045776367,47.93000030517578,47.400001525878906,43.42841720581055,1600,0.0,
2012-01-25 00:00:00+00:00,48.59000015258789,48.59000015258789,48.59000015258789,44.02641677856445,200,0.0,
2012-01-26 00:00:00+00:00,48.59000015258789,48.59000015258789,48.59000015258789,44.02641677856445,0,0.0,
2012-01-27 00:00:00+00:00,48.4900016784668,48.84000015258789,48.4900016784668,44.25294494628906,700,0.0,
2012-01-30 00:00:00+00:00,48.31999969482422,48.31999969482422,48.31999969482422,43.78178024291992,200,0.0,
2012-01-31 00:00:00+00:00,48.459999084472656,48.59000015258789,48.459999084472656,44.02641677856445,1400,0.0,
