date,RS_Open,RS_High,RS_Low,RS_Close,RS_Volume,RS_Dividends,RS_Stock Splits
2009-11-25 00:00:00+00:00,41.5,41.650001525878906,41.15999984741211,31.39491271972656,784400,0.0,
2009-11-27 00:00:00+00:00,39.630001068115234,40.810001373291016,39.27999877929688,30.58390617370605,326200,0.0,
2009-11-30 00:00:00+00:00,40.790000915527344,41.209999084472656,40.38999938964844,30.98561668395996,966000,0.0,
2009-12-01 00:00:00+00:00,41.45000076293945,41.72999954223633,40.79999923706055,31.023521423339844,799600,0.0,
2009-12-02 00:00:00+00:00,40.83000183105469,42.2400016784668,40.81999969482422,32.04927444458008,1308800,0.1,
2009-12-03 00:00:00+00:00,42.20000076293945,43.06999969482422,41.81999969482422,32.19364547729492,1687400,0.0,
2009-12-04 00:00:00+00:00,42.709999084472656,43.5099983215332,41.0099983215332,32.01889419555664,1386200,0.0,
2009-12-07 00:00:00+00:00,42.0099983215332,43.34000015258789,41.9900016784668,32.56595230102539,959100,0.0,
2009-12-08 00:00:00+00:00,42.22999954223633,42.22999954223633,40.79999923706055,31.221080780029297,838600,0.0,
2009-12-09 00:00:00+00:00,41.0,42.0,40.31999969482422,31.669368743896484,794700,0.0,
2009-12-10 00:00:00+00:00,41.88999938964844,42.52000045776367,40.29999923706055,31.64656639099121,2006600,0.0,
2009-12-11 00:00:00+00:00,42.02999877929688,42.560001373291016,41.66999816894531,32.08726501464844,769900,0.0,
2009-12-14 00:00:00+00:00,42.68999862670898,44.41999816894531,42.34000015258789,33.69049453735352,1378600,0.0,
2009-12-15 00:00:00+00:00,44.25,45.0,43.7400016784668,33.65251541137695,899900,0.0,
2009-12-16 00:00:00+00:00,44.29999923706055,44.4900016784668,43.22999954223633,33.120628356933594,624300,0.0,
2009-12-17 00:00:00+00:00,43.9900016784668,43.9900016784668,42.66999816894531,32.679927825927734,598300,0.0,
2009-12-18 00:00:00+00:00,43.470001220703125,44.02000045776367,41.93999862670898,32.64192199707031,1043800,0.0,
2009-12-21 00:00:00+00:00,43.27999877929688,44.459999084472656,43.22999954223633,33.49294662475586,838300,0.0,
2009-12-22 00:00:00+00:00,44.31999969482422,44.65999984741211,43.38999938964844,33.80447006225586,766800,0.0,
2009-12-23 00:00:00+00:00,44.68999862670898,45.43999862670898,44.619998931884766,34.31353759765625,838900,0.0,
2009-12-24 00:00:00+00:00,45.27999877929688,45.790000915527344,45.09000015258789,34.5111083984375,189800,0.0,
2009-12-28 00:00:00+00:00,45.650001525878906,46.09000015258789,44.68999862670898,34.13117980957031,725500,0.0,
2009-12-29 00:00:00+00:00,45.130001068115234,45.31999969482422,43.77000045776367,33.5765266418457,673800,0.0,
2009-12-30 00:00:00+00:00,43.86000061035156,44.220001220703125,43.45000076293945,33.462547302246094,596000,0.0,
2009-12-31 00:00:00+00:00,44.060001373291016,44.65999984741211,43.18999862670898,32.83949661254883,520300,0.0,
2010-01-04 00:00:00+00:00,44.08000183105469,45.7400016784668,43.93999862670898,34.66307067871094,990200,0.0,
2010-01-05 00:00:00+00:00,45.47999954223633,45.93999862670898,45.0099983215332,34.38954162597656,742700,0.0,
2010-01-06 00:00:00+00:00,45.25,46.93999862670898,45.09000015258789,35.57484817504883,1075200,0.0,
2010-01-07 00:00:00+00:00,46.5099983215332,46.709999084472656,45.66999816894531,35.37729263305664,793300,0.0,
2010-01-08 00:00:00+00:00,46.4900016784668,48.59999847412109,46.4900016784668,36.79057693481445,1102900,0.0,
2010-01-11 00:00:00+00:00,49.02999877929688,49.04999923706055,46.65999984741211,36.05354309082031,759500,0.0,
2010-01-12 00:00:00+00:00,46.900001525878906,47.040000915527344,46.09999847412109,35.39250183105469,849200,0.0,
2010-01-13 00:00:00+00:00,46.91999816894531,47.150001525878906,45.22999954223633,35.66603469848633,662300,0.0,
2010-01-14 00:00:00+00:00,46.95000076293945,46.9900016784668,45.58000183105469,34.89860916137695,482500,0.0,
2010-01-15 00:00:00+00:00,45.79999923706055,46.08000183105469,44.38999938964844,33.78167724609375,605900,0.0,
2010-01-19 00:00:00+00:00,44.650001525878906,45.43999862670898,44.459999084472656,34.50349807739258,642900,0.0,
2010-01-20 00:00:00+00:00,46.29999923706055,47.09999847412109,44.88999938964844,35.60525894165039,1715100,0.0,
2010-01-21 00:00:00+00:00,46.79999923706055,47.02000045776367,45.060001373291016,34.5718879699707,1280900,0.0,
2010-01-22 00:00:00+00:00,44.86000061035156,45.90999984741211,43.13999938964844,32.88508605957031,1249500,0.0,
2010-01-25 00:00:00+00:00,44.08000183105469,44.27000045776367,43.5,33.25739669799805,598000,0.0,
2010-01-26 00:00:00+00:00,43.0099983215332,43.650001525878906,41.650001525878906,32.11006546020508,635400,0.0,
2010-01-27 00:00:00+00:00,42.22999954223633,42.77999877929688,40.40999984741211,31.88212203979492,1128400,0.0,
2010-01-28 00:00:00+00:00,42.09000015258789,42.290000915527344,40.58000183105469,31.304656982421875,811100,0.0,
2010-01-29 00:00:00+00:00,41.41999816894531,43.4900016784668,40.34000015258789,30.95513916015625,1501100,0.0,
2010-02-01 00:00:00+00:00,41.0,42.720001220703125,41.0,32.08726501464844,750800,0.0,
2010-02-02 00:00:00+00:00,43.18999862670898,43.400001525878906,42.0099983215332,32.748313903808594,490700,0.0,
2010-02-03 00:00:00+00:00,42.709999084472656,43.34999847412109,42.09000015258789,32.064476013183594,441300,0.0,
2010-02-04 00:00:00+00:00,41.61000061035156,41.77000045776367,39.38999938964844,29.982574462890625,823100,0.0,
2010-02-05 00:00:00+00:00,39.5,41.209999084472656,38.77000045776367,31.251468658447266,939900,0.0,
2010-02-08 00:00:00+00:00,41.150001525878906,41.59000015258789,40.060001373291016,30.43846702575684,547400,0.0,
2010-02-09 00:00:00+00:00,40.7599983215332,41.88999938964844,40.70000076293945,31.525001525878903,674300,0.0,
2010-02-10 00:00:00+00:00,41.25,41.68999862670898,40.16999816894531,31.08429908752441,449900,0.0,
2010-02-11 00:00:00+00:00,40.90999984741211,42.86000061035156,40.84999847412109,32.14046096801758,786100,0.0,
2010-02-12 00:00:00+00:00,41.61000061035156,42.970001220703125,40.83000183105469,32.52797317504883,700500,0.0,
2010-02-16 00:00:00+00:00,43.33000183105469,44.13999938964844,42.38999938964844,33.462547302246094,919600,0.0,
2010-02-17 00:00:00+00:00,44.5099983215332,44.650001525878906,43.209999084472656,33.834861755371094,899900,0.0,
2010-02-18 00:00:00+00:00,43.79999923706055,44.56999969482422,42.91999816894531,33.43216323852539,1348100,0.0,
2010-02-19 00:00:00+00:00,44.02000045776367,44.16999816894531,43.65999984741211,33.44734191894531,1060800,0.0,
2010-02-22 00:00:00+00:00,44.25,44.459999084472656,43.43000030517578,33.5765266418457,777300,0.0,
2010-02-23 00:00:00+00:00,44.08000183105469,44.150001525878906,42.470001220703125,32.52797317504883,851600,0.0,
2010-02-24 00:00:00+00:00,43.08000183105469,44.09999847412109,42.93000030517578,33.113037109375,920500,0.0,
2010-02-25 00:00:00+00:00,42.880001068115234,44.47999954223633,42.11000061035156,33.71329498291016,1098200,0.0,
2010-02-26 00:00:00+00:00,44.08000183105469,44.459999084472656,43.52999877929688,33.69049453735352,914000,0.0,
2010-03-01 00:00:00+00:00,44.630001068115234,45.720001220703125,44.38999938964844,34.579471588134766,1026800,0.0,
2010-03-02 00:00:00+00:00,45.79999923706055,46.5,45.40999984741211,35.07337951660156,897000,0.0,
2010-03-03 00:00:00+00:00,46.209999084472656,46.95000076293945,45.88999938964844,35.05052185058594,1247900,0.1,
2010-03-04 00:00:00+00:00,46.56999969482422,47.0,45.970001220703125,35.362735748291016,1138600,0.0,
2010-03-05 00:00:00+00:00,46.97999954223633,47.380001068115234,46.84000015258789,35.96429443359375,561900,0.0,
2010-03-08 00:00:00+00:00,47.29999923706055,47.560001373291016,46.77999877929688,36.02521896362305,436000,0.0,
2010-03-09 00:00:00+00:00,46.900001525878906,47.650001525878906,46.58000183105469,35.78915023803711,442100,0.0,
2010-03-10 00:00:00+00:00,47.0099983215332,47.84000015258789,46.65999984741211,36.02521896362305,735100,0.0,
2010-03-11 00:00:00+00:00,46.88999938964844,47.65999984741211,46.380001068115234,36.063289642333984,469900,0.0,
2010-03-12 00:00:00+00:00,47.52999877929688,47.84000015258789,46.959999084472656,36.10896682739258,525700,0.0,
2010-03-15 00:00:00+00:00,47.310001373291016,47.369998931884766,46.34999847412109,35.96429443359375,524800,0.0,
2010-03-16 00:00:00+00:00,47.34999847412109,48.540000915527344,47.31999969482422,36.81713485717773,559200,0.0,
2010-03-17 00:00:00+00:00,48.68000030517578,49.02000045776367,48.29999923706055,36.9009017944336,813700,0.0,
2010-03-18 00:00:00+00:00,48.25,48.54999923706055,47.119998931884766,35.89576721191406,594300,0.0,
2010-03-19 00:00:00+00:00,45.959999084472656,47.4900016784668,45.77000045776367,34.99723434448242,940000,0.0,
2010-03-22 00:00:00+00:00,45.43999862670898,48.11000061035156,45.27999877929688,36.4364013671875,938600,0.0,
2010-03-23 00:00:00+00:00,48.04999923706055,49.29999923706055,47.88999938964844,37.50247573852539,656000,0.0,
2010-03-24 00:00:00+00:00,48.79999923706055,49.02000045776367,48.11000061035156,36.862831115722656,447900,0.0,
2010-03-25 00:00:00+00:00,48.880001068115234,49.20000076293945,47.22999954223633,36.07851791381836,549300,0.0,
2010-03-26 00:00:00+00:00,47.66999816894531,49.20000076293945,47.59000015258789,36.6724739074707,526900,0.0,
2010-03-29 00:00:00+00:00,48.43000030517578,50.59999847412109,48.43000030517578,38.42384338378906,1107700,0.0,
2010-03-30 00:00:00+00:00,50.34000015258789,50.45000076293945,49.0,37.616676330566406,983200,0.0,
2010-03-31 00:00:00+00:00,49.22999954223633,50.0,49.13999938964844,37.48723983764648,466100,0.0,
2010-04-01 00:00:00+00:00,50.02999877929688,50.970001220703125,49.900001525878906,38.81218338012695,698900,0.0,
2010-04-05 00:00:00+00:00,54.900001525878906,55.470001220703125,53.29999923706055,41.85047912597656,3172000,0.0,
2010-04-06 00:00:00+00:00,54.70000076293945,54.70000076293945,53.41999816894531,40.85294342041016,1953100,0.0,
2010-04-07 00:00:00+00:00,53.720001220703125,53.720001220703125,52.5,40.3275260925293,1067100,0.0,
2010-04-08 00:00:00+00:00,52.5099983215332,52.79999923706055,51.5,40.144779205322266,771200,0.0,
2010-04-09 00:00:00+00:00,52.970001220703125,53.77000045776367,52.790000915527344,40.81487655639648,1183000,0.0,
2010-04-12 00:00:00+00:00,53.900001525878906,53.900001525878906,52.15999984741211,39.95441055297852,572500,0.0,
2010-04-13 00:00:00+00:00,52.34000015258789,53.15999984741211,52.06999969482422,40.198089599609375,610300,0.0,
2010-04-14 00:00:00+00:00,53.4900016784668,53.77999877929688,52.54999923706055,40.82249069213867,633900,0.0,
2010-04-15 00:00:00+00:00,53.61000061035156,54.0,52.68999862670898,40.16001510620117,527800,0.0,
2010-04-16 00:00:00+00:00,52.34000015258789,53.06999969482422,51.33000183105469,39.64217376708984,556200,0.0,
2010-04-19 00:00:00+00:00,51.720001220703125,52.04999923706055,50.84000015258789,39.284297943115234,780500,0.0,
2010-04-20 00:00:00+00:00,51.81999969482422,53.75,51.72999954223633,40.40367126464844,1181700,0.0,
2010-04-21 00:00:00+00:00,53.220001220703125,53.77999877929688,52.150001525878906,40.79201126098633,913000,0.0,
2010-04-22 00:00:00+00:00,49.68999862670898,51.15999984741211,48.0,38.60662078857422,3687600,0.0,
2010-04-23 00:00:00+00:00,50.77999877929688,51.68999862670898,50.34000015258789,39.29953002929688,1518100,0.0,
2010-04-26 00:00:00+00:00,51.47999954223633,53.08000183105469,51.47999954223633,39.8630256652832,1710200,0.0,
2010-04-27 00:00:00+00:00,51.869998931884766,52.02999877929688,49.119998931884766,37.51007461547852,1710200,0.0,
2010-04-28 00:00:00+00:00,49.650001525878906,50.22999954223633,49.040000915527344,37.82991027832031,1963000,0.0,
2010-04-29 00:00:00+00:00,50.31999969482422,50.720001220703125,49.52000045776367,38.401004791259766,1132200,0.0,
2010-04-30 00:00:00+00:00,50.45000076293945,50.619998931884766,48.77000045776367,37.16741943359375,913800,0.0,
2010-05-03 00:00:00+00:00,49.150001525878906,50.380001068115234,48.790000915527344,38.29440307617188,1125600,0.0,
2010-05-04 00:00:00+00:00,49.0,49.75,48.52999877929688,37.58622741699219,1536000,0.0,
2010-05-05 00:00:00+00:00,48.52999877929688,49.34000015258789,46.59999847412109,35.76631164550781,2282500,0.0,
2010-05-06 00:00:00+00:00,46.72999954223633,48.88999938964844,43.33000183105469,35.17997360229492,2410400,0.0,
2010-05-07 00:00:00+00:00,45.97999954223633,46.9900016784668,44.209999084472656,34.3271369934082,1666800,0.0,
2010-05-10 00:00:00+00:00,47.86000061035156,48.52999877929688,47.0,36.55824661254883,1113100,0.0,
2010-05-11 00:00:00+00:00,47.2400016784668,48.52999877929688,46.97999954223633,36.16227340698242,1078800,0.0,
2010-05-12 00:00:00+00:00,47.880001068115234,48.70000076293945,47.52000045776367,36.82475662231445,1066600,0.0,
2010-05-13 00:00:00+00:00,48.09000015258789,49.540000915527344,47.7400016784668,36.581092834472656,862400,0.0,
2010-05-14 00:00:00+00:00,47.47999954223633,47.47999954223633,45.34999847412109,35.48456954956055,1088600,0.0,
2010-05-17 00:00:00+00:00,46.869998931884766,46.88999938964844,44.209999084472656,34.88300323486328,786100,0.0,
2010-05-18 00:00:00+00:00,46.79999923706055,47.40999984741211,44.86000061035156,34.25859451293945,720100,0.0,
2010-05-19 00:00:00+00:00,44.68000030517578,45.970001220703125,43.91999816894531,34.38043975830078,1169600,0.0,
2010-05-20 00:00:00+00:00,43.52000045776367,43.9900016784668,42.150001525878906,32.118858337402344,1082600,0.0,
2010-05-21 00:00:00+00:00,41.27999877929688,44.9900016784668,41.27999877929688,33.558048248291016,1308500,0.0,
2010-05-24 00:00:00+00:00,43.720001220703125,44.95000076293945,43.33000183105469,33.01738739013672,1091000,0.0,
2010-05-25 00:00:00+00:00,41.77000045776367,44.38999938964844,41.33000183105469,33.72557830810547,1570000,0.0,
2010-05-26 00:00:00+00:00,44.650001525878906,46.060001373291016,43.77999877929688,33.58089828491211,1183000,0.0,
2010-05-27 00:00:00+00:00,45.59999847412109,46.91999816894531,45.54999923706055,35.70539093017578,1079400,0.0,
2010-05-28 00:00:00+00:00,46.869998931884766,47.04999923706055,45.33000183105469,35.03387451171875,692600,0.1,
2010-06-01 00:00:00+00:00,45.400001525878906,46.130001068115234,43.63999938964844,33.32452392578125,588000,0.0,
2010-06-02 00:00:00+00:00,43.81999969482422,45.84999847412109,43.81999969482422,34.97282028198242,783600,0.0,
2010-06-03 00:00:00+00:00,46.41999816894531,46.5,44.29999923706055,34.51495361328125,754500,0.0,
2010-06-04 00:00:00+00:00,44.16999816894531,44.900001525878906,42.5099983215332,32.61484909057617,836400,0.0,
2010-06-07 00:00:00+00:00,42.880001068115234,43.119998931884766,41.220001220703125,31.470191955566406,1236800,0.0,
2010-06-08 00:00:00+00:00,41.27000045776367,42.220001220703125,41.04999923706055,32.16462326049805,914500,0.0,
2010-06-09 00:00:00+00:00,42.63999938964844,43.86000061035156,42.0,32.29433059692383,755700,0.0,
2010-06-10 00:00:00+00:00,43.40999984741211,44.45000076293945,43.40999984741211,33.698448181152344,821900,0.0,
2010-06-11 00:00:00+00:00,43.43999862670898,44.5,43.41999816894531,33.912113189697266,684800,0.0,
2010-06-14 00:00:00+00:00,45.119998931884766,45.7400016784668,44.41999816894531,33.988399505615234,840600,0.0,
2010-06-15 00:00:00+00:00,44.91999816894531,45.70000076293945,44.08000183105469,34.804935455322266,645900,0.0,
2010-06-16 00:00:00+00:00,46.36000061035156,46.38999938964844,45.18999862670898,34.84308624267578,911400,0.0,
2010-06-17 00:00:00+00:00,45.709999084472656,45.709999084472656,43.84000015258789,33.79001235961914,827100,0.0,
2010-06-18 00:00:00+00:00,44.43000030517578,44.560001373291016,43.630001068115234,33.43134689331055,794400,0.0,
2010-06-21 00:00:00+00:00,44.7599983215332,45.72999954223633,43.27000045776367,33.29401016235352,1017600,0.0,
2010-06-22 00:00:00+00:00,43.619998931884766,43.959999084472656,42.20000076293945,32.233299255371094,643600,0.0,
2010-06-23 00:00:00+00:00,42.02000045776367,42.869998931884766,41.45000076293945,32.56142807006836,932700,0.0,
2010-06-24 00:00:00+00:00,42.060001373291016,42.380001068115234,40.93000030517578,31.29466438293457,730100,0.0,
2010-06-25 00:00:00+00:00,41.08000183105469,41.72999954223633,40.61000061035156,31.531251907348636,1323400,0.0,
2010-06-28 00:00:00+00:00,41.380001068115234,41.380001068115234,38.93999862670898,30.00504302978516,1727200,0.0,
2010-06-29 00:00:00+00:00,38.59999847412109,38.59999847412109,36.56999969482422,28.08967399597168,1687200,0.0,
2010-06-30 00:00:00+00:00,36.630001068115234,37.70000076293945,36.09999847412109,27.58602905273437,1264600,0.0,
2010-07-01 00:00:00+00:00,36.310001373291016,36.970001220703125,34.90999984741211,27.43341445922852,1539900,0.0,
2010-07-02 00:00:00+00:00,36.18000030517578,36.5,35.119998931884766,27.19684219360352,1147400,0.0,
2010-07-06 00:00:00+00:00,36.56999969482422,36.70000076293945,34.97999954223633,26.97554016113281,830500,0.0,
2010-07-07 00:00:00+00:00,35.349998474121094,36.75,35.25,27.967565536499023,1808500,0.0,
2010-07-08 00:00:00+00:00,36.869998931884766,37.36000061035156,36.16999816894531,28.051515579223636,979100,0.0,
2010-07-09 00:00:00+00:00,36.380001068115234,37.66999816894531,36.380001068115234,28.593311309814453,1519200,0.0,
2010-07-12 00:00:00+00:00,37.18999862670898,37.20000076293945,36.11000061035156,27.700485229492188,1010700,0.0,
2010-07-13 00:00:00+00:00,36.959999084472656,37.27999877929688,36.619998931884766,28.16597557067871,933400,0.0,
2010-07-14 00:00:00+00:00,36.75,37.310001373291016,36.33000183105469,28.417814254760746,1010600,0.0,
2010-07-15 00:00:00+00:00,37.06999969482422,37.15999984741211,36.13999938964844,28.211767196655277,641500,0.0,
2010-07-16 00:00:00+00:00,36.63999938964844,36.68999862670898,35.689998626708984,27.364727020263672,980900,0.0,
2010-07-19 00:00:00+00:00,36.0,36.369998931884766,35.380001068115234,27.25025177001953,1000600,0.0,
2010-07-20 00:00:00+00:00,35.040000915527344,36.63999938964844,34.95000076293945,27.952306747436523,2296500,0.0,
2010-07-21 00:00:00+00:00,37.08000183105469,37.630001068115234,35.88999938964844,27.753890991210938,1581700,0.0,
2010-07-22 00:00:00+00:00,38.0,39.59000015258789,37.0,29.83717155456543,2063400,0.0,
2010-07-23 00:00:00+00:00,39.880001068115234,41.06999969482422,39.54999923706055,31.0275821685791,2072700,0.0,
2010-07-26 00:00:00+00:00,41.0099983215332,41.34000015258789,39.70000076293945,31.470191955566406,1223600,0.0,
2010-07-27 00:00:00+00:00,41.310001373291016,41.38999938964844,39.93000030517578,30.745256423950195,719500,0.0,
2010-07-28 00:00:00+00:00,39.86000061035156,40.7400016784668,39.220001220703125,30.188182830810547,1124800,0.0,
