date,GSBC_Open,GSBC_High,GSBC_Low,GSBC_Close,GSBC_Volume,GSBC_Dividends,GSBC_Stock Splits
2011-03-15 00:00:00+00:00,19.270000457763672,19.96999931335449,19.270000457763672,13.47339916229248,22600,0.0,
2011-03-16 00:00:00+00:00,19.86000061035156,19.86000061035156,19.5,13.418827056884766,21500,0.0,
2011-03-17 00:00:00+00:00,20.030000686645508,20.649999618530277,19.700000762939453,13.650779724121094,29900,0.0,
2011-03-18 00:00:00+00:00,20.190000534057617,21.06999969482422,20.149999618530277,14.121492385864258,104700,0.0,
2011-03-21 00:00:00+00:00,21.09000015258789,21.18000030517578,20.489999771118164,14.448948860168455,43000,0.0,
2011-03-22 00:00:00+00:00,21.100000381469727,21.209999084472656,20.81999969482422,14.2852201461792,10100,0.0,
2011-03-23 00:00:00+00:00,20.82999992370605,20.82999992370605,20.600000381469727,14.101021766662598,18900,0.0,
2011-03-24 00:00:00+00:00,20.850000381469727,20.850000381469727,20.489999771118164,14.046452522277832,6700,0.0,
2011-03-25 00:00:00+00:00,20.700000762939453,20.96999931335449,20.51000022888184,14.00551700592041,20500,0.0,
2011-03-28 00:00:00+00:00,20.649999618530277,20.780000686645508,20.290000915527344,13.848615646362305,21200,0.0,
2011-03-29 00:00:00+00:00,20.190000534057617,20.700000762939453,20.18000030517578,14.151463508605955,28400,0.18,
2011-03-30 00:00:00+00:00,20.780000686645508,21.0,20.76000022888184,14.447430610656738,6100,0.0,
2011-03-31 00:00:00+00:00,20.950000762939453,21.5,20.950000762939453,14.764052391052246,27000,0.0,
2011-04-01 00:00:00+00:00,21.549999237060547,21.96999931335449,21.350000381469727,15.087557792663574,14400,0.0,
2011-04-04 00:00:00+00:00,21.899999618530277,22.36000061035156,21.86000061035156,15.094439506530762,32100,0.0,
2011-04-05 00:00:00+00:00,21.940000534057617,22.229999542236328,21.520000457763672,15.094439506530762,22800,0.0,
2011-04-06 00:00:00+00:00,22.01000022888184,22.200000762939453,21.88999938964844,15.183917045593262,4600,0.0,
2011-04-07 00:00:00+00:00,22.07999992370605,22.07999992370605,21.600000381469727,14.88794231414795,10700,0.0,
2011-04-08 00:00:00+00:00,21.81999969482422,21.81999969482422,21.040000915527344,14.612628936767578,34900,0.0,
2011-04-11 00:00:00+00:00,21.309999465942383,21.309999465942383,20.950000762939453,14.509381294250488,8500,0.0,
2011-04-12 00:00:00+00:00,21.18000030517578,21.350000381469727,20.540000915527344,14.151463508605955,34100,0.0,
2011-04-13 00:00:00+00:00,20.96999931335449,20.96999931335449,19.26000022888184,13.449398040771484,148700,0.0,
2011-04-14 00:00:00+00:00,19.420000076293945,20.1200008392334,19.420000076293945,13.821081161499023,39700,0.0,
2011-04-15 00:00:00+00:00,20.01000022888184,20.399999618530277,20.01000022888184,14.000039100646973,28400,0.0,
2011-04-18 00:00:00+00:00,19.989999771118164,20.46999931335449,19.57999992370605,13.8073091506958,29500,0.0,
2011-04-19 00:00:00+00:00,20.13999938964844,20.290000915527344,19.76000022888184,13.8073091506958,28100,0.0,
2011-04-20 00:00:00+00:00,20.350000381469727,21.229999542236328,19.5,13.593938827514648,29800,0.0,
2011-04-21 00:00:00+00:00,19.850000381469727,20.32999992370605,19.850000381469727,13.91055393218994,19700,0.0,
2011-04-25 00:00:00+00:00,20.1200008392334,20.31999969482422,20.07999992370605,13.951848983764648,9800,0.0,
2011-04-26 00:00:00+00:00,20.530000686645508,20.700000762939453,20.25,14.103282928466797,20500,0.0,
2011-04-27 00:00:00+00:00,20.59000015258789,20.670000076293945,20.239999771118164,14.165225982666016,21000,0.0,
2011-04-28 00:00:00+00:00,20.559999465942383,20.56999969482422,20.11000061035156,14.144585609436035,24000,0.0,
2011-04-29 00:00:00+00:00,20.549999237060547,20.729999542236328,20.479999542236328,14.247827529907228,20000,0.0,
2011-05-02 00:00:00+00:00,20.68000030517578,20.68000030517578,20.049999237060547,13.944974899291992,47000,0.0,
2011-05-03 00:00:00+00:00,20.459999084472656,20.489999771118164,20.059999465942383,13.834844589233398,7000,0.0,
2011-05-04 00:00:00+00:00,20.309999465942383,20.309999465942383,19.86000061035156,13.669655799865724,11300,0.0,
2011-05-05 00:00:00+00:00,19.780000686645508,20.209999084472656,19.520000457763672,13.621478080749512,17500,0.0,
2011-05-06 00:00:00+00:00,20.0,20.229999542236328,19.75,13.65588665008545,13000,0.0,
2011-05-09 00:00:00+00:00,19.76000022888184,19.84000015258789,19.649999618530277,13.538874626159668,15000,0.0,
2011-05-10 00:00:00+00:00,19.770000457763672,20.290000915527344,19.770000457763672,13.965621948242188,9000,0.0,
2011-05-11 00:00:00+00:00,20.36000061035156,20.440000534057617,19.850000381469727,13.662774085998535,18100,0.0,
2011-05-12 00:00:00+00:00,19.799999237060547,20.299999237060547,19.71999931335449,13.8967924118042,17100,0.0,
2011-05-13 00:00:00+00:00,20.09000015258789,20.09000015258789,19.65999984741211,13.55952262878418,11000,0.0,
2011-05-16 00:00:00+00:00,19.649999618530277,19.93000030517578,19.290000915527344,13.277321815490724,25900,0.0,
2011-05-17 00:00:00+00:00,19.26000022888184,19.950000762939453,19.26000022888184,13.607705116271973,23800,0.0,
2011-05-18 00:00:00+00:00,19.600000381469727,20.13999938964844,19.600000381469727,13.841732025146484,10900,0.0,
2011-05-19 00:00:00+00:00,20.13999938964844,20.13999938964844,19.899999618530277,13.772903442382812,9700,0.0,
2011-05-20 00:00:00+00:00,19.84000015258789,20.049999237060547,19.270000457763672,13.277321815490724,37200,0.0,
2011-05-23 00:00:00+00:00,18.96999931335449,19.399999618530277,18.799999237060547,12.946935653686523,18900,0.0,
2011-05-24 00:00:00+00:00,18.84000015258789,19.290000915527344,18.1299991607666,12.492656707763672,38900,0.0,
2011-05-25 00:00:00+00:00,18.1299991607666,18.61000061035156,18.1299991607666,12.671616554260254,20900,0.0,
2011-05-26 00:00:00+00:00,18.51000022888184,18.68000030517578,18.36000061035156,12.82992458343506,13000,0.0,
2011-05-27 00:00:00+00:00,18.75,18.75,18.520000457763672,12.82992458343506,12600,0.0,
2011-05-31 00:00:00+00:00,18.739999771118164,19.15999984741211,18.36000061035156,12.706028938293455,92600,0.0,
2011-06-01 00:00:00+00:00,18.450000762939453,18.450000762939453,17.200000762939453,11.8800687789917,29000,0.0,
2011-06-02 00:00:00+00:00,17.3700008392334,17.639999389648438,17.25,12.01084804534912,23100,0.0,
2011-06-03 00:00:00+00:00,17.229999542236328,17.600000381469727,16.90999984741211,11.714879035949709,33000,0.0,
2011-06-06 00:00:00+00:00,16.989999771118164,17.280000686645508,16.690000534057617,11.639164924621582,45000,0.0,
2011-06-07 00:00:00+00:00,17.06999969482422,17.3799991607666,16.969999313354492,11.680459976196287,32900,0.0,
2011-06-08 00:00:00+00:00,16.93000030517578,17.479999542236328,16.81999969482422,11.852537155151367,25500,0.0,
2011-06-09 00:00:00+00:00,17.34000015258789,17.899999618530273,17.079999923706055,12.086565971374512,15500,0.0,
2011-06-10 00:00:00+00:00,17.5,17.5,16.950000762939453,11.776826858520508,24200,0.0,
2011-06-13 00:00:00+00:00,17.25,17.360000610351562,16.899999618530273,11.701112747192385,16600,0.0,
2011-06-14 00:00:00+00:00,17.260000228881836,17.75,17.260000228881836,12.134743690490724,19200,0.0,
2011-06-15 00:00:00+00:00,17.469999313354492,17.889999389648438,17.440000534057617,12.22422218322754,40700,0.0,
2011-06-16 00:00:00+00:00,17.739999771118164,18.6299991607666,17.709999084472656,12.630322456359863,35900,0.0,
2011-06-17 00:00:00+00:00,18.479999542236328,18.63999938964844,18.06999969482422,12.595902442932127,53700,0.0,
2011-06-20 00:00:00+00:00,18.290000915527344,18.559999465942383,18.270000457763672,12.692266464233398,7300,0.0,
2011-06-21 00:00:00+00:00,18.57999992370605,18.8799991607666,18.399999618530277,12.95382022857666,18500,0.0,
2011-06-22 00:00:00+00:00,18.75,19.15999984741211,18.57999992370605,12.816160202026367,22600,0.0,
2011-06-23 00:00:00+00:00,18.40999984741211,18.700000762939453,18.020000457763672,12.802393913269045,16000,0.0,
2011-06-24 00:00:00+00:00,18.61000061035156,18.61000061035156,18.18000030517578,12.527074813842772,73300,0.0,
2011-06-27 00:00:00+00:00,18.25,19.01000022888184,18.239999771118164,13.077714920043944,22200,0.0,
2011-06-28 00:00:00+00:00,18.8700008392334,19.100000381469727,18.71999931335449,13.18194580078125,18800,0.18,
2011-06-29 00:00:00+00:00,19.100000381469727,19.100000381469727,18.6200008392334,13.022123336791992,15900,0.0,
2011-06-30 00:00:00+00:00,18.899999618530277,19.1200008392334,18.899999618530277,13.168052673339844,11000,0.0,
2011-07-01 00:00:00+00:00,19.020000457763672,19.040000915527344,18.700000762939453,13.06381607055664,15000,0.0,
2011-07-05 00:00:00+00:00,18.8700008392334,18.8700008392334,18.459999084472656,13.05686855316162,31000,0.0,
2011-07-06 00:00:00+00:00,18.670000076293945,19.40999984741211,18.670000076293945,13.411255836486816,12900,0.0,
2011-07-07 00:00:00+00:00,19.43000030517578,19.68000030517578,19.030000686645508,13.661417007446287,17000,0.0,
2011-07-08 00:00:00+00:00,19.32999992370605,19.799999237060547,19.200000762939453,13.536337852478027,12100,0.0,
2011-07-11 00:00:00+00:00,19.1200008392334,19.38999938964844,19.0,13.34872055053711,15900,0.0,
2011-07-12 00:00:00+00:00,19.21999931335449,19.5,19.13999938964844,13.383462905883787,19000,0.0,
2011-07-13 00:00:00+00:00,19.549999237060547,20.0,19.239999771118164,13.682263374328612,20300,0.0,
2011-07-14 00:00:00+00:00,20.09000015258789,20.43000030517578,19.420000076293945,13.536337852478027,36200,0.0,
2011-07-15 00:00:00+00:00,19.51000022888184,19.770000457763672,19.38999938964844,13.536337852478027,20600,0.0,
2011-07-18 00:00:00+00:00,19.51000022888184,19.51000022888184,18.959999084472656,13.258383750915527,7600,0.0,
2011-07-19 00:00:00+00:00,19.32999992370605,20.0,19.100000381469727,13.869879722595217,20900,0.0,
2011-07-20 00:00:00+00:00,19.940000534057617,20.200000762939453,19.709999084472656,13.869879722595217,18900,0.0,
2011-07-21 00:00:00+00:00,20.11000061035156,20.3799991607666,19.700000762939453,14.16172981262207,11300,0.0,
2011-07-22 00:00:00+00:00,20.399999618530277,20.40999984741211,19.299999237060547,13.779549598693848,16100,0.0,
2011-07-25 00:00:00+00:00,19.530000686645508,19.950000762939453,19.530000686645508,13.71005916595459,17500,0.0,
2011-07-26 00:00:00+00:00,19.82999992370605,19.90999984741211,19.399999618530277,13.543286323547363,9200,0.0,
2011-07-27 00:00:00+00:00,19.459999084472656,19.649999618530277,18.020000457763672,12.723323822021484,29800,0.0,
2011-07-28 00:00:00+00:00,18.31999969482422,18.479999542236328,18.049999237060547,12.813661575317385,19200,0.0,
2011-07-29 00:00:00+00:00,18.229999542236328,18.5,18.149999618530277,12.68857765197754,13400,0.0,
2011-08-01 00:00:00+00:00,18.600000381469727,19.1299991607666,18.239999771118164,12.869253158569336,19900,0.0,
2011-08-02 00:00:00+00:00,19.26000022888184,19.26000022888184,18.200000762939453,12.758065223693848,24800,0.0,
2011-08-03 00:00:00+00:00,18.170000076293945,18.90999984741211,18.170000076293945,13.070767402648926,8000,0.0,
2011-08-04 00:00:00+00:00,18.63999938964844,19.100000381469727,17.81999969482422,12.466215133666992,32900,0.0,
2011-08-05 00:00:00+00:00,18.190000534057617,19.8799991607666,17.81999969482422,13.22363567352295,33300,0.0,
2011-08-08 00:00:00+00:00,18.46999931335449,18.989999771118164,17.43000030517578,12.111825942993164,41100,0.0,
2011-08-09 00:00:00+00:00,18.020000457763672,18.239999771118164,16.770000457763672,12.535704612731934,51500,0.0,
2011-08-10 00:00:00+00:00,17.420000076293945,17.93000030517578,16.059999465942383,11.277963638305664,39700,0.0,
2011-08-11 00:00:00+00:00,16.43000030517578,17.440000534057617,16.020000457763672,11.500327110290527,44600,0.0,
2011-08-12 00:00:00+00:00,16.649999618530273,16.899999618530273,16.06999969482422,11.312710762023926,92800,0.0,
2011-08-15 00:00:00+00:00,16.510000228881836,16.760000228881836,16.270000457763672,11.632354736328123,18800,0.0,
2011-08-16 00:00:00+00:00,16.43000030517578,16.75,16.139999389648438,11.35440444946289,21300,0.0,
2011-08-17 00:00:00+00:00,16.649999618530273,16.8799991607666,16.3700008392334,11.396092414855955,11200,0.0,
2011-08-18 00:00:00+00:00,15.84000015258789,16.299999237060547,15.539999961853027,10.833239555358888,33600,0.0,
2011-08-19 00:00:00+00:00,15.359999656677246,16.100000381469727,15.260000228881836,10.951367378234863,26100,0.0,
2011-08-22 00:00:00+00:00,16.34000015258789,17.209999084472656,15.199999809265137,11.090343475341797,28600,0.0,
2011-08-23 00:00:00+00:00,15.979999542236328,16.829999923706055,15.550000190734863,11.69489574432373,59100,0.0,
2011-08-24 00:00:00+00:00,16.81999969482422,17.799999237060547,16.65999984741211,12.334188461303713,17400,0.0,
2011-08-25 00:00:00+00:00,17.899999618530273,17.899999618530273,16.90999984741211,11.792180061340332,19100,0.0,
2011-08-26 00:00:00+00:00,17.309999465942383,17.469999313354492,16.3700008392334,11.993696212768556,15400,0.0,
2011-08-29 00:00:00+00:00,17.450000762939453,17.989999771118164,17.200000762939453,12.452319145202637,27300,0.0,
2011-08-30 00:00:00+00:00,17.520000457763672,17.889999389648438,17.309999465942383,12.403677940368652,9600,0.0,
2011-08-31 00:00:00+00:00,17.649999618530273,17.93000030517578,17.1200008392334,12.264698028564451,19400,0.0,
2011-09-01 00:00:00+00:00,17.600000381469727,17.8799991607666,16.600000381469727,11.722692489624023,17900,0.0,
2011-09-02 00:00:00+00:00,16.559999465942383,16.799999237060547,16.020000457763672,11.132039070129396,30700,0.0,
2011-09-06 00:00:00+00:00,15.75,16.510000228881836,15.75,11.138989448547363,30200,0.0,
2011-09-07 00:00:00+00:00,17.06999969482422,17.06999969482422,16.31999969482422,11.764381408691406,25600,0.0,
2011-09-08 00:00:00+00:00,16.84000015258789,16.90999984741211,16.309999465942383,11.389147758483888,11500,0.0,
2011-09-09 00:00:00+00:00,16.110000610351562,16.489999771118164,15.5,10.923572540283203,25000,0.0,
2011-09-12 00:00:00+00:00,15.529999732971191,16.1299991607666,15.010000228881836,11.000011444091797,17600,0.0,
2011-09-13 00:00:00+00:00,15.979999542236328,16.290000915527344,15.850000381469728,11.201530456542969,33000,0.0,
2011-09-14 00:00:00+00:00,16.31999969482422,16.5,16.0,11.368300437927246,24400,0.0,
2011-09-15 00:00:00+00:00,16.520000457763672,16.959999084472656,16.350000381469727,11.569814682006836,24800,0.0,
2011-09-16 00:00:00+00:00,16.799999237060547,16.799999237060547,16.56999969482422,11.67404556274414,35700,0.0,
2011-09-19 00:00:00+00:00,16.5,16.799999237060547,16.479999542236328,11.521174430847168,19800,0.0,
2011-09-20 00:00:00+00:00,16.700000762939453,16.799999237060547,16.450000762939453,11.451685905456545,27700,0.0,
2011-09-21 00:00:00+00:00,16.520000457763672,16.670000076293945,15.880000114440918,11.055602073669434,25600,0.0,
2011-09-22 00:00:00+00:00,15.399999618530272,16.399999618530273,15.270000457763672,11.006958961486816,47200,0.0,
2011-09-23 00:00:00+00:00,15.890000343322754,16.25,15.84000015258789,11.194580078125,24700,0.0,
2011-09-26 00:00:00+00:00,16.229999542236328,16.8700008392334,16.139999389648438,11.68099594116211,32200,0.0,
2011-09-27 00:00:00+00:00,17.149999618530273,17.610000610351562,16.770000457763672,12.028440475463867,29100,0.0,
2011-09-28 00:00:00+00:00,17.139999389648438,17.260000228881836,16.260000228881836,11.50882339477539,31200,0.18,
2011-09-29 00:00:00+00:00,16.889999389648438,17.170000076293945,16.56999969482422,11.944178581237791,17800,0.0,
2011-09-30 00:00:00+00:00,16.770000457763672,17.270000457763672,16.6299991607666,11.782678604125977,24200,0.0,
2011-10-03 00:00:00+00:00,16.639999389648438,17.09000015258789,15.649999618530272,11.192838668823242,39900,0.0,
2011-10-04 00:00:00+00:00,15.90999984741211,18.0,15.68000030517578,12.498905181884766,46000,0.0,
2011-10-05 00:00:00+00:00,17.93000030517578,18.06999969482422,17.239999771118164,12.681474685668944,30800,0.0,
2011-10-06 00:00:00+00:00,17.940000534057617,18.5,17.809999465942383,12.927239418029783,26100,0.0,
2011-10-07 00:00:00+00:00,18.36000061035156,18.420000076293945,17.549999237060547,12.42868709564209,28700,0.0,
2011-10-10 00:00:00+00:00,18.100000381469727,18.61000061035156,18.020000457763672,13.032564163208008,37600,0.0,
2011-10-11 00:00:00+00:00,18.420000076293945,18.950000762939453,18.1299991607666,13.292370796203612,22100,0.0,
2011-10-12 00:00:00+00:00,18.959999084472656,19.440000534057617,18.82999992370605,13.650492668151855,23100,0.0,
2011-10-13 00:00:00+00:00,19.780000686645508,19.780000686645508,18.96999931335449,13.692622184753418,41600,0.0,
2011-10-14 00:00:00+00:00,19.84000015258789,19.93000030517578,18.6200008392334,13.8681640625,22600,0.0,
2011-10-17 00:00:00+00:00,19.46999931335449,19.46999931335449,18.57999992370605,13.116823196411133,19300,0.0,
2011-10-18 00:00:00+00:00,18.81999969482422,19.899999618530277,18.700000762939453,13.917318344116213,32800,0.0,
2011-10-19 00:00:00+00:00,19.799999237060547,19.850000381469727,19.459999084472656,13.713687896728516,16400,0.0,
2011-10-20 00:00:00+00:00,19.5,19.600000381469727,19.01000022888184,13.62942886352539,13300,0.0,
2011-10-21 00:00:00+00:00,19.899999618530277,19.940000534057617,19.43000030517578,13.97349452972412,22400,0.0,
2011-10-24 00:00:00+00:00,19.46999931335449,20.3700008392334,19.32999992370605,14.303521156311035,28500,0.0,
2011-10-25 00:00:00+00:00,20.190000534057617,20.190000534057617,18.709999084472656,13.264284133911133,33600,0.0,
2011-10-26 00:00:00+00:00,19.459999084472656,19.57999992370605,18.6200008392334,13.692622184753418,27500,0.0,
2011-10-27 00:00:00+00:00,20.21999931335449,20.850000381469727,19.920000076293945,14.61248016357422,61600,0.0,
2011-10-28 00:00:00+00:00,20.6299991607666,20.88999938964844,19.57999992370605,14.34565544128418,33700,0.0,
2011-10-31 00:00:00+00:00,20.07999992370605,20.399999618530277,19.809999465942383,13.96646785736084,20300,0.0,
2011-11-01 00:00:00+00:00,19.020000457763672,19.84000015258789,18.6200008392334,13.22917652130127,28400,0.0,
2011-11-02 00:00:00+00:00,19.21999931335449,19.93000030517578,19.01000022888184,13.8611421585083,24700,0.0,
2011-11-03 00:00:00+00:00,20.01000022888184,20.43000030517578,19.790000915527344,14.240325927734377,26600,0.0,
2011-11-04 00:00:00+00:00,20.030000686645508,20.030000686645508,19.61000061035156,13.97349452972412,10000,0.0,
2011-11-07 00:00:00+00:00,19.920000076293945,20.030000686645508,18.81999969482422,13.397701263427734,45100,0.0,
2011-11-08 00:00:00+00:00,19.36000061035156,19.479999542236328,18.649999618530277,13.531112670898438,29100,0.0,
2011-11-09 00:00:00+00:00,18.649999618530277,19.07999992370605,18.170000076293945,12.835952758789062,32800,0.0,
2011-11-10 00:00:00+00:00,18.670000076293945,18.670000076293945,18.440000534057617,13.046608924865724,18300,0.0,
