date,TTP_Open,TTP_High,TTP_Low,TTP_Close,TTP_Volume,TTP_Dividends,TTP_Stock Splits
2019-12-31 00:00:00+00:00,51.20000076293945,51.880001068115234,51.20000076293945,37.60197830200195,23400,0.0,
2020-01-02 00:00:00+00:00,52.15999984741211,52.400001525878906,51.27999877929688,38.2447395324707,19025,0.0,
2020-01-03 00:00:00+00:00,52.47999954223633,52.68000030517578,52.0,38.420040130615234,14325,0.0,
2020-01-06 00:00:00+00:00,52.59999847412109,53.43999862670898,52.43999862670898,38.91673278808594,35825,0.0,
2020-01-07 00:00:00+00:00,53.36000061035156,53.43999862670898,52.959999084472656,38.858280181884766,15950,0.0,
2020-01-08 00:00:00+00:00,53.15999984741211,53.59999847412109,52.2400016784668,38.44925308227539,13550,0.0,
2020-01-09 00:00:00+00:00,52.47999954223633,52.59999847412109,51.7599983215332,38.33238983154297,26950,0.0,
2020-01-10 00:00:00+00:00,52.68000030517578,52.68000030517578,52.15999984741211,38.21552276611328,16450,0.0,
2020-01-13 00:00:00+00:00,52.52000045776367,53.0,52.119998931884766,38.712215423583984,10550,0.0,
2020-01-14 00:00:00+00:00,53.08000183105469,53.63999938964844,52.880001068115234,39.12124633789063,13325,0.0,
2020-01-15 00:00:00+00:00,53.59999847412109,53.79999923706055,53.36000061035156,39.20888900756836,8650,0.0,
2020-01-16 00:00:00+00:00,53.959999084472656,54.47999954223633,53.91999816894531,39.55950164794922,29825,0.0,
2020-01-17 00:00:00+00:00,54.400001525878906,54.400001525878906,53.79999923706055,39.47184753417969,10125,0.0,
2020-01-21 00:00:00+00:00,54.119998931884766,54.119998931884766,52.7599983215332,38.712215423583984,15650,0.0,
2020-01-22 00:00:00+00:00,53.0,53.0,51.959999084472656,37.98179244995117,13600,0.0,
2020-01-23 00:00:00+00:00,51.68000030517578,52.31999969482422,51.36000061035156,38.186302185058594,12725,0.0,
2020-01-24 00:00:00+00:00,52.20000076293945,52.20000076293945,50.79999923706055,37.36823654174805,20625,0.0,
2020-01-27 00:00:00+00:00,50.27999877929688,50.36000061035156,49.7599983215332,36.637821197509766,5475,0.0,
2020-01-28 00:00:00+00:00,50.720001220703125,50.720001220703125,49.959999084472656,36.55016708374024,12500,0.0,
2020-01-29 00:00:00+00:00,50.59999847412109,50.59999847412109,49.959999084472656,36.57939147949219,9225,0.0,
2020-01-30 00:00:00+00:00,49.52000045776367,49.720001220703125,48.91999816894531,36.25800704956055,8850,0.0,
2020-01-31 00:00:00+00:00,49.400001525878906,49.400001525878906,48.43999862670898,35.64444732666016,13650,0.0,
2020-02-03 00:00:00+00:00,48.79999923706055,49.2400016784668,48.560001373291016,35.615230560302734,12250,0.0,
2020-02-04 00:00:00+00:00,49.63999938964844,50.27999877929688,49.52000045776367,36.34564971923828,13550,0.0,
2020-02-05 00:00:00+00:00,50.400001525878906,51.0,50.27999877929688,36.92998123168945,9050,0.0,
2020-02-06 00:00:00+00:00,50.84000015258789,50.84000015258789,50.08000183105469,36.60859680175781,6100,0.0,
2020-02-07 00:00:00+00:00,49.79999923706055,49.880001068115234,49.2400016784668,36.1411361694336,6650,0.0,
2020-02-10 00:00:00+00:00,49.2400016784668,49.2400016784668,48.52000045776367,35.55680465698242,11550,0.0,
2020-02-11 00:00:00+00:00,49.27999877929688,49.63999938964844,49.119998931884766,35.995052337646484,17175,0.0,
2020-02-12 00:00:00+00:00,49.7599983215332,49.91999816894531,49.400001525878906,36.34564971923828,12350,0.0,
2020-02-13 00:00:00+00:00,49.63999938964844,50.08000183105469,49.400001525878906,36.19956970214844,8025,0.0,
2020-02-14 00:00:00+00:00,49.720001220703125,49.79999923706055,49.31999969482422,36.1411361694336,10600,0.0,
2020-02-18 00:00:00+00:00,49.47999954223633,49.59999847412109,49.15999984741211,36.17034912109375,13350,0.0,
2020-02-19 00:00:00+00:00,49.720001220703125,50.15999984741211,49.63999938964844,36.57939147949219,11425,0.0,
2020-02-20 00:00:00+00:00,49.400001525878906,49.63999938964844,49.20000076293945,36.83350372314453,9375,1.14,
2020-02-21 00:00:00+00:00,49.27999877929688,49.27999877929688,48.119998931884766,36.1458740234375,31950,0.0,
2020-02-24 00:00:00+00:00,47.08000183105469,47.08000183105469,46.0,34.71079635620117,24175,0.0,
2020-02-25 00:00:00+00:00,46.20000076293945,46.720001220703125,43.959999084472656,32.887054443359375,18950,0.0,
2020-02-26 00:00:00+00:00,44.2400016784668,44.47999954223633,42.59999847412109,31.990148544311523,25875,0.0,
2020-02-27 00:00:00+00:00,41.79999923706055,41.79999923706055,38.040000915527344,30.07672119140625,38325,0.0,
2020-02-28 00:00:00+00:00,39.52000045776367,39.720001220703125,37.720001220703125,29.478769302368164,32425,0.0,
2020-03-02 00:00:00+00:00,40.0,41.560001373291016,39.0,30.943735122680664,45525,0.0,
2020-03-03 00:00:00+00:00,41.20000076293945,42.0,39.84000015258789,30.196304321289062,22400,0.0,
2020-03-04 00:00:00+00:00,41.08000183105469,41.36000061035156,40.20000076293945,30.465381622314453,25325,0.0,
2020-03-05 00:00:00+00:00,39.79999923706055,40.2400016784668,38.959999084472656,29.478769302368164,20800,0.0,
2020-03-06 00:00:00+00:00,38.0,38.63999938964844,35.959999084472656,27.505538940429688,40125,0.0,
2020-03-09 00:00:00+00:00,31.200000762939453,31.440000534057617,25.200000762939453,19.28377914428711,60325,0.0,
2020-03-10 00:00:00+00:00,27.040000915527344,27.520000457763672,20.200000762939453,17.54973602294922,92100,0.0,
2020-03-11 00:00:00+00:00,22.76000022888184,22.8799991607666,21.07999992370605,16.02496910095215,33100,0.0,
2020-03-12 00:00:00+00:00,19.959999084472656,19.959999084472656,15.4399995803833,11.600163459777832,46875,0.0,
2020-03-13 00:00:00+00:00,17.68000030517578,17.68000030517578,15.5600004196167,12.646570205688477,45175,0.0,
2020-03-16 00:00:00+00:00,15.600000381469728,15.600000381469728,14.0,10.64344882965088,34875,0.0,
2020-03-17 00:00:00+00:00,14.079999923706056,14.520000457763672,12.0,8.999095916748047,107850,0.0,
2020-03-18 00:00:00+00:00,11.079999923706056,11.079999923706056,8.0,6.876384735107422,29000,0.0,
2020-03-19 00:00:00+00:00,9.239999771118164,9.760000228881836,8.0,6.966077327728272,70150,0.0,
2020-03-20 00:00:00+00:00,9.760000228881836,11.960000038146973,9.760000228881836,7.77330732345581,43175,0.0,
2020-03-23 00:00:00+00:00,9.399999618530272,10.199999809265137,8.399999618530273,6.278438091278076,28450,0.0,
2020-03-24 00:00:00+00:00,9.239999771118164,9.5600004196167,8.720000267028809,6.637207508087158,35650,0.0,
2020-03-25 00:00:00+00:00,9.079999923706056,11.15999984741211,9.079999923706056,7.474332809448242,61450,0.0,
2020-03-26 00:00:00+00:00,10.5600004196167,11.760000228881836,10.279999732971191,8.40114974975586,76025,0.0,
2020-03-27 00:00:00+00:00,10.5600004196167,11.079999923706056,10.239999771118164,7.8928961753845215,29700,0.0,
2020-03-30 00:00:00+00:00,10.600000381469728,10.600000381469728,9.279999732971191,7.534128189086914,19925,0.0,
2020-03-31 00:00:00+00:00,10.520000457763672,10.920000076293944,10.199999809265137,7.922792911529541,35875,0.0,
2020-04-01 00:00:00+00:00,10.800000190734863,10.800000190734863,10.039999961853027,7.683613777160644,31525,0.0,
2020-04-02 00:00:00+00:00,11.0,12.15999984741211,10.4399995803833,8.431048393249512,108550,0.0,
2020-04-03 00:00:00+00:00,11.600000381469728,11.920000076293944,10.640000343322754,8.371252059936523,18275,0.0,
2020-04-06 00:00:00+00:00,12.119999885559082,12.199999809265137,11.399999618530272,8.700124740600586,36325,0.0,
2020-04-07 00:00:00+00:00,11.880000114440918,13.199999809265137,11.800000190734863,9.656837463378906,67175,0.0,
2020-04-08 00:00:00+00:00,12.5600004196167,13.31999969482422,12.15999984741211,9.387761116027832,70725,0.0,
2020-04-09 00:00:00+00:00,13.0,13.880000114440918,12.15999984741211,9.626941680908203,78100,0.0,
2020-04-13 00:00:00+00:00,13.4399995803833,13.68000030517578,12.720000267028809,9.507349967956545,40675,0.0,
2020-04-14 00:00:00+00:00,12.720000267028809,13.5600004196167,12.640000343322754,9.866118431091309,40350,0.0,
2020-04-15 00:00:00+00:00,12.800000190734863,13.199999809265137,11.920000076293944,9.716631889343262,45100,0.0,
2020-04-16 00:00:00+00:00,12.600000381469728,12.84000015258789,12.399999618530272,9.507349967956545,24475,0.0,
2020-04-17 00:00:00+00:00,12.800000190734863,13.760000228881836,12.800000190734863,10.254785537719728,26650,0.0,
2020-04-20 00:00:00+00:00,12.920000076293944,14.0,12.399999618530272,9.985709190368652,35675,0.0,
2020-04-21 00:00:00+00:00,13.399999618530272,13.399999618530272,12.720000267028809,9.955811500549316,15150,0.0,
2020-04-22 00:00:00+00:00,13.640000343322754,13.920000076293944,13.31999969482422,10.404271125793455,14300,0.0,
2020-04-23 00:00:00+00:00,14.0,14.760000228881836,13.920000076293944,10.58365535736084,53475,0.0,
2020-04-24 00:00:00+00:00,14.359999656677246,14.640000343322754,13.760000228881836,10.493961334228516,21625,0.0,
2020-04-27 00:00:00+00:00,14.0,14.479999542236328,13.800000190734863,10.76303768157959,16950,0.0,
2020-04-28 00:00:00+00:00,14.640000343322754,15.15999984741211,14.4399995803833,11.062012672424316,11725,0.0,
2020-04-29 00:00:00+00:00,15.600000381469728,16.280000686645508,15.31999969482422,12.168213844299316,24325,0.0,
2020-04-30 00:00:00+00:00,16.200000762939453,16.600000381469727,15.880000114440918,11.86923885345459,32325,0.0,
2020-05-01 00:00:00+00:00,15.390000343322754,15.390000343322754,14.520000457763672,11.009692192077637,19300,0.0,
2020-05-04 00:00:00+00:00,14.550000190734863,14.890000343322754,14.0600004196167,11.12928295135498,50900,0.0,
2020-05-05 00:00:00+00:00,15.329999923706056,15.699999809265137,15.0,11.398358345031738,11700,0.0,
2020-05-06 00:00:00+00:00,15.399999618530272,15.510000228881836,14.5600004196167,11.024640083312988,26800,0.0,
2020-05-07 00:00:00+00:00,14.979999542236328,15.5600004196167,14.979999542236328,11.570266723632812,8900,0.0,
2020-05-08 00:00:00+00:00,15.739999771118164,15.739999771118164,15.149999618530272,11.615113258361816,36900,0.0,
2020-05-11 00:00:00+00:00,15.369999885559082,15.420000076293944,15.119999885559082,11.413305282592772,12000,0.0,
2020-05-12 00:00:00+00:00,15.390000343322754,15.390000343322754,14.880000114440918,11.28624153137207,28000,0.0,
2020-05-13 00:00:00+00:00,15.100000381469728,15.100000381469728,13.670000076293944,10.366900444030762,38100,0.0,
2020-05-14 00:00:00+00:00,13.670000076293944,14.229999542236328,13.34000015258789,9.993183135986328,13800,0.0,
2020-05-15 00:00:00+00:00,13.729999542236328,14.140000343322754,13.729999542236328,10.486488342285156,16500,0.0,
2020-05-18 00:00:00+00:00,15.220000267028809,15.220000267028809,14.630000114440918,11.211498260498049,11300,0.0,
2020-05-19 00:00:00+00:00,15.289999961853027,15.420000076293944,14.920000076293944,11.51794719696045,14500,0.0,
2020-05-20 00:00:00+00:00,15.510000228881836,16.170000076293945,15.510000228881836,11.99630355834961,28000,0.0,
2020-05-21 00:00:00+00:00,16.200000762939453,16.200000762939453,15.539999961853027,11.890607833862305,17200,0.16,
2020-05-22 00:00:00+00:00,16.110000610351562,16.110000610351562,15.4399995803833,12.13974666595459,13800,0.0,
2020-05-26 00:00:00+00:00,16.389999389648438,16.75,16.25,12.577622413635254,23900,0.0,
2020-05-27 00:00:00+00:00,16.760000228881836,16.760000228881836,16.1299991607666,12.441727638244627,20100,0.0,
2020-05-28 00:00:00+00:00,16.389999389648438,16.81999969482422,16.260000228881836,12.441727638244627,21200,0.0,
2020-05-29 00:00:00+00:00,16.690000534057617,16.979999542236328,16.290000915527344,12.819210052490234,28000,0.0,
2020-06-01 00:00:00+00:00,16.93000030517578,16.93000030517578,16.420000076293945,12.61536979675293,17100,0.0,
2020-06-02 00:00:00+00:00,16.850000381469727,16.899999618530273,16.739999771118164,12.758811950683594,6900,0.0,
2020-06-03 00:00:00+00:00,17.049999237060547,17.270000457763672,16.959999084472656,13.023048400878906,9800,0.0,
2020-06-04 00:00:00+00:00,17.149999618530273,17.889999389648438,17.1299991607666,13.506224632263184,10600,0.0,
2020-06-05 00:00:00+00:00,18.57999992370605,18.88999938964844,18.270000457763672,13.838404655456545,13900,0.0,
2020-06-08 00:00:00+00:00,18.700000762939453,20.0,18.6299991607666,14.993492126464844,73300,0.0,
2020-06-09 00:00:00+00:00,19.6200008392334,19.86000061035156,18.57999992370605,14.593365669250488,26100,0.0,
2020-06-10 00:00:00+00:00,19.38999938964844,19.38999938964844,18.09000015258789,13.79310703277588,23000,0.0,
2020-06-11 00:00:00+00:00,17.290000915527344,17.290000915527344,15.75,11.97365379333496,37300,0.0,
2020-06-12 00:00:00+00:00,16.520000457763672,16.520000457763672,15.539999961853027,11.807564735412598,12100,0.0,
2020-06-15 00:00:00+00:00,14.56999969482422,16.0,13.760000228881836,11.89815902709961,91600,0.0,
2020-06-16 00:00:00+00:00,16.399999618530273,16.459999084472656,15.800000190734863,12.026501655578612,24800,0.0,
2020-06-17 00:00:00+00:00,15.850000381469728,15.970000267028809,15.56999969482422,11.754716873168944,19100,0.0,
2020-06-18 00:00:00+00:00,15.359999656677246,15.68000030517578,15.359999656677246,11.837762832641602,32800,0.0,
2020-06-19 00:00:00+00:00,16.010000228881836,16.010000228881836,15.470000267028809,11.679222106933594,35400,0.0,
2020-06-22 00:00:00+00:00,15.390000343322754,15.619999885559082,15.31999969482422,11.792465209960938,14500,0.0,
2020-06-23 00:00:00+00:00,15.649999618530272,15.6899995803833,15.449999809265137,11.6641206741333,10100,0.0,
2020-06-24 00:00:00+00:00,15.449999809265137,15.449999809265137,14.279999732971191,10.969558715820312,39800,0.0,
2020-06-25 00:00:00+00:00,14.4399995803833,14.760000228881836,14.31999969482422,10.969558715820312,9800,0.0,
2020-06-26 00:00:00+00:00,14.619999885559082,14.619999885559082,13.829999923706056,10.47128677368164,16300,0.0,
2020-06-29 00:00:00+00:00,13.970000267028809,14.130000114440918,13.869999885559082,10.478836059570312,6600,0.0,
2020-06-30 00:00:00+00:00,14.0,14.039999961853027,13.670000076293944,10.59207820892334,43700,0.0,
2020-07-01 00:00:00+00:00,14.149999618530272,14.43000030517578,13.640000343322754,10.622278213500977,12000,0.0,
2020-07-02 00:00:00+00:00,14.140000343322754,14.460000038146973,13.970000267028809,10.546782493591309,18300,0.0,
2020-07-06 00:00:00+00:00,14.130000114440918,14.479999542236328,13.40999984741211,10.237250328063965,48000,0.0,
2020-07-07 00:00:00+00:00,13.449999809265137,13.760000228881836,13.449999809265137,10.388240814208984,9300,0.0,
2020-07-08 00:00:00+00:00,13.949999809265137,14.43000030517578,13.729999542236328,10.727972030639648,60400,0.0,
2020-07-09 00:00:00+00:00,14.039999961853027,14.039999961853027,13.279999732971191,10.025860786437988,12300,0.0,
2020-07-10 00:00:00+00:00,13.300000190734863,13.869999885559082,13.300000190734863,10.456185340881348,24300,0.0,
2020-07-13 00:00:00+00:00,13.960000038146973,13.960000038146973,13.220000267028809,10.19950008392334,25800,0.0,
2020-07-14 00:00:00+00:00,13.510000228881836,13.600000381469728,13.31999969482422,10.20705223083496,14100,0.0,
2020-07-15 00:00:00+00:00,13.81999969482422,14.140000343322754,13.81999969482422,10.637377738952637,10300,0.0,
2020-07-16 00:00:00+00:00,13.899999618530272,14.239999771118164,13.899999618530272,10.652475357055664,13000,0.0,
2020-07-17 00:00:00+00:00,14.25,14.65999984741211,13.56999969482422,10.758170127868652,23700,0.0,
2020-07-20 00:00:00+00:00,14.300000190734863,14.380000114440918,14.130000114440918,10.743072509765623,5000,0.0,
2020-07-21 00:00:00+00:00,14.229999542236328,14.75,14.229999542236328,11.105454444885254,25200,0.0,
2020-07-22 00:00:00+00:00,14.4399995803833,14.640000343322754,14.3100004196167,10.93181037902832,13000,0.0,
2020-07-23 00:00:00+00:00,14.449999809265137,14.550000190734863,14.220000267028809,10.856315612792969,8400,0.0,
2020-07-24 00:00:00+00:00,14.34000015258789,14.34000015258789,14.109999656677246,10.773269653320312,7700,0.0,
2020-07-27 00:00:00+00:00,14.270000457763672,14.270000457763672,14.039999961853027,10.652475357055664,4400,0.0,
2020-07-28 00:00:00+00:00,13.960000038146973,14.109999656677246,13.960000038146973,10.637377738952637,9000,0.0,
2020-07-29 00:00:00+00:00,14.1899995803833,14.399999618530272,14.0,10.750621795654297,7300,0.0,
2020-07-30 00:00:00+00:00,14.210000038146973,14.210000038146973,13.970000267028809,10.554332733154297,8300,0.0,
2020-07-31 00:00:00+00:00,13.850000381469728,13.949999809265137,13.800000190734863,10.463735580444336,5600,0.0,
2020-08-03 00:00:00+00:00,13.81999969482422,14.09000015258789,13.81999969482422,10.561881065368652,5600,0.0,
2020-08-04 00:00:00+00:00,14.020000457763672,14.229999542236328,14.020000457763672,10.72042179107666,25400,0.0,
2020-08-05 00:00:00+00:00,14.350000381469728,14.670000076293944,14.300000190734863,10.886514663696287,32000,0.0,
2020-08-06 00:00:00+00:00,14.420000076293944,14.520000457763672,14.359999656677246,10.841216087341309,30100,0.0,
2020-08-07 00:00:00+00:00,14.399999618530272,14.399999618530272,14.210000038146973,10.803468704223633,7400,0.0,
2020-08-10 00:00:00+00:00,14.460000038146973,14.489999771118164,13.869999885559082,10.894064903259276,13100,0.0,
2020-08-11 00:00:00+00:00,14.579999923706056,15.229999542236328,14.579999923706056,11.196045875549316,28200,0.0,
2020-08-12 00:00:00+00:00,14.920000076293944,15.119999885559082,14.920000076293944,11.362139701843262,13300,0.0,
2020-08-13 00:00:00+00:00,15.039999961853027,15.0600004196167,14.710000038146973,11.263993263244627,7900,0.0,
2020-08-14 00:00:00+00:00,14.720000267028809,15.109999656677246,14.720000267028809,11.33949089050293,8200,0.0,
2020-08-17 00:00:00+00:00,15.0600004196167,15.0600004196167,14.899999618530272,11.29419231414795,10300,0.0,
2020-08-18 00:00:00+00:00,14.90999984741211,14.9399995803833,14.510000228881836,11.0752534866333,36500,0.0,
2020-08-19 00:00:00+00:00,14.59000015258789,14.779999732971191,14.550000190734863,11.067705154418944,8900,0.0,
2020-08-20 00:00:00+00:00,14.579999923706056,14.739999771118164,14.510000228881836,11.11300277709961,20200,0.0,
2020-08-21 00:00:00+00:00,14.380000114440918,14.550000190734863,14.380000114440918,11.105369567871094,5000,0.16,
2020-08-24 00:00:00+00:00,14.8100004196167,14.8100004196167,14.529999732971191,11.090105056762695,10900,0.0,
2020-08-25 00:00:00+00:00,14.40999984741211,14.56999969482422,14.279999732971191,11.120633125305176,23800,0.0,
2020-08-26 00:00:00+00:00,14.4399995803833,14.4399995803833,14.06999969482422,10.815330505371094,13800,0.0,
2020-08-27 00:00:00+00:00,14.170000076293944,14.300000190734863,13.8100004196167,10.76953411102295,11500,0.0,
2020-08-28 00:00:00+00:00,14.149999618530272,14.43000030517578,14.09000015258789,11.013779640197754,12000,0.0,
2020-08-31 00:00:00+00:00,14.260000228881836,14.260000228881836,14.020000457763672,10.76953411102295,7800,0.0,
2020-09-01 00:00:00+00:00,14.079999923706056,14.079999923706056,13.850000381469728,10.593989372253418,5100,0.0,
2020-09-02 00:00:00+00:00,13.829999923706056,14.039999961853027,13.739999771118164,10.647416114807127,15400,0.0,
