date,BUD_Open,BUD_High,BUD_Low,BUD_Close,BUD_Volume,BUD_Dividends,BUD_Stock Splits
2018-09-11 00:00:00+00:00,88.56999969482422,89.12000274658203,87.9000015258789,80.35053253173828,3062000,0.0,
2018-09-12 00:00:00+00:00,87.73999786376953,88.48999786376953,87.31999969482422,80.4509506225586,2527900,0.0,
2018-09-13 00:00:00+00:00,89.36000061035156,89.69000244140625,88.76000213623047,81.56463623046875,2626100,0.0,
2018-09-14 00:00:00+00:00,89.62000274658203,89.88999938964844,88.58000183105469,81.5098876953125,1569900,0.0,
2018-09-17 00:00:00+00:00,89.33000183105469,89.8499984741211,89.2300033569336,81.97543334960938,1231500,0.0,
2018-09-18 00:00:00+00:00,90.22000122070312,90.6500015258789,89.70999908447266,82.3040771484375,1595000,0.0,
2018-09-19 00:00:00+00:00,89.51000213623047,90.3000030517578,89.22000122070312,82.0941162109375,1834100,0.0,
2018-09-20 00:00:00+00:00,92.02999877929688,92.22000122070312,91.37999725341795,83.91985321044922,1912700,0.0,
2018-09-21 00:00:00+00:00,92.37999725341795,92.72000122070312,91.5,84.02027130126953,1813700,0.0,
2018-09-24 00:00:00+00:00,90.7699966430664,91.01000213623048,90.38999938964844,82.62358856201172,1082100,0.0,
2018-09-25 00:00:00+00:00,90.73999786376952,90.91999816894533,90.41000366210938,82.62358856201172,1370000,0.0,
2018-09-26 00:00:00+00:00,90.37999725341795,90.41999816894533,89.5999984741211,81.85676574707031,1587000,0.0,
2018-09-27 00:00:00+00:00,88.77999877929688,88.91000366210938,88.0,80.42356872558594,2458300,0.0,
2018-09-28 00:00:00+00:00,87.37999725341797,87.7699966430664,87.1500015258789,79.93975067138672,2053300,0.0,
2018-10-01 00:00:00+00:00,86.80000305175781,87.06999969482422,86.27999877929688,78.9994888305664,1579800,0.0,
2018-10-02 00:00:00+00:00,85.44000244140625,86.08000183105469,85.13999938964844,78.34223175048828,2150100,0.0,
2018-10-03 00:00:00+00:00,88.08999633789062,88.9000015258789,87.51000213623047,79.97627258300781,2188900,0.0,
2018-10-04 00:00:00+00:00,87.41000366210938,87.44000244140625,86.66999816894531,79.47418212890625,1583600,0.0,
2018-10-05 00:00:00+00:00,87.47000122070312,87.55999755859375,86.43000030517578,79.09990692138672,1475000,0.0,
2018-10-08 00:00:00+00:00,86.8499984741211,87.20999908447266,86.72000122070312,79.47418212890625,1727400,0.0,
2018-10-09 00:00:00+00:00,85.62999725341797,86.94000244140625,85.44000244140625,79.04512786865234,1334300,0.0,
2018-10-10 00:00:00+00:00,86.77999877929688,86.91999816894531,85.0,77.6028060913086,1455900,0.0,
2018-10-11 00:00:00+00:00,85.98999786376953,86.08999633789062,83.83999633789062,76.9911880493164,2397200,0.0,
2018-10-12 00:00:00+00:00,84.08999633789062,84.56999969482422,83.86000061035156,76.9911880493164,1610400,0.0,
2018-10-15 00:00:00+00:00,84.36000061035156,85.19999694824219,83.98999786376953,77.25592041015625,1785400,0.0,
2018-10-16 00:00:00+00:00,85.58000183105469,85.72000122070312,85.08999633789062,77.98621368408203,1621800,0.0,
2018-10-17 00:00:00+00:00,84.75,84.83999633789062,83.54000091552734,76.41606903076172,1926200,0.0,
2018-10-18 00:00:00+00:00,84.0,84.30000305175781,83.29000091552734,76.15135192871094,1151900,0.0,
2018-10-19 00:00:00+00:00,83.36000061035156,84.3499984741211,83.33999633789062,76.55302429199219,1118700,0.0,
2018-10-22 00:00:00+00:00,84.6500015258789,84.6500015258789,83.44999694824219,76.1878662109375,1215100,0.0,
2018-10-23 00:00:00+00:00,82.83999633789062,82.88999938964844,81.87000274658203,75.05590057373047,2516800,0.0,
2018-10-24 00:00:00+00:00,83.47000122070312,83.5199966430664,81.87000274658203,75.08329010009766,2908000,0.0,
2018-10-25 00:00:00+00:00,74.55999755859375,75.16000366210938,72.87999725341797,68.04508972167969,9477200,0.0,
2018-10-26 00:00:00+00:00,74.41000366210938,75.08999633789062,73.62999725341797,67.62517547607422,3366800,0.0,
2018-10-29 00:00:00+00:00,76.47000122070312,76.5,74.37999725341797,68.33721160888672,2877200,0.0,
2018-10-30 00:00:00+00:00,74.2699966430664,74.61000061035156,73.5199966430664,67.86251068115234,2797200,0.0,
2018-10-31 00:00:00+00:00,75.6500015258789,75.72000122070312,73.5199966430664,67.53389739990234,2993500,0.0,
2018-11-01 00:00:00+00:00,75.5999984741211,76.81999969482422,75.41999816894531,69.99861907958984,1744100,0.0,
2018-11-02 00:00:00+00:00,76.93000030517578,76.98999786376953,75.44000244140625,69.84344482421875,1962100,0.0,
2018-11-05 00:00:00+00:00,76.05000305175781,76.62999725341797,75.47000122070312,69.35049438476562,1718700,0.0,
2018-11-06 00:00:00+00:00,75.16000366210938,75.94999694824219,75.06999969482422,69.30485534667969,1756700,0.0,
2018-11-07 00:00:00+00:00,76.30999755859375,77.0,76.05000305175781,69.96211242675781,1032800,0.0,
2018-11-08 00:00:00+00:00,76.33000183105469,76.4000015258789,74.18000030517578,68.10899353027344,1626000,0.0,
2018-11-09 00:00:00+00:00,74.5199966430664,74.72000122070312,73.80000305175781,68.11812591552734,1229000,0.0,
2018-11-12 00:00:00+00:00,73.20999908447266,73.68000030517578,72.91999816894531,66.82184600830078,1682700,0.0,
2018-11-13 00:00:00+00:00,73.72000122070312,74.08000183105469,72.98999786376953,66.83098602294922,2085700,0.0,
2018-11-14 00:00:00+00:00,74.80000305175781,77.33000183105469,74.18000030517578,69.92559814453125,4120200,0.0,
2018-11-15 00:00:00+00:00,76.75,77.6500015258789,76.5199966430664,70.50070190429688,3175900,0.0,
2018-11-16 00:00:00+00:00,77.25,79.4000015258789,77.25,71.97955322265625,3348800,0.0,
2018-11-19 00:00:00+00:00,79.16999816894531,79.27999877929688,77.66999816894531,71.47748565673828,1912800,0.0,
2018-11-20 00:00:00+00:00,76.77999877929688,77.16999816894531,75.63999938964844,69.46002197265625,1776000,0.0,
2018-11-21 00:00:00+00:00,76.44999694824219,77.0199966430664,76.22000122070312,69.87083435058594,1072200,0.0,
2018-11-23 00:00:00+00:00,76.88999938964844,77.0,76.0999984741211,69.52393341064453,446300,0.0,
2018-11-26 00:00:00+00:00,75.69999694824219,77.11000061035156,75.6500015258789,70.39115905761719,1897600,0.0,
2018-11-27 00:00:00+00:00,75.4000015258789,76.36000061035156,74.87000274658203,70.20917510986328,1691400,0.913,
2018-11-28 00:00:00+00:00,75.95999908447266,77.13999938964844,75.80000305175781,71.19764709472656,1314000,0.0,
2018-11-29 00:00:00+00:00,77.02999877929688,77.44000244140625,76.63999938964844,71.35468292236328,1181900,0.0,
2018-11-30 00:00:00+00:00,77.4000015258789,77.41000366210938,76.20999908447266,71.01289367675781,1287200,0.0,
2018-12-03 00:00:00+00:00,76.93000030517578,76.9800033569336,75.30999755859375,70.09831237792969,1400300,0.0,
2018-12-04 00:00:00+00:00,75.8499984741211,76.05000305175781,74.16999816894531,68.61099243164062,1639400,0.0,
2018-12-06 00:00:00+00:00,72.58999633789062,72.63999938964844,71.0999984741211,66.76337432861328,2816400,0.0,
2018-12-07 00:00:00+00:00,71.68000030517578,72.33999633789062,70.37999725341797,65.37767028808594,1886100,0.0,
2018-12-10 00:00:00+00:00,71.12999725341797,71.30999755859375,70.12000274658203,65.1744384765625,1523400,0.0,
2018-12-11 00:00:00+00:00,71.05999755859375,72.87000274658203,69.2300033569336,65.0081558227539,4454300,0.0,
2018-12-12 00:00:00+00:00,71.4800033569336,72.63999938964844,71.30999755859375,66.13519287109375,2285300,0.0,
2018-12-13 00:00:00+00:00,71.6500015258789,72.08999633789062,71.01000213623047,65.8672866821289,1516700,0.0,
2018-12-14 00:00:00+00:00,70.69000244140625,70.76000213623047,69.6500015258789,64.38919067382812,1267700,0.0,
2018-12-17 00:00:00+00:00,69.55999755859375,69.68000030517578,67.94999694824219,63.03120422363281,2271400,0.0,
2018-12-18 00:00:00+00:00,69.2699966430664,69.75,68.37999725341797,63.51158905029297,2297100,0.0,
2018-12-19 00:00:00+00:00,69.25,70.48999786376953,68.4800033569336,63.55777740478516,2175200,0.0,
2018-12-20 00:00:00+00:00,69.1500015258789,69.26000213623047,67.30000305175781,62.61549377441406,2118100,0.0,
2018-12-21 00:00:00+00:00,67.20999908447266,68.4800033569336,66.2300033569336,61.33140563964844,2695200,0.0,
2018-12-24 00:00:00+00:00,66.25,66.77999877929688,65.0,60.44454956054688,1495200,0.0,
2018-12-26 00:00:00+00:00,65.43000030517578,66.94999694824219,64.6500015258789,61.83026885986328,2087400,0.0,
2018-12-27 00:00:00+00:00,65.4800033569336,66.30000305175781,64.55000305175781,61.24827575683594,2371700,0.0,
2018-12-28 00:00:00+00:00,66.52999877929688,66.80999755859375,65.31999969482422,60.851036071777344,3348500,0.0,
2018-12-31 00:00:00+00:00,65.62999725341797,65.80999755859375,64.80000305175781,60.79560470581055,2113200,0.0,
2019-01-02 00:00:00+00:00,65.1500015258789,66.05000305175781,64.98999786376953,60.88798904418945,1820300,0.0,
2019-01-03 00:00:00+00:00,66.26000213623047,66.93000030517578,66.22000122070312,61.35911560058594,1495000,0.0,
2019-01-04 00:00:00+00:00,67.16999816894531,69.26000213623047,67.12000274658203,63.825679779052734,2097200,0.0,
2019-01-07 00:00:00+00:00,68.54000091552734,69.69999694824219,68.5,64.11206817626953,1646800,0.0,
2019-01-08 00:00:00+00:00,70.45999908447266,70.97000122070312,70.08999633789062,65.35918426513672,1512600,0.0,
2019-01-09 00:00:00+00:00,69.9000015258789,70.66000366210938,69.81999969482422,64.88804626464844,1597400,0.0,
2019-01-10 00:00:00+00:00,69.73999786376953,70.93000030517578,69.38999938964844,65.36843872070312,1191100,0.0,
2019-01-11 00:00:00+00:00,72.69999694824219,73.97000122070312,71.91999816894531,68.11215209960938,3835500,0.0,
2019-01-14 00:00:00+00:00,72.83000183105469,73.01000213623047,72.12000274658203,67.00357055664062,1565900,0.0,
2019-01-15 00:00:00+00:00,72.16999816894531,72.8499984741211,71.9800033569336,66.99432373046875,1215600,0.0,
2019-01-16 00:00:00+00:00,71.08000183105469,71.1500015258789,70.1500015258789,65.12824249267578,1792700,0.0,
2019-01-17 00:00:00+00:00,70.93000030517578,72.12999725341797,70.91000366210938,66.49547576904297,1150100,0.0,
2019-01-18 00:00:00+00:00,73.13999938964844,73.80999755859375,72.86000061035156,68.03823852539062,1975900,0.0,
2019-01-22 00:00:00+00:00,72.9800033569336,73.54000091552734,72.52999877929688,67.899658203125,2634800,0.0,
2019-01-23 00:00:00+00:00,73.61000061035156,74.0,73.31999969482422,68.27842712402344,1808400,0.0,
2019-01-24 00:00:00+00:00,73.77999877929688,74.80000305175781,73.73999786376953,68.5925064086914,1952700,0.0,
2019-01-25 00:00:00+00:00,74.54000091552734,75.12999725341797,74.31999969482422,69.15603637695312,1268500,0.0,
2019-01-28 00:00:00+00:00,73.30000305175781,73.7699966430664,72.87000274658203,68.0659408569336,1500000,0.0,
2019-01-29 00:00:00+00:00,73.77999877929688,74.11000061035156,73.5999984741211,68.35231018066406,1360500,0.0,
2019-01-30 00:00:00+00:00,74.31999969482422,75.20999908447266,74.23999786376953,69.22994232177734,1042400,0.0,
2019-01-31 00:00:00+00:00,75.48999786376953,76.83000183105469,75.2699966430664,70.61564636230469,1485300,0.0,
2019-02-01 00:00:00+00:00,76.5,77.38999938964844,76.36000061035156,70.98516845703125,1400800,0.0,
2019-02-04 00:00:00+00:00,76.88999938964844,77.5,76.69999694824219,71.5117416381836,812400,0.0,
2019-02-05 00:00:00+00:00,78.13999938964844,79.20999908447266,78.0,72.85124206542969,1089800,0.0,
2019-02-06 00:00:00+00:00,78.88999938964844,79.0,78.27999877929688,72.33393096923828,968600,0.0,
2019-02-07 00:00:00+00:00,76.87000274658203,77.22000122070312,76.4800033569336,71.04060363769531,1479200,0.0,
2019-02-08 00:00:00+00:00,75.58000183105469,76.16999816894531,75.43000030517578,70.34773254394531,1480900,0.0,
2019-02-11 00:00:00+00:00,76.19000244140625,76.55999755859375,76.11000061035156,70.55097961425781,1175100,0.0,
2019-02-12 00:00:00+00:00,75.47000122070312,76.66000366210938,75.47000122070312,70.53250122070312,1348300,0.0,
2019-02-13 00:00:00+00:00,77.79000091552734,78.66000366210938,77.68000030517578,71.81658935546875,1646200,0.0,
2019-02-14 00:00:00+00:00,76.77999877929688,76.80999755859375,75.2300033569336,70.11679077148438,2109800,0.0,
2019-02-15 00:00:00+00:00,77.1500015258789,77.80999755859375,76.87999725341797,71.77040100097656,1243800,0.0,
2019-02-19 00:00:00+00:00,76.45999908447266,77.3499984741211,76.25,71.23460388183594,846600,0.0,
2019-02-20 00:00:00+00:00,76.91999816894531,78.5999984741211,76.91000366210938,71.76116943359375,992400,0.0,
2019-02-21 00:00:00+00:00,77.47000122070312,77.86000061035156,77.16000366210938,71.59488677978516,731900,0.0,
2019-02-22 00:00:00+00:00,74.5999984741211,75.0999984741211,73.56999969482422,69.32231903076172,3278700,0.0,
2019-02-25 00:00:00+00:00,75.4800033569336,75.66999816894531,74.5,69.15603637695312,2066800,0.0,
2019-02-26 00:00:00+00:00,74.5,75.41999816894531,74.41000366210938,69.47013092041016,1559000,0.0,
2019-02-27 00:00:00+00:00,74.9000015258789,75.08000183105469,74.4000015258789,69.0267105102539,1556000,0.0,
2019-02-28 00:00:00+00:00,78.69000244140625,78.88999938964844,77.06999969482422,72.20459747314453,3024800,0.0,
2019-03-01 00:00:00+00:00,82.0199966430664,82.94999694824219,81.80999755859375,75.71504211425781,4456100,0.0,
2019-03-04 00:00:00+00:00,82.5999984741211,82.62999725341797,80.61000061035156,75.54875946044922,2089000,0.0,
2019-03-05 00:00:00+00:00,81.95999908447266,82.58999633789062,81.69999694824219,75.936767578125,1469200,0.0,
2019-03-06 00:00:00+00:00,82.06999969482422,82.44999694824219,81.47000122070312,75.8720932006836,1444300,0.0,
2019-03-07 00:00:00+00:00,80.58000183105469,80.73999786376953,80.13999938964844,74.23696899414062,1454400,0.0,
2019-03-08 00:00:00+00:00,80.36000061035156,80.86000061035156,80.19999694824219,74.44019317626953,794500,0.0,
2019-03-11 00:00:00+00:00,80.80999755859375,81.18000030517578,80.41999816894531,74.64344024658203,1156700,0.0,
2019-03-12 00:00:00+00:00,81.26000213623047,81.33999633789062,80.62000274658203,74.55105590820312,963600,0.0,
2019-03-13 00:00:00+00:00,80.55000305175781,80.87000274658203,80.18000030517578,74.57877349853516,841100,0.0,
2019-03-14 00:00:00+00:00,80.05999755859375,80.52999877929688,79.62999725341797,73.5810546875,1247100,0.0,
2019-03-15 00:00:00+00:00,81.16999816894531,81.48999786376953,80.86000061035156,75.05915069580078,1573900,0.0,
2019-03-18 00:00:00+00:00,81.91000366210938,82.22000122070312,81.66000366210938,75.81666564941406,680400,0.0,
2019-03-19 00:00:00+00:00,84.79000091552734,84.95999908447266,83.76000213623047,77.47952270507812,2000400,0.0,
2019-03-20 00:00:00+00:00,83.62999725341797,84.0,82.86000061035156,77.07305145263672,1578400,0.0,
2019-03-21 00:00:00+00:00,83.4800033569336,83.97000122070312,83.02999877929688,77.52570343017578,842500,0.0,
2019-03-22 00:00:00+00:00,82.0999984741211,82.73999786376953,80.73999786376953,74.58800506591797,1554800,0.0,
2019-03-25 00:00:00+00:00,80.0,80.80000305175781,79.91999816894531,74.22772216796875,813600,0.0,
2019-03-26 00:00:00+00:00,82.06999969482422,82.25,81.75,75.77971649169922,915200,0.0,
2019-03-27 00:00:00+00:00,83.12000274658203,83.38999938964844,81.87999725341797,76.17694854736328,1770000,0.0,
2019-03-28 00:00:00+00:00,82.27999877929688,82.94999694824219,82.0999984741211,76.3986587524414,1065600,0.0,
2019-03-29 00:00:00+00:00,83.73999786376953,84.2699966430664,83.55000305175781,77.57189178466797,1094700,0.0,
2019-04-01 00:00:00+00:00,83.55999755859375,83.87999725341797,83.37000274658203,77.26705169677734,617200,0.0,
2019-04-02 00:00:00+00:00,84.05000305175781,84.5,83.70999908447266,77.76589965820312,600900,0.0,
2019-04-03 00:00:00+00:00,83.81999969482422,84.12000274658203,83.5,77.4610366821289,602400,0.0,
2019-04-04 00:00:00+00:00,84.4000015258789,85.12999725341797,84.0999984741211,78.51416778564453,1089000,0.0,
2019-04-05 00:00:00+00:00,86.41000366210938,86.91999816894531,86.06999969482422,79.74284362792969,1495700,0.0,
2019-04-08 00:00:00+00:00,86.56999969482422,86.56999969482422,85.81999969482422,79.50264739990234,721500,0.0,
2019-04-09 00:00:00+00:00,86.1500015258789,86.5,86.0,79.8444595336914,990400,0.0,
2019-04-10 00:00:00+00:00,87.30000305175781,87.37000274658203,86.76000213623047,80.58349609375,965300,0.0,
2019-04-11 00:00:00+00:00,87.76000213623047,88.08999633789062,87.5,81.26712036132812,856300,0.0,
2019-04-12 00:00:00+00:00,88.43000030517578,88.69000244140625,88.1500015258789,81.79368591308594,1608300,0.0,
2019-04-15 00:00:00+00:00,89.02999877929688,89.18000030517578,88.75,82.32025146484375,680700,0.0,
2019-04-16 00:00:00+00:00,89.08999633789062,89.30000305175781,88.6500015258789,81.95997619628906,803200,0.0,
2019-04-17 00:00:00+00:00,88.6500015258789,88.69999694824219,88.08000183105469,81.59968566894531,1071800,0.0,
2019-04-18 00:00:00+00:00,89.47000122070312,90.0199966430664,89.22000122070312,83.10549926757812,1409200,0.0,
2019-04-22 00:00:00+00:00,89.69000244140625,90.47000122070312,89.58000183105469,82.77291870117188,970800,0.0,
2019-04-23 00:00:00+00:00,88.55999755859375,89.79000091552734,88.5,82.44957733154297,755500,0.0,
2019-04-24 00:00:00+00:00,89.0199966430664,89.12999725341797,87.81999969482422,81.48882293701172,1038400,0.0,
2019-04-25 00:00:00+00:00,86.88999938964844,87.0199966430664,86.0,80.03846740722656,1341700,0.0,
2019-04-26 00:00:00+00:00,87.37999725341797,87.62999725341797,86.83000183105469,80.9068374633789,920400,0.0,
2019-04-29 00:00:00+00:00,87.3499984741211,88.37000274658203,87.2699966430664,81.3040771484375,840400,0.0,
2019-04-30 00:00:00+00:00,88.31999969482422,89.19999694824219,88.22000122070312,82.1632080078125,625700,0.0,
2019-05-01 00:00:00+00:00,88.55999755859375,89.37000274658203,87.5999984741211,81.11930847167969,1667500,0.0,
2019-05-02 00:00:00+00:00,88.4000015258789,88.5199966430664,87.18000030517578,80.86988067626953,1363800,0.0,
2019-05-03 00:00:00+00:00,88.0999984741211,88.58999633789062,87.69000244140625,81.38721466064453,1070700,0.0,
2019-05-06 00:00:00+00:00,87.0,88.19000244140625,86.87000274658203,81.08235168457031,1137500,0.0,
2019-05-07 00:00:00+00:00,85.06999969482422,85.66999816894531,83.7699966430664,78.84137725830078,2062800,1.115,
2019-05-08 00:00:00+00:00,84.6500015258789,85.5,84.47000122070312,79.47764587402344,1058500,0.0,
2019-05-09 00:00:00+00:00,83.5199966430664,84.22000122070312,83.04000091552734,78.54196166992188,1033400,0.0,
2019-05-10 00:00:00+00:00,84.06999969482422,84.44000244140625,83.30000305175781,78.72908782958984,825800,0.0,
2019-05-13 00:00:00+00:00,81.8499984741211,82.83000183105469,81.83999633789062,77.4097671508789,1321400,0.0,
2019-05-14 00:00:00+00:00,82.45999908447266,83.5199966430664,82.44999694824219,77.67176055908203,879900,0.0,
2019-05-15 00:00:00+00:00,82.25,84.11000061035156,82.2300033569336,78.43903350830078,1637400,0.0,
