date,QRTEA_Open,QRTEA_High,QRTEA_Low,QRTEA_Close,QRTEA_Volume,QRTEA_Dividends,QRTEA_Stock Splits
2016-10-10 00:00:00+00:00,19.559999465942383,19.71999931335449,19.299999237060547,10.962787628173828,1909000,0.0,
2016-10-11 00:00:00+00:00,19.32999992370605,19.38999938964844,18.729999542236328,10.679073333740234,3102800,0.0,
2016-10-12 00:00:00+00:00,18.82999992370605,19.06999969482422,18.739999771118164,10.690422058105469,2815600,0.0,
2016-10-13 00:00:00+00:00,18.90999984741211,18.93000030517578,18.459999084472656,10.718791961669922,3417500,0.0,
2016-10-14 00:00:00+00:00,18.93000030517578,19.0,18.729999542236328,10.6733980178833,2510500,0.0,
2016-10-17 00:00:00+00:00,18.850000381469727,18.950000762939453,18.770000457763672,10.656375885009766,1922800,0.0,
2016-10-18 00:00:00+00:00,18.90999984741211,19.06999969482422,18.709999084472656,10.656375885009766,1674300,0.0,
2016-10-19 00:00:00+00:00,18.770000457763672,18.96999931335449,18.690000534057617,10.650700569152832,1929800,0.0,
2016-10-20 00:00:00+00:00,18.780000686645508,19.09000015258789,18.700000762939453,10.730140686035156,3268300,0.0,
2016-10-21 00:00:00+00:00,18.86000061035156,19.170000076293945,18.700000762939453,10.792558670043944,4119500,0.0,
2016-10-24 00:00:00+00:00,19.13999938964844,19.15999984741211,18.920000076293945,10.792558670043944,2094100,0.0,
2016-10-25 00:00:00+00:00,18.979999542236328,19.01000022888184,18.770000457763672,10.718791961669922,2598800,0.0,
2016-10-26 00:00:00+00:00,18.8799991607666,19.040000915527344,18.530000686645508,10.525864601135254,2505900,0.0,
2016-10-27 00:00:00+00:00,18.56999969482422,18.63999938964844,18.21999931335449,10.355635643005373,2484100,0.0,
2016-10-28 00:00:00+00:00,18.18000030517578,18.520000457763672,18.149999618530277,10.406705856323242,3718400,0.0,
2016-10-31 00:00:00+00:00,18.450000762939453,18.559999465942383,18.3799991607666,10.491820335388184,2276500,0.0,
2016-11-01 00:00:00+00:00,18.5,18.63999938964844,18.309999465942383,10.452099800109863,2300600,0.0,
2016-11-02 00:00:00+00:00,18.420000076293945,18.6200008392334,18.290000915527344,10.435075759887695,2309300,0.0,
2016-11-03 00:00:00+00:00,18.450000762939453,18.729999542236328,18.229999542236328,10.361310005187988,1816000,0.0,
2016-11-04 00:00:00+00:00,18.07999992370605,18.540000915527344,18.0,10.28187084197998,2365500,0.0,
2016-11-07 00:00:00+00:00,18.280000686645508,18.479999542236328,17.8799991607666,10.384007453918455,5633600,0.0,
2016-11-08 00:00:00+00:00,18.34000015258789,20.209999084472656,18.1200008392334,11.138691902160645,8341300,0.0,
2016-11-09 00:00:00+00:00,19.01000022888184,20.31999969482422,18.1200008392334,11.490500450134276,4516300,0.0,
2016-11-10 00:00:00+00:00,20.32999992370605,20.989999771118164,19.959999084472656,11.342967987060549,4225000,0.0,
2016-11-11 00:00:00+00:00,19.809999465942383,20.15999984741211,19.76000022888184,11.342967987060549,3646700,0.0,
2016-11-14 00:00:00+00:00,20.049999237060547,20.700000762939453,19.93000030517578,11.677753448486328,3267000,0.0,
2016-11-15 00:00:00+00:00,20.729999542236328,21.209999084472656,20.6299991607666,11.94444465637207,4669500,0.0,
2016-11-16 00:00:00+00:00,21.0,21.350000381469727,20.81999969482422,11.887703895568848,2481500,0.0,
2016-11-17 00:00:00+00:00,21.3799991607666,21.780000686645508,21.1200008392334,12.01821231842041,3916000,0.0,
2016-11-18 00:00:00+00:00,21.020000457763672,21.34000015258789,21.0,11.955793380737305,2150300,0.0,
2016-11-21 00:00:00+00:00,20.989999771118164,21.290000915527344,20.8799991607666,11.955793380737305,2066000,0.0,
2016-11-22 00:00:00+00:00,21.21999931335449,21.600000381469727,21.149999618530277,12.23383617401123,2146300,0.0,
2016-11-23 00:00:00+00:00,21.56999969482422,22.15999984741211,21.450000762939453,12.557272911071776,4355000,0.0,
2016-11-25 00:00:00+00:00,22.13999938964844,22.21999931335449,21.959999084472656,12.54592514038086,1175900,0.0,
2016-11-28 00:00:00+00:00,22.040000915527344,22.32999992370605,21.68000030517578,12.318950653076172,2839500,0.0,
2016-11-29 00:00:00+00:00,21.68000030517578,21.700000762939453,21.3799991607666,12.205463409423828,2470800,0.0,
2016-11-30 00:00:00+00:00,21.489999771118164,21.670000076293945,20.709999084472656,11.75151824951172,4553200,0.0,
2016-12-01 00:00:00+00:00,20.90999984741211,20.90999984741211,20.21999931335449,11.62100887298584,3212100,0.0,
2016-12-02 00:00:00+00:00,20.700000762939453,20.700000762939453,20.21999931335449,11.496174812316896,2380800,0.0,
2016-12-05 00:00:00+00:00,20.34000015258789,20.96999931335449,20.34000015258789,11.796914100646973,3505000,0.0,
2016-12-06 00:00:00+00:00,20.8799991607666,21.0,20.440000534057617,11.717473030090332,2338100,0.0,
2016-12-07 00:00:00+00:00,20.540000915527344,20.6299991607666,20.239999771118164,11.609661102294922,6914800,0.0,
2016-12-08 00:00:00+00:00,20.709999084472656,20.950000762939453,20.34000015258789,11.853655815124512,2520400,0.0,
2016-12-09 00:00:00+00:00,20.850000381469727,21.0,20.71999931335449,11.808260917663574,2106900,0.0,
2016-12-12 00:00:00+00:00,21.0,21.0,20.09000015258789,11.467802047729492,2997600,0.0,
2016-12-13 00:00:00+00:00,20.670000076293945,20.739999771118164,20.239999771118164,11.64938259124756,2550000,0.0,
2016-12-14 00:00:00+00:00,20.540000915527344,20.8799991607666,20.46999931335449,11.683426856994627,3599900,0.0,
2016-12-15 00:00:00+00:00,20.75,20.84000015258789,20.270000457763672,11.535895347595217,3409400,0.0,
2016-12-16 00:00:00+00:00,20.36000061035156,20.3700008392334,19.940000534057617,11.439431190490724,11303000,0.0,
2016-12-19 00:00:00+00:00,20.09000015258789,20.26000022888184,19.920000076293945,11.359991073608398,2505000,0.0,
2016-12-20 00:00:00+00:00,20.020000457763672,20.520000457763672,20.020000457763672,11.507523536682127,2856100,0.0,
2016-12-21 00:00:00+00:00,20.280000686645508,20.46999931335449,20.170000076293945,11.467802047729492,2118200,0.0,
2016-12-22 00:00:00+00:00,20.11000061035156,20.36000061035156,19.68000030517578,11.359991073608398,2743300,0.0,
2016-12-23 00:00:00+00:00,19.93000030517578,20.229999542236328,19.799999237060547,11.308921813964844,2167700,0.0,
2016-12-27 00:00:00+00:00,19.8700008392334,20.3700008392334,19.84000015258789,11.484825134277344,3578400,0.0,
2016-12-28 00:00:00+00:00,20.309999465942383,20.40999984741211,19.799999237060547,11.263527870178224,2554300,0.0,
2016-12-29 00:00:00+00:00,19.86000061035156,20.149999618530277,19.86000061035156,11.342967987060549,2617400,0.0,
2016-12-30 00:00:00+00:00,20.020000457763672,20.18000030517578,19.799999237060547,11.33729362487793,2090600,0.0,
2017-01-03 00:00:00+00:00,20.100000381469727,20.420000076293945,19.790000915527344,11.33729362487793,1733300,0.0,
2017-01-04 00:00:00+00:00,19.96999931335449,20.36000061035156,19.96999931335449,11.462129592895508,1848500,0.0,
2017-01-05 00:00:00+00:00,20.040000915527344,20.209999084472656,19.479999542236328,11.1954345703125,3608600,0.0,
2017-01-06 00:00:00+00:00,19.75,20.299999237060547,19.56999969482422,11.150041580200195,2033600,0.0,
2017-01-09 00:00:00+00:00,19.649999618530277,19.770000457763672,19.280000686645508,11.025205612182615,2641800,0.0,
2017-01-10 00:00:00+00:00,19.3700008392334,19.690000534057617,19.31999969482422,11.042227745056152,2509500,0.0,
2017-01-11 00:00:00+00:00,19.600000381469727,19.690000534057617,19.100000381469727,10.962787628173828,2343800,0.0,
2017-01-12 00:00:00+00:00,19.32999992370605,19.3700008392334,19.059999465942383,10.923068046569824,2465200,0.0,
2017-01-13 00:00:00+00:00,19.290000915527344,19.399999618530277,19.059999465942383,10.883347511291504,3043200,0.0,
2017-01-17 00:00:00+00:00,19.13999938964844,19.46999931335449,19.11000061035156,10.95143985748291,2901400,0.0,
2017-01-18 00:00:00+00:00,19.25,19.690000534057617,19.020000457763672,10.957114219665527,1998600,0.0,
2017-01-19 00:00:00+00:00,19.290000915527344,19.479999542236328,18.850000381469727,10.69609546661377,2647300,0.0,
2017-01-20 00:00:00+00:00,18.93000030517578,19.100000381469727,18.770000457763672,10.662049293518066,3621100,0.0,
2017-01-23 00:00:00+00:00,18.700000762939453,18.989999771118164,18.61000061035156,10.69609546661377,2285200,0.0,
2017-01-24 00:00:00+00:00,18.93000030517578,19.25,18.93000030517578,10.854975700378418,2361200,0.0,
2017-01-25 00:00:00+00:00,19.170000076293945,19.450000762939453,19.170000076293945,10.974136352539062,2081600,0.0,
2017-01-26 00:00:00+00:00,19.3700008392334,19.459999084472656,19.149999618530277,10.866325378417969,1736100,0.0,
2017-01-27 00:00:00+00:00,19.21999931335449,19.229999542236328,18.989999771118164,10.792558670043944,1508600,0.0,
2017-01-30 00:00:00+00:00,19.020000457763672,19.25,18.850000381469727,10.877674102783203,2197500,0.0,
2017-01-31 00:00:00+00:00,19.11000061035156,19.229999542236328,18.790000915527344,10.883347511291504,2353800,0.0,
2017-02-01 00:00:00+00:00,19.200000762939453,19.34000015258789,18.799999237060547,10.69609546661377,2508500,0.0,
2017-02-02 00:00:00+00:00,18.790000915527344,18.979999542236328,18.61000061035156,10.622328758239746,2323500,0.0,
2017-02-03 00:00:00+00:00,18.809999465942383,18.989999771118164,18.6200008392334,10.639351844787598,3511800,0.0,
2017-02-06 00:00:00+00:00,18.75,18.93000030517578,18.75,10.667723655700684,2014300,0.0,
2017-02-07 00:00:00+00:00,18.780000686645508,18.850000381469727,18.61000061035156,10.571259498596191,1815400,0.0,
2017-02-08 00:00:00+00:00,18.65999984741211,18.799999237060547,18.549999237060547,10.622328758239746,1737600,0.0,
2017-02-09 00:00:00+00:00,18.780000686645508,19.309999465942383,18.729999542236328,10.837953567504885,1893900,0.0,
2017-02-10 00:00:00+00:00,19.18000030517578,19.420000076293945,19.07999992370605,10.962787628173828,1651600,0.0,
2017-02-13 00:00:00+00:00,19.34000015258789,19.51000022888184,18.96999931335449,10.798233032226562,1862200,0.0,
2017-02-14 00:00:00+00:00,18.940000534057617,19.26000022888184,18.899999618530277,10.900371551513672,1518100,0.0,
2017-02-15 00:00:00+00:00,19.170000076293945,19.63999938964844,19.170000076293945,11.133018493652344,1602100,0.0,
2017-02-16 00:00:00+00:00,19.61000061035156,19.65999984741211,19.200000762939453,10.917393684387209,1777300,0.0,
2017-02-17 00:00:00+00:00,19.280000686645508,19.520000457763672,19.15999984741211,10.95143985748291,1772500,0.0,
2017-02-21 00:00:00+00:00,19.40999984741211,19.770000457763672,19.229999542236328,11.184085845947266,2265500,0.0,
2017-02-22 00:00:00+00:00,19.88999938964844,20.700000762939453,19.790000915527344,11.655056953430176,4623000,0.0,
2017-02-23 00:00:00+00:00,20.57999992370605,20.8799991607666,20.020000457763672,11.38268756866455,2528100,0.0,
2017-02-24 00:00:00+00:00,20.13999938964844,20.350000381469727,19.709999084472656,11.35431671142578,2949100,0.0,
2017-02-27 00:00:00+00:00,19.950000762939453,20.049999237060547,19.739999771118164,11.320271492004396,5432800,0.0,
2017-02-28 00:00:00+00:00,19.5,19.75,17.239999771118164,10.713117599487305,15114700,0.0,
2017-03-01 00:00:00+00:00,19.440000534057617,19.440000534057617,18.5,10.786884307861328,5979100,0.0,
2017-03-02 00:00:00+00:00,19.01000022888184,19.170000076293945,18.850000381469727,10.781209945678713,3480300,0.0,
2017-03-03 00:00:00+00:00,19.09000015258789,19.200000762939453,18.63999938964844,10.70176887512207,4476000,0.0,
2017-03-06 00:00:00+00:00,18.84000015258789,19.299999237060547,18.75,10.900371551513672,3785100,0.0,
2017-03-07 00:00:00+00:00,19.3799991607666,19.3799991607666,18.71999931335449,10.6733980178833,3538900,0.0,
2017-03-08 00:00:00+00:00,18.809999465942383,19.36000061035156,18.790000915527344,10.928743362426758,3524600,0.0,
2017-03-09 00:00:00+00:00,19.350000381469727,19.63999938964844,19.239999771118164,11.115995407104492,3484100,0.0,
2017-03-10 00:00:00+00:00,19.84000015258789,20.059999465942383,19.65999984741211,11.23515510559082,3400400,0.0,
2017-03-13 00:00:00+00:00,19.739999771118164,19.88999938964844,19.31999969482422,11.064926147460938,2399100,0.0,
2017-03-14 00:00:00+00:00,19.43000030517578,19.549999237060547,19.059999465942383,11.008182525634766,2121300,0.0,
2017-03-15 00:00:00+00:00,19.5,19.940000534057617,19.43000030517578,11.257852554321287,3604400,0.0,
2017-03-16 00:00:00+00:00,19.979999542236328,20.51000022888184,19.93000030517578,11.388361930847168,3191900,0.0,
2017-03-17 00:00:00+00:00,20.32999992370605,20.32999992370605,19.88999938964844,11.348641395568848,3504100,0.0,
2017-03-20 00:00:00+00:00,19.989999771118164,20.020000457763672,19.450000762939453,11.087623596191406,2025700,0.0,
2017-03-21 00:00:00+00:00,20.290000915527344,20.290000915527344,19.030000686645508,10.8436279296875,3253200,0.0,
2017-03-22 00:00:00+00:00,19.13999938964844,19.25,18.90999984741211,10.866325378417969,2062700,0.0,
2017-03-23 00:00:00+00:00,19.18000030517578,19.34000015258789,19.07999992370605,10.945765495300291,1782700,0.0,
2017-03-24 00:00:00+00:00,19.3700008392334,19.51000022888184,19.270000457763672,11.03088092803955,1686900,0.0,
2017-03-27 00:00:00+00:00,19.309999465942383,19.549999237060547,19.200000762939453,11.064926147460938,3702900,0.0,
2017-03-28 00:00:00+00:00,19.440000534057617,19.82999992370605,19.440000534057617,11.155714988708496,2529200,0.0,
2017-03-29 00:00:00+00:00,19.670000076293945,19.82999992370605,19.51000022888184,11.1897611618042,3602200,0.0,
2017-03-30 00:00:00+00:00,19.670000076293945,19.90999984741211,19.600000381469727,11.291898727416992,1816400,0.0,
2017-03-31 00:00:00+00:00,19.84000015258789,20.040000915527344,19.700000762939453,11.359991073608398,3096000,0.0,
2017-04-03 00:00:00+00:00,19.950000762939453,20.049999237060547,19.809999465942383,11.331619262695312,2916600,0.0,
2017-04-04 00:00:00+00:00,20.5,21.09000015258789,20.149999618530277,11.58696460723877,8704400,0.0,
2017-04-05 00:00:00+00:00,20.57999992370605,20.81999969482422,20.450000762939453,11.61533546447754,3022200,0.0,
2017-04-06 00:00:00+00:00,20.479999542236328,20.68000030517578,20.38999938964844,11.717473030090332,2230800,0.0,
2017-04-07 00:00:00+00:00,20.700000762939453,20.799999237060547,20.559999465942383,11.76854133605957,2115000,0.0,
2017-04-10 00:00:00+00:00,20.670000076293945,21.270000457763672,20.65999984741211,12.035235404968262,3319200,0.0,
2017-04-11 00:00:00+00:00,21.239999771118164,21.440000534057617,20.989999771118164,12.137372970581056,2821900,0.0,
2017-04-12 00:00:00+00:00,21.32999992370605,21.51000022888184,21.15999984741211,12.023886680603027,1796400,0.0,
2017-04-13 00:00:00+00:00,21.239999771118164,21.36000061035156,20.989999771118164,11.927423477172852,1900100,0.0,
2017-04-17 00:00:00+00:00,21.059999465942383,21.25,20.920000076293945,12.012537956237791,1471100,0.0,
2017-04-18 00:00:00+00:00,21.09000015258789,21.200000762939453,20.940000534057617,12.006863594055176,1408800,0.0,
2017-04-19 00:00:00+00:00,21.280000686645508,21.399999618530277,21.170000076293945,12.103326797485352,1791800,0.0,
2017-04-20 00:00:00+00:00,21.350000381469727,21.700000762939453,21.229999542236328,12.091978073120115,2013300,0.0,
2017-04-21 00:00:00+00:00,21.3700008392334,21.3799991607666,21.049999237060547,12.012537956237791,2396700,0.0,
2017-04-24 00:00:00+00:00,21.440000534057617,21.6200008392334,21.059999465942383,11.978492736816406,3019400,0.0,
2017-04-25 00:00:00+00:00,21.200000762939453,21.26000022888184,20.93000030517578,11.887703895568848,3350800,0.0,
2017-04-26 00:00:00+00:00,21.07999992370605,21.1200008392334,20.739999771118164,11.955793380737305,9544400,0.0,
2017-04-27 00:00:00+00:00,21.100000381469727,21.3799991607666,20.940000534057617,12.12602424621582,1747100,0.0,
2017-04-28 00:00:00+00:00,21.34000015258789,21.34000015258789,21.07999992370605,12.01821231842041,2632500,0.0,
2017-05-01 00:00:00+00:00,21.190000534057617,21.56999969482422,21.059999465942383,12.103326797485352,1621300,0.0,
2017-05-02 00:00:00+00:00,21.32999992370605,21.520000457763672,21.280000686645508,12.137372970581056,3589700,0.0,
2017-05-03 00:00:00+00:00,21.3799991607666,21.38999938964844,20.979999542236328,11.916074752807615,3414100,0.0,
2017-05-04 00:00:00+00:00,21.0,21.06999969482422,20.780000686645508,11.94444465637207,2984600,0.0,
2017-05-05 00:00:00+00:00,21.07999992370605,21.200000762939453,20.940000534057617,12.01821231842041,2845100,0.0,
2017-05-08 00:00:00+00:00,21.229999542236328,21.290000915527344,21.06999969482422,12.069280624389648,2542800,0.0,
2017-05-09 00:00:00+00:00,21.76000022888184,23.71999931335449,21.729999542236328,13.44814109802246,7331100,0.0,
2017-05-10 00:00:00+00:00,23.940000534057617,24.07999992370605,23.709999084472656,13.635393142700195,3507300,0.0,
2017-05-11 00:00:00+00:00,23.979999542236328,24.020000457763672,23.57999992370605,13.44246768951416,1907400,0.0,
2017-05-12 00:00:00+00:00,23.6299991607666,23.780000686645508,23.32999992370605,13.43111801147461,1865200,0.0,
2017-05-15 00:00:00+00:00,23.6299991607666,23.84000015258789,23.530000686645508,13.36302661895752,2710600,0.0,
2017-05-16 00:00:00+00:00,23.690000534057617,23.780000686645508,23.420000076293945,13.36302661895752,2498700,0.0,
2017-05-17 00:00:00+00:00,23.420000076293945,23.670000076293945,23.229999542236328,13.215494155883787,2320000,0.0,
2017-05-18 00:00:00+00:00,23.350000381469727,23.63999938964844,23.229999542236328,13.27223777770996,1836100,0.0,
2017-05-19 00:00:00+00:00,23.32999992370605,23.8799991607666,23.290000915527344,13.47083854675293,1504600,0.0,
2017-05-22 00:00:00+00:00,23.690000534057617,24.030000686645508,23.25,13.595672607421877,2104200,0.0,
2017-05-23 00:00:00+00:00,24.020000457763672,24.020000457763672,23.530000686645508,13.351678848266602,1627900,0.0,
2017-05-24 00:00:00+00:00,23.56999969482422,23.709999084472656,23.399999618530277,13.277911186218262,1899300,0.0,
2017-05-25 00:00:00+00:00,23.559999465942383,24.020000457763672,23.38999938964844,13.45948886871338,2439100,0.0,
2017-05-26 00:00:00+00:00,23.770000457763672,23.799999237060547,23.520000457763672,13.45948886871338,1660600,0.0,
2017-05-30 00:00:00+00:00,23.780000686645508,23.979999542236328,23.530000686645508,13.43111801147461,1883600,0.0,
2017-05-31 00:00:00+00:00,23.75,23.75,23.149999618530277,13.311957359313965,2916900,0.0,
2017-06-01 00:00:00+00:00,23.559999465942383,24.40999984741211,23.420000076293945,13.822647094726562,3052400,0.0,
2017-06-02 00:00:00+00:00,24.280000686645508,24.479999542236328,24.06999969482422,13.731857299804688,2214100,0.0,
2017-06-05 00:00:00+00:00,24.239999771118164,24.3700008392334,23.979999542236328,13.629720687866213,2187200,0.0,
