date,SDP_Open,SDP_High,SDP_Low,SDP_Close,SDP_Volume,SDP_Dividends,SDP_Stock Splits
2017-02-15 00:00:00+00:00,64.19999694824219,64.4000015258789,63.720001220703125,59.97714614868164,400,0.0,
2017-02-16 00:00:00+00:00,62.900001525878906,63.0,62.2400016784668,58.79114532470703,2450,0.0,
2017-02-17 00:00:00+00:00,62.20000076293945,63.02000045776367,60.93999862670898,59.31826019287109,1600,0.0,
2017-02-21 00:00:00+00:00,62.79999923706055,62.79999923706055,60.84000015258789,57.285133361816406,21050,0.0,
2017-02-22 00:00:00+00:00,61.02000045776367,61.380001068115234,60.13999938964844,56.776851654052734,1700,0.0,
2017-02-23 00:00:00+00:00,60.0,60.220001220703125,59.0,55.60968399047852,8700,0.0,
2017-02-24 00:00:00+00:00,58.84000015258789,58.84000015258789,57.5,54.555477142333984,7200,0.0,
2017-02-27 00:00:00+00:00,57.43999862670898,58.36000061035156,57.43999862670898,54.64960479736328,4600,0.0,
2017-02-28 00:00:00+00:00,57.91999816894531,57.91999816894531,56.63999938964844,53.36949157714844,3700,0.0,
2017-03-01 00:00:00+00:00,56.97999954223633,58.34000015258789,56.900001525878906,54.536651611328125,5850,0.0,
2017-03-02 00:00:00+00:00,57.63999938964844,58.0,56.720001220703125,54.10367202758789,2350,0.0,
2017-03-03 00:00:00+00:00,56.97999954223633,58.2599983215332,56.97999954223633,54.44253540039063,15150,0.0,
2017-03-06 00:00:00+00:00,57.79999923706055,58.09999847412109,57.47999954223633,54.517822265625,2050,0.0,
2017-03-07 00:00:00+00:00,57.84000015258789,58.08000183105469,57.65999984741211,54.36722183227539,3300,0.0,
2017-03-08 00:00:00+00:00,59.720001220703125,59.81999969482422,59.18000030517578,56.30622863769531,5150,0.0,
2017-03-09 00:00:00+00:00,61.060001373291016,61.060001373291016,58.959999084472656,56.588600158691406,3950,0.0,
2017-03-10 00:00:00+00:00,59.81999969482422,60.0,58.77999877929688,55.60968399047852,6400,0.0,
2017-03-13 00:00:00+00:00,58.79999923706055,59.20000076293945,58.7400016784668,55.44026565551758,2300,0.0,
2017-03-14 00:00:00+00:00,58.900001525878906,59.13999938964844,58.59999847412109,55.57204055786133,3300,0.0,
2017-03-15 00:00:00+00:00,59.97999954223633,59.97999954223633,56.29999923706055,53.63303756713867,5250,0.0,
2017-03-16 00:00:00+00:00,56.560001373291016,58.400001525878906,56.560001373291016,54.29193115234375,3650,0.0,
2017-03-17 00:00:00+00:00,57.31999969482422,57.41999816894531,56.900001525878906,53.59539031982422,1150,0.0,
2017-03-20 00:00:00+00:00,57.97999954223633,58.41999816894531,57.27999877929688,54.800201416015625,4200,0.0,
2017-03-21 00:00:00+00:00,58.119998931884766,58.119998931884766,56.2400016784668,52.9365119934082,950,0.0,
2017-03-22 00:00:00+00:00,56.20000076293945,56.47999954223633,55.7599983215332,52.9365119934082,6400,0.0,
2017-03-23 00:00:00+00:00,57.540000915527344,57.540000915527344,55.5,53.10593032836914,4600,0.0,
2017-03-24 00:00:00+00:00,56.060001373291016,56.08000183105469,55.540000915527344,52.729434967041016,2550,0.0,
2017-03-27 00:00:00+00:00,57.119998931884766,57.119998931884766,55.68000030517578,53.1435775756836,500,0.0,
2017-03-28 00:00:00+00:00,56.060001373291016,56.880001068115234,55.84000015258789,52.56000900268555,11650,0.0,
2017-03-29 00:00:00+00:00,56.619998931884766,56.81999969482422,56.20000076293945,53.01180648803711,1600,0.0,
2017-03-30 00:00:00+00:00,57.20000076293945,57.70000076293945,57.09999847412109,54.02837371826172,1900,0.0,
2017-03-31 00:00:00+00:00,56.7599983215332,56.7599983215332,56.380001068115234,53.313018798828125,1100,0.0,
2017-04-03 00:00:00+00:00,56.459999084472656,57.5,56.459999084472656,54.02837371826172,1350,0.0,
2017-04-04 00:00:00+00:00,56.7599983215332,57.400001525878906,56.060001373291016,53.29418563842773,1450,0.0,
2017-04-05 00:00:00+00:00,56.27999877929688,56.5,56.08000183105469,52.78590774536133,1400,0.0,
2017-04-06 00:00:00+00:00,56.34000015258789,56.5,56.0,52.71060562133789,1650,0.0,
2017-04-07 00:00:00+00:00,55.77999877929688,56.58000183105469,55.77999877929688,53.25653839111328,400,0.0,
2017-04-10 00:00:00+00:00,56.220001220703125,56.380001068115234,56.220001220703125,52.9553337097168,1400,0.0,
2017-04-11 00:00:00+00:00,56.65999984741211,57.0,56.380001068115234,53.36949157714844,1100,0.0,
2017-04-12 00:00:00+00:00,55.97999954223633,56.220001220703125,55.97999954223633,52.80473327636719,2350,0.0,
2017-04-13 00:00:00+00:00,55.900001525878906,56.02000045776367,55.880001068115234,52.729434967041016,1200,0.0,
2017-04-17 00:00:00+00:00,55.900001525878906,56.08000183105469,55.59999847412109,52.59766006469727,3950,0.0,
2017-04-18 00:00:00+00:00,55.560001373291016,55.7599983215332,55.31999969482422,52.18349838256836,1000,0.0,
2017-04-19 00:00:00+00:00,56.0,56.31999969482422,56.0,52.91768646240234,1550,0.0,
2017-04-20 00:00:00+00:00,57.2599983215332,57.34000015258789,56.65999984741211,53.48244094848633,1900,0.0,
2017-04-21 00:00:00+00:00,55.720001220703125,56.040000915527344,55.720001220703125,52.74825286865234,600,0.0,
2017-04-24 00:00:00+00:00,56.63999938964844,56.63999938964844,55.59999847412109,52.48469924926758,4350,0.0,
2017-04-25 00:00:00+00:00,56.18000030517578,56.18000030517578,55.7400016784668,52.46588516235352,550,0.0,
2017-04-26 00:00:00+00:00,55.619998931884766,55.880001068115234,55.29999923706055,52.50353240966797,1900,0.0,
2017-04-27 00:00:00+00:00,55.59999847412109,55.619998931884766,55.20000076293945,51.95759201049805,3200,0.0,
2017-04-28 00:00:00+00:00,55.79999923706055,56.29999923706055,55.79999923706055,52.99298095703125,300,0.0,
2017-05-01 00:00:00+00:00,56.31999969482422,56.31999969482422,56.18000030517578,53.01180648803711,1150,0.0,
2017-05-02 00:00:00+00:00,57.47999954223633,57.47999954223633,56.70000076293945,53.57657241821289,750,0.0,
2017-05-03 00:00:00+00:00,57.20000076293945,57.20000076293945,57.0,53.670692443847656,800,0.0,
2017-05-04 00:00:00+00:00,57.220001220703125,57.65999984741211,56.720001220703125,53.388309478759766,4600,0.0,
2017-05-05 00:00:00+00:00,56.0,56.27999877929688,56.0,52.82355880737305,600,0.0,
2017-05-08 00:00:00+00:00,56.0,56.0,55.81999969482422,52.672950744628906,350,0.0,
2017-05-09 00:00:00+00:00,56.43999862670898,57.2400016784668,56.43999862670898,53.87777328491211,450,0.0,
2017-05-10 00:00:00+00:00,57.2400016784668,57.2400016784668,57.2400016784668,53.87777328491211,0,0.0,
2017-05-11 00:00:00+00:00,57.2400016784668,57.2400016784668,57.18000030517578,53.82129669189453,200,0.0,
2017-05-12 00:00:00+00:00,55.79999923706055,56.220001220703125,55.79999923706055,52.80473327636719,150,0.0,
2017-05-15 00:00:00+00:00,55.79999923706055,55.79999923706055,55.400001525878906,52.4282341003418,850,0.0,
2017-05-16 00:00:00+00:00,56.09999847412109,56.59999847412109,56.0,53.27536392211914,1250,0.0,
2017-05-17 00:00:00+00:00,56.20000076293945,56.20000076293945,56.040000915527344,52.89886093139648,250,0.0,
2017-05-18 00:00:00+00:00,56.15999984741211,56.36000061035156,56.15999984741211,53.04946517944336,750,0.0,
2017-05-19 00:00:00+00:00,55.59999847412109,55.59999847412109,55.5,52.2399787902832,300,0.0,
2017-05-22 00:00:00+00:00,55.41999816894531,55.41999816894531,54.29999923706055,51.18576431274414,2750,0.0,
2017-05-23 00:00:00+00:00,54.20000076293945,54.27999877929688,53.47999954223633,51.091644287109375,3150,0.0,
2017-05-24 00:00:00+00:00,54.0,54.0,53.5,50.48923110961914,1800,0.0,
2017-05-25 00:00:00+00:00,53.18000030517578,53.29999923706055,52.59999847412109,49.51031875610352,2800,0.0,
2017-05-26 00:00:00+00:00,52.400001525878906,52.400001525878906,52.400001525878906,49.32206726074219,200,0.0,
2017-05-30 00:00:00+00:00,52.380001068115234,52.58000183105469,52.34000015258789,49.435020446777344,4200,0.0,
2017-05-31 00:00:00+00:00,51.880001068115234,51.97999954223633,51.400001525878906,48.62553787231445,3000,0.0,
2017-06-01 00:00:00+00:00,52.0,52.13999938964844,51.2400016784668,48.23020553588867,1850,0.0,
2017-06-02 00:00:00+00:00,50.220001220703125,51.09999847412109,50.220001220703125,47.91017532348633,2350,0.0,
2017-06-05 00:00:00+00:00,50.7599983215332,51.41999816894531,50.7599983215332,48.39962387084961,1500,0.0,
2017-06-06 00:00:00+00:00,51.20000076293945,51.400001525878906,51.20000076293945,48.28667831420898,2350,0.0,
2017-06-07 00:00:00+00:00,51.18000030517578,51.31999969482422,51.08000183105469,48.30550384521485,300,0.0,
2017-06-08 00:00:00+00:00,52.5,52.540000915527344,52.43999862670898,49.35971450805664,1150,0.0,
2017-06-09 00:00:00+00:00,52.18000030517578,52.20000076293945,52.13999938964844,49.13381576538086,850,0.0,
2017-06-12 00:00:00+00:00,51.58000183105469,52.68000030517578,51.58000183105469,48.945556640625,1200,0.0,
2017-06-13 00:00:00+00:00,52.43999862670898,52.43999862670898,51.70000076293945,48.66318130493164,950,0.0,
2017-06-14 00:00:00+00:00,51.08000183105469,51.47999954223633,51.040000915527344,48.32433319091797,1850,0.0,
2017-06-15 00:00:00+00:00,51.09999847412109,51.68000030517578,50.880001068115234,47.98548126220703,1750,0.0,
2017-06-16 00:00:00+00:00,51.900001525878906,51.900001525878906,50.5,47.552494049072266,1450,0.0,
2017-06-19 00:00:00+00:00,50.41999816894531,50.900001525878906,50.41999816894531,47.91017532348633,1150,0.0,
2017-06-20 00:00:00+00:00,50.880001068115234,51.060001373291016,50.720001220703125,48.004302978515625,1950,0.0,
2017-06-21 00:00:00+00:00,51.5,51.93999862670898,50.959999084472656,48.6820068359375,3050,0.0,
2017-06-22 00:00:00+00:00,51.900001525878906,51.91999816894531,51.380001068115234,48.7573127746582,1500,0.0,
2017-06-23 00:00:00+00:00,51.77999877929688,52.060001373291016,51.77999877929688,48.77614212036133,250,0.0,
2017-06-26 00:00:00+00:00,51.5,51.59999847412109,51.29999923706055,48.28667831420898,900,0.0,
2017-06-27 00:00:00+00:00,52.0,52.79999923706055,51.7599983215332,49.51031875610352,5600,0.0,
2017-06-28 00:00:00+00:00,52.59999847412109,53.18000030517578,52.58000183105469,50.05624771118164,3800,0.0,
2017-06-29 00:00:00+00:00,54.31999969482422,55.060001373291016,54.02000045776367,51.2987174987793,1400,0.0,
2017-06-30 00:00:00+00:00,54.20000076293945,54.2400016784668,54.20000076293945,51.01633834838867,1200,0.0,
2017-07-03 00:00:00+00:00,54.41999816894531,54.93999862670898,54.400001525878906,51.71287155151367,800,0.0,
2017-07-05 00:00:00+00:00,55.040000915527344,55.77999877929688,55.0,51.95759201049805,4200,0.0,
2017-07-06 00:00:00+00:00,55.5,55.7599983215332,55.43999862670898,52.334102630615234,900,0.0,
2017-07-07 00:00:00+00:00,55.79999923706055,55.79999923706055,55.34000015258789,52.08937454223633,850,0.0,
2017-07-10 00:00:00+00:00,55.2599983215332,55.29999923706055,55.09999847412109,52.05172729492188,300,0.0,
2017-07-11 00:00:00+00:00,56.220001220703125,56.220001220703125,55.70000076293945,52.447052001953125,850,0.0,
2017-07-12 00:00:00+00:00,54.27999877929688,54.63999938964844,54.27999877929688,51.2987174987793,2650,0.0,
2017-07-13 00:00:00+00:00,53.380001068115234,54.880001068115234,53.380001068115234,51.65639877319336,550,0.0,
2017-07-14 00:00:00+00:00,53.13999938964844,54.400001525878906,53.13999938964844,51.18576431274414,550,0.0,
2017-07-17 00:00:00+00:00,54.459999084472656,54.459999084472656,54.09999847412109,50.99751281738281,300,0.0,
2017-07-18 00:00:00+00:00,53.880001068115234,53.880001068115234,53.81999969482422,50.67748260498047,300,0.0,
2017-07-19 00:00:00+00:00,53.47999954223633,53.5,53.47999954223633,50.35745620727539,350,0.0,
2017-07-20 00:00:00+00:00,52.63999938964844,52.63999938964844,52.5,49.491493225097656,1850,0.0,
2017-07-21 00:00:00+00:00,52.41999816894531,52.41999816894531,52.380001068115234,49.30324935913086,400,0.0,
2017-07-24 00:00:00+00:00,52.52000045776367,52.68000030517578,52.52000045776367,49.58562088012695,100,0.0,
2017-07-25 00:00:00+00:00,52.7599983215332,53.0,52.7599983215332,49.83035659790039,3600,0.0,
2017-07-26 00:00:00+00:00,52.900001525878906,53.18000030517578,52.5,49.41618728637695,2050,0.0,
2017-07-27 00:00:00+00:00,52.380001068115234,52.52000045776367,52.15999984741211,49.435020446777344,1350,0.0,
2017-07-28 00:00:00+00:00,51.97999954223633,51.97999954223633,51.97999954223633,48.9267463684082,1250,0.0,
2017-07-31 00:00:00+00:00,52.29999923706055,52.29999923706055,52.29999923706055,49.227935791015625,150,0.0,
2017-08-01 00:00:00+00:00,51.09999847412109,51.18000030517578,51.0,48.004302978515625,450,0.0,
2017-08-02 00:00:00+00:00,50.7400016784668,52.119998931884766,50.5,47.891357421875,1400,0.0,
2017-08-03 00:00:00+00:00,50.84000015258789,50.84000015258789,50.41999816894531,47.4583740234375,450,0.0,
2017-08-04 00:00:00+00:00,51.09999847412109,51.20000076293945,51.09999847412109,48.098426818847656,1400,0.0,
2017-08-07 00:00:00+00:00,50.59999847412109,50.70000076293945,50.52000045776367,47.552494049072266,650,0.0,
2017-08-08 00:00:00+00:00,50.380001068115234,50.380001068115234,50.20000076293945,47.25129318237305,1650,0.0,
2017-08-09 00:00:00+00:00,50.2599983215332,50.5,50.2400016784668,47.533668518066406,1150,0.0,
2017-08-10 00:00:00+00:00,51.040000915527344,51.08000183105469,50.2599983215332,47.30777359008789,1350,0.0,
2017-08-11 00:00:00+00:00,50.84000015258789,51.43999862670898,50.84000015258789,48.04195785522461,1050,0.0,
2017-08-14 00:00:00+00:00,50.65999984741211,50.65999984741211,50.20000076293945,47.25129318237305,850,0.0,
2017-08-15 00:00:00+00:00,49.77999877929688,50.119998931884766,49.77999877929688,47.15716552734375,1100,0.0,
2017-08-16 00:00:00+00:00,49.70000076293945,49.7400016784668,49.70000076293945,46.81831359863281,200,0.0,
2017-08-17 00:00:00+00:00,49.81999969482422,49.81999969482422,49.59999847412109,46.81831359863281,800,0.0,
2017-08-18 00:00:00+00:00,50.15999984741211,50.15999984741211,49.220001220703125,46.70536804199219,850,0.0,
2017-08-21 00:00:00+00:00,49.59999847412109,49.59999847412109,49.560001373291016,46.64889526367188,450,0.0,
2017-08-22 00:00:00+00:00,48.959999084472656,49.09999847412109,48.959999084472656,46.178253173828125,250,0.0,
2017-08-23 00:00:00+00:00,49.0,49.0,48.7599983215332,45.91470718383789,200,0.0,
2017-08-24 00:00:00+00:00,48.58000183105469,48.720001220703125,48.47999954223633,45.63233184814453,2000,0.0,
2017-08-25 00:00:00+00:00,48.5,48.5,48.15999984741211,45.53820037841797,3050,0.0,
2017-08-28 00:00:00+00:00,48.5,48.65999984741211,48.2400016784668,45.40642547607422,1800,0.0,
2017-08-29 00:00:00+00:00,48.41999816894531,48.43999862670898,48.31999969482422,45.59467697143555,1200,0.0,
2017-08-30 00:00:00+00:00,48.58000183105469,48.86000061035156,48.58000183105469,45.99000549316406,500,0.0,
2017-08-31 00:00:00+00:00,48.70000076293945,48.77999877929688,48.619998931884766,45.895877838134766,700,0.0,
2017-09-01 00:00:00+00:00,48.7599983215332,49.13999938964844,48.63999938964844,46.12177658081055,1550,0.0,
2017-09-05 00:00:00+00:00,48.65999984741211,49.0,48.65999984741211,45.895877838134766,1450,0.0,
2017-09-06 00:00:00+00:00,48.86000061035156,49.2400016784668,48.7400016784668,46.34769058227539,1150,0.0,
2017-09-07 00:00:00+00:00,48.900001525878906,48.900001525878906,48.58000183105469,45.72645568847656,200,0.0,
2017-09-08 00:00:00+00:00,48.43999862670898,48.43999862670898,47.93999862670898,45.16169357299805,650,0.0,
2017-09-11 00:00:00+00:00,47.84000015258789,47.84000015258789,47.13999938964844,44.38985824584961,2050,0.0,
2017-09-12 00:00:00+00:00,47.15999984741211,49.220001220703125,47.15999984741211,45.820579528808594,4300,0.0,
2017-09-13 00:00:00+00:00,49.060001373291016,49.18000030517578,48.959999084472656,46.29120635986328,1150,0.0,
2017-09-14 00:00:00+00:00,48.97999954223633,48.97999954223633,48.380001068115234,45.53820037841797,1800,0.0,
2017-09-15 00:00:00+00:00,48.43999862670898,48.540000915527344,48.27999877929688,45.44407653808594,400,0.0,
2017-09-18 00:00:00+00:00,48.63999938964844,49.86000061035156,48.63999938964844,46.68653106689453,2900,0.0,
2017-09-19 00:00:00+00:00,49.720001220703125,49.720001220703125,48.52000045776367,46.46062850952149,900,0.0,
2017-09-20 00:00:00+00:00,49.97999954223633,50.5,49.97999954223633,47.439544677734375,2000,0.0,
2017-09-21 00:00:00+00:00,50.31999969482422,50.31999969482422,49.540000915527344,47.15716552734375,550,0.0,
2017-09-22 00:00:00+00:00,50.2400016784668,50.93999862670898,50.18000030517578,47.94782257080078,950,0.0,
2017-09-25 00:00:00+00:00,52.0,52.0,50.08000183105469,47.288944244384766,1600,0.0,
2017-09-26 00:00:00+00:00,50.20000076293945,50.20000076293945,50.20000076293945,47.25129318237305,250,0.0,
2017-09-27 00:00:00+00:00,51.619998931884766,51.86000061035156,50.84000015258789,48.26785659790039,550,0.0,
2017-09-28 00:00:00+00:00,51.900001525878906,51.900001525878906,50.97999954223633,47.98548126220703,600,0.0,
2017-09-29 00:00:00+00:00,51.0,51.400001525878906,51.0,48.38080978393555,550,0.0,
2017-10-02 00:00:00+00:00,50.93999862670898,51.0,50.70000076293945,47.75958251953125,850,0.0,
2017-10-03 00:00:00+00:00,51.47999954223633,51.47999954223633,51.41999816894531,48.45610809326172,750,0.0,
2017-10-04 00:00:00+00:00,51.2400016784668,51.2400016784668,50.2599983215332,47.30777359008789,350,0.0,
2017-10-05 00:00:00+00:00,50.47999954223633,50.47999954223633,50.20000076293945,47.477195739746094,1100,0.0,
2017-10-06 00:00:00+00:00,50.97999954223633,50.97999954223633,50.47999954223633,47.57131576538086,1250,0.0,
2017-10-09 00:00:00+00:00,50.040000915527344,50.34000015258789,50.040000915527344,47.38307189941406,2600,0.0,
2017-10-10 00:00:00+00:00,49.900001525878906,49.900001525878906,49.31999969482422,46.53593826293945,2600,0.0,
2017-10-11 00:00:00+00:00,48.77999877929688,49.220001220703125,48.77999877929688,46.21590423583984,8850,0.0,
2017-10-12 00:00:00+00:00,48.5,48.619998931884766,48.5,45.74527740478516,550,0.0,
2017-10-13 00:00:00+00:00,48.70000076293945,49.29999923706055,48.70000076293945,46.40415954589844,250,0.0,
2017-10-16 00:00:00+00:00,49.119998931884766,49.619998931884766,49.119998931884766,46.53593826293945,6650,0.0,
2017-10-17 00:00:00+00:00,49.380001068115234,49.720001220703125,49.08000183105469,46.21590423583984,1650,0.0,
2017-10-18 00:00:00+00:00,48.93999862670898,49.27999877929688,48.93999862670898,46.1406135559082,750,0.0,
2017-10-19 00:00:00+00:00,48.77999877929688,48.77999877929688,48.2599983215332,45.42524337768555,350,0.0,
2017-10-20 00:00:00+00:00,48.0,48.20000076293945,48.0,45.21817779541016,750,0.0,
2017-10-23 00:00:00+00:00,48.040000915527344,48.040000915527344,48.040000915527344,45.21817779541016,0,0.0,
2017-10-24 00:00:00+00:00,47.97999954223633,48.29999923706055,47.900001525878906,45.086402893066406,1450,0.0,
2017-10-25 00:00:00+00:00,48.93999862670898,49.0,48.400001525878906,45.5570182800293,750,0.0,
2017-10-26 00:00:00+00:00,48.220001220703125,48.27999877929688,48.040000915527344,45.2746467590332,1900,0.0,
2017-10-27 00:00:00+00:00,48.119998931884766,48.29999923706055,47.540000915527344,44.898136138916016,1650,0.0,
2017-10-30 00:00:00+00:00,47.7599983215332,47.77999877929688,47.43999862670898,44.70988464355469,3650,0.0,
2017-10-31 00:00:00+00:00,47.400001525878906,47.41999816894531,47.400001525878906,44.63459014892578,350,0.0,
2017-11-01 00:00:00+00:00,47.59999847412109,47.97999954223633,47.59999847412109,44.99227142333984,350,0.0,
2017-11-02 00:00:00+00:00,47.97999954223633,47.97999954223633,47.380001068115234,44.59694290161133,1400,0.0,
2017-11-03 00:00:00+00:00,47.58000183105469,47.58000183105469,47.119998931884766,44.54046249389648,3400,0.0,
2017-11-06 00:00:00+00:00,47.0,47.70000076293945,47.0,44.898136138916016,2150,0.0,
