date,UPS_Open,UPS_High,UPS_Low,UPS_Close,UPS_Volume,UPS_Dividends,UPS_Stock Splits
2007-03-19 00:00:00+00:00,69.6500015258789,69.8499984741211,69.06999969482422,40.981353759765625,3494000,0.0,
2007-03-20 00:00:00+00:00,69.27999877929688,70.37999725341797,69.26000213623047,41.43551635742188,2839400,0.0,
2007-03-21 00:00:00+00:00,69.69999694824219,71.31999969482422,69.33999633789062,42.04304504394531,5350600,0.0,
2007-03-22 00:00:00+00:00,70.70999908447266,71.37999725341797,70.56999969482422,41.930965423583984,3341600,0.0,
2007-03-23 00:00:00+00:00,71.12999725341797,71.62999725341797,70.79000091552734,42.15512847900391,3123600,0.0,
2007-03-26 00:00:00+00:00,71.25,71.3499984741211,70.5,42.06074523925781,2782100,0.0,
2007-03-27 00:00:00+00:00,71.02999877929688,71.16000366210938,70.63999938964844,41.81890869140625,2160000,0.0,
2007-03-28 00:00:00+00:00,70.5999984741211,70.9000015258789,70.04000091552734,41.52399063110352,3141600,0.0,
2007-03-29 00:00:00+00:00,71.48999786376953,71.48999786376953,69.62000274658203,41.382442474365234,3389300,0.0,
2007-03-30 00:00:00+00:00,70.16000366210938,70.7300033569336,69.58999633789062,41.3470573425293,3216900,0.0,
2007-04-02 00:00:00+00:00,70.08999633789062,70.13999938964844,69.52999877929688,41.20549011230469,3251700,0.0,
2007-04-03 00:00:00+00:00,70.0,70.41000366210938,69.75,41.26446914672852,3802800,0.0,
2007-04-04 00:00:00+00:00,69.80000305175781,69.9800033569336,69.56999969482422,41.21727752685547,3278500,0.0,
2007-04-05 00:00:00+00:00,69.75,70.38999938964844,69.6500015258789,41.44142532348633,3813900,0.0,
2007-04-09 00:00:00+00:00,70.23999786376953,70.98999786376953,70.0,41.34114456176758,2729500,0.0,
2007-04-10 00:00:00+00:00,70.06999969482422,70.9000015258789,70.0,41.7540397644043,3257200,0.0,
2007-04-11 00:00:00+00:00,70.62000274658203,70.76000213623047,70.19000244140625,41.56528854370117,3452100,0.0,
2007-04-12 00:00:00+00:00,70.29000091552734,70.5999984741211,69.80999755859375,41.51219177246094,2920400,0.0,
2007-04-13 00:00:00+00:00,70.80999755859375,70.80999755859375,69.70999908447266,41.47090911865234,2679100,0.0,
2007-04-16 00:00:00+00:00,70.41000366210938,71.16999816894531,70.19000244140625,41.92509078979492,2963900,0.0,
2007-04-17 00:00:00+00:00,71.25,71.87999725341797,70.86000061035156,42.25537872314453,2762800,0.0,
2007-04-18 00:00:00+00:00,71.1500015258789,71.58000183105469,71.08999633789062,42.11382293701172,2788500,0.0,
2007-04-19 00:00:00+00:00,71.75,72.05000305175781,71.0,42.46183013916016,3236000,0.0,
2007-04-20 00:00:00+00:00,71.98999786376953,73.19999694824219,71.98999786376953,42.95138549804688,5555800,0.0,
2007-04-23 00:00:00+00:00,72.6500015258789,73.0,71.9000015258789,42.43234252929688,2575200,0.0,
2007-04-24 00:00:00+00:00,71.80999755859375,72.1500015258789,71.44000244140625,42.42643737792969,3482200,0.0,
2007-04-25 00:00:00+00:00,71.4800033569336,73.05000305175781,71.11000061035156,43.05754089355469,4411100,0.0,
2007-04-26 00:00:00+00:00,72.4000015258789,72.75,71.6500015258789,42.41463851928711,5186400,0.0,
2007-04-27 00:00:00+00:00,71.87000274658203,71.9000015258789,71.08999633789062,42.17281723022461,3895900,0.0,
2007-04-30 00:00:00+00:00,71.38999938964844,71.5199966430664,70.37000274658203,41.54168701171875,4423100,0.0,
2007-05-01 00:00:00+00:00,70.5999984741211,70.68000030517578,69.70999908447266,41.252685546875,5320900,0.0,
2007-05-02 00:00:00+00:00,70.0,70.87999725341797,70.0,41.72453308105469,4514300,0.0,
2007-05-03 00:00:00+00:00,70.97000122070312,71.4000015258789,70.66000366210938,41.81300735473633,3284000,0.0,
2007-05-04 00:00:00+00:00,70.98999786376953,71.33999633789062,70.83000183105469,41.930965423583984,2524900,0.0,
2007-05-07 00:00:00+00:00,71.33999633789062,71.4800033569336,70.75,41.748138427734375,2178900,0.0,
2007-05-08 00:00:00+00:00,70.62000274658203,70.88999938964844,70.25,41.78351211547852,2739200,0.0,
2007-05-09 00:00:00+00:00,70.83999633789062,71.0999984741211,70.58000183105469,41.81890869140625,2854400,0.0,
2007-05-10 00:00:00+00:00,70.5,71.05999755859375,69.75,41.18779373168945,4801800,0.0,
2007-05-11 00:00:00+00:00,69.98999786376953,71.41999816894531,69.91999816894531,42.037139892578125,4383200,0.0,
2007-05-14 00:00:00+00:00,71.05000305175781,71.43000030517578,70.44000244140625,41.68916320800781,2577400,0.0,
2007-05-15 00:00:00+00:00,70.80000305175781,71.27999877929688,70.4000015258789,41.57118225097656,3706300,0.0,
2007-05-16 00:00:00+00:00,70.5999984741211,71.36000061035156,70.27999877929688,42.07843399047852,2932600,0.0,
2007-05-17 00:00:00+00:00,70.91999816894531,70.91999816894531,70.08999633789062,41.62158203125,2761000,0.42,
2007-05-18 00:00:00+00:00,70.25,70.36000061035156,70.0,41.56224822998047,3364000,0.0,
2007-05-21 00:00:00+00:00,70.0199966430664,70.5,69.9000015258789,41.71651077270508,3340400,0.0,
2007-05-22 00:00:00+00:00,70.5,70.5,69.91000366210938,41.591922760009766,2839600,0.0,
2007-05-23 00:00:00+00:00,70.0999984741211,70.44999694824219,69.8499984741211,41.52072525024414,3491300,0.0,
2007-05-24 00:00:00+00:00,70.25,70.91000366210938,70.11000061035156,41.91822814941406,4341300,0.0,
2007-05-25 00:00:00+00:00,70.7300033569336,71.23999786376953,70.68000030517578,42.173377990722656,2920700,0.0,
2007-05-29 00:00:00+00:00,71.0999984741211,71.5,70.91000366210938,42.32763671875,2906300,0.0,
2007-05-30 00:00:00+00:00,71.16999816894531,71.55999755859375,70.9000015258789,42.45816040039063,3048700,0.0,
2007-05-31 00:00:00+00:00,71.55999755859375,72.19999694824219,71.3499984741211,42.7014274597168,3332100,0.0,
2007-06-01 00:00:00+00:00,72.0999984741211,72.47000122070312,71.97000122070312,42.932838439941406,3521200,0.0,
2007-06-04 00:00:00+00:00,72.36000061035156,72.36000061035156,71.79000091552734,42.879432678222656,2285600,0.0,
2007-06-05 00:00:00+00:00,72.5,72.5,71.62999725341797,42.5531005859375,3407300,0.0,
2007-06-06 00:00:00+00:00,71.62999725341797,71.62999725341797,71.0,42.4937744140625,3409800,0.0,
2007-06-07 00:00:00+00:00,71.62000274658203,72.30000305175781,70.93000030517578,42.274227142333984,5872900,0.0,
2007-06-08 00:00:00+00:00,71.25,72.44000244140625,71.25,42.90907669067383,4188800,0.0,
2007-06-11 00:00:00+00:00,72.06999969482422,72.87999725341797,71.75,43.0040168762207,3589700,0.0,
2007-06-12 00:00:00+00:00,72.05000305175781,72.4000015258789,71.19999694824219,42.274227142333984,3650700,0.0,
2007-06-13 00:00:00+00:00,71.6500015258789,72.26000213623047,70.95999908447266,42.802284240722656,3435500,0.0,
2007-06-14 00:00:00+00:00,72.13999938964844,74.04000091552734,72.13999938964844,43.87619400024414,6573000,0.0,
2007-06-15 00:00:00+00:00,74.26000213623047,74.4800033569336,74.0,43.93552017211914,5461300,0.0,
2007-06-18 00:00:00+00:00,74.0,74.13999938964844,73.25,43.50242233276367,3545500,0.0,
2007-06-19 00:00:00+00:00,73.0,73.19999694824219,72.45999908447266,43.31252670288086,3702300,0.0,
2007-06-20 00:00:00+00:00,72.23999786376953,74.08999633789062,72.23999786376953,43.2591552734375,4110000,0.0,
2007-06-21 00:00:00+00:00,73.08999633789062,73.58999633789062,72.66000366210938,43.53208541870117,2782400,0.0,
2007-06-22 00:00:00+00:00,73.0,73.0999984741211,72.33999633789062,43.22355651855469,3625300,0.0,
2007-06-25 00:00:00+00:00,72.68000030517578,73.91000366210938,72.68000030517578,43.48461151123047,3951900,0.0,
2007-06-26 00:00:00+00:00,73.43000030517578,73.75,72.83000183105469,43.40153503417969,2990400,0.0,
2007-06-27 00:00:00+00:00,72.58000183105469,73.66000366210938,72.4800033569336,43.64479446411133,3532700,0.0,
2007-06-28 00:00:00+00:00,73.83000183105469,73.9000015258789,73.11000061035156,43.68041229248047,2633700,0.0,
2007-06-29 00:00:00+00:00,73.58000183105469,73.7300033569336,72.56999969482422,43.31252670288086,4397400,0.0,
2007-07-02 00:00:00+00:00,73.4800033569336,73.8499984741211,72.88999938964844,43.50835037231445,3063500,0.0,
2007-07-03 00:00:00+00:00,73.3499984741211,73.4800033569336,73.04000091552734,43.43120956420898,1444700,0.0,
2007-07-05 00:00:00+00:00,73.0999984741211,73.80000305175781,72.69999694824219,43.75753402709961,2994900,0.0,
2007-07-06 00:00:00+00:00,73.76000213623047,73.83999633789062,73.37999725341797,43.72787094116211,2325900,0.0,
2007-07-09 00:00:00+00:00,73.80000305175781,74.56999969482422,73.58000183105469,44.14320373535156,3806300,0.0,
2007-07-10 00:00:00+00:00,73.72000122070312,74.5,73.62999725341797,43.92958450317383,4503400,0.0,
2007-07-11 00:00:00+00:00,73.81999969482422,74.48999786376953,73.58000183105469,44.10167694091797,2224600,0.0,
2007-07-12 00:00:00+00:00,73.76000213623047,74.80999755859375,73.55000305175781,44.35679626464844,2926700,0.0,
2007-07-13 00:00:00+00:00,74.58000183105469,75.41999816894531,74.33999633789062,44.58819580078125,4441100,0.0,
2007-07-16 00:00:00+00:00,75.9800033569336,76.0,74.76000213623047,44.81363677978516,3712200,0.0,
2007-07-17 00:00:00+00:00,75.26000213623047,75.9000015258789,74.80999755859375,44.8077278137207,3057000,0.0,
2007-07-18 00:00:00+00:00,75.56999969482422,75.87999725341797,74.63999938964844,44.61785125732422,4200500,0.0,
2007-07-19 00:00:00+00:00,75.26000213623047,75.9800033569336,75.0999984741211,44.9975814819336,3588200,0.0,
2007-07-20 00:00:00+00:00,75.62000274658203,75.62000274658203,74.75,44.50512313842773,5094400,0.0,
2007-07-23 00:00:00+00:00,74.9800033569336,75.55000305175781,74.29000091552734,44.22624969482422,4390100,0.0,
2007-07-24 00:00:00+00:00,74.05000305175781,76.1500015258789,74.05000305175781,44.309329986572266,7001100,0.0,
2007-07-25 00:00:00+00:00,75.4800033569336,78.4000015258789,74.91000366210938,45.21709442138672,5703200,0.0,
2007-07-26 00:00:00+00:00,75.5999984741211,76.52999877929688,75.22000122070312,44.91452026367188,8206100,0.0,
2007-07-27 00:00:00+00:00,75.69999694824219,76.88999938964844,75.51000213623047,44.896728515625,7603500,0.0,
2007-07-30 00:00:00+00:00,75.66999816894531,77.0,75.5,45.57902908325195,6635200,0.0,
2007-07-31 00:00:00+00:00,77.0,77.1500015258789,75.63999938964844,44.92638397216797,7073500,0.0,
2007-08-01 00:00:00+00:00,75.51000213623047,77.06999969482422,75.16000366210938,45.644290924072266,6828700,0.0,
2007-08-02 00:00:00+00:00,76.95999908447266,77.4000015258789,76.0199966430664,45.436649322509766,5554100,0.0,
2007-08-03 00:00:00+00:00,76.44000244140625,76.91000366210938,75.12999725341797,44.60005187988281,5924300,0.0,
2007-08-06 00:00:00+00:00,75.43000030517578,77.83000183105469,75.3499984741211,46.17830276489258,7055700,0.0,
2007-08-07 00:00:00+00:00,77.01000213623047,78.5,77.01000213623047,46.12490081787109,7464400,0.0,
2007-08-08 00:00:00+00:00,77.55999755859375,78.61000061035156,77.0999984741211,46.498680114746094,5706300,0.0,
2007-08-09 00:00:00+00:00,77.5,78.98999786376953,77.4000015258789,46.338497161865234,7435200,0.0,
2007-08-10 00:00:00+00:00,76.83999633789062,78.01000213623047,76.31999969482422,45.53750991821289,10144000,0.0,
2007-08-13 00:00:00+00:00,76.80000305175781,77.63999938964844,76.51000213623047,45.513771057128906,4634200,0.0,
2007-08-14 00:00:00+00:00,76.81999969482422,76.9000015258789,75.66999816894531,44.92047882080078,5010800,0.0,
2007-08-15 00:00:00+00:00,75.70999908447266,75.75,74.06999969482422,44.042327880859375,6679200,0.0,
2007-08-16 00:00:00+00:00,73.0,75.51000213623047,72.87000274658203,44.39237594604492,8968000,0.0,
2007-08-17 00:00:00+00:00,76.06999969482422,76.77999877929688,75.02999877929688,45.28238677978516,7609000,0.0,
2007-08-20 00:00:00+00:00,76.12999725341797,76.72000122070312,75.55999755859375,45.05691146850586,3671800,0.0,
2007-08-21 00:00:00+00:00,75.5999984741211,76.33999633789062,75.16999816894531,44.8077278137207,3257700,0.0,
2007-08-22 00:00:00+00:00,75.76000213623047,76.23999786376953,75.4800033569336,45.11626815795898,3334000,0.0,
2007-08-23 00:00:00+00:00,76.27999877929688,76.63999938964844,75.69000244140625,45.341705322265625,3655800,0.0,
2007-08-24 00:00:00+00:00,76.29000091552734,77.13999938964844,76.2699966430664,45.703643798828125,3733300,0.0,
2007-08-27 00:00:00+00:00,76.62999725341797,77.11000061035156,76.11000061035156,45.341705322265625,2788600,0.0,
2007-08-28 00:00:00+00:00,76.11000061035156,76.75,75.30000305175781,44.70092010498047,3936400,0.0,
2007-08-29 00:00:00+00:00,75.56999969482422,76.1500015258789,75.2699966430664,45.13996505737305,3459400,0.0,
2007-08-30 00:00:00+00:00,75.51000213623047,76.12000274658203,75.02999877929688,44.78399658203125,3425700,0.0,
2007-08-31 00:00:00+00:00,75.91000366210938,76.18000030517578,75.25,45.00945281982422,3196800,0.0,
2007-09-04 00:00:00+00:00,75.54000091552734,76.31999969482422,75.12000274658203,45.1815071105957,3009200,0.0,
2007-09-05 00:00:00+00:00,75.77999877929688,75.95999908447266,75.05000305175781,44.71279144287109,3993400,0.0,
2007-09-06 00:00:00+00:00,75.30000305175781,75.38999938964844,74.16999816894531,44.80229187011719,2779400,0.42,
2007-09-07 00:00:00+00:00,74.4000015258789,74.66000366210938,73.62000274658203,44.22950744628906,5186900,0.0,
2007-09-10 00:00:00+00:00,74.38999938964844,74.58999633789062,73.3499984741211,44.02664566040039,3354000,0.0,
2007-09-11 00:00:00+00:00,73.80999755859375,74.43000030517578,73.30999755859375,44.24142837524414,4538000,0.0,
2007-09-12 00:00:00+00:00,74.08999633789062,74.79000091552734,73.88999938964844,44.25337600708008,3060800,0.0,
2007-09-13 00:00:00+00:00,74.44000244140625,75.08999633789062,74.0999984741211,44.3786506652832,3138500,0.0,
2007-09-14 00:00:00+00:00,74.0999984741211,74.69999694824219,73.55999755859375,44.3786506652832,2980000,0.0,
2007-09-17 00:00:00+00:00,74.27999877929688,74.88999938964844,74.11000061035156,44.34885025024414,1984300,0.0,
2007-09-18 00:00:00+00:00,74.83000183105469,75.91999816894531,74.11000061035156,45.213966369628906,4172600,0.0,
2007-09-19 00:00:00+00:00,76.4000015258789,76.41999816894531,75.31999969482422,45.32734680175781,3911700,0.0,
2007-09-20 00:00:00+00:00,75.37000274658203,75.72000122070312,75.05000305175781,44.9096794128418,4061500,0.0,
2007-09-21 00:00:00+00:00,75.33000183105469,76.30000305175781,75.2699966430664,45.19607925415039,4322900,0.0,
2007-09-24 00:00:00+00:00,75.66000366210938,76.22000122070312,75.30999755859375,45.02302932739258,2816300,0.0,
2007-09-25 00:00:00+00:00,75.18000030517578,75.7300033569336,74.55999755859375,44.98723602294922,3649600,0.0,
2007-09-26 00:00:00+00:00,75.45999908447266,75.7300033569336,74.52999877929688,44.65313720703125,3963400,0.0,
2007-09-27 00:00:00+00:00,75.1500015258789,75.29000091552734,74.47000122070312,44.64117813110352,3848600,0.0,
2007-09-28 00:00:00+00:00,75.1500015258789,75.33000183105469,74.81999969482422,44.80826950073242,3267700,0.0,
2007-10-01 00:00:00+00:00,75.54000091552734,76.52999877929688,75.54000091552734,45.28556442260742,4193500,0.0,
2007-10-02 00:00:00+00:00,75.77999877929688,76.29000091552734,75.37000274658203,45.136417388916016,2958000,0.0,
2007-10-03 00:00:00+00:00,75.70999908447266,76.19000244140625,75.2300033569336,45.10061264038086,2277000,0.0,
2007-10-04 00:00:00+00:00,75.62000274658203,75.80999755859375,75.47000122070312,45.1065788269043,1820900,0.0,
2007-10-05 00:00:00+00:00,76.0,76.87000274658203,75.70999908447266,45.5898551940918,2971400,0.0,
2007-10-08 00:00:00+00:00,76.36000061035156,76.69000244140625,76.11000061035156,45.613731384277344,1351500,0.0,
2007-10-09 00:00:00+00:00,76.44000244140625,77.0,76.13999938964844,45.87027359008789,2803000,0.0,
2007-10-10 00:00:00+00:00,76.70999908447266,76.87999725341797,76.01000213623047,45.54212951660156,3245600,0.0,
2007-10-11 00:00:00+00:00,76.4000015258789,77.76000213623047,76.08999633789062,45.64952850341797,3293700,0.0,
2007-10-12 00:00:00+00:00,76.51000213623047,76.87999725341797,76.16000366210938,45.71515655517578,2613600,0.0,
2007-10-15 00:00:00+00:00,76.56999969482422,76.86000061035156,76.16999816894531,45.667442321777344,2674900,0.0,
2007-10-16 00:00:00+00:00,76.5,76.55000305175781,75.62999725341797,45.23187255859375,3063800,0.0,
2007-10-17 00:00:00+00:00,76.2300033569336,76.3499984741211,75.5199966430664,45.34521865844727,2782900,0.0,
2007-10-18 00:00:00+00:00,75.95999908447266,76.41999816894531,75.63999938964844,45.35716247558594,3049200,0.0,
2007-10-19 00:00:00+00:00,75.51000213623047,75.94999694824219,74.98999786376953,44.76648712158203,5153900,0.0,
2007-10-22 00:00:00+00:00,74.66999816894531,75.5999984741211,74.36000061035156,44.80229187011719,5263300,0.0,
2007-10-23 00:00:00+00:00,76.4000015258789,76.47000122070312,74.6500015258789,45.13045883178711,4293300,0.0,
2007-10-24 00:00:00+00:00,75.3499984741211,75.9000015258789,74.0,45.02302932739258,4424800,0.0,
2007-10-25 00:00:00+00:00,75.62999725341797,75.8499984741211,74.33999633789062,44.73069381713867,2980800,0.0,
2007-10-26 00:00:00+00:00,75.18000030517578,75.31999969482422,74.4000015258789,44.73069381713867,2802500,0.0,
2007-10-29 00:00:00+00:00,74.58000183105469,75.44000244140625,74.4000015258789,44.80826950073242,2115600,0.0,
2007-10-30 00:00:00+00:00,75.0,75.2699966430664,74.30999755859375,44.59944915771485,2216100,0.0,
2007-10-31 00:00:00+00:00,75.04000091552734,75.61000061035156,74.69000244140625,44.80826950073242,3741800,0.0,
2007-11-01 00:00:00+00:00,74.7300033569336,75.0999984741211,73.38999938964844,43.90730285644531,3984300,0.0,
2007-11-02 00:00:00+00:00,73.69999694824219,74.56999969482422,73.45999908447266,44.16983413696289,3720200,0.0,
2007-11-05 00:00:00+00:00,73.13999938964844,74.93000030517578,73.13999938964844,44.438323974609375,3292300,0.0,
2007-11-06 00:00:00+00:00,74.41999816894531,74.80000305175781,73.38999938964844,44.28916549682617,4689700,0.0,
2007-11-07 00:00:00+00:00,73.5,73.95999908447266,71.62999725341797,42.767723083496094,5568900,0.0,
2007-11-08 00:00:00+00:00,71.75,72.44999694824219,71.05000305175781,42.994441986083984,6771400,0.0,
2007-11-09 00:00:00+00:00,71.25,71.91999816894531,70.62999725341797,42.18898391723633,5231500,0.0,
2007-11-12 00:00:00+00:00,71.13999938964844,73.66999816894531,70.9000015258789,43.346458435058594,5669700,0.0,
2007-11-13 00:00:00+00:00,73.11000061035156,74.08000183105469,72.54000091552734,44.151947021484375,4405900,0.0,
2007-11-14 00:00:00+00:00,74.30000305175781,74.47000122070312,73.18000030517578,43.752197265625,3292100,0.0,
2007-11-15 00:00:00+00:00,73.0,73.66999816894531,72.54000091552734,43.86621856689453,3390300,0.42,
2007-11-16 00:00:00+00:00,71.0,72.30000305175781,70.88999938964844,43.21210861206055,6782100,0.0,
2007-11-19 00:00:00+00:00,71.41000366210938,72.23999786376953,70.86000061035156,43.18210220336914,5405300,0.0,
2007-11-20 00:00:00+00:00,71.93000030517578,72.87000274658203,71.13999938964844,42.99609375,5461200,0.0,
2007-11-21 00:00:00+00:00,71.0,71.66999816894531,70.0,42.089962005615234,6158200,0.0,
2007-11-23 00:00:00+00:00,70.45999908447266,70.94000244140625,70.37999725341797,42.55801773071289,1726900,0.0,
2007-11-26 00:00:00+00:00,70.9800033569336,71.9800033569336,70.06999969482422,42.22196960449219,4704700,0.0,
2007-11-27 00:00:00+00:00,70.58000183105469,71.54000091552734,70.5,42.87005233764648,4511400,0.0,
2007-11-28 00:00:00+00:00,71.83000183105469,73.7300033569336,71.38999938964844,44.14824676513672,5644900,0.0,
