date,DHT_Open,DHT_High,DHT_Low,DHT_Close,DHT_Volume,DHT_Dividends,DHT_Stock Splits
2021-02-02 00:00:00+00:00,5.449999809265137,5.449999809265137,5.320000171661377,4.451716423034668,1715400,0.0,
2021-02-03 00:00:00+00:00,5.429999828338623,5.590000152587891,5.409999847412109,4.542065143585205,1979000,0.0,
2021-02-04 00:00:00+00:00,5.559999942779541,5.679999828338623,5.449999809265137,4.6077728271484375,2387700,0.0,
2021-02-05 00:00:00+00:00,5.699999809265137,5.980000019073486,5.699999809265137,4.903458595275879,4775500,0.0,
2021-02-08 00:00:00+00:00,6.070000171661377,6.179999828338623,5.989999771118164,5.051302433013916,5797300,0.0,
2021-02-09 00:00:00+00:00,5.579999923706055,5.960000038146973,5.5,4.887032508850098,7055500,0.0,
2021-02-10 00:00:00+00:00,5.900000095367432,6.090000152587891,5.869999885559082,4.928099155426025,4171500,0.0,
2021-02-11 00:00:00+00:00,5.960000038146973,5.960000038146973,5.699999809265137,4.7802581787109375,3610600,0.0,
2021-02-12 00:00:00+00:00,5.789999961853027,5.989999771118164,5.710000038146973,4.887032508850098,4071200,0.0,
2021-02-16 00:00:00+00:00,6.119999885559082,6.289999961853027,6.070000171661377,5.117010116577148,7034400,0.0,
2021-02-17 00:00:00+00:00,6.190000057220459,6.269999980926514,5.960000038146973,4.934852123260498,4156500,0.05,
2021-02-18 00:00:00+00:00,5.900000095367432,5.929999828338623,5.650000095367432,4.686453342437744,3547400,0.0,
2021-02-19 00:00:00+00:00,5.679999828338623,5.840000152587891,5.659999847412109,4.827213287353516,2344200,0.0,
2021-02-22 00:00:00+00:00,5.800000190734863,5.880000114440918,5.710000038146973,4.7361321449279785,2631100,0.0,
2021-02-23 00:00:00+00:00,5.650000095367432,5.699999809265137,5.429999828338623,4.636773586273193,3138800,0.0,
2021-02-24 00:00:00+00:00,5.650000095367432,5.820000171661377,5.639999866485596,4.7361321449279785,1914100,0.0,
2021-02-25 00:00:00+00:00,5.760000228881836,5.880000114440918,5.730000019073486,4.794092655181885,2451200,0.0,
2021-02-26 00:00:00+00:00,5.75,5.75,5.550000190734863,4.620212554931641,2874800,0.0,
2021-03-01 00:00:00+00:00,5.730000019073486,5.800000190734863,5.630000114440918,4.7361321449279785,2784300,0.0,
2021-03-02 00:00:00+00:00,5.71999979019165,5.96999979019165,5.71999979019165,4.752691745758057,3047400,0.0,
2021-03-03 00:00:00+00:00,5.800000190734863,6.050000190734863,5.800000190734863,4.8686113357543945,2742200,0.0,
2021-03-04 00:00:00+00:00,5.900000095367432,5.960000038146973,5.699999809265137,4.719573020935059,3683800,0.0,
2021-03-05 00:00:00+00:00,5.730000019073486,5.760000228881836,5.53000020980835,4.727852821350098,4091200,0.0,
2021-03-08 00:00:00+00:00,5.710000038146973,5.75,5.559999942779541,4.727852821350098,2635300,0.0,
2021-03-09 00:00:00+00:00,5.75,5.789999961853027,5.690000057220459,4.719573020935059,2707600,0.0,
2021-03-10 00:00:00+00:00,5.75,6.130000114440918,5.71999979019165,5.059050559997559,4166500,0.0,
2021-03-11 00:00:00+00:00,6.150000095367432,6.380000114440918,6.119999885559082,5.125290393829346,3022800,0.0,
2021-03-12 00:00:00+00:00,6.170000076293945,6.269999980926514,6.119999885559082,5.174970626831055,2019500,0.0,
2021-03-15 00:00:00+00:00,6.269999980926514,6.619999885559082,6.260000228881836,5.473048686981201,3570500,0.0,
2021-03-16 00:00:00+00:00,6.610000133514404,6.610000133514404,6.320000171661377,5.249489784240723,2361300,0.0,
2021-03-17 00:00:00+00:00,6.289999961853027,6.329999923706055,6.159999847412109,5.232929706573486,2195600,0.0,
2021-03-18 00:00:00+00:00,6.329999923706055,6.579999923706055,6.239999771118164,5.208089828491211,2969700,0.0,
2021-03-19 00:00:00+00:00,6.28000020980835,6.449999809265137,6.190000057220459,5.340568542480469,3068900,0.0,
2021-03-22 00:00:00+00:00,6.429999828338623,6.460000038146973,6.309999942779541,5.241210460662842,1386000,0.0,
2021-03-23 00:00:00+00:00,6.269999980926514,6.289999961853027,5.940000057220459,4.99281120300293,3475200,0.0,
2021-03-24 00:00:00+00:00,6.039999961853027,6.329999923706055,6.039999961853027,5.067330360412598,2669400,0.0,
2021-03-25 00:00:00+00:00,6.090000152587891,6.159999847412109,5.880000114440918,5.050770282745361,2986600,0.0,
2021-03-26 00:00:00+00:00,6.28000020980835,6.599999904632568,6.239999771118164,5.390248775482178,5307900,0.0,
2021-03-29 00:00:00+00:00,6.46999979019165,6.480000019073486,6.039999961853027,5.075610637664795,5024800,0.0,
2021-03-30 00:00:00+00:00,6.099999904632568,6.130000114440918,5.840000152587891,4.8686113357543945,3524600,0.0,
2021-03-31 00:00:00+00:00,5.900000095367432,6.019999980926514,5.889999866485596,4.910011291503906,2385700,0.0,
2021-04-01 00:00:00+00:00,5.949999809265137,6.099999904632568,5.860000133514404,5.009371280670166,2296700,0.0,
2021-04-05 00:00:00+00:00,6.099999904632568,6.110000133514404,5.989999771118164,5.034211158752441,2133200,0.0,
2021-04-06 00:00:00+00:00,6.119999885559082,6.25,6.119999885559082,5.10045051574707,1996000,0.0,
2021-04-07 00:00:00+00:00,6.190000057220459,6.360000133514404,6.170000076293945,5.183249473571777,2101300,0.0,
2021-04-08 00:00:00+00:00,6.21999979019165,6.269999980926514,6.150000095367432,5.166689395904541,1428600,0.0,
2021-04-09 00:00:00+00:00,6.25,6.25,6.050000190734863,5.025931358337402,2320800,0.0,
2021-04-12 00:00:00+00:00,6.0,6.019999980926514,5.679999828338623,4.703012943267822,4840900,0.0,
2021-04-13 00:00:00+00:00,5.679999828338623,5.699999809265137,5.539999961853027,4.686453342437744,2841100,0.0,
2021-04-14 00:00:00+00:00,5.690000057220459,5.889999866485596,5.690000057220459,4.785812854766846,2655000,0.0,
2021-04-15 00:00:00+00:00,5.829999923706055,5.849999904632568,5.630000114440918,4.76097297668457,2705300,0.0,
2021-04-16 00:00:00+00:00,5.75,5.849999904632568,5.690000057220459,4.83549165725708,1993700,0.0,
2021-04-19 00:00:00+00:00,5.880000114440918,6.070000171661377,5.849999904632568,5.017651557922363,3001100,0.0,
2021-04-20 00:00:00+00:00,6.039999961853027,6.050000190734863,5.869999885559082,4.918291568756104,1845100,0.0,
2021-04-21 00:00:00+00:00,5.940000057220459,6.0,5.869999885559082,4.959691047668457,1818700,0.0,
2021-04-22 00:00:00+00:00,6.0,6.019999980926514,5.820000171661377,4.843772411346436,2177600,0.0,
2021-04-23 00:00:00+00:00,5.860000133514404,5.940000057220459,5.800000190734863,4.827213287353516,1523300,0.0,
2021-04-26 00:00:00+00:00,5.840000152587891,5.869999885559082,5.75,4.77753210067749,2415000,0.0,
2021-04-27 00:00:00+00:00,5.829999923706055,5.869999885559082,5.679999828338623,4.769252777099609,2510000,0.0,
2021-04-28 00:00:00+00:00,5.789999961853027,6.03000020980835,5.78000020980835,4.967970371246338,3126500,0.0,
2021-04-29 00:00:00+00:00,6.099999904632568,6.099999904632568,5.929999828338623,4.943130493164063,2211400,0.0,
2021-04-30 00:00:00+00:00,5.900000095367432,6.039999961853027,5.860000133514404,4.885171890258789,1915600,0.0,
2021-05-03 00:00:00+00:00,5.989999771118164,6.170000076293945,5.960000038146973,5.075610637664795,2515400,0.0,
2021-05-04 00:00:00+00:00,6.179999828338623,6.260000228881836,6.019999980926514,4.99281120300293,2295100,0.0,
2021-05-05 00:00:00+00:00,6.090000152587891,6.130000114440918,5.789999961853027,4.8686113357543945,3438600,0.0,
2021-05-06 00:00:00+00:00,5.809999942779541,5.920000076293945,5.710000038146973,4.818932056427002,2446500,0.0,
2021-05-07 00:00:00+00:00,5.75,5.96999979019165,5.75,4.87689208984375,3117300,0.0,
2021-05-10 00:00:00+00:00,5.940000057220459,6.019999980926514,5.820000171661377,4.818932056427002,1791500,0.0,
2021-05-11 00:00:00+00:00,5.769999980926514,5.900000095367432,5.710000038146973,4.860331535339356,2527200,0.0,
2021-05-12 00:00:00+00:00,5.860000133514404,5.880000114440918,5.739999771118164,4.794092655181885,2353800,0.0,
2021-05-13 00:00:00+00:00,5.75,5.840000152587891,5.710000038146973,4.785812854766846,1535300,0.0,
2021-05-14 00:00:00+00:00,5.820000171661377,5.860000133514404,5.760000228881836,4.818932056427002,1871300,0.0,
2021-05-17 00:00:00+00:00,5.800000190734863,5.940000057220459,5.769999980926514,4.87689208984375,2778700,0.0,
2021-05-18 00:00:00+00:00,5.860000133514404,6.03000020980835,5.860000133514404,5.00193977355957,3862300,0.04,
2021-05-19 00:00:00+00:00,5.889999866485596,6.039999961853027,5.809999942779541,4.926911354064941,3981400,0.0,
2021-05-20 00:00:00+00:00,5.869999885559082,6.090000152587891,5.849999904632568,5.060296058654785,3556300,0.0,
2021-05-21 00:00:00+00:00,6.119999885559082,6.369999885559082,6.119999885559082,5.2437005043029785,4758600,0.0,
2021-05-24 00:00:00+00:00,6.300000190734863,6.300000190734863,6.159999847412109,5.177008152008057,2290500,0.0,
2021-05-25 00:00:00+00:00,6.400000095367432,6.400000095367432,6.179999828338623,5.202017784118652,4197000,0.0,
2021-05-26 00:00:00+00:00,6.210000038146973,6.239999771118164,6.139999866485596,5.168671607971191,1685700,0.0,
2021-05-27 00:00:00+00:00,6.179999828338623,6.210000038146973,6.099999904632568,5.135325908660889,2211000,0.0,
2021-05-28 00:00:00+00:00,6.179999828338623,6.400000095367432,6.159999847412109,5.3354034423828125,4157600,0.0,
2021-06-01 00:00:00+00:00,6.440000057220459,6.610000133514404,6.420000076293945,5.468788146972656,3881900,0.0,
2021-06-02 00:00:00+00:00,6.550000190734863,6.579999923706055,6.320000171661377,5.29371976852417,2640900,0.0,
2021-06-03 00:00:00+00:00,6.309999942779541,6.320000171661377,6.199999809265137,5.202017784118652,2076900,0.0,
2021-06-04 00:00:00+00:00,6.260000228881836,6.260000228881836,6.130000114440918,5.126988887786865,1390400,0.0,
2021-06-07 00:00:00+00:00,6.150000095367432,6.289999961853027,6.119999885559082,5.227027416229248,1714000,0.0,
2021-06-08 00:00:00+00:00,6.269999980926514,6.360000133514404,6.21999979019165,5.285384178161621,1607400,0.0,
2021-06-09 00:00:00+00:00,6.349999904632568,6.389999866485596,6.309999942779541,5.310393333435059,1245700,0.0,
2021-06-10 00:00:00+00:00,6.369999885559082,6.5,6.360000133514404,5.402095317840576,2016400,0.0,
2021-06-11 00:00:00+00:00,6.510000228881836,6.599999904632568,6.460000038146973,5.418767929077148,1882500,0.0,
2021-06-14 00:00:00+00:00,6.5,6.519999980926514,6.389999866485596,5.360413074493408,1746400,0.0,
2021-06-15 00:00:00+00:00,6.449999809265137,6.480000019073486,6.300000190734863,5.3354034423828125,1619200,0.0,
2021-06-16 00:00:00+00:00,6.389999866485596,6.559999942779541,6.380000114440918,5.4354424476623535,1586900,0.0,
2021-06-17 00:00:00+00:00,6.460000038146973,6.579999923706055,6.289999961853027,5.310393333435059,2095800,0.0,
2021-06-18 00:00:00+00:00,6.260000228881836,6.380000114440918,6.170000076293945,5.285384178161621,2017100,0.0,
2021-06-21 00:00:00+00:00,6.400000095367432,6.5,6.349999904632568,5.385422229766846,1671500,0.0,
2021-06-22 00:00:00+00:00,6.460000038146973,6.5,6.389999866485596,5.418767929077148,1060100,0.0,
2021-06-23 00:00:00+00:00,6.559999942779541,6.730000019073486,6.539999961853027,5.560490608215332,2417800,0.0,
2021-06-24 00:00:00+00:00,6.710000038146973,6.820000171661377,6.670000076293945,5.635519504547119,2517900,0.0,
2021-06-25 00:00:00+00:00,6.760000228881836,6.840000152587891,6.659999847412109,5.560490608215332,6288000,0.0,
2021-06-28 00:00:00+00:00,6.679999828338623,6.699999809265137,6.429999828338623,5.418767929077148,2115900,0.0,
2021-06-29 00:00:00+00:00,6.519999980926514,6.599999904632568,6.429999828338623,5.360413074493408,2276800,0.0,
2021-06-30 00:00:00+00:00,6.440000057220459,6.590000152587891,6.429999828338623,5.410431861877441,1863800,0.0,
2021-07-01 00:00:00+00:00,6.559999942779541,6.570000171661377,6.239999771118164,5.235365390777588,2295200,0.0,
2021-07-02 00:00:00+00:00,6.389999866485596,6.570000171661377,6.309999942779541,5.47712516784668,2710000,0.0,
2021-07-06 00:00:00+00:00,6.619999885559082,6.690000057220459,6.429999828338623,5.410431861877441,1622200,0.0,
2021-07-07 00:00:00+00:00,6.570000171661377,6.570000171661377,6.260000228881836,5.260374546051025,2113900,0.0,
2021-07-08 00:00:00+00:00,6.139999866485596,6.260000228881836,6.050000190734863,5.193682193756104,2241800,0.0,
2021-07-09 00:00:00+00:00,6.28000020980835,6.309999942779541,6.199999809265137,5.252037048339844,1483500,0.0,
2021-07-12 00:00:00+00:00,6.21999979019165,6.269999980926514,6.130000114440918,5.151998043060303,1676900,0.0,
2021-07-13 00:00:00+00:00,6.150000095367432,6.21999979019165,5.889999866485596,4.968594551086426,3179200,0.0,
2021-07-14 00:00:00+00:00,6.050000190734863,6.199999809265137,5.900000095367432,4.926911354064941,2338600,0.0,
2021-07-15 00:00:00+00:00,5.869999885559082,6.0,5.829999923706055,4.901901245117188,1608200,0.0,
2021-07-16 00:00:00+00:00,5.889999866485596,5.940000057220459,5.739999771118164,4.826871871948242,1688400,0.0,
2021-07-19 00:00:00+00:00,5.630000114440918,5.760000228881836,5.610000133514404,4.751842498779297,2350800,0.0,
2021-07-20 00:00:00+00:00,5.690000057220459,5.75,5.579999923706055,4.785189151763916,2455700,0.0,
2021-07-21 00:00:00+00:00,5.789999961853027,5.960000038146973,5.789999961853027,4.943583965301514,1578600,0.0,
2021-07-22 00:00:00+00:00,5.900000095367432,5.909999847412109,5.78000020980835,4.868555068969727,1267800,0.0,
2021-07-23 00:00:00+00:00,5.869999885559082,5.880000114440918,5.699999809265137,4.818536758422852,1404300,0.0,
2021-07-26 00:00:00+00:00,5.809999942779541,5.949999809265137,5.800000190734863,4.860219955444336,947400,0.0,
2021-07-27 00:00:00+00:00,5.75,5.769999980926514,5.610000133514404,4.76017951965332,1434900,0.0,
2021-07-28 00:00:00+00:00,5.75,5.789999961853027,5.679999828338623,4.785189151763916,1081400,0.0,
2021-07-29 00:00:00+00:00,5.769999980926514,5.840000152587891,5.75,4.826871871948242,1002900,0.0,
2021-07-30 00:00:00+00:00,5.730000019073486,5.809999942779541,5.679999828338623,4.835209369659424,1814600,0.0,
2021-08-02 00:00:00+00:00,5.849999904632568,5.929999828338623,5.730000019073486,4.810199737548828,1202400,0.0,
2021-08-03 00:00:00+00:00,5.739999771118164,5.75,5.599999904632568,4.768517017364502,1533300,0.0,
2021-08-04 00:00:00+00:00,5.619999885559082,5.639999866485596,5.480000019073486,4.593448638916016,1853100,0.0,
2021-08-05 00:00:00+00:00,5.559999942779541,5.599999904632568,5.420000076293945,4.535092353820801,2061400,0.0,
2021-08-06 00:00:00+00:00,5.489999771118164,5.559999942779541,5.429999828338623,4.568439483642578,1282800,0.0,
2021-08-09 00:00:00+00:00,5.46999979019165,5.46999979019165,5.289999961853027,4.435053825378418,2701600,0.0,
2021-08-10 00:00:00+00:00,5.340000152587891,5.449999809265137,5.21999979019165,4.535092353820801,2552300,0.0,
2021-08-11 00:00:00+00:00,5.730000019073486,5.860000133514404,5.639999866485596,4.810199737548828,3060500,0.0,
2021-08-12 00:00:00+00:00,5.860000133514404,5.860000133514404,5.510000228881836,4.6351318359375,2751900,0.0,
2021-08-13 00:00:00+00:00,5.510000228881836,5.519999980926514,5.360000133514404,4.501746654510498,2093600,0.0,
2021-08-16 00:00:00+00:00,5.329999923706055,5.460000038146973,5.25,4.5184197425842285,1719000,0.0,
2021-08-17 00:00:00+00:00,5.360000133514404,5.590000152587891,5.360000133514404,4.626794815063477,2183200,0.0,
2021-08-18 00:00:00+00:00,5.5,5.590000152587891,5.420000076293945,4.568227767944336,2486700,0.02,
2021-08-19 00:00:00+00:00,5.489999771118164,5.5,5.289999961853027,4.492927551269531,2257200,0.0,
2021-08-20 00:00:00+00:00,5.309999942779541,5.380000114440918,5.28000020980835,4.4510931968688965,1239400,0.0,
2021-08-23 00:00:00+00:00,5.380000114440918,5.46999979019165,5.320000171661377,4.559860706329346,1617700,0.0,
2021-08-24 00:00:00+00:00,5.519999980926514,5.519999980926514,5.420000076293945,4.551494121551514,1518600,0.0,
2021-08-25 00:00:00+00:00,5.409999847412109,5.5,5.349999904632568,4.568227767944336,2127900,0.0,
2021-08-26 00:00:00+00:00,5.489999771118164,5.519999980926514,5.409999847412109,4.543127059936523,1351900,0.0,
2021-08-27 00:00:00+00:00,5.429999828338623,5.590000152587891,5.409999847412109,4.593328475952148,1848000,0.0,
2021-08-30 00:00:00+00:00,5.53000020980835,5.559999942779541,5.380000114440918,4.526394367218018,870500,0.0,
2021-08-31 00:00:00+00:00,5.409999847412109,5.550000190734863,5.389999866485596,4.626794815063477,1326500,0.0,
2021-09-01 00:00:00+00:00,5.639999866485596,5.809999942779541,5.619999885559082,4.8275957107543945,2375200,0.0,
2021-09-02 00:00:00+00:00,5.800000190734863,5.900000095367432,5.769999980926514,4.869429588317871,1683400,0.0,
2021-09-03 00:00:00+00:00,5.730000019073486,5.860000133514404,5.679999828338623,4.877796649932861,1302700,0.0,
2021-09-07 00:00:00+00:00,5.829999923706055,6.03000020980835,5.829999923706055,4.953096389770508,2101000,0.0,
2021-09-08 00:00:00+00:00,5.929999828338623,5.949999809265137,5.849999904632568,4.91963005065918,1444900,0.0,
2021-09-09 00:00:00+00:00,5.900000095367432,6.019999980926514,5.820000171661377,4.986564159393311,1757800,0.0,
2021-09-10 00:00:00+00:00,6.010000228881836,6.019999980926514,5.809999942779541,4.861063003540039,1575900,0.0,
2021-09-13 00:00:00+00:00,5.849999904632568,5.900000095367432,5.75,4.819229602813721,1960100,0.0,
2021-09-14 00:00:00+00:00,5.78000020980835,5.809999942779541,5.599999904632568,4.693728923797607,1926600,0.0,
2021-09-15 00:00:00+00:00,5.679999828338623,5.769999980926514,5.639999866485596,4.8108625411987305,1607300,0.0,
2021-09-16 00:00:00+00:00,5.699999809265137,5.760000228881836,5.579999923706055,4.743928909301758,1972400,0.0,
2021-09-17 00:00:00+00:00,5.730000019073486,5.829999923706055,5.679999828338623,4.852696895599365,2738200,0.0,
2021-09-20 00:00:00+00:00,5.579999923706055,5.699999809265137,5.519999980926514,4.676994800567627,2551000,0.0,
2021-09-21 00:00:00+00:00,5.710000038146973,5.789999961853027,5.650000095367432,4.735562324523926,1682900,0.0,
2021-09-22 00:00:00+00:00,5.78000020980835,5.929999828338623,5.75,4.861063003540039,2412500,0.0,
2021-09-23 00:00:00+00:00,5.820000171661377,5.909999847412109,5.78000020980835,4.927996635437012,1655300,0.0,
2021-09-24 00:00:00+00:00,5.860000133514404,6.25,5.860000133514404,5.078597545623779,2846400,0.0,
2021-09-27 00:00:00+00:00,6.170000076293945,6.449999809265137,6.150000095367432,5.245931625366211,2908500,0.0,
2021-09-28 00:00:00+00:00,6.300000190734863,6.409999847412109,6.230000019073486,5.329598426818848,3686500,0.0,
2021-09-29 00:00:00+00:00,6.400000095367432,6.400000095367432,6.190000057220459,5.271031856536865,2253700,0.0,
2021-09-30 00:00:00+00:00,6.329999923706055,6.539999961853027,6.239999771118164,5.463466644287109,2456700,0.0,
2021-10-01 00:00:00+00:00,6.550000190734863,6.800000190734863,6.550000190734863,5.614067554473877,2560200,0.0,
2021-10-04 00:00:00+00:00,6.71999979019165,6.71999979019165,6.510000228881836,5.538767337799072,2301300,0.0,
2021-10-05 00:00:00+00:00,6.650000095367432,6.730000019073486,6.53000020980835,5.555500030517578,1361700,0.0,
2021-10-06 00:00:00+00:00,6.53000020980835,6.539999961853027,6.369999885559082,5.3881659507751465,1954600,0.0,
