date,ROM_Open,ROM_High,ROM_Low,ROM_Close,ROM_Volume,ROM_Dividends,ROM_Stock Splits
2017-08-30 00:00:00+00:00,8.988750457763672,9.193750381469728,8.988750457763672,9.088385581970217,250400,0.0,
2017-08-31 00:00:00+00:00,9.213749885559082,9.36750030517578,9.212499618530272,9.268242835998535,354400,0.0,
2017-09-01 00:00:00+00:00,9.390000343322754,9.425000190734863,9.282500267028809,9.242197036743164,574400,0.0,
2017-09-05 00:00:00+00:00,9.268750190734863,9.318750381469728,9.0,9.078461647033691,468000,0.0,
2017-09-06 00:00:00+00:00,9.206250190734863,9.256250381469728,9.077500343322754,9.105751991271973,220000,0.0,
2017-09-07 00:00:00+00:00,9.251250267028809,9.251250267028809,9.137499809265137,9.146685600280762,176800,0.0,
2017-09-08 00:00:00+00:00,9.212499618530272,9.234999656677246,9.0337495803833,8.99039363861084,135200,0.0,
2017-09-11 00:00:00+00:00,9.217499732971191,9.35124969482422,9.217499732971191,9.23103141784668,172000,0.0,
2017-09-12 00:00:00+00:00,9.380000114440918,9.427499771118164,9.27375030517578,9.245915412902832,192800,0.0,
2017-09-13 00:00:00+00:00,9.3125,9.34375,9.268750190734863,9.271964073181152,96800,0.0,
2017-09-14 00:00:00+00:00,9.258749961853027,9.3125,9.206250190734863,9.169010162353516,219200,0.0,
2017-09-15 00:00:00+00:00,9.244999885559082,9.354999542236328,9.227499961853027,9.219867706298828,359200,0.0,
2017-09-18 00:00:00+00:00,9.3462495803833,9.422499656677246,9.266249656677246,9.27816677093506,168800,0.0,
2017-09-19 00:00:00+00:00,9.348750114440918,9.41374969482422,9.3149995803833,9.317861557006836,129600,0.0,
2017-09-20 00:00:00+00:00,9.423749923706056,9.423749923706056,9.1274995803833,9.191339492797852,694400,0.0,
2017-09-21 00:00:00+00:00,9.234999656677246,9.234999656677246,9.111249923706056,9.111953735351562,281600,0.0,
2017-09-22 00:00:00+00:00,9.146249771118164,9.186249732971191,9.077500343322754,9.079702377319336,92800,0.0,
2017-09-25 00:00:00+00:00,9.1274995803833,9.1274995803833,8.829999923706055,8.835346221923828,200800,0.0,
2017-09-26 00:00:00+00:00,8.998749732971191,9.067500114440918,8.926250457763672,8.908529281616211,159200,0.0,
2017-09-27 00:00:00+00:00,9.100000381469728,9.261249542236328,9.078749656677246,9.181414604187012,88000,0.0,
2017-09-28 00:00:00+00:00,9.251250267028809,9.251250267028809,9.164999961853027,9.14792537689209,71200,0.0,
2017-09-29 00:00:00+00:00,9.270000457763672,9.376250267028809,9.233750343322754,9.2955322265625,212000,0.0,
2017-10-02 00:00:00+00:00,9.395000457763672,9.463749885559082,9.301250457763672,9.306695938110352,206400,0.0,
2017-10-03 00:00:00+00:00,9.3774995803833,9.452500343322754,9.3774995803833,9.361273765563965,112800,0.0,
2017-10-04 00:00:00+00:00,9.422499656677246,9.436249732971191,9.369999885559082,9.326542854309082,249600,0.0,
2017-10-05 00:00:00+00:00,9.46875,9.625,9.46500015258789,9.533689498901367,215200,0.0,
2017-10-06 00:00:00+00:00,9.573749542236328,9.667499542236328,9.55875015258789,9.575860977172852,110400,0.0,
2017-10-09 00:00:00+00:00,9.712499618530272,9.771249771118164,9.703749656677246,9.63167953491211,208000,0.0,
2017-10-10 00:00:00+00:00,9.787500381469728,9.81624984741211,9.63249969482422,9.618036270141602,194400,0.0,
2017-10-11 00:00:00+00:00,9.654999732971191,9.845000267028809,9.654999732971191,9.749516487121582,272800,0.0,
2017-10-12 00:00:00+00:00,9.821249961853027,9.881250381469728,9.72249984741211,9.740835189819336,179200,0.0,
2017-10-13 00:00:00+00:00,9.869999885559082,9.954999923706056,9.869999885559082,9.817740440368652,116800,0.0,
2017-10-16 00:00:00+00:00,10.00374984741211,10.00374984741211,9.920000076293944,9.91448974609375,136000,0.0,
2017-10-17 00:00:00+00:00,9.988750457763672,9.998749732971191,9.932499885559082,9.91201114654541,56800,0.0,
2017-10-18 00:00:00+00:00,10.024999618530272,10.100000381469728,9.99250030517578,9.990155220031738,137600,0.0,
2017-10-19 00:00:00+00:00,10.039999961853027,10.039999961853027,9.817500114440918,9.89588451385498,260000,0.0,
2017-10-20 00:00:00+00:00,10.103750228881836,10.168749809265137,10.03125,10.05589485168457,304800,0.0,
2017-10-23 00:00:00+00:00,10.161250114440918,10.206250190734863,10.001250267028809,9.940536499023438,381600,0.0,
2017-10-24 00:00:00+00:00,10.03874969482422,10.146249771118164,10.022500038146973,10.014962196350098,291200,0.0,
2017-10-25 00:00:00+00:00,10.06999969482422,10.123749732971191,9.842499732971191,9.91944980621338,250400,0.0,
2017-10-26 00:00:00+00:00,10.072500228881836,10.137499809265137,10.02375030517578,10.012481689453123,308000,0.0,
2017-10-27 00:00:00+00:00,10.427499771118164,10.720000267028809,10.427499771118164,10.594229698181152,364800,0.0,
2017-10-30 00:00:00+00:00,10.427499771118164,10.770000457763672,10.427499771118164,10.687257766723633,284800,0.0,
2017-10-31 00:00:00+00:00,10.83625030517578,10.93000030517578,10.774999618530272,10.807575225830078,407200,0.0,
2017-11-01 00:00:00+00:00,10.97249984741211,11.056249618530272,10.75,10.746796607971191,393600,0.0,
2017-11-02 00:00:00+00:00,10.797499656677246,10.89875030517578,10.707500457763672,10.776565551757812,397600,0.0,
2017-11-03 00:00:00+00:00,10.981249809265137,11.10124969482422,10.875,10.99239444732666,312000,0.0,
2017-11-06 00:00:00+00:00,11.09375,11.192500114440918,11.09375,11.106512069702148,412800,0.0,
2017-11-07 00:00:00+00:00,11.193750381469728,11.22624969482422,11.104999542236328,11.097827911376951,456800,0.0,
2017-11-08 00:00:00+00:00,11.204999923706056,11.307499885559082,11.104999542236328,11.194579124450684,368000,0.0,
2017-11-09 00:00:00+00:00,11.154999732971191,11.154999732971191,10.8462495803833,10.984952926635742,464800,0.0,
2017-11-10 00:00:00+00:00,11.11750030517578,11.11750030517578,11.0,10.977510452270508,164000,0.0,
2017-11-13 00:00:00+00:00,10.97624969482422,11.071249961853027,10.97624969482422,10.98619270324707,355200,0.0,
2017-11-14 00:00:00+00:00,11.0,11.012499809265137,10.869999885559082,10.926653861999512,112800,0.0,
2017-11-15 00:00:00+00:00,10.887499809265137,10.917499542236328,10.738750457763672,10.74927806854248,348800,0.0,
2017-11-16 00:00:00+00:00,10.942500114440918,11.168749809265137,10.942500114440918,11.082942962646484,243200,0.0,
2017-11-17 00:00:00+00:00,11.15625,11.15625,10.989999771118164,10.931614875793455,185600,0.0,
2017-11-20 00:00:00+00:00,11.068750381469728,11.130000114440918,11.0625,11.040770530700684,516800,0.0,
2017-11-21 00:00:00+00:00,11.244999885559082,11.41374969482422,11.227499961853027,11.326061248779297,338400,0.0,
2017-11-22 00:00:00+00:00,11.41374969482422,11.41374969482422,11.287500381469728,11.24047565460205,186400,0.0,
2017-11-24 00:00:00+00:00,11.361249923706056,11.482500076293944,11.361249923706056,11.394283294677734,96000,0.0,
2017-11-27 00:00:00+00:00,11.498749732971191,11.498749732971191,11.354999542236328,11.39924430847168,170400,0.0,
2017-11-28 00:00:00+00:00,11.493749618530272,11.5,11.33625030517578,11.371955871582031,192000,0.0,
2017-11-29 00:00:00+00:00,11.414999961853027,11.414999961853027,10.71125030517578,10.793931007385254,532800,0.0,
2017-11-30 00:00:00+00:00,10.947500228881836,11.09375,10.90625,10.94649887084961,277600,0.0,
2017-12-01 00:00:00+00:00,10.888750076293944,11.042499542236328,10.5600004196167,10.821219444274902,480000,0.0,
2017-12-04 00:00:00+00:00,11.041250228881836,11.041250228881836,10.481249809265137,10.447860717773438,637600,0.0,
2017-12-05 00:00:00+00:00,10.494999885559082,10.793749809265137,10.436249732971191,10.44413948059082,324800,0.0,
2017-12-06 00:00:00+00:00,10.456250190734863,10.710000038146973,10.43375015258789,10.607870101928713,476800,0.0,
2017-12-07 00:00:00+00:00,10.706250190734863,10.857500076293944,10.702500343322754,10.740594863891602,369600,0.0,
2017-12-08 00:00:00+00:00,10.97624969482422,11.09000015258789,10.868749618530272,10.819981575012209,292800,0.0,
2017-12-11 00:00:00+00:00,10.880000114440918,11.125,10.880000114440918,11.015960693359377,399200,0.0,
2017-12-12 00:00:00+00:00,11.077500343322754,11.116250038146973,10.97624969482422,10.948981285095217,204800,0.0,
2017-12-13 00:00:00+00:00,11.08625030517578,11.125,11.001250267028809,10.930377006530762,268000,0.0,
2017-12-14 00:00:00+00:00,11.03874969482422,11.14875030517578,10.970000267028809,10.909287452697754,233600,0.0,
2017-12-15 00:00:00+00:00,11.078749656677246,11.30500030517578,11.00374984741211,11.172253608703612,185600,0.0,
2017-12-18 00:00:00+00:00,11.49250030517578,11.577500343322754,11.40625,11.42653465270996,378400,0.0,
2017-12-19 00:00:00+00:00,11.47624969482422,11.491250038146973,11.295000076293944,11.317378997802734,260800,0.0,
2017-12-20 00:00:00+00:00,11.515000343322754,11.515000343322754,11.28874969482422,11.308695793151855,302400,0.0,
2017-12-21 00:00:00+00:00,11.422499656677246,11.423749923706056,11.25749969482422,11.209465026855469,192800,0.0,
2017-12-22 00:00:00+00:00,11.286250114440918,11.286250114440918,11.198749542236328,11.19705867767334,150400,0.0,
2017-12-26 00:00:00+00:00,11.1274995803833,11.12874984741211,10.99250030517578,10.977364540100098,216800,0.0075,
2017-12-27 00:00:00+00:00,11.098750114440918,11.15250015258789,11.079999923706056,11.044390678405762,150400,0.0,
2017-12-28 00:00:00+00:00,11.15999984741211,11.201250076293944,11.081250190734863,11.025771141052246,107200,0.0,
2017-12-29 00:00:00+00:00,11.104999542236328,11.181249618530272,10.970000267028809,10.892961502075195,342400,0.0,
2018-01-02 00:00:00+00:00,11.048749923706056,11.352499961853027,11.043749809265137,11.257879257202148,437600,0.0,
2018-01-03 00:00:00+00:00,11.373749732971191,11.604999542236328,11.363750457763672,11.502399444580078,252000,0.0,
2018-01-04 00:00:00+00:00,11.667499542236328,11.75749969482422,11.625,11.605422973632812,436800,0.0,
2018-01-05 00:00:00+00:00,11.81999969482422,11.93000030517578,11.806249618530272,11.820154190063477,268000,0.0,
2018-01-08 00:00:00+00:00,11.931249618530272,12.039999961853027,11.9037504196167,11.941792488098145,399200,0.0,
2018-01-09 00:00:00+00:00,12.104999542236328,12.104999542236328,11.895000457763672,11.868559837341309,149600,0.0,
2018-01-10 00:00:00+00:00,11.821249961853027,11.873749732971191,11.75,11.780433654785156,676800,0.0,
2018-01-11 00:00:00+00:00,11.960000038146973,11.991250038146973,11.875,11.900832176208496,543200,0.0,
2018-01-12 00:00:00+00:00,11.943750381469728,12.166250228881836,11.943750381469728,12.059709548950195,231200,0.0,
2018-01-16 00:00:00+00:00,12.2787504196167,12.397500038146973,11.9662504196167,11.926898002624512,254400,0.0,
2018-01-17 00:00:00+00:00,12.09000015258789,12.40250015258789,12.071249961853027,12.314159393310549,429600,0.0,
2018-01-18 00:00:00+00:00,12.392499923706056,12.487500190734863,12.33625030517578,12.331537246704102,379200,0.0,
2018-01-19 00:00:00+00:00,12.493749618530272,12.493749618530272,12.34375,12.34767246246338,892000,0.0,
2018-01-22 00:00:00+00:00,12.412500381469728,12.654999732971191,12.37874984741211,12.56612777709961,493600,0.0,
2018-01-23 00:00:00+00:00,12.71500015258789,12.8725004196167,12.71500015258789,12.763484001159668,296800,0.0,
2018-01-24 00:00:00+00:00,12.886249542236328,12.93000030517578,12.501250267028809,12.527650833129885,312000,0.0,
2018-01-25 00:00:00+00:00,12.782500267028809,12.801250457763672,12.442500114440918,12.406009674072266,180800,0.0,
2018-01-26 00:00:00+00:00,12.641249656677246,12.923749923706056,12.631250381469728,12.830509185791016,225600,0.0,
2018-01-29 00:00:00+00:00,12.875,12.875,12.657500267028809,12.613293647766112,288800,0.0,
2018-01-30 00:00:00+00:00,12.4375,12.567500114440918,12.348750114440918,12.340225219726562,796000,0.0,
2018-01-31 00:00:00+00:00,12.55500030517578,12.6274995803833,12.432499885559082,12.510273933410645,624800,0.0,
2018-02-01 00:00:00+00:00,12.473750114440918,12.771249771118164,12.473750114440918,12.509031295776367,231200,0.0,
2018-02-02 00:00:00+00:00,12.395000457763672,12.395000457763672,11.842499732971191,11.76181697845459,739200,0.0,
2018-02-05 00:00:00+00:00,11.618749618530272,12.052499771118164,10.907500267028809,10.833382606506348,1643200,0.0,
2018-02-06 00:00:00+00:00,10.55500030517578,11.537500381469728,10.44124984741211,11.417997360229492,1017600,0.0,
2018-02-07 00:00:00+00:00,11.456250190734863,11.62874984741211,11.207500457763672,11.146169662475586,736800,0.0,
2018-02-08 00:00:00+00:00,11.25,11.2524995803833,10.267499923706056,10.195392608642578,676800,0.0,
2018-02-09 00:00:00+00:00,10.574999809265137,10.887499809265137,9.921250343322754,10.700571060180664,999200,0.0,
2018-02-12 00:00:00+00:00,11.00749969482422,11.293749809265137,10.826250076293944,11.102726936340332,612800,0.0,
2018-02-13 00:00:00+00:00,11.071249961853027,11.2837495803833,11.0,11.170992851257324,364000,0.0,
2018-02-14 00:00:00+00:00,11.111249923706056,11.7475004196167,11.111249923706056,11.640175819396973,636800,0.0,
2018-02-15 00:00:00+00:00,11.94124984741211,12.1850004196167,11.681249618530272,12.099427223205566,912000,0.0,
2018-02-16 00:00:00+00:00,12.125,12.383749961853027,12.083749771118164,12.026196479797363,633600,0.0,
2018-02-20 00:00:00+00:00,12.021249771118164,12.380000114440918,11.994999885559082,12.0882568359375,844000,0.0,
2018-02-21 00:00:00+00:00,12.30875015258789,12.482500076293944,12.050000190734863,11.975306510925291,792000,0.0,
2018-02-22 00:00:00+00:00,12.136249542236328,12.2837495803833,12.0,11.97033977508545,480800,0.0,
2018-02-23 00:00:00+00:00,12.260000228881836,12.5649995803833,12.229999542236328,12.471794128417969,349600,0.0,
2018-02-26 00:00:00+00:00,12.698749542236328,12.9712495803833,12.698749542236328,12.86650276184082,424800,0.0,
2018-02-27 00:00:00+00:00,13.008749961853027,13.102499961853027,12.744999885559082,12.669149398803713,456800,0.0,
2018-02-28 00:00:00+00:00,12.890000343322754,12.994999885559082,12.58625030517578,12.497861862182615,265600,0.0,
2018-03-01 00:00:00+00:00,12.607500076293944,12.733750343322754,11.958749771118164,12.07956886291504,636800,0.0,
2018-03-02 00:00:00+00:00,11.883749961853027,12.46875,11.792499542236328,12.338985443115234,447200,0.0,
2018-03-05 00:00:00+00:00,12.368749618530272,12.771249771118164,12.255000114440918,12.605846405029297,510400,0.0,
2018-03-06 00:00:00+00:00,12.853750228881836,12.90250015258789,12.681249618530272,12.6753568649292,304800,0.0,
2018-03-07 00:00:00+00:00,12.578749656677246,12.973750114440918,12.578749656677246,12.861539840698242,344800,0.0,
2018-03-08 00:00:00+00:00,13.088749885559082,13.09000015258789,12.89875030517578,12.914912223815918,152800,0.0,
2018-03-09 00:00:00+00:00,13.199999809265137,13.563750267028809,13.199999809265137,13.46849536895752,440800,0.0,
2018-03-12 00:00:00+00:00,13.657500267028809,13.78499984741211,13.5962495803833,13.598825454711914,559200,0.0,
2018-03-13 00:00:00+00:00,13.821249961853027,13.923749923706056,13.234999656677246,13.247557640075684,402400,0.0,
2018-03-14 00:00:00+00:00,13.456250190734863,13.473750114440918,13.212499618530272,13.240111351013184,249600,0.0,
2018-03-15 00:00:00+00:00,13.321249961853027,13.484999656677246,13.192500114440918,13.223976135253906,429600,0.0,
2018-03-16 00:00:00+00:00,13.381250381469728,13.452500343322754,13.237500190734863,13.18425464630127,212800,0.0,
2018-03-19 00:00:00+00:00,13.008749961853027,13.008749961853027,12.49625015258789,12.607088088989258,585600,0.0,
2018-03-20 00:00:00+00:00,12.625,12.77375030517578,12.52750015258789,12.568609237670898,160800,0.0,
2018-03-21 00:00:00+00:00,12.585000038146973,12.86750030517578,12.5,12.442066192626951,348000,0.006375,
2018-03-22 00:00:00+00:00,12.233750343322754,12.369999885559082,11.875,11.79754638671875,565600,0.0,
2018-03-23 00:00:00+00:00,11.875,11.923749923706056,11.236249923706056,11.162961959838867,457600,0.0,
2018-03-26 00:00:00+00:00,11.673749923706056,12.170000076293944,11.39875030517578,12.071995735168455,1066400,0.0,
2018-03-27 00:00:00+00:00,12.311249732971191,12.311249732971191,11.098750114440918,11.19525146484375,745600,0.0,
2018-03-28 00:00:00+00:00,11.203749656677246,11.4087495803833,10.9375,10.995315551757812,565600,0.0,
2018-03-29 00:00:00+00:00,11.232500076293944,11.768750190734863,11.0625,11.46969985961914,416000,0.0,
2018-04-02 00:00:00+00:00,11.432499885559082,11.512499809265137,10.7162504196167,10.85622787475586,1547200,0.0,
2018-04-03 00:00:00+00:00,11.15625,11.21875,10.800000190734863,11.100871086120604,699200,0.0,
2018-04-04 00:00:00+00:00,10.748749732971191,11.56624984741211,10.65625,11.429959297180176,460000,0.0,
2018-04-05 00:00:00+00:00,11.727499961853027,11.732500076293944,11.425000190734863,11.50571346282959,776800,0.0,
2018-04-06 00:00:00+00:00,11.37125015258789,11.556249618530272,10.931249618530272,10.960542678833008,317600,0.0,
2018-04-09 00:00:00+00:00,11.197500228881836,11.630000114440918,11.170000076293944,11.098386764526367,375200,0.0,
2018-04-10 00:00:00+00:00,11.546250343322754,11.824999809265137,11.420000076293944,11.67336368560791,435200,0.0,
2018-04-11 00:00:00+00:00,11.583749771118164,11.864999771118164,11.583749771118164,11.593884468078612,356800,0.0,
2018-04-12 00:00:00+00:00,11.823749542236328,12.056249618530272,11.823749542236328,11.894412994384766,254400,0.0,
2018-04-13 00:00:00+00:00,12.078749656677246,12.125,11.758749961853027,11.782645225524902,289600,0.0,
2018-04-16 00:00:00+00:00,12.022500038146973,12.113750457763672,11.875,11.954020500183104,187200,0.0,
2018-04-17 00:00:00+00:00,12.261249542236328,12.612500190734863,12.261249542236328,12.463175773620604,416800,0.0,
2018-04-18 00:00:00+00:00,12.498749732971191,12.545000076293944,12.297499656677246,12.353894233703612,292800,0.0,
2018-04-19 00:00:00+00:00,12.331250190734863,12.331250190734863,12.042499542236328,12.06205940246582,199200,0.0,
2018-04-20 00:00:00+00:00,12.05500030517578,12.05500030517578,11.675000190734863,11.688265800476074,363200,0.0,
2018-04-23 00:00:00+00:00,11.887499809265137,11.94499969482422,11.553750038146973,11.592642784118652,1396800,0.0,
2018-04-24 00:00:00+00:00,11.776249885559082,11.837499618530272,11.047499656677246,11.136883735656738,867200,0.0,
2018-04-25 00:00:00+00:00,11.239999771118164,11.274999618530272,10.907500267028809,11.120742797851562,481600,0.0,
2018-04-26 00:00:00+00:00,11.479999542236328,11.733750343322754,11.460000038146973,11.583948135375977,305600,0.0,
2018-04-27 00:00:00+00:00,11.901249885559082,11.912500381469728,11.470000267028809,11.53675937652588,465600,0.0,
2018-04-30 00:00:00+00:00,11.645000457763672,11.798749923706056,11.387499809265137,11.3815279006958,280000,0.0,
2018-05-01 00:00:00+00:00,11.438750267028809,11.75374984741211,11.34000015258789,11.672120094299316,788000,0.0,
2018-05-02 00:00:00+00:00,11.862500190734863,11.97249984741211,11.736249923706056,11.67708969116211,253600,0.0,
2018-05-03 00:00:00+00:00,11.637499809265137,11.890000343322754,11.407500267028809,11.720553398132324,266400,0.0,
2018-05-04 00:00:00+00:00,11.693750381469728,12.321249961853027,11.693750381469728,12.182519912719728,592000,0.0,
2018-05-07 00:00:00+00:00,12.407500267028809,12.603750228881836,12.375,12.412261962890623,738400,0.0,
