date,NDAQ_Open,NDAQ_High,NDAQ_Low,NDAQ_Close,NDAQ_Volume,NDAQ_Dividends,NDAQ_Stock Splits
2015-02-18 00:00:00+00:00,16.559999465942383,16.733333587646484,16.540000915527344,14.18328094482422,2464800,0.0,
2015-02-19 00:00:00+00:00,16.540000915527344,16.796667098999023,16.540000915527344,14.294112205505373,2659500,0.0,
2015-02-20 00:00:00+00:00,16.75,16.98666763305664,16.606666564941406,14.475980758666992,2221800,0.0,
2015-02-23 00:00:00+00:00,16.97333335876465,16.979999542236328,16.80666732788086,14.433359146118164,2135700,0.0,
2015-02-24 00:00:00+00:00,16.926666259765625,17.073333740234375,16.803333282470703,14.393571853637695,2664600,0.0,
2015-02-25 00:00:00+00:00,16.883333206176758,16.98666763305664,16.833332061767578,14.433359146118164,1745100,0.0,
2015-02-26 00:00:00+00:00,16.920000076293945,17.0,16.770000457763672,14.390731811523438,2847300,0.0,
2015-02-27 00:00:00+00:00,16.836666107177734,16.856666564941406,16.696666717529297,14.254323959350586,2173800,0.0,
2015-03-02 00:00:00+00:00,16.790000915527344,16.976667404174805,16.76333236694336,14.470298767089844,2285400,0.0,
2015-03-03 00:00:00+00:00,16.96666717529297,17.043333053588867,16.73666763305664,14.379365921020508,1940100,0.0,
2015-03-04 00:00:00+00:00,16.836666107177734,17.03333282470703,16.746667861938477,14.498716354370115,2962500,0.0,
2015-03-05 00:00:00+00:00,17.01333236694336,17.01333236694336,16.799999237060547,14.430516242980955,1907400,0.0,
2015-03-06 00:00:00+00:00,16.886667251586914,17.03333282470703,16.706666946411133,14.262847900390623,2226000,0.0,
2015-03-09 00:00:00+00:00,16.753332138061523,16.950000762939453,16.670000076293945,14.407779693603516,1857300,0.0,
2015-03-10 00:00:00+00:00,16.770000457763672,16.796667098999023,16.546667098999023,14.10655403137207,2754600,0.0,
2015-03-11 00:00:00+00:00,16.53333282470703,16.59666633605957,16.413333892822266,14.063797950744627,3003600,0.05,
2015-03-12 00:00:00+00:00,16.483333587646484,16.676666259765625,16.483333587646484,14.249072074890137,2377500,0.0,
2015-03-13 00:00:00+00:00,16.68666648864746,16.77666664123535,16.5,14.323179244995115,2597700,0.0,
2015-03-16 00:00:00+00:00,16.873332977294922,17.059999465942383,16.873332977294922,14.48280429840088,1687500,0.0,
2015-03-17 00:00:00+00:00,16.850000381469727,17.0,16.77666664123535,14.519857406616213,1640100,0.0,
2015-03-18 00:00:00+00:00,16.876667022705078,16.906667709350586,16.399999618530273,14.115104675292969,5243100,0.0,
2015-03-19 00:00:00+00:00,16.450000762939453,16.8700008392334,16.420000076293945,14.368788719177246,3843000,0.0,
2015-03-20 00:00:00+00:00,16.8700008392334,16.950000762939453,16.75,14.377341270446776,4181400,0.0,
2015-03-23 00:00:00+00:00,16.799999237060547,16.873332977294922,16.683332443237305,14.345987319946287,2586300,0.0,
2015-03-24 00:00:00+00:00,16.73666763305664,16.80666732788086,16.586666107177734,14.30038070678711,2960100,0.0,
2015-03-25 00:00:00+00:00,16.703332901000977,16.746667861938477,16.356666564941406,14.01248836517334,6054300,0.0,
2015-03-26 00:00:00+00:00,16.336666107177734,16.56333351135254,16.303333282470703,14.123655319213867,2998500,0.0,
2015-03-27 00:00:00+00:00,16.459999084472656,16.59000015258789,16.39666748046875,14.166414260864258,2175900,0.0,
2015-03-30 00:00:00+00:00,16.610000610351562,16.93666648864746,16.593332290649414,14.45145034790039,1857300,0.0,
2015-03-31 00:00:00+00:00,16.876667022705078,17.003332138061523,16.770000457763672,14.519857406616213,3579300,0.0,
2015-04-01 00:00:00+00:00,16.8799991607666,16.976667404174805,16.753332138061523,14.383041381835938,2652300,0.0,
2015-04-02 00:00:00+00:00,16.803333282470703,16.856666564941406,16.649999618530273,14.283276557922363,2282100,0.0,
2015-04-06 00:00:00+00:00,16.540000915527344,16.876667022705078,16.40333366394043,14.417247772216797,2428500,0.0,
2015-04-07 00:00:00+00:00,16.893333435058594,16.959999084472656,16.670000076293945,14.254775047302246,1552500,0.0,
2015-04-08 00:00:00+00:00,16.656667709350586,16.799999237060547,16.586666107177734,14.229116439819336,2752200,0.0,
2015-04-09 00:00:00+00:00,16.6200008392334,16.719999313354492,16.530000686645508,14.291826248168944,1260000,0.0,
2015-04-10 00:00:00+00:00,16.703332901000977,16.863332748413086,16.656667709350586,14.417247772216797,2005200,0.0,
2015-04-13 00:00:00+00:00,16.823333740234375,16.889999389648438,16.75666618347168,14.343137741088867,2232300,0.0,
2015-04-14 00:00:00+00:00,16.739999771118164,16.76333236694336,16.52666664123535,14.169264793395996,3692700,0.0,
2015-04-15 00:00:00+00:00,16.566667556762695,16.643333435058594,16.433332443237305,14.112252235412598,3030600,0.0,
2015-04-16 00:00:00+00:00,16.476667404174805,16.6299991607666,16.389999389648438,14.194916725158691,2331600,0.0,
2015-04-17 00:00:00+00:00,16.52666664123535,16.573333740234375,16.15333366394043,13.87567138671875,4773900,0.0,
2015-04-20 00:00:00+00:00,16.226667404174805,16.31333351135254,16.093332290649414,13.778761863708496,4281000,0.0,
2015-04-21 00:00:00+00:00,16.126667022705078,16.323333740234375,16.113332748413086,13.887073516845703,5228400,0.0,
2015-04-22 00:00:00+00:00,16.25,16.40999984741211,16.213333129882812,13.921279907226562,6579000,0.0,
2015-04-23 00:00:00+00:00,16.239999771118164,16.69333267211914,16.213333129882812,14.183511734008787,4251000,0.0,
2015-04-24 00:00:00+00:00,16.450000762939453,16.613332748413086,16.083332061767578,13.844320297241213,6114000,0.0,
2015-04-27 00:00:00+00:00,16.209999084472656,16.253332138061523,16.036666870117188,13.75595760345459,4263300,0.0,
2015-04-28 00:00:00+00:00,16.09666633605957,16.479999542236328,16.046667098999023,14.058099746704102,2968500,0.0,
2015-04-29 00:00:00+00:00,16.446666717529297,16.583332061767578,16.25666618347168,13.955485343933104,3072600,0.0,
2015-04-30 00:00:00+00:00,16.296667098999023,16.416667938232422,16.15333366394043,13.86141872406006,1941900,0.0,
2015-05-01 00:00:00+00:00,16.280000686645508,16.389999389648438,16.206666946411133,13.981136322021484,1921500,0.0,
2015-05-04 00:00:00+00:00,16.406667709350586,16.56999969482422,16.373332977294922,14.143611907958984,2137500,0.0,
2015-05-05 00:00:00+00:00,16.51333236694336,16.643333435058594,16.40333366394043,14.089452743530272,3083400,0.0,
2015-05-06 00:00:00+00:00,16.476667404174805,16.663333892822266,16.246667861938477,13.958333969116213,3168900,0.0,
2015-05-07 00:00:00+00:00,16.309999465942383,16.639999389648438,16.303333282470703,14.220568656921388,2253300,0.0,
2015-05-08 00:00:00+00:00,16.760000228881836,16.93000030517578,16.73666763305664,14.408695220947266,2986200,0.0,
2015-05-11 00:00:00+00:00,16.876667022705078,17.053333282470703,16.796667098999023,14.48280429840088,2853300,0.0,
2015-05-12 00:00:00+00:00,16.886667251586914,16.956666946411133,16.760000228881836,14.394439697265623,2312700,0.0,
2015-05-13 00:00:00+00:00,16.829999923706055,16.976667404174805,16.766666412353516,14.465703010559082,1718400,0.0,
2015-05-14 00:00:00+00:00,17.02666664123535,17.15999984741211,16.94333267211914,14.665227890014648,1625700,0.0,
2015-05-15 00:00:00+00:00,17.206666946411133,17.25666618347168,17.03333282470703,14.591119766235352,2422800,0.0,
2015-05-18 00:00:00+00:00,17.07666778564453,17.280000686645508,17.066667556762695,14.759288787841797,1657500,0.0,
2015-05-19 00:00:00+00:00,17.459999084472656,17.47333335876465,17.333332061767578,14.898958206176758,2522700,0.0,
2015-05-20 00:00:00+00:00,17.399999618530273,17.40999984741211,17.209999084472656,14.773544311523438,2311800,0.0,
2015-05-21 00:00:00+00:00,17.239999771118164,17.469999313354492,17.21666717529297,14.898958206176758,2466300,0.0,
2015-05-22 00:00:00+00:00,17.3799991607666,17.64666748046875,17.3700008392334,14.998724937438965,2512500,0.0,
2015-05-26 00:00:00+00:00,17.5,17.523332595825195,17.290000915527344,14.802044868469238,2983800,0.0,
2015-05-27 00:00:00+00:00,17.329999923706055,17.416667938232422,17.229999542236328,14.839101791381836,2262300,0.0,
2015-05-28 00:00:00+00:00,17.24333381652832,17.483333587646484,17.22333335876465,14.918911933898926,1492500,0.0,
2015-05-29 00:00:00+00:00,17.43000030517578,17.476667404174805,17.246667861938477,14.750736236572266,3178800,0.0,
2015-06-01 00:00:00+00:00,17.350000381469727,17.386667251586914,17.149999618530273,14.676630973815918,3861300,0.0,
2015-06-02 00:00:00+00:00,17.176666259765625,17.206666946411133,17.06333351135254,14.707987785339355,2172300,0.0,
2015-06-03 00:00:00+00:00,17.273332595825195,17.446666717529297,17.226667404174805,14.80774974822998,2030700,0.0,
2015-06-04 00:00:00+00:00,17.253332138061523,17.31333351135254,17.010000228881836,14.631026268005373,2017200,0.0,
2015-06-05 00:00:00+00:00,17.10333251953125,17.203332901000977,16.809999465942383,14.402990341186523,4371300,0.0,
2015-06-08 00:00:00+00:00,16.860000610351562,16.860000610351562,16.503332138061523,14.26047420501709,4625700,0.0,
2015-06-09 00:00:00+00:00,16.71666717529297,16.786666870117188,16.56333351135254,14.291826248168944,2887800,0.0,
2015-06-10 00:00:00+00:00,16.72333335876465,16.98666763305664,16.72333335876465,14.541055679321287,3000900,0.083333,
2015-06-11 00:00:00+00:00,16.98666763305664,17.093332290649414,16.953332901000977,14.635592460632324,1749000,0.0,
2015-06-12 00:00:00+00:00,17.01333236694336,17.053333282470703,16.889999389648438,14.535329818725586,1634400,0.0,
2015-06-15 00:00:00+00:00,16.81333351135254,16.85333251953125,16.643333435058594,14.420740127563477,1763700,0.0,
2015-06-16 00:00:00+00:00,16.766666412353516,16.899999618530273,16.729999542236328,14.492356300354004,1863300,0.0,
2015-06-17 00:00:00+00:00,16.866666793823242,17.1200008392334,16.836666107177734,14.62412929534912,2942100,0.0,
2015-06-18 00:00:00+00:00,17.123332977294922,17.196666717529297,17.046667098999023,14.690016746520996,2413500,0.0,
2015-06-19 00:00:00+00:00,16.963333129882812,17.05666732788086,16.739999771118164,14.435063362121582,3723900,0.0,
2015-06-22 00:00:00+00:00,16.876667022705078,17.0,16.816667556762695,14.500946998596191,1632600,0.0,
2015-06-23 00:00:00+00:00,16.926666259765625,16.953332901000977,16.823333740234375,14.478028297424316,1460400,0.0,
2015-06-24 00:00:00+00:00,16.82666778564453,16.876667022705078,16.57666778564453,14.248859405517578,2252400,0.0,
2015-06-25 00:00:00+00:00,16.626667022705078,16.780000686645508,16.600000381469727,14.311884880065918,2286000,0.0,
2015-06-26 00:00:00+00:00,16.67333221435547,16.72333335876465,16.549999237060547,14.237403869628906,2238600,0.0,
2015-06-29 00:00:00+00:00,16.43666648864746,16.503332138061523,16.176666259765625,13.907962799072266,2342700,0.0,
2015-06-30 00:00:00+00:00,16.290000915527344,16.40333366394043,16.209999084472656,13.982446670532228,2465700,0.0,
2015-07-01 00:00:00+00:00,16.266666412353516,16.360000610351562,16.100000381469727,13.95379638671875,3515700,0.0,
2015-07-02 00:00:00+00:00,16.360000610351562,16.399999618530273,16.229999542236328,14.074115753173828,3364800,0.0,
2015-07-06 00:00:00+00:00,16.360000610351562,16.399999618530273,16.14666748046875,13.968119621276855,3585600,0.0,
2015-07-07 00:00:00+00:00,16.229999542236328,16.296667098999023,15.936667442321776,13.991039276123049,3951600,0.0,
2015-07-08 00:00:00+00:00,16.190000534057617,16.206666946411133,15.953332901000977,13.710302352905272,5289900,0.0,
2015-07-09 00:00:00+00:00,16.213333129882812,16.616666793823242,16.166667938232422,14.099896430969238,4333200,0.0,
2015-07-10 00:00:00+00:00,16.72333335876465,16.8799991607666,16.51333236694336,14.460847854614258,3041100,0.0,
2015-07-13 00:00:00+00:00,16.989999771118164,17.059999465942383,16.889999389648438,14.518138885498049,2334300,0.0,
2015-07-14 00:00:00+00:00,16.889999389648438,17.09666633605957,16.84000015258789,14.655641555786133,1589100,0.0,
2015-07-15 00:00:00+00:00,17.020000457763672,17.133333206176758,16.93666648864746,14.675695419311523,1891800,0.0,
2015-07-16 00:00:00+00:00,17.18666648864746,17.290000915527344,17.133333206176758,14.85903263092041,2045400,0.0,
2015-07-17 00:00:00+00:00,17.239999771118164,17.299999237060547,17.156667709350586,14.850439071655272,1560600,0.0,
2015-07-20 00:00:00+00:00,17.26333236694336,17.336666107177734,17.209999084472656,14.824654579162598,1411500,0.0,
2015-07-21 00:00:00+00:00,17.25,17.270000457763672,17.02666664123535,14.669961929321287,2216400,0.0,
2015-07-22 00:00:00+00:00,16.989999771118164,17.260000228881836,16.989999771118164,14.81893253326416,2736600,0.0,
2015-07-23 00:00:00+00:00,16.963333129882812,17.406667709350586,16.953332901000977,14.761632919311523,2195100,0.0,
2015-07-24 00:00:00+00:00,17.21666717529297,17.47333335876465,17.206666946411133,14.864760398864746,1991400,0.0,
2015-07-27 00:00:00+00:00,17.253332138061523,17.299999237060547,17.02666664123535,14.6585054397583,2822400,0.0,
2015-07-28 00:00:00+00:00,17.10333251953125,17.22333335876465,16.81999969482422,14.50667953491211,4162500,0.0,
2015-07-29 00:00:00+00:00,16.860000610351562,17.07666778564453,16.25666618347168,14.60694408416748,2286600,0.0,
2015-07-30 00:00:00+00:00,16.963333129882812,17.06333351135254,16.90999984741211,14.60694408416748,3338400,0.0,
2015-07-31 00:00:00+00:00,17.19333267211914,17.209999084472656,16.93000030517578,14.618403434753418,3163500,0.0,
2015-08-03 00:00:00+00:00,16.89666748046875,17.010000228881836,16.89666748046875,14.60694408416748,2769900,0.0,
2015-08-04 00:00:00+00:00,17.03333282470703,17.200000762939453,16.976667404174805,14.718663215637209,6825300,0.0,
2015-08-05 00:00:00+00:00,17.19333267211914,17.516666412353516,17.149999618530273,15.030911445617676,3986100,0.0,
2015-08-06 00:00:00+00:00,17.573333740234375,17.833332061767578,17.450000762939453,15.11971378326416,4526100,0.0,
2015-08-07 00:00:00+00:00,17.510000228881836,17.666667938232422,17.48666763305664,15.16268539428711,3033900,0.0,
2015-08-10 00:00:00+00:00,17.780000686645508,17.983333587646484,17.696666717529297,15.340296745300291,2677500,0.0,
2015-08-11 00:00:00+00:00,17.773332595825195,17.836666107177734,17.64666748046875,15.2715425491333,2508600,0.0,
2015-08-12 00:00:00+00:00,17.586666107177734,17.719999313354492,17.336666107177734,15.194199562072754,2465100,0.0,
2015-08-13 00:00:00+00:00,17.69333267211914,17.99333381652832,17.64666748046875,15.363214492797852,2440800,0.0,
2015-08-14 00:00:00+00:00,17.876667022705078,18.11666679382324,17.816667556762695,15.543688774108888,2537400,0.0,
2015-08-17 00:00:00+00:00,18.01666641235352,18.13333320617676,17.850000381469727,15.517905235290527,2827500,0.0,
2015-08-18 00:00:00+00:00,18.09333229064941,18.226667404174805,18.020000457763672,15.558012008666992,2626800,0.0,
2015-08-19 00:00:00+00:00,18.020000457763672,18.08666610717773,17.860000610351562,15.47779941558838,4240500,0.0,
2015-08-20 00:00:00+00:00,17.81999969482422,17.906667709350586,17.68666648864746,15.19992733001709,3753900,0.0,
2015-08-21 00:00:00+00:00,17.549999237060547,17.683332443237305,17.123332977294922,14.767362594604492,12306000,0.0,
2015-08-24 00:00:00+00:00,16.360000610351562,17.156667709350586,15.983332633972168,14.220213890075684,7349400,0.0,
2015-08-25 00:00:00+00:00,16.959999084472656,17.036666870117188,16.280000686645508,13.991039276123049,10006800,0.0,
2015-08-26 00:00:00+00:00,16.709999084472656,16.829999923706055,16.066667556762695,14.234539031982422,17340000,0.0,
2015-08-27 00:00:00+00:00,16.746667861938477,17.10333251953125,16.746667861938477,14.695745468139648,5383800,0.0,
2015-08-28 00:00:00+00:00,17.036666870117188,17.18000030517578,17.003332138061523,14.750174522399902,3828000,0.0,
2015-08-31 00:00:00+00:00,17.043333053588867,17.183332443237305,17.003332138061523,14.66423511505127,4213200,0.0,
2015-09-01 00:00:00+00:00,16.696666717529297,16.8799991607666,16.606666564941406,14.329069137573242,4813500,0.0,
2015-09-02 00:00:00+00:00,16.876667022705078,16.946666717529297,16.69333267211914,14.54678440093994,2864400,0.0,
2015-09-03 00:00:00+00:00,16.996667861938477,17.25,16.956666946411133,14.652774810791016,2300400,0.0,
2015-09-04 00:00:00+00:00,16.89666748046875,16.953332901000977,16.68000030517578,14.409282684326172,2308200,0.0,
2015-09-08 00:00:00+00:00,17.020000457763672,17.32666778564453,16.98666763305664,14.884814262390137,2464200,0.0,
2015-09-09 00:00:00+00:00,17.469999313354492,17.49333381652832,16.93666648864746,14.66604709625244,3019200,0.083333,
2015-09-10 00:00:00+00:00,16.963333129882812,17.183332443237305,16.84666633605957,14.775431632995604,2159100,0.0,
2015-09-11 00:00:00+00:00,17.059999465942383,17.253332138061523,16.969999313354492,14.896326065063477,1654500,0.0,
2015-09-14 00:00:00+00:00,17.253332138061523,17.273332595825195,17.083332061767578,14.786943435668944,2660400,0.0,
2015-09-15 00:00:00+00:00,17.239999771118164,17.333332061767578,17.14666748046875,14.890575408935549,2799300,0.0,
2015-09-16 00:00:00+00:00,17.163333892822266,17.303333282470703,17.083332061767578,14.922235488891602,3104700,0.0,
2015-09-17 00:00:00+00:00,17.280000686645508,17.393333435058594,16.946666717529297,14.66604709625244,3855300,0.0,
2015-09-18 00:00:00+00:00,16.71666717529297,16.883333206176758,16.6299991607666,14.527881622314451,5665500,0.0,
2015-09-21 00:00:00+00:00,16.953332901000977,17.06999969482422,16.883333206176758,14.72937297821045,3173400,0.0,
2015-09-22 00:00:00+00:00,16.829999923706055,17.016666412353516,16.81333351135254,14.69195556640625,3139200,0.0,
2015-09-23 00:00:00+00:00,17.0,17.366666793823242,16.99333381652832,14.962536811828612,2971500,0.0,
2015-09-24 00:00:00+00:00,17.203332901000977,17.406667709350586,17.139999389648438,14.951021194458008,4536000,0.0,
2015-09-25 00:00:00+00:00,17.483333587646484,18.0,17.31999969482422,15.39431858062744,3211500,0.0,
2015-09-28 00:00:00+00:00,17.766666412353516,17.80666732788086,17.333332061767578,14.974048614501951,3086100,0.0,
2015-09-29 00:00:00+00:00,17.343332290649414,17.40999984741211,17.139999389648438,14.91360092163086,3955200,0.0,
2015-09-30 00:00:00+00:00,17.476667404174805,17.81333351135254,17.376667022705078,15.351134300231934,3933000,0.0,
2015-10-01 00:00:00+00:00,17.81999969482422,17.856666564941406,17.32666778564453,15.146759033203123,3799800,0.0,
