date,VBR_Open,VBR_High,VBR_Low,VBR_Close,VBR_Volume,VBR_Dividends,VBR_Stock Splits
2013-07-10 00:00:00+00:00,87.0,87.16999816894531,86.63999938964844,69.12511444091797,110300,0.0,
2013-07-11 00:00:00+00:00,87.9800033569336,88.20999908447266,87.55999755859375,69.8962631225586,247700,0.0,
2013-07-12 00:00:00+00:00,87.94000244140625,88.33999633789062,87.80000305175781,70.12680053710938,110700,0.0,
2013-07-15 00:00:00+00:00,88.37999725341797,88.69999694824219,88.23999786376953,70.44481658935547,175700,0.0,
2013-07-16 00:00:00+00:00,88.79000091552734,88.79000091552734,87.97000122070312,70.09500885009766,102900,0.0,
2013-07-17 00:00:00+00:00,88.55999755859375,88.87999725341797,88.25,70.42096710205078,155700,0.0,
2013-07-18 00:00:00+00:00,88.87000274658203,89.61000061035156,88.80999755859375,71.08080291748047,135700,0.0,
2013-07-19 00:00:00+00:00,89.19000244140625,89.4000015258789,89.08000183105469,71.06490325927734,90700,0.0,
2013-07-22 00:00:00+00:00,89.5999984741211,89.9000015258789,89.4000015258789,71.25569915771484,110800,0.0,
2013-07-23 00:00:00+00:00,90.0,90.02999877929688,89.55000305175781,71.35906982421875,109900,0.0,
2013-07-24 00:00:00+00:00,90.08999633789062,90.08999633789062,89.0,70.87410736083984,110900,0.0,
2013-07-25 00:00:00+00:00,89.08999633789062,89.58000183105469,88.86000061035156,71.2000503540039,88500,0.0,
2013-07-26 00:00:00+00:00,89.2300033569336,89.37000274658203,88.80999755859375,71.0331039428711,88800,0.0,
2013-07-29 00:00:00+00:00,89.18000030517578,89.48999786376953,88.63999938964844,70.6515121459961,74700,0.0,
2013-07-30 00:00:00+00:00,89.37999725341797,89.37999725341797,88.86000061035156,70.87410736083984,71700,0.0,
2013-07-31 00:00:00+00:00,89.5199966430664,90.11000061035156,89.29000091552734,71.0967025756836,81600,0.0,
2013-08-01 00:00:00+00:00,90.12999725341795,90.9000015258789,90.05999755859375,72.11431884765625,119900,0.0,
2013-08-02 00:00:00+00:00,90.58999633789062,90.62000274658205,90.02999877929688,72.01890563964844,239900,0.0,
2013-08-05 00:00:00+00:00,90.48999786376952,90.76000213623048,90.26000213623048,72.09044647216797,80200,0.0,
2013-08-06 00:00:00+00:00,90.4000015258789,90.5,89.5,71.36701965332031,85600,0.0,
2013-08-07 00:00:00+00:00,89.47000122070312,89.69999694824219,88.87999725341797,70.80255889892578,103000,0.0,
2013-08-08 00:00:00+00:00,89.68000030517578,89.87000274658203,89.11000061035156,71.17620086669922,70000,0.0,
2013-08-09 00:00:00+00:00,89.4800033569336,89.9000015258789,89.16000366210938,71.21595764160156,88000,0.0,
2013-08-12 00:00:00+00:00,89.06999969482422,89.91999816894531,89.06999969482422,71.43853759765625,68600,0.0,
2013-08-13 00:00:00+00:00,89.98999786376953,89.98999786376953,89.16000366210938,71.25569915771484,82000,0.0,
2013-08-14 00:00:00+00:00,89.43000030517578,89.69999694824219,89.37000274658203,71.07288360595703,80600,0.0,
2013-08-15 00:00:00+00:00,88.54000091552734,88.66999816894531,87.73999786376953,69.85651397705078,110200,0.0,
2013-08-16 00:00:00+00:00,87.6500015258789,88.11000061035156,87.41999816894531,69.5782470703125,98400,0.0,
2013-08-19 00:00:00+00:00,87.37999725341797,87.5199966430664,86.5999984741211,68.878662109375,115000,0.0,
2013-08-20 00:00:00+00:00,86.62999725341797,87.9000015258789,86.44999694824219,69.77701568603516,172100,0.0,
2013-08-21 00:00:00+00:00,87.41000366210938,87.87000274658203,86.79000091552734,69.24436950683594,110000,0.0,
2013-08-22 00:00:00+00:00,87.37000274658203,88.33999633789062,87.37000274658203,70.07910919189453,56300,0.0,
2013-08-23 00:00:00+00:00,88.41999816894531,88.44999694824219,87.70999908447266,70.17449951171875,151800,0.0,
2013-08-26 00:00:00+00:00,88.30000305175781,88.66000366210938,87.93000030517578,70.10295867919922,79400,0.0,
2013-08-27 00:00:00+00:00,87.18000030517578,87.44999694824219,86.19000244140625,68.60041046142578,138000,0.0,
2013-08-28 00:00:00+00:00,86.3499984741211,86.6500015258789,86.05999755859375,68.64015197753906,88700,0.0,
2013-08-29 00:00:00+00:00,86.33000183105469,87.18000030517578,86.33000183105469,69.02970123291016,90700,0.0,
2013-08-30 00:00:00+00:00,86.91999816894531,86.98999786376953,85.45999908447266,68.1313705444336,109900,0.0,
2013-09-03 00:00:00+00:00,86.6500015258789,87.13999938964844,85.11000061035156,68.19496154785156,91100,0.0,
2013-09-04 00:00:00+00:00,85.93000030517578,86.55999755859375,85.55999755859375,68.76736450195312,105100,0.0,
2013-09-05 00:00:00+00:00,86.5999984741211,87.02999877929688,86.5999984741211,68.9899673461914,50800,0.0,
2013-09-06 00:00:00+00:00,87.1500015258789,87.37999725341797,85.80999755859375,69.06151580810547,68500,0.0,
2013-09-09 00:00:00+00:00,87.25,88.12000274658203,87.2300033569336,70.03141021728516,100100,0.0,
2013-09-10 00:00:00+00:00,88.73999786376953,88.88999938964844,88.33999633789062,70.64356231689453,155100,0.0,
2013-09-11 00:00:00+00:00,88.80000305175781,89.06999969482422,88.5,70.72306060791016,84400,0.0,
2013-09-12 00:00:00+00:00,89.01000213623047,89.0199966430664,88.37000274658203,70.30963897705078,86800,0.0,
2013-09-13 00:00:00+00:00,88.63999938964844,88.80999755859375,88.31999969482422,70.60382080078125,74000,0.0,
2013-09-16 00:00:00+00:00,89.93000030517578,90.0,89.16000366210938,70.96154022216797,80600,0.0,
2013-09-17 00:00:00+00:00,89.30000305175781,89.87999725341797,89.30000305175781,71.43061828613281,81700,0.0,
2013-09-18 00:00:00+00:00,89.94000244140625,91.08999633789062,89.38999938964844,72.19379425048828,96400,0.0,
2013-09-19 00:00:00+00:00,91.08999633789062,91.16000366210938,90.47000122070312,72.07453155517578,81600,0.0,
2013-09-20 00:00:00+00:00,90.88999938964844,90.88999938964844,90.12000274658205,71.68500518798828,84100,0.0,
2013-09-23 00:00:00+00:00,90.06999969482422,90.16999816894533,89.47000122070312,71.56575012207031,93300,0.0,
2013-09-24 00:00:00+00:00,90.0,90.7699966430664,89.6500015258789,71.7168197631836,59900,0.0,
2013-09-25 00:00:00+00:00,90.37999725341795,90.80999755859376,90.05999755859375,71.78040313720703,163000,0.0,
2013-09-26 00:00:00+00:00,90.5,90.94000244140624,90.20999908447266,72.06660461425781,68300,0.0,
2013-09-27 00:00:00+00:00,90.1500015258789,90.5500030517578,90.05000305175781,71.76451110839844,84800,0.0,
2013-09-30 00:00:00+00:00,89.27999877929688,90.43000030517578,89.19000244140625,71.74066162109375,129900,0.0,
2013-10-01 00:00:00+00:00,90.25,91.47000122070312,90.1999969482422,72.60721588134766,159200,0.0,
2013-10-02 00:00:00+00:00,90.68000030517578,91.30999755859376,90.4800033569336,72.43231201171875,94600,0.0,
2013-10-03 00:00:00+00:00,91.0500030517578,91.05999755859376,89.79000091552734,71.85196685791016,135800,0.0,
2013-10-04 00:00:00+00:00,90.4000015258789,90.98999786376952,90.20999908447266,72.22560119628906,77800,0.0,
2013-10-07 00:00:00+00:00,90.16000366210938,90.38999938964844,89.73999786376953,71.39881134033203,76900,0.0,
2013-10-08 00:00:00+00:00,89.80000305175781,89.91999816894531,88.54000091552734,70.44481658935547,98600,0.0,
2013-10-09 00:00:00+00:00,88.7699966430664,88.86000061035156,87.94000244140625,70.21426391601562,100100,0.0,
2013-10-10 00:00:00+00:00,89.37999725341797,90.43000030517578,89.37999725341797,71.76451110839844,143700,0.0,
2013-10-11 00:00:00+00:00,90.1500015258789,91.37000274658205,90.1500015258789,72.63900756835938,129200,0.0,
2013-10-14 00:00:00+00:00,90.87999725341795,91.79000091552734,90.62999725341795,72.92520904541016,184300,0.0,
2013-10-15 00:00:00+00:00,91.58000183105467,91.6999969482422,90.79000091552734,72.35279846191406,176600,0.0,
2013-10-16 00:00:00+00:00,91.5,92.08000183105467,91.33999633789062,73.17960357666016,130800,0.0,
2013-10-17 00:00:00+00:00,91.76000213623048,92.94000244140624,91.76000213623048,73.86328887939453,177400,0.0,
2013-10-18 00:00:00+00:00,93.33999633789062,93.6999969482422,93.0,74.49134063720703,118500,0.0,
2013-10-21 00:00:00+00:00,93.9000015258789,93.91000366210938,93.4499969482422,74.48339080810547,118400,0.0,
2013-10-22 00:00:00+00:00,93.98999786376952,94.5199966430664,93.75,74.86499786376953,126100,0.0,
2013-10-23 00:00:00+00:00,93.7699966430664,94.0500030517578,93.44000244140624,74.6344223022461,105300,0.0,
2013-10-24 00:00:00+00:00,93.9800033569336,94.33999633789062,93.76000213623048,74.96039581298828,76800,0.0,
2013-10-25 00:00:00+00:00,94.27999877929688,94.47000122070312,94.06999969482422,75.10348510742188,162300,0.0,
2013-10-28 00:00:00+00:00,94.66000366210938,94.66000366210938,94.0500030517578,75.10348510742188,104300,0.0,
2013-10-29 00:00:00+00:00,94.80999755859376,94.80999755859376,94.18000030517578,75.3658447265625,105000,0.0,
2013-10-30 00:00:00+00:00,94.95999908447266,94.95999908447266,93.66999816894533,74.69009399414062,79500,0.0,
2013-10-31 00:00:00+00:00,94.0,94.43000030517578,93.4499969482422,74.5549545288086,168400,0.0,
2013-11-01 00:00:00+00:00,93.87999725341795,94.1999969482422,93.1500015258789,74.50724029541016,203800,0.0,
2013-11-04 00:00:00+00:00,94.2300033569336,94.69000244140624,93.81999969482422,75.24661254882812,113600,0.0,
2013-11-05 00:00:00+00:00,94.27999877929688,94.37000274658205,93.7699966430664,74.8172836303711,57200,0.0,
2013-11-06 00:00:00+00:00,94.5,94.68000030517578,93.77999877929688,74.666259765625,62200,0.0,
2013-11-07 00:00:00+00:00,94.25,94.41000366210938,92.4000015258789,73.46580505371094,164900,0.0,
2013-11-08 00:00:00+00:00,92.5,93.88999938964844,92.45999908447266,74.61058807373047,170900,0.0,
2013-11-11 00:00:00+00:00,93.48999786376952,94.12999725341795,93.48999786376952,74.7298583984375,74900,0.0,
2013-11-12 00:00:00+00:00,93.76000213623048,94.05999755859376,93.5199966430664,74.71392059326172,87700,0.0,
2013-11-13 00:00:00+00:00,93.51000213623048,94.91000366210938,93.45999908447266,75.45327758789062,73100,0.0,
2013-11-14 00:00:00+00:00,95.0500030517578,95.33000183105467,94.66999816894533,75.72358703613281,100100,0.0,
2013-11-15 00:00:00+00:00,95.44000244140624,95.58000183105467,95.05999755859376,75.96208953857422,99200,0.0,
2013-11-18 00:00:00+00:00,95.79000091552734,95.87000274658205,94.79000091552734,75.54869842529297,104600,0.0,
2013-11-19 00:00:00+00:00,94.95999908447266,95.3000030517578,94.20999908447266,75.1114501953125,61800,0.0,
2013-11-20 00:00:00+00:00,94.87000274658205,95.0199966430664,94.0999984741211,75.03990936279297,70800,0.0,
2013-11-21 00:00:00+00:00,94.66000366210938,95.55999755859376,94.66000366210938,75.88259887695312,112900,0.0,
2013-11-22 00:00:00+00:00,95.62999725341795,96.0,95.31999969482422,76.27215576171875,71100,0.0,
2013-11-25 00:00:00+00:00,96.29000091552734,96.29000091552734,95.75,76.20855712890625,85000,0.0,
2013-11-26 00:00:00+00:00,96.04000091552734,96.37000274658205,95.81999969482422,76.46294403076172,72000,0.0,
2013-11-27 00:00:00+00:00,96.36000061035156,96.6500015258789,96.22000122070312,76.83660125732422,77300,0.0,
2013-11-29 00:00:00+00:00,96.98999786376952,96.98999786376952,96.52999877929688,76.7411880493164,42200,0.0,
2013-12-02 00:00:00+00:00,96.68000030517578,96.81999969482422,95.97000122070312,76.37550354003906,113300,0.0,
2013-12-03 00:00:00+00:00,95.98999786376952,96.08000183105467,95.12000274658205,75.9382553100586,126800,0.0,
2013-12-04 00:00:00+00:00,95.1500015258789,95.91999816894533,94.48999786376952,75.77130126953125,85100,0.0,
2013-12-05 00:00:00+00:00,95.22000122070312,95.41999816894533,94.95999908447266,75.70769500732422,49900,0.0,
2013-12-06 00:00:00+00:00,95.97000122070312,96.41999816894533,95.95999908447266,76.46294403076172,87200,0.0,
2013-12-09 00:00:00+00:00,96.26000213623048,96.58000183105467,96.0,76.55040740966797,126000,0.0,
2013-12-10 00:00:00+00:00,96.0999984741211,96.62999725341795,95.83000183105467,76.3118896484375,100400,0.0,
2013-12-11 00:00:00+00:00,96.08000183105467,96.08000183105467,94.2699966430664,75.04786682128906,129000,0.0,
2013-12-12 00:00:00+00:00,94.36000061035156,94.83999633789062,94.22000122070312,75.13528442382812,120400,0.0,
2013-12-13 00:00:00+00:00,94.8000030517578,95.0999984741211,94.3499984741211,75.40558624267578,83700,0.0,
2013-12-16 00:00:00+00:00,95.2699966430664,95.80999755859376,95.1999969482422,76.04956817626953,86700,0.0,
2013-12-17 00:00:00+00:00,95.77999877929688,95.77999877929688,95.12999725341795,76.04156494140625,114200,0.0,
2013-12-18 00:00:00+00:00,95.7300033569336,96.8000030517578,94.81999969482422,76.95585632324219,108000,0.0,
2013-12-19 00:00:00+00:00,96.51000213623048,96.70999908447266,96.16999816894533,76.51065063476562,96800,0.0,
2013-12-20 00:00:00+00:00,96.30999755859376,97.52999877929688,96.25,77.47260284423828,284000,0.0,
2013-12-23 00:00:00+00:00,97.93000030517578,98.27999877929688,97.4499969482422,78.13245391845703,406000,0.0,
2013-12-24 00:00:00+00:00,96.58999633789062,97.02999877929688,96.33999633789062,78.40534210205078,79600,1.797,
2013-12-26 00:00:00+00:00,97.23999786376952,97.41999816894533,96.87000274658205,78.4863052368164,130000,0.0,
2013-12-27 00:00:00+00:00,97.1500015258789,97.16999816894533,96.73999786376952,78.53492736816406,93800,0.0,
2013-12-30 00:00:00+00:00,97.12000274658205,97.20999908447266,96.83999633789062,78.5511245727539,194500,0.0,
2013-12-31 00:00:00+00:00,97.37000274658205,97.5,97.1999969482422,78.85076141357422,230700,0.0,
2014-01-02 00:00:00+00:00,97.18000030517578,97.18000030517578,96.04000091552734,77.99237060546875,310000,0.0,
2014-01-03 00:00:00+00:00,96.77999877929688,96.86000061035156,96.33000183105467,78.25959777832031,325000,0.0,
2014-01-06 00:00:00+00:00,96.91999816894533,96.95999908447266,96.0,77.75752258300781,141600,0.0,
2014-01-07 00:00:00+00:00,96.30999755859376,97.0199966430664,96.23999786376952,78.29197692871094,130800,0.0,
2014-01-08 00:00:00+00:00,96.77999877929688,96.87999725341795,96.16999816894533,78.34862518310547,219400,0.0,
2014-01-09 00:00:00+00:00,97.08999633789062,97.1500015258789,96.31999969482422,78.4782485961914,137100,0.0,
2014-01-10 00:00:00+00:00,96.91000366210938,97.5,96.68000030517578,78.95600128173828,130800,0.0,
2014-01-13 00:00:00+00:00,97.29000091552734,97.54000091552734,96.0199966430664,78.03284454345703,144000,0.0,
2014-01-14 00:00:00+00:00,96.77999877929688,97.4499969482422,96.54000091552734,78.85076141357422,129100,0.0,
2014-01-15 00:00:00+00:00,97.52999877929688,98.0,97.52999877929688,79.26374816894531,164300,0.0,
2014-01-16 00:00:00+00:00,97.73999786376952,97.88999938964844,97.51000213623048,79.19896697998047,139000,0.0,
2014-01-17 00:00:00+00:00,97.7300033569336,97.83000183105467,97.31999969482422,78.9398193359375,268600,0.0,
2014-01-21 00:00:00+00:00,98.11000061035156,98.20999908447266,97.4000015258789,79.26374816894531,139800,0.0,
2014-01-22 00:00:00+00:00,97.93000030517578,98.36000061035156,97.87999725341795,79.59576416015625,282700,0.0,
2014-01-23 00:00:00+00:00,97.9000015258789,97.9000015258789,97.0500030517578,78.98030090332031,163000,0.0,
2014-01-24 00:00:00+00:00,97.0,97.0,95.01000213623048,77.02059173583984,262800,0.0,
2014-01-27 00:00:00+00:00,95.37000274658205,95.38999938964844,93.62000274658205,76.2917709350586,651900,0.0,
2014-01-28 00:00:00+00:00,94.2699966430664,95.06999969482422,94.2699966430664,76.93960571289062,198200,0.0,
2014-01-29 00:00:00+00:00,94.45999908447266,94.86000061035156,93.73999786376952,76.0731201171875,175200,0.0,
2014-01-30 00:00:00+00:00,94.69000244140624,95.47000122070312,94.45999908447266,76.98821258544922,200100,0.0,
2014-01-31 00:00:00+00:00,94.12000274658205,95.26000213623048,93.7300033569336,76.65615844726562,148900,0.0,
2014-02-03 00:00:00+00:00,94.38999938964844,94.5199966430664,91.51000213623048,74.21865844726562,283500,0.0,
2014-02-04 00:00:00+00:00,91.9800033569336,92.6500015258789,91.3499984741211,74.80171203613281,182500,0.0,
2014-02-05 00:00:00+00:00,91.94000244140624,92.36000061035156,91.1500015258789,74.56686401367188,191000,0.0,
2014-02-06 00:00:00+00:00,92.44000244140624,93.1999969482422,92.2300033569336,75.40099334716797,132500,0.0,
2014-02-07 00:00:00+00:00,93.56999969482422,94.11000061035156,93.1999969482422,76.10551452636719,196700,0.0,
2014-02-10 00:00:00+00:00,94.0500030517578,94.5,93.48999786376952,76.25126647949219,102500,0.0,
2014-02-11 00:00:00+00:00,94.30999755859376,95.19000244140624,94.12000274658205,76.89099884033203,146100,0.0,
2014-02-12 00:00:00+00:00,95.08000183105467,95.81999969482422,95.08000183105467,77.21493530273438,174700,0.0,
2014-02-13 00:00:00+00:00,94.6500015258789,96.43000030517578,94.43000030517578,78.04903411865234,196400,0.0,
2014-02-14 00:00:00+00:00,96.16999816894533,96.83999633789062,95.98999786376952,78.38105773925781,222900,0.0,
2014-02-18 00:00:00+00:00,97.0,97.44000244140624,96.68000030517578,78.80216217041016,226300,0.0,
2014-02-19 00:00:00+00:00,97.0199966430664,97.58999633789062,96.3499984741211,78.13001251220703,186900,0.0,
2014-02-20 00:00:00+00:00,96.58000183105467,97.36000061035156,96.3499984741211,78.73738098144531,141900,0.0,
2014-02-21 00:00:00+00:00,97.5,97.73999786376952,97.20999908447266,78.9641342163086,96300,0.0,
2014-02-24 00:00:00+00:00,97.68000030517578,98.6500015258789,97.68000030517578,79.40951538085938,178700,0.0,
2014-02-25 00:00:00+00:00,98.16999816894533,98.56999969482422,97.75,79.45808410644531,93600,0.0,
2014-02-26 00:00:00+00:00,98.12000274658205,99.05999755859376,98.12000274658205,79.87110137939453,91000,0.0,
2014-02-27 00:00:00+00:00,98.41000366210938,99.16000366210938,98.33999633789062,80.30028533935547,101500,0.0,
2014-02-28 00:00:00+00:00,99.0500030517578,99.95999908447266,98.87000274658205,80.46224975585938,306200,0.0,
2014-03-03 00:00:00+00:00,98.61000061035156,99.08999633789062,97.95999908447266,79.96016693115234,185700,0.0,
2014-03-04 00:00:00+00:00,99.87999725341795,100.87999725341795,99.7300033569336,81.4664077758789,209200,0.0,
2014-03-05 00:00:00+00:00,100.56999969482422,100.68000030517578,100.31999969482422,81.40161895751953,118600,0.0,
2014-03-06 00:00:00+00:00,100.83999633789062,100.91000366210938,100.54000091552734,81.56359100341797,114900,0.0,
2014-03-07 00:00:00+00:00,101.27999877929688,101.27999877929688,100.4000015258789,81.62838745117188,125000,0.0,
2014-03-10 00:00:00+00:00,100.7699966430664,100.80999755859376,100.01000213623048,81.40972900390625,129100,0.0,
2014-03-11 00:00:00+00:00,100.68000030517578,100.86000061035156,99.47000122070312,80.73760223388672,120600,0.0,
2014-03-12 00:00:00+00:00,99.18000030517578,99.94000244140624,99.0,80.93193054199219,175200,0.0,
2014-03-13 00:00:00+00:00,100.20999908447266,100.33000183105467,98.47000122070312,80.0816650390625,155300,0.0,
2014-03-14 00:00:00+00:00,98.5500030517578,99.5199966430664,98.5500030517578,80.31649780273438,266300,0.0,
2014-03-17 00:00:00+00:00,99.94000244140624,100.37000274658205,99.72000122070312,80.9238510131836,116900,0.0,
2014-03-18 00:00:00+00:00,99.95999908447266,101.0,99.88999938964844,81.74176025390625,121400,0.0,
