date,SHEL_Open,SHEL_High,SHEL_Low,SHEL_Close,SHEL_Volume,SHEL_Dividends,SHEL_Stock Splits
1997-08-25 00:00:00+00:00,52.3129997253418,53.75,52.0,15.358556747436523,1154300,0.0,
1997-08-26 00:00:00+00:00,51.5,52.5629997253418,51.4379997253418,15.119868278503418,1426900,0.0,
1997-08-27 00:00:00+00:00,52.875,53.25,51.3129997253418,15.523550987243652,1729900,0.0,
1997-08-28 00:00:00+00:00,51.625,52.5629997253418,51.0,15.15656852722168,1881000,0.0,
1997-08-29 00:00:00+00:00,50.75,51.375,50.25,14.899677276611328,1449000,0.0,
1997-09-02 00:00:00+00:00,55.25,55.5,52.375,16.220829010009766,2059800,0.0,
1997-09-03 00:00:00+00:00,54.0629997253418,55.0629997253418,53.5629997253418,15.872347831726074,1476500,0.0,
1997-09-04 00:00:00+00:00,54.25,54.25,53.125,15.927239418029783,1469100,0.0,
1997-09-05 00:00:00+00:00,53.4379997253418,55.25,53.0,15.688851356506348,1685500,0.0,
1997-09-08 00:00:00+00:00,53.875,54.375,53.625,15.81714916229248,1164700,0.0,
1997-09-09 00:00:00+00:00,53.8129997253418,53.8129997253418,53.8129997253418,15.798952102661133,0,0.0,
1997-09-10 00:00:00+00:00,51.875,53.1879997253418,51.8129997253418,15.229966163635254,1570300,0.0,
1997-09-11 00:00:00+00:00,51.875,51.9379997253418,51.1879997253418,15.229966163635254,1823000,0.0,
1997-09-12 00:00:00+00:00,53.5,53.5,51.3129997253418,15.707051277160645,3675500,0.0,
1997-09-15 00:00:00+00:00,52.625,53.6879997253418,52.5629997253418,15.640386581420898,4613900,0.6507,
1997-09-16 00:00:00+00:00,55.375,55.9379997253418,53.875,16.457700729370117,4727200,0.0,
1997-09-17 00:00:00+00:00,54.0,55.1879997253418,54.0,16.049039840698242,7257400,0.0,
1997-09-18 00:00:00+00:00,55.0,55.5629997253418,54.375,16.346248626708984,1918500,0.0,
1997-09-19 00:00:00+00:00,54.9379997253418,55.1879997253418,54.25,16.327816009521484,3203900,0.0,
1997-09-22 00:00:00+00:00,54.625,55.0629997253418,54.0629997253418,16.234800338745117,1350300,0.0,
1997-09-23 00:00:00+00:00,54.0,54.125,53.5,16.049039840698242,1314200,0.0,
1997-09-24 00:00:00+00:00,53.375,54.8129997253418,53.0,15.863286972045898,2161400,0.0,
1997-09-25 00:00:00+00:00,53.5629997253418,54.4379997253418,53.5629997253418,15.91916561126709,1857800,0.0,
1997-09-26 00:00:00+00:00,54.8129997253418,55.0,54.375,16.290672302246094,1448900,0.0,
1997-09-29 00:00:00+00:00,55.3129997253418,55.75,54.6879997253418,16.43927764892578,2015900,0.0,
1997-09-30 00:00:00+00:00,55.5,55.875,55.0629997253418,16.49484634399414,1957400,0.0,
1997-10-01 00:00:00+00:00,58.0629997253418,58.25,57.3129997253418,17.256580352783203,2802400,0.0,
1997-10-02 00:00:00+00:00,57.25,58.1879997253418,56.8129997253418,17.014951705932617,1644700,0.0,
1997-10-03 00:00:00+00:00,57.3129997253418,59.0629997253418,55.9379997253418,17.033687591552734,2852500,0.0,
1997-10-06 00:00:00+00:00,58.8129997253418,59.125,57.9379997253418,17.47949981689453,1188200,0.0,
1997-10-07 00:00:00+00:00,59.375,59.4379997253418,58.1879997253418,17.646522521972656,3462400,0.0,
1997-10-08 00:00:00+00:00,57.625,58.8129997253418,56.9379997253418,17.126405715942383,1411500,0.0,
1997-10-09 00:00:00+00:00,57.125,57.5629997253418,56.625,16.97780418395996,1445600,0.0,
1997-10-10 00:00:00+00:00,56.5629997253418,56.875,55.5,16.810789108276367,989600,0.0,
1997-10-13 00:00:00+00:00,57.0,57.5629997253418,56.75,16.940658569335938,842700,0.0,
1997-10-14 00:00:00+00:00,57.0,57.75,56.4379997253418,16.940658569335938,1603800,0.0,
1997-10-15 00:00:00+00:00,56.25,56.6879997253418,56.1879997253418,16.717761993408203,1344300,0.0,
1997-10-16 00:00:00+00:00,55.625,56.6879997253418,55.1879997253418,16.531999588012695,2050900,0.0,
1997-10-17 00:00:00+00:00,54.9379997253418,55.4379997253418,54.25,16.327816009521484,2091100,0.0,
1997-10-20 00:00:00+00:00,56.125,56.25,54.625,16.68060302734375,1629100,0.0,
1997-10-21 00:00:00+00:00,56.3129997253418,56.3129997253418,55.375,16.736478805541992,1133800,0.0,
1997-10-22 00:00:00+00:00,54.875,55.6879997253418,54.25,16.309097290039062,4459300,0.0,
1997-10-23 00:00:00+00:00,53.0629997253418,54.375,52.625,15.770564079284668,2434000,0.0,
1997-10-24 00:00:00+00:00,51.75,53.9379997253418,51.5,15.380332946777344,3843300,0.0,
1997-10-27 00:00:00+00:00,48.25,52.6879997253418,48.0,14.340115547180176,3013000,0.0,
1997-10-28 00:00:00+00:00,52.625,53.0,49.1879997253418,15.640386581420898,4379900,0.0,
1997-10-29 00:00:00+00:00,52.5,54.6879997253418,51.5629997253418,15.603242874145508,3501100,0.0,
1997-10-30 00:00:00+00:00,52.0,53.625,52.0,15.454638481140137,1906000,0.0,
1997-10-31 00:00:00+00:00,52.6879997253418,53.625,52.375,15.65910816192627,2128700,0.0,
1997-11-03 00:00:00+00:00,55.75,55.75,53.75,16.569156646728516,1840700,0.0,
1997-11-04 00:00:00+00:00,54.0629997253418,54.9379997253418,53.625,16.067773818969727,1394300,0.0,
1997-11-05 00:00:00+00:00,53.6879997253418,54.625,53.1879997253418,15.956318855285645,1678500,0.0,
1997-11-06 00:00:00+00:00,52.6879997253418,53.0,52.25,15.65910816192627,1566100,0.0,
1997-11-07 00:00:00+00:00,52.125,52.375,50.375,15.491781234741213,2299500,0.0,
1997-11-10 00:00:00+00:00,51.8129997253418,52.625,51.625,15.399062156677246,1383000,0.0,
1997-11-11 00:00:00+00:00,52.5629997253418,52.8129997253418,52.0629997253418,15.621960639953612,803500,0.0,
1997-11-12 00:00:00+00:00,51.125,52.375,51.0629997253418,15.194580078125,1660300,0.0,
1997-11-13 00:00:00+00:00,52.0,52.125,50.75,15.454638481140137,1591800,0.0,
1997-11-14 00:00:00+00:00,52.0629997253418,52.0629997253418,50.8129997253418,15.473358154296877,2088500,0.0,
1997-11-17 00:00:00+00:00,53.6879997253418,54.0629997253418,52.75,15.956318855285645,1580000,0.0,
1997-11-18 00:00:00+00:00,52.5,54.1879997253418,52.0629997253418,15.603242874145508,1837900,0.0,
1997-11-19 00:00:00+00:00,53.0,53.1879997253418,52.4379997253418,15.751842498779297,2400600,0.0,
1997-11-20 00:00:00+00:00,55.25,55.4379997253418,54.75,16.42054557800293,2022400,0.0,
1997-11-21 00:00:00+00:00,56.0,56.125,55.3129997253418,16.643449783325195,2457000,0.0,
1997-11-24 00:00:00+00:00,53.625,55.3129997253418,53.375,15.937592506408691,1913000,0.0,
1997-11-25 00:00:00+00:00,53.125,54.125,52.375,15.78899097442627,2936200,0.0,
1997-11-26 00:00:00+00:00,52.9379997253418,53.5629997253418,52.75,15.733413696289062,1751000,0.0,
1997-11-28 00:00:00+00:00,52.6879997253418,52.8129997253418,52.125,15.65910816192627,1095000,0.0,
1997-12-01 00:00:00+00:00,53.3129997253418,53.3129997253418,52.25,15.844867706298828,1608100,0.0,
1997-12-02 00:00:00+00:00,52.625,53.5,52.5629997253418,15.640386581420898,1659500,0.0,
1997-12-03 00:00:00+00:00,53.0,53.4379997253418,52.3129997253418,15.751842498779297,2782900,0.0,
1997-12-04 00:00:00+00:00,51.875,52.6879997253418,51.125,15.417482376098633,2421700,0.0,
1997-12-05 00:00:00+00:00,54.0,54.3129997253418,51.875,16.049039840698242,2354900,0.0,
1997-12-08 00:00:00+00:00,54.1879997253418,54.25,53.75,16.104917526245117,2181100,0.0,
1997-12-09 00:00:00+00:00,54.0,54.125,53.4379997253418,16.049039840698242,1415300,0.0,
1997-12-10 00:00:00+00:00,53.5,53.9379997253418,52.875,15.90043830871582,1969800,0.0,
1997-12-11 00:00:00+00:00,53.25,53.5629997253418,52.75,15.82614040374756,983400,0.0,
1997-12-12 00:00:00+00:00,53.125,53.375,52.625,15.78899097442627,1216900,0.0,
1997-12-15 00:00:00+00:00,53.125,53.125,53.125,15.78899097442627,0,0.0,
1997-12-16 00:00:00+00:00,55.1879997253418,55.4379997253418,54.75,16.402122497558594,1613300,0.0,
1997-12-17 00:00:00+00:00,54.9379997253418,56.375,54.5629997253418,16.327816009521484,1729500,0.0,
1997-12-18 00:00:00+00:00,54.0,55.25,54.0,16.049039840698242,1618900,0.0,
1997-12-19 00:00:00+00:00,53.0,53.5629997253418,51.75,15.751842498779297,3036300,0.0,
1997-12-22 00:00:00+00:00,53.9379997253418,53.9379997253418,53.0,16.03061294555664,1645700,0.0,
1997-12-23 00:00:00+00:00,52.4379997253418,53.9379997253418,52.4379997253418,15.58481216430664,905000,0.0,
1997-12-24 00:00:00+00:00,52.8129997253418,53.6879997253418,52.5,15.696264266967772,781900,0.0,
1997-12-26 00:00:00+00:00,52.875,53.5,52.875,15.71468448638916,204900,0.0,
1997-12-29 00:00:00+00:00,55.25,55.625,54.0,16.42054557800293,1240400,0.0,
1997-12-30 00:00:00+00:00,54.875,55.25,54.3129997253418,16.309097290039062,1373800,0.0,
1997-12-31 00:00:00+00:00,54.1879997253418,55.0,54.0629997253418,16.104917526245117,1235100,0.0,
1998-01-02 00:00:00+00:00,55.625,55.75,54.9379997253418,16.531999588012695,1424600,0.0,
1998-01-05 00:00:00+00:00,54.3129997253418,55.5,53.0,16.142061233520508,2235300,0.0,
1998-01-06 00:00:00+00:00,52.125,53.0629997253418,51.625,15.491781234741213,3383400,0.0,
1998-01-07 00:00:00+00:00,53.5,53.625,51.8129997253418,15.90043830871582,5342300,0.0,
1998-01-08 00:00:00+00:00,52.25,52.5,51.875,15.528935432434082,2997900,0.0,
1998-01-09 00:00:00+00:00,50.6879997253418,51.9379997253418,50.3129997253418,15.064701080322266,1811600,0.0,
1998-01-12 00:00:00+00:00,51.75,51.8129997253418,49.25,15.380332946777344,2347200,0.0,
1998-01-13 00:00:00+00:00,52.375,52.375,51.3129997253418,15.566085815429688,1684800,0.0,
1998-01-14 00:00:00+00:00,52.625,52.625,52.625,15.640386581420898,0,0.0,
1998-01-15 00:00:00+00:00,50.8129997253418,51.875,50.6879997253418,15.101859092712402,2235300,0.0,
1998-01-16 00:00:00+00:00,51.75,52.375,51.125,15.380332946777344,2512900,0.0,
1998-01-20 00:00:00+00:00,51.9379997253418,52.25,50.9379997253418,15.436211585998535,2066000,0.0,
1998-01-21 00:00:00+00:00,52.0,52.0,51.125,15.454638481140137,1340200,0.0,
1998-01-22 00:00:00+00:00,50.75,51.875,50.25,15.083128929138184,2691000,0.0,
1998-01-23 00:00:00+00:00,50.125,50.9379997253418,49.5629997253418,14.897374153137209,2195300,0.0,
1998-01-26 00:00:00+00:00,50.8129997253418,51.125,50.3129997253418,15.101859092712402,1285300,0.0,
1998-01-27 00:00:00+00:00,52.1879997253418,52.625,51.5,15.510513305664062,2313800,0.0,
1998-01-28 00:00:00+00:00,52.0,52.5,51.4379997253418,15.454638481140137,1797800,0.0,
1998-01-29 00:00:00+00:00,52.0,52.8129997253418,51.6879997253418,15.454638481140137,2107300,0.0,
1998-01-30 00:00:00+00:00,51.25,52.3129997253418,51.125,15.231730461120604,1875100,0.0,
1998-02-02 00:00:00+00:00,53.0629997253418,53.0629997253418,51.875,15.770564079284668,1815500,0.0,
1998-02-03 00:00:00+00:00,52.8129997253418,53.0629997253418,52.4379997253418,15.696264266967772,1318200,0.0,
1998-02-04 00:00:00+00:00,52.6879997253418,53.1879997253418,52.375,15.65910816192627,1509500,0.0,
1998-02-05 00:00:00+00:00,53.0629997253418,53.375,52.5,15.770564079284668,1315300,0.0,
1998-02-06 00:00:00+00:00,53.25,53.875,53.0629997253418,15.82614040374756,1404800,0.0,
1998-02-09 00:00:00+00:00,53.0629997253418,53.5629997253418,52.5,15.770564079284668,2240200,0.0,
1998-02-10 00:00:00+00:00,53.25,53.25,52.25,15.82614040374756,1796400,0.0,
1998-02-11 00:00:00+00:00,53.0629997253418,53.0629997253418,52.5,15.770564079284668,1455900,0.0,
1998-02-12 00:00:00+00:00,52.1879997253418,52.4379997253418,51.25,15.510513305664062,2622800,0.0,
1998-02-13 00:00:00+00:00,51.6879997253418,51.6879997253418,50.875,15.361907958984377,2088800,0.0,
1998-02-17 00:00:00+00:00,52.0,52.6879997253418,51.8129997253418,15.454638481140137,2464100,0.0,
1998-02-18 00:00:00+00:00,52.5,52.5,51.625,15.603242874145508,2243000,0.0,
1998-02-19 00:00:00+00:00,51.625,52.1879997253418,51.5,15.343180656433104,1524900,0.0,
1998-02-20 00:00:00+00:00,52.6879997253418,52.6879997253418,51.1879997253418,15.65910816192627,2456800,0.0,
1998-02-23 00:00:00+00:00,51.0629997253418,52.375,50.8129997253418,15.176159858703612,2557800,0.0,
1998-02-24 00:00:00+00:00,51.6879997253418,52.25,51.0629997253418,15.361907958984377,1912200,0.0,
1998-02-25 00:00:00+00:00,52.4379997253418,52.875,52.375,15.58481216430664,1876000,0.0,
1998-02-26 00:00:00+00:00,53.875,53.875,53.1879997253418,16.011892318725586,2373800,0.0,
1998-02-27 00:00:00+00:00,54.3129997253418,55.0,54.25,16.142061233520508,2417400,0.0,
1998-03-02 00:00:00+00:00,54.5629997253418,55.5,54.5,16.216367721557617,1891000,0.0,
1998-03-03 00:00:00+00:00,54.9379997253418,55.5,54.6879997253418,16.327816009521484,2302200,0.0,
1998-03-04 00:00:00+00:00,54.3129997253418,55.0629997253418,54.0,16.142061233520508,1567500,0.0,
1998-03-05 00:00:00+00:00,54.1879997253418,54.375,53.4379997253418,16.104917526245117,1685100,0.0,
1998-03-06 00:00:00+00:00,54.4379997253418,54.75,54.1879997253418,16.17922019958496,4350100,0.0,
1998-03-09 00:00:00+00:00,53.25,54.125,53.0,15.82614040374756,1750200,0.0,
1998-03-10 00:00:00+00:00,53.5,53.5,52.9379997253418,15.90043830871582,1555900,0.0,
1998-03-11 00:00:00+00:00,53.875,53.9379997253418,53.1879997253418,16.011892318725586,988900,0.0,
1998-03-12 00:00:00+00:00,53.9379997253418,54.1879997253418,53.4379997253418,16.03061294555664,1159800,0.0,
1998-03-13 00:00:00+00:00,54.3129997253418,54.875,53.625,16.142061233520508,1285300,0.0,
1998-03-16 00:00:00+00:00,55.0629997253418,55.5,54.6879997253418,16.36496925354004,2457700,0.0,
1998-03-17 00:00:00+00:00,53.9379997253418,54.875,53.5,16.03061294555664,2064500,0.0,
1998-03-18 00:00:00+00:00,54.0,54.0629997253418,53.375,16.049039840698242,2149800,0.0,
1998-03-19 00:00:00+00:00,55.0,55.125,54.5629997253418,16.346248626708984,1677400,0.0,
1998-03-20 00:00:00+00:00,57.0,57.0,55.875,16.940658569335938,3145800,0.0,
1998-03-23 00:00:00+00:00,58.25,59.25,58.125,17.312162399291992,3037800,0.0,
1998-03-24 00:00:00+00:00,58.0,58.8129997253418,57.75,17.237857818603516,2433800,0.0,
1998-03-25 00:00:00+00:00,57.25,57.8129997253418,56.375,17.014951705932617,1650700,0.0,
1998-03-26 00:00:00+00:00,57.4379997253418,57.9379997253418,56.875,17.07083511352539,1216200,0.0,
1998-03-27 00:00:00+00:00,57.5,58.75,56.875,17.089265823364258,1851700,0.0,
1998-03-30 00:00:00+00:00,57.125,57.5629997253418,56.875,16.97780418395996,923600,0.0,
1998-03-31 00:00:00+00:00,56.8129997253418,57.4379997253418,56.5,16.885086059570312,1835800,0.0,
1998-04-01 00:00:00+00:00,58.75,58.875,57.375,17.46076011657715,2028500,0.0,
1998-04-02 00:00:00+00:00,58.4379997253418,58.75,57.9379997253418,17.368040084838867,560300,0.0,
1998-04-03 00:00:00+00:00,58.3129997253418,58.75,57.75,17.330883026123047,1006800,0.0,
1998-04-06 00:00:00+00:00,60.0,60.375,59.5629997253418,17.832273483276367,2996400,0.0,
1998-04-07 00:00:00+00:00,57.0,59.25,56.125,16.940658569335938,2835000,0.0,
1998-04-08 00:00:00+00:00,56.4379997253418,57.0,56.3129997253418,16.773630142211914,2087200,0.0,
1998-04-09 00:00:00+00:00,57.875,58.25,57.75,17.200714111328125,1729500,0.0,
1998-04-13 00:00:00+00:00,56.9379997253418,57.0629997253418,55.75,16.922229766845703,1905300,0.0,
1998-04-14 00:00:00+00:00,57.875,57.9379997253418,57.25,17.200714111328125,1388100,0.0,
1998-04-15 00:00:00+00:00,57.5,58.0,57.1879997253418,17.089265823364258,1648700,0.0,
1998-04-16 00:00:00+00:00,56.3129997253418,57.1879997253418,55.875,16.736478805541992,4265100,0.0,
1998-04-17 00:00:00+00:00,56.625,56.75,55.8129997253418,16.82920265197754,3267000,0.0,
1998-04-20 00:00:00+00:00,56.375,57.25,56.0,16.754907608032227,2631300,0.0,
1998-04-21 00:00:00+00:00,57.6879997253418,57.9379997253418,56.6879997253418,17.1451416015625,2568400,0.0,
1998-04-22 00:00:00+00:00,56.6879997253418,57.75,56.4379997253418,16.847932815551758,1474900,0.0,
1998-04-23 00:00:00+00:00,56.125,56.9379997253418,55.75,16.68060302734375,3145600,0.0,
1998-04-24 00:00:00+00:00,55.875,56.3129997253418,55.8129997253418,16.606304168701172,2112700,0.0,
1998-04-27 00:00:00+00:00,55.5,55.5629997253418,54.5,16.49484634399414,2032900,0.0,
1998-04-28 00:00:00+00:00,55.5629997253418,56.3129997253418,55.0,16.51357078552246,2303100,0.0,
1998-04-29 00:00:00+00:00,55.8129997253418,55.9379997253418,55.0629997253418,16.587875366210938,1687100,0.0,
1998-04-30 00:00:00+00:00,56.5,57.125,56.0,16.79205894470215,2010900,0.0,
1998-05-01 00:00:00+00:00,58.75,59.0,57.0629997253418,17.46076011657715,1683900,0.0,
1998-05-04 00:00:00+00:00,58.4379997253418,59.1879997253418,58.0629997253418,17.368040084838867,1979900,0.0,
1998-05-05 00:00:00+00:00,57.25,57.875,56.8129997253418,17.014951705932617,2011400,0.0,
1998-05-06 00:00:00+00:00,56.6879997253418,57.3129997253418,56.625,16.847932815551758,1446500,0.0,
1998-05-07 00:00:00+00:00,56.375,57.75,56.3129997253418,16.754907608032227,1666400,0.0,
1998-05-08 00:00:00+00:00,57.3129997253418,57.75,57.0,17.033687591552734,1472200,0.0,
1998-05-11 00:00:00+00:00,56.375,57.0629997253418,56.25,16.754907608032227,990300,0.0,
1998-05-12 00:00:00+00:00,57.5629997253418,57.5629997253418,56.8129997253418,17.385528564453125,1756600,0.9,
1998-05-13 00:00:00+00:00,57.5,58.375,57.3129997253418,17.36651039123535,2926500,0.0,
1998-05-14 00:00:00+00:00,57.3129997253418,58.1879997253418,57.125,17.31003189086914,1086000,0.0,
1998-05-15 00:00:00+00:00,56.4379997253418,57.375,56.3129997253418,17.045761108398438,1297600,0.0,
1998-05-18 00:00:00+00:00,55.8129997253418,56.25,55.625,16.856985092163086,3085200,0.0,
1998-05-19 00:00:00+00:00,56.5629997253418,56.625,56.1879997253418,17.083513259887695,2900600,0.0,
1998-05-20 00:00:00+00:00,57.0,57.25,56.25,17.21549415588379,1373800,0.0,
1998-05-21 00:00:00+00:00,56.3129997253418,57.5,56.0629997253418,17.00800323486328,1805300,0.0,
1998-05-22 00:00:00+00:00,56.375,56.8129997253418,56.1879997253418,17.0267276763916,1435400,0.0,
1998-05-26 00:00:00+00:00,56.0629997253418,57.25,56.0629997253418,16.932497024536133,1603200,0.0,
1998-05-27 00:00:00+00:00,56.3129997253418,56.6879997253418,55.0629997253418,17.00800323486328,1898200,0.0,
1998-05-28 00:00:00+00:00,57.25,57.3129997253418,56.0629997253418,17.290996551513672,1692700,0.0,
1998-05-29 00:00:00+00:00,56.125,57.4379997253418,56.0629997253418,16.95121955871582,1579900,0.0,
1998-06-01 00:00:00+00:00,57.0,57.125,55.5629997253418,17.21549415588379,1629600,0.0,
1998-06-02 00:00:00+00:00,56.375,57.625,56.3129997253418,17.0267276763916,1400800,0.0,
1998-06-03 00:00:00+00:00,55.75,56.875,55.75,16.837961196899414,1204300,0.0,
1998-06-04 00:00:00+00:00,57.0,57.125,55.9379997253418,17.21549415588379,2619100,0.0,
1998-06-05 00:00:00+00:00,58.0,58.0,56.4379997253418,17.517513275146484,1632300,0.0,
1998-06-08 00:00:00+00:00,56.125,57.375,56.125,16.95121955871582,1177700,0.0,
1998-06-09 00:00:00+00:00,55.75,56.125,55.75,16.837961196899414,1200800,0.0,
1998-06-10 00:00:00+00:00,56.25,57.0,55.4379997253418,16.988977432250977,2595900,0.0,
1998-06-11 00:00:00+00:00,54.3129997253418,55.6879997253418,54.25,16.403945922851562,2077900,0.0,
1998-06-12 00:00:00+00:00,55.5629997253418,55.625,53.1879997253418,16.78148078918457,2080400,0.0,
1998-06-15 00:00:00+00:00,53.5629997253418,54.375,53.0,16.177431106567383,2342300,0.0,
1998-06-16 00:00:00+00:00,54.5629997253418,54.625,53.5629997253418,16.479454040527344,2154300,0.0,
1998-06-17 00:00:00+00:00,55.6879997253418,56.375,54.6879997253418,16.81923484802246,4046700,0.0,
1998-06-18 00:00:00+00:00,54.5,54.75,54.25,16.46042823791504,1971400,0.0,
1998-06-19 00:00:00+00:00,53.875,54.5,53.75,16.27166748046875,2836900,0.0,
1998-06-22 00:00:00+00:00,54.3129997253418,54.875,53.4379997253418,16.403945922851562,11252800,0.0,
1998-06-23 00:00:00+00:00,54.625,54.75,54.0,16.498186111450195,2972500,0.0,
1998-06-24 00:00:00+00:00,55.3129997253418,55.625,54.6879997253418,16.705978393554688,2506300,0.0,
1998-06-25 00:00:00+00:00,55.875,56.3129997253418,55.75,16.875709533691406,2127000,0.0,
1998-06-26 00:00:00+00:00,56.0,56.1879997253418,55.6879997253418,16.913461685180664,1800100,0.0,
1998-06-29 00:00:00+00:00,55.375,55.875,55.25,16.72469711303711,1850200,0.0,
1998-06-30 00:00:00+00:00,54.8129997253418,55.8129997253418,54.6879997253418,16.554960250854492,1913200,0.0,
