date,NBTB_Open,NBTB_High,NBTB_Low,NBTB_Close,NBTB_Volume,NBTB_Dividends,NBTB_Stock Splits
2011-08-30 00:00:00+00:00,20.299999237060547,20.3700008392334,19.8799991607666,13.472967147827148,108200,0.2,
2011-08-31 00:00:00+00:00,20.3700008392334,20.459999084472656,19.940000534057617,13.539599418640137,118300,0.0,
2011-09-01 00:00:00+00:00,20.290000915527344,20.489999771118164,19.350000381469727,12.979891777038574,106000,0.0,
2011-09-02 00:00:00+00:00,19.040000915527344,19.43000030517578,18.530000686645508,12.353553771972656,136300,0.0,
2011-09-06 00:00:00+00:00,18.040000915527344,18.59000015258789,18.020000457763672,12.313569068908691,110700,0.0,
2011-09-07 00:00:00+00:00,18.82999992370605,19.450000762939453,18.81999969482422,12.899935722351074,133200,0.0,
2011-09-08 00:00:00+00:00,19.15999984741211,19.209999084472656,18.32999992370605,12.293584823608398,145700,0.0,
2011-09-09 00:00:00+00:00,18.26000022888184,18.51000022888184,17.510000228881836,11.82049560546875,196000,0.0,
2011-09-12 00:00:00+00:00,17.5,18.239999771118164,17.5,12.107014656066896,120700,0.0,
2011-09-13 00:00:00+00:00,18.270000457763672,18.729999542236328,18.07999992370605,12.186971664428713,108700,0.0,
2011-09-14 00:00:00+00:00,18.520000457763672,18.90999984741211,18.06999969482422,12.446837425231934,144300,0.0,
2011-09-15 00:00:00+00:00,19.01000022888184,19.299999237060547,18.59000015258789,12.859949111938477,166200,0.0,
2011-09-16 00:00:00+00:00,19.489999771118164,19.489999771118164,18.940000534057617,12.839966773986816,324100,0.0,
2011-09-19 00:00:00+00:00,18.8700008392334,19.0,18.600000381469727,12.520132064819336,127000,0.0,
2011-09-20 00:00:00+00:00,18.8700008392334,19.020000457763672,18.51000022888184,12.333560943603516,122100,0.0,
2011-09-21 00:00:00+00:00,18.549999237060547,18.809999465942383,17.520000457763672,11.693894386291504,151800,0.0,
2011-09-22 00:00:00+00:00,17.049999237060547,17.799999237060547,17.049999237060547,11.76718807220459,211700,0.0,
2011-09-23 00:00:00+00:00,17.700000762939453,18.31999969482422,17.700000762939453,12.087023735046388,184600,0.0,
2011-09-26 00:00:00+00:00,18.31999969482422,18.530000686645508,17.8799991607666,12.306910514831545,158800,0.0,
2011-09-27 00:00:00+00:00,18.8799991607666,19.26000022888184,18.5,12.47348690032959,231800,0.0,
2011-09-28 00:00:00+00:00,18.770000457763672,18.86000061035156,17.940000534057617,11.95376205444336,130900,0.0,
2011-09-29 00:00:00+00:00,18.399999618530277,18.899999618530277,18.190000534057617,12.553448677062988,157000,0.0,
2011-09-30 00:00:00+00:00,18.51000022888184,18.979999542236328,18.3700008392334,12.406856536865234,179200,0.0,
2011-10-03 00:00:00+00:00,18.440000534057617,18.959999084472656,17.600000381469727,11.727210998535156,142800,0.0,
2011-10-04 00:00:00+00:00,17.469999313354492,19.34000015258789,17.469999313354492,12.82663917541504,202600,0.0,
2011-10-05 00:00:00+00:00,19.21999931335449,19.540000915527344,18.940000534057617,12.906596183776855,124600,0.0,
2011-10-06 00:00:00+00:00,19.350000381469727,19.90999984741211,19.030000686645508,13.233094215393066,120400,0.0,
2011-10-07 00:00:00+00:00,19.899999618530277,19.899999618530277,18.76000022888184,12.586762428283691,122100,0.0,
2011-10-10 00:00:00+00:00,19.26000022888184,19.940000534057617,19.13999938964844,13.2730712890625,136200,0.0,
2011-10-11 00:00:00+00:00,19.559999465942383,20.11000061035156,19.559999465942383,13.199776649475098,217200,0.0,
2011-10-12 00:00:00+00:00,20.0,20.59000015258789,19.920000076293945,13.586243629455566,117700,0.0,
2011-10-13 00:00:00+00:00,20.21999931335449,20.420000076293945,19.690000534057617,13.393012046813965,60600,0.0,
2011-10-14 00:00:00+00:00,20.3700008392334,20.56999969482422,19.86000061035156,13.626216888427734,101600,0.0,
2011-10-17 00:00:00+00:00,20.190000534057617,20.450000762939453,19.57999992370605,13.073175430297852,114100,0.0,
2011-10-18 00:00:00+00:00,19.700000762939453,20.979999542236328,19.700000762939453,13.886083602905272,108000,0.0,
2011-10-19 00:00:00+00:00,20.739999771118164,20.81999969482422,20.1200008392334,13.466304779052734,115300,0.0,
2011-10-20 00:00:00+00:00,20.290000915527344,20.540000915527344,19.6200008392334,13.659536361694336,62800,0.0,
2011-10-21 00:00:00+00:00,20.920000076293945,21.059999465942383,20.43000030517578,14.019346237182615,106400,0.0,
2011-10-24 00:00:00+00:00,21.059999465942383,21.690000534057617,20.809999465942383,14.35916805267334,96000,0.0,
2011-10-25 00:00:00+00:00,21.43000030517578,21.479999542236328,20.25,13.559592247009276,91900,0.0,
2011-10-26 00:00:00+00:00,20.700000762939453,20.76000022888184,20.100000381469727,13.806124687194824,103900,0.0,
2011-10-27 00:00:00+00:00,21.440000534057617,22.43000030517578,20.06999969482422,14.765625,246600,0.0,
2011-10-28 00:00:00+00:00,22.11000061035156,22.36000061035156,20.700000762939453,14.565730094909668,147800,0.0,
2011-10-31 00:00:00+00:00,21.440000534057617,22.059999465942383,21.399999618530277,14.339178085327148,108900,0.0,
2011-11-01 00:00:00+00:00,20.690000534057617,21.520000457763672,20.31999969482422,13.67952823638916,119700,0.0,
2011-11-02 00:00:00+00:00,20.899999618530277,21.34000015258789,20.71999931335449,14.212578773498535,103600,0.0,
2011-11-03 00:00:00+00:00,21.600000381469727,22.07999992370605,20.68000030517578,14.652351379394531,81100,0.0,
2011-11-04 00:00:00+00:00,21.71999931335449,21.86000061035156,21.399999618530277,14.485772132873535,47600,0.0,
2011-11-07 00:00:00+00:00,21.76000022888184,22.100000381469727,21.3799991607666,14.665678977966309,46900,0.0,
2011-11-08 00:00:00+00:00,22.229999542236328,22.540000915527344,21.56999969482422,14.972179412841797,72500,0.0,
2011-11-09 00:00:00+00:00,21.8700008392334,22.030000686645508,20.989999771118164,13.999361991882324,106400,0.0,
2011-11-10 00:00:00+00:00,21.479999542236328,21.649999618530277,21.200000762939453,14.23923683166504,55600,0.0,
2011-11-11 00:00:00+00:00,21.61000061035156,21.899999618530277,21.520000457763672,14.565730094909668,71200,0.0,
2011-11-14 00:00:00+00:00,21.670000076293945,21.670000076293945,20.68000030517578,13.946052551269531,141900,0.0,
2011-11-15 00:00:00+00:00,20.93000030517578,21.81999969482422,20.809999465942383,14.392486572265623,79400,0.0,
2011-11-16 00:00:00+00:00,21.149999618530277,21.549999237060547,20.88999938964844,13.946052551269531,97100,0.0,
2011-11-17 00:00:00+00:00,20.8799991607666,21.209999084472656,20.540000915527344,13.759481430053713,136100,0.0,
2011-11-18 00:00:00+00:00,20.690000534057617,20.950000762939453,20.399999618530277,13.952710151672363,98500,0.0,
2011-11-21 00:00:00+00:00,20.520000457763672,20.709999084472656,20.299999237060547,13.552926063537598,83300,0.0,
2011-11-22 00:00:00+00:00,20.290000915527344,20.549999237060547,20.07999992370605,13.479626655578612,40200,0.0,
2011-11-23 00:00:00+00:00,20.030000686645508,20.11000061035156,19.5,13.00654125213623,73200,0.0,
2011-11-25 00:00:00+00:00,19.520000457763672,19.8700008392334,19.26000022888184,12.833297729492188,55500,0.0,
2011-11-28 00:00:00+00:00,19.920000076293945,20.030000686645508,19.6200008392334,13.33970069885254,117000,0.0,
2011-11-29 00:00:00+00:00,19.82999992370605,19.940000534057617,19.530000686645508,13.19162940979004,39600,0.2,
2011-11-30 00:00:00+00:00,20.3700008392334,21.309999465942383,20.030000686645508,14.335806846618652,272400,0.0,
2011-12-01 00:00:00+00:00,21.1299991607666,21.290000915527344,20.75,14.140628814697266,110100,0.0,
2011-12-02 00:00:00+00:00,21.32999992370605,21.540000915527344,21.15999984741211,14.342537879943848,69200,0.0,
2011-12-05 00:00:00+00:00,21.600000381469727,21.82999992370605,21.36000061035156,14.638675689697266,100300,0.0,
2011-12-06 00:00:00+00:00,21.690000534057617,21.799999237060547,21.489999771118164,14.517528533935549,114700,0.0,
2011-12-07 00:00:00+00:00,21.38999938964844,21.76000022888184,20.959999084472656,14.416571617126465,162200,0.0,
2011-12-08 00:00:00+00:00,21.489999771118164,21.489999771118164,20.780000686645508,13.98582649230957,119800,0.0,
2011-12-09 00:00:00+00:00,20.959999084472656,21.68000030517578,20.90999984741211,14.470419883728027,135600,0.0,
2011-12-12 00:00:00+00:00,21.170000076293945,21.34000015258789,20.93000030517578,14.355998039245604,65800,0.0,
2011-12-13 00:00:00+00:00,21.520000457763672,21.739999771118164,20.84000015258789,14.100241661071776,78100,0.0,
2011-12-14 00:00:00+00:00,20.75,21.26000022888184,20.75,13.99255657196045,87000,0.0,
2011-12-15 00:00:00+00:00,21.25,21.559999465942383,21.100000381469727,14.45022201538086,192400,0.0,
2011-12-16 00:00:00+00:00,21.729999542236328,22.0,21.36000061035156,14.490607261657717,291600,0.0,
2011-12-19 00:00:00+00:00,21.770000457763672,21.989999771118164,21.149999618530277,14.241578102111816,70200,0.0,
2011-12-20 00:00:00+00:00,21.690000534057617,22.0,21.57999992370605,14.75982666015625,117400,0.0,
2011-12-21 00:00:00+00:00,21.940000534057617,22.229999542236328,21.700000762939453,14.914621353149414,92200,0.0,
2011-12-22 00:00:00+00:00,22.18000030517578,22.600000381469727,22.15999984741211,15.042500495910645,68400,0.0,
2011-12-23 00:00:00+00:00,22.51000022888184,22.51000022888184,22.25,14.988658905029297,23800,0.0,
2011-12-27 00:00:00+00:00,22.200000762939453,22.559999465942383,21.82999992370605,15.08961296081543,38600,0.0,
2011-12-28 00:00:00+00:00,22.43000030517578,22.51000022888184,22.06999969482422,14.880973815917969,51600,0.0,
2011-12-29 00:00:00+00:00,22.209999084472656,22.6299991607666,22.209999084472656,15.18383502960205,70900,0.0,
2011-12-30 00:00:00+00:00,22.46999931335449,22.489999771118164,22.09000015258789,14.894433975219728,66500,0.0,
2012-01-03 00:00:00+00:00,22.68000030517578,22.950000762939453,22.25,15.25114631652832,97800,0.0,
2012-01-04 00:00:00+00:00,22.40999984741211,22.59000015258789,22.190000534057617,15.123262405395508,53700,0.0,
2012-01-05 00:00:00+00:00,22.26000022888184,22.809999465942383,22.020000457763672,15.278075218200684,53200,0.0,
2012-01-06 00:00:00+00:00,22.729999542236328,22.729999542236328,22.239999771118164,15.015576362609863,88900,0.0,
2012-01-09 00:00:00+00:00,22.450000762939453,22.670000076293945,22.18000030517578,15.244413375854492,81300,0.0,
2012-01-10 00:00:00+00:00,22.96999931335449,22.96999931335449,22.479999542236328,15.419408798217772,121100,0.0,
2012-01-11 00:00:00+00:00,22.780000686645508,23.07999992370605,22.690000534057617,15.520363807678224,108400,0.0,
2012-01-12 00:00:00+00:00,23.040000915527344,23.299999237060547,22.780000686645508,15.68189525604248,104800,0.0,
2012-01-13 00:00:00+00:00,22.90999984741211,23.170000076293945,22.899999618530277,15.574203491210938,51500,0.0,
2012-01-17 00:00:00+00:00,23.270000457763672,23.5,23.06999969482422,15.688620567321776,148200,0.0,
2012-01-18 00:00:00+00:00,23.270000457763672,23.709999084472656,23.229999542236328,15.93091869354248,60300,0.0,
2012-01-19 00:00:00+00:00,23.649999618530277,23.690000534057617,23.36000061035156,15.829963684082031,46500,0.0,
2012-01-20 00:00:00+00:00,23.40999984741211,23.989999771118164,23.36000061035156,16.078989028930664,64000,0.0,
2012-01-23 00:00:00+00:00,23.799999237060547,24.100000381469727,23.36000061035156,15.803037643432615,108000,0.0,
2012-01-24 00:00:00+00:00,23.190000534057617,23.40999984741211,22.690000534057617,15.59439754486084,89700,0.0,
2012-01-25 00:00:00+00:00,23.200000762939453,23.399999618530277,23.01000022888184,15.607855796813965,224400,0.0,
2012-01-26 00:00:00+00:00,23.200000762939453,23.200000762939453,22.690000534057617,15.36556339263916,127100,0.0,
2012-01-27 00:00:00+00:00,22.729999542236328,22.93000030517578,22.56999969482422,15.230947494506836,120700,0.0,
2012-01-30 00:00:00+00:00,22.420000076293945,22.63999938964844,22.3700008392334,15.150188446044922,111800,0.0,
2012-01-31 00:00:00+00:00,22.549999237060547,22.65999984741211,22.32999992370605,15.14345932006836,202300,0.0,
2012-02-01 00:00:00+00:00,22.649999618530277,23.020000457763672,22.59000015258789,15.459790229797363,221300,0.0,
2012-02-02 00:00:00+00:00,22.959999084472656,23.0,22.8799991607666,15.466514587402344,133500,0.0,
2012-02-03 00:00:00+00:00,23.020000457763672,23.5,22.950000762939453,15.735727310180664,165400,0.0,
2012-02-06 00:00:00+00:00,23.229999542236328,23.3700008392334,22.899999618530277,15.520363807678224,92600,0.0,
2012-02-07 00:00:00+00:00,22.989999771118164,23.25,22.850000381469727,15.567472457885742,114400,0.0,
2012-02-08 00:00:00+00:00,23.020000457763672,23.420000076293945,22.950000762939453,15.567472457885742,56500,0.0,
2012-02-09 00:00:00+00:00,23.13999938964844,23.13999938964844,22.780000686645508,15.358826637268066,78500,0.0,
2012-02-10 00:00:00+00:00,22.63999938964844,22.709999084472656,22.309999465942383,15.015576362609863,92700,0.0,
2012-02-13 00:00:00+00:00,22.61000061035156,22.76000022888184,22.450000762939453,15.271333694458008,58900,0.0,
2012-02-14 00:00:00+00:00,22.61000061035156,22.61000061035156,22.07999992370605,15.096348762512209,158800,0.0,
2012-02-15 00:00:00+00:00,22.57999992370605,22.57999992370605,22.13999938964844,14.955007553100586,86400,0.0,
2012-02-16 00:00:00+00:00,22.229999542236328,22.809999465942383,22.1200008392334,15.298257827758787,86900,0.0,
2012-02-17 00:00:00+00:00,22.8700008392334,22.979999542236328,22.600000381469727,15.278075218200684,54900,0.0,
2012-02-21 00:00:00+00:00,22.770000457763672,22.899999618530277,22.170000076293945,15.37229824066162,92000,0.0,
2012-02-22 00:00:00+00:00,22.81999969482422,23.100000381469727,22.31999969482422,15.022316932678224,104900,0.0,
2012-02-23 00:00:00+00:00,22.399999618530277,22.989999771118164,22.31999969482422,15.426130294799805,75400,0.0,
2012-02-24 00:00:00+00:00,22.88999938964844,22.88999938964844,22.51000022888184,15.170382499694824,72100,0.0,
2012-02-27 00:00:00+00:00,22.350000381469727,22.700000762939453,22.06999969482422,15.16364860534668,52200,0.0,
2012-02-28 00:00:00+00:00,22.43000030517578,22.43000030517578,21.959999084472656,14.99388027191162,137400,0.2,
2012-02-29 00:00:00+00:00,22.21999931335449,22.440000534057617,21.770000457763672,14.810529708862305,178700,0.0,
2012-03-01 00:00:00+00:00,21.93000030517578,22.81999969482422,21.770000457763672,14.824113845825195,369900,0.0,
2012-03-02 00:00:00+00:00,21.8799991607666,21.8799991607666,21.190000534057617,14.484579086303713,130500,0.0,
2012-03-05 00:00:00+00:00,21.229999542236328,21.549999237060547,21.11000061035156,14.46420669555664,124800,0.0,
2012-03-06 00:00:00+00:00,21.059999465942383,21.21999931335449,20.75,14.097505569458008,138800,0.0,
2012-03-07 00:00:00+00:00,20.850000381469727,21.190000534057617,20.75,14.294438362121582,84100,0.0,
2012-03-08 00:00:00+00:00,21.239999771118164,21.34000015258789,20.82999992370605,14.457417488098145,58500,0.0,
2012-03-09 00:00:00+00:00,21.290000915527344,21.809999465942383,21.290000915527344,14.63397216796875,86500,0.0,
2012-03-12 00:00:00+00:00,21.63999938964844,21.65999984741211,21.34000015258789,14.593231201171877,79800,0.0,
2012-03-13 00:00:00+00:00,21.71999931335449,22.200000762939453,21.57999992370605,15.061786651611328,109600,0.0,
2012-03-14 00:00:00+00:00,22.13999938964844,22.18000030517578,21.600000381469727,14.762996673583984,81100,0.0,
2012-03-15 00:00:00+00:00,21.8799991607666,22.170000076293945,21.65999984741211,15.021040916442873,82200,0.0,
2012-03-16 00:00:00+00:00,22.229999542236328,22.450000762939453,22.01000022888184,15.068580627441406,133800,0.0,
2012-03-19 00:00:00+00:00,22.170000076293945,22.709999084472656,21.979999542236328,15.245135307312012,93300,0.0,
2012-03-20 00:00:00+00:00,22.290000915527344,22.479999542236328,22.18000030517578,15.109322547912598,137200,0.0,
2012-03-21 00:00:00+00:00,22.32999992370605,22.3799991607666,22.1200008392334,15.041417121887209,121400,0.0,
2012-03-22 00:00:00+00:00,21.90999984741211,22.1200008392334,21.57999992370605,14.837693214416504,159500,0.0,
2012-03-23 00:00:00+00:00,21.76000022888184,21.989999771118164,21.38999938964844,14.92597198486328,200200,0.0,
2012-03-26 00:00:00+00:00,22.15999984741211,22.51000022888184,22.09000015258789,15.204394340515137,178400,0.0,
2012-03-27 00:00:00+00:00,22.36000061035156,22.559999465942383,22.100000381469727,15.014254570007324,150500,0.0,
2012-03-28 00:00:00+00:00,22.07999992370605,22.51000022888184,22.07999992370605,15.204394340515137,148800,0.0,
2012-03-29 00:00:00+00:00,22.15999984741211,22.34000015258789,21.81999969482422,15.13648509979248,87200,0.0,
2012-03-30 00:00:00+00:00,22.489999771118164,22.489999771118164,22.0,14.99388027191162,137600,0.0,
2012-04-02 00:00:00+00:00,22.030000686645508,22.479999542236328,21.899999618530277,15.265509605407717,91600,0.0,
2012-04-03 00:00:00+00:00,22.40999984741211,22.5,22.1200008392334,15.177227973937988,77200,0.0,
2012-04-04 00:00:00+00:00,22.020000457763672,22.13999938964844,21.71999931335449,14.80374240875244,56800,0.0,
2012-04-05 00:00:00+00:00,21.540000915527344,21.84000015258789,21.479999542236328,14.69509220123291,84100,0.0,
2012-04-09 00:00:00+00:00,21.170000076293945,21.420000076293945,21.040000915527344,14.437041282653809,76400,0.0,
2012-04-10 00:00:00+00:00,21.26000022888184,21.26000022888184,20.809999465942383,14.19257354736328,114800,0.0,
2012-04-11 00:00:00+00:00,21.06999969482422,21.239999771118164,20.950000762939453,14.423462867736816,81900,0.0,
2012-04-12 00:00:00+00:00,21.280000686645508,21.459999084472656,21.149999618530277,14.525321006774902,65800,0.0,
2012-04-13 00:00:00+00:00,21.239999771118164,21.350000381469727,20.790000915527344,14.131462097167969,74400,0.0,
2012-04-16 00:00:00+00:00,20.8799991607666,21.31999969482422,20.799999237060547,14.369134902954102,50200,0.0,
2012-04-17 00:00:00+00:00,21.38999938964844,21.709999084472656,21.32999992370605,14.586441040039062,73900,0.0,
2012-04-18 00:00:00+00:00,21.350000381469727,21.350000381469727,20.75,14.178994178771973,102600,0.0,
2012-04-19 00:00:00+00:00,20.88999938964844,21.07999992370605,20.559999465942383,14.043183326721191,69900,0.0,
2012-04-20 00:00:00+00:00,21.18000030517578,21.38999938964844,20.780000686645508,14.389512062072754,138400,0.0,
2012-04-23 00:00:00+00:00,20.790000915527344,21.170000076293945,20.770000457763672,14.328392028808594,141400,0.0,
2012-04-24 00:00:00+00:00,21.040000915527344,21.1200008392334,20.850000381469727,14.233325004577637,117200,0.0,
2012-04-25 00:00:00+00:00,21.18000030517578,21.270000457763672,20.670000076293945,14.10430145263672,125200,0.0,
