date,FRD_Open,FRD_High,FRD_Low,FRD_Close,FRD_Volume,FRD_Dividends,FRD_Stock Splits
1998-08-26 00:00:00+00:00,4.761905193328857,4.761905193328857,4.705214977264404,2.025484085083008,20396,0.0,
1998-08-27 00:00:00+00:00,4.648526191711426,4.761905193328857,4.195011138916016,1.8790631294250488,59315,0.0,
1998-08-28 00:00:00+00:00,4.478457927703857,4.648526191711426,4.421769142150879,1.9522740840911863,10584,0.0,
1998-08-31 00:00:00+00:00,4.535147190093994,4.591836929321289,3.9682540893554688,1.757047414779663,27783,0.0,
1998-09-01 00:00:00+00:00,4.251700878143311,4.648526191711426,4.251700878143311,1.9522740840911863,26240,0.0,
1998-09-02 00:00:00+00:00,4.648526191711426,4.761905193328857,4.535147190093994,2.049888849258423,22050,0.0,
1998-09-03 00:00:00+00:00,4.705214977264404,4.761905193328857,4.648526191711426,2.001079797744751,10364,0.0,
1998-09-04 00:00:00+00:00,4.648526191711426,4.648526191711426,4.648526191711426,2.001079797744751,1103,0.0,
1998-09-08 00:00:00+00:00,4.705214977264404,4.875282764434815,4.705214977264404,2.0986948013305664,5843,0.0,
1998-09-09 00:00:00+00:00,4.875282764434815,4.875282764434815,4.535147190093994,1.9522740840911863,5513,0.0,
1998-09-10 00:00:00+00:00,4.535147190093994,4.648526191711426,4.535147190093994,2.001079797744751,1433,0.0,
1998-09-11 00:00:00+00:00,4.591836929321289,4.875282764434815,4.591836929321289,2.0742902755737305,1323,0.0,
1998-09-14 00:00:00+00:00,4.931972980499268,4.988661766052246,4.875282764434815,2.147500514984131,2426,0.0,
1998-09-15 00:00:00+00:00,4.988661766052246,4.988661766052246,4.988661766052246,2.147500514984131,0,0.0,
1998-09-16 00:00:00+00:00,4.875282764434815,4.988661766052246,4.761905193328857,2.147500514984131,1433,0.0,
1998-09-17 00:00:00+00:00,4.988661766052246,4.988661766052246,4.988661766052246,2.147500514984131,0,0.0,
1998-09-18 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,2.049888849258423,2646,0.0,
1998-09-21 00:00:00+00:00,4.875282764434815,4.875282764434815,4.875282764434815,2.0986948013305664,221,0.0,
1998-09-22 00:00:00+00:00,4.818593978881836,4.988661766052246,4.818593978881836,2.147500514984131,1874,0.0,
1998-09-23 00:00:00+00:00,4.931972980499268,4.931972980499268,4.761905193328857,2.123097896575928,4079,0.0,
1998-09-24 00:00:00+00:00,4.818593978881836,4.818593978881836,4.818593978881836,2.0742902755737305,2536,0.0,
1998-09-25 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,2.049888849258423,1764,0.0,
1998-09-28 00:00:00+00:00,4.875282764434815,4.875282764434815,4.818593978881836,2.0986948013305664,3638,0.0,
1998-09-29 00:00:00+00:00,4.818593978881836,4.818593978881836,4.818593978881836,2.0742902755737305,110,0.0,
1998-09-30 00:00:00+00:00,4.761905193328857,4.761905193328857,4.648526191711426,2.001079797744751,5182,0.0,
1998-10-01 00:00:00+00:00,4.648526191711426,4.648526191711426,4.535147190093994,1.9766769409179688,10584,0.0,
1998-10-02 00:00:00+00:00,4.535147190093994,4.648526191711426,4.535147190093994,1.9766769409179688,3638,0.0,
1998-10-05 00:00:00+00:00,4.705214977264404,4.705214977264404,4.535147190093994,1.9522740840911863,2867,0.0,
1998-10-06 00:00:00+00:00,4.535147190093994,4.648526191711426,4.535147190093994,2.001079797744751,3859,0.0,
1998-10-07 00:00:00+00:00,4.535147190093994,4.535147190093994,4.535147190093994,1.9522740840911863,551,0.0,
1998-10-08 00:00:00+00:00,4.421769142150879,4.535147190093994,4.421769142150879,1.903468132019043,9923,0.0,
1998-10-09 00:00:00+00:00,4.535147190093994,4.648526191711426,4.365078926086426,1.9522740840911863,4300,0.0,
1998-10-12 00:00:00+00:00,4.535147190093994,4.535147190093994,4.535147190093994,1.9522740840911863,16538,0.0,
1998-10-13 00:00:00+00:00,4.535147190093994,4.591836929321289,4.365078926086426,1.9766769409179688,3418,0.0,
1998-10-14 00:00:00+00:00,4.421769142150879,4.535147190093994,4.421769142150879,1.9804397821426392,1985,0.065306,
1998-10-15 00:00:00+00:00,4.535147190093994,4.648526191711426,4.535147190093994,2.005195140838623,2977,0.0,
1998-10-16 00:00:00+00:00,4.591836929321289,4.648526191711426,4.591836929321289,2.0299510955810547,3859,0.0,
1998-10-19 00:00:00+00:00,4.648526191711426,4.648526191711426,4.648526191711426,2.0299510955810547,441,0.0,
1998-10-20 00:00:00+00:00,4.591836929321289,4.761905193328857,4.591836929321289,2.0299510955810547,2867,0.0,
1998-10-21 00:00:00+00:00,4.648526191711426,4.931972980499268,4.648526191711426,2.15372896194458,3087,0.0,
1998-10-22 00:00:00+00:00,4.931972980499268,4.931972980499268,4.875282764434815,2.1289737224578857,221,0.0,
1998-10-23 00:00:00+00:00,4.988661766052246,4.988661766052246,4.988661766052246,2.178483247756958,331,0.0,
1998-10-26 00:00:00+00:00,4.875282764434815,5.045351028442383,4.875282764434815,2.15372896194458,2315,0.0,
1998-10-27 00:00:00+00:00,4.931972980499268,5.158730030059815,4.931972980499268,2.2279961109161377,4851,0.0,
1998-10-28 00:00:00+00:00,5.102040767669678,5.102040767669678,5.102040767669678,2.2279961109161377,0,0.0,
1998-10-29 00:00:00+00:00,5.102040767669678,5.102040767669678,4.931972980499268,2.15372896194458,1323,0.0,
1998-10-30 00:00:00+00:00,4.818593978881836,5.102040767669678,4.818593978881836,2.2279961109161377,4741,0.0,
1998-11-02 00:00:00+00:00,5.102040767669678,5.102040767669678,4.705214977264404,2.0794637203216557,8489,0.0,
1998-11-03 00:00:00+00:00,4.875282764434815,4.875282764434815,4.761905193328857,2.104217290878296,1433,0.0,
1998-11-04 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,2.0794637203216557,110,0.0,
1998-11-05 00:00:00+00:00,4.761905193328857,4.761905193328857,4.761905193328857,2.0794637203216557,0,0.0,
1998-11-06 00:00:00+00:00,4.648526191711426,4.761905193328857,4.648526191711426,2.0794637203216557,1874,0.0,
1998-11-09 00:00:00+00:00,4.761905193328857,4.988661766052246,4.761905193328857,2.178483247756958,3638,0.0,
1998-11-10 00:00:00+00:00,4.875282764434815,4.875282764434815,4.875282764434815,2.1289737224578857,3197,0.0,
1998-11-11 00:00:00+00:00,4.988661766052246,4.988661766052246,4.875282764434815,2.1289737224578857,882,0.0,
1998-11-12 00:00:00+00:00,4.988661766052246,4.988661766052246,4.648526191711426,2.15372896194458,4741,0.0,
1998-11-13 00:00:00+00:00,4.875282764434815,4.875282764434815,4.875282764434815,2.1289737224578857,221,0.0,
1998-11-16 00:00:00+00:00,4.761905193328857,4.761905193328857,4.421769142150879,2.0299510955810547,21389,0.0,
1998-11-17 00:00:00+00:00,4.421769142150879,4.535147190093994,4.308390140533447,1.9309301376342771,11466,0.0,
1998-11-18 00:00:00+00:00,4.421769142150879,4.421769142150879,4.421769142150879,1.9309301376342771,0,0.0,
1998-11-19 00:00:00+00:00,4.365078926086426,4.648526191711426,4.365078926086426,2.0299510955810547,5513,0.0,
1998-11-20 00:00:00+00:00,4.535147190093994,4.535147190093994,4.535147190093994,1.9804397821426392,221,0.0,
1998-11-23 00:00:00+00:00,4.648526191711426,4.648526191711426,4.478457927703857,2.005195140838623,1985,0.0,
1998-11-24 00:00:00+00:00,4.535147190093994,4.535147190093994,4.421769142150879,1.9804397821426392,3528,0.0,
1998-11-25 00:00:00+00:00,4.421769142150879,4.478457927703857,4.365078926086426,1.955684781074524,3197,0.0,
1998-11-27 00:00:00+00:00,4.365078926086426,4.365078926086426,4.365078926086426,1.9061729907989504,1874,0.0,
1998-11-30 00:00:00+00:00,4.365078926086426,4.478457927703857,4.365078926086426,1.9309301376342771,8600,0.0,
1998-12-01 00:00:00+00:00,4.535147190093994,4.535147190093994,4.478457927703857,1.955684781074524,4631,0.0,
1998-12-02 00:00:00+00:00,4.478457927703857,4.478457927703857,4.478457927703857,1.955684781074524,0,0.0,
1998-12-03 00:00:00+00:00,4.365078926086426,4.478457927703857,4.365078926086426,1.955684781074524,7056,0.0,
1998-12-04 00:00:00+00:00,4.365078926086426,4.478457927703857,4.365078926086426,1.955684781074524,1874,0.0,
1998-12-07 00:00:00+00:00,4.478457927703857,4.478457927703857,4.365078926086426,1.9061729907989504,2095,0.0,
1998-12-08 00:00:00+00:00,4.365078926086426,4.421769142150879,4.251700878143311,1.9061729907989504,18743,0.0,
1998-12-09 00:00:00+00:00,4.365078926086426,4.365078926086426,4.195011138916016,1.9061729907989504,4961,0.0,
1998-12-10 00:00:00+00:00,4.421769142150879,4.421769142150879,4.421769142150879,1.9309301376342771,1433,0.0,
1998-12-11 00:00:00+00:00,4.478457927703857,4.478457927703857,4.365078926086426,1.9309301376342771,5843,0.0,
1998-12-14 00:00:00+00:00,4.308390140533447,4.421769142150879,4.308390140533447,1.9309301376342771,7387,0.0,
1998-12-15 00:00:00+00:00,4.308390140533447,4.421769142150879,4.308390140533447,1.9309301376342771,3308,0.0,
1998-12-16 00:00:00+00:00,4.365078926086426,4.421769142150879,4.195011138916016,1.9309301376342771,13671,0.0,
1998-12-17 00:00:00+00:00,4.308390140533447,4.308390140533447,4.195011138916016,1.8566620349884035,7828,0.0,
1998-12-18 00:00:00+00:00,4.365078926086426,4.421769142150879,4.365078926086426,1.9309301376342771,3418,0.0,
1998-12-21 00:00:00+00:00,4.308390140533447,4.421769142150879,4.308390140533447,1.88141930103302,7056,0.0,
1998-12-22 00:00:00+00:00,4.365078926086426,4.365078926086426,4.251700878143311,1.88141930103302,5182,0.0,
1998-12-23 00:00:00+00:00,4.251700878143311,4.308390140533447,4.195011138916016,1.88141930103302,9261,0.0,
1998-12-24 00:00:00+00:00,4.251700878143311,4.251700878143311,4.195011138916016,1.831906795501709,3749,0.0,
1998-12-28 00:00:00+00:00,4.195011138916016,4.308390140533447,4.0816330909729,1.831906795501709,22932,0.0,
1998-12-29 00:00:00+00:00,4.195011138916016,4.195011138916016,4.138321876525879,1.831906795501709,17089,0.0,
1998-12-30 00:00:00+00:00,4.251700878143311,4.308390140533447,4.251700878143311,1.88141930103302,1213,0.0,
1998-12-31 00:00:00+00:00,4.365078926086426,4.365078926086426,4.365078926086426,1.9061729907989504,5733,0.0,
1999-01-04 00:00:00+00:00,4.365078926086426,4.365078926086426,4.365078926086426,1.9061729907989504,3749,0.0,
1999-01-05 00:00:00+00:00,4.365078926086426,4.478457927703857,4.365078926086426,1.955684781074524,6615,0.0,
1999-01-06 00:00:00+00:00,4.591836929321289,4.761905193328857,4.591836929321289,2.0299510955810547,4300,0.0,
1999-01-07 00:00:00+00:00,4.761905193328857,4.875282764434815,4.591836929321289,2.0299510955810547,5513,0.0,
1999-01-08 00:00:00+00:00,4.705214977264404,4.705214977264404,4.705214977264404,2.0547068119049072,2205,0.0,
1999-01-11 00:00:00+00:00,4.705214977264404,4.705214977264404,4.648526191711426,2.0299510955810547,5843,0.0,
1999-01-12 00:00:00+00:00,4.705214977264404,4.705214977264404,4.648526191711426,2.0299510955810547,2315,0.0,
1999-01-13 00:00:00+00:00,4.535147190093994,4.648526191711426,4.421769142150879,2.0299510955810547,5954,0.0,
1999-01-14 00:00:00+00:00,4.535147190093994,4.535147190093994,4.421769142150879,1.9309301376342771,2095,0.0,
1999-01-15 00:00:00+00:00,4.421769142150879,4.421769142150879,4.421769142150879,1.9309301376342771,0,0.0,
1999-01-19 00:00:00+00:00,4.421769142150879,4.535147190093994,4.421769142150879,1.9804397821426392,2536,0.0,
1999-01-20 00:00:00+00:00,4.535147190093994,4.535147190093994,4.421769142150879,1.959141969680786,2646,0.065306,
1999-01-21 00:00:00+00:00,4.421769142150879,4.535147190093994,4.421769142150879,1.959141969680786,21278,0.0,
1999-01-22 00:00:00+00:00,4.421769142150879,4.421769142150879,4.421769142150879,1.959141969680786,1213,0.0,
1999-01-25 00:00:00+00:00,4.535147190093994,4.535147190093994,4.308390140533447,1.959141969680786,6836,0.0,
1999-01-26 00:00:00+00:00,4.535147190093994,4.648526191711426,4.535147190093994,2.034492015838623,7277,0.0,
1999-01-27 00:00:00+00:00,4.535147190093994,4.535147190093994,4.535147190093994,2.009375095367432,1103,0.0,
1999-01-28 00:00:00+00:00,4.535147190093994,4.535147190093994,4.535147190093994,2.009375095367432,110,0.0,
1999-01-29 00:00:00+00:00,4.648526191711426,4.648526191711426,4.421769142150879,1.959141969680786,1103,0.0,
1999-02-01 00:00:00+00:00,4.308390140533447,4.365078926086426,4.251700878143311,1.934023380279541,3418,0.0,
1999-02-02 00:00:00+00:00,4.251700878143311,4.251700878143311,4.251700878143311,1.883788824081421,1985,0.0,
1999-02-03 00:00:00+00:00,4.251700878143311,4.251700878143311,4.251700878143311,1.883788824081421,3859,0.0,
1999-02-04 00:00:00+00:00,4.251700878143311,4.308390140533447,4.251700878143311,1.9089070558547971,4520,0.0,
1999-02-05 00:00:00+00:00,4.308390140533447,4.308390140533447,4.251700878143311,1.883788824081421,4300,0.0,
1999-02-08 00:00:00+00:00,4.365078926086426,4.365078926086426,4.195011138916016,1.858672022819519,3418,0.0,
1999-02-09 00:00:00+00:00,4.195011138916016,4.365078926086426,4.138321876525879,1.9089070558547971,16427,0.0,
1999-02-10 00:00:00+00:00,4.365078926086426,4.365078926086426,4.0816330909729,1.808438181877136,6946,0.0,
1999-02-11 00:00:00+00:00,4.138321876525879,4.195011138916016,4.138321876525879,1.858672022819519,4079,0.0,
1999-02-12 00:00:00+00:00,4.195011138916016,4.308390140533447,4.138321876525879,1.9089070558547971,7056,0.0,
1999-02-16 00:00:00+00:00,4.308390140533447,4.308390140533447,4.138321876525879,1.8335546255111692,29878,0.0,
1999-02-17 00:00:00+00:00,4.138321876525879,4.138321876525879,4.138321876525879,1.8335546255111692,0,0.0,
1999-02-18 00:00:00+00:00,4.138321876525879,4.138321876525879,4.0816330909729,1.808438181877136,4741,0.0,
1999-02-19 00:00:00+00:00,4.138321876525879,4.138321876525879,4.138321876525879,1.8335546255111692,6064,0.0,
1999-02-22 00:00:00+00:00,4.195011138916016,4.195011138916016,4.138321876525879,1.8335546255111692,2977,0.0,
1999-02-23 00:00:00+00:00,4.138321876525879,4.195011138916016,4.138321876525879,1.858672022819519,2536,0.0,
1999-02-24 00:00:00+00:00,4.138321876525879,4.195011138916016,4.138321876525879,1.8335546255111692,2646,0.0,
1999-02-25 00:00:00+00:00,4.251700878143311,4.308390140533447,4.251700878143311,1.883788824081421,1764,0.0,
1999-02-26 00:00:00+00:00,4.308390140533447,4.308390140533447,4.138321876525879,1.8335546255111692,9151,0.0,
1999-03-01 00:00:00+00:00,4.195011138916016,4.308390140533447,4.195011138916016,1.858672022819519,3418,0.0,
1999-03-02 00:00:00+00:00,4.195011138916016,4.195011138916016,4.195011138916016,1.858672022819519,110,0.0,
1999-03-03 00:00:00+00:00,4.138321876525879,4.195011138916016,4.138321876525879,1.858672022819519,3308,0.0,
1999-03-04 00:00:00+00:00,4.195011138916016,4.195011138916016,4.195011138916016,1.858672022819519,0,0.0,
1999-03-05 00:00:00+00:00,4.195011138916016,4.195011138916016,4.195011138916016,1.858672022819519,7277,0.0,
1999-03-08 00:00:00+00:00,4.0816330909729,4.195011138916016,4.0816330909729,1.858672022819519,2536,0.0,
1999-03-09 00:00:00+00:00,4.195011138916016,4.195011138916016,4.138321876525879,1.858672022819519,4190,0.0,
1999-03-10 00:00:00+00:00,4.195011138916016,4.365078926086426,4.195011138916016,1.9089070558547971,5402,0.0,
1999-03-11 00:00:00+00:00,4.251700878143311,4.308390140533447,4.251700878143311,1.9089070558547971,1654,0.0,
1999-03-12 00:00:00+00:00,4.251700878143311,4.251700878143311,4.195011138916016,1.858672022819519,1433,0.0,
1999-03-15 00:00:00+00:00,4.308390140533447,4.308390140533447,4.251700878143311,1.883788824081421,1213,0.0,
1999-03-16 00:00:00+00:00,4.251700878143311,4.308390140533447,4.251700878143311,1.9089070558547971,11687,0.0,
1999-03-17 00:00:00+00:00,4.308390140533447,4.308390140533447,4.195011138916016,1.858672022819519,6615,0.0,
1999-03-18 00:00:00+00:00,4.251700878143311,4.251700878143311,4.251700878143311,1.883788824081421,772,0.0,
1999-03-19 00:00:00+00:00,4.251700878143311,4.251700878143311,4.138321876525879,1.883788824081421,7277,0.0,
1999-03-22 00:00:00+00:00,4.251700878143311,4.251700878143311,4.195011138916016,1.883788824081421,5402,0.0,
1999-03-23 00:00:00+00:00,4.251700878143311,4.251700878143311,4.138321876525879,1.883788824081421,8159,0.0,
1999-03-24 00:00:00+00:00,4.251700878143311,4.251700878143311,4.195011138916016,1.883788824081421,9261,0.0,
1999-03-25 00:00:00+00:00,4.138321876525879,4.138321876525879,4.138321876525879,1.8335546255111692,4741,0.0,
1999-03-26 00:00:00+00:00,4.251700878143311,4.251700878143311,4.138321876525879,1.8335546255111692,2867,0.0,
1999-03-29 00:00:00+00:00,4.0816330909729,4.195011138916016,4.0816330909729,1.858672022819519,22491,0.0,
1999-03-30 00:00:00+00:00,4.308390140533447,4.308390140533447,4.138321876525879,1.8335546255111692,3749,0.0,
1999-03-31 00:00:00+00:00,4.138321876525879,4.138321876525879,3.401360988616944,1.5572658777236938,35280,0.0,
1999-04-01 00:00:00+00:00,3.5147390365600586,3.79818606376648,3.5147390365600586,1.6577351093292236,27122,0.0,
1999-04-05 00:00:00+00:00,3.741497039794922,3.79818606376648,3.684807062149048,1.6577351093292236,3197,0.0,
1999-04-06 00:00:00+00:00,3.79818606376648,3.9682540893554688,3.79818606376648,1.6828514337539673,8710,0.0,
1999-04-07 00:00:00+00:00,3.741497039794922,3.79818606376648,3.684807062149048,1.6326169967651367,10143,0.0,
1999-04-08 00:00:00+00:00,3.62811803817749,3.741497039794922,3.5147390365600586,1.5572658777236938,27783,0.0,
1999-04-09 00:00:00+00:00,3.5714290142059326,3.684807062149048,3.5714290142059326,1.6075007915496826,9812,0.0,
1999-04-12 00:00:00+00:00,3.5147390365600586,3.62811803817749,3.5147390365600586,1.6075007915496826,8710,0.0,
1999-04-13 00:00:00+00:00,3.741497039794922,3.911565065383911,3.741497039794922,1.707968831062317,5623,0.0,
1999-04-14 00:00:00+00:00,3.79818606376648,3.854875087738037,3.5147390365600586,1.5572658777236938,16207,0.0,
1999-04-15 00:00:00+00:00,3.62811803817749,3.62811803817749,3.5714290142059326,1.5823826789855957,15435,0.0,
1999-04-16 00:00:00+00:00,3.5714290142059326,3.79818606376648,3.5714290142059326,1.6828514337539673,23263,0.0,
1999-04-19 00:00:00+00:00,3.854875087738037,4.024942874908447,3.854875087738037,1.7833198308944702,14002,0.0,
1999-04-20 00:00:00+00:00,4.138321876525879,4.138321876525879,4.024942874908447,1.808438181877136,20396,0.0,
1999-04-21 00:00:00+00:00,4.195011138916016,4.195011138916016,3.9682540893554688,1.758203625679016,13120,0.0,
1999-04-22 00:00:00+00:00,3.911565065383911,3.9682540893554688,3.911565065383911,1.758203625679016,5292,0.0,
1999-04-23 00:00:00+00:00,3.854875087738037,3.9682540893554688,3.854875087738037,1.707968831062317,24365,0.0,
1999-04-26 00:00:00+00:00,3.9682540893554688,3.9682540893554688,3.854875087738037,1.707968831062317,16758,0.0,
1999-04-27 00:00:00+00:00,4.0816330909729,4.195011138916016,3.9682540893554688,1.8335546255111692,28114,0.0,
1999-04-28 00:00:00+00:00,3.75,3.9285709857940674,3.75,1.7142478227615356,4830,0.0,
1999-04-29 00:00:00+00:00,4.047618865966797,4.047618865966797,4.047618865966797,1.7933672666549685,2205,0.0,
1999-04-30 00:00:00+00:00,4.047618865966797,4.047618865966797,4.047618865966797,1.7933672666549685,3150,0.0,
1999-05-03 00:00:00+00:00,4.047618865966797,4.047618865966797,4.047618865966797,1.7933672666549685,2625,0.0,
1999-05-04 00:00:00+00:00,4.047618865966797,4.047618865966797,4.047618865966797,1.7933672666549685,3990,0.0,
1999-05-05 00:00:00+00:00,4.107142925262451,4.107142925262451,3.9285709857940674,1.7933672666549685,4725,0.0,
