date,MRK_Open,MRK_High,MRK_Low,MRK_Close,MRK_Volume,MRK_Dividends,MRK_Stock Splits
1992-10-19 00:00:00+00:00,20.336355209350582,21.11164093017578,20.217079162597656,7.350441932678223,6010909,0.0,
1992-10-20 00:00:00+00:00,21.290552139282227,21.40982818603516,20.03816795349121,6.997452259063721,8331181,0.0,
1992-10-21 00:00:00+00:00,19.85925674438477,20.157442092895508,19.56106948852539,6.976686954498291,12288010,0.0,
1992-10-22 00:00:00+00:00,20.03816795349121,20.03816795349121,19.680343627929688,6.935163021087647,5459661,0.0,
1992-10-23 00:00:00+00:00,19.799617767333984,19.85925674438477,19.382156372070312,6.8313398361206055,7681211,0.0,
1992-10-26 00:00:00+00:00,19.62070655822754,20.51526641845703,19.62070655822754,7.142796993255615,5458403,0.0,
1992-10-27 00:00:00+00:00,20.69417953491211,20.753816604614254,20.336355209350582,7.16356372833252,4561944,0.0,
1992-10-28 00:00:00+00:00,20.57490539550781,20.753816604614254,20.51526641845703,7.225855350494385,4947189,0.0,
1992-10-29 00:00:00+00:00,20.69417953491211,20.992366790771484,20.39599227905273,7.205092906951904,4973389,0.0,
1992-10-30 00:00:00+00:00,20.873092651367188,21.17127990722656,20.813453674316406,7.288145542144775,5514995,0.0,
1992-11-02 00:00:00+00:00,20.873092651367188,21.469465255737305,20.69417953491211,7.412732124328613,5185294,0.0,
1992-11-03 00:00:00+00:00,21.40982818603516,21.469465255737305,20.873092651367188,7.3089118003845215,3884517,0.0,
1992-11-04 00:00:00+00:00,20.873092651367188,20.992366790771484,20.39599227905273,7.142796993255615,3806126,0.0,
1992-11-05 00:00:00+00:00,20.51526641845703,20.69417953491211,20.03816795349121,7.018215656280518,5926230,0.0,
1992-11-06 00:00:00+00:00,20.09780502319336,20.09780502319336,19.73998069763184,6.997452259063721,6386512,0.0,
1992-11-09 00:00:00+00:00,20.03816795349121,20.336355209350582,19.918893814086918,6.997452259063721,4781814,0.0,
1992-11-10 00:00:00+00:00,20.336355209350582,20.57490539550781,20.157442092895508,7.122037410736084,4814512,0.0,
1992-11-11 00:00:00+00:00,20.57490539550781,21.469465255737305,20.51526641845703,7.4542646408081055,8543715,0.0,
1992-11-12 00:00:00+00:00,21.5887393951416,22.006202697753903,21.5887393951416,7.599607944488525,7084480,0.0,
1992-11-13 00:00:00+00:00,21.76765251159668,21.827289581298828,21.23091506958008,7.558074951171875,4842389,0.0,
1992-11-16 00:00:00+00:00,21.70801544189453,21.827289581298828,21.529102325439453,7.558074951171875,2899816,0.0,
1992-11-17 00:00:00+00:00,21.76765251159668,21.886926651000977,21.529102325439453,7.620368957519531,3132472,0.0,
1992-11-18 00:00:00+00:00,22.006202697753903,22.244752883911133,21.94656562805176,7.724188327789307,3766931,0.0,
1992-11-19 00:00:00+00:00,22.244752883911133,22.244752883911133,21.94656562805176,7.682661533355713,3532808,0.0,
1992-11-20 00:00:00+00:00,22.244752883911133,22.244752883911133,22.006202697753903,7.661899089813232,5283597,0.0,
1992-11-23 00:00:00+00:00,21.94656562805176,22.006202697753903,21.529102325439453,7.537313461303711,3653957,0.0,
1992-11-24 00:00:00+00:00,21.5887393951416,21.70801544189453,21.40982818603516,7.495789527893066,4104597,0.0,
1992-11-25 00:00:00+00:00,21.5887393951416,21.70801544189453,21.469465255737305,7.537313461303711,3569069,0.0,
1992-11-27 00:00:00+00:00,21.70801544189453,21.886926651000977,21.648378372192383,7.599607944488525,1735698,0.0,
1992-11-30 00:00:00+00:00,21.827289581298828,21.827289581298828,21.40982818603516,7.495789527893066,3748906,0.0,
1992-12-01 00:00:00+00:00,21.529102325439453,21.827289581298828,21.469465255737305,7.599607944488525,3503674,0.0,
1992-12-02 00:00:00+00:00,21.827289581298828,21.886926651000977,21.648378372192383,7.620484352111816,2827504,0.119275,
1992-12-03 00:00:00+00:00,21.76765251159668,21.886926651000977,21.529102325439453,7.662239074707031,3030397,0.0,
1992-12-04 00:00:00+00:00,21.827289581298828,22.06583976745605,21.76765251159668,7.6413655281066895,3562152,0.0,
1992-12-07 00:00:00+00:00,21.886926651000977,22.185115814208984,21.5887393951416,7.766631126403809,3977789,0.0,
1992-12-08 00:00:00+00:00,22.185115814208984,22.483301162719727,22.185115814208984,7.808386325836182,4601349,0.0,
1992-12-09 00:00:00+00:00,22.423664093017575,22.721851348876957,22.36402702331543,7.954533100128174,5320486,0.0,
1992-12-10 00:00:00+00:00,22.602575302124023,22.662214279174805,22.30438995361328,7.871021747589111,3671563,0.0,
1992-12-11 00:00:00+00:00,22.483301162719727,22.662214279174805,22.423664093017575,7.933657169342041,2708242,0.0,
1992-12-14 00:00:00+00:00,22.602575302124023,22.7814884185791,22.483301162719727,7.912778854370117,2409352,0.0,
1992-12-15 00:00:00+00:00,22.542938232421875,22.602575302124023,22.185115814208984,7.808386325836182,2891222,0.0,
1992-12-16 00:00:00+00:00,22.36402702331543,22.483301162719727,22.06583976745605,7.766631126403809,2971290,0.0,
1992-12-17 00:00:00+00:00,22.244752883911133,22.36402702331543,22.006202697753903,7.766631126403809,2989734,0.0,
1992-12-18 00:00:00+00:00,22.423664093017575,22.423664093017575,22.06583976745605,7.829265117645264,9036066,0.0,
1992-12-21 00:00:00+00:00,22.36402702331543,22.721851348876957,22.30438995361328,7.933657169342041,3306859,0.0,
1992-12-22 00:00:00+00:00,22.602575302124023,22.662214279174805,21.94656562805176,7.808386325836182,3072736,0.0,
1992-12-23 00:00:00+00:00,21.827289581298828,21.94656562805176,21.40982818603516,7.516094207763672,6048637,0.0,
1992-12-24 00:00:00+00:00,21.469465255737305,21.529102325439453,21.23091506958008,7.474339008331299,2631318,0.0,
1992-12-28 00:00:00+00:00,21.350191116333008,21.469465255737305,21.11164093017578,7.453461647033691,2772170,0.0,
1992-12-29 00:00:00+00:00,21.350191116333008,21.529102325439453,20.992366790771484,7.369951248168945,3159510,0.0,
1992-12-30 00:00:00+00:00,21.11164093017578,21.17127990722656,20.753816604614254,7.349074363708496,3457352,0.0,
1992-12-31 00:00:00+00:00,20.932729721069336,21.052003860473636,20.69417953491211,7.244678020477295,3913022,0.0,
1993-01-04 00:00:00+00:00,20.932729721069336,21.052003860473636,20.69417953491211,7.328190803527832,5648720,0.0,
1993-01-05 00:00:00+00:00,20.932729721069336,20.932729721069336,20.27671813964844,7.202919006347656,4702166,0.0,
1993-01-06 00:00:00+00:00,20.51526641845703,20.57490539550781,19.85925674438477,7.015017986297607,8943632,0.0,
1993-01-07 00:00:00+00:00,20.03816795349121,20.157442092895508,19.680343627929688,6.931507110595703,7316717,0.0,
1993-01-08 00:00:00+00:00,19.73998069763184,20.336355209350582,19.62070655822754,7.098535537719727,6591501,0.0,
1993-01-11 00:00:00+00:00,20.217079162597656,20.932729721069336,20.09780502319336,7.223802089691162,5095166,0.0,
1993-01-12 00:00:00+00:00,20.63454246520996,20.69417953491211,20.09780502319336,7.140291213989258,4368693,0.0,
1993-01-13 00:00:00+00:00,20.51526641845703,20.753816604614254,20.27671813964844,7.244678020477295,3634464,0.0,
1993-01-14 00:00:00+00:00,20.63454246520996,20.69417953491211,19.680343627929688,7.015017986297607,9825210,0.0,
1993-01-15 00:00:00+00:00,20.09780502319336,20.455629348754883,19.85925674438477,6.9732666015625,8515838,0.0,
1993-01-18 00:00:00+00:00,19.978530883789062,20.157442092895508,19.73998069763184,6.91063117980957,4277307,0.0,
1993-01-19 00:00:00+00:00,19.799617767333984,19.799617767333984,19.382156372070312,6.806242942810059,7253208,0.0,
1993-01-20 00:00:00+00:00,19.56106948852539,19.978530883789062,19.44179344177246,6.889753818511963,6248805,0.0,
1993-01-21 00:00:00+00:00,19.85925674438477,20.03816795349121,19.73998069763184,7.015017986297607,5204787,0.0,
1993-01-22 00:00:00+00:00,20.157442092895508,20.336355209350582,19.978530883789062,7.077654838562012,4403696,0.0,
1993-01-25 00:00:00+00:00,19.978530883789062,19.978530883789062,19.62070655822754,6.889753818511963,4892064,0.0,
1993-01-26 00:00:00+00:00,19.680343627929688,19.73998069763184,18.845420837402344,6.597461223602295,12660050,0.0,
1993-01-27 00:00:00+00:00,18.90505790710449,19.262882232666016,18.845420837402344,6.7227277755737305,8883267,0.0,
1993-01-28 00:00:00+00:00,19.322519302368164,19.50143051147461,19.14360618591309,6.764484882354736,5395104,0.0,
1993-01-29 00:00:00+00:00,19.322519302368164,19.382156372070312,19.02433204650879,6.743607521057129,4455258,0.0,
1993-02-01 00:00:00+00:00,18.90505790710449,19.02433204650879,18.487594604492188,6.493070125579834,8968784,0.0,
1993-02-02 00:00:00+00:00,18.249046325683597,18.308683395385746,17.771947860717773,6.2842888832092285,16541422,0.0,
1993-02-03 00:00:00+00:00,17.95085906982422,18.72614479064941,17.831584930419922,6.5348286628723145,12918277,0.0,
1993-02-04 00:00:00+00:00,18.845420837402344,18.845420837402344,18.010496139526367,6.346923828125,8388402,0.0,
1993-02-05 00:00:00+00:00,18.129770278930664,18.36832046508789,17.831584930419922,6.40955924987793,7417534,0.0,
1993-02-08 00:00:00+00:00,18.308683395385746,18.78578186035156,18.308683395385746,6.430435657501221,6376451,0.0,
1993-02-09 00:00:00+00:00,18.42795753479004,18.78578186035156,18.249046325683597,6.5348286628723145,6062470,0.0,
1993-02-10 00:00:00+00:00,18.845420837402344,19.203243255615234,18.42795753479004,6.7227277755737305,7193682,0.0,
1993-02-11 00:00:00+00:00,19.44179344177246,19.56106948852539,19.203243255615234,6.806242942810059,6283389,0.0,
1993-02-12 00:00:00+00:00,19.44179344177246,19.50143051147461,19.083969116210938,6.743607521057129,5256768,0.0,
1993-02-16 00:00:00+00:00,18.487594604492188,18.60687065124512,17.891220092773438,6.326047420501709,11239171,0.0,
1993-02-17 00:00:00+00:00,18.07013320922852,18.129770278930664,17.712308883666992,6.263412952423096,9614981,0.0,
1993-02-18 00:00:00+00:00,18.18940734863281,18.249046325683597,17.652671813964844,6.326047420501709,8871320,0.0,
1993-02-19 00:00:00+00:00,18.18940734863281,18.249046325683597,17.35448455810547,6.159024238586426,9538896,0.0,
1993-02-22 00:00:00+00:00,17.771947860717773,17.831584930419922,17.056297302246094,6.117264270782471,10278574,0.0,
1993-02-23 00:00:00+00:00,17.533397674560547,18.18940734863281,17.175573348999023,6.2842888832092285,9666752,0.0,
1993-02-24 00:00:00+00:00,17.891220092773438,18.42795753479004,17.831584930419922,6.40955924987793,8125563,0.0,
1993-02-25 00:00:00+00:00,18.18940734863281,18.36832046508789,18.010496139526367,6.40955924987793,6002315,0.0,
1993-02-26 00:00:00+00:00,18.487594604492188,18.487594604492188,18.249046325683597,6.430435657501221,3678690,0.0,
1993-03-01 00:00:00+00:00,18.72614479064941,19.02433204650879,18.487594604492188,6.597461223602295,5949077,0.0,
1993-03-02 00:00:00+00:00,18.666507720947266,18.666507720947266,18.36832046508789,6.534427642822266,4900867,0.119275,
1993-03-03 00:00:00+00:00,18.54723358154297,18.54723358154297,18.308683395385746,6.492400169372559,3933144,0.0,
1993-03-04 00:00:00+00:00,18.487594604492188,18.54723358154297,17.95085906982422,6.345330715179443,4461126,0.0,
1993-03-05 00:00:00+00:00,17.95085906982422,18.249046325683597,17.771947860717773,6.3033061027526855,5094118,0.0,
1993-03-08 00:00:00+00:00,17.891220092773438,18.249046325683597,17.652671813964844,6.429372787475586,5692946,0.0,
1993-03-09 00:00:00+00:00,18.18940734863281,18.249046325683597,17.95085906982422,6.408357620239258,4635514,0.0,
1993-03-10 00:00:00+00:00,18.36832046508789,19.083969116210938,18.36832046508789,6.723528861999512,8220093,0.0,
1993-03-11 00:00:00+00:00,18.96469497680664,19.56106948852539,18.60687065124512,6.597464084625244,6347526,0.0,
1993-03-12 00:00:00+00:00,18.36832046508789,18.72614479064941,18.18940734863281,6.576449394226074,4439538,0.0,
1993-03-15 00:00:00+00:00,18.78578186035156,18.845420837402344,18.36832046508789,6.492400169372559,3410192,0.0,
1993-03-16 00:00:00+00:00,18.18940734863281,18.308683395385746,17.891220092773438,6.345330715179443,5051360,0.0,
1993-03-17 00:00:00+00:00,17.891220092773438,17.95085906982422,17.35448455810547,6.156228065490723,8458618,0.0,
1993-03-18 00:00:00+00:00,17.4737606048584,17.533397674560547,17.235210418701172,6.114207744598389,9795656,0.0,
1993-03-19 00:00:00+00:00,17.414121627807617,17.4737606048584,17.056297302246094,6.07218599319458,10742838,0.0,
1993-03-22 00:00:00+00:00,17.056297302246094,17.175573348999023,16.69847297668457,6.009152412414551,8886830,0.0,
1993-03-23 00:00:00+00:00,17.235210418701172,17.891220092773438,17.235210418701172,6.219261646270752,6755618,0.0,
1993-03-24 00:00:00+00:00,16.1617374420166,16.69847297668457,15.863550186157228,5.841062068939209,27385288,0.0,
1993-03-25 00:00:00+00:00,16.519561767578125,17.056297302246094,16.340648651123047,5.967130184173584,9452122,0.0,
1993-03-26 00:00:00+00:00,16.877384185791016,16.937023162841797,16.10209846496582,5.714996337890625,11526323,0.0,
1993-03-29 00:00:00+00:00,16.340648651123047,16.638835906982422,16.1617374420166,5.799045085906982,8029357,0.0,
1993-03-30 00:00:00+00:00,16.579198837280273,17.175573348999023,16.340648651123047,6.030163764953613,8565304,0.0,
1993-03-31 00:00:00+00:00,17.414121627807617,17.652671813964844,16.69847297668457,5.946117877960205,11701968,0.0,
1993-04-01 00:00:00+00:00,16.75811004638672,16.817747116088867,16.400285720825195,5.7780303955078125,8121581,0.0,
1993-04-02 00:00:00+00:00,16.340648651123047,16.400285720825195,16.10209846496582,5.714996337890625,8983456,0.0,
1993-04-05 00:00:00+00:00,16.519561767578125,16.519561767578125,16.10209846496582,5.736009120941162,6395734,0.0,
1993-04-06 00:00:00+00:00,16.22137451171875,16.340648651123047,16.042461395263672,5.693985462188721,5239371,0.0,
1993-04-07 00:00:00+00:00,16.10209846496582,16.340648651123047,16.042461395263672,5.693985462188721,5065403,0.0,
1993-04-08 00:00:00+00:00,16.22137451171875,16.22137451171875,15.744275093078612,5.567920207977295,6203950,0.0,
1993-04-12 00:00:00+00:00,15.863550186157228,16.459924697875977,15.803912162780762,5.757021427154541,6136878,0.0,
1993-04-13 00:00:00+00:00,16.400285720825195,16.579198837280273,16.042461395263672,5.693985462188721,5888502,0.0,
1993-04-14 00:00:00+00:00,16.22137451171875,16.2810115814209,16.042461395263672,5.672977447509766,4122832,0.0,
1993-04-15 00:00:00+00:00,16.10209846496582,16.1617374420166,15.744275093078612,5.567920207977295,6165803,0.0,
1993-04-16 00:00:00+00:00,15.863550186157228,16.22137451171875,15.744275093078612,5.714996337890625,7692320,0.0,
1993-04-19 00:00:00+00:00,16.22137451171875,17.175573348999023,16.22137451171875,6.030163764953613,6634469,0.0,
1993-04-20 00:00:00+00:00,17.35448455810547,17.891220092773438,17.235210418701172,6.3033061027526855,10699661,0.0,
1993-04-21 00:00:00+00:00,17.891220092773438,17.891220092773438,17.4737606048584,6.177239418029785,5588355,0.0,
1993-04-22 00:00:00+00:00,17.533397674560547,17.533397674560547,16.638835906982422,5.904098033905029,5922667,0.0,
1993-04-23 00:00:00+00:00,16.75811004638672,17.175573348999023,16.75811004638672,6.051175117492676,4221973,0.0,
1993-04-26 00:00:00+00:00,16.996660232543945,17.35448455810547,16.937023162841797,6.07218599319458,4473493,0.0,
1993-04-27 00:00:00+00:00,17.235210418701172,17.891220092773438,17.235210418701172,6.240274429321289,9263901,0.0,
1993-04-28 00:00:00+00:00,17.891220092773438,17.95085906982422,17.593034744262695,6.282296180725098,7006509,0.0,
1993-04-29 00:00:00+00:00,17.831584930419922,17.831584930419922,17.4737606048584,6.219261646270752,2891013,0.0,
1993-04-30 00:00:00+00:00,17.712308883666992,18.010496139526367,17.593034744262695,6.219261646270752,4970245,0.0,
1993-05-03 00:00:00+00:00,17.771947860717773,18.249046325683597,17.712308883666992,6.429372787475586,7402234,0.0,
1993-05-04 00:00:00+00:00,18.308683395385746,18.60687065124512,18.129770278930664,6.450383186340332,6697139,0.0,
1993-05-05 00:00:00+00:00,18.249046325683597,18.54723358154297,18.18940734863281,6.429372787475586,6014053,0.0,
1993-05-06 00:00:00+00:00,18.129770278930664,18.18940734863281,17.771947860717773,6.3033061027526855,4593594,0.0,
1993-05-07 00:00:00+00:00,17.95085906982422,18.010496139526367,17.712308883666992,6.240274429321289,2598202,0.0,
1993-05-10 00:00:00+00:00,17.891220092773438,18.18940734863281,17.831584930419922,6.345330715179443,4297010,0.0,
1993-05-11 00:00:00+00:00,18.07013320922852,18.129770278930664,17.771947860717773,6.324316501617432,3378962,0.0,
1993-05-12 00:00:00+00:00,18.010496139526367,18.010496139526367,17.4737606048584,6.177239418029785,4023482,0.0,
1993-05-13 00:00:00+00:00,17.235210418701172,17.4737606048584,17.056297302246094,6.09319543838501,3960392,0.0,
1993-05-14 00:00:00+00:00,17.35448455810547,17.831584930419922,17.29484748840332,6.282296180725098,3328448,0.0,
1993-05-17 00:00:00+00:00,18.249046325683597,18.54723358154297,17.891220092773438,6.492400169372559,6487539,0.0,
1993-05-18 00:00:00+00:00,18.54723358154297,18.54723358154297,17.831584930419922,6.450383186340332,5680370,0.0,
1993-05-19 00:00:00+00:00,18.42795753479004,18.60687065124512,18.18940734863281,6.534427642822266,6404118,0.0,
1993-05-20 00:00:00+00:00,18.54723358154297,18.72614479064941,18.42795753479004,6.576449394226074,5173557,0.0,
1993-05-21 00:00:00+00:00,18.42795753479004,18.666507720947266,18.18940734863281,6.408357620239258,5515414,0.0,
1993-05-24 00:00:00+00:00,18.18940734863281,18.36832046508789,18.07013320922852,6.450383186340332,2854123,0.0,
1993-05-25 00:00:00+00:00,18.18940734863281,18.308683395385746,18.07013320922852,6.408357620239258,2447499,0.0,
1993-05-26 00:00:00+00:00,18.308683395385746,18.666507720947266,18.010496139526367,6.555438041687012,4106483,0.0,
1993-05-27 00:00:00+00:00,18.666507720947266,18.78578186035156,17.95085906982422,6.345330715179443,4156997,0.0,
1993-05-28 00:00:00+00:00,18.07013320922852,18.487594604492188,17.831584930419922,6.429372787475586,3577872,0.0,
1993-06-01 00:00:00+00:00,18.308683395385746,18.308683395385746,18.129770278930664,6.408357620239258,3605958,0.0,
1993-06-02 00:00:00+00:00,17.95085906982422,18.07013320922852,17.593034744262695,6.302610874176025,3516250,0.119275,
1993-06-03 00:00:00+00:00,17.593034744262695,17.831584930419922,17.533397674560547,6.239163398742676,3486067,0.0,
1993-06-04 00:00:00+00:00,17.4737606048584,17.593034744262695,17.29484748840332,6.196864128112793,3295541,0.0,
1993-06-07 00:00:00+00:00,17.533397674560547,17.593034744262695,17.35448455810547,6.196864128112793,3219875,0.0,
1993-06-08 00:00:00+00:00,17.414121627807617,17.593034744262695,17.35448455810547,6.175712585449219,3782861,0.0,
