date,QLD_Open,QLD_High,QLD_Low,QLD_Close,QLD_Volume,QLD_Dividends,QLD_Stock Splits
2017-02-13 00:00:00+00:00,12.478750228881836,12.573749542236328,12.46875,12.407632827758787,7068800,0.0,
2017-02-14 00:00:00+00:00,12.550000190734863,12.6274995803833,12.470000267028809,12.486757278442385,7483200,0.0,
2017-02-15 00:00:00+00:00,12.602499961853027,12.782500267028809,12.59375,12.630169868469238,7385600,0.0,
2017-02-16 00:00:00+00:00,12.78874969482422,12.837499618530272,12.701250076293944,12.626460075378418,8063200,0.0,
2017-02-17 00:00:00+00:00,12.731249809265137,12.8774995803833,12.725000381469728,12.736492156982422,5451200,0.0,
2017-02-21 00:00:00+00:00,12.922499656677246,13.016249656677246,12.911250114440918,12.85764980316162,9157600,0.0,
2017-02-22 00:00:00+00:00,12.97624969482422,13.02750015258789,12.9350004196167,12.868778228759766,6984000,0.0,
2017-02-23 00:00:00+00:00,13.045000076293944,13.046250343322754,12.80875015258789,12.776053428649902,9185600,0.0,
2017-02-24 00:00:00+00:00,12.801250457763672,12.957500457763672,12.7837495803833,12.815618515014648,8758400,0.0,
2017-02-27 00:00:00+00:00,12.912500381469728,12.993749618530272,12.86750030517578,12.851469993591309,7205600,0.0,
2017-02-28 00:00:00+00:00,12.981249809265137,12.99625015258789,12.84000015258789,12.76987361907959,7494400,0.0,
2017-03-01 00:00:00+00:00,13.06999969482422,13.238750457763672,13.026249885559082,13.04680633544922,7725600,0.0,
2017-03-02 00:00:00+00:00,13.1875,13.1875,13.0287504196167,12.918228149414062,5904000,0.0,
2017-03-03 00:00:00+00:00,13.0337495803833,13.112500190734863,12.9712495803833,12.96273708343506,6663200,0.0,
2017-03-06 00:00:00+00:00,13.016249656677246,13.09000015258789,12.942500114440918,12.907102584838867,5608000,0.0,
2017-03-07 00:00:00+00:00,12.993749618530272,13.114999771118164,12.957500457763672,12.85517692565918,5203200,0.0,
2017-03-08 00:00:00+00:00,13.010000228881836,13.126250267028809,12.989999771118164,12.9021577835083,4476000,0.0,
2017-03-09 00:00:00+00:00,13.041250228881836,13.100000381469728,12.926250457763672,12.919466972351074,6083200,0.0,
2017-03-10 00:00:00+00:00,13.178750038146973,13.217499732971191,13.0649995803833,13.030733108520508,5686400,0.0,
2017-03-13 00:00:00+00:00,13.162500381469728,13.2212495803833,13.149999618530272,13.070297241210938,3308800,0.0,
2017-03-14 00:00:00+00:00,13.15625,13.167499542236328,13.046250343322754,13.002299308776855,4728800,0.0,
2017-03-15 00:00:00+00:00,13.204999923706056,13.37125015258789,13.123749732971191,13.164255142211914,6906400,0.0,
2017-03-16 00:00:00+00:00,13.362500190734863,13.363750457763672,13.237500190734863,13.154367446899414,5923200,0.0,
2017-03-17 00:00:00+00:00,13.318750381469728,13.353750228881836,13.27375030517578,13.129638671875,3621600,0.0,
2017-03-20 00:00:00+00:00,13.276249885559082,13.36750030517578,13.237500190734863,13.158074378967283,4237600,0.0,
2017-03-21 00:00:00+00:00,13.4037504196167,13.431249618530272,12.888750076293944,12.767398834228516,8648000,0.0,
2017-03-22 00:00:00+00:00,12.91374969482422,13.100000381469728,12.87125015258789,12.934208869934082,6749600,0.002375,
2017-03-23 00:00:00+00:00,13.041250228881836,13.112500190734863,12.963749885559082,12.873618125915527,5584000,0.0,
2017-03-24 00:00:00+00:00,13.08625030517578,13.19124984741211,12.96125030517578,12.91071605682373,6412000,0.0,
2017-03-27 00:00:00+00:00,12.876250267028809,13.146249771118164,12.8149995803833,12.962651252746582,5989600,0.0,
2017-03-28 00:00:00+00:00,13.0962495803833,13.338749885559082,13.046250343322754,13.117217063903809,6320000,0.0,
2017-03-29 00:00:00+00:00,13.279999732971191,13.391249656677246,13.251250267028809,13.23963451385498,4344800,0.0,
2017-03-30 00:00:00+00:00,13.376250267028809,13.453749656677246,13.348750114440918,13.276729583740234,5032800,0.0,
2017-03-31 00:00:00+00:00,13.386249542236328,13.477499961853027,13.357500076293944,13.263128280639648,5792000,0.0,
2017-04-03 00:00:00+00:00,13.428750038146973,13.491250038146973,13.244999885559082,13.243343353271484,5931200,0.0,
2017-04-04 00:00:00+00:00,13.311249732971191,13.432499885559082,13.30500030517578,13.280439376831056,3192800,0.0,
2017-04-05 00:00:00+00:00,13.4662504196167,13.62125015258789,13.271249771118164,13.179044723510742,8034400,0.0,
2017-04-06 00:00:00+00:00,13.353750228881836,13.4037504196167,13.266249656677246,13.191410064697266,6335200,0.0,
2017-04-07 00:00:00+00:00,13.31999969482422,13.399999618530272,13.225000381469728,13.177807807922363,5002400,0.0,
2017-04-10 00:00:00+00:00,13.3462495803833,13.436249732971191,13.260000228881836,13.19017505645752,4421600,0.0,
2017-04-11 00:00:00+00:00,13.296250343322754,13.338749885559082,13.020000457763672,13.077649116516112,8424000,0.0,
2017-04-12 00:00:00+00:00,13.210000038146973,13.227499961853027,13.077500343322754,12.968832015991213,6034400,0.0,
2017-04-13 00:00:00+00:00,13.071249961853027,13.21875,12.994999885559082,12.858779907226562,6980000,0.0,
2017-04-17 00:00:00+00:00,13.072500228881836,13.2162504196167,13.063750267028809,13.068991661071776,4382400,0.0,
2017-04-18 00:00:00+00:00,13.123749732971191,13.248749732971191,13.107500076293944,13.035604476928713,6296000,0.0,
2017-04-19 00:00:00+00:00,13.28125,13.369999885559082,13.175000190734863,13.072701454162598,6863200,0.0,
2017-04-20 00:00:00+00:00,13.31999969482422,13.489999771118164,13.279999732971191,13.280439376831056,6846400,0.0,
2017-04-21 00:00:00+00:00,13.453749656677246,13.463749885559082,13.358750343322754,13.280439376831056,5320800,0.0,
2017-04-24 00:00:00+00:00,13.713749885559082,13.771249771118164,13.678750038146973,13.600703239440918,5744000,0.0,
2017-04-25 00:00:00+00:00,13.83625030517578,13.99250030517578,13.817500114440918,13.798551559448242,4354400,0.0,
2017-04-26 00:00:00+00:00,13.957500457763672,14.020000457763672,13.890000343322754,13.758980751037598,5932800,0.0,
2017-04-27 00:00:00+00:00,13.975000381469728,14.071249961853027,13.958749771118164,13.919732093811035,4571200,0.0,
2017-04-28 00:00:00+00:00,14.18375015258789,14.193750381469728,14.076250076293944,13.969192504882812,4572800,0.0,
2017-05-01 00:00:00+00:00,14.213749885559082,14.407500267028809,14.206250190734863,14.205371856689451,4184000,0.0,
2017-05-02 00:00:00+00:00,14.411250114440918,14.43000030517578,14.333749771118164,14.263487815856934,4087200,0.0,
2017-05-03 00:00:00+00:00,14.358750343322754,14.362500190734863,14.2475004196167,14.17074966430664,4960800,0.0,
2017-05-04 00:00:00+00:00,14.326250076293944,14.36750030517578,14.233750343322754,14.180642127990724,4799200,0.0,
2017-05-05 00:00:00+00:00,14.407500267028809,14.4375,14.298749923706056,14.282037734985352,4261600,0.0,
2017-05-08 00:00:00+00:00,14.446249961853027,14.5,14.397500038146973,14.343865394592283,3428000,0.0,
2017-05-09 00:00:00+00:00,14.536250114440918,14.662500381469728,14.518750190734863,14.44526195526123,4873600,0.0,
2017-05-10 00:00:00+00:00,14.61750030517578,14.6274995803833,14.515000343322754,14.457626342773438,3888800,0.0,
2017-05-11 00:00:00+00:00,14.539999961853027,14.5962495803833,14.399999618530272,14.434133529663086,6492000,0.0,
2017-05-12 00:00:00+00:00,14.60124969482422,14.66374969482422,14.582500457763672,14.499670028686523,3436000,0.0,
2017-05-15 00:00:00+00:00,14.666250228881836,14.763750076293944,14.647500038146973,14.588699340820312,3643200,0.0,
2017-05-16 00:00:00+00:00,14.81624984741211,14.875,14.739999771118164,14.714826583862305,3985600,0.0,
2017-05-17 00:00:00+00:00,14.635000228881836,14.6850004196167,14.108750343322754,13.96053981781006,12316800,0.0,
2017-05-18 00:00:00+00:00,14.108750343322754,14.449999809265137,14.071249961853027,14.197952270507812,11397600,0.0,
2017-05-19 00:00:00+00:00,14.454999923706056,14.600000381469728,14.448749542236328,14.325313568115234,6684000,0.0,
2017-05-22 00:00:00+00:00,14.53874969482422,14.738750457763672,14.532500267028809,14.566441535949709,4039200,0.0,
2017-05-23 00:00:00+00:00,14.813750267028809,14.813750267028809,14.682499885559082,14.589936256408691,5100800,0.0,
2017-05-24 00:00:00+00:00,14.8412504196167,14.899999618530272,14.755000114440918,14.72843074798584,5385600,0.0,
2017-05-25 00:00:00+00:00,15.0,15.212499618530272,14.9350004196167,14.972027778625488,6745600,0.0,
2017-05-26 00:00:00+00:00,15.140000343322754,15.198749542236328,15.103750228881836,15.023961067199709,3961600,0.0,
2017-05-30 00:00:00+00:00,15.166250228881836,15.25,15.1587495803833,15.052403450012209,2828000,0.0,
2017-05-31 00:00:00+00:00,15.3125,15.317500114440918,15.047499656677246,15.033855438232422,6399200,0.0,
2017-06-01 00:00:00+00:00,15.265000343322754,15.329999923706056,15.137499809265137,15.16492748260498,6546400,0.0,
2017-06-02 00:00:00+00:00,15.431249618530272,15.672499656677246,15.376250267028809,15.493846893310549,4290400,0.0,
2017-06-05 00:00:00+00:00,15.666250228881836,15.7162504196167,15.61750030517578,15.491374015808104,3750400,0.0,
2017-06-06 00:00:00+00:00,15.623749732971191,15.72249984741211,15.49625015258789,15.377612113952637,5996800,0.0,
2017-06-07 00:00:00+00:00,15.612500190734863,15.681249618530272,15.479999542236328,15.487665176391602,6103200,0.0,
2017-06-08 00:00:00+00:00,15.727499961853027,15.736249923706056,15.518750190734863,15.52352237701416,7259200,0.0,
2017-06-09 00:00:00+00:00,15.7212495803833,15.758749961853027,14.486249923706056,14.743268966674805,19503200,0.0,
2017-06-12 00:00:00+00:00,14.654999732971191,14.78874969482422,14.363750457763672,14.580044746398926,20044000,0.0,
2017-06-13 00:00:00+00:00,14.90250015258789,15.017499923706056,14.7524995803833,14.816224098205566,11746400,0.0,
2017-06-14 00:00:00+00:00,15.100000381469728,15.100000381469728,14.607500076293944,14.683914184570312,10808800,0.0,
2017-06-15 00:00:00+00:00,14.543749809265137,14.743749618530272,14.362500190734863,14.54665756225586,13966400,0.0,
2017-06-16 00:00:00+00:00,14.702500343322754,14.707500457763672,14.475000381469728,14.44155216217041,8591200,0.0,
2017-06-19 00:00:00+00:00,14.858750343322754,15.0962495803833,14.821249961853027,14.905255317687988,9156800,0.0,
2017-06-20 00:00:00+00:00,15.037500381469728,15.074999809265137,14.823749542236328,14.676494598388672,6804800,0.0,
2017-06-21 00:00:00+00:00,14.896249771118164,15.131250381469728,14.87874984741211,14.963016510009766,9161600,0.000875,
2017-06-22 00:00:00+00:00,15.16374969482422,15.225000381469728,15.037500381469728,14.95188808441162,7942400,0.0,
2017-06-23 00:00:00+00:00,15.081250190734863,15.267499923706056,14.9975004196167,15.061944961547852,5735200,0.0,
2017-06-26 00:00:00+00:00,15.396249771118164,15.452500343322754,15.022500038146973,14.92715549468994,10183200,0.0,
2017-06-27 00:00:00+00:00,14.9712495803833,15.005000114440918,14.537500381469728,14.385519981384276,16194400,0.0,
2017-06-28 00:00:00+00:00,14.641249656677246,14.97624969482422,14.47624969482422,14.78618049621582,12299200,0.0,
2017-06-29 00:00:00+00:00,14.818750381469728,14.828749656677246,14.14875030517578,14.277932167053224,19842400,0.0,
2017-06-30 00:00:00+00:00,14.517499923706056,14.58625030517578,14.35124969482422,14.260621070861816,9932800,0.0,
2017-07-03 00:00:00+00:00,14.56624984741211,14.606249809265137,14.118749618530272,13.987329483032228,7011200,0.0,
2017-07-05 00:00:00+00:00,14.21875,14.489999771118164,14.12874984741211,14.259385108947754,7884000,0.0,
2017-07-06 00:00:00+00:00,14.19124984741211,14.3149995803833,14.051250457763672,13.998458862304688,10531200,0.0,
2017-07-07 00:00:00+00:00,14.243749618530272,14.53125,14.243749618530272,14.290297508239746,6936000,0.0,
2017-07-10 00:00:00+00:00,14.475000381469728,14.713749885559082,14.4037504196167,14.488157272338867,7053600,0.0,
2017-07-11 00:00:00+00:00,14.595000267028809,14.760000228881836,14.49625015258789,14.567299842834473,7692800,0.0,
2017-07-12 00:00:00+00:00,14.975000381469728,15.107500076293944,14.917499542236328,14.9197359085083,6852800,0.0,
2017-07-13 00:00:00+00:00,15.108750343322754,15.210000038146973,15.052499771118164,14.9815673828125,5931200,0.0,
2017-07-14 00:00:00+00:00,15.268750190734863,15.414999961853027,15.18000030517578,15.209102630615234,6615200,0.0,
2017-07-17 00:00:00+00:00,15.404999732971191,15.494999885559082,15.332500457763672,15.225178718566896,3405600,0.0,
2017-07-18 00:00:00+00:00,15.36750030517578,15.600000381469728,15.274999618530272,15.432929039001465,3760000,0.0,
2017-07-19 00:00:00+00:00,15.6850004196167,15.822500228881836,15.677499771118164,15.611002922058104,3878800,0.0,
2017-07-20 00:00:00+00:00,15.859999656677246,15.875,15.675000190734863,15.65057373046875,4740800,0.0,
2017-07-21 00:00:00+00:00,15.6899995803833,15.800000190734863,15.637499809265137,15.628314018249512,2987200,0.0,
2017-07-24 00:00:00+00:00,15.797499656677246,15.967499732971191,15.760000228881836,15.76681423187256,3465600,0.0,
2017-07-25 00:00:00+00:00,15.835000038146973,15.9350004196167,15.77750015258789,15.70003890991211,3355200,0.0,
2017-07-26 00:00:00+00:00,15.94499969482422,15.979999542236328,15.897500038146973,15.79649257659912,2564400,0.0,
2017-07-27 00:00:00+00:00,16.174999237060547,16.202499389648438,15.397500038146973,15.611002922058104,11048000,0.0,
2017-07-28 00:00:00+00:00,15.572500228881836,15.787500381469728,15.522500038146973,15.568957328796388,4999600,0.0,
2017-07-31 00:00:00+00:00,15.81999969482422,15.859999656677246,15.53499984741211,15.430456161499023,4539200,0.0,
2017-08-01 00:00:00+00:00,15.69499969482422,15.71500015258789,15.582500457763672,15.497233390808104,3287200,0.0,
2017-08-02 00:00:00+00:00,15.8725004196167,15.8774995803833,15.46500015258789,15.581324577331545,5681200,0.0,
2017-08-03 00:00:00+00:00,15.789999961853027,15.789999961853027,15.577500343322754,15.47744846343994,5422800,0.0,
2017-08-04 00:00:00+00:00,15.6899995803833,15.755000114440918,15.5600004196167,15.517019271850586,4428000,0.0,
2017-08-07 00:00:00+00:00,15.737500190734863,15.88249969482422,15.699999809265137,15.704983711242676,3262400,0.0,
2017-08-08 00:00:00+00:00,15.817500114440918,16.077499389648438,15.734999656677246,15.660467147827148,6021200,0.0,
2017-08-09 00:00:00+00:00,15.574999809265137,15.795000076293944,15.494999885559082,15.615948677062988,8533600,0.0,
2017-08-10 00:00:00+00:00,15.612500190734863,15.625,15.077500343322754,14.93828582763672,12058400,0.0,
2017-08-11 00:00:00+00:00,15.147500038146973,15.399999618530272,15.077500343322754,15.163349151611328,7800000,0.0,
2017-08-14 00:00:00+00:00,15.56999969482422,15.774999618530272,15.567500114440918,15.556591033935549,6593600,0.0,
2017-08-15 00:00:00+00:00,15.795000076293944,15.807499885559082,15.664999961853027,15.576375961303713,4816800,0.0,
2017-08-16 00:00:00+00:00,15.8149995803833,15.949999809265137,15.699999809265137,15.635733604431152,5827200,0.0,
2017-08-17 00:00:00+00:00,15.6850004196167,15.725000381469728,15.154999732971191,14.997642517089844,9566800,0.0,
2017-08-18 00:00:00+00:00,15.170000076293944,15.337499618530272,15.010000228881836,14.958070755004885,9664800,0.0,
2017-08-21 00:00:00+00:00,15.135000228881836,15.192500114440918,14.90250015258789,14.940757751464844,5781200,0.0,
2017-08-22 00:00:00+00:00,15.2524995803833,15.582500457763672,15.244999885559082,15.385937690734863,5028400,0.0,
2017-08-23 00:00:00+00:00,15.395000457763672,15.50749969482422,15.369999885559082,15.269698143005373,4717200,0.0,
2017-08-24 00:00:00+00:00,15.50749969482422,15.539999961853027,15.172499656677246,15.190553665161133,5552000,0.0,
2017-08-25 00:00:00+00:00,15.460000038146973,15.537500381469728,15.24250030517578,15.12130069732666,6272000,0.0,
2017-08-28 00:00:00+00:00,15.369999885559082,15.442500114440918,15.274999618530272,15.197975158691406,3409600,0.0,
2017-08-29 00:00:00+00:00,15.109999656677246,15.542499542236328,15.074999809265137,15.324108123779297,3932400,0.0,
2017-08-30 00:00:00+00:00,15.520000457763672,15.899999618530272,15.4975004196167,15.690144538879396,6350400,0.0,
2017-08-31 00:00:00+00:00,15.9375,16.1924991607666,15.925000190734863,15.981985092163086,5297200,0.0,
2017-09-01 00:00:00+00:00,16.235000610351562,16.27750015258789,16.0625,15.979514122009276,3979600,0.0,
2017-09-05 00:00:00+00:00,16.040000915527344,16.11750030517578,15.61750030517578,15.685199737548828,8012400,0.0,
2017-09-06 00:00:00+00:00,15.94499969482422,16.022499084472656,15.72249984741211,15.776707649230955,4470400,0.0,
2017-09-07 00:00:00+00:00,16.010000228881836,16.104999542236328,15.904999732971191,15.853379249572754,3812000,0.0,
2017-09-08 00:00:00+00:00,15.979999542236328,15.99250030517578,15.712499618530272,15.583796501159668,3678000,0.0,
2017-09-11 00:00:00+00:00,15.984999656677246,16.157499313354492,15.984999656677246,15.920156478881836,3691600,0.0,
2017-09-12 00:00:00+00:00,16.200000762939453,16.227500915527344,16.03499984741211,16.009193420410156,5322800,0.0,
2017-09-13 00:00:00+00:00,16.1299991607666,16.229999542236328,16.075000762939453,16.0537109375,2780400,0.0,
2017-09-14 00:00:00+00:00,16.104999542236328,16.19499969482422,16.014999389648438,15.860798835754396,3909600,0.0,
2017-09-15 00:00:00+00:00,16.03499984741211,16.260000228881836,15.977499961853027,15.962200164794922,3502000,0.0,
2017-09-18 00:00:00+00:00,16.167499542236328,16.27750015258789,16.002500534057617,15.927576065063477,3458000,0.0,
2017-09-19 00:00:00+00:00,16.15999984741211,16.197500228881836,16.045000076293945,15.981985092163086,2396800,0.0,
2017-09-20 00:00:00+00:00,16.145000457763672,16.170000076293945,15.802499771118164,15.8880033493042,5425600,0.0,
2017-09-21 00:00:00+00:00,16.032499313354492,16.032499313354492,15.744999885559082,15.680253028869627,4409600,0.0,
2017-09-22 00:00:00+00:00,15.75,15.862500190734863,15.720000267028809,15.65552043914795,2846400,0.0,
2017-09-25 00:00:00+00:00,15.692500114440918,15.712499618530272,15.332500457763672,15.329054832458496,6084000,0.0,
2017-09-26 00:00:00+00:00,15.640000343322754,15.704999923706056,15.460000038146973,15.40325164794922,4257600,0.0,
2017-09-27 00:00:00+00:00,15.727499961853027,15.962499618530272,15.649999618530272,15.677780151367188,6299200,0.0,
2017-09-28 00:00:00+00:00,15.774999618530272,15.862500190734863,15.697500228881836,15.662940979003906,4388400,0.0,
2017-09-29 00:00:00+00:00,15.890000343322754,16.079999923706055,15.8125,15.883058547973633,4562800,0.0,
2017-10-02 00:00:00+00:00,16.107500076293945,16.21500015258789,15.94499969482422,15.905313491821287,4429600,0.0,
2017-10-03 00:00:00+00:00,16.1200008392334,16.1875,16.0575008392334,15.984458923339844,3154800,0.0,
2017-10-04 00:00:00+00:00,16.094999313354492,16.25,16.065000534057617,16.00672149658203,3263600,0.0,
