date,MITT_Open,MITT_High,MITT_Low,MITT_Close,MITT_Volume,MITT_Dividends,MITT_Stock Splits
2019-11-29 00:00:00+00:00,46.22999954223633,46.77000045776367,46.22999954223633,30.60503196716309,22133,0.0,
2019-12-02 00:00:00+00:00,46.86000061035156,46.95000076293945,46.5,30.60503196716309,75633,0.0,
2019-12-03 00:00:00+00:00,46.59000015258789,47.130001068115234,46.5,30.840904235839844,69167,0.0,
2019-12-04 00:00:00+00:00,47.130001068115234,47.220001220703125,46.560001373291016,30.565719604492188,74900,0.0,
2019-12-05 00:00:00+00:00,46.86000061035156,46.91999816894531,46.560001373291016,30.54605865478516,53933,0.0,
2019-12-06 00:00:00+00:00,46.709999084472656,47.09999847412109,46.709999084472656,30.74262809753418,50533,0.0,
2019-12-09 00:00:00+00:00,46.650001525878906,46.97999954223633,46.650001525878906,30.703304290771484,58800,0.0,
2019-12-10 00:00:00+00:00,46.83000183105469,47.06999969482422,46.709999084472656,30.74262809753418,39067,0.0,
2019-12-11 00:00:00+00:00,46.7400016784668,47.15999984741211,46.7400016784668,30.86055564880371,49467,0.0,
2019-12-12 00:00:00+00:00,47.06999969482422,47.400001525878906,46.88999938964844,30.86055564880371,50900,0.0,
2019-12-13 00:00:00+00:00,47.09999847412109,47.25,46.7400016784668,30.74262809753418,65333,0.0,
2019-12-16 00:00:00+00:00,46.91999816894531,46.95000076293945,45.5099983215332,30.310182571411133,273533,0.0,
2019-12-17 00:00:00+00:00,46.22999954223633,46.83000183105469,46.22999954223633,30.62468719482422,91367,0.0,
2019-12-18 00:00:00+00:00,46.68000030517578,47.400001525878906,46.650001525878906,31.057132720947266,90100,0.0,
2019-12-19 00:00:00+00:00,47.54999923706055,47.54999923706055,47.27999877929688,31.155412673950195,75333,0.0,
2019-12-20 00:00:00+00:00,47.52000045776367,47.66999816894531,46.97999954223633,31.0767879486084,413900,0.0,
2019-12-23 00:00:00+00:00,47.459999084472656,47.70000076293945,47.220001220703125,31.13575553894043,88167,0.0,
2019-12-24 00:00:00+00:00,47.54999923706055,47.81999969482422,47.34000015258789,31.23403549194336,38700,0.0,
2019-12-26 00:00:00+00:00,47.66999816894531,48.150001525878906,47.61000061035156,31.371627807617188,77733,0.0,
2019-12-27 00:00:00+00:00,48.0,48.060001373291016,47.70000076293945,31.43060111999512,128600,0.0,
2019-12-30 00:00:00+00:00,46.709999084472656,46.88999938964844,46.290000915527344,31.208112716674805,121300,1.35,
2019-12-31 00:00:00+00:00,46.31999969482422,46.59000015258789,46.13999938964844,31.187891006469727,71033,0.0,
2020-01-02 00:00:00+00:00,46.2599983215332,46.40999984741211,45.77999877929688,31.208112716674805,99233,0.0,
2020-01-03 00:00:00+00:00,46.13999938964844,46.59000015258789,46.04999923706055,31.34970092773437,74100,0.0,
2020-01-06 00:00:00+00:00,46.31999969482422,46.86000061035156,46.290000915527344,31.3901424407959,59833,0.0,
2020-01-07 00:00:00+00:00,46.560001373291016,47.0099983215332,46.52999877929688,31.55195617675781,51367,0.0,
2020-01-08 00:00:00+00:00,46.7400016784668,46.91999816894531,46.619998931884766,31.43059730529785,34933,0.0,
2020-01-09 00:00:00+00:00,46.650001525878906,46.95000076293945,46.619998931884766,31.592395782470703,48067,0.0,
2020-01-10 00:00:00+00:00,46.709999084472656,47.220001220703125,46.709999084472656,31.814884185791016,49867,0.0,
2020-01-13 00:00:00+00:00,47.15999984741211,47.27999877929688,47.0099983215332,31.855335235595703,42433,0.0,
2020-01-14 00:00:00+00:00,47.09999847412109,47.369998931884766,47.06999969482422,31.794658660888672,62167,0.0,
2020-01-15 00:00:00+00:00,47.15999984741211,47.54999923706055,47.15999984741211,31.855335235595703,63033,0.0,
2020-01-16 00:00:00+00:00,47.34000015258789,47.54999923706055,47.27999877929688,31.93623924255371,43100,0.0,
2020-01-17 00:00:00+00:00,47.4900016784668,47.52000045776367,47.27999877929688,31.916017532348636,47133,0.0,
2020-01-21 00:00:00+00:00,47.34000015258789,47.66999816894531,47.34000015258789,32.077823638916016,44233,0.0,
2020-01-22 00:00:00+00:00,47.63999938964844,47.70000076293945,47.459999084472656,32.01714324951172,92000,0.0,
2020-01-23 00:00:00+00:00,47.400001525878906,47.63999938964844,47.27999877929688,32.01714324951172,44600,0.0,
2020-01-24 00:00:00+00:00,47.58000183105469,47.66999816894531,47.220001220703125,31.89579200744629,43600,0.0,
2020-01-27 00:00:00+00:00,46.97999954223633,47.25,46.88999938964844,31.733980178833008,32800,0.0,
2020-01-28 00:00:00+00:00,47.130001068115234,47.43000030517578,47.09999847412109,31.87556266784668,39733,0.0,
2020-01-29 00:00:00+00:00,47.27999877929688,47.58000183105469,47.18999862670898,32.01714324951172,56800,0.0,
2020-01-30 00:00:00+00:00,47.369998931884766,47.61000061035156,47.27999877929688,32.077823638916016,44800,0.0,
2020-01-31 00:00:00+00:00,47.4900016784668,47.81999969482422,47.25,32.057594299316406,85033,0.0,
2020-02-03 00:00:00+00:00,47.72999954223633,47.84999847412109,47.369998931884766,32.1182746887207,78133,0.0,
2020-02-04 00:00:00+00:00,47.70000076293945,47.880001068115234,47.310001373291016,32.09804153442383,86867,0.0,
2020-02-05 00:00:00+00:00,47.61000061035156,48.45000076293945,47.61000061035156,32.563236236572266,75900,0.0,
2020-02-06 00:00:00+00:00,48.29999923706055,49.08000183105469,48.29999923706055,32.90707015991211,69100,0.0,
2020-02-07 00:00:00+00:00,48.77999877929688,49.16999816894531,48.45000076293945,32.66436767578125,64500,0.0,
2020-02-10 00:00:00+00:00,48.56999969482422,48.68999862670898,48.38999938964844,32.68458557128906,44067,0.0,
2020-02-11 00:00:00+00:00,48.59999847412109,48.84000015258789,48.41999816894531,32.64413833618164,47833,0.0,
2020-02-12 00:00:00+00:00,48.5099983215332,48.77999877929688,48.41999816894531,32.70481491088867,47933,0.0,
2020-02-13 00:00:00+00:00,48.5099983215332,48.959999084472656,48.41999816894531,32.90707015991211,36900,0.0,
2020-02-14 00:00:00+00:00,48.77999877929688,49.16999816894531,48.630001068115234,33.04865264892578,35767,0.0,
2020-02-18 00:00:00+00:00,49.20000076293945,49.40999984741211,49.04999923706055,33.2711296081543,34200,0.0,
2020-02-19 00:00:00+00:00,49.43999862670898,49.68000030517578,49.31999969482422,33.37226104736328,57133,0.0,
2020-02-20 00:00:00+00:00,49.40999984741211,50.06999969482422,49.40999984741211,33.69586944580078,39567,0.0,
2020-02-21 00:00:00+00:00,50.09999847412109,50.09999847412109,49.2599983215332,33.41270446777344,69800,0.0,
2020-02-24 00:00:00+00:00,49.13999938964844,49.43999862670898,48.59999847412109,33.230682373046875,79467,0.0,
2020-02-25 00:00:00+00:00,49.290000915527344,49.650001525878906,47.310001373291016,32.2396240234375,165733,0.0,
2020-02-26 00:00:00+00:00,47.72999954223633,48.959999084472656,47.72999954223633,32.583465576171875,158767,0.0,
2020-02-27 00:00:00+00:00,48.0,48.09000015258789,46.11000061035156,31.24857711791992,245767,0.0,
2020-02-28 00:00:00+00:00,45.38999938964844,45.93000030517578,43.95000076293945,30.27773666381836,278100,0.0,
2020-03-02 00:00:00+00:00,45.36000061035156,47.7599983215332,45.150001525878906,32.03736877441406,214033,0.0,
2020-03-03 00:00:00+00:00,47.66999816894531,48.41999816894531,46.5,31.69353675842285,162700,0.0,
2020-03-04 00:00:00+00:00,47.459999084472656,47.72999954223633,46.79999923706055,32.01714324951172,100300,0.0,
2020-03-05 00:00:00+00:00,46.59000015258789,47.34000015258789,46.52999877929688,31.89579200744629,116700,0.0,
2020-03-06 00:00:00+00:00,46.5,46.95000076293945,44.90999984741211,31.36992454528809,170367,0.0,
2020-03-09 00:00:00+00:00,45.0,45.0,41.7599983215332,28.25517845153809,167067,0.0,
2020-03-10 00:00:00+00:00,42.59999847412109,42.68999862670898,40.52999877929688,28.31585693359375,109700,0.0,
2020-03-11 00:00:00+00:00,41.369998931884766,41.81999969482422,39.900001525878906,27.30457305908203,168900,0.0,
2020-03-12 00:00:00+00:00,38.43000030517578,38.43000030517578,30.51000022888184,20.60989761352539,269233,0.0,
2020-03-13 00:00:00+00:00,33.29999923706055,33.959999084472656,31.200000762939453,22.36952781677246,275167,0.0,
2020-03-16 00:00:00+00:00,29.850000381469727,31.31999969482422,24.450000762939453,16.483871459960938,244167,0.0,
2020-03-17 00:00:00+00:00,25.11000061035156,25.229999542236328,20.309999465942383,13.71296501159668,440133,0.0,
2020-03-18 00:00:00+00:00,19.200000762939453,19.46999931335449,6.090000152587891,6.613775253295898,545033,0.0,
2020-03-19 00:00:00+00:00,13.529999732971191,15.899999618530272,9.93000030517578,9.607165336608888,492233,0.0,
2020-03-20 00:00:00+00:00,15.899999618530272,18.65999984741211,13.4399995803833,9.22287940979004,495533,0.0,
2020-03-23 00:00:00+00:00,7.889999866485596,10.40999984741211,7.5,5.683396816253662,1220900,0.0,
2020-03-24 00:00:00+00:00,8.729999542236328,9.0600004196167,6.0,4.328281402587891,1053933,0.0,
2020-03-25 00:00:00+00:00,7.050000190734863,10.859999656677246,6.150000095367432,5.177756786346436,1417233,0.0,
2020-03-26 00:00:00+00:00,8.460000038146973,19.979999542236328,8.460000038146973,8.393628120422363,4616367,0.0,
2020-03-27 00:00:00+00:00,14.489999771118164,15.0600004196167,11.25,7.98911714553833,1631900,0.0,
2020-03-30 00:00:00+00:00,8.9399995803833,9.720000267028809,7.650000095367432,5.5620436668396,1545700,0.0,
2020-03-31 00:00:00+00:00,8.489999771118164,9.0,8.220000267028809,5.541817665100098,897100,0.0,
2020-04-01 00:00:00+00:00,7.53000020980835,7.650000095367432,6.420000076293945,4.651890277862549,843567,0.0,
2020-04-02 00:00:00+00:00,6.960000038146973,7.650000095367432,5.400000095367432,3.6810615062713614,1028133,0.0,
2020-04-03 00:00:00+00:00,5.670000076293945,5.789999961853027,4.380000114440918,3.2967746257781982,963333,0.0,
2020-04-06 00:00:00+00:00,5.369999885559082,7.019999980926514,5.369999885559082,3.8833179473876953,1250800,0.0,
2020-04-07 00:00:00+00:00,7.019999980926514,8.25,6.690000057220459,4.773244857788086,1733333,0.0,
2020-04-08 00:00:00+00:00,8.399999618530273,10.4399995803833,8.25,6.917157173156738,2823700,0.0,
2020-04-09 00:00:00+00:00,11.789999961853027,14.039999961853027,9.09000015258789,6.9576096534729,4345000,0.0,
2020-04-13 00:00:00+00:00,12.09000015258789,12.119999885559082,9.300000190734863,6.694676876068115,1798133,0.0,
2020-04-14 00:00:00+00:00,10.109999656677246,10.5600004196167,8.850000381469727,6.310389518737793,1538600,0.0,
2020-04-15 00:00:00+00:00,8.430000305175781,8.699999809265137,7.5,5.764298439025879,1083467,0.0,
2020-04-16 00:00:00+00:00,8.789999961853027,8.880000114440918,7.829999923706055,5.339561939239502,832767,0.0,
2020-04-17 00:00:00+00:00,8.699999809265137,9.510000228881836,8.220000267028809,6.26993989944458,1576767,0.0,
2020-04-20 00:00:00+00:00,8.399999618530273,9.149999618530272,8.25,5.683396816253662,747933,0.0,
2020-04-21 00:00:00+00:00,8.279999732971191,8.850000381469727,8.100000381469727,5.663171291351318,651033,0.0,
2020-04-22 00:00:00+00:00,8.729999542236328,8.729999542236328,7.590000152587891,5.380012035369873,1047767,0.0,
2020-04-23 00:00:00+00:00,7.949999809265137,8.1899995803833,7.590000152587891,5.157531261444092,777867,0.0,
2020-04-24 00:00:00+00:00,7.710000038146973,7.769999980926514,6.900000095367432,4.89459753036499,875900,0.0,
2020-04-27 00:00:00+00:00,7.199999809265137,8.489999771118164,6.989999771118164,5.642944812774658,1310433,0.0,
2020-04-28 00:00:00+00:00,8.819999694824219,10.199999809265137,8.579999923706055,6.310389518737793,2156000,0.0,
2020-04-29 00:00:00+00:00,9.899999618530272,10.739999771118164,9.65999984741211,6.937383651733398,1529700,0.0,
2020-04-30 00:00:00+00:00,10.199999809265137,10.4399995803833,9.270000457763672,6.451969623565674,1111200,0.0,
2020-05-01 00:00:00+00:00,9.0,9.390000343322754,8.550000190734863,5.824976444244385,648133,0.0,
2020-05-04 00:00:00+00:00,8.130000114440918,8.90999984741211,7.889999866485596,5.865426540374756,732500,0.0,
2020-05-05 00:00:00+00:00,9.390000343322754,9.720000267028809,8.520000457763672,5.84520149230957,953867,0.0,
2020-05-06 00:00:00+00:00,8.729999542236328,9.029999732971191,8.130000114440918,5.541817665100098,729900,0.0,
2020-05-07 00:00:00+00:00,8.34000015258789,8.789999961853027,8.1899995803833,5.642944812774658,1488033,0.0,
2020-05-08 00:00:00+00:00,5.21999979019165,6.599999904632568,5.21999979019165,4.368731498718262,6231000,0.0,
2020-05-11 00:00:00+00:00,6.570000171661377,6.71999979019165,6.119999885559082,4.166476249694824,2030667,0.0,
2020-05-12 00:00:00+00:00,6.269999980926514,6.329999923706055,5.730000019073486,3.943994522094727,1612133,0.0,
2020-05-13 00:00:00+00:00,5.909999847412109,6.300000190734863,5.610000133514404,4.247378349304199,1971367,0.0,
2020-05-14 00:00:00+00:00,6.119999885559082,6.71999979019165,5.849999904632568,4.530537128448486,1429167,0.0,
2020-05-15 00:00:00+00:00,6.630000114440918,7.5,6.449999809265137,5.015951156616211,1407600,0.0,
2020-05-18 00:00:00+00:00,7.800000190734863,8.399999618530273,7.409999847412109,5.481141090393066,1620667,0.0,
2020-05-19 00:00:00+00:00,8.100000381469727,9.899999618530272,7.980000019073486,5.84520149230957,2084933,0.0,
2020-05-20 00:00:00+00:00,9.029999732971191,9.600000381469728,8.729999542236328,5.966555595397949,1167767,0.0,
2020-05-21 00:00:00+00:00,8.9399995803833,9.0600004196167,8.25,5.74407434463501,765467,0.0,
2020-05-22 00:00:00+00:00,8.34000015258789,8.609999656677246,7.980000019073486,5.703623294830322,664767,0.0,
2020-05-26 00:00:00+00:00,8.850000381469727,8.970000267028809,8.279999732971191,5.865426540374756,873433,0.0,
2020-05-27 00:00:00+00:00,8.760000228881836,8.90999984741211,8.15999984741211,5.683396816253662,915667,0.0,
2020-05-28 00:00:00+00:00,8.430000305175781,8.460000038146973,7.980000019073486,5.420464038848877,796033,0.0,
2020-05-29 00:00:00+00:00,8.039999961853027,8.069999694824219,7.230000019073486,4.975500583648682,1583100,0.0,
2020-06-01 00:00:00+00:00,7.199999809265137,7.860000133514404,7.170000076293945,5.036177158355713,968867,0.0,
2020-06-02 00:00:00+00:00,7.650000095367432,7.739999771118164,7.170000076293945,4.833921432495117,787067,0.0,
2020-06-03 00:00:00+00:00,7.46999979019165,7.800000190734863,7.320000171661377,5.13730525970459,1028233,0.0,
2020-06-04 00:00:00+00:00,7.739999771118164,8.640000343322754,7.559999942779541,5.5620436668396,1993267,0.0,
2020-06-05 00:00:00+00:00,11.90999984741211,12.029999732971191,9.989999771118164,7.281219482421875,4457633,0.0,
2020-06-08 00:00:00+00:00,11.880000114440918,23.520000457763672,11.880000114440918,15.310789108276367,10298700,0.0,
2020-06-09 00:00:00+00:00,21.209999084472656,23.670000076293945,16.860000610351562,11.69040298461914,3794233,0.0,
2020-06-10 00:00:00+00:00,19.049999237060547,20.61000061035156,13.5,12.620779037475586,5151167,0.0,
2020-06-11 00:00:00+00:00,14.100000381469728,16.68000030517578,13.199999809265137,9.647615432739258,3207600,0.0,
2020-06-12 00:00:00+00:00,15.300000190734863,15.449999809265137,13.5,10.416189193725586,3904500,0.0,
2020-06-15 00:00:00+00:00,14.220000267028809,16.350000381469727,13.649999618530272,10.213934898376465,2182800,0.0,
2020-06-16 00:00:00+00:00,16.59000015258789,16.770000457763672,14.699999809265137,10.699347496032717,1838167,0.0,
2020-06-17 00:00:00+00:00,15.779999732971191,15.869999885559082,14.399999618530272,9.78919506072998,953533,0.0,
2020-06-18 00:00:00+00:00,14.06999969482422,14.34000015258789,12.869999885559082,8.879045486450195,1524800,0.0,
2020-06-19 00:00:00+00:00,13.710000038146973,13.739999771118164,12.270000457763672,8.2722749710083,1477200,0.0,
2020-06-22 00:00:00+00:00,11.970000267028809,12.0,10.949999809265137,7.746408939361572,1617700,0.0,
2020-06-23 00:00:00+00:00,11.970000267028809,11.970000267028809,10.949999809265137,7.40257453918457,1033733,0.0,
2020-06-24 00:00:00+00:00,10.199999809265137,10.59000015258789,9.539999961853027,6.613775253295898,1482333,0.0,
2020-06-25 00:00:00+00:00,9.18000030517578,11.010000228881836,9.09000015258789,6.816030502319336,1748667,0.0,
2020-06-26 00:00:00+00:00,10.229999542236328,10.350000381469728,9.449999809265137,6.472195148468018,2265867,0.0,
2020-06-29 00:00:00+00:00,9.600000381469728,10.140000343322754,9.449999809265137,6.553098201751709,987567,0.0,
2020-06-30 00:00:00+00:00,9.75,9.899999618530272,9.359999656677246,6.451969623565674,890167,0.0,
2020-07-01 00:00:00+00:00,9.630000114440918,11.010000228881836,9.600000381469728,6.8969340324401855,1256367,0.0,
2020-07-02 00:00:00+00:00,10.59000015258789,10.739999771118164,9.779999732971191,7.018284797668457,908767,0.0,
2020-07-06 00:00:00+00:00,10.31999969482422,10.4399995803833,9.65999984741211,6.85648250579834,756967,0.0,
2020-07-07 00:00:00+00:00,9.600000381469728,10.020000457763672,9.510000228881836,6.431744575500488,754767,0.0,
2020-07-08 00:00:00+00:00,9.479999542236328,9.8100004196167,9.18000030517578,6.451969623565674,642733,0.0,
2020-07-09 00:00:00+00:00,9.56999969482422,9.600000381469728,9.149999618530272,6.371067523956299,562133,0.0,
2020-07-10 00:00:00+00:00,9.239999771118164,9.65999984741211,9.119999885559082,6.4115190505981445,765633,0.0,
2020-07-13 00:00:00+00:00,9.479999542236328,9.75,9.359999656677246,6.371067523956299,548200,0.0,
2020-07-14 00:00:00+00:00,9.18000030517578,9.65999984741211,9.18000030517578,6.391293048858643,470533,0.0,
2020-07-15 00:00:00+00:00,9.899999618530272,10.529999732971191,9.6899995803833,7.058737754821777,918500,0.0,
2020-07-16 00:00:00+00:00,10.199999809265137,11.100000381469728,9.8100004196167,6.8969340324401855,771033,0.0,
2020-07-17 00:00:00+00:00,10.40999984741211,10.5,9.56999969482422,6.451969623565674,646000,0.0,
2020-07-20 00:00:00+00:00,9.65999984741211,9.6899995803833,9.420000076293944,6.431744575500488,545933,0.0,
2020-07-21 00:00:00+00:00,9.510000228881836,9.960000038146973,9.300000190734863,6.492420196533203,880533,0.0,
2020-07-22 00:00:00+00:00,9.630000114440918,9.960000038146973,9.449999809265137,6.492420196533203,549500,0.0,
2020-07-23 00:00:00+00:00,9.630000114440918,9.779999732971191,9.359999656677246,6.371067523956299,701100,0.0,
2020-07-24 00:00:00+00:00,9.479999542236328,9.630000114440918,9.300000190734863,6.371067523956299,660800,0.0,
2020-07-27 00:00:00+00:00,9.510000228881836,9.510000228881836,9.18000030517578,6.229488372802734,413833,0.0,
2020-07-28 00:00:00+00:00,9.18000030517578,9.630000114440918,9.119999885559082,6.310389518737793,608267,0.0,
2020-07-29 00:00:00+00:00,9.449999809265137,9.449999809265137,9.119999885559082,6.1890363693237305,387100,0.0,
2020-07-30 00:00:00+00:00,9.09000015258789,9.119999885559082,8.579999923706055,5.84520149230957,643533,0.0,
2020-07-31 00:00:00+00:00,8.670000076293945,8.729999542236328,8.3100004196167,5.642944812774658,465133,0.0,
