date,AIRT_Open,AIRT_High,AIRT_Low,AIRT_Close,AIRT_Volume,AIRT_Dividends,AIRT_Stock Splits
2006-06-28 00:00:00+00:00,7.466667175292969,7.506667137145996,7.420000076293945,6.045364856719971,8700,0.0,
2006-06-29 00:00:00+00:00,7.420000076293945,7.5,7.420000076293945,6.045364856719971,20700,0.0,
2006-06-30 00:00:00+00:00,7.433332920074463,7.493332862854004,7.3933329582214355,5.985989093780518,20100,0.0,
2006-07-03 00:00:00+00:00,7.446667194366455,7.446667194366455,7.239999771118164,5.937410831451416,36300,0.0,
2006-07-05 00:00:00+00:00,7.3333330154418945,7.466667175292969,7.266666889190674,5.964399814605713,27750,0.0,
2006-07-06 00:00:00+00:00,7.366666793823242,7.366666793823242,7.133333206176758,5.845651149749756,27750,0.0,
2006-07-07 00:00:00+00:00,7.193333148956299,7.193333148956299,6.926667213439941,5.716107368469238,35550,0.0,
2006-07-10 00:00:00+00:00,7.033332824707031,7.126667022705078,7.033332824707031,5.732300758361816,8550,0.0,
2006-07-11 00:00:00+00:00,7.099999904632568,7.113333225250244,7.059999942779541,5.759288787841797,10200,0.0,
2006-07-12 00:00:00+00:00,7.133333206176758,7.513332843780518,7.133333206176758,5.942809104919434,25050,0.0,
2006-07-13 00:00:00+00:00,7.300000190734863,7.47333288192749,7.233333110809326,5.856445789337158,26700,0.0,
2006-07-14 00:00:00+00:00,7.306666851043701,7.306666851043701,7.133333206176758,5.780879497528076,5250,0.0,
2006-07-17 00:00:00+00:00,7.206666946411133,7.360000133514404,7.173333168029785,5.872638702392578,9000,0.0,
2006-07-18 00:00:00+00:00,7.266666889190674,7.3333330154418945,7.119999885559082,5.856445789337158,15300,0.0,
2006-07-19 00:00:00+00:00,7.2133331298828125,7.346666812896728,7.073332786560059,5.726902961730957,41700,0.0,
2006-07-20 00:00:00+00:00,7.186666965484619,7.239999771118164,7.146667003631592,5.786277770996094,4050,0.0,
2006-07-21 00:00:00+00:00,7.199999809265137,7.199999809265137,6.966667175292969,5.640541076660156,11550,0.0,
2006-07-24 00:00:00+00:00,7.0,7.059999942779541,6.866666793823242,5.559576988220215,24150,0.0,
2006-07-25 00:00:00+00:00,6.900000095367432,6.933332920074463,6.6666669845581055,5.462418556213379,19950,0.0,
2006-07-26 00:00:00+00:00,6.739999771118164,6.7733330726623535,6.6666669845581055,5.40844202041626,19650,0.0,
2006-07-27 00:00:00+00:00,6.6666669845581055,6.686666965484619,6.613333225250244,5.354465007781982,4500,0.0,
2006-07-28 00:00:00+00:00,6.613333225250244,6.646667003631592,6.566667079925537,5.365261077880859,10050,0.0,
2006-07-31 00:00:00+00:00,6.593332767486572,6.599999904632568,6.206666946411133,5.176342487335205,25500,0.0,
2006-08-01 00:00:00+00:00,6.433332920074463,6.493332862854004,6.380000114440918,5.165548324584961,20400,0.0,
2006-08-02 00:00:00+00:00,6.453332901000977,6.6666669845581055,6.366666793823242,5.381453990936279,15600,0.0,
2006-08-03 00:00:00+00:00,6.646667003631592,7.300000190734863,6.646667003631592,5.829458236694336,31050,0.0,
2006-08-04 00:00:00+00:00,7.186666965484619,7.673333168029785,6.533332824707031,5.705312728881836,109350,0.0,
2006-08-07 00:00:00+00:00,7.0,7.033332824707031,6.546667098999023,5.300489902496338,22950,0.0,
2006-08-08 00:00:00+00:00,6.6066670417785645,6.6066670417785645,6.0,4.928051948547363,60150,0.0,
2006-08-09 00:00:00+00:00,6.066667079925537,6.25333309173584,6.066667079925537,4.933448791503906,12300,0.0,
2006-08-10 00:00:00+00:00,6.146667003631592,6.206666946411133,6.039999961853027,4.890268325805664,15750,0.0,
2006-08-11 00:00:00+00:00,6.099999904632568,6.1066670417785645,5.993332862854004,4.857882022857666,15000,0.0,
2006-08-14 00:00:00+00:00,6.046667098999023,6.099999904632568,5.906667232513428,4.793109893798828,38850,0.0,
2006-08-15 00:00:00+00:00,5.953332901000977,6.059999942779541,5.453332901000977,4.474649906158447,53100,0.0,
2006-08-16 00:00:00+00:00,5.613333225250244,5.806666851043701,5.613333225250244,4.614987373352051,86550,0.0,
2006-08-17 00:00:00+00:00,5.699999809265137,5.946667194366455,5.699999809265137,4.674361705780029,27450,0.0,
2006-08-18 00:00:00+00:00,5.800000190734863,5.800000190734863,5.480000019073486,4.447660446166992,64050,0.0,
2006-08-21 00:00:00+00:00,5.52666711807251,5.533332824707031,5.0,4.312719821929932,164550,0.0,
2006-08-22 00:00:00+00:00,5.2733330726623535,5.373332977294922,5.099999904632568,4.2911295890808105,79500,0.0,
2006-08-23 00:00:00+00:00,5.340000152587891,5.926667213439941,5.300000190734863,4.501636981964111,268650,0.0,
2006-08-24 00:00:00+00:00,5.613333225250244,5.766666889190674,5.533332824707031,4.598794937133789,72600,0.0,
2006-08-25 00:00:00+00:00,5.706666946411133,5.7733330726623535,5.539999961853027,4.598794937133789,30450,0.0,
2006-08-28 00:00:00+00:00,5.6666669845581055,5.800000190734863,5.6666669845581055,4.690555095672607,24750,0.0,
2006-08-29 00:00:00+00:00,5.946667194366455,6.466667175292969,5.833333015441895,4.911858558654785,228000,0.0,
2006-08-30 00:00:00+00:00,6.046667098999023,6.086667060852051,5.806666851043701,4.911858558654785,33150,0.0,
2006-08-31 00:00:00+00:00,6.113333225250244,6.193333148956299,5.886666774749756,4.944244861602783,36150,0.0,
2006-09-01 00:00:00+00:00,6.133333206176758,6.1666669845581055,6.086667060852051,4.949641704559326,10350,0.0,
2006-09-05 00:00:00+00:00,6.113333225250244,6.433332920074463,6.113333225250244,5.203332424163818,53400,0.0,
2006-09-06 00:00:00+00:00,6.366666793823242,6.440000057220459,6.313333034515381,5.122366905212402,34650,0.0,
2006-09-07 00:00:00+00:00,6.333333015441895,6.593332767486572,6.333333015441895,5.2896928787231445,35850,0.0,
2006-09-08 00:00:00+00:00,6.559999942779541,6.559999942779541,6.300000190734863,5.122366905212402,27900,0.0,
2006-09-11 00:00:00+00:00,6.320000171661377,6.386666774749756,6.2733330726623535,5.084583282470703,53700,0.0,
2006-09-12 00:00:00+00:00,6.313333034515381,6.413332939147949,6.300000190734863,5.100776195526123,11850,0.0,
2006-09-13 00:00:00+00:00,6.300000190734863,6.440000057220459,6.300000190734863,5.170945644378662,18300,0.0,
2006-09-14 00:00:00+00:00,6.440000057220459,6.440000057220459,6.286666870117188,5.095378875732422,21450,0.0,
2006-09-15 00:00:00+00:00,6.28000020980835,6.446667194366455,6.28000020980835,5.095378875732422,15150,0.0,
2006-09-18 00:00:00+00:00,6.313333034515381,6.406667232513428,6.21999979019165,5.133162021636963,28950,0.0,
2006-09-19 00:00:00+00:00,6.400000095367432,6.406667232513428,6.293333053588867,5.122366905212402,14850,0.0,
2006-09-20 00:00:00+00:00,6.413332939147949,6.553332805633545,6.366666793823242,5.165548324584961,25050,0.0,
2006-09-21 00:00:00+00:00,6.533332824707031,6.566667079925537,6.440000057220459,5.284296989440918,6900,0.0,
2006-09-22 00:00:00+00:00,6.52666711807251,6.52666711807251,6.386666774749756,5.214127063751221,6750,0.0,
2006-09-25 00:00:00+00:00,6.380000114440918,6.539999961853027,6.380000114440918,5.2788987159729,3750,0.0,
2006-09-26 00:00:00+00:00,6.460000038146973,6.553332805633545,6.300000190734863,5.176342487335205,23100,0.0,
2006-09-27 00:00:00+00:00,6.333333015441895,6.586667060852051,6.333333015441895,5.3166823387146,30000,0.0,
2006-09-28 00:00:00+00:00,6.573332786560059,7.233333110809326,6.573332786560059,5.59735918045044,162300,0.0,
2006-09-29 00:00:00+00:00,6.986667156219482,7.093332767486572,6.766666889190674,5.494804859161377,32700,0.0,
2006-10-02 00:00:00+00:00,6.75333309173584,6.806666851043701,6.21999979019165,5.2896928787231445,37350,0.0,
2006-10-03 00:00:00+00:00,7.086667060852051,7.086667060852051,6.626667022705078,5.392248630523682,39900,0.0,
2006-10-04 00:00:00+00:00,6.706666946411133,6.820000171661377,6.699999809265137,5.478611946105957,19050,0.0,
2006-10-05 00:00:00+00:00,6.8466668128967285,7.066667079925537,6.833333015441895,5.6675286293029785,21750,0.0,
2006-10-06 00:00:00+00:00,7.059999942779541,7.073332786560059,6.820000171661377,5.521792888641357,9300,0.0,
2006-10-09 00:00:00+00:00,6.860000133514404,7.046667098999023,6.840000152587891,5.618950366973877,18000,0.0,
2006-10-10 00:00:00+00:00,6.913332939147949,7.02666711807251,6.913332939147949,5.618950366973877,15150,0.0,
2006-10-11 00:00:00+00:00,6.866666793823242,6.946667194366455,6.733333110809326,5.543383121490479,9900,0.0,
2006-10-12 00:00:00+00:00,6.800000190734863,6.860000133514404,6.733333110809326,5.45162296295166,9300,0.0,
2006-10-13 00:00:00+00:00,6.733333110809326,6.733333110809326,6.099999904632568,5.262705326080322,43650,0.0,
2006-10-16 00:00:00+00:00,6.493332862854004,6.626667022705078,6.466667175292969,5.26810359954834,10200,0.0,
2006-10-17 00:00:00+00:00,6.506667137145996,6.519999980926514,6.199999809265137,5.133162021636963,56400,0.0,
2006-10-18 00:00:00+00:00,6.1666669845581055,6.326666831970215,6.1666669845581055,5.062992572784424,37200,0.0,
2006-10-19 00:00:00+00:00,6.326666831970215,6.326666831970215,6.21999979019165,5.111571311950684,13050,0.0,
2006-10-20 00:00:00+00:00,6.313333034515381,6.519999980926514,6.313333034515381,5.170945644378662,19650,0.0,
2006-10-23 00:00:00+00:00,6.326666831970215,6.506667137145996,6.326666831970215,5.224921703338623,15900,0.0,
2006-10-24 00:00:00+00:00,6.393332958221436,6.566667079925537,6.393332958221436,5.2788987159729,15750,0.0,
2006-10-25 00:00:00+00:00,6.47333288192749,6.546667098999023,6.453332901000977,5.224921703338623,5700,0.0,
2006-10-26 00:00:00+00:00,6.47333288192749,6.5,6.333333015441895,5.1817402839660645,13650,0.0,
2006-10-27 00:00:00+00:00,6.300000190734863,6.586667060852051,6.286666870117188,5.214127063751221,30900,0.0,
2006-10-30 00:00:00+00:00,6.5,6.626667022705078,6.446667194366455,5.3166823387146,9000,0.0,
2006-10-31 00:00:00+00:00,6.633333206176758,6.639999866485596,6.446667194366455,5.2357177734375,22050,0.0,
2006-11-01 00:00:00+00:00,6.533332824707031,6.533332824707031,6.366666793823242,5.1817402839660645,8400,0.0,
2006-11-02 00:00:00+00:00,6.413332939147949,6.493332862854004,6.2733330726623535,5.116968631744385,28200,0.0,
2006-11-03 00:00:00+00:00,6.3466668128967285,6.366666793823242,6.313333034515381,5.116968631744385,16650,0.0,
2006-11-06 00:00:00+00:00,6.366666793823242,6.52666711807251,6.333333015441895,5.203332424163818,23250,0.0,
2006-11-07 00:00:00+00:00,6.406667232513428,6.726666927337647,6.406667232513428,5.397646903991699,21750,0.0,
2006-11-08 00:00:00+00:00,6.679999828338623,6.679999828338623,6.553332805633545,5.343669891357422,12750,0.0,
2006-11-09 00:00:00+00:00,6.593332767486572,6.599999904632568,6.433332920074463,5.284296989440918,33900,0.0,
2006-11-10 00:00:00+00:00,6.1666669845581055,6.800000190734863,5.786666870117188,4.760725021362305,463050,0.0,
2006-11-13 00:00:00+00:00,5.986667156219482,6.0,5.813333034515381,4.749929428100586,42750,0.0,
2006-11-14 00:00:00+00:00,5.866666793823242,5.993332862854004,5.866666793823242,4.852483749389648,30300,0.0,
2006-11-15 00:00:00+00:00,6.0,6.093332767486572,5.866666793823242,4.776916980743408,43950,0.0,
2006-11-16 00:00:00+00:00,5.880000114440918,5.940000057220459,5.71999979019165,4.685157775878906,42150,0.0,
2006-11-17 00:00:00+00:00,5.806666851043701,5.820000171661377,5.6666669845581055,4.620386123657227,36750,0.0,
2006-11-20 00:00:00+00:00,5.686666965484619,5.826666831970215,5.679999828338623,4.620386123657227,31350,0.0,
2006-11-21 00:00:00+00:00,5.673333168029785,5.800000190734863,5.673333168029785,4.647373676300049,28200,0.0,
2006-11-22 00:00:00+00:00,5.733333110809326,5.986667156219482,5.733333110809326,4.830894470214844,74250,0.0,
2006-11-24 00:00:00+00:00,5.853332996368408,5.933332920074463,5.853332996368408,4.793109893798828,3750,0.0,
2006-11-27 00:00:00+00:00,5.97333288192749,5.986667156219482,5.906667232513428,4.787712097167969,37200,0.0,
2006-11-28 00:00:00+00:00,5.940000057220459,5.986667156219482,5.900000095367432,4.820098400115967,14850,0.0,
2006-11-29 00:00:00+00:00,5.900000095367432,6.099999904632568,5.900000095367432,4.895665645599365,82950,0.0,
2006-11-30 00:00:00+00:00,6.033332824707031,6.1666669845581055,6.033332824707031,4.944244861602783,20550,0.0,
2006-12-01 00:00:00+00:00,6.1666669845581055,6.2133331298828125,6.1066670417785645,4.955039978027344,22800,0.0,
2006-12-04 00:00:00+00:00,6.133333206176758,6.239999771118164,6.093332767486572,4.987424850463867,26400,0.0,
2006-12-05 00:00:00+00:00,6.28000020980835,6.28000020980835,6.1066670417785645,5.009016513824463,26850,0.0,
2006-12-06 00:00:00+00:00,6.099999904632568,6.199999809265137,6.099999904632568,5.019810676574707,21300,0.0,
2006-12-07 00:00:00+00:00,6.173333168029785,6.173333168029785,5.699999809265137,4.906460285186768,22950,0.0,
2006-12-08 00:00:00+00:00,6.006667137145996,6.093332767486572,6.0,4.911858558654785,9300,0.0,
2006-12-11 00:00:00+00:00,5.926667213439941,6.039999961853027,5.926667213439941,4.857882022857666,42000,0.0,
2006-12-12 00:00:00+00:00,5.97333288192749,6.066667079925537,5.906667232513428,4.863279819488525,15600,0.0,
2006-12-13 00:00:00+00:00,6.019999980926514,6.046667098999023,5.913332939147949,4.874074935913086,25650,0.0,
2006-12-14 00:00:00+00:00,5.986667156219482,6.053332805633545,5.946667194366455,4.857882022857666,15000,0.0,
2006-12-15 00:00:00+00:00,5.926667213439941,6.053332805633545,5.926667213439941,4.809303283691406,24900,0.0,
2006-12-18 00:00:00+00:00,5.953332901000977,6.033332824707031,5.933332920074463,4.857882022857666,22500,0.0,
2006-12-19 00:00:00+00:00,5.97333288192749,5.986667156219482,5.900000095367432,4.814701557159424,5700,0.0,
2006-12-20 00:00:00+00:00,5.900000095367432,5.97333288192749,5.866666793823242,4.749929428100586,24450,0.0,
2006-12-21 00:00:00+00:00,5.840000152587891,5.886666774749756,5.699999809265137,4.744531631469727,45750,0.0,
2006-12-22 00:00:00+00:00,5.933332920074463,6.013332843780518,5.866666793823242,4.793109893798828,35100,0.0,
2006-12-26 00:00:00+00:00,5.820000171661377,5.933332920074463,5.7733330726623535,4.776916980743408,29100,0.0,
2006-12-27 00:00:00+00:00,5.886666774749756,5.946667194366455,5.860000133514404,4.749929428100586,23250,0.0,
2006-12-28 00:00:00+00:00,5.880000114440918,5.893332958221436,5.733333110809326,4.674361705780029,40800,0.0,
2006-12-29 00:00:00+00:00,5.739999771118164,5.906667232513428,5.739999771118164,4.749929428100586,54450,0.0,
2007-01-03 00:00:00+00:00,5.886666774749756,5.960000038146973,5.886666774749756,4.766122341156006,12900,0.0,
2007-01-04 00:00:00+00:00,5.913332939147949,5.933332920074463,5.873332977294922,4.798508167266846,6900,0.0,
2007-01-05 00:00:00+00:00,5.933332920074463,5.966667175292969,5.866666793823242,4.803905487060547,6000,0.0,
2007-01-08 00:00:00+00:00,5.880000114440918,5.960000038146973,5.866666793823242,4.749929428100586,16800,0.0,
2007-01-09 00:00:00+00:00,5.886666774749756,5.966667175292969,5.813333034515381,4.755326747894287,42300,0.0,
2007-01-10 00:00:00+00:00,5.873332977294922,5.933332920074463,5.866666793823242,4.760725021362305,9450,0.0,
2007-01-11 00:00:00+00:00,5.873332977294922,5.933332920074463,5.873332977294922,4.787712097167969,6000,0.0,
2007-01-12 00:00:00+00:00,5.933332920074463,5.933332920074463,5.860000133514404,4.776916980743408,14400,0.0,
2007-01-16 00:00:00+00:00,5.953332901000977,6.193333148956299,5.946667194366455,4.879473209381104,46650,0.0,
2007-01-17 00:00:00+00:00,6.066667079925537,6.079999923706055,5.97333288192749,4.868677139282227,78600,0.0,
2007-01-18 00:00:00+00:00,6.033332824707031,6.046667098999023,5.97333288192749,4.879473209381104,19650,0.0,
2007-01-19 00:00:00+00:00,6.0,6.0,5.840000152587891,4.776916980743408,19500,0.0,
2007-01-22 00:00:00+00:00,5.8466668128967285,5.97333288192749,5.8466668128967285,4.809303283691406,13950,0.0,
2007-01-23 00:00:00+00:00,5.980000019073486,6.006667137145996,5.966667175292969,4.830894470214844,12750,0.0,
2007-01-24 00:00:00+00:00,6.013332843780518,6.013332843780518,5.933332920074463,4.803905487060547,7950,0.0,
2007-01-25 00:00:00+00:00,5.900000095367432,5.933332920074463,5.866666793823242,4.749929428100586,10800,0.0,
2007-01-26 00:00:00+00:00,5.880000114440918,5.920000076293945,5.8466668128967285,4.755326747894287,10950,0.0,
2007-01-29 00:00:00+00:00,5.866666793823242,5.913332939147949,5.800000190734863,4.749929428100586,16500,0.0,
2007-01-30 00:00:00+00:00,5.866666793823242,5.893332958221436,5.800000190734863,4.701350688934326,38850,0.0,
2007-01-31 00:00:00+00:00,5.8466668128967285,5.980000019073486,5.8466668128967285,4.798508167266846,17850,0.0,
2007-02-01 00:00:00+00:00,5.906667232513428,5.960000038146973,5.906667232513428,4.825496196746826,6750,0.0,
2007-02-02 00:00:00+00:00,5.940000057220459,6.013332843780518,5.940000057220459,4.857882022857666,24300,0.0,
2007-02-05 00:00:00+00:00,6.02666711807251,6.02666711807251,5.920000076293945,4.8470869064331055,20550,0.0,
2007-02-06 00:00:00+00:00,5.993332862854004,6.033332824707031,5.953332901000977,4.825496196746826,17700,0.0,
2007-02-07 00:00:00+00:00,5.933332920074463,6.206666946411133,5.906667232513428,5.019810676574707,28050,0.0,
2007-02-08 00:00:00+00:00,6.033332824707031,6.033332824707031,5.25333309173584,4.2911295890808105,249600,0.0,
2007-02-09 00:00:00+00:00,5.340000152587891,5.360000133514404,5.266666889190674,4.285731315612793,56400,0.0,
2007-02-12 00:00:00+00:00,5.260000228881836,5.313333034515381,5.133333206176758,4.177778244018555,107850,0.0,
2007-02-13 00:00:00+00:00,5.186666965484619,5.239999771118164,5.099999904632568,4.215561866760254,57300,0.0,
2007-02-14 00:00:00+00:00,5.25333309173584,5.25333309173584,5.133333206176758,4.161585330963135,46950,0.0,
2007-02-15 00:00:00+00:00,5.119999885559082,5.239999771118164,5.099999904632568,4.226356983184815,13950,0.0,
2007-02-16 00:00:00+00:00,5.233333110809326,5.24666690826416,5.193333148956299,4.226356983184815,6450,0.0,
2007-02-20 00:00:00+00:00,5.239999771118164,5.260000228881836,5.1666669845581055,4.193971633911133,11850,0.0,
2007-02-21 00:00:00+00:00,5.1666669845581055,5.286666870117188,5.1666669845581055,4.280333995819092,29550,0.0,
2007-02-22 00:00:00+00:00,5.179999828338623,5.260000228881836,5.179999828338623,4.2587432861328125,21150,0.0,
2007-02-23 00:00:00+00:00,5.300000190734863,5.300000190734863,5.186666965484619,4.204766750335693,38250,0.0,
2007-02-26 00:00:00+00:00,5.24666690826416,5.380000114440918,5.24666690826416,4.318117618560791,35850,0.0,
2007-02-27 00:00:00+00:00,5.333333015441895,5.333333015441895,5.226666927337647,4.247948169708252,30300,0.0,
2007-02-28 00:00:00+00:00,5.233333110809326,5.266666889190674,5.1666669845581055,4.215561866760254,32100,0.0,
2007-03-01 00:00:00+00:00,5.1666669845581055,5.173333168029785,5.126667022705078,4.188573360443115,26850,0.0,
2007-03-02 00:00:00+00:00,5.226666927337647,5.266666889190674,5.146667003631592,4.183176517486572,26100,0.0,
2007-03-05 00:00:00+00:00,5.199999809265137,5.25333309173584,5.093332767486572,4.156188011169434,22200,0.0,
2007-03-06 00:00:00+00:00,5.233333110809326,5.233333110809326,5.139999866485596,4.177778244018555,19650,0.0,
2007-03-07 00:00:00+00:00,5.093332767486572,5.206666946411133,5.093332767486572,4.129199504852295,21750,0.0,
