date,UDR_Open,UDR_High,UDR_Low,UDR_Close,UDR_Volume,UDR_Dividends,UDR_Stock Splits
2021-12-20 00:00:00+00:00,57.34999847412109,58.02000045776367,57.130001068115234,51.91658401489258,1288600,0.0,
2021-12-21 00:00:00+00:00,58.04999923706055,58.560001373291016,57.79999923706055,52.3935432434082,968000,0.0,
2021-12-22 00:00:00+00:00,58.13999938964844,58.93999862670898,58.04999923706055,52.92449569702149,879300,0.0,
2021-12-23 00:00:00+00:00,58.97999954223633,59.220001220703125,58.290000915527344,52.80750274658203,803400,0.0,
2021-12-27 00:00:00+00:00,58.83000183105469,59.43999862670898,58.560001373291016,53.482452392578125,1031000,0.0,
2021-12-28 00:00:00+00:00,59.310001373291016,59.810001373291016,59.220001220703125,53.4914436340332,1671500,0.0,
2021-12-29 00:00:00+00:00,59.630001068115234,59.97999954223633,58.970001220703125,53.83342361450195,1273000,0.0,
2021-12-30 00:00:00+00:00,59.63999938964844,60.18999862670898,59.27000045776367,53.88741683959961,1250100,0.0,
2021-12-31 00:00:00+00:00,59.900001525878906,60.41999816894531,59.79999923706055,53.98641204833984,930200,0.0,
2022-01-03 00:00:00+00:00,60.040000915527344,60.16999816894531,58.790000915527344,53.905418395996094,1340700,0.0,
2022-01-04 00:00:00+00:00,60.0,61.060001373291016,59.9900016784668,54.70634460449219,1530500,0.0,
2022-01-05 00:00:00+00:00,60.65999984741211,60.959999084472656,59.13999938964844,53.284461975097656,1525600,0.0,
2022-01-06 00:00:00+00:00,59.38999938964844,59.790000915527344,58.970001220703125,53.30247116088867,1277800,0.0,
2022-01-07 00:00:00+00:00,58.650001525878906,58.959999084472656,58.06999969482422,52.70756912231445,1638200,0.363,
2022-01-10 00:00:00+00:00,57.83000183105469,58.5,57.65999984741211,52.5264778137207,1384800,0.0,
2022-01-11 00:00:00+00:00,58.09999847412109,58.38999938964844,57.41999816894531,52.734745025634766,1462600,0.0,
2022-01-12 00:00:00+00:00,58.09000015258789,59.15999984741211,58.09000015258789,53.34140396118164,1274800,0.0,
2022-01-13 00:00:00+00:00,59.15999984741211,59.59000015258789,58.869998931884766,53.40478515625,996100,0.0,
2022-01-14 00:00:00+00:00,58.88999938964844,58.900001525878906,57.97999954223633,53.0426025390625,876100,0.0,
2022-01-18 00:00:00+00:00,58.45000076293945,58.810001373291016,57.68999862670898,52.89772033691406,1689500,0.0,
2022-01-19 00:00:00+00:00,58.959999084472656,59.02999877929688,57.43000030517578,52.02846145629883,948100,0.0,
2022-01-20 00:00:00+00:00,57.75,58.09999847412109,56.650001525878906,51.33125305175781,986800,0.0,
2022-01-21 00:00:00+00:00,56.86000061035156,57.36000061035156,56.25,51.00528717041016,1329300,0.0,
2022-01-24 00:00:00+00:00,56.130001068115234,56.400001525878906,54.31999969482422,50.87851333618164,1412100,0.0,
2022-01-25 00:00:00+00:00,55.470001220703125,56.459999084472656,54.77999877929688,50.70647811889648,1309300,0.0,
2022-01-26 00:00:00+00:00,56.0,57.119998931884766,55.31999969482422,50.42578125,1011600,0.0,
2022-01-27 00:00:00+00:00,56.25,56.58000183105469,54.58000183105469,49.4478759765625,1500400,0.0,
2022-01-28 00:00:00+00:00,54.709999084472656,56.40999984741211,53.97999954223633,51.06866836547852,1517900,0.0,
2022-01-31 00:00:00+00:00,56.150001525878906,56.90999984741211,55.77999877929688,51.46707534790039,1626100,0.0,
2022-02-01 00:00:00+00:00,56.619998931884766,57.0099983215332,56.0099983215332,51.02339172363281,1088300,0.0,
2022-02-02 00:00:00+00:00,56.290000915527344,58.04999923706055,56.220001220703125,52.481204986572266,1759600,0.0,
2022-02-03 00:00:00+00:00,57.75,58.18000030517578,57.310001373291016,52.09184646606445,1432300,0.0,
2022-02-04 00:00:00+00:00,57.040000915527344,57.630001068115234,56.2599983215332,51.61195373535156,1063300,0.0,
2022-02-07 00:00:00+00:00,56.93999862670898,57.209999084472656,56.09000015258789,50.9962272644043,1828200,0.0,
2022-02-08 00:00:00+00:00,56.40999984741211,56.54999923706055,55.4900016784668,50.434837341308594,1320300,0.0,
2022-02-09 00:00:00+00:00,56.959999084472656,57.27999877929688,56.400001525878906,51.621002197265625,2529800,0.0,
2022-02-10 00:00:00+00:00,56.11000061035156,57.209999084472656,54.790000915527344,49.89155960083008,2970500,0.0,
2022-02-11 00:00:00+00:00,55.18999862670898,55.91999816894531,54.400001525878906,50.03642272949219,2263500,0.0,
2022-02-14 00:00:00+00:00,55.38999938964844,55.91999816894531,54.41999816894531,49.4478759765625,1955900,0.0,
2022-02-15 00:00:00+00:00,54.84999847412109,55.380001068115234,54.45000076293945,49.58368682861328,1418700,0.0,
2022-02-16 00:00:00+00:00,54.81999969482422,55.16999816894531,54.27999877929688,49.86438751220703,1376700,0.0,
2022-02-17 00:00:00+00:00,54.91999816894531,55.040000915527344,53.959999084472656,49.10379409790039,1528700,0.0,
2022-02-18 00:00:00+00:00,54.22999954223633,54.970001220703125,54.150001525878906,49.11285018920898,3814600,0.0,
2022-02-22 00:00:00+00:00,54.5,54.970001220703125,54.0099983215332,49.42070007324219,2172100,0.0,
2022-02-23 00:00:00+00:00,54.86000061035156,55.31999969482422,53.810001373291016,48.75971221923828,1257000,0.0,
2022-02-24 00:00:00+00:00,53.15999984741211,54.52999877929688,52.66999816894531,49.185279846191406,1357500,0.0,
2022-02-25 00:00:00+00:00,54.709999084472656,56.060001373291016,54.43000030517578,50.74269104003906,1624600,0.0,
2022-02-28 00:00:00+00:00,55.25,56.040000915527344,54.470001220703125,49.68329620361328,3119200,0.0,
2022-03-01 00:00:00+00:00,55.0099983215332,55.34000015258789,53.84000015258789,49.176231384277344,1960900,0.0,
2022-03-02 00:00:00+00:00,54.9900016784668,56.09999847412109,54.84999847412109,50.51633071899414,1496100,0.0,
2022-03-03 00:00:00+00:00,56.0099983215332,56.47999954223633,55.68000030517578,50.96001052856445,1049700,0.0,
2022-03-04 00:00:00+00:00,55.83000183105469,58.13999938964844,55.720001220703125,52.56269454956055,1660700,0.0,
2022-03-07 00:00:00+00:00,58.04999923706055,58.88999938964844,57.58000183105469,52.15522766113281,1364400,0.0,
2022-03-08 00:00:00+00:00,57.540000915527344,57.7400016784668,56.43999862670898,51.23165893554688,1408500,0.0,
2022-03-09 00:00:00+00:00,57.310001373291016,58.09000015258789,57.13999938964844,51.856422424316406,1346800,0.0,
2022-03-10 00:00:00+00:00,56.68999862670898,57.369998931884766,56.56999969482422,51.88359451293945,942100,0.0,
2022-03-11 00:00:00+00:00,57.709999084472656,57.869998931884766,56.36000061035156,51.28597640991211,1354500,0.0,
2022-03-14 00:00:00+00:00,56.91999816894531,57.130001068115234,55.619998931884766,50.724586486816406,1654900,0.0,
2022-03-15 00:00:00+00:00,57.0099983215332,57.2400016784668,56.18000030517578,51.52140808105469,1646200,0.0,
2022-03-16 00:00:00+00:00,56.91999816894531,57.720001220703125,55.7599983215332,51.61195373535156,2073800,0.0,
2022-03-17 00:00:00+00:00,56.869998931884766,57.7599983215332,56.63999938964844,52.03752136230469,1581500,0.0,
2022-03-18 00:00:00+00:00,57.5099983215332,57.959999084472656,56.66999816894531,51.811153411865234,5202600,0.0,
2022-03-21 00:00:00+00:00,57.2599983215332,57.61000061035156,56.58000183105469,51.403690338134766,1768800,0.0,
2022-03-22 00:00:00+00:00,57.09000015258789,57.40999984741211,56.130001068115234,50.932838439941406,1906600,0.0,
2022-03-23 00:00:00+00:00,56.16999816894531,56.40999984741211,55.650001525878906,50.48916244506836,2321500,0.0,
2022-03-24 00:00:00+00:00,55.7400016784668,56.59999847412109,55.66999816894531,51.21353912353516,1658400,0.0,
2022-03-25 00:00:00+00:00,56.86000061035156,57.54999923706055,56.63999938964844,51.9741325378418,2106400,0.0,
2022-03-28 00:00:00+00:00,57.5099983215332,58.08000183105469,57.34000015258789,52.236724853515625,1340800,0.0,
2022-03-29 00:00:00+00:00,58.27000045776367,59.68999862670898,58.11000061035156,53.893741607666016,2154500,0.0,
2022-03-30 00:00:00+00:00,57.84999847412109,58.16999816894531,57.560001373291016,52.53553009033203,4439800,0.0,
2022-03-31 00:00:00+00:00,58.33000183105469,58.59000015258789,57.36000061035156,51.94697570800781,2572700,0.0,
2022-04-01 00:00:00+00:00,57.66999816894531,59.0099983215332,57.45000076293945,53.40478515625,2195900,0.0,
2022-04-04 00:00:00+00:00,59.09999847412109,59.27999877929688,57.619998931884766,52.57175064086914,1326400,0.0,
2022-04-05 00:00:00+00:00,57.959999084472656,59.18999862670898,57.869998931884766,52.662296295166016,1308400,0.0,
2022-04-06 00:00:00+00:00,58.27999877929688,59.66999816894531,57.68999862670898,53.93901443481445,1419400,0.0,
2022-04-07 00:00:00+00:00,59.18999862670898,59.5,58.59000015258789,53.53154754638672,2060700,0.0,
2022-04-08 00:00:00+00:00,58.91999816894531,59.13999938964844,58.4900016784668,53.531551361083984,2061000,0.38,
2022-04-11 00:00:00+00:00,58.7400016784668,59.0,57.33000183105469,52.40150451660156,2180700,0.0,
2022-04-12 00:00:00+00:00,57.43999862670898,58.18000030517578,57.13999938964844,52.54731750488281,1057700,0.0,
2022-04-13 00:00:00+00:00,57.650001525878906,58.13999938964844,57.43999862670898,52.58376693725586,1008200,0.0,
2022-04-14 00:00:00+00:00,57.91999816894531,58.22999954223633,57.52999877929688,52.47441482543945,1085700,0.0,
2022-04-18 00:00:00+00:00,57.5099983215332,57.900001525878906,56.70000076293945,52.06431198120117,1822800,0.0,
2022-04-19 00:00:00+00:00,57.560001373291016,58.25,57.560001373291016,52.85715866088867,889600,0.0,
2022-04-20 00:00:00+00:00,58.119998931884766,59.369998931884766,58.09000015258789,53.82317352294922,2426800,0.0,
2022-04-21 00:00:00+00:00,59.36000061035156,60.0099983215332,59.119998931884766,54.1786003112793,1278200,0.0,
2022-04-22 00:00:00+00:00,59.34000015258789,59.369998931884766,58.18999862670898,53.084999084472656,1117000,0.0,
2022-04-25 00:00:00+00:00,58.18000030517578,58.43999862670898,56.77000045776367,52.674896240234375,1570600,0.0,
2022-04-26 00:00:00+00:00,57.68999862670898,58.04999923706055,56.81999969482422,51.78179931640625,1717600,0.0,
2022-04-27 00:00:00+00:00,56.65999984741211,57.41999816894531,55.81999969482422,50.99805068969727,2435000,0.0,
2022-04-28 00:00:00+00:00,56.0099983215332,56.52999877929688,55.290000915527344,51.19854736328125,1252800,0.0,
2022-04-29 00:00:00+00:00,55.7400016784668,56.06999969482422,52.970001220703125,48.49189758300781,2958300,0.0,
2022-05-02 00:00:00+00:00,53.5,53.79999923706055,50.58000183105469,47.17046356201172,1768500,0.0,
2022-05-03 00:00:00+00:00,52.02000045776367,52.41999816894531,51.43000030517578,47.2342643737793,1616700,0.0,
2022-05-04 00:00:00+00:00,51.810001373291016,52.119998931884766,50.36000061035156,47.44386291503906,1117500,0.0,
2022-05-05 00:00:00+00:00,51.93000030517578,52.209999084472656,50.20000076293945,46.1224365234375,1578100,0.0,
2022-05-06 00:00:00+00:00,50.18000030517578,50.43000030517578,49.34999847412109,45.612091064453125,1599200,0.0,
2022-05-09 00:00:00+00:00,49.59999847412109,49.66999816894531,47.52000045776367,43.46134567260742,1741500,0.0,
2022-05-10 00:00:00+00:00,48.2400016784668,48.400001525878906,46.310001373291016,42.41332244873047,2173700,0.0,
2022-05-11 00:00:00+00:00,46.75,48.18999862670898,46.560001373291016,43.233516693115234,1939200,0.0,
2022-05-12 00:00:00+00:00,47.5099983215332,48.06999969482422,47.400001525878906,43.68917846679688,2244500,0.0,
2022-05-13 00:00:00+00:00,48.400001525878906,48.84000015258789,47.66999816894531,44.45469665527344,1283600,0.0,
2022-05-16 00:00:00+00:00,48.880001068115234,49.15999984741211,48.150001525878906,43.9443588256836,1635000,0.0,
2022-05-17 00:00:00+00:00,48.77999877929688,48.77999877929688,47.88999938964844,44.254207611083984,2412900,0.0,
2022-05-18 00:00:00+00:00,48.4900016784668,48.7599983215332,46.45000076293945,42.59558868408203,2260600,0.0,
2022-05-19 00:00:00+00:00,46.380001068115234,46.79999923706055,46.0,42.17637634277344,1526000,0.0,
2022-05-20 00:00:00+00:00,46.68000030517578,46.84999847412109,45.970001220703125,42.44977569580078,2081800,0.0,
2022-05-23 00:00:00+00:00,47.04999923706055,47.86000061035156,46.33000183105469,43.5524787902832,1829300,0.0,
2022-05-24 00:00:00+00:00,47.75,47.880001068115234,46.630001068115234,43.56159591674805,1644200,0.0,
2022-05-25 00:00:00+00:00,47.54999923706055,47.86000061035156,47.04999923706055,43.43400955200195,1608500,0.0,
2022-05-26 00:00:00+00:00,48.08000183105469,48.41999816894531,47.560001373291016,43.370216369628906,1509200,0.0,
2022-05-27 00:00:00+00:00,47.84999847412109,48.77999877929688,47.61000061035156,44.28154373168945,2442400,0.0,
2022-05-31 00:00:00+00:00,48.09999847412109,48.2400016784668,47.41999816894531,43.56159591674805,3582800,0.0,
2022-06-01 00:00:00+00:00,47.88999938964844,48.18999862670898,47.0,43.67095565795898,2393400,0.0,
2022-06-02 00:00:00+00:00,48.0,48.43000030517578,47.130001068115234,43.74385833740234,2803900,0.0,
2022-06-03 00:00:00+00:00,47.7599983215332,48.209999084472656,47.38999938964844,43.56159591674805,2398000,0.0,
2022-06-06 00:00:00+00:00,48.08000183105469,48.08000183105469,46.34000015258789,42.29484939575195,1687900,0.0,
2022-06-07 00:00:00+00:00,46.29999923706055,47.40999984741211,46.15999984741211,43.115047454833984,2078500,0.0,
2022-06-08 00:00:00+00:00,47.0,47.15999984741211,46.18999862670898,42.24016571044922,1941500,0.0,
2022-06-09 00:00:00+00:00,46.18999862670898,46.470001220703125,45.150001525878906,41.20124816894531,1854800,0.0,
2022-06-10 00:00:00+00:00,44.720001220703125,45.15999984741211,44.119998931884766,40.79114532470703,3138500,0.0,
2022-06-13 00:00:00+00:00,43.93000030517578,44.130001068115234,42.15999984741211,38.6495246887207,2766200,0.0,
2022-06-14 00:00:00+00:00,42.540000915527344,42.95000076293945,42.0099983215332,38.5675048828125,2104600,0.0,
2022-06-15 00:00:00+00:00,42.66999816894531,43.720001220703125,42.310001373291016,39.13253021240234,3047500,0.0,
2022-06-16 00:00:00+00:00,42.060001373291016,43.04999923706055,42.0,38.97760772705078,2373200,0.0,
2022-06-17 00:00:00+00:00,42.97999954223633,43.93999862670898,42.93999862670898,39.67021560668945,4280100,0.0,
2022-06-21 00:00:00+00:00,43.79999923706055,44.97999954223633,43.70000076293945,40.18966674804688,2764700,0.0,
2022-06-22 00:00:00+00:00,43.72999954223633,45.13999938964844,43.66999816894531,40.53597640991211,2079900,0.0,
2022-06-23 00:00:00+00:00,45.060001373291016,45.86000061035156,44.77999877929688,41.64780426025391,2449600,0.0,
2022-06-24 00:00:00+00:00,45.900001525878906,46.2599983215332,45.66999816894531,42.057899475097656,3293300,0.0,
2022-06-27 00:00:00+00:00,45.93999862670898,47.310001373291016,45.83000183105469,42.5409049987793,1472700,0.0,
2022-06-28 00:00:00+00:00,46.93000030517578,47.34999847412109,46.13999938964844,42.14903259277344,2127200,0.0,
2022-06-29 00:00:00+00:00,45.959999084472656,46.380001068115234,45.7599983215332,42.18549346923828,1425100,0.0,
2022-06-30 00:00:00+00:00,45.91999816894531,46.77999877929688,45.47999954223633,41.95765686035156,2048300,0.0,
2022-07-01 00:00:00+00:00,45.970001220703125,46.63999938964844,45.619998931884766,42.34041595458984,1605400,0.0,
2022-07-05 00:00:00+00:00,46.18000030517578,46.220001220703125,44.79999923706055,41.748046875,2305200,0.0,
2022-07-06 00:00:00+00:00,46.060001373291016,46.52999877929688,45.63999938964844,41.75716018676758,1538100,0.0,
2022-07-07 00:00:00+00:00,45.93999862670898,46.38999938964844,45.4900016784668,41.59312438964844,1543200,0.0,
2022-07-08 00:00:00+00:00,45.18999862670898,45.2400016784668,44.709999084472656,41.17958068847656,2038500,0.38,
2022-07-11 00:00:00+00:00,44.63999938964844,44.9900016784668,44.33000183105469,40.92226028442383,2442200,0.0,
2022-07-12 00:00:00+00:00,44.150001525878906,45.2599983215332,44.150001525878906,41.19796371459961,1285200,0.0,
2022-07-13 00:00:00+00:00,44.41999816894531,44.63999938964844,43.66999816894531,40.78441619873047,1804900,0.0,
2022-07-14 00:00:00+00:00,43.59999847412109,44.25,43.540000915527344,40.45358657836914,1765400,0.0,
2022-07-15 00:00:00+00:00,44.75,45.27000045776367,44.2400016784668,41.01416397094727,2586200,0.0,
2022-07-18 00:00:00+00:00,44.84000015258789,45.060001373291016,44.290000915527344,40.98659133911133,1522900,0.0,
2022-07-19 00:00:00+00:00,44.9900016784668,45.59000015258789,44.52000045776367,41.74935150146485,1360100,0.0,
2022-07-20 00:00:00+00:00,45.380001068115234,45.93999862670898,45.16999816894531,41.74015426635742,1100400,0.0,
2022-07-21 00:00:00+00:00,45.40999984741211,45.72999954223633,45.130001068115234,41.98828887939453,1108300,0.0,
2022-07-22 00:00:00+00:00,46.20000076293945,46.79999923706055,45.88999938964844,42.42939376831055,2287300,0.0,
2022-07-25 00:00:00+00:00,46.119998931884766,46.56999969482422,45.880001068115234,42.328311920166016,2715500,0.0,
2022-07-26 00:00:00+00:00,46.11000061035156,46.43000030517578,45.970001220703125,42.411014556884766,1604100,0.0,
2022-07-27 00:00:00+00:00,45.54999923706055,47.0099983215332,45.54999923706055,42.73265838623047,2822800,0.0,
2022-07-28 00:00:00+00:00,46.77999877929688,48.27999877929688,46.7599983215332,44.35006713867188,2304900,0.0,
2022-07-29 00:00:00+00:00,48.400001525878906,48.88999938964844,47.9900016784668,44.47872924804688,2132200,0.0,
2022-08-01 00:00:00+00:00,48.13999938964844,48.43000030517578,47.13999938964844,43.40351867675781,2684900,0.0,
2022-08-02 00:00:00+00:00,47.11000061035156,47.47999954223633,46.220001220703125,42.59481048583984,3125600,0.0,
2022-08-03 00:00:00+00:00,46.790000915527344,47.41999816894531,46.06999969482422,42.42939376831055,2145600,0.0,
2022-08-04 00:00:00+00:00,46.20000076293945,46.68999862670898,45.88999938964844,42.879695892333984,1857300,0.0,
2022-08-05 00:00:00+00:00,46.47999954223633,46.81999969482422,46.09000015258789,42.97159194946289,1473600,0.0,
2022-08-08 00:00:00+00:00,47.220001220703125,47.68000030517578,46.88999938964844,43.293243408203125,1549300,0.0,
2022-08-09 00:00:00+00:00,47.31999969482422,48.02000045776367,47.119998931884766,44.10194778442383,1373400,0.0,
2022-08-10 00:00:00+00:00,48.56999969482422,49.22999954223633,48.33000183105469,45.19553756713867,1884200,0.0,
2022-08-11 00:00:00+00:00,49.41999816894531,49.9900016784668,49.060001373291016,45.20471954345703,2260000,0.0,
2022-08-12 00:00:00+00:00,49.470001220703125,50.16999816894531,49.459999084472656,46.06856536865234,1393600,0.0,
2022-08-15 00:00:00+00:00,50.13999938964844,50.2599983215332,49.68000030517578,45.9766731262207,1010800,0.0,
2022-08-16 00:00:00+00:00,49.77000045776367,50.650001525878906,49.77000045776367,46.307498931884766,1188000,0.0,
2022-08-17 00:00:00+00:00,49.95000076293945,50.5,49.72999954223633,46.22479248046875,1130400,0.0,
2022-08-18 00:00:00+00:00,50.29999923706055,50.36000061035156,48.970001220703125,45.40689468383789,1797700,0.0,
2022-08-19 00:00:00+00:00,49.130001068115234,49.380001068115234,48.59000015258789,44.8738899230957,1842300,0.0,
