date,SBSI_Open,SBSI_High,SBSI_Low,SBSI_Close,SBSI_Volume,SBSI_Dividends,SBSI_Stock Splits
2010-09-30 00:00:00+00:00,15.256953239440918,15.264986991882324,15.056097984313965,8.760723114013672,38709,0.0,
2010-10-01 00:00:00+00:00,15.264986991882324,15.264986991882324,14.83113956451416,8.728259086608887,30992,0.0,
2010-10-04 00:00:00+00:00,15.031994819641112,15.18464469909668,14.774901390075684,8.635503768920898,38585,0.0,
2010-10-05 00:00:00+00:00,15.144474029541016,15.256953239440918,14.951652526855469,8.77927303314209,67337,0.0,
2010-10-06 00:00:00+00:00,15.216781616210938,15.240884780883787,15.064131736755373,8.765361785888672,34229,0.0,
2010-10-07 00:00:00+00:00,15.264986991882324,15.264986991882324,14.863277435302734,8.686518669128418,35847,0.0,
2010-10-08 00:00:00+00:00,15.096268653869627,15.361397743225098,14.750798225402832,8.802462577819824,50907,0.0,
2010-10-11 00:00:00+00:00,15.064131736755373,15.18464469909668,14.97575569152832,8.73289680480957,10829,0.0,
2010-10-12 00:00:00+00:00,15.040029525756836,15.200714111328123,14.83113956451416,8.746808052062988,21408,0.0,
2010-10-13 00:00:00+00:00,15.072166442871094,15.256953239440918,14.903448104858398,8.765361785888672,59993,0.0,
2010-10-14 00:00:00+00:00,15.208747863769531,15.248918533325195,14.97575569152832,8.74217414855957,24022,0.0,
2010-10-15 00:00:00+00:00,15.337294578552246,15.401569366455078,15.128405570983888,8.802462577819824,56135,0.0,
2010-10-18 00:00:00+00:00,15.32926082611084,15.425670623779297,15.232851028442385,8.904494285583496,14936,0.0,
2010-10-19 00:00:00+00:00,15.192679405212402,15.68276596069336,15.152507781982422,8.83028793334961,43937,0.0,
2010-10-20 00:00:00+00:00,15.41763687133789,15.642595291137695,15.200714111328123,8.941595077514648,25889,0.0,
2010-10-21 00:00:00+00:00,15.602423667907717,15.747039794921877,14.99182415008545,8.816376686096191,48418,0.0,
2010-10-22 00:00:00+00:00,15.393534660339355,15.522082328796388,15.28105640411377,8.923044204711914,22280,0.0,
2010-10-25 00:00:00+00:00,15.56225299835205,15.56225299835205,15.096268653869627,8.899856567382812,35971,0.0,
2010-10-26 00:00:00+00:00,15.289090156555176,15.554219245910645,15.208747863769531,8.904494285583496,40950,0.0,
2010-10-27 00:00:00+00:00,15.313193321228027,15.522082328796388,15.040029525756836,8.765361785888672,42070,0.0,
2010-10-28 00:00:00+00:00,15.345329284667969,15.345329284667969,15.072166442871094,8.728259086608887,18297,0.0,
2010-10-29 00:00:00+00:00,15.273021697998049,15.361397743225098,15.064131736755373,8.723618507385254,62483,0.0,
2010-11-01 00:00:00+00:00,15.13644027709961,15.192679405212402,14.76686668395996,8.658692359924316,78290,0.0,
2010-11-02 00:00:00+00:00,15.16054344177246,15.289090156555176,14.879345893859863,8.70970630645752,72938,0.0,
2010-11-03 00:00:00+00:00,15.080201148986816,15.345329284667969,15.064131736755373,8.858113288879395,29001,0.0,
2010-11-04 00:00:00+00:00,15.497979164123535,16.06840705871582,15.449773788452148,9.2708740234375,88248,0.0,
2010-11-05 00:00:00+00:00,16.06840705871582,16.06840705871582,15.602423667907717,9.219861030578612,40079,0.0,
2010-11-08 00:00:00+00:00,15.883621215820312,15.883621215820312,15.514047622680664,9.159570693969728,24645,0.0,
2010-11-09 00:00:00+00:00,15.795245170593262,16.012168884277344,15.674732208251951,9.14565658569336,35598,0.0,
2010-11-10 00:00:00+00:00,15.899688720703123,16.06840705871582,15.77114200592041,9.2755126953125,48542,0.0,
2010-11-11 00:00:00+00:00,15.875587463378906,16.237125396728516,15.763108253479004,9.2755126953125,33980,0.0,
2010-11-12 00:00:00+00:00,15.899688720703123,16.06840705871582,15.811312675476074,9.150294303894045,28877,0.0,
2010-11-15 00:00:00+00:00,15.98003101348877,16.22909164428711,15.947895050048828,9.238411903381348,16679,0.0,
2010-11-16 00:00:00+00:00,15.883621215820312,15.947895050048828,15.602423667907717,9.16884708404541,37838,0.0,
2010-11-17 00:00:00+00:00,15.89165496826172,16.02020263671875,15.594389915466309,9.22913646697998,41946,0.0,
2010-11-18 00:00:00+00:00,16.06840705871582,16.22909164428711,15.955928802490234,9.238411903381348,38087,0.0,
2010-11-19 00:00:00+00:00,16.028236389160156,16.421913146972656,15.923791885375977,9.479575157165527,48916,0.0,
2010-11-22 00:00:00+00:00,16.108579635620117,16.550460815429688,16.084476470947266,9.705952644348145,41074,0.273163,
2010-11-23 00:00:00+00:00,16.40584373474121,16.526357650756836,16.261228561401367,9.611627578735352,29748,0.0,
2010-11-24 00:00:00+00:00,16.45404815673828,16.85576057434082,16.381742477416992,9.866303443908691,29125,0.0,
2010-11-26 00:00:00+00:00,16.69507598876953,16.83165740966797,16.62276840209961,9.823862075805664,12073,0.0,
2010-11-29 00:00:00+00:00,16.687040328979492,17.000375747680664,16.638835906982422,9.970063209533691,24396,0.0,
2010-11-30 00:00:00+00:00,16.871828079223633,17.000375747680664,16.679006576538086,9.866303443908691,49289,0.0,
2010-12-01 00:00:00+00:00,17.104820251464844,17.233367919921875,16.85576057434082,10.059669494628906,60740,0.0,
2010-12-02 00:00:00+00:00,17.072683334350586,17.153024673461914,16.90396499633789,10.02193832397461,40328,0.0,
2010-12-03 00:00:00+00:00,16.968238830566406,17.072683334350586,16.839691162109375,9.984209060668944,24645,0.0,
2010-12-06 00:00:00+00:00,17.056615829467773,17.11285400390625,16.84772491455078,10.01722240447998,19790,0.0,
2010-12-07 00:00:00+00:00,17.144990921020508,17.34584617614746,16.960203170776367,10.120978355407717,38709,0.0,
2010-12-08 00:00:00+00:00,17.24140167236328,17.27353858947754,17.08875274658203,10.059669494628906,24520,0.0,
2010-12-09 00:00:00+00:00,17.27353858947754,17.27353858947754,17.032512664794922,10.031373977661133,44684,0.0,
2010-12-10 00:00:00+00:00,17.193195343017578,17.249435424804688,17.040546417236328,10.11626434326172,30246,0.0,
2010-12-13 00:00:00+00:00,17.27353858947754,17.27353858947754,17.06464958190918,10.069101333618164,71693,0.0,
2010-12-14 00:00:00+00:00,17.233367919921875,17.257469177246094,16.928068161010742,10.054954528808594,59496,0.0,
2010-12-15 00:00:00+00:00,17.16105842590332,17.265504837036133,17.040546417236328,10.026654243469238,40701,0.0,
2010-12-16 00:00:00+00:00,17.080717086791992,17.313709259033203,16.976272583007812,10.11626434326172,38336,0.0,
2010-12-17 00:00:00+00:00,17.21729850769043,17.32977867126465,17.16105842590332,10.083251953125,77170,0.0,
2010-12-20 00:00:00+00:00,17.209264755249023,17.233367919921875,16.14875030517578,9.795557975769045,58500,0.0,
2010-12-21 00:00:00+00:00,16.703109741210938,17.265504837036133,16.59063148498535,10.097396850585938,28254,0.0,
2010-12-22 00:00:00+00:00,17.28960609436035,17.32977867126465,17.06464958190918,10.139843940734863,50409,0.0,
2010-12-23 00:00:00+00:00,17.257469177246094,17.305675506591797,17.056615829467773,10.064383506774902,12696,0.0,
2010-12-27 00:00:00+00:00,17.144990921020508,17.361915588378906,16.95216941833496,10.187005996704102,45680,0.0,
2010-12-28 00:00:00+00:00,17.353879928588867,17.50653076171875,17.313709259033203,10.201154708862305,19168,0.0,
2010-12-29 00:00:00+00:00,17.37798309326172,17.466358184814453,17.209264755249023,10.102115631103516,10331,0.0,
2010-12-30 00:00:00+00:00,17.11285400390625,17.490461349487305,17.11285400390625,10.16814136505127,16430,0.0,
2010-12-31 00:00:00+00:00,17.321744918823242,17.49849510192871,16.920032501220703,9.93704605102539,21782,0.0,
2011-01-03 00:00:00+00:00,17.128923416137695,17.466358184814453,17.00840950012207,10.12569808959961,48169,0.0,
2011-01-04 00:00:00+00:00,17.225332260131836,17.225332260131836,16.598665237426758,9.776695251464844,49538,0.0,
2011-01-05 00:00:00+00:00,16.67097282409668,16.751314163208008,16.470117568969727,9.81442642211914,67586,0.0,
2011-01-06 00:00:00+00:00,16.67097282409668,16.7432804107666,16.470117568969727,9.753114700317385,32611,0.0,
2011-01-07 00:00:00+00:00,16.630802154541016,16.630802154541016,16.19695472717285,9.672941207885742,47547,0.0,
2011-01-10 00:00:00+00:00,16.341571807861328,16.598665237426758,16.14875030517578,9.696521759033203,35224,0.0,
2011-01-11 00:00:00+00:00,16.550460815429688,16.71917724609375,16.51832389831543,9.80499267578125,32611,0.0,
2011-01-12 00:00:00+00:00,16.83165740966797,16.887897491455078,16.72721290588379,9.87573528289795,24271,0.0,
2011-01-13 00:00:00+00:00,16.83165740966797,16.968238830566406,16.397809982299805,9.724817276000977,66217,0.0,
2011-01-14 00:00:00+00:00,16.51832389831543,16.871828079223633,16.502254486083984,9.880450248718262,46924,0.0,
2011-01-18 00:00:00+00:00,16.85576057434082,16.920032501220703,16.606698989868164,9.889886856079102,49165,0.0,
2011-01-19 00:00:00+00:00,16.87986183166504,16.87986183166504,16.156784057617188,9.48429012298584,34975,0.0,
2011-01-20 00:00:00+00:00,16.084476470947266,16.237125396728516,15.91575813293457,9.371102333068848,28379,0.0,
2011-01-21 00:00:00+00:00,16.0443058013916,16.18088722229004,15.98003101348877,9.41826629638672,47422,0.0,
2011-01-24 00:00:00+00:00,16.036270141601562,16.213022232055664,15.955928802490234,9.413549423217772,22902,0.0,
2011-01-25 00:00:00+00:00,15.947895050048828,16.59063148498535,15.947895050048828,9.710668563842772,39083,0.0,
2011-01-26 00:00:00+00:00,16.62276840209961,16.85576057434082,16.5665283203125,9.838008880615234,31739,0.0,
2011-01-27 00:00:00+00:00,16.69507598876953,16.871828079223633,16.30139923095703,9.856867790222168,17799,0.0,
2011-01-28 00:00:00+00:00,16.582597732543945,16.791486740112305,16.19695472717285,9.559748649597168,72565,0.0,
2011-01-31 00:00:00+00:00,16.349605560302734,17.313709259033203,15.939860343933104,10.102115631103516,316024,0.0,
2011-02-01 00:00:00+00:00,17.177127838134766,17.361915588378906,16.976272583007812,10.083251953125,104429,0.0,
2011-02-02 00:00:00+00:00,17.096786499023438,17.32977867126465,16.687040328979492,9.866303443908691,34851,0.0,
2011-02-03 00:00:00+00:00,16.871828079223633,17.032512664794922,16.815589904785156,9.885168075561523,23524,0.0,
2011-02-04 00:00:00+00:00,16.783451080322266,16.911998748779297,16.614734649658203,9.776695251464844,27010,0.0,
2011-02-07 00:00:00+00:00,16.62276840209961,17.11285400390625,16.62276840209961,9.932331085205078,34353,0.0,
2011-02-08 00:00:00+00:00,16.83165740966797,16.968238830566406,16.574562072753906,9.871020317077637,24769,0.0,
2011-02-09 00:00:00+00:00,16.69507598876953,16.95216941833496,16.67097282409668,9.81442642211914,78664,0.0,
2011-02-10 00:00:00+00:00,16.67097282409668,16.992340087890625,16.67097282409668,9.880450248718262,62234,0.0,
2011-02-11 00:00:00+00:00,16.871828079223633,17.353879928588867,16.871828079223633,10.144558906555176,48418,0.0,
2011-02-14 00:00:00+00:00,17.313709259033203,17.37798309326172,17.193195343017578,10.163426399230955,20662,0.0,
2011-02-15 00:00:00+00:00,17.185161590576172,17.570804595947266,17.185161590576172,10.29547882080078,45306,0.0,
2011-02-16 00:00:00+00:00,17.45029067993164,17.651145935058594,17.45029067993164,10.328492164611816,23773,0.0,
2011-02-17 00:00:00+00:00,17.50653076171875,17.570804595947266,17.369949340820312,10.29076099395752,31117,0.0,
2011-02-18 00:00:00+00:00,17.63507652282715,17.651145935058594,17.474393844604492,10.342639923095703,32486,0.0,
2011-02-22 00:00:00+00:00,17.39405059814453,17.81986427307129,17.353879928588867,10.215298652648926,51530,0.0,
2011-02-23 00:00:00+00:00,17.37798309326172,17.73952293395996,17.32977867126465,10.187005996704102,58998,0.0,
2011-02-24 00:00:00+00:00,17.353879928588867,17.884138107299805,17.353879928588867,10.45583152770996,43564,0.0,
2011-02-25 00:00:00+00:00,17.779693603515625,18.269779205322266,17.667213439941406,10.686924934387209,28005,0.0,
2011-02-28 00:00:00+00:00,18.31798553466797,18.478668212890625,17.964479446411133,10.757667541503906,54144,0.0,
2011-03-01 00:00:00+00:00,18.245677947998047,18.253711700439453,17.835933685302734,10.605613708496094,33855,0.136581,
2011-03-02 00:00:00+00:00,17.8761043548584,17.94037628173828,17.514564514160156,10.596107482910156,30992,0.0,
2011-03-03 00:00:00+00:00,18.036788940429688,18.21353912353516,17.956445693969727,10.69589614868164,52774,0.0,
2011-03-04 00:00:00+00:00,18.141231536865234,18.141231536865234,17.578838348388672,10.45356273651123,23151,0.0,
2011-03-07 00:00:00+00:00,17.84396743774414,17.84396743774414,17.040546417236328,10.220733642578123,36096,0.0,
2011-03-08 00:00:00+00:00,17.257469177246094,17.570804595947266,17.225332260131836,10.249244689941406,63728,0.0,
2011-03-09 00:00:00+00:00,17.233367919921875,17.4824275970459,17.201229095458984,10.249244689941406,36594,0.0,
2011-03-10 00:00:00+00:00,17.06464958190918,17.1369571685791,16.839691162109375,10.054424285888672,67711,0.0,
2011-03-11 00:00:00+00:00,16.992340087890625,17.056615829467773,16.807554244995117,9.997408866882324,33482,0.0,
2011-03-14 00:00:00+00:00,16.783451080322266,16.98430633544922,16.783451080322266,9.978399276733398,22031,0.0,
2011-03-15 00:00:00+00:00,16.5665283203125,16.871828079223633,16.5665283203125,9.878617286682127,30121,0.0,
2011-03-16 00:00:00+00:00,16.62276840209961,16.95216941833496,16.582597732543945,9.840605735778809,69329,0.0,
2011-03-17 00:00:00+00:00,17.072683334350586,17.072683334350586,16.550460815429688,9.802590370178224,42817,0.0,
2011-03-18 00:00:00+00:00,16.79952049255371,17.201229095458984,16.72721290588379,10.139954566955566,84389,0.0,
2011-03-21 00:00:00+00:00,17.39405059814453,17.514564514160156,17.08875274658203,10.344276428222656,31366,0.0,
2011-03-22 00:00:00+00:00,17.474393844604492,17.522598266601562,17.353879928588867,10.330020904541016,21035,0.0,
2011-03-23 00:00:00+00:00,17.39405059814453,17.42618751525879,17.265504837036133,10.253995895385742,50783,0.0,
2011-03-24 00:00:00+00:00,17.321744918823242,17.474393844604492,17.305675506591797,10.320516586303713,13940,0.0,
2011-03-25 00:00:00+00:00,17.538667678833008,17.71541976928711,17.418153762817383,10.36803150177002,28503,0.0,
2011-03-28 00:00:00+00:00,17.39405059814453,17.586872100830078,17.313709259033203,10.239741325378418,30992,0.0,
2011-03-29 00:00:00+00:00,17.313709259033203,17.39405059814453,17.257469177246094,10.244491577148438,20786,0.0,
2011-03-30 00:00:00+00:00,17.353879928588867,17.434221267700195,17.249435424804688,10.21597957611084,91484,0.0,
2011-03-31 00:00:00+00:00,17.193195343017578,17.257469177246094,16.90396499633789,10.16846752166748,91484,0.0,
2011-04-01 00:00:00+00:00,17.257469177246094,17.34584617614746,17.1369571685791,10.16846752166748,139280,0.0,
2011-04-04 00:00:00+00:00,17.28960609436035,17.305675506591797,17.153024673461914,10.163713455200195,39456,0.0,
2011-04-05 00:00:00+00:00,17.21729850769043,17.386016845703125,17.21729850769043,10.282505989074709,41572,0.0,
2011-04-06 00:00:00+00:00,17.434221267700195,18.117130279541016,17.434221267700195,10.700647354125977,85260,0.0,
2011-04-07 00:00:00+00:00,18.093027114868164,18.149267196655277,17.916275024414062,10.643628120422363,23027,0.0,
2011-04-08 00:00:00+00:00,18.10106086730957,18.10106086730957,17.68328285217285,10.581856727600098,34851,0.0,
2011-04-11 00:00:00+00:00,17.94841194152832,18.02875328063965,17.699350357055664,10.534342765808104,46675,0.0,
2011-04-12 00:00:00+00:00,17.731487274169922,17.835933685302734,17.578838348388672,10.401294708251951,27010,0.0,
2011-04-13 00:00:00+00:00,17.675247192382812,17.811830520629883,17.361915588378906,10.315767288208008,40452,0.0,
2011-04-14 00:00:00+00:00,17.386016845703125,17.84396743774414,17.386016845703125,10.51058578491211,57629,0.0,
2011-04-15 00:00:00+00:00,17.835933685302734,17.860034942626953,17.594905853271484,10.47732162475586,52899,0.0,
2011-04-18 00:00:00+00:00,16.7432804107666,17.153024673461914,16.470117568969727,10.044923782348633,55388,0.0,
2011-04-19 00:00:00+00:00,17.120887756347656,17.120887756347656,16.928068161010742,10.101941108703612,23649,0.0,
2011-04-20 00:00:00+00:00,17.265504837036133,17.265504837036133,16.871828079223633,10.12094783782959,32237,0.0,
2011-04-21 00:00:00+00:00,17.209264755249023,17.209264755249023,16.871828079223633,10.139954566955566,34104,0.0,
2011-04-25 00:00:00+00:00,17.00840950012207,17.00840950012207,16.470117568969727,9.873863220214844,45680,0.0,
2011-04-26 00:00:00+00:00,16.711143493652344,17.153024673461914,16.662939071655273,10.125702857971191,30868,0.0,
2011-04-27 00:00:00+00:00,17.16909408569336,17.5306339263916,17.16909408569336,10.334771156311035,32362,0.0,
2011-04-28 00:00:00+00:00,17.4824275970459,17.723453521728516,17.353879928588867,10.472570419311523,41074,0.0,
2011-04-29 00:00:00+00:00,17.723453521728516,17.755590438842773,17.28960609436035,10.334771156311035,43564,0.0,
2011-05-02 00:00:00+00:00,17.458324432373047,17.522598266601562,16.815589904785156,9.978399276733398,29872,0.0,
2011-05-03 00:00:00+00:00,16.85576057434082,17.153024673461914,16.630802154541016,9.88337230682373,33606,0.0,
2011-05-04 00:00:00+00:00,16.687040328979492,16.98430633544922,16.574562072753906,9.8215970993042,41199,0.0,
2011-05-05 00:00:00+00:00,16.5665283203125,16.84772491455078,16.470117568969727,9.78358554840088,50161,0.0,
2011-05-06 00:00:00+00:00,16.679006576538086,16.863794326782227,16.470117568969727,9.788337707519531,52276,0.0,
2011-05-09 00:00:00+00:00,16.494220733642578,16.69507598876953,16.470117568969727,9.8215970993042,51032,0.0,
2011-05-10 00:00:00+00:00,16.679006576538086,16.823623657226562,16.59063148498535,9.94513988494873,16928,0.0,
2011-05-11 00:00:00+00:00,16.711143493652344,16.711143493652344,16.48618507385254,9.750323295593262,68955,0.0,
2011-05-12 00:00:00+00:00,16.470117568969727,16.662939071655273,16.269262313842773,9.807340621948242,44933,0.0,
2011-05-13 00:00:00+00:00,16.51832389831543,16.606698989868164,16.27729606628418,9.721813201904297,38585,0.0,
2011-05-16 00:00:00+00:00,16.429946899414062,16.494220733642578,16.108579635620117,9.53649616241455,58749,0.0,
2011-05-17 00:00:00+00:00,16.07644271850586,16.381742477416992,16.07644271850586,9.622027397155762,37216,0.0,
2011-05-18 00:00:00+00:00,16.317468643188477,16.582597732543945,16.1728515625,9.774078369140623,37465,0.0,
2011-05-19 00:00:00+00:00,16.598665237426758,16.598665237426758,16.188920974731445,9.588768005371094,61114,0.0,
2011-05-20 00:00:00+00:00,16.12464714050293,16.293365478515625,16.028236389160156,9.512740135192873,68208,0.0,
