date,HTHT_Open,HTHT_High,HTHT_Low,HTHT_Close,HTHT_Volume,HTHT_Dividends,HTHT_Stock Splits
2023-03-27 00:00:00+00:00,48.59999847412109,50.209999084472656,46.369998931884766,46.10832977294922,1550000,0.0,
2023-03-28 00:00:00+00:00,48.5,49.93000030517578,47.720001220703125,46.653297424316406,1290100,0.0,
2023-03-29 00:00:00+00:00,47.93999862670898,48.09999847412109,46.810001373291016,45.84557342529297,997900,0.0,
2023-03-30 00:00:00+00:00,47.11000061035156,48.84000015258789,47.060001373291016,47.46102142333984,1556600,0.0,
2023-03-31 00:00:00+00:00,48.79999923706055,49.52999877929688,48.68000030517578,47.66538238525391,1562500,0.0,
2023-04-03 00:00:00+00:00,49.380001068115234,49.81999969482422,49.20000076293945,48.31740188598633,1659900,0.0,
2023-04-04 00:00:00+00:00,49.04999923706055,49.97999954223633,48.060001373291016,48.054649353027344,846700,0.0,
2023-04-05 00:00:00+00:00,49.0,49.2400016784668,48.02000045776367,47.19826889038086,752800,0.0,
2023-04-06 00:00:00+00:00,48.75,50.31999969482422,48.33000183105469,48.774784088134766,1191800,0.0,
2023-04-10 00:00:00+00:00,50.02999877929688,50.18999862670898,49.290000915527344,48.375789642333984,546000,0.0,
2023-04-11 00:00:00+00:00,50.4900016784668,50.88999938964844,49.52999877929688,48.23954772949219,819000,0.0,
2023-04-12 00:00:00+00:00,49.0099983215332,49.70000076293945,47.27000045776367,46.26403427124024,1553800,0.0,
2023-04-13 00:00:00+00:00,48.18999862670898,48.68000030517578,47.63999938964844,46.497589111328125,844000,0.0,
2023-04-14 00:00:00+00:00,47.5,47.56999969482422,46.43999862670898,45.88450241088867,1075800,0.0,
2023-04-17 00:00:00+00:00,48.869998931884766,49.52999877929688,48.43000030517578,48.035186767578125,1941900,0.0,
2023-04-18 00:00:00+00:00,49.7599983215332,49.97999954223633,49.400001525878906,48.268741607666016,550800,0.0,
2023-04-19 00:00:00+00:00,49.52000045776367,50.0,49.43999862670898,48.24928283691406,1602300,0.0,
2023-04-20 00:00:00+00:00,49.209999084472656,49.63999938964844,48.20000076293945,46.91604995727539,1063400,0.0,
2023-04-21 00:00:00+00:00,48.0,48.18000030517578,46.59999847412109,45.75799179077149,845900,0.0,
2023-04-24 00:00:00+00:00,46.0,46.13999938964844,44.54999923706055,43.83113479614258,2117300,0.0,
2023-04-25 00:00:00+00:00,44.84000015258789,45.220001220703125,44.060001373291016,43.76301193237305,1154000,0.0,
2023-04-26 00:00:00+00:00,45.5099983215332,47.7400016784668,45.5099983215332,44.93080139160156,1222900,0.0,
2023-04-27 00:00:00+00:00,45.869998931884766,46.540000915527344,44.970001220703125,44.34690856933594,1424500,0.0,
2023-04-28 00:00:00+00:00,45.790000915527344,47.09999847412109,45.68000030517578,45.641212463378906,1082000,0.0,
2023-05-01 00:00:00+00:00,46.34000015258789,46.84999847412109,45.81999969482422,44.73617172241211,574600,0.0,
2023-05-02 00:00:00+00:00,46.0,46.11000061035156,44.84000015258789,43.72408676147461,1220600,0.0,
2023-05-03 00:00:00+00:00,44.54999923706055,44.9900016784668,44.0,43.66569519042969,1792900,0.0,
2023-05-04 00:00:00+00:00,45.06999969482422,45.72999954223633,44.459999084472656,43.9868392944336,1103900,0.0,
2023-05-05 00:00:00+00:00,45.150001525878906,45.560001373291016,44.52999877929688,43.8505973815918,1051300,0.0,
2023-05-08 00:00:00+00:00,44.5099983215332,45.119998931884766,43.54999923706055,42.81904602050781,1288200,0.0,
2023-05-09 00:00:00+00:00,42.0,42.90999984741211,41.38999938964844,40.8824577331543,2101300,0.0,
2023-05-10 00:00:00+00:00,41.880001068115234,42.0,41.119998931884766,40.55158233642578,3264000,0.0,
2023-05-11 00:00:00+00:00,41.88999938964844,43.060001373291016,41.5,41.72910690307617,1624600,0.0,
2023-05-12 00:00:00+00:00,42.15999984741211,42.68000030517578,41.75,40.62943649291992,1216200,0.0,
2023-05-15 00:00:00+00:00,42.209999084472656,43.84999847412109,42.16999816894531,42.54656219482422,929000,0.0,
2023-05-16 00:00:00+00:00,42.720001220703125,43.61000061035156,42.130001068115234,41.67071533203125,1097900,0.0,
2023-05-17 00:00:00+00:00,42.0099983215332,42.68999862670898,41.77000045776367,41.13547897338867,1545500,0.0,
2023-05-18 00:00:00+00:00,42.43000030517578,43.09000015258789,40.93999862670898,40.395877838134766,1502600,0.0,
2023-05-19 00:00:00+00:00,41.380001068115234,42.34999847412109,40.970001220703125,40.502925872802734,1015700,0.0,
2023-05-22 00:00:00+00:00,42.43000030517578,42.4900016784668,41.5,40.85326385498047,1208500,0.0,
2023-05-23 00:00:00+00:00,40.95000076293945,40.970001220703125,39.84000015258789,38.86801528930664,1917000,0.0,
2023-05-24 00:00:00+00:00,39.16999816894531,39.68999862670898,37.150001525878906,36.43511581420898,3369900,0.0,
2023-05-25 00:00:00+00:00,37.5,38.61000061035156,37.20000076293945,37.01901245117188,2526800,0.0,
2023-05-26 00:00:00+00:00,38.29999923706055,38.7599983215332,37.36000061035156,36.92169570922852,1114300,0.0,
2023-05-30 00:00:00+00:00,38.29999923706055,39.459999084472656,36.41999816894531,35.997196197509766,2908300,0.0,
2023-05-31 00:00:00+00:00,37.5,37.5,35.54999923706055,35.63712310791016,2286700,0.0,
2023-06-01 00:00:00+00:00,36.63999938964844,38.04999923706055,36.22999954223633,36.49350738525391,2506000,0.0,
2023-06-02 00:00:00+00:00,38.88999938964844,40.61000061035156,38.84000015258789,39.35459518432617,2338800,0.0,
2023-06-05 00:00:00+00:00,40.38999938964844,41.08000183105469,40.150001525878906,39.77305603027344,1376600,0.0,
2023-06-06 00:00:00+00:00,40.90999984741211,42.34000015258789,40.29999923706055,41.174407958984375,2519100,0.0,
2023-06-07 00:00:00+00:00,42.27999877929688,42.81999969482422,41.86000061035156,41.32037734985352,1881100,0.0,
2023-06-08 00:00:00+00:00,42.40999984741211,44.09000015258789,41.970001220703125,42.517364501953125,1964200,0.0,
2023-06-09 00:00:00+00:00,43.70000076293945,43.70000076293945,42.880001068115234,41.91400909423828,3231000,0.0,
2023-06-12 00:00:00+00:00,42.90999984741211,43.77999877929688,42.630001068115234,42.33246612548828,2058200,0.0,
2023-06-13 00:00:00+00:00,44.4900016784668,45.040000915527344,43.720001220703125,42.887168884277344,1997500,0.0,
2023-06-14 00:00:00+00:00,44.27999877929688,44.7400016784668,43.79999923706055,43.20831298828125,1526000,0.0,
2023-06-15 00:00:00+00:00,45.22999954223633,45.369998931884766,43.86000061035156,43.091529846191406,2108600,0.0,
2023-06-16 00:00:00+00:00,44.209999084472656,44.209999084472656,42.869998931884766,41.84588623046875,1796400,0.0,
2023-06-20 00:00:00+00:00,41.79999923706055,42.119998931884766,40.540000915527344,39.57842254638672,1286600,0.0,
2023-06-21 00:00:00+00:00,40.43000030517578,40.75,39.38999938964844,38.605262756347656,1795200,0.0,
2023-06-22 00:00:00+00:00,39.65999984741211,40.02000045776367,39.18999862670898,38.62472534179688,832900,0.0,
2023-06-23 00:00:00+00:00,39.0099983215332,39.22999954223633,38.25,37.359619140625,1153000,0.0,
2023-06-26 00:00:00+00:00,38.630001068115234,39.25,38.630001068115234,37.933780670166016,839400,0.0,
2023-06-27 00:00:00+00:00,39.47999954223633,40.459999084472656,39.27000045776367,38.85828399658203,1022900,0.0,
2023-06-28 00:00:00+00:00,39.52000045776367,39.709999084472656,38.66999816894531,38.050559997558594,925500,0.0,
2023-06-29 00:00:00+00:00,38.33000183105469,39.02999877929688,38.04999923706055,37.213645935058594,697000,0.0,
2023-06-30 00:00:00+00:00,38.75,39.08000183105469,38.459999084472656,37.73915100097656,593700,0.0,
2023-07-03 00:00:00+00:00,39.61000061035156,40.38999938964844,39.52000045776367,38.95560073852539,729000,0.0,
2023-07-05 00:00:00+00:00,39.5,40.0099983215332,38.709999084472656,38.56633758544922,642400,0.0,
2023-07-06 00:00:00+00:00,38.709999084472656,39.34999847412109,37.619998931884766,37.0482063293457,1321400,0.0,
2023-07-07 00:00:00+00:00,38.06999969482422,39.68999862670898,37.880001068115234,38.10895156860352,760100,0.0,
2023-07-10 00:00:00+00:00,38.959999084472656,40.65999984741211,38.66999816894531,39.48110580444336,1022700,0.0,
2023-07-11 00:00:00+00:00,40.84000015258789,41.900001525878906,40.70000076293945,40.6099739074707,1380900,0.0,
2023-07-12 00:00:00+00:00,42.9900016784668,43.130001068115234,42.20000076293945,41.67071533203125,1322300,0.0,
2023-07-13 00:00:00+00:00,43.29999923706055,44.04999923706055,42.90999984741211,42.71199798583984,1465100,0.0,
2023-07-14 00:00:00+00:00,43.540000915527344,44.43999862670898,43.0099983215332,43.14019012451172,1574000,0.0,
2023-07-17 00:00:00+00:00,43.68999862670898,43.84999847412109,42.7599983215332,42.27407455444336,968200,0.0,
2023-07-18 00:00:00+00:00,43.0,43.540000915527344,41.400001525878906,40.327754974365234,861700,0.0,
2023-07-19 00:00:00+00:00,41.77000045776367,42.63999938964844,40.68000030517578,39.83144378662109,909400,0.0,
2023-07-20 00:00:00+00:00,40.54999923706055,41.34000015258789,40.290000915527344,40.12339401245117,783100,0.0,
2023-07-21 00:00:00+00:00,41.34000015258789,41.77000045776367,41.27000045776367,40.34721755981445,477300,0.0,
2023-07-24 00:00:00+00:00,40.869998931884766,42.9900016784668,40.310001373291016,41.6220588684082,2057800,0.0,
2023-07-25 00:00:00+00:00,44.06999969482422,44.5099983215332,42.29999923706055,41.54420471191406,1438300,0.0,
2023-07-26 00:00:00+00:00,42.65999984741211,44.470001220703125,42.41999816894531,42.69253540039063,1413300,0.0,
2023-07-27 00:00:00+00:00,44.5,45.33000183105469,43.52000045776367,42.517364501953125,1583800,0.0,
2023-07-28 00:00:00+00:00,45.75,47.91999816894531,45.540000915527344,46.45866775512695,1763900,0.0,
2023-07-31 00:00:00+00:00,47.970001220703125,48.25,47.15999984741211,46.750614166259766,1043600,0.0,
2023-08-01 00:00:00+00:00,46.79999923706055,46.79999923706055,45.5,44.88214492797852,857800,0.0,
2023-08-02 00:00:00+00:00,45.119998931884766,45.52999877929688,43.72999954223633,42.95528793334961,1484000,0.0,
2023-08-03 00:00:00+00:00,45.31999969482422,46.16999816894531,44.86000061035156,44.89188003540039,1797900,0.0,
2023-08-04 00:00:00+00:00,46.06999969482422,46.540000915527344,45.619998931884766,44.7264404296875,990200,0.0,
2023-08-07 00:00:00+00:00,46.4900016784668,46.91999816894531,45.84000015258789,45.30060577392578,790700,0.0,
2023-08-08 00:00:00+00:00,45.36000061035156,46.86000061035156,44.61000061035156,45.475772857666016,1172100,0.0,
2023-08-09 00:00:00+00:00,47.0,47.9900016784668,45.5,46.50732421875,1349900,0.0,
2023-08-10 00:00:00+00:00,48.040000915527344,48.84000015258789,46.709999084472656,45.670406341552734,980000,0.0,
2023-08-11 00:00:00+00:00,45.08000183105469,45.560001373291016,44.310001373291016,43.78247833251953,1568400,0.0,
2023-08-14 00:00:00+00:00,44.220001220703125,46.2400016784668,44.02000045776367,44.62912368774414,1171400,0.0,
2023-08-15 00:00:00+00:00,45.77000045776367,46.2400016784668,45.290000915527344,44.7264404296875,1210100,0.0,
2023-08-16 00:00:00+00:00,45.45000076293945,45.4900016784668,44.130001068115234,44.03549575805664,831900,0.0,
2023-08-17 00:00:00+00:00,46.34000015258789,46.619998931884766,44.869998931884766,43.685157775878906,986800,0.0,
2023-08-18 00:00:00+00:00,43.45000076293945,44.27000045776367,42.93000030517578,42.74119186401367,1619700,0.0,
2023-08-21 00:00:00+00:00,43.15999984741211,43.400001525878906,41.86000061035156,41.95293426513672,1800900,0.0,
2023-08-22 00:00:00+00:00,43.36000061035156,43.900001525878906,42.68999862670898,42.11837005615234,1491300,0.0,
2023-08-23 00:00:00+00:00,43.88999938964844,44.93000030517578,43.88999938964844,43.714351654052734,1612400,0.0,
2023-08-24 00:00:00+00:00,45.150001525878906,45.5099983215332,42.47999954223633,41.34957504272461,1690100,0.0,
2023-08-25 00:00:00+00:00,41.52000045776367,41.68999862670898,39.77000045776367,39.17942428588867,2206100,0.0,
2023-08-28 00:00:00+00:00,40.29999923706055,41.83000183105469,40.2400016784668,39.734130859375,1828700,0.0,
2023-08-29 00:00:00+00:00,41.09999847412109,41.880001068115234,40.720001220703125,40.04553985595703,2314800,0.0,
2023-08-30 00:00:00+00:00,40.790000915527344,41.84000015258789,40.68999862670898,39.8703727722168,1267700,0.0,
2023-08-31 00:00:00+00:00,40.47999954223633,41.060001373291016,39.77999877929688,39.19889068603516,2167700,0.0,
2023-09-01 00:00:00+00:00,40.9900016784668,42.209999084472656,40.650001525878906,40.52238845825195,1073400,0.0,
2023-09-05 00:00:00+00:00,40.369998931884766,41.11000061035156,39.38999938964844,39.6660041809082,1295000,0.0,
2023-09-06 00:00:00+00:00,40.65999984741211,40.959999084472656,39.4900016784668,38.75123596191406,1198600,0.0,
2023-09-07 00:00:00+00:00,38.59999847412109,38.84000015258789,38.20000076293945,37.3206901550293,1457800,0.0,
2023-09-08 00:00:00+00:00,38.380001068115234,38.59999847412109,38.040000915527344,37.515323638916016,1597600,0.0,
2023-09-11 00:00:00+00:00,39.31999969482422,39.58000183105469,38.470001220703125,37.9532470703125,1515300,0.0,
2023-09-12 00:00:00+00:00,38.58000183105469,40.040000915527344,38.58000183105469,38.72204208374024,869400,0.0,
2023-09-13 00:00:00+00:00,39.790000915527344,40.27000045776367,39.27999877929688,38.790164947509766,788200,0.0,
2023-09-14 00:00:00+00:00,40.380001068115234,41.40999984741211,40.220001220703125,39.6660041809082,890900,0.0,
2023-09-15 00:00:00+00:00,40.75,41.16999816894531,40.29999923706055,39.53949737548828,826300,0.0,
2023-09-18 00:00:00+00:00,40.459999084472656,41.27999877929688,40.40999984741211,39.94822311401367,1158700,0.0,
2023-09-19 00:00:00+00:00,40.900001525878906,41.060001373291016,39.459999084472656,38.79989242553711,786400,0.0,
2023-09-20 00:00:00+00:00,40.0,40.36000061035156,39.43999862670898,38.38143539428711,702800,0.0,
2023-09-21 00:00:00+00:00,38.68999862670898,39.13999938964844,38.59999847412109,37.74888229370117,914400,0.0,
2023-09-22 00:00:00+00:00,40.27000045776367,40.310001373291016,39.43000030517578,38.49821853637695,629900,0.0,
2023-09-25 00:00:00+00:00,38.27000045776367,39.13999938964844,38.27000045776367,37.96297454833984,659000,0.0,
2023-09-26 00:00:00+00:00,38.18999862670898,38.83000183105469,38.18999862670898,37.48612976074219,428800,0.0,
2023-09-27 00:00:00+00:00,38.65999984741211,38.77000045776367,37.790000915527344,37.1844482421875,673200,0.0,
2023-09-28 00:00:00+00:00,37.79999923706055,38.54999923706055,37.66999816894531,37.505592346191406,1262000,0.0,
2023-09-29 00:00:00+00:00,39.5099983215332,39.91999816894531,39.31999969482422,38.3717041015625,912500,0.0,
2023-10-02 00:00:00+00:00,39.400001525878906,39.41999816894531,38.47999954223633,37.83646774291992,668200,0.0,
2023-10-03 00:00:00+00:00,38.0099983215332,38.459999084472656,37.54999923706055,36.62974548339844,451200,0.0,
2023-10-04 00:00:00+00:00,37.470001220703125,37.95000076293945,37.15999984741211,36.46431350708008,765300,0.0,
2023-10-05 00:00:00+00:00,37.25,37.4900016784668,36.709999084472656,36.38645553588867,680600,0.0,
2023-10-06 00:00:00+00:00,37.61000061035156,38.13999938964844,37.25,36.85357284545898,1536700,0.0,
2023-10-09 00:00:00+00:00,36.86000061035156,37.02999877929688,35.900001525878906,35.67605209350586,989600,0.0,
2023-10-10 00:00:00+00:00,36.380001068115234,38.36000061035156,36.0,36.49350738525391,1629700,0.0,
2023-10-11 00:00:00+00:00,37.79999923706055,37.869998931884766,36.70000076293945,36.19182586669922,982300,0.0,
2023-10-12 00:00:00+00:00,37.119998931884766,37.400001525878906,35.70000076293945,35.08242416381836,1094300,0.0,
2023-10-13 00:00:00+00:00,35.54999923706055,36.060001373291016,34.90999984741211,34.41094207763672,1740700,0.0,
2023-10-16 00:00:00+00:00,35.099998474121094,35.869998931884766,34.470001220703125,34.722354888916016,1710500,0.0,
2023-10-17 00:00:00+00:00,35.02000045776367,35.529998779296875,34.54999923706055,33.953556060791016,1216200,0.0,
2023-10-18 00:00:00+00:00,34.04999923706055,34.70000076293945,33.86000061035156,33.47671127319336,1310900,0.0,
2023-10-19 00:00:00+00:00,33.79999923706055,34.7400016784668,33.7400016784668,33.33073425292969,824900,0.0,
2023-10-20 00:00:00+00:00,33.7400016784668,34.349998474121094,33.7400016784668,33.16529846191406,1036000,0.0,
2023-10-23 00:00:00+00:00,34.40999984741211,37.16999816894531,34.04999923706055,35.131080627441406,2344100,0.0,
2023-10-24 00:00:00+00:00,36.41999816894531,37.630001068115234,35.91999816894531,36.20155715942383,1473600,0.0,
2023-10-25 00:00:00+00:00,36.90999984741211,37.20000076293945,36.47999954223633,35.55927276611328,1343900,0.0,
2023-10-26 00:00:00+00:00,36.79999923706055,37.2599983215332,36.630001068115234,35.89987564086914,1147200,0.0,
2023-10-27 00:00:00+00:00,38.06999969482422,38.18999862670898,37.33000183105469,36.4448471069336,1076300,0.0,
2023-10-30 00:00:00+00:00,37.880001068115234,38.810001373291016,37.650001525878906,37.087135314941406,1942400,0.0,
2023-10-31 00:00:00+00:00,37.70000076293945,37.970001220703125,36.470001220703125,36.64921188354492,1528300,0.0,
2023-11-01 00:00:00+00:00,37.47999954223633,37.47999954223633,34.939998626708984,34.78074645996094,2400600,0.0,
2023-11-02 00:00:00+00:00,35.95000076293945,36.060001373291016,35.380001068115234,34.634769439697266,1635100,0.0,
2023-11-03 00:00:00+00:00,35.70000076293945,37.33000183105469,35.70000076293945,35.78310012817383,2285400,0.0,
2023-11-06 00:00:00+00:00,37.31999969482422,37.43999862670898,35.77000045776367,35.10188674926758,1316300,0.0,
2023-11-07 00:00:00+00:00,35.54999923706055,36.27000045776367,35.380001068115234,34.79047393798828,1036900,0.0,
2023-11-08 00:00:00+00:00,35.54999923706055,36.02000045776367,35.40999984741211,34.50825881958008,586700,0.0,
2023-11-09 00:00:00+00:00,35.18000030517578,35.310001373291016,34.59000015258789,33.68107223510742,967100,0.0,
2023-11-10 00:00:00+00:00,33.900001525878906,34.900001525878906,33.900001525878906,33.87570571899414,1057500,0.0,
2023-11-13 00:00:00+00:00,35.0,35.58000183105469,34.33000183105469,34.42067337036133,1099900,0.0,
2023-11-14 00:00:00+00:00,36.02999877929688,36.790000915527344,35.45000076293945,35.043495178222656,966300,0.0,
2023-11-15 00:00:00+00:00,36.52999877929688,38.08000183105469,36.40999984741211,35.919342041015625,1417000,0.0,
2023-11-16 00:00:00+00:00,35.02000045776367,36.560001373291016,34.869998931884766,34.99483871459961,1298600,0.0,
2023-11-17 00:00:00+00:00,36.18999862670898,36.43999862670898,35.81999969482422,35.17974090576172,958600,0.0,
2023-11-20 00:00:00+00:00,36.68000030517578,38.09000015258789,35.90999984741211,36.92169570922852,2333600,0.0,
2023-11-21 00:00:00+00:00,37.59999847412109,37.720001220703125,36.65999984741211,35.69551467895508,1845500,0.0,
2023-11-22 00:00:00+00:00,36.90999984741211,37.619998931884766,36.0099983215332,35.8901481628418,1296600,0.0,
2023-11-24 00:00:00+00:00,36.59000015258789,37.22999954223633,36.119998931884766,35.78310012817383,1005200,0.0,
2023-11-27 00:00:00+00:00,37.27999877929688,37.27999877929688,36.40999984741211,35.812294006347656,1134800,0.0,
