date,BWXT_Open,BWXT_High,BWXT_Low,BWXT_Close,BWXT_Volume,BWXT_Dividends,BWXT_Stock Splits
2011-07-18 00:00:00+00:00,17.87553596496582,17.87553596496582,17.57510757446289,15.34401512145996,1195570,0.0,
2011-07-19 00:00:00+00:00,17.73247528076172,18.15450668334961,17.725322723388672,15.716742515563965,906743,0.0,
2011-07-20 00:00:00+00:00,18.204578399658203,18.805435180664062,18.140199661254883,16.331750869750977,1052834,0.0,
2011-07-21 00:00:00+00:00,18.862661361694336,19.59227561950684,18.81974220275879,16.729324340820312,1307270,0.0,
2011-07-22 00:00:00+00:00,19.19885635375977,19.427753448486328,19.041488647460938,16.729324340820312,929111,0.0,
2011-07-25 00:00:00+00:00,19.163089752197266,19.19170188903809,18.76251792907715,16.313114166259766,471825,0.0,
2011-07-26 00:00:00+00:00,18.812589645385746,18.812589645385746,18.42632293701172,16.02735137939453,325175,0.0,
2011-07-27 00:00:00+00:00,18.31187438964844,18.31187438964844,17.846923828125,15.6608304977417,556823,0.0,
2011-07-28 00:00:00+00:00,17.861230850219727,18.03290367126465,17.78254508972168,15.51795768737793,583106,0.0,
2011-07-29 00:00:00+00:00,17.57510757446289,18.004291534423828,17.381973266601562,15.51795768737793,736187,0.0,
2011-08-01 00:00:00+00:00,18.11874008178711,18.218883514404297,17.7038631439209,15.747804641723633,618895,0.0,
2011-08-02 00:00:00+00:00,18.04721069335937,18.218883514404297,17.460657119750977,15.170076370239258,448339,0.0,
2011-08-03 00:00:00+00:00,17.410587310791016,17.417739868164062,16.69527816772461,14.971282958984377,854458,0.0,
2011-08-04 00:00:00+00:00,16.988555908203125,16.988555908203125,16.251787185668945,14.132645606994627,814055,0.0,
2011-08-05 00:00:00+00:00,16.466381072998047,16.688125610351562,15.937052726745604,14.132645606994627,657060,0.0,
2011-08-08 00:00:00+00:00,14.864091873168944,16.187410354614258,14.64949893951416,12.790821075439451,1152371,0.0,
2011-08-09 00:00:00+00:00,14.992847442626951,15.60801124572754,14.313304901123049,13.554913520812988,2546737,0.0,
2011-08-10 00:00:00+00:00,15.236051559448242,15.236051559448242,13.869813919067385,12.579607009887695,1628950,0.0,
2011-08-11 00:00:00+00:00,14.599428176879885,15.701001167297363,14.492132186889648,13.554913520812988,576955,0.0,
2011-08-12 00:00:00+00:00,15.808298110961914,15.95851230621338,15.40772533416748,13.822036743164062,636090,0.0,
2011-08-15 00:00:00+00:00,16.165950775146484,16.380544662475586,15.972818374633787,14.151281356811523,358447,0.0,
2011-08-16 00:00:00+00:00,16.051502227783203,16.48784065246582,15.95851230621338,14.045677185058594,535434,0.0,
2011-08-17 00:00:00+00:00,16.20886993408203,16.530757904052734,16.044349670410156,14.101584434509276,359006,0.0,
2011-08-18 00:00:00+00:00,15.765378952026367,15.829756736755373,14.785408020019531,13.045517921447754,570244,0.0,
2011-08-19 00:00:00+00:00,14.613734245300291,15.371959686279297,14.563661575317385,12.871578216552734,512227,0.0,
2011-08-22 00:00:00+00:00,15.128754615783691,15.300429344177246,14.656652450561523,12.865361213684082,351597,0.0,
2011-08-23 00:00:00+00:00,14.928468704223633,15.135908126831056,14.64949893951416,13.039304733276367,434219,0.0,
2011-08-24 00:00:00+00:00,15.021458625793455,15.39341926574707,14.914162635803224,13.26915454864502,449177,0.0,
2011-08-25 00:00:00+00:00,15.39341926574707,15.486409187316896,14.642346382141112,12.9523344039917,292322,0.0,
2011-08-26 00:00:00+00:00,14.835478782653809,15.60801124572754,14.62088680267334,13.542490005493164,319862,0.0,
2011-08-29 00:00:00+00:00,15.922746658325195,16.12303352355957,15.751072883605955,13.97113037109375,276524,0.0,
2011-08-30 00:00:00+00:00,16.051502227783203,16.466381072998047,15.872674942016602,14.213403701782228,458824,0.0,
2011-08-31 00:00:00+00:00,16.473533630371094,16.88125991821289,16.30901336669922,14.306585311889648,568846,0.0,
2011-09-01 00:00:00+00:00,16.51645278930664,16.51645278930664,15.636624336242676,13.623250007629396,346424,0.0,
2011-09-02 00:00:00+00:00,15.321887969970703,15.436338424682615,14.892704010009766,12.9523344039917,490698,0.0,
2011-09-06 00:00:00+00:00,14.334763526916504,14.77110195159912,14.334763526916504,12.790821075439451,437574,0.0,
2011-09-07 00:00:00+00:00,15.01430606842041,15.32904052734375,14.964235305786133,13.256732940673828,366276,0.0,
2011-09-08 00:00:00+00:00,15.135908126831056,15.33619499206543,14.978541374206545,13.107636451721191,308958,0.0,
2011-09-09 00:00:00+00:00,14.935622215270996,14.935622215270996,14.141631126403809,12.355971336364746,635531,0.0,
2011-09-12 00:00:00+00:00,14.027181625366213,14.220314979553224,13.812588691711426,12.25036334991455,476019,0.0,
2011-09-13 00:00:00+00:00,14.148783683776855,14.64949893951416,14.0128755569458,12.697636604309082,357469,0.0,
2011-09-14 00:00:00+00:00,14.692418098449709,14.98569393157959,14.356223106384276,12.790821075439451,208721,0.0,
2011-09-15 00:00:00+00:00,14.84978485107422,15.164521217346191,14.492132186889648,13.169761657714844,639305,0.0,
2011-09-16 00:00:00+00:00,15.071531295776367,15.22889804840088,14.978541374206545,13.169761657714844,641822,0.0,
2011-09-19 00:00:00+00:00,14.907010078430176,15.107295989990234,14.692418098449709,13.070367813110352,451554,0.0,
2011-09-20 00:00:00+00:00,15.107295989990234,15.243205070495604,14.499284744262695,12.61066436767578,276524,0.0,
2011-09-21 00:00:00+00:00,14.47067165374756,14.628040313720703,14.220314979553224,12.349757194519045,441768,0.0,
2011-09-22 00:00:00+00:00,14.091559410095217,14.098711967468262,12.911301612854004,11.51733112335205,611625,0.0,
2011-09-23 00:00:00+00:00,13.233189582824709,14.177395820617676,13.22603702545166,12.281424522399902,3578041,0.0,
2011-09-26 00:00:00+00:00,14.198856353759766,14.24177360534668,13.640915870666504,12.300058364868164,723605,0.0,
2011-09-27 00:00:00+00:00,14.563661575317385,15.622318267822266,14.39198875427246,13.231881141662598,724444,0.0,
2011-09-28 00:00:00+00:00,15.178827285766602,15.371959686279297,14.585122108459473,12.753551483154297,715916,0.0,
2011-09-29 00:00:00+00:00,14.95708179473877,15.11444854736328,14.449213027954102,12.946125984191896,463437,0.0,
2011-09-30 00:00:00+00:00,14.685264587402344,14.864091873168944,13.977109909057615,12.144756317138672,752683,0.0,
2011-10-03 00:00:00+00:00,13.848355293273926,14.370529174804688,13.769671440124512,12.082633972167969,1093655,0.0,
2011-10-04 00:00:00+00:00,13.662375450134276,14.67095947265625,13.526466369628906,12.722487449645996,733950,0.0,
2011-10-05 00:00:00+00:00,14.613734245300291,15.064377784729004,14.427754402160645,12.90885066986084,743317,0.0,
2011-10-06 00:00:00+00:00,14.878397941589355,15.386265754699709,14.77110195159912,13.275367736816406,388644,0.0,
2011-10-07 00:00:00+00:00,15.557939529418944,15.650930404663086,14.62088680267334,12.815667152404783,322099,0.0,
2011-10-10 00:00:00+00:00,14.97138786315918,15.46494960784912,14.97138786315918,13.430670738220217,332444,0.0,
2011-10-11 00:00:00+00:00,15.271817207336426,15.736766815185549,15.271817207336426,13.648096084594728,367115,0.0,
2011-10-12 00:00:00+00:00,15.779685020446776,16.680973052978516,15.701001167297363,14.350069999694824,862985,0.0,
2011-10-13 00:00:00+00:00,16.316165924072266,16.473533630371094,15.994277954101562,14.08294677734375,551511,0.0,
2011-10-14 00:00:00+00:00,16.35908317565918,16.502145767211914,15.9871244430542,14.008403778076172,374245,0.0,
2011-10-17 00:00:00+00:00,16.00143051147461,16.080114364624023,15.33619499206543,13.374762535095217,239058,0.0,
2011-10-18 00:00:00+00:00,15.457797050476074,15.672389030456545,15.221744537353516,13.399612426757812,569266,0.0,
2011-10-19 00:00:00+00:00,15.35050106048584,15.736766815185549,15.214591979980469,13.443095207214355,580170,0.0,
2011-10-20 00:00:00+00:00,15.536480903625488,15.658082962036133,15.250357627868652,13.306431770324709,346984,0.0,
2011-10-21 00:00:00+00:00,15.479255676269531,15.7296142578125,15.321887969970703,13.610821723937988,572062,0.0,
2011-10-24 00:00:00+00:00,15.71530818939209,16.630901336669922,15.71530818939209,14.120221138000488,525928,0.0,
2011-10-25 00:00:00+00:00,16.09442138671875,16.12303352355957,15.414877891540527,13.585977554321287,518378,0.0,
2011-10-26 00:00:00+00:00,15.944206237792969,16.09442138671875,15.565093040466309,13.890369415283203,162448,0.0,
2011-10-27 00:00:00+00:00,16.54506492614746,16.680973052978516,16.409156799316406,14.40597915649414,496290,0.0,
2011-10-28 00:00:00+00:00,16.494993209838867,16.945636749267578,16.266094207763672,14.536434173583984,602818,0.0,
2011-10-31 00:00:00+00:00,16.402002334594727,16.566524505615234,15.71530818939209,13.660520553588867,451135,0.0,
2011-11-01 00:00:00+00:00,15.157367706298828,15.736766815185549,15.021458625793455,13.449305534362791,692150,0.0,
2011-11-02 00:00:00+00:00,15.708154678344728,15.81545066833496,15.40772533416748,13.59218978881836,349919,0.0,
2011-11-03 00:00:00+00:00,15.572245597839355,16.101573944091797,15.307581901550291,13.940069198608398,530122,0.0,
2011-11-04 00:00:00+00:00,15.89413356781006,16.2804012298584,15.686695098876951,13.995976448059082,225218,0.0,
2011-11-07 00:00:00+00:00,16.294706344604492,16.294706344604492,15.658082962036133,14.014613151550291,299731,0.0,
2011-11-08 00:00:00+00:00,16.809728622436523,17.811159133911133,16.809728622436523,14.9277982711792,1084009,0.0,
2011-11-09 00:00:00+00:00,16.859800338745117,17.439199447631836,16.416309356689453,14.443254470825195,657340,0.0,
2011-11-10 00:00:00+00:00,16.895565032958984,17.045780181884766,16.36623764038086,14.319011688232422,445543,0.0,
2011-11-11 00:00:00+00:00,16.688125610351562,17.010013580322266,16.623748779296875,14.598556518554688,283095,0.0,
2011-11-14 00:00:00+00:00,16.766809463500977,16.909870147705078,16.67382049560547,14.542647361755373,284912,0.0,
2011-11-15 00:00:00+00:00,16.630901336669922,17.03147315979004,16.53791046142578,14.67931079864502,232068,0.0,
2011-11-16 00:00:00+00:00,16.688125610351562,17.052932739257812,16.6022891998291,14.437045097351074,361523,0.0,
2011-11-17 00:00:00+00:00,16.6022891998291,16.824033737182617,16.15164566040039,14.263097763061523,554307,0.0,
2011-11-18 00:00:00+00:00,16.530757904052734,16.530757904052734,16.14449119567871,14.16370677947998,407797,0.0,
2011-11-21 00:00:00+00:00,15.951358795166016,16.201717376708984,15.84406280517578,13.77855396270752,393397,0.0,
2011-11-22 00:00:00+00:00,15.865522384643556,15.908440589904783,15.67954158782959,13.635674476623535,373266,0.0,
2011-11-23 00:00:00+00:00,15.522174835205078,15.67954158782959,15.436338424682615,13.41824722290039,300989,0.0,
2011-11-25 00:00:00+00:00,15.35050106048584,15.708154678344728,15.293275833129885,13.36855125427246,164964,0.0,
2011-11-28 00:00:00+00:00,15.944206237792969,16.33762550354004,15.908440589904783,14.169918060302734,425831,0.0,
2011-11-29 00:00:00+00:00,16.351930618286133,16.587982177734375,15.944206237792969,13.946281433105469,729756,0.0,
2011-11-30 00:00:00+00:00,17.796852111816406,17.796852111816406,16.037195205688477,14.089163780212402,845091,0.0,
2011-12-01 00:00:00+00:00,16.101573944091797,16.330472946166992,16.037195205688477,14.033251762390137,544940,0.0,
2011-12-02 00:00:00+00:00,16.35908317565918,16.580829620361328,15.994277954101562,13.97113037109375,428207,0.0,
2011-12-05 00:00:00+00:00,16.187410354614258,16.39484977722168,15.9871244430542,14.033251762390137,619454,0.0,
2011-12-06 00:00:00+00:00,16.080114364624023,16.301860809326172,16.008583068847656,13.97113037109375,422056,0.0,
2011-12-07 00:00:00+00:00,15.965664863586426,16.459226608276367,15.7296142578125,14.207191467285156,1247575,0.0,
2011-12-08 00:00:00+00:00,16.20886993408203,16.258941650390625,15.658082962036133,13.648096084594728,195161,0.0,
2011-12-09 00:00:00+00:00,15.71530818939209,16.072961807250977,15.600857734680176,13.927641868591309,178245,0.0,
2011-12-12 00:00:00+00:00,15.75822639465332,15.95851230621338,15.40772533416748,13.598400115966797,335660,0.0,
2011-12-13 00:00:00+00:00,15.69384765625,15.865522384643556,15.36480712890625,13.41824722290039,298054,0.0,
2011-12-14 00:00:00+00:00,15.300429344177246,15.42203140258789,14.942774772644045,13.008248329162598,419680,0.0,
2011-12-15 00:00:00+00:00,15.15021514892578,15.937052726745604,15.121602058410645,13.747488021850586,1283504,0.0,
2011-12-16 00:00:00+00:00,15.92990016937256,16.6022891998291,15.429184913635254,14.362492561340332,1757006,0.0,
2011-12-19 00:00:00+00:00,16.494993209838867,16.981401443481445,16.323318481445312,14.294157028198242,817271,0.0,
2011-12-20 00:00:00+00:00,16.859800338745117,17.081544876098633,16.57367706298828,14.524007797241213,1035219,0.0,
2011-12-21 00:00:00+00:00,16.666667938232422,17.489269256591797,16.402002334594727,15.002347946166992,1566319,0.0,
2011-12-22 00:00:00+00:00,17.310443878173828,17.839771270751953,17.145923614501953,15.462047576904297,830552,0.0,
2011-12-23 00:00:00+00:00,17.861230850219727,17.87553596496582,17.689556121826172,15.505528450012209,659716,0.0,
2011-12-27 00:00:00+00:00,17.746780395507812,17.846923828125,17.653791427612305,15.437193870544434,257092,0.0,
2011-12-28 00:00:00+00:00,17.711015701293945,17.811159133911133,17.30328941345215,15.076894760131836,347822,0.0,
2011-12-29 00:00:00+00:00,17.33905601501465,17.48211669921875,17.024320602416992,15.06446933746338,779245,0.0,
2011-12-30 00:00:00+00:00,17.360515594482422,17.42489242553711,17.1173095703125,14.99613094329834,339714,0.0,
2012-01-03 00:00:00+00:00,17.689556121826172,17.739627838134766,16.738197326660156,14.654467582702637,1322788,0.0,
2012-01-04 00:00:00+00:00,16.73104476928711,17.174535751342773,16.666667938232422,14.871891021728516,986988,0.0,
2012-01-05 00:00:00+00:00,16.981401443481445,17.389127731323242,16.81688117980957,14.890532493591309,540187,0.0,
2012-01-06 00:00:00+00:00,17.103004455566406,17.260372161865234,16.72389030456543,14.561281204223633,509990,0.0,
2012-01-09 00:00:00+00:00,16.85264778137207,16.90271759033203,16.69527816772461,14.592339515686035,427508,0.0,
2012-01-10 00:00:00+00:00,17.010013580322266,17.09585189819336,16.88125991821289,14.822193145751951,399968,0.0,
2012-01-11 00:00:00+00:00,17.024320602416992,17.18168830871582,16.981401443481445,14.840831756591797,299032,0.0,
2012-01-12 00:00:00+00:00,17.324750900268555,17.324750900268555,16.917024612426758,14.9277982711792,442607,0.0,
2012-01-13 00:00:00+00:00,17.052932739257812,17.317596435546875,16.88125991821289,15.002347946166992,751145,0.0,
2012-01-17 00:00:00+00:00,17.439199447631836,17.54649543762207,17.21030044555664,15.083101272583008,434638,0.0,
2012-01-18 00:00:00+00:00,17.3319034576416,17.746780395507812,17.081544876098633,15.312955856323242,640703,0.0,
2012-01-19 00:00:00+00:00,17.746780395507812,18.104434967041016,17.689556121826172,15.642202377319336,860888,0.0,
2012-01-20 00:00:00+00:00,18.054363250732425,18.11874008178711,17.832618713378906,15.567648887634276,578772,0.0,
2012-01-23 00:00:00+00:00,17.87553596496582,18.161659240722656,17.610872268676758,15.356436729431152,416464,0.0,
2012-01-24 00:00:00+00:00,17.54649543762207,17.746780395507812,17.474964141845703,15.34401512145996,1019002,0.0,
2012-01-25 00:00:00+00:00,17.596567153930664,17.796852111816406,17.582260131835938,15.41856575012207,1222970,0.0,
2012-01-26 00:00:00+00:00,17.896995544433594,17.96852684020996,17.682403564453125,15.505528450012209,651328,0.0,
2012-01-27 00:00:00+00:00,17.746780395507812,18.27610969543457,17.6680965423584,15.840984344482422,558082,0.0,
2012-01-30 00:00:00+00:00,18.140199661254883,18.261802673339844,17.889842987060547,15.691901206970217,474341,0.0,
2012-01-31 00:00:00+00:00,18.24034309387207,18.24034309387207,17.69671058654785,15.437193870544434,380675,0.0,
2012-02-01 00:00:00+00:00,17.91130256652832,18.218883514404297,17.839771270751953,15.6608304977417,848866,0.0,
2012-02-02 00:00:00+00:00,18.04005622863769,18.18311882019043,17.796852111816406,15.474467277526855,580170,0.0,
2012-02-03 00:00:00+00:00,17.982833862304688,18.383405685424805,17.93276023864746,15.909323692321776,828175,0.0,
2012-02-06 00:00:00+00:00,18.18311882019043,18.7195987701416,18.18311882019043,16.157808303833008,812518,0.0,
2012-02-07 00:00:00+00:00,18.533618927001957,18.63376235961914,18.44062805175781,16.058412551879883,795182,0.0,
2012-02-08 00:00:00+00:00,18.597997665405277,18.82689666748047,18.43347549438477,16.164012908935547,1462867,0.0,
2012-02-09 00:00:00+00:00,18.60515022277832,18.934192657470703,18.60515022277832,16.331750869750977,1201301,0.0,
2012-02-10 00:00:00+00:00,18.63376235961914,19.113019943237305,18.612302780151367,16.49947738647461,1389472,0.0,
2012-02-13 00:00:00+00:00,19.14163017272949,19.14163017272949,18.5765380859375,16.269628524780273,424433,0.0,
2012-02-14 00:00:00+00:00,18.698139190673828,18.78397750854492,18.376251220703125,16.114320755004883,434219,0.0,
2012-02-15 00:00:00+00:00,18.583690643310547,18.583690643310547,18.24034309387207,15.878260612487791,461899,0.0,
2012-02-16 00:00:00+00:00,18.29756736755371,18.69098663330078,18.140199661254883,16.157808303833008,371029,0.0,
2012-02-17 00:00:00+00:00,18.60515022277832,18.90557861328125,18.60515022277832,16.269628524780273,235004,0.0,
2012-02-21 00:00:00+00:00,18.769670486450195,18.9484977722168,18.64091682434082,16.244779586791992,391580,0.0,
2012-02-22 00:00:00+00:00,18.74105834960937,18.84120178222656,18.404863357543945,16.03978157043457,458404,0.0,
2012-02-23 00:00:00+00:00,18.43347549438477,18.88412094116211,18.340486526489254,16.350385665893555,567308,0.0,
2012-02-24 00:00:00+00:00,18.862661361694336,18.962804794311523,18.61945533752441,16.226139068603516,385289,0.0,
2012-02-27 00:00:00+00:00,18.590843200683597,18.78397750854492,18.476394653320312,16.20750617980957,248145,0.0,
2012-02-28 00:00:00+00:00,18.79113006591797,18.90557861328125,18.562231063842773,16.18886375427246,487063,0.0,
2012-02-29 00:00:00+00:00,18.569385528564453,18.812589645385746,18.31187438964844,15.99007797241211,671180,0.0,
