date,FWONA_Open,FWONA_High,FWONA_Low,FWONA_Close,FWONA_Volume,FWONA_Dividends,FWONA_Stock Splits
2014-01-10 00:00:00+00:00,25.62553024291992,25.705730438232425,25.07142639160156,25.189903259277344,7599658,,
2014-01-13 00:00:00+00:00,25.04043960571289,25.35941505432129,24.539194107055664,24.643089294433597,5403482,,
2014-01-14 00:00:00+00:00,24.53554916381836,25.034971237182617,24.42618560791016,24.91649627685547,5367272,,
2014-01-15 00:00:00+00:00,24.89462280273437,25.14433479309082,24.65766906738281,24.927431106567383,5099539,,
2014-01-16 00:00:00+00:00,24.83082771301269,25.069604873657227,24.7560977935791,24.93836784362793,3293441,,
2014-01-17 00:00:00+00:00,24.858169555664062,25.11699485778809,24.781614303588867,25.029504776000977,5397447,,
2014-01-21 00:00:00+00:00,25.13522148132324,25.24276161193848,24.858169555664062,24.994871139526367,3680227,,
2014-01-22 00:00:00+00:00,25.027681350708008,25.220888137817383,24.82171440124512,25.20995330810547,4416492,,
2014-01-23 00:00:00+00:00,24.92378616333008,25.07689476013184,24.697769165039062,25.06595802307129,4478487,,
2014-01-24 00:00:00+00:00,24.960241317749023,24.960241317749023,24.32046890258789,24.387908935546875,6694414,,
2014-01-27 00:00:00+00:00,24.451704025268555,24.670429229736328,24.023366928100582,24.51003074645996,6394861,,
2014-01-28 00:00:00+00:00,24.504562377929688,24.6758975982666,24.251205444335938,24.515499114990234,6443140,,
2014-01-29 00:00:00+00:00,24.360567092895508,24.70870590209961,23.988733291625977,24.245737075805664,8569640,,
2014-01-30 00:00:00+00:00,24.477222442626957,24.51732063293457,24.04888343811035,24.087160110473636,6005880,,
2014-01-31 00:00:00+00:00,23.737199783325195,24.22933387756348,23.64970970153809,23.992380142211918,4475744,,
2014-02-03 00:00:00+00:00,23.975975036621094,24.1691837310791,23.261472702026367,23.61507797241211,4904226,,
2014-02-04 00:00:00+00:00,23.78094482421875,23.82286834716797,23.314329147338867,23.66975975036621,5452859,,
2014-02-05 00:00:00+00:00,23.53487968444824,23.538524627685547,23.024518966674805,23.17762756347656,10239677,,
2014-02-06 00:00:00+00:00,23.256004333496094,23.53487968444824,23.14481735229492,23.505714416503903,6125482,,
2014-02-07 00:00:00+00:00,23.626014709472656,23.850208282470703,23.29428100585937,23.62236976623535,6410222,,
2014-02-10 00:00:00+00:00,23.69527816772461,23.815576553344727,23.494779586791992,23.58409118652344,3527707,,
2014-02-11 00:00:00+00:00,23.5531063079834,24.26578712463379,23.51300621032715,24.032480239868164,5083080,,
2014-02-12 00:00:00+00:00,24.017898559570312,24.35874557495117,23.890308380126957,24.24209213256836,3927660,,
2014-02-13 00:00:00+00:00,23.35078430175781,24.32958221435547,23.35078430175781,24.31317710876465,12157148,,
2014-02-14 00:00:00+00:00,24.174650192260746,24.69412422180176,24.15277862548828,24.65220260620117,4537191,,
2014-02-18 00:00:00+00:00,24.83629608154297,24.927431106567383,24.568357467651367,24.736047744750977,2981818,,
2014-02-19 00:00:00+00:00,24.72875595092773,24.91649627685547,24.513675689697266,24.64491081237793,4575047,,
2014-02-20 00:00:00+00:00,24.68683433532715,25.01674461364746,24.608457565307617,24.87639617919922,4534448,,
2014-02-21 00:00:00+00:00,24.883686065673828,25.133398056030277,24.643089294433597,24.76521110534668,4756095,,
2014-02-24 00:00:00+00:00,24.770679473876957,24.89462280273437,24.697769165039062,24.732402801513672,3286309,,
2014-02-25 00:00:00+00:00,24.83629608154297,24.84176445007324,24.539194107055664,24.60663414001465,2432637,,
2014-02-26 00:00:00+00:00,24.697769165039062,24.736047744750977,24.32046890258789,24.480867385864254,2717377,,
2014-02-27 00:00:00+00:00,24.49544906616211,24.829004287719727,24.387908935546875,24.807132720947266,2798575,,
2014-02-28 00:00:00+00:00,25.32660675048828,25.32660675048828,24.743337631225582,25.000341415405277,4387414,,
2014-03-03 00:00:00+00:00,24.68865776062012,24.963886260986328,24.43165397644043,24.639442443847656,2981818,,
2014-03-04 00:00:00+00:00,24.83082771301269,25.093299865722656,24.641265869140625,24.65949249267578,5897251,,
2014-03-05 00:00:00+00:00,24.65949249267578,24.90009117126465,24.5956974029541,24.602989196777344,4437889,,
2014-03-06 00:00:00+00:00,24.568357467651367,24.710529327392575,24.39155387878418,24.52643585205078,3501921,,
2014-03-07 00:00:00+00:00,24.71599769592285,24.892799377441406,24.227510452270508,24.311355590820312,1845051,,
2014-03-10 00:00:00+00:00,24.269432067871094,24.520967483520508,23.864789962768555,24.03612518310547,2689397,,
2014-03-11 00:00:00+00:00,24.061643600463867,24.25485038757324,23.54581451416016,23.60414123535156,3854692,,
2014-03-12 00:00:00+00:00,23.37447929382324,23.72626495361328,23.097427368164062,23.3690128326416,4180031,,
2014-03-13 00:00:00+00:00,23.436452865600582,23.664291381835938,22.90968894958496,22.9917106628418,3749903,,
2014-03-14 00:00:00+00:00,24.61939239501953,25.14615821838379,24.42618560791016,24.65220260620117,24427863,,
2014-03-17 00:00:00+00:00,24.68318748474121,24.91284942626953,24.54283905029297,24.579294204711918,3643469,,
2014-03-18 00:00:00+00:00,24.677719116210938,24.82171440124512,24.468107223510746,24.73969268798828,3425113,,
2014-03-19 00:00:00+00:00,24.74880599975586,25.19354820251465,24.679542541503903,25.155271530151367,4785722,,
2014-03-20 00:00:00+00:00,24.898269653320312,25.147979736328125,24.854522705078125,24.921964645385746,3462420,,
2014-03-21 00:00:00+00:00,24.996694564819336,25.297443389892575,24.901914596557617,24.98758125305176,6260994,,
2014-03-24 00:00:00+00:00,25.075071334838867,25.098766326904297,24.17829704284668,24.30406379699707,12393060,,
2014-03-25 00:00:00+00:00,24.460817337036133,24.6467342376709,23.627836227416992,23.800994873046875,6048674,,
2014-03-26 00:00:00+00:00,23.87754821777344,24.13272857666016,23.5786247253418,23.60414123535156,4154794,,
2014-03-27 00:00:00+00:00,23.59138298034668,23.751781463623047,23.35260772705078,23.42551612854004,5660790,,
2014-03-28 00:00:00+00:00,23.403642654418945,23.952280044555664,23.332557678222656,23.59867477416992,3387806,,
2014-03-31 00:00:00+00:00,23.76454162597656,24.094451904296875,23.51300621032715,23.82833671569824,5293207,,
2014-04-01 00:00:00+00:00,23.697099685668945,24.123615264892575,23.69527816772461,24.01425170898437,3120622,,
2014-04-02 00:00:00+00:00,24.039770126342773,24.45534896850586,23.944988250732425,24.291305541992188,14355519,,
2014-04-03 00:00:00+00:00,24.39155387878418,24.511852264404297,23.70256805419922,23.768186569213867,3471198,,
2014-04-04 00:00:00+00:00,23.850208282470703,23.914003372192383,23.12841415405273,23.29974937438965,3998434,,
2014-04-07 00:00:00+00:00,23.263294219970703,23.476551055908203,22.463123321533203,22.65450859069824,4489460,,
2014-04-08 00:00:00+00:00,22.59800338745117,22.72559356689453,22.33917808532715,22.525094985961918,3460774,,
2014-04-09 00:00:00+00:00,22.628990173339844,23.02269554138184,22.514158248901367,22.940673828125,3276982,,
2014-04-10 00:00:00+00:00,22.824020385742188,23.0208740234375,22.54150009155273,22.676380157470703,6777258,,
2014-04-11 00:00:00+00:00,22.514158248901367,23.026342391967773,22.514158248901367,22.873233795166016,4810410,,
2014-04-14 00:00:00+00:00,23.101072311401367,23.223194122314453,22.581600189208984,22.7820987701416,3816836,,
2014-04-15 00:00:00+00:00,22.867765426635746,22.89328384399414,22.373809814453125,22.680025100708008,4252999,,
2014-04-16 00:00:00+00:00,22.7820987701416,23.097427368164062,22.63992691040039,23.095605850219727,2448547,,
2014-04-17 00:00:00+00:00,23.00446891784668,23.1247673034668,22.72377014160156,22.740175247192383,3506859,,
2014-04-21 00:00:00+00:00,22.6982536315918,23.14664077758789,22.6982536315918,22.99717712402344,2513834,,
2014-04-22 00:00:00+00:00,23.09925079345703,23.56768798828125,22.87687873840332,23.47108459472656,4842779,,
2014-04-23 00:00:00+00:00,23.430984497070312,23.5786247253418,23.307039260864254,23.403642654418945,3320324,,
2014-04-24 00:00:00+00:00,23.460147857666016,23.69527816772461,23.12294578552246,23.509361267089844,2451839,,
2014-04-25 00:00:00+00:00,23.32891273498535,23.42187118530273,23.053682327270508,23.112009048461918,3014187,,
2014-04-28 00:00:00+00:00,23.31615257263184,23.720796585083008,23.152109146118164,23.38541603088379,5992713,,
2014-04-29 00:00:00+00:00,23.447389602661133,23.624191284179688,23.21772766113281,23.292457580566406,2586254,,
2014-04-30 00:00:00+00:00,23.16851234436035,23.64606475830078,23.04274559020996,23.64241981506348,2723960,,
2014-05-01 00:00:00+00:00,23.5531063079834,23.975975036621094,23.48748779296875,23.824689865112305,1966848,,
2014-05-02 00:00:00+00:00,24.07804679870605,24.12908363342285,23.666114807128903,23.88666343688965,2530842,,
2014-05-05 00:00:00+00:00,23.75907325744629,24.021543502807617,23.547637939453125,23.97962188720703,1053923,,
2014-05-06 00:00:00+00:00,23.97233009338379,23.977798461914062,23.624191284179688,23.810108184814453,2170390,,
2014-05-07 00:00:00+00:00,23.82286834716797,23.82286834716797,23.51300621032715,23.77912139892578,2970296,,
2014-05-08 00:00:00+00:00,23.697099685668945,24.181941986083984,23.500246047973636,23.675228118896484,3545263,,
2014-05-09 00:00:00+00:00,23.51300621032715,23.864789962768555,23.43827438354492,23.580446243286133,2856181,,
2014-05-12 00:00:00+00:00,23.735376358032227,23.77183151245117,23.494779586791992,23.60414123535156,3233640,,
2014-05-13 00:00:00+00:00,23.746313095092773,23.895776748657227,23.429161071777344,23.47837448120117,5106123,,
2014-05-14 00:00:00+00:00,23.460147857666016,23.460147857666016,22.86958885192871,22.931560516357425,6207228,,
2014-05-15 00:00:00+00:00,22.969837188720703,23.08102226257324,22.439428329467773,22.656330108642575,5249316,,
2014-05-16 00:00:00+00:00,22.60164833068848,22.716480255126957,22.36834144592285,22.670913696289062,4356691,,
2014-05-19 00:00:00+00:00,22.452186584472656,22.783920288085938,22.450363159179688,22.754756927490234,5007369,,
2014-05-20 00:00:00+00:00,22.76751518249512,22.944320678710938,22.603471755981445,22.79121208190918,3992948,,
2014-05-21 00:00:00+00:00,22.92791557312012,23.11565589904785,22.66362190246582,22.85500717163086,5349167,,
2014-05-22 00:00:00+00:00,22.778453826904297,23.239599227905277,22.628990173339844,22.946142196655277,5478644,,
2014-05-23 00:00:00+00:00,23.097427368164062,23.173980712890625,22.76751518249512,23.09925079345703,6433265,,
2014-05-27 00:00:00+00:00,23.30521774291992,23.31250762939453,23.113832473754883,23.212257385253903,3442669,,
2014-05-28 00:00:00+00:00,23.265117645263672,23.40182113647461,23.137527465820312,23.204967498779297,5726626,,
2014-05-29 00:00:00+00:00,23.21772766113281,23.398174285888672,23.073732376098636,23.341670989990234,9103460,,
2014-05-30 00:00:00+00:00,23.44921112060547,23.44921112060547,23.097427368164062,23.17215919494629,7832278,,
2014-06-02 00:00:00+00:00,23.17215919494629,23.491134643554688,23.152109146118164,23.42187118530273,4508662,,
2014-06-03 00:00:00+00:00,23.394529342651367,23.689809799194336,23.28152275085449,23.64788627624512,7963401,,
2014-06-04 00:00:00+00:00,23.556751251220703,23.981443405151367,23.469261169433597,23.921293258666992,6529276,,
2014-06-05 00:00:00+00:00,23.926761627197266,24.096275329589844,23.697099685668945,23.968685150146484,4266715,,
2014-06-06 00:00:00+00:00,24.032480239868164,24.041593551635746,23.864789962768555,23.96139335632324,3857984,,
2014-06-09 00:00:00+00:00,23.914003372192383,24.20928382873535,23.866613388061523,24.105388641357425,3266558,,
2014-06-10 00:00:00+00:00,24.032480239868164,24.067110061645508,23.821044921875,23.928585052490234,8299164,,
2014-06-11 00:00:00+00:00,23.821044921875,24.105388641357425,23.817398071289062,24.0051383972168,3714242,,
2014-06-12 00:00:00+00:00,24.211105346679688,24.211105346679688,23.815576553344727,23.921293258666992,3483268,,
2014-06-13 00:00:00+00:00,23.934053421020508,24.03794860839844,23.73355484008789,23.810108184814453,2508897,,
2014-06-16 00:00:00+00:00,23.70621490478516,23.94134330749512,23.657001495361328,23.855676651000977,4399484,,
2014-06-17 00:00:00+00:00,23.80463981628418,24.03794860839844,23.69345474243164,23.94134330749512,3945765,,
2014-06-18 00:00:00+00:00,23.87754821777344,24.407958984375,23.87754821777344,24.36785888671875,4428562,,
2014-06-19 00:00:00+00:00,24.349632263183597,24.42983055114746,24.24209213256836,24.33687210083008,2886904,,
2014-06-20 00:00:00+00:00,24.404312133789062,24.438945770263672,24.081693649291992,24.19287872314453,4268361,,
2014-06-23 00:00:00+00:00,24.1400203704834,24.444412231445312,24.10721015930176,24.36968231201172,3048751,,
2014-06-24 00:00:00+00:00,24.25485038757324,24.460817337036133,24.23297882080078,24.24026870727539,4307863,,
2014-06-25 00:00:00+00:00,24.271255493164062,24.457172393798828,24.150955200195312,24.36239051818848,2998277,,
2014-06-26 00:00:00+00:00,24.3824405670166,24.466285705566406,24.180118560791016,24.418895721435547,2531939,,
2014-06-27 00:00:00+00:00,24.42983055114746,24.65584754943848,24.31317710876465,24.584762573242188,4333100,,
2014-06-30 00:00:00+00:00,24.520967483520508,24.932899475097656,24.515499114990234,24.91284942626953,5476999,,
2014-07-01 00:00:00+00:00,24.87639617919922,25.01674461364746,24.78890609741211,24.814424514770508,3020222,,
2014-07-02 00:00:00+00:00,25.064136505126957,25.69844055175781,25.064136505126957,25.330251693725582,4629910,,
2014-07-03 00:00:00+00:00,25.46877861022949,25.590900421142575,25.213598251342773,25.381288528442383,1922408,,
2014-07-07 00:00:00+00:00,25.432323455810547,25.48153686523437,25.02221298217773,25.098766326904297,2829847,,
2014-07-08 00:00:00+00:00,25.08600807189941,25.2336483001709,24.411603927612305,24.650379180908203,3866762,,
2014-07-09 00:00:00+00:00,24.78525924682617,25.024036407470703,24.732402801513672,25.000341415405277,2295478,,
2014-07-10 00:00:00+00:00,24.734224319458008,25.164384841918945,24.63762092590332,25.16073989868164,3464614,,
2014-07-11 00:00:00+00:00,25.16073989868164,25.16073989868164,24.76338768005371,25.000341415405277,4190455,,
2014-07-14 00:00:00+00:00,25.126108169555664,25.1534481048584,24.81806945800781,25.031326293945312,4456542,,
2014-07-15 00:00:00+00:00,24.95659446716309,25.213598251342773,24.79255104064941,25.189903259277344,4585471,,
2014-07-16 00:00:00+00:00,25.39951515197754,25.70208549499512,25.33207321166992,25.53621864318848,9014581,,
2014-07-17 00:00:00+00:00,25.517990112304688,25.713022232055664,25.474245071411133,25.65287208557129,7188183,,
2014-07-18 00:00:00+00:00,25.60912704467773,26.02288246154785,25.37946510314941,25.725780487060547,7982603,,
2014-07-21 00:00:00+00:00,25.60001373291016,25.789575576782227,25.50341033935547,25.723957061767575,4643626,,
2014-07-22 00:00:00+00:00,25.764057159423828,25.926279067993164,25.614595413208008,25.66563034057617,3956738,,
2014-07-23 00:00:00+00:00,25.60548210144043,25.82603073120117,25.466955184936523,25.75676727294922,5613608,,
2014-07-24 00:00:00+00:00,25.797048568725582,26.000709533691406,25.394948959350582,25.556833267211918,5930785,,
2014-07-25 00:00:00+00:00,25.57250022888184,25.588165283203125,25.10251235961914,25.201732635498047,3387926,,
2014-07-28 00:00:00+00:00,25.259174346923828,25.35839462280273,25.03984832763672,25.055513381958008,1278419,,
2014-07-29 00:00:00+00:00,25.201732635498047,25.541166305541992,25.149511337280277,25.17562294006348,2203530,,
2014-07-30 00:00:00+00:00,25.22262191772461,25.31661796569824,25.01373863220215,25.26961898803711,1430274,,
2014-07-31 00:00:00+00:00,25.159955978393555,25.24873161315918,24.4340877532959,24.569860458374023,2284341,,
2014-08-01 00:00:00+00:00,24.51241874694824,24.66908073425293,24.204315185546875,24.376644134521484,2067761,,
2014-08-04 00:00:00+00:00,24.2930908203125,24.51763916015625,24.25653648376465,24.38708877563477,2971807,,
2014-08-05 00:00:00+00:00,24.38708877563477,24.49152946472168,24.13642883300781,24.26175880432129,2384301,,
2014-08-06 00:00:00+00:00,24.183427810668945,24.308757781982425,24.07376480102539,24.193872451782227,1769412,,
2014-08-07 00:00:00+00:00,24.204315185546875,24.308757781982425,23.979766845703125,24.08420753479004,1401933,,
2014-08-08 00:00:00+00:00,24.04243278503418,24.319202423095703,23.979766845703125,24.28264617919922,1609322,,
2014-08-11 00:00:00+00:00,24.402755737304688,24.402755737304688,24.23564720153809,24.355756759643555,945793,,
2014-08-12 00:00:00+00:00,24.22520446777344,24.381866455078125,24.15209579467773,24.28786849975586,695701,,
2014-08-13 00:00:00+00:00,24.28786849975586,24.454975128173828,24.193872451782227,24.413198471069336,1585385,,
2014-08-14 00:00:00+00:00,24.778743743896484,25.389726638793945,24.648191452026367,25.347949981689453,4002815,,
2014-08-15 00:00:00+00:00,25.515056610107425,25.65605354309082,25.321840286254883,25.624719619750977,2382386,,
2014-08-18 00:00:00+00:00,25.66649627685547,25.776159286499023,25.57772254943848,25.64560890197754,1242801,,
2014-08-19 00:00:00+00:00,25.588165283203125,25.71871757507324,25.43150329589844,25.504613876342773,1432381,,
2014-08-20 00:00:00+00:00,25.46283531188965,25.74482727050781,25.41583633422852,25.68738555908203,945984,,
2014-08-21 00:00:00+00:00,25.692607879638672,25.781381607055664,25.603832244873047,25.76049423217773,1240120,,
2014-08-22 00:00:00+00:00,25.770938873291016,25.89104652404785,25.556833267211918,25.619497299194336,882408,,
2014-08-25 00:00:00+00:00,25.802270889282227,25.802270889282227,25.44194793701172,25.525501251220703,960921,,
