date,VTI_Open,VTI_High,VTI_Low,VTI_Close,VTI_Volume,VTI_Dividends,VTI_Stock Splits
2015-12-04 00:00:00+00:00,105.80999755859376,107.54000091552734,105.62000274658205,92.2615737915039,4520000,0.0,
2015-12-07 00:00:00+00:00,107.2300033569336,107.2699966430664,106.05999755859376,91.5398941040039,3000500,0.0,
2015-12-08 00:00:00+00:00,105.94000244140624,106.4000015258789,105.2699966430664,90.99005126953124,3149600,0.0,
2015-12-09 00:00:00+00:00,105.5500030517578,106.75,104.4800033569336,90.20826721191406,4179800,0.0,
2015-12-10 00:00:00+00:00,105.18000030517578,106.05999755859376,104.91999816894533,90.47457122802734,3684900,0.0,
2015-12-11 00:00:00+00:00,104.16999816894533,104.43000030517578,103.06999969482422,88.69615936279297,5100700,0.0,
2015-12-14 00:00:00+00:00,103.36000061035156,103.72000122070312,102.18000030517578,89.01405334472656,7237800,0.0,
2015-12-15 00:00:00+00:00,104.44000244140624,105.19000244140624,104.36000061035156,89.96769714355469,2918000,0.0,
2015-12-16 00:00:00+00:00,105.45999908447266,106.41999816894533,104.6999969482422,91.2735595703125,5972400,0.0,
2015-12-17 00:00:00+00:00,106.44000244140624,106.47000122070312,104.68000030517578,89.93331146240234,4939900,0.0,
2015-12-18 00:00:00+00:00,104.16999816894533,104.36000061035156,102.9000015258789,88.40409851074219,4207700,0.0,
2015-12-21 00:00:00+00:00,103.19000244140624,103.27999877929688,102.37000274658205,89.10653686523438,3240700,0.583,
2015-12-22 00:00:00+00:00,103.6500015258789,104.26000213623048,103.04000091552734,89.91006469726562,2876600,0.0,
2015-12-23 00:00:00+00:00,104.62999725341795,105.4000015258789,104.51000213623048,91.03330993652344,3342300,0.0,
2015-12-24 00:00:00+00:00,105.22000122070312,105.5999984741211,105.08000183105467,90.92095184326172,1460500,0.0,
2015-12-28 00:00:00+00:00,104.87999725341795,105.0,104.31999969482422,90.7222671508789,3479600,0.0,
2015-12-29 00:00:00+00:00,105.69000244140624,106.23999786376952,105.54000091552734,91.68997192382812,2508300,0.0,
2015-12-30 00:00:00+00:00,105.95999908447266,106.0,105.25,90.9987335205078,2405900,0.0,
2015-12-31 00:00:00+00:00,104.93000030517578,105.31999969482422,104.3000030517578,90.11744689941406,3652200,0.0,
2016-01-04 00:00:00+00:00,102.58000183105467,102.9499969482422,101.58000183105467,88.76953887939453,6138300,0.0,
2016-01-05 00:00:00+00:00,102.9000015258789,103.18000030517578,102.3000030517578,88.96829223632812,3652300,0.0,
2016-01-06 00:00:00+00:00,101.52999877929688,102.2300033569336,100.9499969482422,87.77592468261719,3732800,0.0,
2016-01-07 00:00:00+00:00,99.9000015258789,100.8000030517578,98.87000274658205,85.62452697753906,9256200,0.0,
2016-01-08 00:00:00+00:00,99.61000061035156,99.98999786376952,97.77999877929688,84.64816284179688,7015800,0.0,
2016-01-11 00:00:00+00:00,98.5500030517578,98.66999816894533,96.77999877929688,84.59632873535156,6863800,0.0,
2016-01-12 00:00:00+00:00,98.8000030517578,99.16999816894533,97.27999877929688,85.17523956298828,4457300,0.0,
2016-01-13 00:00:00+00:00,99.0,99.1999969482422,95.77999877929688,82.98062133789062,6163000,0.0,
2016-01-14 00:00:00+00:00,96.36000061035156,98.18000030517578,95.33000183105467,84.25074005126953,5085100,0.0,
2016-01-15 00:00:00+00:00,95.0500030517578,95.87999725341795,94.22000122070312,82.4794692993164,8101700,0.0,
2016-01-19 00:00:00+00:00,96.56999969482422,96.66999816894533,94.5,82.39310455322266,7435700,0.0,
2016-01-20 00:00:00+00:00,94.0,95.2699966430664,91.79000091552734,81.58090209960938,13844900,0.0,
2016-01-21 00:00:00+00:00,94.6999969482422,95.95999908447266,93.81999969482422,81.90058135986328,7169500,0.0,
2016-01-22 00:00:00+00:00,96.33000183105467,96.88999938964844,95.9499969482422,83.64591217041016,3701500,0.0,
2016-01-25 00:00:00+00:00,96.63999938964844,96.6500015258789,95.11000061035156,82.27212524414062,4470500,0.0,
2016-01-26 00:00:00+00:00,95.5999984741211,96.81999969482422,95.44000244140624,83.52494049072266,3333400,0.0,
2016-01-27 00:00:00+00:00,96.4000015258789,97.31999969482422,95.0500030517578,82.57451629638672,5202400,0.0,
2016-01-28 00:00:00+00:00,96.55999755859376,96.66000366210938,95.0500030517578,82.9028549194336,4540700,0.0,
2016-01-29 00:00:00+00:00,96.4499969482422,98.36000061035156,96.3499984741211,84.95922088623047,5005400,0.0,
2016-02-01 00:00:00+00:00,97.75,98.80999755859376,97.37000274658205,84.97650146484375,3868900,0.0,
2016-02-02 00:00:00+00:00,97.5,97.5500030517578,96.16000366210938,83.33483123779297,3279600,0.0,
2016-02-03 00:00:00+00:00,97.08999633789062,97.29000091552734,94.88999938964844,83.83599090576172,5457300,0.0,
2016-02-04 00:00:00+00:00,96.79000091552734,97.91999816894533,96.47000122070312,84.03472137451172,3431800,0.0,
2016-02-05 00:00:00+00:00,96.94000244140624,97.0,94.9499969482422,82.30667877197266,3993600,0.0,
2016-02-08 00:00:00+00:00,94.1999969482422,94.37999725341795,92.5,81.02791595458984,6303900,0.0,
2016-02-09 00:00:00+00:00,92.83999633789062,94.47000122070312,92.6999969482422,80.92424774169922,4793900,0.0,
2016-02-10 00:00:00+00:00,94.19000244140624,95.2699966430664,93.62000274658205,80.97611236572266,3580000,0.0,
2016-02-11 00:00:00+00:00,92.38999938964844,93.05999755859376,91.58000183105467,79.97380828857422,7239700,0.0,
2016-02-12 00:00:00+00:00,93.47000122070312,94.37999725341795,93.01000213623048,81.52904510498047,2948100,0.0,
2016-02-16 00:00:00+00:00,95.62000274658205,96.08999633789062,94.95999908447266,83.01517486572266,3577700,0.0,
2016-02-17 00:00:00+00:00,96.7699966430664,97.93000030517578,96.58999633789062,84.38897705078125,3635000,0.0,
2016-02-18 00:00:00+00:00,97.9000015258789,97.91999816894533,97.08999633789062,84.052001953125,2432100,0.0,
2016-02-19 00:00:00+00:00,96.8499984741211,97.36000061035156,96.43000030517578,84.0693130493164,2243700,0.0,
2016-02-22 00:00:00+00:00,98.23999786376952,98.8000030517578,98.11000061035156,85.29619598388672,2235400,0.0,
2016-02-23 00:00:00+00:00,98.37999725341795,98.5199966430664,97.47000122070312,84.26802062988281,3203900,0.0,
2016-02-24 00:00:00+00:00,96.58000183105467,98.13999938964844,95.98999786376952,84.70002746582031,3253400,0.0,
2016-02-25 00:00:00+00:00,98.2699966430664,99.19000244140624,97.81999969482422,85.70227813720703,4961900,0.0,
2016-02-26 00:00:00+00:00,99.66999816894533,99.76000213623048,98.95999908447266,85.63318634033203,3194300,0.0,
2016-02-29 00:00:00+00:00,99.12000274658205,99.69000244140624,98.31999969482422,84.9505844116211,2749400,0.0,
2016-03-01 00:00:00+00:00,99.12999725341795,100.68000030517578,98.83999633789062,86.972412109375,2955700,0.0,
2016-03-02 00:00:00+00:00,100.5199966430664,101.23999786376952,100.26000213623048,87.45625305175781,3591400,0.0,
2016-03-03 00:00:00+00:00,101.12999725341795,101.75,100.8499984741211,87.88822937011719,2703100,0.0,
2016-03-04 00:00:00+00:00,101.88999938964844,102.5999984741211,101.4000015258789,88.19064331054688,2442100,0.0,
2016-03-07 00:00:00+00:00,101.6500015258789,102.55999755859376,101.55999755859376,88.37210845947266,2963900,0.0,
2016-03-08 00:00:00+00:00,101.7300033569336,101.8000030517578,100.91000366210938,87.27479553222656,3436900,0.0,
2016-03-09 00:00:00+00:00,101.5,101.6999969482422,100.9800033569336,87.69815826416016,2131700,0.0,
2016-03-10 00:00:00+00:00,101.8000030517578,102.3000030517578,100.4000015258789,87.67223358154297,3702000,0.0,
2016-03-11 00:00:00+00:00,102.37000274658205,103.23999786376952,102.33000183105467,89.15837097167969,3253500,0.0,
2016-03-14 00:00:00+00:00,102.87999725341795,103.31999969482422,102.69000244140624,89.05467224121094,2987100,0.0,
2016-03-15 00:00:00+00:00,102.0,102.26000213623048,101.76000213623048,88.75086212158203,2992400,0.48,
2016-03-16 00:00:00+00:00,101.98999786376952,103.08999633789062,101.91000366210938,89.30641174316406,3473600,0.0,
2016-03-17 00:00:00+00:00,102.87000274658205,103.91999816894533,102.5999984741211,89.99219512939453,3472500,0.0,
2016-03-18 00:00:00+00:00,103.9499969482422,104.27999877929688,103.8000030517578,90.39152526855467,2942300,0.0,
2016-03-21 00:00:00+00:00,103.9800033569336,104.36000061035156,103.8000030517578,90.47830963134766,2539300,0.0,
2016-03-22 00:00:00+00:00,103.75,104.5199966430664,103.61000061035156,90.4522705078125,1962600,0.0,
2016-03-23 00:00:00+00:00,104.04000091552734,104.04000091552734,103.27999877929688,89.71440124511719,6087100,0.0,
2016-03-24 00:00:00+00:00,102.76000213623048,103.33000183105467,102.52999877929688,89.6883544921875,2173000,0.0,
2016-03-28 00:00:00+00:00,103.58000183105467,103.70999908447266,103.06999969482422,89.74913787841797,2103400,0.0,
2016-03-29 00:00:00+00:00,103.19000244140624,104.5500030517578,102.95999908447266,90.74742126464844,2925100,0.0,
2016-03-30 00:00:00+00:00,105.04000091552734,105.38999938964844,104.7300033569336,91.09464263916016,2258800,0.0,
2016-03-31 00:00:00+00:00,104.97000122070312,105.22000122070312,104.6999969482422,90.990478515625,2230100,0.0,
2016-04-01 00:00:00+00:00,104.3000030517578,105.56999969482422,103.9499969482422,91.56341552734376,2996000,0.0,
2016-04-04 00:00:00+00:00,105.48999786376952,105.5500030517578,104.88999938964844,91.18143463134766,1847400,0.0,
2016-04-05 00:00:00+00:00,104.30999755859376,104.5500030517578,103.87000274658205,90.2960205078125,2572500,0.0,
2016-04-06 00:00:00+00:00,104.08999633789062,105.1999969482422,103.9000015258789,91.2855987548828,2572000,0.0,
2016-04-07 00:00:00+00:00,104.5,104.73999786376952,103.44000244140624,90.19186401367188,2134800,0.0,
2016-04-08 00:00:00+00:00,104.56999969482422,104.9000015258789,103.91000366210938,90.4522705078125,2337000,0.0,
2016-04-11 00:00:00+00:00,104.6500015258789,105.0500030517578,103.91000366210938,90.20053100585938,2276300,0.0,
2016-04-12 00:00:00+00:00,104.0999984741211,105.0999984741211,103.77999877929688,91.07727813720705,2358000,0.0,
2016-04-13 00:00:00+00:00,105.5,106.16999816894533,105.43000030517578,92.14498138427734,2864500,0.0,
2016-04-14 00:00:00+00:00,106.23999786376952,106.38999938964844,105.9000015258789,92.11028289794922,1666900,0.0,
2016-04-15 00:00:00+00:00,106.12000274658205,106.19000244140624,105.87000274658205,92.06684112548828,1622600,0.0,
2016-04-18 00:00:00+00:00,105.73999786376952,106.79000091552734,105.61000061035156,92.68319702148438,1767100,0.0,
2016-04-19 00:00:00+00:00,107.0199966430664,107.30999755859376,106.61000061035156,92.94361114501952,2103700,0.0,
2016-04-20 00:00:00+00:00,107.20999908447266,107.63999938964844,106.83000183105467,93.03910064697266,1958900,0.0,
2016-04-21 00:00:00+00:00,107.26000213623048,107.33000183105467,106.4800033569336,92.57901763916016,1675200,0.0,
2016-04-22 00:00:00+00:00,106.51000213623048,106.93000030517578,106.23999786376952,92.70924377441406,1893600,0.0,
2016-04-25 00:00:00+00:00,106.5,106.58999633789062,106.05999755859376,92.48350524902344,2088100,0.0,
2016-04-26 00:00:00+00:00,106.77999877929688,107.0500030517578,106.44000244140624,92.73529052734376,1747500,0.0,
2016-04-27 00:00:00+00:00,106.66000366210938,107.33000183105467,106.41999816894533,92.96097564697266,2267900,0.0,
2016-04-28 00:00:00+00:00,106.62999725341795,107.3000030517578,105.87000274658205,92.1276397705078,4834200,0.0,
2016-04-29 00:00:00+00:00,105.8000030517578,105.95999908447266,104.80999755859376,91.58943176269533,3068000,0.0,
2016-05-02 00:00:00+00:00,105.8000030517578,106.4000015258789,105.47000122070312,92.30125427246094,2546500,0.0,
2016-05-03 00:00:00+00:00,105.62000274658205,105.68000030517578,104.81999969482422,91.3724136352539,5172600,0.0,
2016-05-04 00:00:00+00:00,104.76000213623048,105.16999816894533,104.37000274658205,90.83421325683594,2578800,0.0,
2016-05-05 00:00:00+00:00,104.9499969482422,105.16999816894533,104.37000274658205,90.79949188232422,1616700,0.0,
2016-05-06 00:00:00+00:00,104.13999938964844,104.98999786376952,104.0,91.12937927246094,1759600,0.0,
2016-05-09 00:00:00+00:00,104.87000274658205,105.33999633789062,104.7699966430664,91.22483825683594,1747300,0.0,
2016-05-10 00:00:00+00:00,105.5,106.4000015258789,105.41000366210938,92.30992126464844,2400900,0.0,
2016-05-11 00:00:00+00:00,106.08999633789062,106.29000091552734,105.33999633789062,91.46790313720705,1531600,0.0,
2016-05-12 00:00:00+00:00,105.81999969482422,105.87999725341795,104.72000122070312,91.43318939208984,2470000,0.0,
2016-05-13 00:00:00+00:00,105.08000183105467,105.4800033569336,104.22000122070312,90.64321899414062,3754800,0.0,
2016-05-16 00:00:00+00:00,104.58000183105467,105.75,104.41000366210938,91.5460205078125,2069600,0.0,
2016-05-17 00:00:00+00:00,105.26000213623048,105.45999908447266,104.16000366210938,90.72135162353516,2792200,0.0,
2016-05-18 00:00:00+00:00,104.51000213623048,105.1999969482422,103.81999969482422,90.71267700195312,2797700,0.0,
2016-05-19 00:00:00+00:00,104.08000183105467,104.36000061035156,103.37000274658205,90.3567886352539,2616800,0.0,
2016-05-20 00:00:00+00:00,104.54000091552734,105.13999938964844,104.4499969482422,91.0512466430664,2005700,0.0,
2016-05-23 00:00:00+00:00,104.91999816894533,105.12000274658205,104.66000366210938,90.9383773803711,1662200,0.0,
2016-05-24 00:00:00+00:00,105.22000122070312,106.37000274658205,105.22000122070312,92.15369415283205,2409000,0.0,
2016-05-25 00:00:00+00:00,106.51000213623048,107.13999938964844,106.51000213623048,92.82209777832033,3266500,0.0,
2016-05-26 00:00:00+00:00,107.0199966430664,107.13999938964844,106.7300033569336,92.8047103881836,1803600,0.0,
2016-05-27 00:00:00+00:00,106.97000122070312,107.38999938964844,106.9499969482422,93.22139739990234,1691400,0.0,
2016-05-31 00:00:00+00:00,107.56999969482422,107.69000244140624,106.95999908447266,93.1780014038086,2570700,0.0,
2016-06-01 00:00:00+00:00,107.0,107.6999969482422,106.8000030517578,93.42972564697266,2679600,0.0,
2016-06-02 00:00:00+00:00,107.4000015258789,107.98999786376952,107.11000061035156,93.7422332763672,2112700,0.0,
2016-06-03 00:00:00+00:00,107.77999877929688,107.87000274658205,106.94000244140624,93.48182678222656,2502500,0.0,
2016-06-06 00:00:00+00:00,107.83999633789062,108.45999908447266,107.8000030517578,93.9679183959961,1782300,0.0,
2016-06-07 00:00:00+00:00,108.38999938964844,108.80999755859376,108.31999969482422,94.15022277832033,1271500,0.0,
2016-06-08 00:00:00+00:00,108.61000061035156,108.93000030517578,108.5,94.4800796508789,1286500,0.0,
2016-06-09 00:00:00+00:00,108.4499969482422,108.7300033569336,108.22000122070312,94.2891082763672,1743400,0.0,
2016-06-10 00:00:00+00:00,107.77999877929688,107.91999816894533,107.16000366210938,93.3168716430664,1666400,0.0,
2016-06-13 00:00:00+00:00,107.1500015258789,107.68000030517578,106.58999633789062,92.5443115234375,2354800,0.0,
2016-06-14 00:00:00+00:00,105.9000015258789,106.33000183105467,105.36000061035156,92.37776947021484,2170100,0.469,
2016-06-15 00:00:00+00:00,106.19000244140624,106.5999984741211,105.73999786376952,92.28185272216795,1841500,0.0,
2016-06-16 00:00:00+00:00,105.3000030517578,106.18000030517578,104.6999969482422,92.55215454101562,1884300,0.0,
2016-06-17 00:00:00+00:00,106.12000274658205,106.12000274658205,105.38999938964844,92.24699401855467,1713000,0.0,
2016-06-20 00:00:00+00:00,106.93000030517578,107.38999938964844,106.45999908447266,92.874755859375,2402900,0.0,
2016-06-21 00:00:00+00:00,106.8000030517578,106.98999786376952,106.38999938964844,93.07527160644533,2248300,0.0,
2016-06-22 00:00:00+00:00,106.8000030517578,107.27999877929688,106.44000244140624,92.86605072021484,2002700,0.0,
2016-06-23 00:00:00+00:00,107.41999816894533,108.0,107.13999938964844,94.14774322509766,1622300,0.0,
2016-06-24 00:00:00+00:00,104.12000274658205,105.94000244140624,103.86000061035156,90.72116088867188,7370400,0.0,
2016-06-27 00:00:00+00:00,103.22000122070312,103.2300033569336,101.51000213623048,88.91632080078125,5213600,0.0,
2016-06-28 00:00:00+00:00,103.08000183105467,103.86000061035156,102.83000183105467,90.5467758178711,7569500,0.0,
2016-06-29 00:00:00+00:00,104.68000030517578,105.83000183105467,104.6500015258789,92.16851043701172,2635700,0.0,
2016-06-30 00:00:00+00:00,106.01000213623048,107.1999969482422,105.62000274658205,93.4327621459961,5552300,0.0,
2016-07-01 00:00:00+00:00,107.16000366210938,107.75,107.06999969482422,93.6158676147461,2938000,0.0,
2016-07-05 00:00:00+00:00,106.94000244140624,107.0,106.13999938964844,92.91835021972656,3019900,0.0,
2016-07-06 00:00:00+00:00,106.1999969482422,107.26000213623048,105.87999725341795,93.4850845336914,1767700,0.0,
2016-07-07 00:00:00+00:00,107.37000274658205,107.7699966430664,106.75,93.44149017333984,1669800,0.0,
2016-07-08 00:00:00+00:00,107.91000366210938,108.98999786376952,107.86000061035156,94.89755249023438,2362200,0.0,
2016-07-11 00:00:00+00:00,109.19000244140624,109.62000274658205,109.0,95.2898941040039,3868300,0.0,
2016-07-12 00:00:00+00:00,109.87999725341795,110.4000015258789,109.68000030517578,96.0833511352539,3222800,0.0,
2016-07-13 00:00:00+00:00,110.43000030517578,110.5,109.80999755859376,96.03101348876952,1485700,0.0,
2016-07-14 00:00:00+00:00,110.72000122070312,110.98999786376952,110.45999908447266,96.49314880371094,1561100,0.0,
2016-07-15 00:00:00+00:00,110.88999938964844,110.97000122070312,110.29000091552734,96.38849639892578,1385500,0.0,
2016-07-18 00:00:00+00:00,110.6500015258789,110.93000030517578,110.44000244140624,96.65880584716795,1359900,0.0,
2016-07-19 00:00:00+00:00,110.62000274658205,110.75,110.4000015258789,96.46697998046876,3154100,0.0,
2016-07-20 00:00:00+00:00,110.68000030517578,111.33000183105467,110.66000366210938,96.98139190673828,1135900,0.0,
2016-07-21 00:00:00+00:00,111.18000030517578,111.29000091552734,110.5199966430664,96.59777069091795,3393400,0.0,
2016-07-22 00:00:00+00:00,110.9000015258789,111.36000061035156,110.70999908447266,97.05986785888672,3546700,0.0,
2016-07-25 00:00:00+00:00,111.23999786376952,111.2699966430664,110.69000244140624,96.80702209472656,1394200,0.0,
2016-07-26 00:00:00+00:00,111.05999755859376,111.33999633789062,110.62999725341795,96.91165924072266,1432300,0.0,
2016-07-27 00:00:00+00:00,111.41000366210938,111.41999816894533,110.55999755859376,96.7982940673828,1977500,0.0,
2016-07-28 00:00:00+00:00,110.88999938964844,111.37999725341795,110.66000366210938,96.92037963867188,1945800,0.0,
2016-07-29 00:00:00+00:00,111.08999633789062,111.62000274658205,110.81999969482422,97.14706420898438,1638200,0.0,
2016-08-01 00:00:00+00:00,111.4000015258789,111.66999816894533,111.0,97.01627349853516,2093200,0.0,
