date,PSCH_Open,PSCH_High,PSCH_Low,PSCH_Close,PSCH_Volume,PSCH_Dividends,PSCH_Stock Splits
2013-09-09 00:00:00+00:00,15.760000228881836,16.003332138061523,15.760000228881836,15.79342555999756,108900,0.0,
2013-09-10 00:00:00+00:00,16.010000228881836,16.100000381469727,15.99666690826416,15.88882827758789,81000,0.0,
2013-09-11 00:00:00+00:00,16.093332290649414,16.163333892822266,16.073333740234375,15.892115592956545,53100,0.0,
2013-09-12 00:00:00+00:00,16.133333206176758,16.133333206176758,16.0,15.790138244628906,49800,0.0,
2013-09-13 00:00:00+00:00,16.06333351135254,16.213333129882812,16.023332595825195,15.967778205871582,34200,0.0,
2013-09-16 00:00:00+00:00,16.31333351135254,16.399999618530273,16.196666717529297,16.007251739501953,61500,0.0,
2013-09-17 00:00:00+00:00,16.19333267211914,16.35333251953125,16.19333267211914,16.138835906982422,54300,0.0,
2013-09-18 00:00:00+00:00,16.376667022705078,16.43000030517578,16.170000076293945,16.135547637939453,41700,0.0,
2013-09-19 00:00:00+00:00,16.336666107177734,16.40999984741211,16.21666717529297,16.02041244506836,107700,0.0,
2013-09-20 00:00:00+00:00,16.31333351135254,16.31333351135254,16.06999969482422,15.859217643737791,47100,0.0,
2013-09-23 00:00:00+00:00,16.06999969482422,16.123332977294922,15.903332710266112,15.905275344848633,212700,0.0,
2013-09-24 00:00:00+00:00,16.209999084472656,16.286666870117188,16.066667556762695,15.954619407653809,48900,0.0,
2013-09-25 00:00:00+00:00,16.166667938232422,16.219999313354492,16.086666107177734,15.88882827758789,94800,0.0,
2013-09-26 00:00:00+00:00,16.166667938232422,16.290000915527344,16.15333366394043,16.06317710876465,33300,0.0,
2013-09-27 00:00:00+00:00,16.19333267211914,16.27666664123535,16.19333267211914,16.04014778137207,61500,0.0,
2013-09-30 00:00:00+00:00,16.123332977294922,16.35333251953125,16.123332977294922,16.138835906982422,47100,0.0,
2013-10-01 00:00:00+00:00,16.303333282470703,16.57666778564453,16.303333282470703,16.359241485595703,89700,0.0,
2013-10-02 00:00:00+00:00,16.49333381652832,16.56999969482422,16.459999084472656,16.303316116333008,56700,0.0,
2013-10-03 00:00:00+00:00,16.530000686645508,16.530000686645508,16.25,16.175025939941406,34200,0.0,
2013-10-04 00:00:00+00:00,16.44333267211914,16.549999237060547,16.366666793823242,16.270421981811523,56100,0.0,
2013-10-07 00:00:00+00:00,16.356666564941406,16.420000076293945,16.24333381652832,16.053306579589844,40200,0.0,
2013-10-08 00:00:00+00:00,16.253332138061523,16.290000915527344,16.010000228881836,15.849349975585938,89400,0.0,
2013-10-09 00:00:00+00:00,16.043333053588867,16.049999237060547,15.869999885559082,15.757242202758787,44400,0.0,
2013-10-10 00:00:00+00:00,16.163333892822266,16.333332061767578,16.163333892822266,16.092784881591797,68400,0.0,
2013-10-11 00:00:00+00:00,16.273332595825195,16.5,16.246667861938477,16.283578872680664,93300,0.0,
2013-10-14 00:00:00+00:00,16.459999084472656,16.636667251586914,16.3799991607666,16.405296325683594,76200,0.0,
2013-10-15 00:00:00+00:00,16.6200008392334,16.6200008392334,16.40999984741211,16.21778678894043,51600,0.0,
2013-10-16 00:00:00+00:00,16.600000381469727,16.73666763305664,16.583332061767578,16.51056480407715,62700,0.0,
2013-10-17 00:00:00+00:00,16.726667404174805,16.90333366394043,16.68000030517578,16.671751022338867,127800,0.0,
2013-10-18 00:00:00+00:00,17.133333206176758,17.280000686645508,17.106666564941406,17.05335235595703,217500,0.0,
2013-10-21 00:00:00+00:00,17.416667938232422,17.416667938232422,17.156667709350586,16.994136810302734,336900,0.0,
2013-10-22 00:00:00+00:00,17.290000915527344,17.389999389648438,17.19333267211914,16.990846633911133,117300,0.0,
2013-10-23 00:00:00+00:00,17.18000030517578,17.309999465942383,17.043333053588867,17.056638717651367,99300,0.0,
2013-10-24 00:00:00+00:00,17.40999984741211,17.520000457763672,17.383333206176758,17.25401496887207,108600,0.0,
2013-10-25 00:00:00+00:00,17.46666717529297,17.5,17.30666732788086,17.115848541259766,104700,0.0,
2013-10-28 00:00:00+00:00,17.42333221435547,17.42333221435547,17.260000228881836,17.105981826782227,111000,0.0,
2013-10-29 00:00:00+00:00,17.46666717529297,17.46666717529297,17.30666732788086,17.165197372436523,207300,0.0,
2013-10-30 00:00:00+00:00,17.28333282470703,17.28333282470703,16.92333221435547,16.767152786254883,135000,0.0,
2013-10-31 00:00:00+00:00,16.946666717529297,17.136667251586914,16.90999984741211,16.777021408081055,137100,0.0,
2013-11-01 00:00:00+00:00,17.020000457763672,17.020000457763672,16.75,16.661884307861328,46500,0.0,
2013-11-04 00:00:00+00:00,16.956666946411133,17.233333587646484,16.956666946411133,17.007295608520508,45900,0.0,
2013-11-05 00:00:00+00:00,17.200000762939453,17.296667098999023,17.100000381469727,17.06979751586914,39000,0.0,
2013-11-06 00:00:00+00:00,17.416667938232422,17.416667938232422,17.05666732788086,16.902027130126953,90000,0.0,
2013-11-07 00:00:00+00:00,17.1299991607666,17.15333366394043,16.836666107177734,16.62240982055664,67200,0.0,
2013-11-08 00:00:00+00:00,17.040000915527344,17.479999542236328,16.950000762939453,17.2474365234375,81000,0.0,
2013-11-11 00:00:00+00:00,17.600000381469727,17.690000534057617,17.56333351135254,17.41191864013672,120000,0.0,
2013-11-12 00:00:00+00:00,17.616666793823242,17.739999771118164,17.510000228881836,17.507314682006836,94500,0.0,
2013-11-13 00:00:00+00:00,17.753332138061523,17.856666564941406,17.633333206176758,17.62244987487793,73500,0.0,
2013-11-14 00:00:00+00:00,17.899999618530273,17.899999618530273,17.690000534057617,17.507314682006836,129300,0.0,
2013-11-15 00:00:00+00:00,17.780000686645508,17.889999389648438,17.703332901000977,17.655344009399414,91500,0.0,
2013-11-18 00:00:00+00:00,17.8700008392334,17.979999542236328,17.703332901000977,17.500736236572266,126900,0.0,
2013-11-19 00:00:00+00:00,17.753332138061523,17.85333251953125,17.65333366394043,17.46455192565918,74400,0.0,
2013-11-20 00:00:00+00:00,17.77666664123535,17.8799991607666,17.666667938232422,17.454683303833008,69300,0.0,
2013-11-21 00:00:00+00:00,17.829999923706055,18.106666564941406,17.793333053588867,17.839567184448242,60300,0.0,
2013-11-22 00:00:00+00:00,18.100000381469727,18.23666763305664,18.09000015258789,17.994178771972656,75600,0.0,
2013-11-25 00:00:00+00:00,18.280000686645508,18.309999465942383,18.176666259765625,17.954702377319336,100500,0.0,
2013-11-26 00:00:00+00:00,18.183332443237305,18.350000381469727,18.183332443237305,18.096155166625977,92100,0.0,
2013-11-27 00:00:00+00:00,18.43000030517578,18.459999084472656,18.286666870117188,18.20142364501953,519000,0.0,
2013-11-29 00:00:00+00:00,18.459999084472656,18.57666778564453,18.459999084472656,18.26063537597656,135600,0.0,
2013-12-02 00:00:00+00:00,18.51000022888184,18.51666641235352,18.32333374023437,18.10602569580078,168600,0.0,
2013-12-03 00:00:00+00:00,18.40999984741211,18.42333221435547,18.25,18.089576721191406,68700,0.0,
2013-12-04 00:00:00+00:00,18.35333251953125,18.38333320617676,18.03333282470703,17.961284637451172,120000,0.0,
2013-12-05 00:00:00+00:00,18.163333892822266,18.25,18.149999618530277,17.967863082885742,90300,0.0,
2013-12-06 00:00:00+00:00,18.350000381469727,18.3799991607666,18.239999771118164,18.027070999145508,84000,0.0,
2013-12-09 00:00:00+00:00,18.44333267211914,18.44333267211914,18.12666702270508,18.013914108276367,154200,0.0,
2013-12-10 00:00:00+00:00,18.209999084472656,18.209999084472656,18.01333236694336,17.826406478881836,83400,0.0,
2013-12-11 00:00:00+00:00,18.030000686645508,18.07333374023437,17.683332443237305,17.523761749267578,65700,0.0,
2013-12-12 00:00:00+00:00,17.706666946411133,17.84000015258789,17.683332443237305,17.51718521118164,109500,0.0,
2013-12-13 00:00:00+00:00,17.75,17.89666748046875,17.75,17.632322311401367,56400,0.0,
2013-12-16 00:00:00+00:00,17.889999389648438,18.02666664123535,17.889999389648438,17.754037857055664,88800,0.0,
2013-12-17 00:00:00+00:00,17.97333335876465,17.97333335876465,17.73666763305664,17.64219093322754,130800,0.0,
2013-12-18 00:00:00+00:00,17.99333381652832,18.07333374023437,17.766666412353516,17.83627700805664,47400,0.0,
2013-12-19 00:00:00+00:00,18.07333374023437,18.07333374023437,17.81333351135254,17.65863609313965,1558500,0.0,
2013-12-20 00:00:00+00:00,17.913333892822266,18.25,17.893333435058594,18.011701583862305,103200,0.004333,
2013-12-23 00:00:00+00:00,18.36333274841309,18.416667938232425,18.26666641235352,18.17951011657715,65700,0.0,
2013-12-24 00:00:00+00:00,18.399999618530277,18.450000762939453,18.36666679382324,18.17951011657715,72600,0.0,
2013-12-26 00:00:00+00:00,18.49666786193848,18.51666641235352,18.356666564941406,18.22557640075684,165300,0.0,
2013-12-27 00:00:00+00:00,18.459999084472656,18.459999084472656,18.280000686645508,18.14989471435547,68700,0.0,
2013-12-30 00:00:00+00:00,18.35333251953125,18.40333366394043,18.25,18.13673591613769,95400,0.0,
2013-12-31 00:00:00+00:00,18.38999938964844,18.46666717529297,18.350000381469727,18.13673591613769,52200,0.0,
2014-01-02 00:00:00+00:00,18.333332061767575,18.35333251953125,18.083332061767575,18.001827239990234,545400,0.0,
2014-01-03 00:00:00+00:00,18.21999931335449,18.32666778564453,18.209999084472656,18.05447578430176,77700,0.0,
2014-01-06 00:00:00+00:00,18.34333229064941,18.34333229064941,18.09666633605957,17.94917869567871,96900,0.0,
2014-01-07 00:00:00+00:00,18.23666763305664,18.426666259765625,18.23666763305664,18.14989471435547,115200,0.0,
2014-01-08 00:00:00+00:00,18.40333366394043,18.40333366394043,18.286666870117188,18.143314361572266,67800,0.0,
2014-01-09 00:00:00+00:00,18.46333312988281,18.520000457763672,18.36666679382324,18.27493095397949,81300,0.0,
2014-01-10 00:00:00+00:00,18.51666641235352,18.676666259765625,18.43000030517578,18.4361572265625,91200,0.0,
2014-01-13 00:00:00+00:00,18.68666648864746,18.726667404174805,18.35333251953125,18.17951011657715,102000,0.0,
2014-01-14 00:00:00+00:00,18.5,18.729999542236328,18.49333381652832,18.488807678222656,119700,0.0,
2014-01-15 00:00:00+00:00,18.793333053588867,18.89666748046875,18.76666641235352,18.646747589111328,92700,0.0,
2014-01-16 00:00:00+00:00,18.940000534057617,19.0,18.833332061767575,18.692811965942383,69300,0.0,
2014-01-17 00:00:00+00:00,19.083332061767575,19.083332061767575,18.82666778564453,18.617136001586918,87300,0.0,
2014-01-21 00:00:00+00:00,19.003332138061523,19.003332138061523,18.833332061767575,18.742170333862305,100200,0.0,
2014-01-22 00:00:00+00:00,19.09000015258789,19.09000015258789,18.920000076293945,18.781652450561523,232800,0.0,
2014-01-23 00:00:00+00:00,19.020000457763672,19.020000457763672,18.75,18.65332794189453,122400,0.0,
2014-01-24 00:00:00+00:00,18.790000915527344,18.790000915527344,18.399999618530277,18.26177024841309,172200,0.0,
2014-01-27 00:00:00+00:00,18.503332138061523,18.503332138061523,17.979999542236328,17.98208236694336,205500,0.0,
2014-01-28 00:00:00+00:00,18.183332443237305,18.413333892822266,18.18000030517578,18.1466064453125,77700,0.0,
2014-01-29 00:00:00+00:00,18.26000022888184,18.39666748046875,18.083332061767575,17.998537063598633,77700,0.0,
2014-01-30 00:00:00+00:00,18.33666610717773,18.55666732788086,18.33666610717773,18.24202919006348,54900,0.0,
2014-01-31 00:00:00+00:00,18.166667938232425,18.36333274841309,18.10333251953125,18.064342498779297,36600,0.0,
2014-02-03 00:00:00+00:00,18.26333236694336,18.26333236694336,17.6299991607666,17.48194122314453,264900,0.0,
2014-02-04 00:00:00+00:00,17.773332595825195,17.799999237060547,17.59000015258789,17.42600440979004,85200,0.0,
2014-02-05 00:00:00+00:00,17.633333206176758,17.77666664123535,17.333332061767578,17.498395919799805,205800,0.0,
2014-02-06 00:00:00+00:00,17.739999771118164,17.739999771118164,17.5,17.347036361694336,42000,0.0,
2014-02-07 00:00:00+00:00,17.583332061767578,17.739999771118164,17.540000915527344,17.511554718017578,89700,0.0,
2014-02-10 00:00:00+00:00,17.75666618347168,17.796667098999023,17.566667556762695,17.567493438720703,67500,0.0,
2014-02-11 00:00:00+00:00,17.873332977294922,17.996667861938477,17.80666732788086,17.728723526000977,82500,0.0,
2014-02-12 00:00:00+00:00,18.02666664123535,18.1299991607666,17.946666717529297,17.758337020874023,293700,0.0,
2014-02-13 00:00:00+00:00,17.823333740234375,18.28333282470703,17.67333221435547,18.03801918029785,283500,0.0,
2014-02-14 00:00:00+00:00,18.273332595825195,18.36333274841309,18.22333335876465,18.06763458251953,74100,0.0,
2014-02-18 00:00:00+00:00,18.333332061767575,18.706666946411133,18.333332061767575,18.446033477783203,80700,0.0,
2014-02-19 00:00:00+00:00,18.663333892822266,18.786666870117188,18.5,18.26177024841309,115500,0.0,
2014-02-20 00:00:00+00:00,18.523332595825195,18.80666732788086,18.40333366394043,18.564489364624023,81900,0.0,
2014-02-21 00:00:00+00:00,18.86333274841309,18.90333366394043,18.753332138061523,18.511842727661133,82500,0.0,
2014-02-24 00:00:00+00:00,18.773332595825195,19.01000022888184,18.773332595825195,18.709266662597656,103200,0.0,
2014-02-25 00:00:00+00:00,18.979999542236328,18.979999542236328,18.726667404174805,18.498680114746094,83100,0.0,
2014-02-26 00:00:00+00:00,18.780000686645508,19.030000686645508,18.73666763305664,18.55461883544922,101400,0.0,
2014-02-27 00:00:00+00:00,18.81666755676269,18.81666755676269,18.6200008392334,18.449323654174805,114600,0.0,
2014-02-28 00:00:00+00:00,18.71666717529297,18.75,18.406667709350582,18.199249267578125,78900,0.0,
2014-03-03 00:00:00+00:00,18.226667404174805,18.420000076293945,18.143333435058597,18.090669631958008,237300,0.0,
2014-03-04 00:00:00+00:00,18.59333229064941,18.979999542236328,18.553333282470703,18.64016914367676,78600,0.0,
2014-03-05 00:00:00+00:00,18.8700008392334,18.8700008392334,18.739999771118164,18.62042236328125,66600,0.0,
2014-03-06 00:00:00+00:00,18.933332443237305,18.933332443237305,18.649999618530277,18.46906280517578,156000,0.0,
2014-03-07 00:00:00+00:00,18.71999931335449,18.786666870117188,18.479999542236328,18.419708251953125,173100,0.0,
2014-03-10 00:00:00+00:00,18.656667709350582,18.690000534057617,18.530000686645508,18.43286895751953,59700,0.0,
2014-03-11 00:00:00+00:00,18.753332138061523,18.82333374023437,18.459999084472656,18.278223037719727,38400,0.0,
2014-03-12 00:00:00+00:00,18.433332443237305,18.61666679382324,18.36666679382324,18.367063522338867,58800,0.0,
2014-03-13 00:00:00+00:00,18.71333312988281,18.71333312988281,18.28333282470703,18.084089279174805,48900,0.0,
2014-03-14 00:00:00+00:00,18.30666732788086,18.48666763305664,18.299999237060547,18.205833435058597,46800,0.0,
2014-03-17 00:00:00+00:00,18.51000022888184,18.663333892822266,18.503332138061523,18.27493095397949,33900,0.0,
2014-03-18 00:00:00+00:00,18.48666763305664,18.8700008392334,18.48666763305664,18.62700653076172,160500,0.0,
2014-03-19 00:00:00+00:00,18.86333274841309,18.87666702270508,18.71999931335449,18.488807678222656,43500,0.0,
2014-03-20 00:00:00+00:00,18.76000022888184,18.8700008392334,18.706666946411133,18.47235870361328,27600,0.0,
2014-03-21 00:00:00+00:00,18.76000022888184,18.76333236694336,18.440000534057617,18.205833435058597,36300,0.0,
2014-03-24 00:00:00+00:00,18.51666641235352,18.51666641235352,17.953332901000977,17.863630294799805,71700,0.0,
2014-03-25 00:00:00+00:00,18.163333892822266,18.32999992370605,17.856666564941406,17.7846622467041,47400,0.0,
2014-03-26 00:00:00+00:00,18.053333282470703,18.12666702270508,17.773332595825195,17.544458389282227,59700,0.0,
2014-03-27 00:00:00+00:00,17.753332138061523,17.906667709350586,17.636667251586914,17.567493438720703,54600,0.0,
2014-03-28 00:00:00+00:00,17.899999618530273,18.0,17.593332290649414,17.386520385742188,40800,0.0,
2014-03-31 00:00:00+00:00,17.643333435058594,18.09000015258789,17.643333435058594,17.827436447143555,139500,0.0,
2014-04-01 00:00:00+00:00,18.06666755676269,18.333332061767575,18.06666755676269,18.051183700561523,159000,0.0,
2014-04-02 00:00:00+00:00,18.34000015258789,18.34000015258789,18.209999084472656,18.061054229736328,49200,0.0,
2014-04-03 00:00:00+00:00,18.273332595825195,18.273332595825195,18.036666870117188,17.96892547607422,24600,0.0,
2014-04-04 00:00:00+00:00,18.286666870117188,18.309999465942383,17.523332595825195,17.363487243652344,103200,0.0,
2014-04-07 00:00:00+00:00,17.766666412353516,17.82666778564453,17.413333892822266,17.34374237060547,877800,0.0,
2014-04-08 00:00:00+00:00,17.566667556762695,17.793333053588867,17.399999618530273,17.49181365966797,81000,0.0,
2014-04-09 00:00:00+00:00,17.913333892822266,18.149999618530277,17.850000381469727,17.916278839111328,40500,0.0,
2014-04-10 00:00:00+00:00,18.09000015258789,18.09333229064941,17.523332595825195,17.379940032958984,30900,0.0,
2014-04-11 00:00:00+00:00,17.363332748413086,17.6299991607666,17.21666717529297,17.070640563964844,162600,0.0,
2014-04-14 00:00:00+00:00,17.469999313354492,17.59666633605957,17.183332443237305,17.146324157714844,88500,0.0,
2014-04-15 00:00:00+00:00,17.450000762939453,17.5,16.94333267211914,17.179222106933594,129300,0.0,
2014-04-16 00:00:00+00:00,17.433332443237305,17.510000228881836,17.39666748046875,17.26477813720703,84900,0.0,
2014-04-17 00:00:00+00:00,17.48666763305664,17.57666778564453,17.35333251953125,17.32071304321289,26700,0.0,
2014-04-21 00:00:00+00:00,17.559999465942383,17.74333381652832,17.549999237060547,17.514848709106445,32400,0.0,
2014-04-22 00:00:00+00:00,17.703332901000977,17.866666793823242,17.703332901000977,17.620140075683594,33600,0.0,
2014-04-23 00:00:00+00:00,17.773332595825195,17.84666633605957,17.71666717529297,17.61684799194336,36300,0.0,
2014-04-24 00:00:00+00:00,17.65333366394043,17.833332061767578,17.65333366394043,17.49181365966797,29700,0.0,
2014-04-25 00:00:00+00:00,17.68000030517578,17.68666648864746,17.50666618347168,17.337162017822266,22500,0.0,
2014-04-28 00:00:00+00:00,17.546667098999023,17.60333251953125,17.133333206176758,17.16606330871582,59100,0.0,
2014-04-29 00:00:00+00:00,17.566667556762695,17.579999923706055,17.456666946411133,17.347036361694336,35700,0.0,
2014-04-30 00:00:00+00:00,17.456666946411133,17.549999237060547,17.299999237060547,17.324003219604492,84900,0.0,
