date,DRI_Open,DRI_High,DRI_Low,DRI_Close,DRI_Volume,DRI_Dividends,DRI_Stock Splits
2014-03-17 00:00:00+00:00,44.27486801147461,44.78438949584961,44.0513916015625,32.378421783447266,1108961,0.0,
2014-03-18 00:00:00+00:00,44.42683029174805,44.560916900634766,44.176536560058594,32.228572845458984,780848,0.0,
2014-03-19 00:00:00+00:00,44.23017120361328,44.480464935302734,43.58656311035156,31.974510192871094,1083119,0.0,
2014-03-20 00:00:00+00:00,43.845794677734375,44.391075134277344,43.68489456176758,32.117828369140625,1492673,0.0,
2014-03-21 00:00:00+00:00,44.69499969482422,45.5352668762207,44.265926361083984,33.00383377075195,3197561,0.0,
2014-03-24 00:00:00+00:00,45.36542510986328,45.490570068359375,44.44470977783203,33.01686096191406,2699631,0.0,
2014-03-25 00:00:00+00:00,45.51738739013672,45.54420471191406,44.95423126220703,33.03639602661133,1647835,0.0,
2014-03-26 00:00:00+00:00,45.36542510986328,45.579959869384766,45.302852630615234,33.10155487060547,1319723,0.0,
2014-03-27 00:00:00+00:00,45.43693542480469,45.51738739013672,44.69499969482422,32.697628021240234,1291420,0.0,
2014-03-28 00:00:00+00:00,44.981048583984375,45.43693542480469,44.79332733154297,32.977783203125,829176,0.0,
2014-03-31 00:00:00+00:00,45.50844955444336,45.579959869384766,45.25815582275391,33.06898498535156,967670,0.0,
2014-04-01 00:00:00+00:00,45.54420471191406,46.42916488647461,45.410118103027344,33.53804397583008,2063989,0.0,
2014-04-02 00:00:00+00:00,46.08948516845703,46.59900665283203,45.95539855957031,33.93544387817383,1139165,0.0,
2014-04-03 00:00:00+00:00,46.59900665283203,46.66157913208008,46.17887496948242,33.85727310180664,854346,0.0,
2014-04-04 00:00:00+00:00,46.4827995300293,46.92974853515625,45.74980163574219,33.381690979003906,1036469,0.0,
2014-04-07 00:00:00+00:00,45.6961669921875,45.84812927246094,45.02574157714844,32.88005828857422,1139389,0.0,
2014-04-08 00:00:00+00:00,44.59667205810547,44.79332733154297,44.25698852539063,32.71538543701172,1224410,0.491645,
2014-04-09 00:00:00+00:00,44.49834060668945,44.96316909790039,44.265926361083984,33.123748779296875,819107,0.0,
2014-04-10 00:00:00+00:00,44.96316909790039,45.65147399902344,44.18547821044922,32.55731964111328,1288064,0.0,
2014-04-11 00:00:00+00:00,43.97988128662109,44.22123336791992,43.300514221191406,31.91840934753418,1530261,0.0,
2014-04-14 00:00:00+00:00,43.49717330932617,44.38213348388672,43.41672134399414,32.48487091064453,1486632,0.0,
2014-04-15 00:00:00+00:00,44.0871467590332,44.31062316894531,43.1932487487793,31.878890991210938,1970355,0.0,
2014-04-16 00:00:00+00:00,43.7027702331543,43.935184478759766,43.14855194091797,32.36630630493164,1440541,0.0,
2014-04-17 00:00:00+00:00,44.0156364440918,44.12290573120117,43.13067626953125,31.92500305175781,1645822,0.0,
2014-04-21 00:00:00+00:00,43.32733154296875,43.32733154296875,42.7552375793457,31.74058532714844,1153820,0.0,
2014-04-22 00:00:00+00:00,43.1932487487793,44.82014465332031,43.01446914672852,32.84712600708008,3067122,0.0,
2014-04-23 00:00:00+00:00,44.355316162109375,45.45481491088867,44.14971923828125,33.130332946777344,1952567,0.0,
2014-04-24 00:00:00+00:00,45.1866455078125,45.19558334350586,44.67712020874024,33.00519561767578,987918,0.0,
2014-04-25 00:00:00+00:00,44.58773040771485,44.757572174072266,44.28380584716797,32.880069732666016,952567,0.0,
2014-04-28 00:00:00+00:00,44.846961975097656,45.08831787109375,44.13184356689453,32.840538024902344,759593,0.0,
2014-04-29 00:00:00+00:00,44.846961975097656,44.92741394042969,44.435768127441406,33.07106018066406,976731,0.0,
2014-04-30 00:00:00+00:00,44.68606185913086,44.73969650268555,44.30168533325195,32.74173355102539,1116680,0.0,
2014-05-01 00:00:00+00:00,44.44470977783203,44.5251579284668,44.21229553222656,32.68905258178711,814633,0.0,
2014-05-02 00:00:00+00:00,44.49834060668945,44.9095344543457,44.346378326416016,32.71538543701172,830070,0.0,
2014-05-05 00:00:00+00:00,44.14078140258789,44.37319564819336,43.72064971923828,32.3465461730957,835216,0.0,
2014-05-06 00:00:00+00:00,43.82791519165039,44.23911285400391,43.76534271240234,32.42558670043945,792371,0.0,
2014-05-07 00:00:00+00:00,44.14078140258789,44.176536560058594,43.836856842041016,32.405818939208984,1489876,0.0,
2014-05-08 00:00:00+00:00,43.99775695800781,44.47152328491211,43.97093963623047,32.52437973022461,885558,0.0,
2014-05-09 00:00:00+00:00,44.14078140258789,44.53409957885742,44.0156364440918,32.75491714477539,1221949,0.0,
2014-05-12 00:00:00+00:00,44.7128791809082,45.311790466308594,44.68606185913086,33.32794570922852,1173621,0.0,
2014-05-13 00:00:00+00:00,45.24921798706055,45.58890151977539,45.1866455078125,33.49917984008789,1097214,0.0,
2014-05-14 00:00:00+00:00,45.410118103027344,45.579959869384766,44.846961975097656,33.242313385009766,977626,0.0,
2014-05-15 00:00:00+00:00,44.96316909790039,45.410118103027344,44.67712020874024,33.3872184753418,2392885,0.0,
2014-05-16 00:00:00+00:00,44.176536560058594,44.346378326416016,43.157493591308594,31.93819046020508,5299362,0.0,
2014-05-19 00:00:00+00:00,43.246883392333984,43.86367416381836,43.00552749633789,32.260921478271484,2773912,0.0,
2014-05-20 00:00:00+00:00,43.51505279541016,43.80110168457031,42.83568954467773,31.602264404296875,2359436,0.0,
2014-05-21 00:00:00+00:00,42.98765182495117,43.64913558959961,42.90719985961914,32.06991195678711,1549614,0.0,
2014-05-22 00:00:00+00:00,43.48823547363281,44.435768127441406,43.27370071411133,32.61001205444336,1211545,0.0,
2014-05-23 00:00:00+00:00,44.19441604614258,44.51622009277344,44.14078140258789,32.63634490966797,1036246,0.0,
2014-05-27 00:00:00+00:00,44.435768127441406,44.73075485229492,44.31956100463867,32.76806640625,1293210,0.0,
2014-05-28 00:00:00+00:00,44.489402770996094,45.09725570678711,44.391075134277344,33.05131149291992,728829,0.0,
2014-05-29 00:00:00+00:00,45.10619354248047,45.10619354248047,44.489402770996094,32.853702545166016,759033,0.0,
2014-05-30 00:00:00+00:00,44.51622009277344,44.8380241394043,44.337440490722656,33.01178741455078,960958,0.0,
2014-06-02 00:00:00+00:00,44.8380241394043,45.311790466308594,44.62348937988281,33.35428237915039,1015102,0.0,
2014-06-03 00:00:00+00:00,45.08831787109375,45.08831787109375,44.480464935302734,33.09082794189453,1163665,0.0,
2014-06-04 00:00:00+00:00,44.8022689819336,44.873779296875,44.50728225708008,32.99202346801758,934445,0.0,
2014-06-05 00:00:00+00:00,44.846961975097656,45.5352668762207,44.61454772949219,33.400386810302734,783421,0.0,
2014-06-06 00:00:00+00:00,45.410118103027344,45.76768112182617,45.27603530883789,33.65068435668945,745050,0.0,
2014-06-09 00:00:00+00:00,45.64253234863281,45.77661895751953,45.41905975341797,33.532127380371094,858597,0.0,
2014-06-10 00:00:00+00:00,45.401180267333984,45.50844955444336,44.61454772949219,33.169857025146484,1107506,0.0,
2014-06-11 00:00:00+00:00,44.95423126220703,45.13301086425781,44.78438949584961,33.18962097167969,631614,0.0,
2014-06-12 00:00:00+00:00,44.873779296875,44.99892425537109,43.80110168457031,32.49144744873047,1443674,0.0,
2014-06-13 00:00:00+00:00,44.09608840942383,44.50728225708008,43.926246643066406,32.721981048583984,801879,0.0,
2014-06-16 00:00:00+00:00,44.28380584716797,44.82014465332031,44.22123336791992,32.906394958496094,856695,0.0,
2014-06-17 00:00:00+00:00,44.560916900634766,44.64136505126953,44.15866088867188,32.662696838378906,858485,0.0,
2014-06-18 00:00:00+00:00,44.11396408081055,44.489402770996094,43.86367416381836,32.74832534790039,824365,0.0,
2014-06-19 00:00:00+00:00,44.59667205810547,44.846961975097656,44.06032943725586,32.61659622192383,1619309,0.0,
2014-06-20 00:00:00+00:00,42.48706817626953,43.38096618652344,42.26359176635742,31.33880615234375,6297796,0.0,
2014-06-23 00:00:00+00:00,42.3708610534668,42.710540771484375,41.59316635131836,31.457355499267575,2680277,0.0,
2014-06-24 00:00:00+00:00,42.48706817626953,42.48706817626953,41.75407028198242,30.805295944213867,1622441,0.0,
2014-06-25 00:00:00+00:00,41.73619079589844,41.75407028198242,41.53953170776367,30.67355728149414,2596264,0.0,
2014-06-26 00:00:00+00:00,41.6199836730957,41.99542236328125,41.38756942749024,30.88432502746582,1781743,0.0,
2014-06-27 00:00:00+00:00,41.80770111083984,41.95966720581055,41.584228515625,30.73284149169922,2558452,0.0,
2014-06-30 00:00:00+00:00,41.691497802734375,41.80770111083984,41.21772766113281,30.47595977783203,1922922,0.0,
2014-07-01 00:00:00+00:00,41.5484733581543,41.691497802734375,41.2713623046875,30.44303321838379,2289070,0.0,
2014-07-02 00:00:00+00:00,41.20878982543945,41.43226623535156,41.16409683227539,30.46937561035156,1347914,0.0,
2014-07-03 00:00:00+00:00,41.38756942749024,41.557411193847656,41.36075210571289,30.50889778137207,591006,0.0,
2014-07-07 00:00:00+00:00,41.36075210571289,41.40544891357422,40.94062042236328,30.370582580566406,1911735,0.0,
2014-07-08 00:00:00+00:00,40.67245101928711,40.74396133422852,40.4132194519043,30.2305908203125,1843047,0.491645,
2014-07-09 00:00:00+00:00,40.61881637573242,40.94955825805664,40.51154708862305,30.41725349426269,2441436,0.0,
2014-07-10 00:00:00+00:00,40.36852264404297,40.53836441040039,39.921573638916016,29.83729362487793,2207741,0.0,
2014-07-11 00:00:00+00:00,39.98414611816406,39.98414611816406,39.510379791259766,29.623979568481445,1998322,0.0,
2014-07-14 00:00:00+00:00,39.85006332397461,39.930511474609375,39.56401443481445,29.57731437683105,1833874,0.0,
2014-07-15 00:00:00+00:00,39.63552474975586,39.76067352294922,39.000858306884766,29.383996963500977,2757803,0.0,
2014-07-16 00:00:00+00:00,39.44780731201172,39.56401443481445,39.14388275146485,29.257347106933597,1867882,0.0,
2014-07-17 00:00:00+00:00,39.10812377929688,39.25114822387695,38.93828582763672,29.17068672180176,1836223,0.0,
2014-07-18 00:00:00+00:00,39.13494110107422,39.88581848144531,39.10812377929688,29.583982467651367,1795279,0.0,
2014-07-21 00:00:00+00:00,39.53719711303711,39.63552474975586,39.12600326538086,29.344003677368164,2029869,0.0,
2014-07-22 00:00:00+00:00,39.58189010620117,39.73385620117188,39.38523483276367,29.47732734680176,1522989,0.0,
2014-07-23 00:00:00+00:00,39.519317626953125,39.841121673583984,39.34053802490234,29.657316207885746,1937465,0.0,
2014-07-24 00:00:00+00:00,39.742794036865234,40.59199905395508,39.55507659912109,30.190587997436523,2191744,0.0,
2014-07-25 00:00:00+00:00,40.448974609375,40.52048873901367,39.89475631713867,29.770626068115234,1115449,0.0,
2014-07-28 00:00:00+00:00,39.89475631713867,40.323829650878906,39.81430435180664,29.943960189819336,1471641,0.0,
2014-07-29 00:00:00+00:00,41.3965072631836,42.00436019897461,41.24454498291016,31.2504940032959,4662378,0.0,
2014-07-30 00:00:00+00:00,41.8970947265625,42.00436019897461,41.20878982543945,30.870534896850582,2143752,0.0,
2014-07-31 00:00:00+00:00,41.780887603759766,41.92390823364258,41.3965072631836,31.16383934020996,3457546,0.0,
2014-08-01 00:00:00+00:00,41.71831130981445,42.00436019897461,41.40544891357422,31.10384178161621,1840251,0.0,
2014-08-04 00:00:00+00:00,41.780887603759766,42.85356521606445,41.71831130981445,31.903764724731445,3196219,0.0,
2014-08-05 00:00:00+00:00,42.55857849121094,43.2647590637207,42.201019287109375,31.5238037109375,2073163,0.0,
2014-08-06 00:00:00+00:00,41.8970947265625,42.37979888916016,41.88815307617188,31.27716636657715,1946079,0.0,
2014-08-07 00:00:00+00:00,42.26359176635742,42.39767837524414,41.71831130981445,31.190509796142575,4234366,0.0,
2014-08-08 00:00:00+00:00,41.75407028198242,42.299346923828125,41.75407028198242,31.470489501953125,1829511,0.0,
2014-08-11 00:00:00+00:00,42.23677444458008,42.299346923828125,41.75407028198242,31.23051071166992,1956818,0.0,
2014-08-12 00:00:00+00:00,41.41438674926758,41.72725296020508,41.199851989746094,30.903871536254883,1872021,0.0,
2014-08-13 00:00:00+00:00,41.459083557128906,41.90603256225586,41.26242446899414,31.190509796142575,1516389,0.0,
2014-08-14 00:00:00+00:00,41.85239791870117,42.38873672485352,41.79876327514648,31.39048767089844,988701,0.0,
2014-08-15 00:00:00+00:00,42.21889877319336,42.25465393066406,41.146217346191406,30.91053009033203,1465265,0.0,
2014-08-18 00:00:00+00:00,41.73619079589844,42.24571228027344,41.71831130981445,31.470489501953125,1432822,0.0,
2014-08-19 00:00:00+00:00,42.34404373168945,42.65690612792969,42.26359176635742,31.683788299560547,828952,0.0,
2014-08-20 00:00:00+00:00,42.37979888916016,42.88932037353516,42.25465393066406,31.617143630981445,1884886,0.0,
2014-08-21 00:00:00+00:00,42.46918869018555,42.58539581298828,42.335105895996094,31.63047409057617,1165231,0.0,
2014-08-22 00:00:00+00:00,42.49600601196289,42.64796829223633,42.39767837524414,31.71045684814453,1643472,0.0,
2014-08-25 00:00:00+00:00,42.701602935791016,42.82674789428711,42.335105895996094,31.697118759155277,960846,0.0,
2014-08-26 00:00:00+00:00,42.38873672485352,42.7552375793457,42.35298156738281,31.73711395263672,1346459,0.0,
2014-08-27 00:00:00+00:00,42.68372344970703,42.710540771484375,42.38873672485352,31.63047409057617,1236827,0.0,
2014-08-28 00:00:00+00:00,42.1295051574707,42.49600601196289,41.9328498840332,31.430482864379883,1065667,0.0,
2014-08-29 00:00:00+00:00,42.120567321777344,42.478126525878906,42.022239685058594,31.543806076049805,1481374,0.0,
2014-09-02 00:00:00+00:00,42.290409088134766,43.738525390625,42.290409088134766,31.830442428588867,2546817,0.0,
2014-09-03 00:00:00+00:00,42.87144470214844,42.90719985961914,42.3708610534668,31.730457305908203,959056,0.0,
2014-09-04 00:00:00+00:00,42.46918869018555,42.98765182495117,42.45130920410156,31.883771896362305,1785994,0.0,
2014-09-05 00:00:00+00:00,42.73735809326172,42.97871017456055,42.54070281982422,32.043758392333984,1253272,0.0,
2014-09-08 00:00:00+00:00,42.77311325073242,43.47929763793945,42.73735809326172,32.01709747314453,2708692,0.0,
2014-09-09 00:00:00+00:00,42.93401718139648,43.032344818115234,42.55857849121094,31.85045051574707,1198904,0.0,
2014-09-10 00:00:00+00:00,42.65690612792969,42.799930572509766,42.30828857421875,31.84379196166992,1157065,0.0,
2014-09-11 00:00:00+00:00,42.701602935791016,43.22900390625,42.50494384765625,32.1904182434082,2123839,0.0,
2014-09-12 00:00:00+00:00,43.76534271240234,44.18547821044922,42.26359176635742,31.717119216918945,4020248,0.0,
2014-09-15 00:00:00+00:00,42.96083450317383,44.65030670166016,42.74629974365234,33.290313720703125,4474885,0.0,
2014-09-16 00:00:00+00:00,44.54303741455078,44.66818237304688,44.14971923828125,33.0236701965332,1957154,0.0,
2014-09-17 00:00:00+00:00,44.25698852539063,44.68606185913086,44.24805068969727,33.19032669067383,1905694,0.0,
2014-09-18 00:00:00+00:00,44.49834060668945,45.04362106323242,44.18547821044922,33.563629150390625,1838573,0.0,
2014-09-19 00:00:00+00:00,45.37436294555664,45.901763916015625,45.3475456237793,34.12357711791992,2905918,0.0,
2014-09-22 00:00:00+00:00,45.56208419799805,45.74086380004883,45.02574157714844,33.64361953735352,1534847,0.0,
2014-09-23 00:00:00+00:00,45.17770767211914,45.24921798706055,44.73969650268555,33.563629150390625,2228437,0.0,
2014-09-24 00:00:00+00:00,45.10619354248047,46.31295776367188,45.08831787109375,34.48353958129883,2863967,0.0,
2014-09-25 00:00:00+00:00,46.080543518066406,46.23250961303711,45.77661895751953,34.183570861816406,1375657,0.0,
2014-09-26 00:00:00+00:00,45.79449844360352,46.58112716674805,45.74086380004883,34.596866607666016,1786441,0.0,
2014-09-29 00:00:00+00:00,46.13417816162109,46.58112716674805,45.982215881347656,34.66352081298828,1884886,0.0,
2014-09-30 00:00:00+00:00,46.50961685180664,46.60794448852539,45.81237411499024,34.303558349609375,1917105,0.0,
2014-10-01 00:00:00+00:00,45.87494659423828,45.982215881347656,45.29391479492188,33.96359634399414,2402953,0.0,
2014-10-02 00:00:00+00:00,45.85707092285156,46.39340972900391,45.72298431396485,34.3168830871582,2060521,0.0,
2014-10-03 00:00:00+00:00,46.37553024291992,46.47386169433594,46.10736083984375,34.39021682739258,1881419,0.0,
2014-10-06 00:00:00+00:00,46.16099548339844,46.22356796264648,45.60677719116211,34.03025436401367,2049223,0.0,
2014-10-07 00:00:00+00:00,45.32072830200195,45.5352668762207,44.73969650268555,33.37696838378906,2262445,0.0,
2014-10-08 00:00:00+00:00,44.435768127441406,44.78438949584961,44.0156364440918,33.69376754760742,2381363,0.491645,
2014-10-09 00:00:00+00:00,44.355316162109375,44.95423126220703,43.95306396484375,33.20846939086914,2170041,0.0,
2014-10-10 00:00:00+00:00,44.06032943725586,45.15982818603516,43.211124420166016,32.60185623168945,3188052,0.0,
2014-10-13 00:00:00+00:00,42.925079345703125,42.925079345703125,42.066932678222656,31.732397079467773,3616512,0.0,
2014-10-14 00:00:00+00:00,42.335105895996094,43.47035598754883,42.335105895996094,32.44010925292969,2349256,0.0,
2014-10-15 00:00:00+00:00,42.15632247924805,43.345211029052734,41.7451286315918,32.51424026489258,2939814,0.0,
2014-10-16 00:00:00+00:00,42.5675163269043,43.55974578857422,42.48706817626953,32.595115661621094,2381922,0.0,
2014-10-17 00:00:00+00:00,43.47035598754883,43.98881912231445,43.1932487487793,32.810794830322266,1911959,0.0,
2014-10-20 00:00:00+00:00,43.45248031616211,43.90836715698242,43.28263854980469,33.10063171386719,1469068,0.0,
2014-10-21 00:00:00+00:00,43.82791519165039,44.337440490722656,43.47035598754883,33.309566497802734,1388522,0.0,
2014-10-22 00:00:00+00:00,44.167598724365234,44.58773040771485,44.167598724365234,33.37696838378906,1316255,0.0,
2014-10-23 00:00:00+00:00,44.69499969482422,45.23133850097656,44.5251579284668,33.90271759033203,2250475,0.0,
2014-10-24 00:00:00+00:00,44.95423126220703,45.6604118347168,44.93635177612305,34.408206939697266,1992952,0.0,
2014-10-27 00:00:00+00:00,45.60677719116211,46.08948516845703,45.60677719116211,34.65758514404297,2633292,0.0,
2014-10-28 00:00:00+00:00,46.09842300415039,46.9565658569336,46.09842300415039,35.06873321533203,2721333,0.0,
2014-10-29 00:00:00+00:00,46.3576545715332,46.46492385864258,45.08831787109375,34.334083557128906,5176418,0.0,
2014-10-30 00:00:00+00:00,45.35648727416992,45.94646072387695,43.72064971923828,34.49582290649414,1503524,0.0,
2014-10-31 00:00:00+00:00,46.27720260620117,46.31295776367188,45.991153717041016,34.90023422241211,1561360,0.0,
2014-11-03 00:00:00+00:00,46.31295776367188,46.56325149536133,46.03585052490234,35.035030364990234,1353171,0.0,
2014-11-04 00:00:00+00:00,46.4827995300293,47.1800422668457,46.47386169433594,35.540550231933594,1407540,0.0,
2014-11-05 00:00:00+00:00,47.33200454711914,47.51972579956055,46.97444534301758,35.51357650756836,1457546,0.0,
