date,VLU_Open,VLU_High,VLU_Low,VLU_Close,VLU_Volume,VLU_Dividends,VLU_Stock Splits
2020-06-02 00:00:00+00:00,99.47000122070312,100.08999633789062,99.2699966430664,91.43612670898438,4900,0.0,
2020-06-03 00:00:00+00:00,101.58000183105467,106.19000244140624,100.98999786376952,95.77542114257812,7700,0.0,
2020-06-04 00:00:00+00:00,103.2300033569336,105.3499984741211,102.3000030517578,94.33203887939452,11900,0.0,
2020-06-05 00:00:00+00:00,106.66999816894533,107.81999969482422,106.66999816894533,97.59337615966795,800,0.0,
2020-06-08 00:00:00+00:00,108.75,109.4499969482422,107.9499969482422,99.98683166503906,14600,0.0,
2020-06-09 00:00:00+00:00,107.9000015258789,107.9000015258789,106.5,98.150634765625,9200,0.0,
2020-06-10 00:00:00+00:00,106.58999633789062,106.58999633789062,104.25,95.2364501953125,7900,0.0,
2020-06-11 00:00:00+00:00,100.16999816894533,100.18000030517578,96.77999877929688,88.41228485107422,1800,0.0,
2020-06-12 00:00:00+00:00,99.8000030517578,100.41000366210938,97.08999633789062,90.23937225341795,4900,0.0,
2020-06-15 00:00:00+00:00,96.41000366210938,100.19000244140624,96.38999938964844,90.98847198486328,10800,0.0,
2020-06-16 00:00:00+00:00,102.3499984741211,102.93000030517578,100.69000244140624,92.6602554321289,4600,0.0,
2020-06-17 00:00:00+00:00,101.5500030517578,101.5500030517578,99.77999877929688,91.7375717163086,7700,0.0,
2020-06-18 00:00:00+00:00,99.95999908447266,100.7300033569336,99.95999908447266,91.64622497558594,900,0.0,
2020-06-19 00:00:00+00:00,101.58999633789062,101.58999633789062,99.16000366210938,91.0067367553711,1700,0.0,
2020-06-22 00:00:00+00:00,98.55999755859376,98.94000244140624,97.36000061035156,90.92674255371094,1800,0.653,
2020-06-23 00:00:00+00:00,99.29000091552734,99.37999725341795,99.29000091552734,91.38652801513672,300,0.0,
2020-06-24 00:00:00+00:00,98.79000091552734,98.79000091552734,95.5,88.21401977539062,1000,0.0,
2020-06-25 00:00:00+00:00,95.27999877929688,97.12000274658205,95.27999877929688,89.30831909179688,1400,0.0,
2020-06-26 00:00:00+00:00,96.37999725341795,96.37999725341795,94.4000015258789,86.8071060180664,1100,0.0,
2020-06-29 00:00:00+00:00,95.55999755859376,96.13999938964844,95.55999755859376,88.40713500976562,700,0.0,
2020-06-30 00:00:00+00:00,96.4800033569336,97.7699966430664,96.4800033569336,89.90601348876953,1900,0.0,
2020-07-01 00:00:00+00:00,98.73999786376952,98.73999786376952,97.04000091552734,89.26233673095703,7800,0.0,
2020-07-02 00:00:00+00:00,98.4000015258789,98.4000015258789,97.68000030517578,89.82327270507812,200,0.0,
2020-07-06 00:00:00+00:00,100.16999816894533,100.16999816894533,98.54000091552734,90.9359359741211,1800,0.0,
2020-07-07 00:00:00+00:00,98.66000366210938,98.86000061035156,97.58999633789062,89.80488586425781,9400,0.0,
2020-07-08 00:00:00+00:00,97.9800033569336,97.9800033569336,96.8000030517578,89.75890350341797,1400,0.0,
2020-07-09 00:00:00+00:00,97.13999938964844,97.13999938964844,95.58000183105467,88.06690979003906,2000,0.0,
2020-07-10 00:00:00+00:00,96.62000274658205,97.93000030517578,96.62000274658205,90.05315399169922,500,0.0,
2020-07-13 00:00:00+00:00,99.5,99.5,97.62999725341795,89.77729034423828,2300,0.0,
2020-07-14 00:00:00+00:00,97.83000183105467,99.29000091552734,97.26000213623048,91.03710174560548,3100,0.0,
2020-07-15 00:00:00+00:00,100.4800033569336,101.18000030517578,100.25,92.88542938232422,4300,0.0,
2020-07-16 00:00:00+00:00,101.0999984741211,101.0999984741211,100.52999877929688,92.78426361083984,800,0.0,
2020-07-17 00:00:00+00:00,100.68000030517578,100.68000030517578,100.68000030517578,92.58197784423828,100,0.0,
2020-07-20 00:00:00+00:00,101.0500030517578,101.0500030517578,99.94000244140624,92.1589584350586,600,0.0,
2020-07-21 00:00:00+00:00,101.45999908447266,102.1999969482422,101.1999969482422,93.43717193603516,1600,0.0,
2020-07-22 00:00:00+00:00,101.13999938964844,101.87999725341795,100.87000274658205,93.68543243408205,12000,0.0,
2020-07-23 00:00:00+00:00,101.66000366210938,102.0199966430664,101.26000213623048,93.53832244873048,2200,0.0,
2020-07-24 00:00:00+00:00,101.7699966430664,101.7699966430664,100.62000274658205,92.73828887939452,1500,0.0,
2020-07-27 00:00:00+00:00,100.6500015258789,101.2300033569336,100.6500015258789,93.08773040771484,100,0.0,
2020-07-28 00:00:00+00:00,100.9800033569336,101.12999725341795,100.72000122070312,92.6187515258789,600,0.0,
2020-07-29 00:00:00+00:00,102.0,102.12999725341795,102.0,93.91533660888672,500,0.0,
2020-07-30 00:00:00+00:00,101.52999877929688,101.52999877929688,100.79000091552734,92.68312072753906,700,0.0,
2020-07-31 00:00:00+00:00,102.30999755859376,102.30999755859376,100.8499984741211,92.73828887939452,5200,0.0,
2020-08-03 00:00:00+00:00,101.16999816894533,101.5500030517578,101.16999816894533,93.38200378417967,400,0.0,
2020-08-04 00:00:00+00:00,101.7300033569336,101.91000366210938,101.7300033569336,93.7130355834961,800,0.0,
2020-08-05 00:00:00+00:00,102.4499969482422,103.12999725341795,102.4499969482422,94.83490753173828,1900,0.0,
2020-08-06 00:00:00+00:00,102.9000015258789,103.22000122070312,102.9000015258789,94.70616149902344,1300,0.0,
2020-08-07 00:00:00+00:00,102.98999786376952,104.2699966430664,102.98999786376952,95.88320922851562,900,0.0,
2020-08-10 00:00:00+00:00,105.33999633789062,105.62999725341795,105.0,97.13381958007812,800,0.0,
2020-08-11 00:00:00+00:00,106.80999755859376,106.80999755859376,105.52999877929688,97.0418701171875,800,0.0,
2020-08-12 00:00:00+00:00,106.9000015258789,106.9000015258789,105.97000122070312,97.73152160644533,1500,0.0,
2020-08-13 00:00:00+00:00,105.83000183105467,105.83999633789062,105.5500030517578,97.06027221679688,300,0.0,
2020-08-14 00:00:00+00:00,105.87999725341795,105.87999725341795,105.87999725341795,97.36371612548828,100,0.0,
2020-08-17 00:00:00+00:00,105.63999938964844,105.66999816894533,105.58000183105467,97.08785247802734,600,0.0,
2020-08-18 00:00:00+00:00,105.13999938964844,105.13999938964844,105.0199966430664,96.5728759765625,500,0.0,
2020-08-19 00:00:00+00:00,104.8499984741211,105.8000030517578,104.76000213623048,96.33380126953124,5500,0.0,
2020-08-20 00:00:00+00:00,104.16000366210938,104.1999969482422,104.0500030517578,95.81884765625,3000,0.0,
2020-08-21 00:00:00+00:00,103.88999938964844,104.11000061035156,103.88999938964844,95.73607635498048,500,0.0,
2020-08-24 00:00:00+00:00,105.1500015258789,105.93000030517578,105.1500015258789,97.40969848632812,1400,0.0,
2020-08-25 00:00:00+00:00,106.18000030517578,106.18000030517578,105.77999877929688,97.41888427734376,300,0.0,
2020-08-26 00:00:00+00:00,105.58999633789062,105.83999633789062,105.58999633789062,97.32693481445312,500,0.0,
2020-08-27 00:00:00+00:00,106.58000183105467,106.58000183105467,106.56999969482422,97.99819946289062,300,0.0,
2020-08-28 00:00:00+00:00,107.05999755859376,107.37999725341795,107.05999755859376,98.74305725097656,300,0.0,
2020-08-31 00:00:00+00:00,106.5199966430664,106.5199966430664,106.5199966430664,97.95223236083984,200,0.0,
2020-09-01 00:00:00+00:00,106.5500030517578,106.6999969482422,106.44000244140624,98.11775207519533,1100,0.0,
2020-09-02 00:00:00+00:00,107.37000274658205,108.61000061035156,107.37000274658205,99.80975341796876,1600,0.0,
2020-09-03 00:00:00+00:00,108.93000030517578,108.93000030517578,105.4499969482422,97.49243927001952,600,0.0,
2020-09-04 00:00:00+00:00,105.81999969482422,106.1500015258789,105.81999969482422,97.57520294189452,900,0.0,
2020-09-08 00:00:00+00:00,103.72000122070312,103.72000122070312,103.58000183105467,95.24871063232422,400,0.0,
2020-09-09 00:00:00+00:00,105.12999725341795,105.12999725341795,104.83000183105467,96.3981704711914,300,0.0,
2020-09-10 00:00:00+00:00,104.66000366210938,104.66000366210938,103.05999755859376,94.82572174072266,600,0.0,
2020-09-11 00:00:00+00:00,103.54000091552734,103.54000091552734,102.4000015258789,94.92686462402344,2700,0.0,
2020-09-14 00:00:00+00:00,103.76000213623048,104.69000244140624,103.76000213623048,96.08550262451172,400,0.0,
2020-09-15 00:00:00+00:00,104.4800033569336,104.4800033569336,104.4800033569336,96.07632446289062,100,0.0,
2020-09-16 00:00:00+00:00,104.98999786376952,105.33000183105467,104.98999786376952,96.8579559326172,300,0.0,
2020-09-17 00:00:00+00:00,104.52999877929688,104.52999877929688,104.52999877929688,96.12228393554688,100,0.0,
2020-09-18 00:00:00+00:00,103.63999938964844,103.63999938964844,103.63999938964844,95.30388641357422,100,0.0,
2020-09-21 00:00:00+00:00,101.2300033569336,101.2300033569336,100.29000091552734,92.71446228027344,900,0.549,
2020-09-22 00:00:00+00:00,101.1500015258789,101.1500015258789,100.5999984741211,93.00103759765624,100,0.0,
2020-09-23 00:00:00+00:00,101.6999969482422,101.6999969482422,98.18000030517578,90.76383209228516,800,0.0,
2020-09-24 00:00:00+00:00,97.4499969482422,99.62999725341795,97.38999938964844,91.3554916381836,800,0.0,
2020-09-25 00:00:00+00:00,98.6999969482422,99.9000015258789,98.6999969482422,92.35391998291016,500,0.0,
2020-09-28 00:00:00+00:00,101.62000274658205,102.30999755859376,101.62000274658205,94.08267211914062,400,0.0,
2020-09-29 00:00:00+00:00,101.43000030517578,101.43000030517578,100.77999877929688,93.25990295410156,600,0.0,
2020-09-30 00:00:00+00:00,101.72000122070312,101.8000030517578,101.72000122070312,94.1103973388672,500,0.0,
2020-10-01 00:00:00+00:00,102.16999816894533,102.16999816894533,101.66999816894533,94.11962890625,400,0.0,
2020-10-02 00:00:00+00:00,102.23999786376952,102.23999786376952,102.23999786376952,94.51716613769533,100,0.0,
2020-10-05 00:00:00+00:00,104.0500030517578,104.0500030517578,104.0500030517578,96.1904525756836,100,0.0,
2020-10-06 00:00:00+00:00,104.52999877929688,104.52999877929688,102.95999908447266,95.1827621459961,400,0.0,
2020-10-07 00:00:00+00:00,104.83000183105467,104.83000183105467,104.83000183105467,96.91152954101562,100,0.0,
2020-10-08 00:00:00+00:00,106.19000244140624,106.19000244140624,106.19000244140624,98.1688003540039,100,0.0,
2020-10-09 00:00:00+00:00,106.86000061035156,106.86000061035156,106.4000015258789,98.36294555664062,400,0.0,
2020-10-12 00:00:00+00:00,106.55999755859376,107.45999908447266,106.55999755859376,99.3428726196289,200,0.0,
2020-10-13 00:00:00+00:00,106.54000091552734,106.54000091552734,106.54000091552734,98.49235534667967,200,0.0,
2020-10-14 00:00:00+00:00,105.97000122070312,105.97000122070312,105.97000122070312,97.96543884277344,100,0.0,
2020-10-15 00:00:00+00:00,106.12999725341795,106.12999725341795,106.12999725341795,98.1133270263672,100,0.0,
2020-10-16 00:00:00+00:00,106.12999725341795,106.12999725341795,106.12999725341795,98.1133270263672,100,0.0,
2020-10-19 00:00:00+00:00,105.52999877929688,105.52999877929688,104.5,96.60645294189452,100,0.0,
2020-10-20 00:00:00+00:00,105.4000015258789,105.4000015258789,105.4000015258789,97.43846893310548,0,0.0,
2020-10-21 00:00:00+00:00,105.2300033569336,105.58000183105467,104.95999908447266,97.0316925048828,900,0.0,
2020-10-22 00:00:00+00:00,106.66999816894533,106.66999816894533,106.33999633789062,98.30746459960938,300,0.0,
2020-10-23 00:00:00+00:00,106.9499969482422,106.9499969482422,106.66999816894533,98.61253356933594,200,0.0,
2020-10-26 00:00:00+00:00,103.66000366210938,104.16000366210938,103.66000366210938,96.29212951660156,2400,0.0,
2020-10-27 00:00:00+00:00,103.02999877929688,103.02999877929688,103.02999877929688,95.24749755859376,100,0.0,
2020-10-28 00:00:00+00:00,100.79000091552734,100.79000091552734,99.72000122070312,92.1875228881836,1200,0.0,
2020-10-29 00:00:00+00:00,99.9499969482422,101.1999969482422,99.9499969482422,93.5557098388672,300,0.0,
2020-10-30 00:00:00+00:00,100.22000122070312,100.22000122070312,100.22000122070312,92.6497573852539,100,0.0,
2020-11-02 00:00:00+00:00,102.37000274658205,102.37000274658205,102.37000274658205,94.6373519897461,200,0.0,
2020-11-03 00:00:00+00:00,105.0500030517578,105.0500030517578,104.6500015258789,96.74512481689452,4700,0.0,
2020-11-04 00:00:00+00:00,104.83999633789062,104.83999633789062,104.18000030517578,96.31063079833984,200,0.0,
2020-11-05 00:00:00+00:00,107.33000183105467,107.48999786376952,106.9800033569336,98.89913940429688,300,0.0,
2020-11-06 00:00:00+00:00,106.47000122070312,106.4800033569336,106.27999877929688,98.43689727783205,600,0.0,
2020-11-09 00:00:00+00:00,112.5,113.16999816894533,111.62000274658205,103.18862915039062,1300,0.0,
2020-11-10 00:00:00+00:00,112.0999984741211,112.5500030517578,112.0999984741211,104.04839324951172,1900,0.0,
2020-11-11 00:00:00+00:00,112.11000061035156,112.27999877929688,112.11000061035156,103.79876708984376,1600,0.0,
2020-11-12 00:00:00+00:00,111.6500015258789,111.6500015258789,110.48999786376952,102.14398193359376,1400,0.0,
2020-11-13 00:00:00+00:00,112.0500030517578,112.97000122070312,112.0500030517578,104.4366683959961,700,0.0,
2020-11-16 00:00:00+00:00,115.05999755859376,115.3499984741211,114.79000091552734,106.63687133789062,500,0.0,
2020-11-17 00:00:00+00:00,115.33999633789062,115.38999938964844,115.33999633789062,106.67386627197266,700,0.0,
2020-11-18 00:00:00+00:00,114.1999969482422,114.1999969482422,114.1999969482422,105.57374572753906,100,0.0,
2020-11-19 00:00:00+00:00,113.91999816894533,115.04000091552734,113.70999908447266,106.3502960205078,8500,0.0,
2020-11-20 00:00:00+00:00,115.16999816894533,115.16999816894533,114.26000213623048,105.62920379638672,200,0.0,
2020-11-23 00:00:00+00:00,116.2300033569336,117.1500015258789,116.16000366210938,108.30091094970705,700,0.0,
2020-11-24 00:00:00+00:00,117.36000061035156,120.86000061035156,117.36000061035156,110.75076293945312,1400,0.0,
2020-11-25 00:00:00+00:00,118.45999908447266,118.45999908447266,118.45999908447266,109.511962890625,0,0.0,
2020-11-27 00:00:00+00:00,118.37000274658205,118.37000274658205,118.37000274658205,109.4287567138672,0,0.0,
2020-11-30 00:00:00+00:00,117.33999633789062,117.33999633789062,116.33999633789062,107.55209350585938,2000,0.0,
2020-12-01 00:00:00+00:00,118.31999969482422,118.7699966430664,117.95999908447266,109.04973602294922,2900,0.0,
2020-12-02 00:00:00+00:00,117.70999908447266,118.76000213623048,117.70999908447266,109.78931427001952,300,0.0,
2020-12-03 00:00:00+00:00,119.06999969482422,119.06999969482422,119.06999969482422,110.0758819580078,200,0.0,
2020-12-04 00:00:00+00:00,120.08999633789062,121.04000091552734,120.08999633789062,111.89710235595705,400,0.0,
2020-12-07 00:00:00+00:00,120.6500015258789,120.6500015258789,120.18000030517578,111.25919342041016,900,0.0,
2020-12-08 00:00:00+00:00,120.08999633789062,121.12999725341795,120.0199966430664,111.7583999633789,2000,0.0,
2020-12-09 00:00:00+00:00,120.9000015258789,120.9000015258789,120.23999786376952,111.70293426513672,1000,0.0,
2020-12-10 00:00:00+00:00,121.62000274658205,121.66999816894533,119.72000122070312,111.70293426513672,2300,0.0,
2020-12-11 00:00:00+00:00,120.08999633789062,120.08999633789062,119.97000122070312,110.9079132080078,300,0.0,
2020-12-14 00:00:00+00:00,119.68000030517578,119.68000030517578,118.87000274658205,109.89099884033205,500,0.0,
2020-12-15 00:00:00+00:00,119.56999969482422,120.86000061035156,119.3000030517578,111.52731323242188,42700,0.0,
2020-12-16 00:00:00+00:00,120.61000061035156,120.80999755859376,120.5,111.59200286865234,1900,0.0,
2020-12-17 00:00:00+00:00,122.87999725341795,122.91999816894533,120.9000015258789,111.93407440185548,3100,0.0,
2020-12-18 00:00:00+00:00,120.18000030517578,120.47000122070312,119.88999938964844,111.37013244628906,500,0.0,
2020-12-21 00:00:00+00:00,119.66000366210938,120.0,119.37999725341795,110.89360809326172,700,0.577,
2020-12-22 00:00:00+00:00,119.06999969482422,119.3000030517578,118.4800033569336,110.34555053710938,1200,0.0,
2020-12-23 00:00:00+00:00,120.19000244140624,120.30999755859376,120.18000030517578,111.6367416381836,900,0.0,
2020-12-24 00:00:00+00:00,119.7300033569336,120.0199966430664,119.7300033569336,111.48810577392578,300,0.0,
2020-12-28 00:00:00+00:00,120.9000015258789,121.0,120.62000274658205,112.0454559326172,800,0.0,
2020-12-29 00:00:00+00:00,120.01000213623048,120.55999755859376,120.0,111.49740600585938,1100,0.0,
2020-12-30 00:00:00+00:00,121.45999908447266,121.45999908447266,120.4000015258789,112.13834381103516,600,0.0,
2020-12-31 00:00:00+00:00,120.66999816894533,121.29000091552734,120.66999816894533,112.6678237915039,300,0.0,
2021-01-04 00:00:00+00:00,122.26000213623048,122.26000213623048,118.94000244140624,111.3394775390625,173900,0.0,
2021-01-05 00:00:00+00:00,120.75,122.54000091552734,120.22000122070312,112.65853881835938,25600,0.0,
2021-01-06 00:00:00+00:00,122.31999969482422,125.45999908447266,122.31999969482422,115.77039337158205,6600,0.0,
2021-01-07 00:00:00+00:00,126.18000030517578,127.33000183105467,126.16000366210938,117.44243621826172,11600,0.0,
2021-01-08 00:00:00+00:00,126.7699966430664,126.7699966430664,125.48999786376952,117.3031234741211,2300,0.0,
2021-01-11 00:00:00+00:00,125.87999725341795,127.01000213623048,125.5500030517578,117.52603912353516,5500,0.0,
2021-01-12 00:00:00+00:00,126.6999969482422,128.38999938964844,126.41000366210938,118.86368560791016,4000,0.0,
2021-01-13 00:00:00+00:00,127.33999633789062,128.11000061035156,127.19000244140624,118.49211883544922,2600,0.0,
2021-01-14 00:00:00+00:00,128.32000732421875,129.07000732421875,128.30999755859375,119.18879699707033,6300,0.0,
2021-01-15 00:00:00+00:00,127.41000366210938,128.0399932861328,125.83000183105467,117.47959899902344,11600,0.0,
2021-01-19 00:00:00+00:00,128.0399932861328,128.0399932861328,127.31999969482422,118.40851593017578,27500,0.0,
2021-01-20 00:00:00+00:00,128.63999938964844,128.63999938964844,127.68000030517578,119.2445297241211,4800,0.0,
2021-01-21 00:00:00+00:00,128.0800018310547,128.0800018310547,127.38999938964844,118.3342056274414,3100,0.0,
2021-01-22 00:00:00+00:00,126.5,127.26000213623048,126.5,118.21343231201172,3200,0.0,
2021-01-25 00:00:00+00:00,126.62000274658205,126.75,125.30999755859376,117.7397003173828,1900,0.0,
2021-01-26 00:00:00+00:00,126.9800033569336,126.9800033569336,126.0999984741211,117.27523803710938,7800,0.0,
2021-01-27 00:00:00+00:00,124.7300033569336,125.08000183105467,123.18000030517578,114.56282043457033,8400,0.0,
2021-01-28 00:00:00+00:00,125.20999908447266,125.48999786376952,124.81999969482422,115.94688415527344,75900,0.0,
2021-01-29 00:00:00+00:00,124.68000030517578,124.68000030517578,121.98999786376952,113.47599792480467,5800,0.0,
2021-02-01 00:00:00+00:00,123.58000183105467,123.61000061035156,122.4499969482422,114.6557159423828,24900,0.0,
2021-02-02 00:00:00+00:00,124.87000274658205,125.5,124.70999908447266,116.20697784423828,5500,0.0,
2021-02-03 00:00:00+00:00,126.08999633789062,126.26000213623048,125.66999816894533,117.1266098022461,10600,0.0,
