date,PFE_Open,PFE_High,PFE_Low,PFE_Close,PFE_Volume,PFE_Dividends,PFE_Stock Splits
1999-03-10 00:00:00+00:00,44.176944732666016,44.27577590942383,43.939754486083984,18.664321899414062,6734744,0.0,
1999-03-11 00:00:00+00:00,44.53273010253906,44.572265625,43.99905014038086,18.79798698425293,9011700,0.0,
1999-03-12 00:00:00+00:00,44.35483932495117,44.43390274047852,43.8013916015625,18.764568328857425,7130942,0.0,
1999-03-15 00:00:00+00:00,44.35483932495117,44.78968811035156,44.09788131713867,18.823060989379883,7567615,0.0,
1999-03-16 00:00:00+00:00,44.690860748291016,45.14547729492188,44.23624420166016,18.981794357299805,6954819,0.0,
1999-03-17 00:00:00+00:00,44.90828704833984,44.90828704833984,44.03858184814453,18.747859954833984,6184240,0.0,
1999-03-18 00:00:00+00:00,44.35483932495117,45.402435302734375,43.74209213256836,19.115463256835938,7086042,0.0,
1999-03-19 00:00:00+00:00,45.22454071044922,45.26407241821289,44.3350715637207,18.814701080322266,7880653,0.0,
1999-03-22 00:00:00+00:00,44.43390274047852,45.52103042602539,44.29553985595703,19.12382125854492,5701086,0.0,
1999-03-23 00:00:00+00:00,45.44196701049805,45.69892501831055,43.8211555480957,18.61418914794922,8959211,0.0,
1999-03-24 00:00:00+00:00,43.979286193847656,44.21647644042969,42.93169021606445,18.46379852294922,9444894,0.0,
1999-03-25 00:00:00+00:00,43.465370178222656,43.860687255859375,43.16888046264648,18.413663864135746,8174719,0.0,
1999-03-26 00:00:00+00:00,43.465370178222656,43.56420135498047,42.65496444702149,18.04607391357422,7616626,0.0,
1999-03-29 00:00:00+00:00,43.0107536315918,44.5920295715332,42.971221923828125,18.84813117980957,7117346,0.0,
1999-03-30 00:00:00+00:00,44.27577590942383,45.14547729492188,44.09788131713867,19.006845474243164,6247480,0.0,
1999-03-31 00:00:00+00:00,45.24430847167969,45.3629035949707,43.84092330932617,18.54735374450684,7267541,0.0,
1999-04-01 00:00:00+00:00,44.09788131713867,44.29553985595703,43.64326477050781,18.65595817565918,5923058,0.0,
1999-04-05 00:00:00+00:00,44.47343444824219,45.02688217163086,43.91998672485352,19.03191566467285,6793241,0.0,
1999-04-06 00:00:00+00:00,44.53273010253906,44.80945587158203,44.13741302490234,18.7395076751709,6505815,0.0,
1999-04-07 00:00:00+00:00,44.47343444824219,44.55249786376953,43.72232818603516,18.647602081298828,6518147,0.0,
1999-04-08 00:00:00+00:00,44.23624420166016,45.086181640625,44.01881790161133,19.040267944335938,7891720,0.0,
1999-04-09 00:00:00+00:00,45.12571334838867,46.430267333984375,44.94781875610352,19.51648330688477,8261357,0.0,
1999-04-12 00:00:00+00:00,46.03494644165039,47.47786331176758,45.95588302612305,20.06790351867676,8827988,0.0,
1999-04-13 00:00:00+00:00,46.82558441162109,47.26043701171875,46.33143615722656,19.959287643432617,8040650,0.0,
1999-04-14 00:00:00+00:00,47.181373596191406,47.319732666015625,45.22454071044922,19.332691192626957,10040615,0.0,
1999-04-15 00:00:00+00:00,44.90828704833984,45.204776763916016,40.44117736816406,17.377704620361328,48669820,0.0,
1999-04-16 00:00:00+00:00,41.429473876953125,41.66666793823242,39.82843017578125,16.985023498535156,24369218,0.0,
1999-04-19 00:00:00+00:00,40.59930419921875,40.678367614746094,36.64611053466797,15.765246391296388,27727894,0.0,
1999-04-20 00:00:00+00:00,37.318153381347656,38.62270736694336,36.92283248901367,15.873859405517578,22687350,0.0,
1999-04-21 00:00:00+00:00,38.1878547668457,39.33428192138672,38.06925964355469,16.492101669311523,16159401,0.0,
1999-04-22 00:00:00+00:00,39.53194046020508,40.57953643798828,39.235450744628906,17.152109146118164,16842709,0.0,
1999-04-23 00:00:00+00:00,40.95509338378906,41.15275192260742,39.84819793701172,16.97667121887207,9957138,0.0,
1999-04-26 00:00:00+00:00,40.46094131469727,40.520240783691406,38.91919708251953,16.542221069335938,9987177,0.0,
1999-04-27 00:00:00+00:00,39.15638732910156,39.235450744628906,38.14832305908203,16.19133758544922,15330641,0.0,
1999-04-28 00:00:00+00:00,38.26691818237305,38.28668594360352,36.92283248901367,15.773602485656738,14983453,0.0,
1999-04-29 00:00:00+00:00,37.318153381347656,37.9111328125,36.27055740356445,15.497902870178224,20172928,0.0,
1999-04-30 00:00:00+00:00,36.88330078125,37.19955825805664,36.13219451904297,15.380927085876465,21185400,0.0,
1999-05-03 00:00:00+00:00,36.38915252685547,37.00189971923828,35.93453598022461,15.564736366271973,18186875,0.0,
1999-05-04 00:00:00+00:00,36.84376907348633,37.318153381347656,35.97406768798828,15.263959884643556,13055266,0.0,
1999-05-05 00:00:00+00:00,36.13219451904297,37.41698455810547,35.855472564697266,15.84589385986328,13908057,0.069576,
1999-05-06 00:00:00+00:00,37.16002655029297,37.17979049682617,36.369384765625,15.536185264587402,11604224,0.0,
1999-05-07 00:00:00+00:00,36.84376907348633,37.23908996582031,36.68564224243164,15.661741256713867,9070197,0.0,
1999-05-10 00:00:00+00:00,37.1204948425293,37.1402587890625,36.072898864746094,15.31017780303955,9875242,0.0,
1999-05-11 00:00:00+00:00,36.23102569580078,36.3496208190918,35.87523651123047,15.335284233093262,14724485,0.0,
1999-05-12 00:00:00+00:00,36.21125793457031,36.94260025024414,35.736873626708984,15.50270652770996,17207288,0.0,
1999-05-13 00:00:00+00:00,36.68564224243164,37.41698455810547,36.329856872558594,15.778935432434082,12936374,0.0,
1999-05-14 00:00:00+00:00,36.68564224243164,36.84376907348633,35.47991943359375,15.159497261047363,15423604,0.0,
1999-05-17 00:00:00+00:00,35.736873626708984,36.42868423461914,35.65781021118164,15.35202693939209,9114149,0.0,
1999-05-18 00:00:00+00:00,36.42868423461914,36.50774765014648,35.63804626464844,15.20971965789795,9263079,0.0,
1999-05-19 00:00:00+00:00,36.03336334228516,36.250789642333984,35.26249313354492,15.126008987426758,10608826,0.0,
1999-05-20 00:00:00+00:00,35.736873626708984,36.01359939575195,35.5787467956543,15.10091495513916,11977656,0.0,
1999-05-21 00:00:00+00:00,35.44038772583008,35.63804626464844,34.86717224121094,14.76605987548828,11462250,0.0,
1999-05-24 00:00:00+00:00,34.80787658691406,34.90670394897461,33.38472366333008,14.230340003967283,20557427,0.0,
1999-05-25 00:00:00+00:00,33.819576263427734,33.83934020996094,32.25806427001953,13.677867889404297,22238978,0.0,
1999-05-26 00:00:00+00:00,32.2975959777832,33.26612854003906,31.922042846679688,13.527195930480955,31881181,0.0,
1999-05-27 00:00:00+00:00,31.78368186950684,33.364959716796875,31.72438240051269,13.912251472473145,28967082,0.0,
1999-05-28 00:00:00+00:00,33.20683288574219,34.39278793334961,32.96963882446289,14.330798149108888,23077541,0.0,
1999-06-01 00:00:00+00:00,34.15559768676758,34.313724517822266,33.46379089355469,14.247079849243164,14494924,0.0,
1999-06-02 00:00:00+00:00,33.83934020996094,33.95793914794922,32.89057540893555,14.230340003967283,12143977,0.0,
1999-06-03 00:00:00+00:00,33.99747085571289,34.51138687133789,33.760276794433594,14.531686782836914,12063662,0.0,
1999-06-04 00:00:00+00:00,34.74857711791992,36.68564224243164,34.629981994628906,15.419001579284668,17369815,0.0,
1999-06-07 00:00:00+00:00,36.50774765014648,36.50774765014648,34.90670394897461,14.866522789001465,11663353,0.0,
1999-06-08 00:00:00+00:00,35.63804626464844,35.97406768798828,34.96600341796875,14.866522789001465,11114114,0.0,
1999-06-09 00:00:00+00:00,35.71710968017578,35.736873626708984,33.00917053222656,14.054559707641602,25718443,0.0,
1999-06-10 00:00:00+00:00,32.21853256225586,32.21853256225586,31.467426300048828,13.33466625213623,50432003,0.0,
1999-06-11 00:00:00+00:00,31.70461654663086,31.78368186950684,30.301233291625977,13.058431625366213,37017534,0.0,
1999-06-14 00:00:00+00:00,30.89421272277832,30.89421272277832,29.92568016052246,12.740344047546388,21988232,0.0,
1999-06-15 00:00:00+00:00,30.2024040222168,31.131404876708984,30.04427528381348,13.066802978515623,18317466,0.0,
1999-06-16 00:00:00+00:00,31.665084838867188,31.763914108276367,30.933744430541992,13.276074409484863,16889823,0.0,
1999-06-17 00:00:00+00:00,31.19070243835449,32.00110626220703,31.052339553833008,13.451863288879396,15897271,0.0,
1999-06-18 00:00:00+00:00,31.70461654663086,31.78368186950684,31.329063415527344,13.33466625213623,14941715,0.0,
1999-06-21 00:00:00+00:00,31.329063415527344,31.447660446166992,30.67678642272949,13.058431625366213,13885291,0.0,
1999-06-22 00:00:00+00:00,30.83491516113281,31.665084838867188,30.75585174560547,13.167254447937012,16094264,0.0,
1999-06-23 00:00:00+00:00,31.289531707763672,31.54648971557617,30.933744430541992,13.217474937438965,9256439,0.0,
1999-06-24 00:00:00+00:00,31.34882926940918,32.23830032348633,31.309297561645508,13.577418327331545,15296175,0.0,
1999-06-25 00:00:00+00:00,32.25806427001953,32.57432174682617,31.90227699279785,13.585795402526855,11304466,0.0,
1999-06-28 00:00:00+00:00,32.37665939331055,32.41619110107422,31.842979431152344,13.535565376281738,10460528,0.0,
1999-06-29 00:00:00+00:00,32.099937438964844,33.28589630126953,31.981340408325195,14.046183586120604,17116222,0.0,
1999-06-30 00:00:00+00:00,33.44402313232422,34.70904541015625,33.048702239990234,14.59865379333496,21281209,0.0,
1999-07-01 00:00:00+00:00,34.39278793334961,35.69734191894531,34.21489715576172,15.01719570159912,16386222,0.0,
1999-07-02 00:00:00+00:00,36.46821594238281,36.76470565795898,35.87523651123047,15.519444465637209,15979483,0.0,
1999-07-06 00:00:00+00:00,36.824005126953125,37.23908996582031,35.63804626464844,15.243205070495604,17825248,0.0,
1999-07-07 00:00:00+00:00,35.5787467956543,35.993831634521484,35.40085220336914,15.167872428894045,11026843,0.0,
1999-07-08 00:00:00+00:00,35.5787467956543,35.993831634521484,35.10436248779297,14.941858291625977,13369041,0.0,
1999-07-09 00:00:00+00:00,35.51945114135742,35.5787467956543,34.98576736450195,14.866522789001465,8594843,0.0,
1999-07-12 00:00:00+00:00,35.69734191894531,35.75664138793945,35.16366195678711,15.01719570159912,8350315,0.0,
1999-07-13 00:00:00+00:00,35.46015167236328,35.93453598022461,35.282257080078125,14.96696662902832,8479746,0.0,
1999-07-14 00:00:00+00:00,35.5787467956543,35.75664138793945,35.10436248779297,14.891634941101074,6106771,0.0,
1999-07-15 00:00:00+00:00,35.63804626464844,35.993831634521484,35.46015167236328,15.142760276794434,7753435,0.0,
1999-07-16 00:00:00+00:00,35.75664138793945,36.290321350097656,35.51945114135742,15.192978858947754,8347680,0.0,
1999-07-19 00:00:00+00:00,36.76470565795898,36.76470565795898,35.10436248779297,14.916746139526367,10655518,0.0,
1999-07-20 00:00:00+00:00,35.10436248779297,35.46015167236328,33.621917724609375,14.36427402496338,13073078,0.0,
1999-07-21 00:00:00+00:00,34.09629821777344,34.68927764892578,33.74051284790039,14.36427402496338,9076626,0.0,
1999-07-22 00:00:00+00:00,33.859107971191406,34.21489715576172,33.20683288574219,14.138264656066896,9376279,0.0,
1999-07-23 00:00:00+00:00,33.26612854003906,33.50332260131836,32.851043701171875,13.962474822998049,7475284,0.0,
1999-07-26 00:00:00+00:00,33.02893829345703,33.68121337890625,33.02893829345703,14.188483238220217,7211890,0.0,
1999-07-27 00:00:00+00:00,33.799808502197266,33.91840744018555,33.14753341674805,14.11315631866455,8409655,0.0,
1999-07-28 00:00:00+00:00,33.20683288574219,33.68121337890625,32.851043701171875,14.163368225097656,6134280,0.0,
1999-07-29 00:00:00+00:00,32.73244857788086,33.14753341674805,32.080169677734375,13.661128044128418,10985526,0.0,
1999-07-30 00:00:00+00:00,32.49525451660156,32.613853454589844,32.080169677734375,13.610901832580566,9926888,0.0,
1999-08-02 00:00:00+00:00,31.90227699279785,33.088233947753906,31.90227699279785,13.887139320373535,7921126,0.0,
1999-08-03 00:00:00+00:00,32.96963882446289,33.088233947753906,32.080169677734375,13.71135425567627,7626112,0.0,
1999-08-04 00:00:00+00:00,32.198768615722656,32.31736373901367,31.42789459228516,13.416343688964844,8839371,0.075901,
1999-08-05 00:00:00+00:00,31.72438240051269,32.13946914672852,30.83491516113281,13.517024040222168,8467309,0.0,
1999-08-06 00:00:00+00:00,31.90227699279785,31.90227699279785,30.83491516113281,13.189801216125488,7677968,0.0,
1999-08-09 00:00:00+00:00,31.131404876708984,31.842979431152344,31.131404876708984,13.517024040222168,6064084,0.0,
1999-08-10 00:00:00+00:00,31.72438240051269,31.78368186950684,30.657020568847656,13.214975357055664,7964024,0.0,
1999-08-11 00:00:00+00:00,31.665084838867188,31.72438240051269,30.89421272277832,13.290488243103027,7210836,0.0,
1999-08-12 00:00:00+00:00,31.72438240051269,33.14753341674805,31.60578727722168,13.69322681427002,9727261,0.0,
1999-08-13 00:00:00+00:00,32.25806427001953,33.26612854003906,31.665084838867188,13.894598007202148,10798652,0.0,
1999-08-16 00:00:00+00:00,32.43595886230469,33.44402313232422,32.37665939331055,14.045631408691406,6186242,0.0,
1999-08-17 00:00:00+00:00,33.50332260131836,33.799808502197266,32.73244857788086,14.322514533996582,7238029,0.0,
1999-08-18 00:00:00+00:00,33.68121337890625,33.859107971191406,32.910343170166016,13.995285987854004,5891544,0.0,
1999-08-19 00:00:00+00:00,32.851043701171875,33.562618255615234,32.73244857788086,14.196651458740234,5064259,0.0,
1999-08-20 00:00:00+00:00,33.91840744018555,35.341556549072266,33.621917724609375,14.876287460327148,10847768,0.0,
1999-08-23 00:00:00+00:00,35.51945114135742,37.1204948425293,35.46015167236328,15.555916786193848,15827180,0.0,
1999-08-24 00:00:00+00:00,36.52751541137695,37.29838562011719,36.290321350097656,15.732108116149902,12386503,0.0,
1999-08-25 00:00:00+00:00,37.1204948425293,38.36574935913086,37.1204948425293,16.260711669921875,14216774,0.0,
1999-08-26 00:00:00+00:00,38.06925964355469,38.60293960571289,37.41698455810547,15.933484077453612,10945579,0.0,
1999-08-27 00:00:00+00:00,37.53557968139648,38.06925964355469,36.46821594238281,15.555916786193848,7651408,0.0,
1999-08-30 00:00:00+00:00,36.290321350097656,37.77276992797852,36.23102569580078,15.656597137451172,7602818,0.0,
1999-08-31 00:00:00+00:00,37.00189971923828,37.53557968139648,35.69734191894531,15.203509330749512,9732847,0.0,
1999-09-01 00:00:00+00:00,36.23102569580078,36.64611053466797,35.63804626464844,15.555916786193848,5793943,0.0,
1999-09-02 00:00:00+00:00,35.63804626464844,36.053131103515625,35.282257080078125,15.304197311401367,5216562,0.0,
1999-09-03 00:00:00+00:00,36.46821594238281,37.41698455810547,36.40891647338867,15.807623863220217,7147912,0.0,
1999-09-07 00:00:00+00:00,37.23908996582031,37.35768508911133,36.76470565795898,15.656597137451172,5087658,0.0,
1999-09-08 00:00:00+00:00,36.112430572509766,36.824005126953125,35.993831634521484,15.53073501586914,5324281,0.0,
1999-09-09 00:00:00+00:00,36.58681106567383,36.70540618896485,35.75664138793945,15.379706382751465,4998911,0.0,
1999-09-10 00:00:00+00:00,36.58681106567383,36.58681106567383,35.282257080078125,15.002140998840332,7796543,0.0,
1999-09-13 00:00:00+00:00,35.16366195678711,35.46015167236328,34.86717224121094,15.002140998840332,6633876,0.0,
1999-09-14 00:00:00+00:00,35.22296142578125,35.341556549072266,34.333492279052734,14.674914360046388,5860556,0.0,
1999-09-15 00:00:00+00:00,34.80787658691406,35.282257080078125,34.15559768676758,14.498714447021484,7021853,0.0,
1999-09-16 00:00:00+00:00,34.15559768676758,34.68927764892578,33.91840744018555,14.599400520324709,5757053,0.0,
1999-09-17 00:00:00+00:00,34.80787658691406,34.80787658691406,34.45208740234375,14.674914360046388,6507818,0.0,
1999-09-20 00:00:00+00:00,34.629981994628906,34.74857711791992,34.274192810058594,14.725252151489258,3942698,0.0,
1999-09-21 00:00:00+00:00,34.21489715576172,34.74857711791992,33.91840744018555,14.52388858795166,6616485,0.0,
1999-09-22 00:00:00+00:00,34.629981994628906,35.282257080078125,34.15559768676758,14.851109504699709,8124548,0.0,
1999-09-23 00:00:00+00:00,34.98576736450195,34.98576736450195,33.68121337890625,14.347685813903809,6992025,0.0,
1999-09-24 00:00:00+00:00,33.621917724609375,33.74051284790039,32.791744232177734,13.995285987854004,7922813,0.0,
1999-09-27 00:00:00+00:00,33.44402313232422,33.68121337890625,33.14753341674805,14.12114429473877,5337667,0.0,
1999-09-28 00:00:00+00:00,33.20683288574219,33.562618255615234,32.0208740234375,14.045631408691406,7835120,0.0,
1999-09-29 00:00:00+00:00,33.088233947753906,33.44402313232422,32.25806427001953,13.743577003479004,6370060,0.0,
1999-09-30 00:00:00+00:00,32.67314910888672,34.45208740234375,32.49525451660156,14.448373794555664,8937077,0.0,
1999-10-01 00:00:00+00:00,33.799808502197266,35.69734191894531,33.799808502197266,15.02730941772461,9293540,0.0,
1999-10-04 00:00:00+00:00,35.815940856933594,36.112430572509766,35.46015167236328,15.153168678283691,7443875,0.0,
1999-10-05 00:00:00+00:00,35.87523651123047,36.40891647338867,34.98576736450195,15.102823257446287,8361382,0.0,
1999-10-06 00:00:00+00:00,35.87523651123047,37.06119537353516,35.5787467956543,15.706936836242676,9471455,0.0,
1999-10-07 00:00:00+00:00,36.824005126953125,37.06119537353516,36.3496208190918,15.555916786193848,6117732,0.0,
1999-10-08 00:00:00+00:00,36.76470565795898,38.00996017456055,36.46821594238281,15.908308029174805,13411518,0.0,
1999-10-11 00:00:00+00:00,37.41698455810547,37.95066452026367,37.29838562011719,16.03417205810547,7483716,0.0,
1999-10-12 00:00:00+00:00,37.713470458984375,37.713470458984375,37.1204948425293,15.85796356201172,7517128,0.0,
1999-10-13 00:00:00+00:00,37.00189971923828,37.06119537353516,35.87523651123047,15.304197311401367,7001511,0.0,
1999-10-14 00:00:00+00:00,35.75664138793945,36.17172622680664,35.51945114135742,15.178339004516602,5050030,0.0,
1999-10-15 00:00:00+00:00,34.98576736450195,35.51945114135742,34.68927764892578,14.851109504699709,6158733,0.0,
1999-10-18 00:00:00+00:00,34.74857711791992,35.93453598022461,34.74857711791992,15.128005027770996,6921196,0.0,
1999-10-19 00:00:00+00:00,36.58681106567383,37.95066452026367,36.52751541137695,16.08450698852539,15497911,0.0,
1999-10-20 00:00:00+00:00,37.95066452026367,39.37381362915039,37.77276992797852,16.713794708251953,18243897,0.0,
1999-10-21 00:00:00+00:00,38.84013366699219,40.08538818359375,38.48434448242188,16.814485549926758,16516496,0.0,
1999-10-22 00:00:00+00:00,39.84819793701172,39.966793060302734,39.13662338256836,16.764135360717773,9235043,0.0,
